x,y,u
7.812500000000000e-02,5.681818181818182e-02,-1.327057195964750e-02
9.232954545454546e-02,5.681818181818182e-02,-1.526032460084123e-02
1.065340909090909e-01,5.681818181818182e-02,-1.725007724203496e-02
1.207386363636364e-01,5.681818181818182e-02,-1.923982988322869e-02
1.349431818181818e-01,5.681818181818182e-02,-2.085011835055554e-02
1.491477272727273e-01,5.681818181818182e-02,-2.229777931479660e-02
1.633522727272727e-01,5.681818181818182e-02,-2.374544027903766e-02
1.775568181818182e-01,5.681818181818182e-02,-2.519310124327871e-02
1.917613636363636e-01,5.681818181818182e-02,-2.647471175509358e-02
2.059659090909091e-01,5.681818181818182e-02,-2.736887121124733e-02
2.201704545454546e-01,5.681818181818182e-02,-2.826303066740109e-02
2.343750000000000e-01,5.681818181818182e-02,-2.915719012355485e-02
2.485795454545454e-01,5.681818181818182e-02,-3.005134957970861e-02
2.627840909090909e-01,5.681818181818182e-02,-3.043772676195431e-02
2.769886363636364e-01,5.681818181818182e-02,-3.076768369154356e-02
2.911931818181818e-01,5.681818181818182e-02,-3.109764062113280e-02
3.053977272727273e-01,5.681818181818182e-02,-3.142759755072205e-02
3.196022727272727e-01,5.681818181818182e-02,-3.147024453305819e-02
3.338068181818182e-01,5.681818181818182e-02,-3.122558156814122e-02
3.480113636363636e-01,5.681818181818182e-02,-3.098091860322426e-02
3.622159090909091e-01,5.681818181818182e-02,-3.073625563830729e-02
3.764204545454545e-01,5.681818181818182e-02,-3.043309609704869e-02
3.906250000000000e-01,5.681818181818182e-02,-2.960346736871534e-02
4.048295454545455e-01,5.681818181818182e-02,-2.877383864038199e-02
4.190340909090909e-01,5.681818181818182e-02,-2.794420991204864e-02
4.332386363636364e-01,5.681818181818182e-02,-2.711458118371530e-02
4.474431818181818e-01,5.681818181818182e-02,-2.586816008298122e-02
4.616477272727273e-01,5.681818181818182e-02,-2.444311367978969e-02
4.758522727272727e-01,5.681818181818182e-02,-2.301806727659817e-02
4.900568181818182e-01,5.681818181818182e-02,-2.159302087340664e-02
5.042613636363636e-01,5.681818181818182e-02,-1.998609688807626e-02
5.184659090909091e-01,5.681818181818182e-02,-1.795479187775523e-02
5.326704545454546e-01,5.681818181818182e-02,-1.592348686743418e-02
5.468750000000000e-01,5.681818181818182e-02,-1.389218185711315e-02
5.610795454545454e-01,5.681818181818182e-02,-1.186087684679212e-02
5.752840909090909e-01,5.681818181818182e-02,-9.366436516922087e-03
5.894886363636364e-01,5.681818181818182e-02,-6.820536707102185e-03
6.036931818181818e-01,5.681818181818182e-02,-4.274636897282283e-03
6.178977272727273e-01,5.681818181818182e-02,-1.728737087462362e-03
7.102272727272727e-03,7.954545454545454e-02,-1.702969774834903e-03
2.130681818181818e-02,7.954545454545454e-02,-5.108909324504706e-03
3.551136363636364e-02,7.954545454545454e-02,-8.514848874174512e-03
4.971590909090909e-02,7.954545454545454e-02,-1.192078842384432e-02
6.392045454545454e-02,7.954545454545454e-02,-1.525497251175072e-02
7.812500000000000e-02,7.954545454545454e-02,-1.794335744378649e-02
9.232954545454546e-02,7.954545454545454e-02,-2.063174237582226e-02
1.065340909090909e-01,7.954545454545454e-02,-2.332012730785804e-02
1.207386363636364e-01,7.954545454545454e-02,-2.600851223989381e-02
1.349431818181818e-01,7.954545454545454e-02,-2.818306898412512e-02
1.491477272727273e-01,7.954545454545454e-02,-3.013741364786880e-02
1.633522727272727e-01,7.954545454545454e-02,-3.209175831161250e-02
1.775568181818182e-01,7.954545454545454e-02,-3.404610297535618e-02
1.917613636363636e-01,7.954545454545454e-02,-3.577584524204383e-02
2.059659090909091e-01,7.954545454545454e-02,-3.698151524893405e-02
2.201704545454546e-01,7.954545454545454e-02,-3.818718525582427e-02
2.343750000000000e-01,7.954545454545454e-02,-3.939285526271449e-02
2.485795454545454e-01,7.954545454545454e-02,-4.059852526960471e-02
2.627840909090909e-01,7.954545454545454e-02,-4.111792135005583e-02
2.769886363636364e-01,7.954545454545454e-02,-4.156106477201373e-02
2.911931818181818e-01,7.954545454545454e-02,-4.200420819397161e-02
3.053977272727273e-01,7.954545454545454e-02,-4.244735161592951e-02
3.196022727272727e-01,7.954545454545454e-02,-4.250247238516398e-02
3.338068181818182e-01,7.954545454545454e-02,-4.216957050167502e-02
3.480113636363636e-01,7.954545454545454e-02,-4.183666861818608e-02
3.622159090909091e-01,7.954545454545454e-02,-4.150376673469713e-02
3.764204545454545e-01,7.954545454545454e-02,-4.109191742017823e-02
3.906250000000000e-01,7.954545454545454e-02,-3.996954122638981e-02
4.048295454545455e-01,7.954545454545454e-02,-3.884716503260140e-02
4.190340909090909e-01,7.954545454545454e-02,-3.772478883881298e-02
4.332386363636364e-01,7.954545454545454e-02,-3.660241264502456e-02
4.474431818181818e-01,7.954545454545454e-02,-3.491792235066299e-02
4.616477272727273e-01,7.954545454545454e-02,-3.299252601319864e-02
4.758522727272727e-01,7.954545454545454e-02,-3.106712967573429e-02
4.900568181818182e-01,7.954545454545454e-02,-2.914173333826994e-02
5.042613636363636e-01,7.954545454545454e-02,-2.697124083207192e-02
5.184659090909091e-01,7.954545454545454e-02,-2.422885726549539e-02
5.326704545454546e-01,7.954545454545454e-02,-2.148647369891883e-02
5.468750000000000e-01,7.954545454545454e-02,-1.874409013234229e-02
5.610795454545454e-01,7.954545454545454e-02,-1.600170656576576e-02
5.752840909090909e-01,7.954545454545454e-02,-1.262982382481316e-02
5.894886363636364e-01,7.954545454545454e-02,-9.187996731152144e-03
6.036931818181818e-01,7.954545454545454e-02,-5.746169637491125e-03
6.178977272727273e-01,7.954545454545454e-02,-2.304342543830078e-03
7.102272727272727e-03,1.022727272727273e-01,-2.126622132225706e-03
2.130681818181818e-02,1.022727272727273e-01,-6.379866396677115e-03
3.551136363636364e-02,1.022727272727273e-01,-1.063311066112852e-02
4.971590909090909e-02,1.022727272727273e-01,-1.488635492557993e-02
6.392045454545454e-02,1.022727272727273e-01,-1.904973419368614e-02
7.812500000000000e-02,1.022727272727273e-01,-2.240432849468547e-02
9.232954545454546e-02,1.022727272727273e-01,-2.575892279568481e-02
1.065340909090909e-01,1.022727272727273e-01,-2.911351709668415e-02
1.207386363636364e-01,1.022727272727273e-01,-3.246811139768347e-02
1.349431818181818e-01,1.022727272727273e-01,-3.518032071547715e-02
1.491477272727273e-01,1.022727272727273e-01,-3.761722218332553e-02
1.633522727272727e-01,1.022727272727273e-01,-4.005412365117393e-02
1.775568181818182e-01,1.022727272727273e-01,-4.249102511902231e-02
1.917613636363636e-01,1.022727272727273e-01,-4.464739499063169e-02
2.059659090909091e-01,1.022727272727273e-01,-4.614919113768336e-02
2.201704545454546e-01,1.022727272727273e-01,-4.765098728473503e-02
2.343750000000000e-01,1.022727272727273e-01,-4.915278343178670e-02
2.485795454545454e-01,1.022727272727273e-01,-5.065457957883837e-02
2.627840909090909e-01,1.022727272727273e-01,-5.129981723259731e-02
2.769886363636364e-01,1.022727272727273e-01,-5.184988172043482e-02
2.911931818181818e-01,1.022727272727273e-01,-5.239994620827233e-02
3.053977272727273e-01,1.022727272727273e-01,-5.295001069610985e-02
3.196022727272727e-01,1.022727272727273e-01,-5.301607691689728e-02
3.338068181818182e-01,1.022727272727273e-01,-5.259814487063461e-02
3.480113636363636e-01,1.022727272727273e-01,-5.218021282437194e-02
3.622159090909091e-01,1.022727272727273e-01,-5.176228077810927e-02
3.764204545454545e-01,1.022727272727273e-01,-5.124593303807780e-02
3.906250000000000e-01,1.022727272727273e-01,-4.984384405412707e-02
4.048295454545455e-01,1.022727272727273e-01,-4.844175507017634e-02
4.190340909090909e-01,1.022727272727273e-01,-4.703966608622562e-02
4.332386363636364e-01,1.022727272727273e-01,-4.563757710227489e-02
4.474431818181818e-01,1.022727272727273e-01,-4.353518402984119e-02
4.616477272727273e-01,1.022727272727273e-01,-4.113266063377194e-02
4.758522727272727e-01,1.022727272727273e-01,-3.873013723770270e-02
4.900568181818182e-01,1.022727272727273e-01,-3.632761384163345e-02
5.042613636363636e-01,1.022727272727273e-01,-3.361995317232264e-02
5.184659090909091e-01,1.022727272727273e-01,-3.020030553211491e-02
5.326704545454546e-01,1.022727272727273e-01,-2.678065789190714e-02
5.468750000000000e-01,1.022727272727273e-01,-2.336101025169941e-02
5.610795454545454e-01,1.022727272727273e-01,-1.994136261149167e-02
5.752840909090909e-01,1.022727272727273e-01,-1.573214869974500e-02
5.894886363636364e-01,1.022727272727273e-01,-1.143520520227180e-02
6.036931818181818e-01,1.022727272727273e-01,-7.138261704798610e-03
6.178977272727273e-01,1.022727272727273e-01,-2.841318207325384e-03
7.102272727272727e-03,1.250000000000000e-01,-2.550274489616508e-03
2.130681818181818e-02,1.250000000000000e-01,-7.650823468849523e-03
3.551136363636364e-02,1.250000000000000e-01,-1.275137244808254e-02
4.971590909090909e-02,1.250000000000000e-01,-1.785192142731555e-02
6.392045454545454e-02,1.250000000000000e-01,-2.284449587562156e-02
7.812500000000000e-02,1.250000000000000e-01,-2.686529954558445e-02
9.232954545454546e-02,1.250000000000000e-01,-3.088610321554735e-02
1.065340909090909e-01,1.250000000000000e-01,-3.490690688551024e-02
1.207386363636364e-01,1.250000000000000e-01,-3.892771055547314e-02
1.349431818181818e-01,1.250000000000000e-01,-4.217757244682917e-02
1.491477272727273e-01,1.250000000000000e-01,-4.509703071878226e-02
1.633522727272727e-01,1.250000000000000e-01,-4.801648899073536e-02
1.775568181818182e-01,1.250000000000000e-01,-5.093594726268844e-02
1.917613636363636e-01,1.250000000000000e-01,-5.351894473921954e-02
2.059659090909091e-01,1.250000000000000e-01,-5.531686702643266e-02
2.201704545454546e-01,1.250000000000000e-01,-5.711478931364579e-02
2.343750000000000e-01,1.250000000000000e-01,-5.891271160085890e-02
2.485795454545454e-01,1.250000000000000e-01,-6.071063388807202e-02
2.627840909090909e-01,1.250000000000000e-01,-6.148171311513877e-02
2.769886363636364e-01,1.250000000000000e-01,-6.213869866885591e-02
2.911931818181818e-01,1.250000000000000e-01,-6.279568422257305e-02
3.053977272727273e-01,1.250000000000000e-01,-6.345266977629019e-02
3.196022727272727e-01,1.250000000000000e-01,-6.352968144863057e-02
3.338068181818182e-01,1.250000000000000e-01,-6.302671923959419e-02
3.480113636363636e-01,1.250000000000000e-01,-6.252375703055781e-02
3.622159090909091e-01,1.250000000000000e-01,-6.202079482152141e-02
3.764204545454545e-01,1.250000000000000e-01,-6.139994865597737e-02
3.906250000000000e-01,1.250000000000000e-01,-5.971814688186432e-02
4.048295454545455e-01,1.250000000000000e-01,-5.803634510775128e-02
4.190340909090909e-01,1.250000000000000e-01,-5.635454333363825e-02
4.332386363636364e-01,1.250000000000000e-01,-5.467274155952520e-02
4.474431818181818e-01,1.250000000000000e-01,-5.215244570901938e-02
4.616477272727273e-01,1.250000000000000e-01,-4.927279525434523e-02
4.758522727272727e-01,1.250000000000000e-01,-4.639314479967110e-02
4.900568181818182e-01,1.250000000000000e-01,-4.351349434499695e-02
5.042613636363636e-01,1.250000000000000e-01,-4.026866551257335e-02
5.184659090909091e-01,1.250000000000000e-01,-3.617175379873442e-02
5.326704545454546e-01,1.250000000000000e-01,-3.207484208489545e-02
5.468750000000000e-01,1.250000000000000e-01,-2.797793037105652e-02
5.610795454545454e-01,1.250000000000000e-01,-2.388101865721758e-02
5.752840909090909e-01,1.250000000000000e-01,-1.883447357467682e-02
5.894886363636364e-01,1.250000000000000e-01,-1.368241367339146e-02
6.036931818181818e-01,1.250000000000000e-01,-8.530353772106094e-03
6.178977272727273e-01,1.250000000000000e-01,-3.378293870820690e-03
7.102272727272727e-03,1.477272727272727e-01,-2.896171700952518e-03
2.130681818181818e-02,1.477272727272727e-01,-8.688515102857551e-03
3.551136363636364e-02,1.477272727272727e-01,-1.448085850476259e-02
4.971590909090909e-02,1.477272727272727e-01,-2.027320190666762e-02
6.392045454545454e-02,1.477272727272727e-01,-2.594256158831687e-02
7.812500000000000e-02,1.477272727272727e-01,-3.050506778766411e-02
9.232954545454546e-02,1.477272727272727e-01,-3.506757398701135e-02
1.065340909090909e-01,1.477272727272727e-01,-3.963008018635858e-02
1.207386363636364e-01,1.477272727272727e-01,-4.419258638570582e-02
1.349431818181818e-01,1.477272727272727e-01,-4.787826317157243e-02
1.491477272727273e-01,1.477272727272727e-01,-5.118815592309019e-02
1.633522727272727e-01,1.477272727272727e-01,-5.449804867460797e-02
1.775568181818182e-01,1.477272727272727e-01,-5.780794142612575e-02
1.917613636363636e-01,1.477272727272727e-01,-6.073557471608436e-02
2.059659090909091e-01,1.477272727272727e-01,-6.277126926240496e-02
2.201704545454546e-01,1.477272727272727e-01,-6.480696380872557e-02
2.343750000000000e-01,1.477272727272727e-01,-6.684265835504616e-02
2.485795454545454e-01,1.477272727272727e-01,-6.887835290136675e-02
2.627840909090909e-01,1.477272727272727e-01,-6.974848510415285e-02
2.769886363636364e-01,1.477272727272727e-01,-7.048911037987957e-02
2.911931818181818e-01,1.477272727272727e-01,-7.122973565560627e-02
3.053977272727273e-01,1.477272727272727e-01,-7.197036093133297e-02
3.196022727272727e-01,1.477272727272727e-01,-7.205320145844955e-02
3.338068181818182e-01,1.477272727272727e-01,-7.147825723695603e-02
3.480113636363636e-01,1.477272727272727e-01,-7.090331301546250e-02
3.622159090909091e-01,1.477272727272727e-01,-7.032836879396898e-02
3.764204545454545e-01,1.477272727272727e-01,-6.961982976371266e-02
3.906250000000000e-01,1.477272727272727e-01,-6.770893745459113e-02
4.048295454545455e-01,1.477272727272727e-01,-6.579804514546959e-02
4.190340909090909e-01,1.477272727272727e-01,-6.388715283634806e-02
4.332386363636364e-01,1.477272727272727e-01,-6.197626052722653e-02
4.474431818181818e-01,1.477272727272727e-01,-5.911586988260886e-02
4.616477272727273e-01,1.477272727272727e-01,-5.584855137992139e-02
4.758522727272727e-01,1.477272727272727e-01,-5.258123287723394e-02
4.900568181818182e-01,1.477272727272727e-01,-4.931391437454648e-02
5.042613636363636e-01,1.477272727272727e-01,-4.563341902367483e-02
5.184659090909091e-01,1.477272727272727e-01,-4.098884436037348e-02
5.326704545454546e-01,1.477272727272727e-01,-3.634426969707209e-02
5.468750000000000e-01,1.477272727272727e-01,-3.169969503377073e-02
5.610795454545454e-01,1.477272727272727e-01,-2.705512037046938e-02
5.752840909090909e-01,1.477272727272727e-01,-2.133038406603283e-02
5.894886363636364e-01,1.477272727272727e-01,-1.548562980147020e-02
6.036931818181818e-01,1.477272727272727e-01,-9.640875536907567e-03
6.178977272727273e-01,1.477272727272727e-01,-3.796121272344892e-03
7.102272727272727e-03,1.704545454545454e-01,-3.242068912288527e-03
2.130681818181818e-02,1.704545454545454e-01,-9.726206736865578e-03
3.551136363636364e-02,1.704545454545454e-01,-1.621034456144263e-02
4.971590909090909e-02,1.704545454545454e-01,-2.269448238601969e-02
6.392045454545454e-02,1.704545454545454e-01,-2.904062730101219e-02
7.812500000000000e-02,1.704545454545454e-01,-3.414483602974376e-02
9.232954545454546e-02,1.704545454545454e-01,-3.924904475847534e-02
1.065340909090909e-01,1.704545454545454e-01,-4.435325348720692e-02
1.207386363636364e-01,1.704545454545454e-01,-4.945746221593849e-02
1.349431818181818e-01,1.704545454545454e-01,-5.357895389631567e-02
1.491477272727273e-01,1.704545454545454e-01,-5.727928112739813e-02
1.633522727272727e-01,1.704545454545454e-01,-6.097960835848058e-02
1.775568181818182e-01,1.704545454545454e-01,-6.467993558956303e-02
1.917613636363636e-01,1.704545454545454e-01,-6.795220469294919e-02
2.059659090909091e-01,1.704545454545454e-01,-7.022567149837725e-02
2.201704545454546e-01,1.704545454545454e-01,-7.249913830380533e-02
2.343750000000000e-01,1.704545454545454e-01,-7.477260510923341e-02
2.485795454545454e-01,1.704545454545454e-01,-7.704607191466148e-02
2.627840909090909e-01,1.704545454545454e-01,-7.801525709316694e-02
2.769886363636364e-01,1.704545454545454e-01,-7.883952209090320e-02
2.911931818181818e-01,1.704545454545454e-01,-7.966378708863946e-02
3.053977272727273e-01,1.704545454545454e-01,-8.048805208637573e-02
3.196022727272727e-01,1.704545454545454e-01,-8.057672146826853e-02
3.338068181818182e-01,1.704545454545454e-01,-7.992979523431787e-02
3.480113636363636e-01,1.704545454545454e-01,-7.928286900036720e-02
3.622159090909091e-01,1.704545454545454e-01,-7.863594276641654e-02
3.764204545454545e-01,1.704545454545454e-01,-7.783971087144793e-02
3.906250000000000e-01,1.704545454545454e-01,-7.569972802731792e-02
4.048295454545455e-01,1.704545454545454e-01,-7.355974518318789e-02
4.190340909090909e-01,1.704545454545454e-01,-7.141976233905788e-02
4.332386363636364e-01,1.704545454545454e-01,-6.927977949492786e-02
4.474431818181818e-01,1.704545454545454e-01,-6.607929405619831e-02
4.616477272727273e-01,1.704545454545454e-01,-6.242430750549753e-02
4.758522727272727e-01,1.704545454545454e-01,-5.876932095479677e-02
4.900568181818182e-01,1.704545454545454e-01,-5.511433440409598e-02
5.042613636363636e-01,1.704545454545454e-01,-5.099817253477631e-02
5.184659090909091e-01,1.704545454545454e-01,-4.580593492201253e-02
5.326704545454546e-01,1.704545454545454e-01,-4.061369730924871e-02
5.468750000000000e-01,1.704545454545454e-01,-3.542145969648494e-02
5.610795454545454e-01,1.704545454545454e-01,-3.022922208372117e-02
5.752840909090909e-01,1.704545454545454e-01,-2.382629455738884e-02
5.894886363636364e-01,1.704545454545454e-01,-1.728884592954894e-02
6.036931818181818e-01,1.704545454545454e-01,-1.075139730170904e-02
6.178977272727273e-01,1.704545454545454e-01,-4.213948673869095e-03
7.102272727272727e-03,1.931818181818182e-01,-3.569197383899392e-03
2.130681818181818e-02,1.931818181818182e-01,-1.070759215169818e-02
3.551136363636364e-02,1.931818181818182e-01,-1.784598691949696e-02
4.971590909090909e-02,1.931818181818182e-01,-2.498438168729574e-02
6.392045454545454e-02,1.931818181818182e-01,-3.197053949267416e-02
7.812500000000000e-02,1.931818181818182e-01,-3.758656463626932e-02
9.232954545454546e-02,1.931818181818182e-01,-4.320258977986449e-02
1.065340909090909e-01,1.931818181818182e-01,-4.881861492345965e-02
1.207386363636364e-01,1.931818181818182e-01,-5.443464006705482e-02
1.349431818181818e-01,1.931818181818182e-01,-5.896758738761002e-02
1.491477272727273e-01,1.931818181818182e-01,-6.303635849829095e-02
1.633522727272727e-01,1.931818181818182e-01,-6.710512960897187e-02
1.775568181818182e-01,1.931818181818182e-01,-7.117390071965279e-02
1.917613636363636e-01,1.931818181818182e-01,-7.477126354518247e-02
2.059659090909091e-01,1.931818181818182e-01,-7.726867370535917e-02
2.201704545454546e-01,1.931818181818182e-01,-7.976608386553588e-02
2.343750000000000e-01,1.931818181818182e-01,-8.226349402571256e-02
2.485795454545454e-01,1.931818181818182e-01,-8.476090418588927e-02
2.627840909090909e-01,1.931818181818182e-01,-8.582289959756699e-02
2.769886363636364e-01,1.931818181818182e-01,-8.672540448163371e-02
2.911931818181818e-01,1.931818181818182e-01,-8.762790936570043e-02
3.053977272727273e-01,1.931818181818182e-01,-8.853041424976715e-02
3.196022727272727e-01,1.931818181818182e-01,-8.862385947645408e-02
3.338068181818182e-01,1.931818181818182e-01,-8.790824504576122e-02
3.480113636363636e-01,1.931818181818182e-01,-8.719263061506838e-02
3.622159090909091e-01,1.931818181818182e-01,-8.647701618437553e-02
3.764204545454545e-01,1.931818181818182e-01,-8.559728090270327e-02
3.906250000000000e-01,1.931818181818182e-01,-8.324045796221639e-02
4.048295454545455e-01,1.931818181818182e-01,-8.088363502172950e-02
4.190340909090909e-01,1.931818181818182e-01,-7.852681208124260e-02
4.332386363636364e-01,1.931818181818182e-01,-7.616998914075572e-02
4.474431818181818e-01,1.931818181818182e-01,-7.264811299688720e-02
4.616477272727273e-01,1.931818181818182e-01,-6.862692833728369e-02
4.758522727272727e-01,1.931818181818182e-01,-6.460574367768020e-02
4.900568181818182e-01,1.931818181818182e-01,-6.058455901807668e-02
5.042613636363636e-01,1.931818181818182e-01,-5.605704473849146e-02
5.184659090909091e-01,1.931818181818182e-01,-5.034809467894891e-02
5.326704545454546e-01,1.931818181818182e-01,-4.463914461940632e-02
5.468750000000000e-01,1.931818181818182e-01,-3.893019455986377e-02
5.610795454545454e-01,1.931818181818182e-01,-3.322124450032123e-02
5.752840909090909e-01,1.931818181818182e-01,-2.617838039544436e-02
5.894886363636364e-01,1.931818181818182e-01,-1.898730361886373e-02
6.036931818181818e-01,1.931818181818182e-01,-1.179622684228311e-02
6.178977272727273e-01,1.931818181818182e-01,-4.605150065702429e-03
7.102272727272727e-03,2.159090909090909e-01,-3.840019636334826e-03
2.130681818181818e-02,2.159090909090909e-01,-1.152005890900448e-02
3.551136363636364e-02,2.159090909090909e-01,-1.920009818167413e-02
4.971590909090909e-02,2.159090909090909e-01,-2.688013745434378e-02
6.392045454545454e-02,2.159090909090909e-01,-3.439599112123612e-02
7.812500000000000e-02,2.159090909090909e-01,-4.043417433613261e-02
9.232954545454546e-02,2.159090909090909e-01,-4.647235755102910e-02
1.065340909090909e-01,2.159090909090909e-01,-5.251054076592560e-02
1.207386363636364e-01,2.159090909090909e-01,-5.854872398082210e-02
1.349431818181818e-01,2.159090909090909e-01,-6.342004917855759e-02
1.491477272727273e-01,2.159090909090909e-01,-6.779129236893838e-02
1.633522727272727e-01,2.159090909090909e-01,-7.216253555931919e-02
1.775568181818182e-01,2.159090909090909e-01,-7.653377874969997e-02
1.917613636363636e-01,2.159090909090909e-01,-8.039760902352115e-02
2.059659090909091e-01,2.159090909090909e-01,-8.307747582536992e-02
