x, y, u
5.68181818182e-02, 3.40909090909e-02, 3.93188713679e-03
5.68181818182e-02, 5.68181818182e-02, 6.55314522798e-03
5.68181818182e-02, 7.95454545455e-02, 8.57624442971e-03
5.68181818182e-02, 1.02272727273e-01, 1.12737100320e-02
5.68181818182e-02, 1.25000000000e-01, 1.32968092337e-02
5.68181818182e-02, 1.47727272727e-01, 1.59918120167e-02
5.68181818182e-02, 1.70454545455e-01, 1.86868147996e-02
5.68181818182e-02, 1.93181818182e-01, 2.06861488669e-02
5.68181818182e-02, 2.15909090909e-01, 2.32934795705e-02
5.68181818182e-02, 2.38636363636e-01, 2.59008102741e-02
5.68181818182e-02, 2.61363636364e-01, 2.77632857393e-02
5.68181818182e-02, 2.84090909091e-01, 3.01845713178e-02
5.68181818182e-02, 3.06818181818e-01, 3.26058568962e-02
5.68181818182e-02, 3.29545454545e-01, 3.41971976622e-02
5.68181818182e-02, 3.52272727273e-01, 3.63189853503e-02
5.68181818182e-02, 3.75000000000e-01, 3.79103261163e-02
5.68181818182e-02, 3.97727272727e-01, 3.96061956438e-02
5.68181818182e-02, 4.20454545455e-01, 4.13020651713e-02
5.68181818182e-02, 4.43181818182e-01, 4.24342016363e-02
5.68181818182e-02, 4.65909090909e-01, 4.35710084415e-02
5.68181818182e-02, 4.88636363636e-01, 4.47078152467e-02
5.68181818182e-02, 5.11363636364e-01, 4.52162266035e-02
5.68181818182e-02, 5.34090909091e-01, 4.56646459146e-02
5.68181818182e-02, 5.56818181818e-01, 4.61130652256e-02
5.68181818182e-02, 5.79545454545e-01, 4.58500298966e-02
5.68181818182e-02, 6.02272727273e-01, 4.54993161245e-02
5.68181818182e-02, 6.25000000000e-01, 4.52362807954e-02
5.68181818182e-02, 6.47727272727e-01, 4.40126117239e-02
5.68181818182e-02, 6.70454545455e-01, 4.27889426524e-02
5.68181818182e-02, 6.93181818182e-01, 4.16488288880e-02
5.68181818182e-02, 7.15909090909e-01, 3.95357119735e-02
5.68181818182e-02, 7.38636363636e-01, 3.74225950589e-02
5.68181818182e-02, 7.61363636364e-01, 3.54232865692e-02
5.68181818182e-02, 7.84090909091e-01, 3.24812280468e-02
5.68181818182e-02, 8.06818181818e-01, 2.95391695245e-02
5.68181818182e-02, 8.29545454545e-01, 2.68249785616e-02
5.68181818182e-02, 8.52272727273e-01, 2.32060572777e-02
5.68181818182e-02, 8.75000000000e-01, 2.04918663147e-02
5.68181818182e-02, 8.97727272727e-01, 1.64434543610e-02
5.68181818182e-02, 9.20454545455e-01, 1.23950424073e-02
5.68181818182e-02, 9.43181818182e-01, 9.33375278739e-03
5.68181818182e-02, 9.65909090909e-01, 5.18541821522e-03
5.68181818182e-02, 9.88636363636e-01, 1.03708364304e-03
7.95454545455e-02, 1.13636363636e-02, 2.46616968942e-03
7.95454545455e-02, 3.40909090909e-02, 5.66519810253e-03
7.95454545455e-02, 5.68181818182e-02, 8.28645619372e-03
7.95454545455e-02, 7.95454545455e-02, 1.27933775405e-02
7.95454545455e-02, 1.02272727273e-01, 1.54908431428e-02
7.95454545455e-02, 1.25000000000e-01, 1.81883087451e-02
7.95454545455e-02, 1.47727272727e-01, 2.27578768099e-02
7.95454545455e-02, 1.70454545455e-01, 2.54528795928e-02
7.95454545455e-02, 1.93181818182e-01, 2.87460436792e-02
7.95454545455e-02, 2.15909090909e-01, 3.25935330296e-02
7.95454545455e-02, 2.38636363636e-01, 3.52008637332e-02
7.95454545455e-02, 2.61363636364e-01, 3.88968258577e-02
7.95454545455e-02, 2.84090909091e-01, 4.19089384279e-02
7.95454545455e-02, 3.06818181818e-01, 4.43302240063e-02
7.95454545455e-02, 3.29545454545e-01, 4.81243883629e-02
7.95454545455e-02, 3.52272727273e-01, 5.02461760509e-02
7.95454545455e-02, 3.75000000000e-01, 5.23679637389e-02
7.95454545455e-02, 3.97727272727e-01, 5.53869267429e-02
7.95454545455e-02, 4.20454545455e-01, 5.70827962704e-02
7.95454545455e-02, 4.43181818182e-01, 5.89527219676e-02
7.95454545455e-02, 4.65909090909e-01, 6.07171724734e-02
7.95454545455e-02, 4.88636363636e-01, 6.18539792786e-02
7.95454545455e-02, 5.11363636364e-01, 6.29481809547e-02
7.95454545455e-02, 5.34090909091e-01, 6.35473945747e-02
7.95454545455e-02, 5.56818181818e-01, 6.39958138858e-02
7.95454545455e-02, 5.79545454545e-01, 6.37113918771e-02
7.95454545455e-02, 6.02272727273e-01, 6.33606781050e-02
7.95454545455e-02, 6.25000000000e-01, 6.30099643330e-02
7.95454545455e-02, 6.47727272727e-01, 6.09950728151e-02
7.95454545455e-02, 6.70454545455e-01, 5.97714037435e-02
7.95454545455e-02, 6.93181818182e-01, 5.78324737716e-02
7.95454545455e-02, 7.15909090909e-01, 5.47335589777e-02
7.95454545455e-02, 7.38636363636e-01, 5.26204420632e-02
7.95454545455e-02, 7.61363636364e-01, 4.86693340028e-02
7.95454545455e-02, 7.84090909091e-01, 4.50155153095e-02
7.95454545455e-02, 8.06818181818e-01, 4.20734567872e-02
7.95454545455e-02, 8.29545454545e-01, 3.59398401011e-02
7.95454545455e-02, 8.52272727273e-01, 3.23209188172e-02
7.95454545455e-02, 8.75000000000e-01, 2.87019975333e-02
7.95454545455e-02, 8.97727272727e-01, 2.16145673783e-02
7.95454545455e-02, 9.20454545455e-01, 1.75661554245e-02
7.95454545455e-02, 9.43181818182e-01, 1.24521206876e-02
7.95454545455e-02, 9.65909090909e-01, 6.22250185826e-03
7.95454545455e-02, 9.88636363636e-01, 2.07416728609e-03
1.02272727273e-01, 1.13636363636e-02, 2.46616968942e-03
1.02272727273e-01, 3.40909090909e-02, 7.39850906827e-03
1.02272727273e-01, 5.68181818182e-02, 1.05975374814e-02
1.02272727273e-01, 7.95454545455e-02, 1.51044588282e-02
1.02272727273e-01, 1.02272727273e-01, 2.02399345935e-02
1.02272727273e-01, 1.25000000000e-01, 2.29374001958e-02
1.02272727273e-01, 1.47727272727e-01, 2.81318233545e-02
1.02272727273e-01, 1.70454545455e-01, 3.27013914193e-02
1.02272727273e-01, 1.93181818182e-01, 3.59945555057e-02
1.02272727273e-01, 2.15909090909e-01, 4.10822035029e-02
1.02272727273e-01, 2.38636363636e-01, 4.49296928533e-02
1.02272727273e-01, 2.61363636364e-01, 4.86256549777e-02
1.02272727273e-01, 2.84090909091e-01, 5.34102485230e-02
1.02272727273e-01, 3.06818181818e-01, 5.64223610932e-02
1.02272727273e-01, 3.29545454545e-01, 6.02165254497e-02
1.02272727273e-01, 3.52272727273e-01, 6.44683160655e-02
1.02272727273e-01, 3.75000000000e-01, 6.65901037535e-02
1.02272727273e-01, 3.97727272727e-01, 7.00500979164e-02
1.02272727273e-01, 4.20454545455e-01, 7.30690609204e-02
1.02272727273e-01, 4.43181818182e-01, 7.49389866177e-02
1.02272727273e-01, 4.65909090909e-01, 7.73310808241e-02
1.02272727273e-01, 4.88636363636e-01, 7.90955313298e-02
1.02272727273e-01, 5.11363636364e-01, 8.01897330059e-02
1.02272727273e-01, 5.34090909091e-01, 8.12413295529e-02
1.02272727273e-01, 5.56818181818e-01, 8.18405431729e-02
1.02272727273e-01, 5.79545454545e-01, 8.15561211642e-02
1.02272727273e-01, 6.02272727273e-01, 8.10274187157e-02
1.02272727273e-01, 6.25000000000e-01, 8.06767049436e-02
1.02272727273e-01, 6.47727272727e-01, 7.83980726102e-02
1.02272727273e-01, 6.70454545455e-01, 7.63831810923e-02
1.02272727273e-01, 6.93181818182e-01, 7.44442511204e-02
1.02272727273e-01, 7.15909090909e-01, 7.03595384472e-02
1.02272727273e-01, 7.38636363636e-01, 6.72606236533e-02
1.02272727273e-01, 7.61363636364e-01, 6.33095155930e-02
1.02272727273e-01, 7.84090909091e-01, 5.75204163868e-02
1.02272727273e-01, 8.06818181818e-01, 5.38665976935e-02
1.02272727273e-01, 8.29545454545e-01, 4.77329810073e-02
1.02272727273e-01, 8.52272727273e-01, 4.05355116000e-02
1.02272727273e-01, 8.75000000000e-01, 3.69165903161e-02
1.02272727273e-01, 8.97727272727e-01, 2.88161540939e-02
1.02272727273e-01, 9.20454545455e-01, 2.17287239389e-02
1.02272727273e-01, 9.43181818182e-01, 1.66146892020e-02
1.02272727273e-01, 9.65909090909e-01, 8.30378611545e-03
1.02272727273e-01, 9.88636363636e-01, 2.07416728609e-03
1.25000000000e-01, 1.13636363636e-02, 2.46616968942e-03
1.25000000000e-01, 3.40909090909e-02, 7.39850906827e-03
1.25000000000e-01, 5.68181818182e-02, 1.23308484471e-02
1.25000000000e-01, 7.95454545455e-02, 1.74155401158e-02
1.25000000000e-01, 1.02272727273e-01, 2.25510158812e-02
1.25000000000e-01, 1.25000000000e-01, 2.76864916465e-02
1.25000000000e-01, 1.47727272727e-01, 3.28809148052e-02
1.25000000000e-01, 1.70454545455e-01, 3.80753379639e-02
1.25000000000e-01, 1.93181818182e-01, 4.32430673322e-02
1.25000000000e-01, 2.15909090909e-01, 4.83307153293e-02
1.25000000000e-01, 2.38636363636e-01, 5.34183633265e-02
1.25000000000e-01, 2.61363636364e-01, 5.83544840977e-02
1.25000000000e-01, 2.84090909091e-01, 6.31390776430e-02
1.25000000000e-01, 3.06818181818e-01, 6.79236711883e-02
1.25000000000e-01, 3.29545454545e-01, 7.23086625365e-02
1.25000000000e-01, 3.52272727273e-01, 7.65604531524e-02
1.25000000000e-01, 3.75000000000e-01, 8.08122437682e-02
1.25000000000e-01, 3.97727272727e-01, 8.42722379311e-02
1.25000000000e-01, 4.20454545455e-01, 8.77322320939e-02
1.25000000000e-01, 4.43181818182e-01, 9.09252512677e-02
1.25000000000e-01, 4.65909090909e-01, 9.33173454741e-02
1.25000000000e-01, 4.88636363636e-01, 9.57094396805e-02
1.25000000000e-01, 5.11363636364e-01, 9.74312850572e-02
1.25000000000e-01, 5.34090909091e-01, 9.84828816041e-02
1.25000000000e-01, 5.56818181818e-01, 9.95344781510e-02
1.25000000000e-01, 5.79545454545e-01, 9.94008504514e-02
1.25000000000e-01, 6.02272727273e-01, 9.88721480028e-02
1.25000000000e-01, 6.25000000000e-01, 9.83434455542e-02
1.25000000000e-01, 6.47727272727e-01, 9.60648132209e-02
1.25000000000e-01, 6.70454545455e-01, 9.37861808875e-02
1.25000000000e-01, 6.93181818182e-01, 9.10560284692e-02
1.25000000000e-01, 7.15909090909e-01, 8.69713157960e-02
1.25000000000e-01, 7.38636363636e-01, 8.28866031228e-02
1.25000000000e-01, 7.61363636364e-01, 7.79496971831e-02
1.25000000000e-01, 7.84090909091e-01, 7.21605979769e-02
1.25000000000e-01, 8.06818181818e-01, 6.63714987707e-02
1.25000000000e-01, 8.29545454545e-01, 5.95261219136e-02
1.25000000000e-01, 8.52272727273e-01, 5.23286525062e-02
1.25000000000e-01, 8.75000000000e-01, 4.51311830988e-02
1.25000000000e-01, 8.97727272727e-01, 3.70307468767e-02
1.25000000000e-01, 9.20454545455e-01, 2.89303106546e-02
1.25000000000e-01, 9.43181818182e-01, 2.07772577164e-02
1.25000000000e-01, 9.65909090909e-01, 1.24663546298e-02
1.25000000000e-01, 9.88636363636e-01, 4.15545154327e-03
1.47727272727e-01, 1.13636363636e-02, 3.55704090328e-03
1.47727272727e-01, 3.40909090909e-02, 9.58025149599e-03
1.47727272727e-01, 5.68181818182e-02, 1.45125908748e-02
1.47727272727e-01, 7.95454545455e-02, 2.13667391792e-02
1.47727272727e-01, 1.02272727273e-01, 2.70920338230e-02
1.47727272727e-01, 1.25000000000e-01, 3.22275095884e-02
1.47727272727e-01, 1.47727272727e-01, 3.99034869004e-02
1.47727272727e-01, 1.70454545455e-01, 4.50979100591e-02
1.47727272727e-01, 1.93181818182e-01, 5.08981252446e-02
1.47727272727e-01, 2.15909090909e-01, 5.78832306935e-02
1.47727272727e-01, 2.38636363636e-01, 6.29708786907e-02
1.47727272727e-01, 2.61363636364e-01, 6.91478532680e-02
1.47727272727e-01, 2.84090909091e-01, 7.51733006195e-02
1.47727272727e-01, 3.06818181818e-01, 7.99578941648e-02
1.47727272727e-01, 3.29545454545e-01, 8.60772985113e-02
1.47727272727e-01, 3.52272727273e-01, 9.09072267933e-02
1.47727272727e-01, 3.75000000000e-01, 9.51590174092e-02
1.47727272727e-01, 3.97727272727e-01, 1.00618805533e-01
1.47727272727e-01, 4.20454545455e-01, 1.04078799696e-01
1.47727272727e-01, 4.43181818182e-01, 1.07653292826e-01
1.47727272727e-01, 4.65909090909e-01, 1.11189808903e-01
1.47727272727e-01, 4.88636363636e-01, 1.13581903109e-01
1.47727272727e-01, 5.11363636364e-01, 1.15744911607e-01
1.47727272727e-01, 5.34090909091e-01, 1.17237671276e-01
1.47727272727e-01, 5.56818181818e-01, 1.18289267823e-01
1.47727272727e-01, 5.79545454545e-01, 1.18211275543e-01
1.47727272727e-01, 6.02272727273e-01, 1.17701118234e-01
1.47727272727e-01, 6.25000000000e-01, 1.17172415786e-01
1.47727272727e-01, 6.47727272727e-01, 1.14019863601e-01
1.47727272727e-01, 6.70454545455e-01, 1.11741231268e-01
1.47727272727e-01, 6.93181818182e-01, 1.08533456620e-01
1.47727272727e-01, 7.15909090909e-01, 1.03015877260e-01
1.47727272727e-01, 7.38636363636e-01, 9.89311645870e-02
1.47727272727e-01, 7.61363636364e-01, 9.25194237282e-02
1.47727272727e-01, 7.84090909091e-01, 8.52554896029e-02
1.47727272727e-01, 8.06818181818e-01, 7.94663903967e-02
1.47727272727e-01, 8.29545454545e-01, 6.97203494304e-02
1.47727272727e-01, 8.52272727273e-01, 6.15559919866e-02
1.47727272727e-01, 8.75000000000e-01, 5.43585225793e-02
1.47727272727e-01, 8.97727272727e-01, 4.17484590838e-02
1.47727272727e-01, 9.20454545455e-01, 3.36480228617e-02
1.47727272727e-01, 9.43181818182e-01, 2.43155418717e-02
1.47727272727e-01, 9.65909090909e-01, 1.24663546298e-02
1.47727272727e-01, 9.88636363636e-01, 4.15545154327e-03
1.70454545455e-01, 1.13636363636e-02, 3.55704090328e-03
1.70454545455e-01, 3.40909090909e-02, 1.06711227098e-02
1.70454545455e-01, 5.68181818182e-02, 1.66943333026e-02
1.70454545455e-01, 7.95454545455e-02, 2.35484816069e-02
1.70454545455e-01, 1.02272727273e-01, 3.10432328864e-02
1.70454545455e-01, 1.25000000000e-01, 3.67685275302e-02
1.70454545455e-01, 1.47727272727e-01, 4.44445048422e-02
1.70454545455e-01, 1.70454545455e-01, 5.21204821542e-02
1.70454545455e-01, 1.93181818182e-01, 5.79206973398e-02
1.70454545455e-01, 2.15909090909e-01, 6.55382886060e-02
1.70454545455e-01, 2.38636363636e-01, 7.25233940549e-02
1.70454545455e-01, 2.61363636364e-01, 7.87003686322e-02
1.70454545455e-01, 2.84090909091e-01, 8.59666697898e-02
1.70454545455e-01, 3.06818181818e-01, 9.19921171412e-02
1.70454545455e-01, 3.29545454545e-01, 9.81115214878e-02
1.70454545455e-01, 3.52272727273e-01, 1.04675862768e-01
1.70454545455e-01, 3.75000000000e-01, 1.09505791050e-01
1.70454545455e-01, 3.97727272727e-01, 1.14965579174e-01
1.70454545455e-01, 4.20454545455e-01, 1.20425367297e-01
1.70454545455e-01, 4.43181818182e-01, 1.23999860428e-01
1.70454545455e-01, 4.65909090909e-01, 1.27917850461e-01
1.70454545455e-01, 4.88636363636e-01, 1.31454366538e-01
1.70454545455e-01, 5.11363636364e-01, 1.33617375036e-01
1.70454545455e-01, 5.34090909091e-01, 1.35551297826e-01
1.70454545455e-01, 5.56818181818e-01, 1.37044057495e-01
1.70454545455e-01, 5.79545454545e-01, 1.36966065215e-01
1.70454545455e-01, 6.02272727273e-01, 1.36511543326e-01
1.70454545455e-01, 6.25000000000e-01, 1.36001386017e-01
1.70454545455e-01, 6.47727272727e-01, 1.32848833833e-01
1.70454545455e-01, 6.70454545455e-01, 1.29696281648e-01
1.70454545455e-01, 6.93181818182e-01, 1.26488507001e-01
1.70454545455e-01, 7.15909090909e-01, 1.20493305411e-01
1.70454545455e-01, 7.38636363636e-01, 1.14975726051e-01
1.70454545455e-01, 7.61363636364e-01, 1.08563985192e-01
1.70454545455e-01, 7.84090909091e-01, 9.98252161480e-02
1.70454545455e-01, 8.06818181818e-01, 9.25612820227e-02
1.70454545455e-01, 8.29545454545e-01, 8.28152410564e-02
1.70454545455e-01, 8.52272727273e-01, 7.17502195035e-02
1.70454545455e-01, 8.75000000000e-01, 6.35858620597e-02
1.70454545455e-01, 8.97727272727e-01, 5.09757985643e-02
1.70454545455e-01, 9.20454545455e-01, 3.83657350688e-02
1.70454545455e-01, 9.43181818182e-01, 2.90332540788e-02
1.70454545455e-01, 9.65909090909e-01, 1.60046387852e-02
1.70454545455e-01, 9.88636363636e-01, 4.15545154327e-03
1.93181818182e-01, 1.13636363636e-02, 4.11317051415e-03
1.93181818182e-01, 3.40909090909e-02, 1.12272523207e-02
1.93181818182e-01, 5.68181818182e-02, 1.83413341273e-02
1.93181818182e-01, 7.95454545455e-02, 2.63527821544e-02
1.93181818182e-01, 1.02272727273e-01, 3.38475334339e-02
1.93181818182e-01, 1.25000000000e-01, 4.13422847134e-02
1.93181818182e-01, 1.47727272727e-01, 4.96759322058e-02
1.93181818182e-01, 1.70454545455e-01, 5.73519095178e-02
1.93181818182e-01, 1.93181818182e-01, 6.57008300864e-02
1.93181818182e-01, 2.15909090909e-01, 7.33184213526e-02
1.93181818182e-01, 2.38636363636e-01, 8.09360126187e-02
1.93181818182e-01, 2.61363636364e-01, 8.90718582646e-02
1.93181818182e-01, 2.84090909091e-01, 9.63381594221e-02
1.93181818182e-01, 3.06818181818e-01, 1.03604460580e-01
1.93181818182e-01, 3.29545454545e-01, 1.11012834566e-01
1.93181818182e-01, 3.52272727273e-01, 1.17577175846e-01
1.93181818182e-01, 3.75000000000e-01, 1.24141517126e-01
1.93181818182e-01, 3.97727272727e-01, 1.30204822552e-01
1.93181818182e-01, 4.20454545455e-01, 1.35664610676e-01
1.93181818182e-01, 4.43181818182e-01, 1.41230850188e-01
1.93181818182e-01, 4.65909090909e-01, 1.45148840222e-01
1.93181818182e-01, 4.88636363636e-01, 1.49066830256e-01
1.93181818182e-01, 5.11363636364e-01, 1.52321318469e-01
1.93181818182e-01, 5.34090909091e-01, 1.54255241259e-01
1.93181818182e-01, 5.56818181818e-01, 1.56189164049e-01
1.93181818182e-01, 5.79545454545e-01, 1.56442729085e-01
1.93181818182e-01, 6.02272727273e-01, 1.55988207196e-01
1.93181818182e-01, 6.25000000000e-01, 1.55533685307e-01
1.93181818182e-01, 6.47727272727e-01, 1.52222358729e-01
1.93181818182e-01, 6.70454545455e-01, 1.49069806544e-01
1.93181818182e-01, 6.93181818182e-01, 1.44735266471e-01
1.93181818182e-01, 7.15909090909e-01, 1.38740064881e-01
1.93181818182e-01, 7.38636363636e-01, 1.32744863292e-01
1.93181818182e-01, 7.61363636364e-01, 1.24572373541e-01
1.93181818182e-01, 7.84090909091e-01, 1.15833604497e-01
1.93181818182e-01, 8.06818181818e-01, 1.07094835452e-01
1.93181818182e-01, 8.29545454545e-01, 9.54876576457e-02
1.93181818182e-01, 8.52272727273e-01, 8.44226360928e-02
1.93181818182e-01, 8.75000000000e-01, 7.33576145398e-02
1.93181818182e-01, 8.97727272727e-01, 5.93769663297e-02
1.93181818182e-01, 9.20454545455e-01, 4.67669028342e-02
1.93181818182e-01, 9.43181818182e-01, 3.25715382341e-02
1.93181818182e-01, 9.65909090909e-01, 1.95429229405e-02
1.93181818182e-01, 9.88636363636e-01, 6.51430764683e-03
2.15909090909e-01, 1.13636363636e-02, 4.66930012502e-03
2.15909090909e-01, 3.40909090909e-02, 1.34517707642e-02
2.15909090909e-01, 5.68181818182e-02, 2.05658525708e-02
2.15909090909e-01, 7.95454545455e-02, 2.98010288295e-02
2.15909090909e-01, 1.02272727273e-01, 3.85195083407e-02
2.15909090909e-01, 1.25000000000e-01, 4.60142596202e-02
2.15909090909e-01, 1.47727272727e-01, 5.63209176539e-02
2.15909090909e-01, 1.70454545455e-01, 6.46545651464e-02
2.15909090909e-01, 1.93181818182e-01, 7.30034857150e-02
2.15909090909e-01, 2.15909090909e-01, 8.33712360534e-02
2.15909090909e-01, 2.38636363636e-01, 9.09888273196e-02
2.15909090909e-01, 2.61363636364e-01, 9.98185723994e-02
2.15909090909e-01, 2.84090909091e-01, 1.09166571859e-01
2.15909090909e-01, 3.06818181818e-01, 1.16432873016e-01
2.15909090909e-01, 3.29545454545e-01, 1.25178332475e-01
2.15909090909e-01, 3.52272727273e-01, 1.33079759228e-01
2.15909090909e-01, 3.75000000000e-01, 1.39644100508e-01
2.15909090909e-01, 3.97727272727e-01, 1.47517957842e-01
2.15909090909e-01, 4.20454545455e-01, 1.53581263268e-01
2.15909090909e-01, 4.43181818182e-01, 1.59147502781e-01
2.15909090909e-01, 4.65909090909e-01, 1.65033096460e-01
2.15909090909e-01, 4.88636363636e-01, 1.68951086494e-01
2.15909090909e-01, 5.11363636364e-01, 1.72534106509e-01
2.15909090909e-01, 5.34090909091e-01, 1.75453624704e-01
2.15909090909e-01, 5.56818181818e-01, 1.77387547494e-01
2.15909090909e-01, 5.79545454545e-01, 1.77863064041e-01
2.15909090909e-01, 6.02272727273e-01, 1.77630493664e-01
2.15909090909e-01, 6.25000000000e-01, 1.77175971775e-01
2.15909090909e-01, 6.47727272727e-01, 1.73388322013e-01
2.15909090909e-01, 6.70454545455e-01, 1.70076995434e-01
2.15909090909e-01, 6.93181818182e-01, 1.65742455361e-01
2.15909090909e-01, 7.15909090909e-01, 1.57861951619e-01
2.15909090909e-01, 7.38636363636e-01, 1.51866750030e-01
2.15909090909e-01, 7.61363636364e-01, 1.42888755845e-01
2.15909090909e-01, 7.84090909091e-01, 1.31733473499e-01
2.15909090909e-01, 8.06818181818e-01, 1.22994704454e-01
2.15909090909e-01, 8.29545454545e-01, 1.09140087886e-01
2.15909090909e-01, 8.52272727273e-01, 9.58276275719e-02
2.15909090909e-01, 8.75000000000e-01, 8.47626060190e-02
2.15909090909e-01, 8.97727272727e-01, 6.66702036647e-02
2.15909090909e-01, 9.20454545455e-01, 5.26895554546e-02
