x, y, u
3.40909090909e-02, 7.38636363636e-01, 2.79474955082e-02
3.40909090909e-02, 7.61363636364e-01, 2.39235203073e-02
3.40909090909e-02, 7.84090909091e-01, 1.58755699056e-02
3.40909090909e-02, 8.06818181818e-01, 1.58755699056e-02
3.40909090909e-02, 8.29545454545e-01, 1.58755699056e-02
3.40909090909e-02, 8.52272727273e-01, 1.58755699056e-02
3.40909090909e-02, 8.75000000000e-01, 1.58755699056e-02
3.40909090909e-02, 8.97727272727e-01, 5.29185663521e-03
3.40909090909e-02, 9.20454545455e-01, 0.00000000000e+00
3.40909090909e-02, 9.43181818182e-01, 0.00000000000e+00
3.40909090909e-02, 9.65909090909e-01, 0.00000000000e+00
3.40909090909e-02, 9.88636363636e-01, 0.00000000000e+00
5.68181818182e-02, 1.13636363636e-02, 3.17358378506e-03
5.68181818182e-02, 3.40909090909e-02, 9.52075135517e-03
5.68181818182e-02, 5.68181818182e-02, 1.58679189253e-02
5.68181818182e-02, 7.95454545455e-02, 1.58679189253e-02
5.68181818182e-02, 1.02272727273e-01, 1.58679189253e-02
5.68181818182e-02, 1.25000000000e-01, 1.58679189253e-02
5.68181818182e-02, 1.47727272727e-01, 2.23030206230e-02
5.68181818182e-02, 1.70454545455e-01, 2.87381223207e-02
5.68181818182e-02, 1.93181818182e-01, 3.19556731696e-02
5.68181818182e-02, 2.15909090909e-01, 3.19556731696e-02
5.68181818182e-02, 2.38636363636e-01, 3.19556731696e-02
5.68181818182e-02, 2.61363636364e-01, 3.47618109571e-02
5.68181818182e-02, 2.84090909091e-01, 4.03740865320e-02
5.68181818182e-02, 3.06818181818e-01, 4.59863621070e-02
5.68181818182e-02, 3.29545454545e-01, 4.59863621070e-02
5.68181818182e-02, 3.52272727273e-01, 4.59863621070e-02
5.68181818182e-02, 3.75000000000e-01, 4.59863621070e-02
5.68181818182e-02, 3.97727272727e-01, 4.96258834169e-02
5.68181818182e-02, 4.20454545455e-01, 5.32654047268e-02
5.68181818182e-02, 4.43181818182e-01, 5.50851653817e-02
5.68181818182e-02, 4.65909090909e-01, 5.50851653817e-02
5.68181818182e-02, 4.88636363636e-01, 5.50851653817e-02
5.68181818182e-02, 5.11363636364e-01, 5.52874934132e-02
5.68181818182e-02, 5.34090909091e-01, 5.56921494763e-02
5.68181818182e-02, 5.56818181818e-01, 5.60968055394e-02
5.68181818182e-02, 5.79545454545e-01, 5.60968055394e-02
5.68181818182e-02, 6.02272727273e-01, 5.60968055394e-02
5.68181818182e-02, 6.25000000000e-01, 5.60968055394e-02
5.68181818182e-02, 6.47727272727e-01, 5.22897469958e-02
5.68181818182e-02, 6.70454545455e-01, 4.84826884521e-02
5.68181818182e-02, 6.93181818182e-01, 4.65791591803e-02
5.68181818182e-02, 7.15909090909e-01, 4.65791591803e-02
5.68181818182e-02, 7.38636363636e-01, 4.65791591803e-02
5.68181818182e-02, 7.61363636364e-01, 4.25551839794e-02
5.68181818182e-02, 7.84090909091e-01, 3.45072335777e-02
5.68181818182e-02, 8.06818181818e-01, 2.64592831761e-02
5.68181818182e-02, 8.29545454545e-01, 2.64592831761e-02
5.68181818182e-02, 8.52272727273e-01, 2.64592831761e-02
5.68181818182e-02, 8.75000000000e-01, 2.64592831761e-02
5.68181818182e-02, 8.97727272727e-01, 1.58755699056e-02
5.68181818182e-02, 9.20454545455e-01, 5.29185663521e-03
5.68181818182e-02, 9.43181818182e-01, 0.00000000000e+00
5.68181818182e-02, 9.65909090909e-01, 0.00000000000e+00
5.68181818182e-02, 9.88636363636e-01, 0.00000000000e+00
7.95454545455e-02, 1.13636363636e-02, 3.17358378506e-03
7.95454545455e-02, 3.40909090909e-02, 9.52075135517e-03
7.95454545455e-02, 5.68181818182e-02, 1.58679189253e-02
7.95454545455e-02, 7.95454545455e-02, 2.22150864954e-02
7.95454545455e-02, 1.02272727273e-01, 2.22150864954e-02
7.95454545455e-02, 1.25000000000e-01, 2.22150864954e-02
7.95454545455e-02, 1.47727272727e-01, 2.86501881931e-02
7.95454545455e-02, 1.70454545455e-01, 3.50852898908e-02
7.95454545455e-02, 1.93181818182e-01, 4.15203915885e-02
7.95454545455e-02, 2.15909090909e-01, 4.47379424374e-02
7.95454545455e-02, 2.38636363636e-01, 4.47379424374e-02
7.95454545455e-02, 2.61363636364e-01, 4.75440802249e-02
7.95454545455e-02, 2.84090909091e-01, 5.31563557999e-02
7.95454545455e-02, 3.06818181818e-01, 5.87686313748e-02
7.95454545455e-02, 3.29545454545e-01, 6.43809069498e-02
7.95454545455e-02, 3.52272727273e-01, 6.43809069498e-02
7.95454545455e-02, 3.75000000000e-01, 6.43809069498e-02
7.95454545455e-02, 3.97727272727e-01, 6.80204282597e-02
7.95454545455e-02, 4.20454545455e-01, 7.16599495696e-02
7.95454545455e-02, 4.43181818182e-01, 7.52994708794e-02
7.95454545455e-02, 4.65909090909e-01, 7.71192315344e-02
7.95454545455e-02, 4.88636363636e-01, 7.71192315344e-02
7.95454545455e-02, 5.11363636364e-01, 7.73215595659e-02
7.95454545455e-02, 5.34090909091e-01, 7.77262156290e-02
7.95454545455e-02, 5.56818181818e-01, 7.81308716921e-02
7.95454545455e-02, 5.79545454545e-01, 7.85355277552e-02
7.95454545455e-02, 6.02272727273e-01, 7.85355277552e-02
7.95454545455e-02, 6.25000000000e-01, 7.85355277552e-02
7.95454545455e-02, 6.47727272727e-01, 7.47284692115e-02
7.95454545455e-02, 6.70454545455e-01, 7.09214106679e-02
7.95454545455e-02, 6.93181818182e-01, 6.71143521242e-02
7.95454545455e-02, 7.15909090909e-01, 6.52108228524e-02
7.95454545455e-02, 7.38636363636e-01, 6.52108228524e-02
7.95454545455e-02, 7.61363636364e-01, 6.11868476515e-02
7.95454545455e-02, 7.84090909091e-01, 5.31388972499e-02
7.95454545455e-02, 8.06818181818e-01, 4.50909468482e-02
7.95454545455e-02, 8.29545454545e-01, 3.70429964465e-02
7.95454545455e-02, 8.52272727273e-01, 3.70429964465e-02
7.95454545455e-02, 8.75000000000e-01, 3.70429964465e-02
7.95454545455e-02, 8.97727272727e-01, 2.64592831761e-02
7.95454545455e-02, 9.20454545455e-01, 1.58755699056e-02
7.95454545455e-02, 9.43181818182e-01, 5.29185663521e-03
7.95454545455e-02, 9.65909090909e-01, 0.00000000000e+00
7.95454545455e-02, 9.88636363636e-01, 0.00000000000e+00
1.02272727273e-01, 1.13636363636e-02, 3.17358378506e-03
1.02272727273e-01, 3.40909090909e-02, 9.52075135517e-03
1.02272727273e-01, 5.68181818182e-02, 1.58679189253e-02
1.02272727273e-01, 7.95454545455e-02, 2.22150864954e-02
1.02272727273e-01, 1.02272727273e-01, 2.85622540655e-02
1.02272727273e-01, 1.25000000000e-01, 2.85622540655e-02
1.02272727273e-01, 1.47727272727e-01, 3.49973557632e-02
1.02272727273e-01, 1.70454545455e-01, 4.14324574609e-02
1.02272727273e-01, 1.93181818182e-01, 4.78675591586e-02
1.02272727273e-01, 2.15909090909e-01, 5.43026608564e-02
1.02272727273e-01, 2.38636363636e-01, 5.75202117052e-02
1.02272727273e-01, 2.61363636364e-01, 6.03263494927e-02
1.02272727273e-01, 2.84090909091e-01, 6.59386250677e-02
1.02272727273e-01, 3.06818181818e-01, 7.15509006427e-02
1.02272727273e-01, 3.29545454545e-01, 7.71631762177e-02
1.02272727273e-01, 3.52272727273e-01, 8.27754517926e-02
1.02272727273e-01, 3.75000000000e-01, 8.27754517926e-02
1.02272727273e-01, 3.97727272727e-01, 8.64149731025e-02
1.02272727273e-01, 4.20454545455e-01, 9.00544944124e-02
1.02272727273e-01, 4.43181818182e-01, 9.36940157222e-02
1.02272727273e-01, 4.65909090909e-01, 9.73335370321e-02
1.02272727273e-01, 4.88636363636e-01, 9.91532976870e-02
1.02272727273e-01, 5.11363636364e-01, 9.93556257186e-02
1.02272727273e-01, 5.34090909091e-01, 9.97602817817e-02
1.02272727273e-01, 5.56818181818e-01, 1.00164937845e-01
1.02272727273e-01, 5.79545454545e-01, 1.00569593908e-01
1.02272727273e-01, 6.02272727273e-01, 1.00974249971e-01
1.02272727273e-01, 6.25000000000e-01, 1.00974249971e-01
1.02272727273e-01, 6.47727272727e-01, 9.71671914273e-02
1.02272727273e-01, 6.70454545455e-01, 9.33601328836e-02
1.02272727273e-01, 6.93181818182e-01, 8.95530743400e-02
1.02272727273e-01, 7.15909090909e-01, 8.57460157963e-02
1.02272727273e-01, 7.38636363636e-01, 8.38424865245e-02
1.02272727273e-01, 7.61363636364e-01, 7.98185113237e-02
1.02272727273e-01, 7.84090909091e-01, 7.17705609220e-02
1.02272727273e-01, 8.06818181818e-01, 6.37226105203e-02
1.02272727273e-01, 8.29545454545e-01, 5.56746601186e-02
1.02272727273e-01, 8.52272727273e-01, 4.76267097169e-02
1.02272727273e-01, 8.75000000000e-01, 4.76267097169e-02
1.02272727273e-01, 8.97727272727e-01, 3.70429964465e-02
1.02272727273e-01, 9.20454545455e-01, 2.64592831761e-02
1.02272727273e-01, 9.43181818182e-01, 1.58755699056e-02
1.02272727273e-01, 9.65909090909e-01, 5.29185663521e-03
1.02272727273e-01, 9.88636363636e-01, 0.00000000000e+00
1.25000000000e-01, 1.13636363636e-02, 3.17358378506e-03
1.25000000000e-01, 3.40909090909e-02, 9.52075135517e-03
1.25000000000e-01, 5.68181818182e-02, 1.58679189253e-02
1.25000000000e-01, 7.95454545455e-02, 2.22150864954e-02
1.25000000000e-01, 1.02272727273e-01, 2.85622540655e-02
1.25000000000e-01, 1.25000000000e-01, 3.49094216356e-02
1.25000000000e-01, 1.47727272727e-01, 4.13445233333e-02
1.25000000000e-01, 1.70454545455e-01, 4.77796250310e-02
1.25000000000e-01, 1.93181818182e-01, 5.42147267287e-02
1.25000000000e-01, 2.15909090909e-01, 6.06498284265e-02
1.25000000000e-01, 2.38636363636e-01, 6.70849301242e-02
1.25000000000e-01, 2.61363636364e-01, 7.31086187605e-02
1.25000000000e-01, 2.84090909091e-01, 7.87208943355e-02
1.25000000000e-01, 3.06818181818e-01, 8.43331699105e-02
1.25000000000e-01, 3.29545454545e-01, 8.99454454855e-02
1.25000000000e-01, 3.52272727273e-01, 9.55577210605e-02
1.25000000000e-01, 3.75000000000e-01, 1.01169996635e-01
1.25000000000e-01, 3.97727272727e-01, 1.04809517945e-01
1.25000000000e-01, 4.20454545455e-01, 1.08449039255e-01
1.25000000000e-01, 4.43181818182e-01, 1.12088560565e-01
1.25000000000e-01, 4.65909090909e-01, 1.15728081875e-01
1.25000000000e-01, 4.88636363636e-01, 1.19367603185e-01
1.25000000000e-01, 5.11363636364e-01, 1.21389691871e-01
1.25000000000e-01, 5.34090909091e-01, 1.21794347934e-01
1.25000000000e-01, 5.56818181818e-01, 1.22199003997e-01
1.25000000000e-01, 5.79545454545e-01, 1.22603660061e-01
1.25000000000e-01, 6.02272727273e-01, 1.23008316124e-01
1.25000000000e-01, 6.25000000000e-01, 1.23412972187e-01
1.25000000000e-01, 6.47727272727e-01, 1.19605913643e-01
1.25000000000e-01, 6.70454545455e-01, 1.15798855099e-01
1.25000000000e-01, 6.93181818182e-01, 1.11991796556e-01
1.25000000000e-01, 7.15909090909e-01, 1.08184738012e-01
1.25000000000e-01, 7.38636363636e-01, 1.04377679468e-01
1.25000000000e-01, 7.61363636364e-01, 9.84501749958e-02
1.25000000000e-01, 7.84090909091e-01, 9.04022245941e-02
1.25000000000e-01, 8.06818181818e-01, 8.23542741924e-02
1.25000000000e-01, 8.29545454545e-01, 7.43063237907e-02
1.25000000000e-01, 8.52272727273e-01, 6.62583733890e-02
1.25000000000e-01, 8.75000000000e-01, 5.82104229873e-02
1.25000000000e-01, 8.97727272727e-01, 4.76267097169e-02
1.25000000000e-01, 9.20454545455e-01, 3.70429964465e-02
1.25000000000e-01, 9.43181818182e-01, 2.64592831761e-02
1.25000000000e-01, 9.65909090909e-01, 1.58755699056e-02
1.25000000000e-01, 9.88636363636e-01, 5.29185663521e-03
1.47727272727e-01, 1.13636363636e-02, 6.24266107648e-03
1.47727272727e-01, 3.40909090909e-02, 1.56589059380e-02
1.47727272727e-01, 5.68181818182e-02, 2.20060735081e-02
1.47727272727e-01, 7.95454545455e-02, 2.83532410782e-02
1.47727272727e-01, 1.02272727273e-01, 3.47004086483e-02
1.47727272727e-01, 1.25000000000e-01, 4.10475762185e-02
1.47727272727e-01, 1.47727272727e-01, 5.40916666955e-02
1.47727272727e-01, 1.70454545455e-01, 6.05267683932e-02
1.47727272727e-01, 1.93181818182e-01, 6.69618700910e-02
1.47727272727e-01, 2.15909090909e-01, 7.33969717887e-02
1.47727272727e-01, 2.38636363636e-01, 7.98320734864e-02
1.47727272727e-01, 2.61363636364e-01, 8.89958809826e-02
1.47727272727e-01, 2.84090909091e-01, 9.77482754175e-02
1.47727272727e-01, 3.06818181818e-01, 1.03360550993e-01
1.47727272727e-01, 3.29545454545e-01, 1.08972826567e-01
1.47727272727e-01, 3.52272727273e-01, 1.14585102142e-01
1.47727272727e-01, 3.75000000000e-01, 1.20197377717e-01
1.47727272727e-01, 3.97727272727e-01, 1.28547073040e-01
1.47727272727e-01, 4.20454545455e-01, 1.32186594349e-01
1.47727272727e-01, 4.43181818182e-01, 1.35826115659e-01
1.47727272727e-01, 4.65909090909e-01, 1.39465636969e-01
1.47727272727e-01, 4.88636363636e-01, 1.43105158279e-01
1.47727272727e-01, 5.11363636364e-01, 1.45914624385e-01
1.47727272727e-01, 5.34090909091e-01, 1.47106657867e-01
1.47727272727e-01, 5.56818181818e-01, 1.47511313931e-01
1.47727272727e-01, 5.79545454545e-01, 1.47915969994e-01
1.47727272727e-01, 6.02272727273e-01, 1.48320626057e-01
1.47727272727e-01, 6.25000000000e-01, 1.48725282120e-01
1.47727272727e-01, 6.47727272727e-01, 1.41746214618e-01
1.47727272727e-01, 6.70454545455e-01, 1.37939156074e-01
1.47727272727e-01, 6.93181818182e-01, 1.34132097531e-01
1.47727272727e-01, 7.15909090909e-01, 1.30325038987e-01
1.47727272727e-01, 7.38636363636e-01, 1.26517980443e-01
1.47727272727e-01, 7.61363636364e-01, 1.16149831416e-01
1.47727272727e-01, 7.84090909091e-01, 1.03661236459e-01
1.47727272727e-01, 8.06818181818e-01, 9.56132860573e-02
1.47727272727e-01, 8.29545454545e-01, 8.75653356556e-02
1.47727272727e-01, 8.52272727273e-01, 7.95173852539e-02
1.47727272727e-01, 8.75000000000e-01, 7.14694348522e-02
1.47727272727e-01, 8.97727272727e-01, 4.76267097169e-02
1.47727272727e-01, 9.20454545455e-01, 3.70429964465e-02
1.47727272727e-01, 9.43181818182e-01, 2.64592831761e-02
1.47727272727e-01, 9.65909090909e-01, 1.58755699056e-02
1.47727272727e-01, 9.88636363636e-01, 5.29185663521e-03
1.70454545455e-01, 1.13636363636e-02, 6.24266107648e-03
1.70454545455e-01, 3.40909090909e-02, 1.87279832294e-02
1.70454545455e-01, 5.68181818182e-02, 2.81442280910e-02
1.70454545455e-01, 7.95454545455e-02, 3.44913956611e-02
1.70454545455e-01, 1.02272727273e-01, 4.08385632312e-02
1.70454545455e-01, 1.25000000000e-01, 4.71857308013e-02
1.70454545455e-01, 1.47727272727e-01, 6.02298212784e-02
1.70454545455e-01, 1.70454545455e-01, 7.32739117554e-02
1.70454545455e-01, 1.93181818182e-01, 7.97090134532e-02
1.70454545455e-01, 2.15909090909e-01, 8.61441151509e-02
1.70454545455e-01, 2.38636363636e-01, 9.25792168486e-02
1.70454545455e-01, 2.61363636364e-01, 1.01743024345e-01
1.70454545455e-01, 2.84090909091e-01, 1.13635537640e-01
1.70454545455e-01, 3.06818181818e-01, 1.22387932075e-01
1.70454545455e-01, 3.29545454545e-01, 1.28000207650e-01
1.70454545455e-01, 3.52272727273e-01, 1.33612483224e-01
1.70454545455e-01, 3.75000000000e-01, 1.39224758799e-01
1.70454545455e-01, 3.97727272727e-01, 1.47574454122e-01
1.70454545455e-01, 4.20454545455e-01, 1.55924149444e-01
1.70454545455e-01, 4.43181818182e-01, 1.59563670753e-01
1.70454545455e-01, 4.65909090909e-01, 1.63203192063e-01
1.70454545455e-01, 4.88636363636e-01, 1.66842713373e-01
1.70454545455e-01, 5.11363636364e-01, 1.69652179479e-01
1.70454545455e-01, 5.34090909091e-01, 1.71631590381e-01
1.70454545455e-01, 5.56818181818e-01, 1.72823623864e-01
1.70454545455e-01, 5.79545454545e-01, 1.73228279927e-01
1.70454545455e-01, 6.02272727273e-01, 1.73632935990e-01
1.70454545455e-01, 6.25000000000e-01, 1.74037592053e-01
1.70454545455e-01, 6.47727272727e-01, 1.67058524551e-01
1.70454545455e-01, 6.70454545455e-01, 1.60079457049e-01
1.70454545455e-01, 6.93181818182e-01, 1.56272398506e-01
1.70454545455e-01, 7.15909090909e-01, 1.52465339962e-01
1.70454545455e-01, 7.38636363636e-01, 1.48658281418e-01
1.70454545455e-01, 7.61363636364e-01, 1.38290132391e-01
1.70454545455e-01, 7.84090909091e-01, 1.21360892879e-01
1.70454545455e-01, 8.06818181818e-01, 1.08872297922e-01
1.70454545455e-01, 8.29545454545e-01, 1.00824347520e-01
1.70454545455e-01, 8.52272727273e-01, 9.27763971188e-02
1.70454545455e-01, 8.75000000000e-01, 8.47284467171e-02
1.70454545455e-01, 8.97727272727e-01, 6.08857215818e-02
1.70454545455e-01, 9.20454545455e-01, 3.70429964465e-02
1.70454545455e-01, 9.43181818182e-01, 2.64592831761e-02
1.70454545455e-01, 9.65909090909e-01, 1.58755699056e-02
1.70454545455e-01, 9.88636363636e-01, 5.29185663521e-03
1.93181818182e-01, 1.13636363636e-02, 6.24266107648e-03
1.93181818182e-01, 3.40909090909e-02, 1.87279832294e-02
1.93181818182e-01, 5.68181818182e-02, 3.12133053824e-02
1.93181818182e-01, 7.95454545455e-02, 4.06295502439e-02
1.93181818182e-01, 1.02272727273e-01, 4.69767178141e-02
1.93181818182e-01, 1.25000000000e-01, 5.33238853842e-02
1.93181818182e-01, 1.47727272727e-01, 6.63679758612e-02
1.93181818182e-01, 1.70454545455e-01, 7.94120663383e-02
1.93181818182e-01, 1.93181818182e-01, 9.24561568154e-02
1.93181818182e-01, 2.15909090909e-01, 9.88912585131e-02
1.93181818182e-01, 2.38636363636e-01, 1.05326360211e-01
1.93181818182e-01, 2.61363636364e-01, 1.14490167707e-01
1.93181818182e-01, 2.84090909091e-01, 1.26382681002e-01
1.93181818182e-01, 3.06818181818e-01, 1.38275194297e-01
1.93181818182e-01, 3.29545454545e-01, 1.47027588732e-01
1.93181818182e-01, 3.52272727273e-01, 1.52639864307e-01
1.93181818182e-01, 3.75000000000e-01, 1.58252139881e-01
1.93181818182e-01, 3.97727272727e-01, 1.66601835204e-01
1.93181818182e-01, 4.20454545455e-01, 1.74951530526e-01
1.93181818182e-01, 4.43181818182e-01, 1.83301225848e-01
1.93181818182e-01, 4.65909090909e-01, 1.86940747158e-01
1.93181818182e-01, 4.88636363636e-01, 1.90580268467e-01
1.93181818182e-01, 5.11363636364e-01, 1.93389734573e-01
1.93181818182e-01, 5.34090909091e-01, 1.95369145475e-01
1.93181818182e-01, 5.56818181818e-01, 1.97348556377e-01
1.93181818182e-01, 5.79545454545e-01, 1.98540589860e-01
1.93181818182e-01, 6.02272727273e-01, 1.98945245923e-01
1.93181818182e-01, 6.25000000000e-01, 1.99349901986e-01
1.93181818182e-01, 6.47727272727e-01, 1.92370834484e-01
1.93181818182e-01, 6.70454545455e-01, 1.85391766982e-01
1.93181818182e-01, 6.93181818182e-01, 1.78412699480e-01
1.93181818182e-01, 7.15909090909e-01, 1.74605640937e-01
1.93181818182e-01, 7.38636363636e-01, 1.70798582393e-01
1.93181818182e-01, 7.61363636364e-01, 1.60430433365e-01
1.93181818182e-01, 7.84090909091e-01, 1.43501193854e-01
1.93181818182e-01, 8.06818181818e-01, 1.26571954342e-01
1.93181818182e-01, 8.29545454545e-01, 1.14083359385e-01
1.93181818182e-01, 8.52272727273e-01, 1.06035408984e-01
1.93181818182e-01, 8.75000000000e-01, 9.79874585820e-02
1.93181818182e-01, 8.97727272727e-01, 7.41447334467e-02
1.93181818182e-01, 9.20454545455e-01, 5.03020083114e-02
1.93181818182e-01, 9.43181818182e-01, 2.64592831761e-02
1.93181818182e-01, 9.65909090909e-01, 1.58755699056e-02
1.93181818182e-01, 9.88636363636e-01, 5.29185663521e-03
2.15909090909e-01, 1.13636363636e-02, 6.24266107648e-03
2.15909090909e-01, 3.40909090909e-02, 1.87279832294e-02
2.15909090909e-01, 5.68181818182e-02, 3.12133053824e-02
2.15909090909e-01, 7.95454545455e-02, 4.36986275354e-02
2.15909090909e-01, 1.02272727273e-01, 5.31148723969e-02
2.15909090909e-01, 1.25000000000e-01, 5.94620399670e-02
2.15909090909e-01, 1.47727272727e-01, 7.25061304441e-02
2.15909090909e-01, 1.70454545455e-01, 8.55502209212e-02
2.15909090909e-01, 1.93181818182e-01, 9.85943113982e-02
2.15909090909e-01, 2.15909090909e-01, 1.11638401875e-01
2.15909090909e-01, 2.38636363636e-01, 1.18073503573e-01
2.15909090909e-01, 2.61363636364e-01, 1.27237311069e-01
2.15909090909e-01, 2.84090909091e-01, 1.39129824364e-01
2.15909090909e-01, 3.06818181818e-01, 1.51022337659e-01
2.15909090909e-01, 3.29545454545e-01, 1.62914850954e-01
2.15909090909e-01, 3.52272727273e-01, 1.71667245389e-01
2.15909090909e-01, 3.75000000000e-01, 1.77279520964e-01
2.15909090909e-01, 3.97727272727e-01, 1.85629216286e-01
2.15909090909e-01, 4.20454545455e-01, 1.93978911608e-01
2.15909090909e-01, 4.43181818182e-01, 2.02328606930e-01
2.15909090909e-01, 4.65909090909e-01, 2.10678302252e-01
2.15909090909e-01, 4.88636363636e-01, 2.14317823562e-01
2.15909090909e-01, 5.11363636364e-01, 2.17127289668e-01
2.15909090909e-01, 5.34090909091e-01, 2.19106700570e-01
2.15909090909e-01, 5.56818181818e-01, 2.21086111472e-01
2.15909090909e-01, 5.79545454545e-01, 2.23065522374e-01
2.15909090909e-01, 6.02272727273e-01, 2.24257555856e-01
2.15909090909e-01, 6.25000000000e-01, 2.24662211919e-01
2.15909090909e-01, 6.47727272727e-01, 2.17683144417e-01
2.15909090909e-01, 6.70454545455e-01, 2.10704076915e-01
2.15909090909e-01, 6.93181818182e-01, 2.03725009414e-01
2.15909090909e-01, 7.15909090909e-01, 1.96745941912e-01
2.15909090909e-01, 7.38636363636e-01, 1.92938883368e-01
2.15909090909e-01, 7.61363636364e-01, 1.82570734340e-01
2.15909090909e-01, 7.84090909091e-01, 1.65641494829e-01
2.15909090909e-01, 8.06818181818e-01, 1.48712255317e-01
2.15909090909e-01, 8.29545454545e-01, 1.31783015805e-01
2.15909090909e-01, 8.52272727273e-01, 1.19294420849e-01
2.15909090909e-01, 8.75000000000e-01, 1.11246470447e-01
2.15909090909e-01, 8.97727272727e-01, 8.74037453115e-02
2.15909090909e-01, 9.20454545455e-01, 6.35610201762e-02
