x, y, u
4.886363636363636e-01, 3.409090909090909e-02, 4.933273265059470e-03
5.113636363636364e-01, 3.409090909090909e-02, 4.682443539859036e-03
5.340909090909091e-01, 3.409090909090909e-02, 4.379025436728368e-03
5.568181818181818e-01, 3.409090909090909e-02, 4.090403163247170e-03
5.795454545454546e-01, 3.409090909090909e-02, 3.767251039952351e-03
6.022727272727273e-01, 3.409090909090909e-02, 3.451577399060590e-03
6.250000000000000e-01, 3.409090909090909e-02, 3.123130856626085e-03
6.477272727272727e-01, 3.409090909090909e-02, 2.793127582903971e-03
6.704545454545454e-01, 3.409090909090909e-02, 2.472736212057572e-03
6.931818181818182e-01, 3.409090909090909e-02, 2.142219462421577e-03
7.159090909090909e-01, 3.409090909090909e-02, 1.842145571301947e-03
7.386363636363636e-01, 3.409090909090909e-02, 1.526029811701334e-03
7.613636363636364e-01, 3.409090909090909e-02, 1.256647851028701e-03
7.840909090909091e-01, 3.409090909090909e-02, 9.767332864196738e-04
8.068181818181818e-01, 3.409090909090909e-02, 7.400697337729203e-04
8.295454545454546e-01, 3.409090909090909e-02, 5.147599027951750e-04
8.522727272727273e-01, 3.409090909090909e-02, 3.254132674500906e-04
8.750000000000000e-01, 3.409090909090909e-02, 1.651787651818274e-04
8.977272727272727e-01, 3.409090909090909e-02, 3.980566904534104e-05
9.204545454545454e-01, 3.409090909090909e-02, -4.549390532518336e-05
9.431818181818182e-01, 3.409090909090909e-02, -9.005198679995674e-05
9.659090909090909e-01, 3.409090909090909e-02, -9.145260056678900e-05
9.886363636363636e-01, 3.409090909090909e-02, -4.354850487871543e-05
1.136363636363636e-02, 5.681818181818182e-02, 7.426162601394870e-04
3.409090909090909e-02, 5.681818181818182e-02, 2.148153362310996e-03
5.681818181818182e-02, 5.681818181818182e-02, 3.424717575140563e-03
7.954545454545454e-02, 5.681818181818182e-02, 4.577006876935968e-03
1.022727272727273e-01, 5.681818181818182e-02, 5.562800750620846e-03
1.250000000000000e-01, 5.681818181818182e-02, 6.436438739341595e-03
1.477272727272727e-01, 5.681818181818182e-02, 7.175566711882991e-03
1.704545454545454e-01, 5.681818181818182e-02, 7.797652155121425e-03
1.931818181818182e-01, 5.681818181818182e-02, 8.314778477199577e-03
2.159090909090909e-01, 5.681818181818182e-02, 8.719583865926150e-03
2.386363636363636e-01, 5.681818181818182e-02, 9.028478349652048e-03
2.613636363636364e-01, 5.681818181818182e-02, 9.238728289433376e-03
2.840909090909091e-01, 5.681818181818182e-02, 9.362162824459203e-03
3.068181818181818e-01, 5.681818181818182e-02, 9.400305730594537e-03
3.295454545454545e-01, 5.681818181818182e-02, 9.361024336633290e-03
3.522727272727273e-01, 5.681818181818182e-02, 9.249773926462311e-03
3.750000000000000e-01, 5.681818181818182e-02, 9.073634299523212e-03
3.977272727272727e-01, 5.681818181818182e-02, 8.832698736972773e-03
4.204545454545455e-01, 5.681818181818182e-02, 8.545707708769994e-03
4.431818181818182e-01, 5.681818181818182e-02, 8.194638807490899e-03
4.659090909090909e-01, 5.681818181818182e-02, 7.814831314512410e-03
4.886363636363636e-01, 5.681818181818182e-02, 7.381134408323079e-03
5.113636363636364e-01, 5.681818181818182e-02, 6.930701054595228e-03
5.340909090909091e-01, 5.681818181818182e-02, 6.437716891833355e-03
5.568181818181818e-01, 5.681818181818182e-02, 5.939481859208672e-03
5.795454545454546e-01, 5.681818181818182e-02, 5.410619598114287e-03
6.022727272727273e-01, 5.681818181818182e-02, 4.886695827282915e-03
6.250000000000000e-01, 5.681818181818182e-02, 4.351443571892603e-03
6.477272727272727e-01, 5.681818181818182e-02, 3.817864972762952e-03
6.704545454545454e-01, 5.681818181818182e-02, 3.298148432980765e-03
6.931818181818182e-01, 5.681818181818182e-02, 2.778520438317943e-03
7.159090909090909e-01, 5.681818181818182e-02, 2.290264579051644e-03
7.386363636363636e-01, 5.681818181818182e-02, 1.814215678954976e-03
7.613636363636364e-01, 5.681818181818182e-02, 1.379644023293529e-03
7.840909090909091e-01, 5.681818181818182e-02, 9.705222827942635e-04
8.068181818181818e-01, 5.681818181818182e-02, 6.124356444962031e-04
8.295454545454546e-01, 5.681818181818182e-02, 2.931340704646302e-04
8.522727272727273e-01, 5.681818181818182e-02, 3.431980830554430e-05
8.750000000000000e-01, 5.681818181818182e-02, -1.712929813240576e-04
8.977272727272727e-01, 5.681818181818182e-02, -3.092183608454940e-04
9.204545454545454e-01, 5.681818181818182e-02, -3.820026468531871e-04
9.431818181818182e-01, 5.681818181818182e-02, -3.734025331921636e-04
9.659090909090909e-01, 5.681818181818182e-02, -2.933935458772674e-04
9.886363636363636e-01, 5.681818181818182e-02, -1.185210815422023e-04
1.136363636363636e-02, 7.954545454545454e-02, 1.025293790448783e-03
3.409090909090909e-02, 7.954545454545454e-02, 2.935474025067485e-03
5.681818181818182e-02, 7.954545454545454e-02, 4.618333607939421e-03
7.954545454545454e-02, 7.954545454545454e-02, 6.115719262461496e-03
1.022727272727273e-01, 7.954545454545454e-02, 7.438308626919639e-03
1.250000000000000e-01, 7.954545454545454e-02, 8.588572742156369e-03
1.477272727272727e-01, 7.954545454545454e-02, 9.547282035959432e-03
1.704545454545454e-01, 7.954545454545454e-02, 1.036070273323492e-02
1.931818181818182e-01, 7.954545454545454e-02, 1.100761366629149e-02
2.159090909090909e-01, 7.954545454545454e-02, 1.151735123080194e-02
2.386363636363636e-01, 7.954545454545454e-02, 1.188357947052901e-02
2.613636363636364e-01, 7.954545454545454e-02, 1.212300043859109e-02
2.840909090909091e-01, 7.954545454545454e-02, 1.224247733736694e-02
3.068181818181818e-01, 7.954545454545454e-02, 1.224336397383326e-02
3.295454545454545e-01, 7.954545454545454e-02, 1.214759234966590e-02
3.522727272727273e-01, 7.954545454545454e-02, 1.194295846602437e-02
3.750000000000000e-01, 7.954545454545454e-02, 1.165892740931245e-02
3.977272727272727e-01, 7.954545454545454e-02, 1.128636716100854e-02
4.204545454545455e-01, 7.954545454545454e-02, 1.084317365584774e-02
4.431818181818182e-01, 7.954545454545454e-02, 1.033816305668761e-02
4.659090909090909e-01, 7.954545454545454e-02, 9.771017425963311e-03
4.886363636363636e-01, 7.954545454545454e-02, 9.162898058790741e-03
5.113636363636364e-01, 7.954545454545454e-02, 8.505066793541800e-03
5.340909090909091e-01, 7.954545454545454e-02, 7.825115525820986e-03
5.568181818181818e-01, 7.954545454545454e-02, 7.109859482254809e-03
5.795454545454546e-01, 7.954545454545454e-02, 6.389348532126834e-03
6.022727272727273e-01, 7.954545454545454e-02, 5.649925205401152e-03
6.250000000000000e-01, 7.954545454545454e-02, 4.915435585444714e-03
6.477272727272727e-01, 7.954545454545454e-02, 4.189794749476714e-03
6.704545454545454e-01, 7.954545454545454e-02, 3.474466555935190e-03
6.931818181818182e-01, 7.954545454545454e-02, 2.794014038340591e-03
7.159090909090909e-01, 7.954545454545454e-02, 2.136061517193127e-03
7.386363636363636e-01, 7.954545454545454e-02, 1.527161884526534e-03
7.613636363636364e-01, 7.954545454545454e-02, 9.598749329256000e-04
7.840909090909091e-01, 7.954545454545454e-02, 4.538153458664791e-04
8.068181818181818e-01, 7.954545454545454e-02, 1.030898542372524e-05
8.295454545454546e-01, 7.954545454545454e-02, -3.614775007936658e-04
8.522727272727273e-01, 7.954545454545454e-02, -6.479178365252277e-04
8.750000000000000e-01, 7.954545454545454e-02, -8.526216741419234e-04
8.977272727272727e-01, 7.954545454545454e-02, -9.515040733083014e-04
9.204545454545454e-01, 7.954545454545454e-02, -9.470528373046024e-04
9.431818181818182e-01, 7.954545454545454e-02, -8.274728373403985e-04
9.659090909090909e-01, 7.954545454545454e-02, -5.894276756368714e-04
9.886363636363636e-01, 7.954545454545454e-02, -2.339032537365399e-04
1.136363636363636e-02, 1.022727272727273e-01, 1.254148507976932e-03
3.409090909090909e-02, 1.022727272727273e-01, 3.584754051005475e-03
5.681818181818182e-02, 1.022727272727273e-01, 5.675864492022053e-03
7.954545454545454e-02, 1.022727272727273e-01, 7.535100709273661e-03
1.022727272727273e-01, 1.022727272727273e-01, 9.124395789716775e-03
1.250000000000000e-01, 1.022727272727273e-01, 1.050108692053103e-02
1.477272727272727e-01, 1.022727272727273e-01, 1.164255366005851e-02
1.704545454545454e-01, 1.022727272727273e-01, 1.260112047914051e-02
1.931818181818182e-01, 1.022727272727273e-01, 1.335040013725389e-02
2.159090909090909e-01, 1.022727272727273e-01, 1.392675327518673e-02
2.386363636363636e-01, 1.022727272727273e-01, 1.432352804891227e-02
2.613636363636364e-01, 1.022727272727273e-01, 1.455785299389538e-02
2.840909090909091e-01, 1.022727272727273e-01, 1.464590619365967e-02
3.068181818181818e-01, 1.022727272727273e-01, 1.458174862824776e-02
3.295454545454545e-01, 1.022727272727273e-01, 1.439809177031647e-02
3.522727272727273e-01, 1.022727272727273e-01, 1.408417708214381e-02
3.750000000000000e-01, 1.022727272727273e-01, 1.366715850767672e-02
3.977272727272727e-01, 1.022727272727273e-01, 1.314939425656067e-02
4.204545454545455e-01, 1.022727272727273e-01, 1.253845139280625e-02
4.431818181818182e-01, 1.022727272727273e-01, 1.186151360488252e-02
4.659090909090909e-01, 1.022727272727273e-01, 1.109727977827684e-02
4.886363636363636e-01, 1.022727272727273e-01, 1.030464732697447e-02
5.113636363636364e-01, 1.022727272727273e-01, 9.432874295445533e-03
5.340909090909091e-01, 1.022727272727273e-01, 8.559383832441909e-03
5.568181818181818e-01, 1.022727272727273e-01, 7.630203480793213e-03
5.795454545454546e-01, 1.022727272727273e-01, 6.709687805678231e-03
6.022727272727273e-01, 1.022727272727273e-01, 5.770744146575940e-03
6.250000000000000e-01, 1.022727272727273e-01, 4.845687746520766e-03
6.477272727272727e-01, 1.022727272727273e-01, 3.938579859521225e-03
6.704545454545454e-01, 1.022727272727273e-01, 3.052676441203173e-03
6.931818181818182e-01, 1.022727272727273e-01, 2.217818199166834e-03
7.159090909090909e-01, 1.022727272727273e-01, 1.415979828999966e-03
7.386363636363636e-01, 1.022727272727273e-01, 6.926059506342482e-04
7.613636363636364e-01, 1.022727272727273e-01, 2.343950576997477e-05
7.840909090909091e-01, 1.022727272727273e-01, -5.526774104389249e-04
8.068181818181818e-01, 1.022727272727273e-01, -1.043168987345739e-03
8.295454545454546e-01, 1.022727272727273e-01, -1.430613322598711e-03
8.522727272727273e-01, 1.022727272727273e-01, -1.701562397750061e-03
8.750000000000000e-01, 1.022727272727273e-01, -1.853738968426452e-03
8.977272727272727e-01, 1.022727272727273e-01, -1.866906028672038e-03
9.204545454545454e-01, 1.022727272727273e-01, -1.729061131435344e-03
9.431818181818182e-01, 1.022727272727273e-01, -1.457164207604617e-03
9.659090909090909e-01, 1.022727272727273e-01, -1.011514312565663e-03
9.886363636363636e-01, 1.022727272727273e-01, -3.864898067154548e-04
1.136363636363636e-02, 1.250000000000000e-01, 1.483778589262041e-03
3.409090909090909e-02, 1.250000000000000e-01, 4.232051349961453e-03
5.681818181818182e-02, 1.250000000000000e-01, 6.648182764772001e-03
7.954545454545454e-02, 1.250000000000000e-01, 8.773138179914384e-03
1.022727272727273e-01, 1.250000000000000e-01, 1.060470275826865e-02
1.250000000000000e-01, 1.250000000000000e-01, 1.217857173745754e-02
1.477272727272727e-01, 1.250000000000000e-01, 1.348213571163287e-02
1.704545454545454e-01, 1.250000000000000e-01, 1.455147091011474e-02
1.931818181818182e-01, 1.250000000000000e-01, 1.537566932187357e-02
2.159090909090909e-01, 1.250000000000000e-01, 1.598384190174094e-02
2.386363636363636e-01, 1.250000000000000e-01, 1.638662321604389e-02
2.613636363636364e-01, 1.250000000000000e-01, 1.659075255542271e-02
2.840909090909091e-01, 1.250000000000000e-01, 1.661742036375510e-02
3.068181818181818e-01, 1.250000000000000e-01, 1.647285727391538e-02
3.295454545454545e-01, 1.250000000000000e-01, 1.617646523216313e-02
3.522727272727273e-01, 1.250000000000000e-01, 1.573812826825219e-02
3.750000000000000e-01, 1.250000000000000e-01, 1.516949503931687e-02
3.977272727272727e-01, 1.250000000000000e-01, 1.449299406830222e-02
4.204545454545455e-01, 1.250000000000000e-01, 1.370175127968843e-02
4.431818181818182e-01, 1.250000000000000e-01, 1.283962938968134e-02
4.659090909090909e-01, 1.250000000000000e-01, 1.187853864657796e-02
4.886363636363636e-01, 1.250000000000000e-01, 1.087684725306294e-02
5.113636363636364e-01, 1.250000000000000e-01, 9.805156423569127e-03
5.340909090909091e-01, 1.250000000000000e-01, 8.717131339517117e-03
5.568181818181818e-01, 1.250000000000000e-01, 7.586871065688986e-03
5.795454545454546e-01, 1.250000000000000e-01, 6.465739041814762e-03
6.022727272727273e-01, 1.250000000000000e-01, 5.334770161144667e-03
6.250000000000000e-01, 1.250000000000000e-01, 4.227922909464920e-03
6.477272727272727e-01, 1.250000000000000e-01, 3.148773472259112e-03
6.704545454545454e-01, 1.250000000000000e-01, 2.108954556198667e-03
6.931818181818182e-01, 1.250000000000000e-01, 1.130995555336160e-03
7.159090909090909e-01, 1.250000000000000e-01, 2.141615073606540e-04
7.386363636363636e-01, 1.250000000000000e-01, -6.133883013195848e-04
7.613636363636364e-01, 1.250000000000000e-01, -1.350996506468626e-03
7.840909090909091e-01, 1.250000000000000e-01, -1.974280785928112e-03
8.068181818181818e-01, 1.250000000000000e-01, -2.479529820500885e-03
8.295454545454546e-01, 1.250000000000000e-01, -2.844729219407525e-03
8.522727272727273e-01, 1.250000000000000e-01, -3.067949444007397e-03
8.750000000000000e-01, 1.250000000000000e-01, -3.123223598144519e-03
8.977272727272727e-01, 1.250000000000000e-01, -3.015763597491848e-03
9.204545454545454e-01, 1.250000000000000e-01, -2.719706412239116e-03
9.431818181818182e-01, 1.250000000000000e-01, -2.207777208497910e-03
9.659090909090909e-01, 1.250000000000000e-01, -1.479034105509514e-03
9.886363636363636e-01, 1.250000000000000e-01, -5.565779165006176e-04
1.136363636363636e-02, 1.477272727272727e-01, 1.672056606754012e-03
3.409090909090909e-02, 1.477272727272727e-01, 4.754617403808030e-03
5.681818181818182e-02, 1.477272727272727e-01, 7.491483052237864e-03
7.954545454545454e-02, 1.477272727272727e-01, 9.891644080512043e-03
1.022727272727273e-01, 1.477272727272727e-01, 1.193059799909691e-02
1.250000000000000e-01, 1.477272727272727e-01, 1.365626449856730e-02
1.477272727272727e-01, 1.477272727272727e-01, 1.508248654353792e-02
1.704545454545454e-01, 1.477272727272727e-01, 1.621521095253564e-02
1.931818181818182e-01, 1.477272727272727e-01, 1.709911497210628e-02
2.159090909090909e-01, 1.477272727272727e-01, 1.770451437531275e-02
2.386363636363636e-01, 1.477272727272727e-01, 1.808107543478319e-02
2.613636363636364e-01, 1.477272727272727e-01, 1.823341058823151e-02
2.840909090909091e-01, 1.477272727272727e-01, 1.817323021893090e-02
3.068181818181818e-01, 1.477272727272727e-01, 1.793074550200074e-02
3.295454545454545e-01, 1.477272727272727e-01, 1.749822335358284e-02
3.522727272727273e-01, 1.477272727272727e-01, 1.692217056605078e-02
3.750000000000000e-01, 1.477272727272727e-01, 1.618181966682920e-02
3.977272727272727e-01, 1.477272727272727e-01, 1.532464239311737e-02
4.204545454545455e-01, 1.477272727272727e-01, 1.434949169494046e-02
4.431818181818182e-01, 1.477272727272727e-01, 1.327779001829127e-02
4.659090909090909e-01, 1.477272727272727e-01, 1.212687057753598e-02
4.886363636363636e-01, 1.477272727272727e-01, 1.090502943665400e-02
5.113636363636364e-01, 1.477272727272727e-01, 9.639511577697425e-03
5.340909090909091e-01, 1.477272727272727e-01, 8.331893757608073e-03
5.568181818181818e-01, 1.477272727272727e-01, 7.012947235515607e-03
5.795454545454546e-01, 1.477272727272727e-01, 5.683909321202620e-03
6.022727272727273e-01, 1.477272727272727e-01, 4.372701230640296e-03
6.250000000000000e-01, 1.477272727272727e-01, 3.086599789120559e-03
6.477272727272727e-01, 1.477272727272727e-01, 1.840658451679166e-03
6.704545454545454e-01, 1.477272727272727e-01, 6.655331046963851e-04
6.931818181818182e-01, 1.477272727272727e-01, -4.440991706417769e-04
7.159090909090909e-01, 1.477272727272727e-01, -1.453681311270597e-03
7.386363636363636e-01, 1.477272727272727e-01, -2.362911768004614e-03
7.613636363636364e-01, 1.477272727272727e-01, -3.145748556190933e-03
7.840909090909091e-01, 1.477272727272727e-01, -3.791878335035953e-03
8.068181818181818e-01, 1.477272727272727e-01, -4.287563623875961e-03
8.295454545454546e-01, 1.477272727272727e-01, -4.607921747032370e-03
8.522727272727273e-01, 1.477272727272727e-01, -4.752163218315411e-03
8.750000000000000e-01, 1.477272727272727e-01, -4.667505721727594e-03
8.977272727272727e-01, 1.477272727272727e-01, -4.383744342765610e-03
9.204545454545454e-01, 1.477272727272727e-01, -3.869669636844817e-03
9.431818181818182e-01, 1.477272727272727e-01, -3.102437298234610e-03
9.659090909090909e-01, 1.477272727272727e-01, -2.077827587291644e-03
9.886363636363636e-01, 1.477272727272727e-01, -7.702940936588731e-04
1.136363636363636e-02, 1.704545454545454e-01, 1.857052401402476e-03
3.409090909090909e-02, 1.704545454545454e-01, 5.268719065353207e-03
5.681818181818182e-02, 1.704545454545454e-01, 8.262309705385834e-03
7.954545454545454e-02, 1.704545454545454e-01, 1.086355741762110e-02
1.022727272727273e-01, 1.704545454545454e-01, 1.306481884937677e-02
1.250000000000000e-01, 1.704545454545454e-01, 1.491923812738517e-02
1.477272727272727e-01, 1.704545454545454e-01, 1.643894716365343e-02
1.704545454545454e-01, 1.704545454545454e-01, 1.762587327988879e-02
1.931818181818182e-01, 1.704545454545454e-01, 1.850048982935325e-02
2.159090909090909e-01, 1.704545454545454e-01, 1.909197428174142e-02
2.386363636363636e-01, 1.704545454545454e-01, 1.941548868886036e-02
2.613636363636364e-01, 1.704545454545454e-01, 1.949369871466933e-02
2.840909090909091e-01, 1.704545454545454e-01, 1.932145188664732e-02
3.068181818181818e-01, 1.704545454545454e-01, 1.895572540408997e-02
3.295454545454545e-01, 1.704545454545454e-01, 1.837299261761093e-02
3.522727272727273e-01, 1.704545454545454e-01, 1.762899051870148e-02
3.750000000000000e-01, 1.704545454545454e-01, 1.671524638400419e-02
3.977272727272727e-01, 1.704545454545454e-01, 1.566385032689282e-02
4.204545454545455e-01, 1.704545454545454e-01, 1.449437391798577e-02
4.431818181818182e-01, 1.704545454545454e-01, 1.320763597418413e-02
4.659090909090909e-01, 1.704545454545454e-01, 1.185654321825344e-02
4.886363636363636e-01, 1.704545454545454e-01, 1.040955653007695e-02
5.113636363636364e-01, 1.704545454545454e-01, 8.947754745125283e-03
5.340909090909091e-01, 1.704545454545454e-01, 7.420392888285440e-03
5.568181818181818e-01, 1.704545454545454e-01, 5.908911150245269e-03
5.795454545454546e-01, 1.704545454545454e-01, 4.381853068416166e-03
6.022727272727273e-01, 1.704545454545454e-01, 2.892129858110287e-03
6.250000000000000e-01, 1.704545454545454e-01, 1.439914825793442e-03
6.477272727272727e-01, 1.704545454545454e-01, 4.705571089769277e-05
6.704545454545454e-01, 1.704545454545454e-01, -1.259373454336627e-03
6.931818181818182e-01, 1.704545454545454e-01, -2.478827920760168e-03
7.159090909090909e-01, 1.704545454545454e-01, -3.569819945578527e-03
7.386363636363636e-01, 1.704545454545454e-01, -4.538068936317810e-03
7.613636363636364e-01, 1.704545454545454e-01, -5.344965927221361e-03
7.840909090909091e-01, 1.704545454545454e-01, -5.984149985719193e-03
8.068181818181818e-01, 1.704545454545454e-01, -6.436383340269327e-03
8.295454545454546e-01, 1.704545454545454e-01, -6.659353501218435e-03
8.522727272727273e-01, 1.704545454545454e-01, -6.667721915501841e-03
8.750000000000000e-01, 1.704545454545454e-01, -6.445476779744784e-03
8.977272727272727e-01, 1.704545454545454e-01, -5.955724112357370e-03
9.204545454545454e-01, 1.704545454545454e-01, -5.192663616960912e-03
9.431818181818182e-01, 1.704545454545454e-01, -4.105125795060558e-03
9.659090909090909e-01, 1.704545454545454e-01, -2.701934366820065e-03
9.886363636363636e-01, 1.704545454545454e-01, -9.872743325189935e-04
1.136363636363636e-02, 1.931818181818182e-01, 2.016983328036643e-03
3.409090909090909e-02, 1.931818181818182e-01, 5.683901213075921e-03
5.681818181818182e-02, 1.931818181818182e-01, 8.911770620475535e-03
7.954545454545454e-02, 1.931818181818182e-01, 1.170736519651877e-02
1.022727272727273e-01, 1.931818181818182e-01, 1.405008020826006e-02
1.250000000000000e-01, 1.931818181818182e-01, 1.599747716127548e-02
1.477272727272727e-01, 1.931818181818182e-01, 1.757228792334143e-02
1.704545454545454e-01, 1.931818181818182e-01, 1.876623142468499e-02
1.931818181818182e-01, 1.931818181818182e-01, 1.964146692721679e-02
2.159090909090909e-01, 1.931818181818182e-01, 2.018524135085251e-02
2.386363636363636e-01, 1.931818181818182e-01, 2.042637611553083e-02
2.613636363636364e-01, 1.931818181818182e-01, 2.040458847810294e-02
2.840909090909091e-01, 1.931818181818182e-01, 2.011278783502862e-02
3.068181818181818e-01, 1.931818181818182e-01, 1.959657398440472e-02
3.295454545454545e-01, 1.931818181818182e-01, 1.885969564108429e-02
3.522727272727273e-01, 1.931818181818182e-01, 1.793261894946075e-02
3.750000000000000e-01, 1.931818181818182e-01, 1.683620294062616e-02
3.977272727272727e-01, 1.931818181818182e-01, 1.558015499023311e-02
4.204545454545455e-01, 1.931818181818182e-01, 1.420894073447776e-02
4.431818181818182e-01, 1.931818181818182e-01, 1.270676252651672e-02
4.659090909090909e-01, 1.931818181818182e-01, 1.114050600004217e-02
4.886363636363636e-01, 1.931818181818182e-01, 9.480370846240791e-03
5.113636363636364e-01, 1.931818181818182e-01, 7.798838106140855e-03
5.340909090909091e-01, 1.931818181818182e-01, 6.068820845265160e-03
5.568181818181818e-01, 1.931818181818182e-01, 4.357109708356943e-03
5.795454545454546e-01, 1.931818181818182e-01, 2.643790851616544e-03
6.022727272727273e-01, 1.931818181818182e-01, 9.830972984643082e-04
6.250000000000000e-01, 1.931818181818182e-01, -6.279754323629595e-04
6.477272727272727e-01, 1.931818181818182e-01, -2.155497276884299e-03
6.704545454545454e-01, 1.931818181818182e-01, -3.583551765663508e-03
6.931818181818182e-01, 1.931818181818182e-01, -4.890501700653495e-03
7.159090909090909e-01, 1.931818181818182e-01, -6.054734850163940e-03
7.386363636363636e-01, 1.931818181818182e-01, -7.053379013563987e-03
7.613636363636364e-01, 1.931818181818182e-01, -7.871948453488918e-03
7.840909090909091e-01, 1.931818181818182e-01, -8.476523970005184e-03
8.068181818181818e-01, 1.931818181818182e-01, -8.851669602519069e-03
8.295454545454546e-01, 1.931818181818182e-01, -8.996451868304641e-03
8.522727272727273e-01, 1.931818181818182e-01, -8.870232357577295e-03
8.750000000000000e-01, 1.931818181818182e-01, -8.433233024542710e-03
8.977272727272727e-01, 1.931818181818182e-01, -7.700729505052318e-03
9.204545454545454e-01, 1.931818181818182e-01, -6.640937974451513e-03
9.431818181818182e-01, 1.931818181818182e-01, -5.208338439769962e-03
9.659090909090909e-01, 1.931818181818182e-01, -3.426602971782239e-03
9.886363636363636e-01, 1.931818181818182e-01, -1.249863734148421e-03
1.136363636363636e-02, 2.159090909090909e-01, 2.150717059728028e-03
3.409090909090909e-02, 2.159090909090909e-01, 6.072181403076379e-03
5.681818181818182e-02, 2.159090909090909e-01, 9.492044124761978e-03
