x,y,u
9.332386363636364e-01,7.954545454545454e-02,-5.609237637394860e-04
9.531250000000000e-01,7.954545454545454e-02,-5.491083404259921e-04
9.730113636363636e-01,7.954545454545454e-02,-5.358227821000393e-04
9.928977272727273e-01,7.954545454545454e-02,-5.220155629632140e-04
1.012784090909091e+00,7.954545454545454e-02,-5.071067947417949e-04
1.032670454545455e+00,7.954545454545454e-02,-4.915860548067125e-04
1.052556818181818e+00,7.954545454545454e-02,-4.752594158921729e-04
1.072443181818182e+00,7.954545454545454e-02,-4.582670343424294e-04
1.092329545454545e+00,7.954545454545454e-02,-4.407044281218911e-04
1.112215909090909e+00,7.954545454545454e-02,-4.224515499314427e-04
1.132102272727273e+00,7.954545454545454e-02,-4.038146971233154e-04
1.151988636363636e+00,7.954545454545454e-02,-3.844866900033651e-04
1.171875000000000e+00,7.954545454545454e-02,-3.649200156269274e-04
1.191761363636364e+00,7.954545454545454e-02,-3.446807335276628e-04
1.211647727272727e+00,7.954545454545454e-02,-3.243139052732480e-04
1.231534090909091e+00,7.954545454545454e-02,-3.033093462430820e-04
1.251420454545455e+00,7.954545454545454e-02,-2.822595029733688e-04
1.271306818181818e+00,7.954545454545454e-02,-2.606209645895445e-04
1.291193181818182e+00,7.954545454545454e-02,-2.389824262057206e-04
1.311079545454545e+00,7.954545454545454e-02,-2.168415087021270e-04
1.330965909090909e+00,7.954545454545454e-02,-1.946883380492707e-04
1.350852272727273e+00,7.954545454545454e-02,-1.721785523050869e-04
1.370738636363636e+00,7.954545454545454e-02,-1.496205753323452e-04
1.390625000000000e+00,7.954545454545454e-02,-1.268250612171644e-04
1.410511363636364e+00,7.954545454545454e-02,-1.039647642449546e-04
1.430397727272727e+00,7.954545454545454e-02,-8.096279759310873e-05
1.450284090909091e+00,7.954545454545454e-02,-5.789732384349482e-05
1.470170454545455e+00,7.954545454545454e-02,-3.476547524460229e-05
1.490056818181818e+00,7.954545454545454e-02,-1.158849174820053e-05
6.349431818181818e-01,1.022727272727273e-01,-6.750724391204764e-04
6.548295454545454e-01,1.022727272727273e-01,-6.949600887398399e-04
6.747159090909091e-01,1.022727272727273e-01,-7.118010554734716e-04
6.946022727272727e-01,1.022727272727273e-01,-7.241616061986737e-04
7.144886363636364e-01,1.022727272727273e-01,-7.345962196285037e-04
7.343750000000000e-01,1.022727272727273e-01,-7.407345113994264e-04
7.542613636363636e-01,1.022727272727273e-01,-7.457292368243725e-04
7.741477272727273e-01,1.022727272727273e-01,-7.465308856474042e-04
7.940340909090909e-01,1.022727272727273e-01,-7.467847058917547e-04
8.139204545454546e-01,1.022727272727273e-01,-7.429845946538635e-04
8.338068181818181e-01,1.022727272727273e-01,-7.390900373292113e-04
8.536931818181819e-01,1.022727272727273e-01,-7.313231904473461e-04
8.735795454545454e-01,1.022727272727273e-01,-7.235563435654807e-04
8.934659090909092e-01,1.022727272727273e-01,-7.126163634140926e-04
9.133522727272727e-01,1.022727272727273e-01,-7.014322960881259e-04
9.332386363636364e-01,1.022727272727273e-01,-6.877958247650662e-04
9.531250000000000e-01,1.022727272727273e-01,-6.736688726425878e-04
9.730113636363636e-01,1.022727272727273e-01,-6.576719489873935e-04
9.928977272727273e-01,1.022727272727273e-01,-6.410114870463967e-04
1.012784090909091e+00,1.022727272727273e-01,-6.229499775513680e-04
1.032670454545455e+00,1.022727272727273e-01,-6.041101083040992e-04
1.052556818181818e+00,1.022727272727273e-01,-5.842451438353024e-04
1.072443181818182e+00,1.022727272727273e-01,-5.635333615748084e-04
1.092329545454545e+00,1.022727272727273e-01,-5.420961722016297e-04
1.112215909090909e+00,1.022727272727273e-01,-5.197808584288851e-04
1.132102272727273e+00,1.022727272727273e-01,-4.969770193581371e-04
1.151988636363636e+00,1.022727272727273e-01,-4.732938347509825e-04
1.171875000000000e+00,1.022727272727273e-01,-4.493069727853547e-04
1.191761363636364e+00,1.022727272727273e-01,-4.244642928094846e-04
1.211647727272727e+00,1.022727272727273e-01,-3.994593188884389e-04
1.231534090909091e+00,1.022727272727273e-01,-3.736428752415134e-04
1.251420454545455e+00,1.022727272727273e-01,-3.477688117037874e-04
1.271306818181818e+00,1.022727272727273e-01,-3.211456895856583e-04
1.291193181818182e+00,1.022727272727273e-01,-2.945225674675297e-04
1.311079545454545e+00,1.022727272727273e-01,-2.672602778266375e-04
1.330965909090909e+00,1.022727272727273e-01,-2.399823987339707e-04
1.350852272727273e+00,1.022727272727273e-01,-2.122508983912868e-04
1.370738636363636e+00,1.022727272727273e-01,-1.844580978796818e-04
1.390625000000000e+00,1.022727272727273e-01,-1.563632633632595e-04
1.410511363636364e+00,1.022727272727273e-01,-1.281860559364324e-04
1.430397727272727e+00,1.022727272727273e-01,-9.982885312996249e-05
1.450284090909091e+00,1.022727272727273e-01,-7.139096273951463e-05
1.470170454545455e+00,1.022727272727273e-01,-4.286891417764749e-05
1.490056818181818e+00,1.022727272727273e-01,-1.428963805921555e-05
6.349431818181818e-01,1.250000000000000e-01,-7.795339879201633e-04
6.548295454545454e-01,1.250000000000000e-01,-8.055808924001606e-04
6.747159090909091e-01,1.250000000000000e-01,-8.276961704722177e-04
6.946022727272727e-01,1.250000000000000e-01,-8.440296450031860e-04
7.144886363636364e-01,1.250000000000000e-01,-8.579272063896485e-04
7.343750000000000e-01,1.250000000000000e-01,-8.663908076845209e-04
7.542613636363636e-01,1.250000000000000e-01,-8.734386551818866e-04
7.741477272727273e-01,1.250000000000000e-01,-8.752954054217282e-04
7.940340909090909e-01,1.250000000000000e-01,-8.764819103349691e-04
8.139204545454546e-01,1.250000000000000e-01,-8.727085998313672e-04
8.338068181818181e-01,1.250000000000000e-01,-8.688203797025731e-04
8.536931818181819e-01,1.250000000000000e-01,-8.602208649408967e-04
8.735795454545454e-01,1.250000000000000e-01,-8.516213501792204e-04
8.934659090909092e-01,1.250000000000000e-01,-8.391705150758186e-04
9.133522727272727e-01,1.250000000000000e-01,-8.264234245615150e-04
9.332386363636364e-01,1.250000000000000e-01,-8.107026546777475e-04
9.531250000000000e-01,1.250000000000000e-01,-7.943871489200875e-04
9.730113636363636e-01,1.250000000000000e-01,-7.758049146519811e-04
9.928977272727273e-01,1.250000000000000e-01,-7.564183573640388e-04
1.012784090909091e+00,1.250000000000000e-01,-7.353335560540034e-04
1.032670454545455e+00,1.250000000000000e-01,-7.133052858428047e-04
1.052556818181818e+00,1.250000000000000e-01,-6.900343888240410e-04
1.072443181818182e+00,1.250000000000000e-01,-6.657369740077228e-04
1.092329545454545e+00,1.250000000000000e-01,-6.405601310292020e-04
1.112215909090909e+00,1.250000000000000e-01,-6.143187171174879e-04
1.132102272727273e+00,1.250000000000000e-01,-5.874849991167598e-04
1.151988636363636e+00,1.250000000000000e-01,-5.595851337558060e-04
1.171875000000000e+00,1.250000000000000e-01,-5.313170557970960e-04
1.191761363636364e+00,1.250000000000000e-01,-5.020112877901653e-04
1.211647727272727e+00,1.250000000000000e-01,-4.725087301827333e-04
1.231534090909091e+00,1.250000000000000e-01,-4.420222245727946e-04
1.251420454545455e+00,1.250000000000000e-01,-4.114658527854656e-04
1.271306818181818e+00,1.250000000000000e-01,-3.800012206920654e-04
1.291193181818182e+00,1.250000000000000e-01,-3.485365885986658e-04
1.311079545454545e+00,1.250000000000000e-01,-3.162969962125274e-04
1.330965909090909e+00,1.250000000000000e-01,-2.840385023558344e-04
1.350852272727273e+00,1.250000000000000e-01,-2.512300967037507e-04
1.370738636363636e+00,1.250000000000000e-01,-2.183473786468844e-04
1.390625000000000e+00,1.250000000000000e-01,-1.850986187054342e-04
1.410511363636364e+00,1.250000000000000e-01,-1.517500291590975e-04
1.430397727272727e+00,1.250000000000000e-01,-1.181834256466819e-04
1.450284090909091e+00,1.250000000000000e-01,-8.451909173567911e-05
1.470170454545455e+00,1.250000000000000e-01,-5.075298027974075e-05
1.490056818181818e+00,1.250000000000000e-01,-1.691766009324658e-05
6.349431818181818e-01,1.477272727272727e-01,-8.588130467285660e-04
6.548295454545454e-01,1.477272727272727e-01,-8.902404831562361e-04
6.747159090909091e-01,1.477272727272727e-01,-9.171191503976416e-04
6.946022727272727e-01,1.477272727272727e-01,-9.373084511886578e-04
7.144886363636364e-01,1.477272727272727e-01,-9.546500783674483e-04
7.343750000000000e-01,1.477272727272727e-01,-9.656392028728120e-04
7.542613636363636e-01,1.477272727272727e-01,-9.749739823935806e-04
7.741477272727273e-01,1.477272727272727e-01,-9.782428303041673e-04
7.940340909090909e-01,1.477272727272727e-01,-9.807303237229464e-04
8.139204545454546e-01,1.477272727272727e-01,-9.774357939023525e-04
8.338068181818181e-01,1.477272727272727e-01,-9.740075328796627e-04
8.536931818181819e-01,1.477272727272727e-01,-9.650962925710446e-04
8.735795454545454e-01,1.477272727272727e-01,-9.561850522624263e-04
8.934659090909092e-01,1.477272727272727e-01,-9.427952938307392e-04
9.133522727272727e-01,1.477272727272727e-01,-9.290610340049700e-04
9.332386363636364e-01,1.477272727272727e-01,-9.118695467438026e-04
9.531250000000000e-01,1.477272727272727e-01,-8.939866139955559e-04
9.730113636363636e-01,1.477272727272727e-01,-8.734680669710638e-04
9.928977272727273e-01,1.477272727272727e-01,-8.520143019775813e-04
1.012784090909091e+00,1.477272727272727e-01,-8.285854249647560e-04
1.032670454545455e+00,1.477272727272727e-01,-8.040592634967402e-04
1.052556818181818e+00,1.477272727272727e-01,-7.780874684089690e-04
1.072443181818182e+00,1.477272727272727e-01,-7.509214542440078e-04
1.092329545454545e+00,1.477272727272727e-01,-7.227320587901778e-04
1.112215909090909e+00,1.477272727272727e-01,-6.933038333550845e-04
1.132102272727273e+00,1.477272727272727e-01,-6.631861878980609e-04
1.151988636363636e+00,1.477272727272727e-01,-6.318275864015614e-04
1.171875000000000e+00,1.477272727272727e-01,-6.000403210250354e-04
1.191761363636364e+00,1.477272727272727e-01,-5.670450028957088e-04
1.211647727272727e+00,1.477272727272727e-01,-5.338205593262244e-04
1.231534090909091e+00,1.477272727272727e-01,-4.994504885559488e-04
1.251420454545455e+00,1.477272727272727e-01,-4.649990670317624e-04
1.271306818181818e+00,1.477272727272727e-01,-4.294900857067387e-04
1.291193181818182e+00,1.477272727272727e-01,-3.939811043817158e-04
1.311079545454545e+00,1.477272727272727e-01,-3.575697997144537e-04
1.330965909090909e+00,1.477272727272727e-01,-3.211364871607957e-04
1.350852272727273e+00,1.477272727272727e-01,-2.840629735855313e-04
1.370738636363636e+00,1.477272727272727e-01,-2.469029463586986e-04
1.390625000000000e+00,1.477272727272727e-01,-2.093169108283939e-04
1.410511363636364e+00,1.477272727272727e-01,-1.716146912153242e-04
1.430397727272727e+00,1.477272727272727e-01,-1.336589148344445e-04
1.450284090909091e+00,1.477272727272727e-01,-9.558947507489125e-05
1.470170454545455e+00,1.477272727272727e-01,-5.740188881647173e-05
1.490056818181818e+00,1.477272727272727e-01,-1.913396293882353e-05
6.349431818181818e-01,1.704545454545454e-01,-9.346223022590817e-04
6.548295454545454e-01,1.704545454545454e-01,-9.713036745832772e-04
6.747159090909091e-01,1.704545454545454e-01,-1.002847434037104e-03
6.946022727272727e-01,1.704545454545454e-01,-1.026835880446271e-03
7.144886363636364e-01,1.704545454545454e-01,-1.047580101282209e-03
7.343750000000000e-01,1.704545454545454e-01,-1.061087203531711e-03
7.542613636363636e-01,1.704545454545454e-01,-1.072708281259952e-03
7.741477272727273e-01,1.704545454545454e-01,-1.077413935743566e-03
7.940340909090909e-01,1.704545454545454e-01,-1.081229750700514e-03
8.139204545454546e-01,1.704545454545454e-01,-1.078460753160125e-03
8.338068181818181e-01,1.704545454545454e-01,-1.075539586512765e-03
8.536931818181819e-01,1.704545454545454e-01,-1.066379486479548e-03
8.735795454545454e-01,1.704545454545454e-01,-1.057219386446331e-03
8.934659090909092e-01,1.704545454545454e-01,-1.042965140909883e-03
9.133522727272727e-01,1.704545454545454e-01,-1.028319038027032e-03
9.332386363636364e-01,1.704545454545454e-01,-1.009740486941608e-03
9.531250000000000e-01,1.704545454545454e-01,-9.903754462156683e-04
9.730113636363636e-01,1.704545454545454e-01,-9.680119474280468e-04
9.928977272727273e-01,1.704545454545454e-01,-9.445844796507959e-04
1.012784090909091e+00,1.704545454545454e-01,-9.189093945447855e-04
1.032670454545455e+00,1.704545454545454e-01,-8.919856331450189e-04
1.052556818181818e+00,1.704545454545454e-01,-8.634163324513272e-04
1.072443181818182e+00,1.704545454545454e-01,-8.334876732104791e-04
1.092329545454545e+00,1.704545454545454e-01,-8.023938237192135e-04
1.112215909090909e+00,1.704545454545454e-01,-7.698894807669154e-04
1.132102272727273e+00,1.704545454545454e-01,-7.366000189771126e-04
1.151988636363636e+00,1.704545454545454e-01,-7.018973432798013e-04
1.171875000000000e+00,1.704545454545454e-01,-6.667064201801674e-04
1.191761363636364e+00,1.704545454545454e-01,-6.301395271285348e-04
1.211647727272727e+00,1.704545454545454e-01,-5.933116311719614e-04
1.231534090909091e+00,1.704545454545454e-01,-5.551787206906806e-04
1.251420454545455e+00,1.704545454545454e-01,-5.169531362470013e-04
1.271306818181818e+00,1.704545454545454e-01,-4.775227902921417e-04
1.291193181818182e+00,1.704545454545454e-01,-4.380924443372828e-04
1.311079545454545e+00,1.704545454545454e-01,-3.976341928133108e-04
1.330965909090909e+00,1.704545454545454e-01,-3.571508704217993e-04
1.350852272727273e+00,1.704545454545454e-01,-3.159383199413150e-04
1.370738636363636e+00,1.704545454545454e-01,-2.746272251244830e-04
1.390625000000000e+00,1.704545454545454e-01,-2.328309992765740e-04
1.410511363636364e+00,1.704545454545454e-01,-1.909024649656440e-04
1.430397727272727e+00,1.704545454545454e-01,-1.486853408158136e-04
1.450284090909091e+00,1.704545454545454e-01,-1.063388488071658e-04
1.470170454545455e+00,1.704545454545454e-01,-6.385809009807833e-05
1.490056818181818e+00,1.704545454545454e-01,-2.128603003269235e-05
6.349431818181818e-01,1.931818181818182e-01,-9.930825414001625e-04
6.548295454545454e-01,1.931818181818182e-01,-1.034384869365147e-03
6.747159090909091e-01,1.931818181818182e-01,-1.070102236246761e-03
6.946022727272727e-01,1.931818181818182e-01,-1.097606425064594e-03
7.144886363636364e-01,1.931818181818182e-01,-1.121545878881774e-03
7.343750000000000e-01,1.931818181818182e-01,-1.137533231543652e-03
7.542613636363636e-01,1.931818181818182e-01,-1.151437438399710e-03
7.741477272727273e-01,1.931818181818182e-01,-1.157703443967766e-03
7.940340909090909e-01,1.931818181818182e-01,-1.162984245626030e-03
8.139204545454546e-01,1.931818181818182e-01,-1.160974538351837e-03
8.338068181818181e-01,1.931818181818182e-01,-1.158796142425932e-03
8.536931818181819e-01,1.931818181818182e-01,-1.149701511779830e-03
8.735795454545454e-01,1.931818181818182e-01,-1.140606881133728e-03
8.934659090909092e-01,1.931818181818182e-01,-1.125860329610142e-03
9.133522727272727e-01,1.931818181818182e-01,-1.110679014942134e-03
9.332386363636364e-01,1.931818181818182e-01,-1.091131667798164e-03
9.531250000000000e-01,1.931818181818182e-01,-1.070711114159002e-03
9.730113636363636e-01,1.931818181818182e-01,-1.046959468574533e-03
9.928977272727273e-01,1.931818181818182e-01,-1.022025822622373e-03
1.012784090909091e+00,1.931818181818182e-01,-9.945938674711986e-04
1.032670454545455e+00,1.931818181818182e-01,-9.657739627650147e-04
1.052556818181818e+00,1.931818181818182e-01,-9.351241187808377e-04
1.072443181818182e+00,1.931818181818182e-01,-9.029625858278830e-04
1.092329545454545e+00,1.931818181818182e-01,-8.695047744885500e-04
1.112215909090909e+00,1.931818181818182e-01,-8.344777840499161e-04
1.132102272727273e+00,1.931818181818182e-01,-7.985770615449181e-04
1.151988636363636e+00,1.931818181818182e-01,-7.611036213204640e-04
1.171875000000000e+00,1.931818181818182e-01,-7.230866889712624e-04
1.191761363636364e+00,1.931818181818182e-01,-6.835380969977736e-04
1.211647727272727e+00,1.931818181818182e-01,-6.436989165289284e-04
1.231534090909091e+00,1.931818181818182e-01,-6.024067935833011e-04
1.251420454545455e+00,1.931818181818182e-01,-5.610114803069497e-04
1.271306818181818e+00,1.931818181818182e-01,-5.182746927311926e-04
1.291193181818182e+00,1.931818181818182e-01,-4.755379051554363e-04
1.311079545454545e+00,1.931818181818182e-01,-4.316565338968214e-04
1.330965909090909e+00,1.931818181818182e-01,-3.877472459630149e-04
1.350852272727273e+00,1.931818181818182e-01,-3.430260136671139e-04
1.370738636363636e+00,1.931818181818182e-01,-2.981950591601191e-04
1.390625000000000e+00,1.931818181818182e-01,-2.528240693508566e-04
1.410511363636364e+00,1.931818181818182e-01,-2.073057971864302e-04
1.430397727272727e+00,1.931818181818182e-01,-1.614664507652162e-04
1.450284090909091e+00,1.931818181818182e-01,-1.154831745047525e-04
1.470170454545455e+00,1.931818181818182e-01,-6.935075510406305e-05
1.490056818181818e+00,1.931818181818182e-01,-2.311691836802056e-05
6.349431818181818e-01,2.159090909090909e-01,-1.045764801698818e-03
6.548295454545454e-01,2.159090909090909e-01,-1.091441520303645e-03
6.747159090909091e-01,2.159090909090909e-01,-1.131126582049668e-03
6.946022727272727e-01,2.159090909090909e-01,-1.162000383709214e-03
7.144886363636364e-01,2.159090909090909e-01,-1.189014622576202e-03
7.343750000000000e-01,2.159090909090909e-01,-1.207419067521329e-03
7.542613636363636e-01,2.159090909090909e-01,-1.223556835023016e-03
7.741477272727273e-01,2.159090909090909e-01,-1.231383451898754e-03
7.940340909090909e-01,2.159090909090909e-01,-1.238135207998262e-03
8.139204545454546e-01,2.159090909090909e-01,-1.236932994353672e-03
8.338068181818181e-01,2.159090909090909e-01,-1.235546451562292e-03
8.536931818181819e-01,2.159090909090909e-01,-1.226602413752575e-03
8.735795454545454e-01,2.159090909090909e-01,-1.217658375942858e-03
8.934659090909092e-01,2.159090909090909e-01,-1.202531724262356e-03
9.133522727272727e-01,2.159090909090909e-01,-1.186929486899485e-03
