x, y, u
2.159090909090909e-01, 7.954545454545454e-02, 1.146716075443369e-02
2.159090909090909e-01, 1.022727272727273e-01, 1.388245830936260e-02
2.159090909090909e-01, 1.250000000000000e-01, 1.589780580079743e-02
2.159090909090909e-01, 1.477272727272727e-01, 1.761494898402290e-02
2.159090909090909e-01, 1.704545454545454e-01, 1.903626451978419e-02
2.159090909090909e-01, 1.931818181818182e-01, 2.009026858499421e-02
2.159090909090909e-01, 2.159090909090909e-01, 2.091390484804045e-02
2.159090909090909e-01, 2.386363636363636e-01, 2.144623542888066e-02
2.159090909090909e-01, 2.613636363636364e-01, 2.172191130758199e-02
2.159090909090909e-01, 2.840909090909091e-01, 2.175028880752338e-02
2.159090909090909e-01, 3.068181818181818e-01, 2.157892661386938e-02
2.159090909090909e-01, 3.295454545454545e-01, 2.120794567257106e-02
2.159090909090909e-01, 3.522727272727273e-01, 2.061195995573295e-02
2.159090909090909e-01, 3.750000000000000e-01, 1.986252414266338e-02
2.159090909090909e-01, 3.977272727272727e-01, 1.897676728745137e-02
2.159090909090909e-01, 4.204545454545455e-01, 1.797466779181484e-02
2.159090909090909e-01, 4.431818181818182e-01, 1.680987778419464e-02
2.159090909090909e-01, 4.659090909090909e-01, 1.556174608824923e-02
2.159090909090909e-01, 4.886363636363636e-01, 1.423917460822283e-02
2.159090909090909e-01, 5.113636363636364e-01, 1.286580833087149e-02
2.159090909090909e-01, 5.340909090909091e-01, 1.141817530503397e-02
2.159090909090909e-01, 5.568181818181818e-01, 9.947629792565060e-03
2.159090909090909e-01, 5.795454545454546e-01, 8.476823942867999e-03
2.159090909090909e-01, 6.022727272727273e-01, 7.008123907139403e-03
2.159090909090909e-01, 6.250000000000000e-01, 5.562311017852917e-03
2.159090909090909e-01, 6.477272727272727e-01, 4.161655728817332e-03
2.159090909090909e-01, 6.704545454545454e-01, 2.788809143461649e-03
2.159090909090909e-01, 6.931818181818182e-01, 1.513356903027040e-03
2.159090909090909e-01, 7.159090909090909e-01, 3.279918662955646e-04
2.159090909090909e-01, 7.386363636363636e-01, -8.029703730507729e-04
2.159090909090909e-01, 7.613636363636364e-01, -1.826268398925604e-03
2.159090909090909e-01, 7.840909090909091e-01, -2.588598192038930e-03
2.159090909090909e-01, 8.068181818181818e-01, -3.265530801475371e-03
2.159090909090909e-01, 8.295454545454546e-01, -3.702024610303107e-03
2.159090909090909e-01, 8.522727272727273e-01, -4.030054050594887e-03
2.159090909090909e-01, 8.750000000000000e-01, -4.091931193780123e-03
2.159090909090909e-01, 8.977272727272727e-01, -3.974766878348151e-03
2.159090909090909e-01, 9.204545454545454e-01, -3.589917322612389e-03
2.159090909090909e-01, 9.431818181818182e-01, -2.873561372460601e-03
2.159090909090909e-01, 9.659090909090909e-01, -1.957928259501286e-03
2.159090909090909e-01, 9.886363636363636e-01, -6.466129726210381e-04
2.386363636363636e-01, 1.136363636363636e-02, 1.941004048339022e-03
2.386363636363636e-01, 3.409090909090909e-02, 5.705716324832421e-03
2.386363636363636e-01, 5.681818181818182e-02, 8.989805374344647e-03
2.386363636363636e-01, 7.954545454545454e-02, 1.185285186804232e-02
2.386363636363636e-01, 1.022727272727273e-01, 1.425618068445221e-02
2.386363636363636e-01, 1.250000000000000e-01, 1.631904572746896e-02
2.386363636363636e-01, 1.477272727272727e-01, 1.798881709848132e-02
2.386363636363636e-01, 1.704545454545454e-01, 1.933904319648356e-02
2.386363636363636e-01, 1.931818181818182e-01, 2.037619404266142e-02
2.386363636363636e-01, 2.159090909090909e-01, 2.105513147362641e-02
2.386363636363636e-01, 2.386363636363636e-01, 2.148335287515546e-02
2.386363636363636e-01, 2.613636363636364e-01, 2.163431705494215e-02
2.386363636363636e-01, 2.840909090909091e-01, 2.152239355770646e-02
2.386363636363636e-01, 3.068181818181818e-01, 2.118008571011682e-02
2.386363636363636e-01, 3.295454545454545e-01, 2.063625435741220e-02
2.386363636363636e-01, 3.522727272727273e-01, 1.991071401944337e-02
2.386363636363636e-01, 3.750000000000000e-01, 1.897226046162083e-02
2.386363636363636e-01, 3.977272727272727e-01, 1.788339078766130e-02
2.386363636363636e-01, 4.204545454545455e-01, 1.667629980367663e-02
2.386363636363636e-01, 4.431818181818182e-01, 1.536468304074207e-02
2.386363636363636e-01, 4.659090909090909e-01, 1.392293172528258e-02
2.386363636363636e-01, 4.886363636363636e-01, 1.241717071867329e-02
2.386363636363636e-01, 5.113636363636364e-01, 1.086246554941256e-02
2.386363636363636e-01, 5.340909090909091e-01, 9.268554260899012e-03
2.386363636363636e-01, 5.568181818181818e-01, 7.634456260523437e-03
2.386363636363636e-01, 5.795454545454546e-01, 6.015437126627953e-03
2.386363636363636e-01, 6.022727272727273e-01, 4.413695724887192e-03
2.386363636363636e-01, 6.250000000000000e-01, 2.828683285059452e-03
2.386363636363636e-01, 6.477272727272727e-01, 1.318613362757326e-03
2.386363636363636e-01, 6.704545454545454e-01, -1.007259199707045e-04
2.386363636363636e-01, 6.931818181818182e-01, -1.451188089519838e-03
2.386363636363636e-01, 7.159090909090909e-01, -2.649708927481926e-03
2.386363636363636e-01, 7.386363636363636e-01, -3.700822049331416e-03
2.386363636363636e-01, 7.613636363636364e-01, -4.615992687786170e-03
2.386363636363636e-01, 7.840909090909091e-01, -5.392004632758232e-03
2.386363636363636e-01, 8.068181818181818e-01, -5.894374662869204e-03
2.386363636363636e-01, 8.295454545454546e-01, -6.221332954663463e-03
2.386363636363636e-01, 8.522727272727273e-01, -6.342014564434666e-03
2.386363636363636e-01, 8.750000000000000e-01, -6.129578649819060e-03
2.386363636363636e-01, 8.977272727272727e-01, -5.785264002888521e-03
2.386363636363636e-01, 9.204545454545454e-01, -5.055349228354902e-03
2.386363636363636e-01, 9.431818181818182e-01, -4.031288747808248e-03
2.386363636363636e-01, 9.659090909090909e-01, -2.716713138084905e-03
2.386363636363636e-01, 9.886363636363636e-01, -8.795111282368162e-04
2.613636363636364e-01, 1.136363636363636e-02, 2.015889604810086e-03
2.613636363636364e-01, 3.409090909090909e-02, 5.834806306566446e-03
2.613636363636364e-01, 5.681818181818182e-02, 9.202873873372746e-03
2.613636363636364e-01, 7.954545454545454e-02, 1.209758460724887e-02
2.613636363636364e-01, 1.022727272727273e-01, 1.449212994565153e-02
2.613636363636364e-01, 1.250000000000000e-01, 1.651236626089544e-02
2.613636363636364e-01, 1.477272727272727e-01, 1.815687785736523e-02
2.613636363636364e-01, 1.704545454545454e-01, 1.939854454899002e-02
2.613636363636364e-01, 1.931818181818182e-01, 2.034421456107510e-02
2.613636363636364e-01, 2.159090909090909e-01, 2.091561442881883e-02
2.613636363636364e-01, 2.386363636363636e-01, 2.117824336520109e-02
2.613636363636364e-01, 2.613636363636364e-01, 2.118047034534568e-02
2.613636363636364e-01, 2.840909090909091e-01, 2.093291273755232e-02
2.613636363636364e-01, 3.068181818181818e-01, 2.040906181444974e-02
2.613636363636364e-01, 3.295454545454545e-01, 1.964223433819337e-02
2.613636363636364e-01, 3.522727272727273e-01, 1.870474219123197e-02
2.613636363636364e-01, 3.750000000000000e-01, 1.760620802589331e-02
2.613636363636364e-01, 3.977272727272727e-01, 1.636443316680143e-02
2.613636363636364e-01, 4.204545454545455e-01, 1.490361974963021e-02
2.613636363636364e-01, 4.431818181818182e-01, 1.338767099662632e-02
2.613636363636364e-01, 4.659090909090909e-01, 1.179367303280100e-02
2.613636363636364e-01, 4.886363636363636e-01, 1.012333908322899e-02
2.613636363636364e-01, 5.113636363636364e-01, 8.349591593413712e-03
2.613636363636364e-01, 5.340909090909091e-01, 6.601645952602428e-03
2.613636363636364e-01, 5.568181818181818e-01, 4.847283697124566e-03
2.613636363636364e-01, 5.795454545454546e-01, 3.085042836106690e-03
2.613636363636364e-01, 6.022727272727273e-01, 1.344191965294993e-03
2.613636363636364e-01, 6.250000000000000e-01, -3.031336351497003e-04
2.613636363636364e-01, 6.477272727272727e-01, -1.871793848924605e-03
2.613636363636364e-01, 6.704545454545454e-01, -3.370694087404950e-03
2.613636363636364e-01, 6.931818181818182e-01, -4.730551322554626e-03
2.613636363636364e-01, 7.159090909090909e-01, -5.936583780021676e-03
2.613636363636364e-01, 7.386363636363636e-01, -6.914892028252872e-03
2.613636363636364e-01, 7.613636363636364e-01, -7.789632799027200e-03
2.613636363636364e-01, 7.840909090909091e-01, -8.464551317680358e-03
2.613636363636364e-01, 8.068181818181818e-01, -8.810043863616002e-03
2.613636363636364e-01, 8.295454545454546e-01, -8.997005767875696e-03
2.613636363636364e-01, 8.522727272727273e-01, -8.821223686514005e-03
2.613636363636364e-01, 8.750000000000000e-01, -8.486382204437291e-03
2.613636363636364e-01, 8.977272727272727e-01, -7.724150923709400e-03
2.613636363636364e-01, 9.204545454545454e-01, -6.707797125611079e-03
2.613636363636364e-01, 9.431818181818182e-01, -5.273702825000001e-03
2.613636363636364e-01, 9.659090909090909e-01, -3.344428875929175e-03
2.613636363636364e-01, 9.886363636363636e-01, -1.241468625233449e-03
2.840909090909091e-01, 1.136363636363636e-02, 2.044615455475968e-03
2.840909090909091e-01, 3.409090909090909e-02, 5.932580504674426e-03
2.840909090909091e-01, 5.681818181818182e-02, 9.334469558702986e-03
2.840909090909091e-01, 7.954545454545454e-02, 1.220093408325309e-02
2.840909090909091e-01, 1.022727272727273e-01, 1.460186256984499e-02
2.840909090909091e-01, 1.250000000000000e-01, 1.652481537704099e-02
2.840909090909091e-01, 1.477272727272727e-01, 1.809027193293257e-02
2.840909090909091e-01, 1.704545454545454e-01, 1.924952827805390e-02
2.840909090909091e-01, 1.931818181818182e-01, 2.003196707064648e-02
2.840909090909091e-01, 2.159090909090909e-01, 2.053264496974245e-02
2.840909090909091e-01, 2.386363636363636e-01, 2.060461005873094e-02
2.840909090909091e-01, 2.613636363636364e-01, 2.045031800530528e-02
2.840909090909091e-01, 2.840909090909091e-01, 1.995782666534017e-02
2.840909090909091e-01, 3.068181818181818e-01, 1.925781293148243e-02
2.840909090909091e-01, 3.295454545454545e-01, 1.835774040537202e-02
2.840909090909091e-01, 3.522727272727273e-01, 1.721677293063189e-02
2.840909090909091e-01, 3.750000000000000e-01, 1.585050645362008e-02
2.840909090909091e-01, 3.977272727272727e-01, 1.438123204902106e-02
2.840909090909091e-01, 4.204545454545455e-01, 1.280516395312865e-02
2.840909090909091e-01, 4.431818181818182e-01, 1.109688680077496e-02
2.840909090909091e-01, 4.659090909090909e-01, 9.243854394145641e-03
2.840909090909091e-01, 4.886363636363636e-01, 7.392380912892032e-03
2.840909090909091e-01, 5.113636363636364e-01, 5.515334394765758e-03
2.840909090909091e-01, 5.340909090909091e-01, 3.587145989794174e-03
2.840909090909091e-01, 5.568181818181818e-01, 1.639568427217830e-03
2.840909090909091e-01, 5.795454545454546e-01, -2.202658184574548e-04
2.840909090909091e-01, 6.022727272727273e-01, -2.028873836640385e-03
2.840909090909091e-01, 6.250000000000000e-01, -3.777952404026865e-03
2.840909090909091e-01, 6.477272727272727e-01, -5.434146307790479e-03
2.840909090909091e-01, 6.704545454545454e-01, -6.944427848377486e-03
2.840909090909091e-01, 6.931818181818182e-01, -8.221467589183663e-03
2.840909090909091e-01, 7.159090909090909e-01, -9.401307085612896e-03
2.840909090909091e-01, 7.386363636363636e-01, -1.042429799631553e-02
2.840909090909091e-01, 7.613636363636364e-01, -1.125709151568866e-02
2.840909090909091e-01, 7.840909090909091e-01, -1.176492794713262e-02
2.840909090909091e-01, 8.068181818181818e-01, -1.201400739257609e-02
2.840909090909091e-01, 8.295454545454546e-01, -1.195853007744836e-02
2.840909090909091e-01, 8.522727272727273e-01, -1.156718609081506e-02
2.840909090909091e-01, 8.750000000000000e-01, -1.091250999819610e-02
2.840909090909091e-01, 8.977272727272727e-01, -9.796772048468039e-03
2.840909090909091e-01, 9.204545454545454e-01, -8.447692008151918e-03
2.840909090909091e-01, 9.431818181818182e-01, -6.592432113395165e-03
2.840909090909091e-01, 9.659090909090909e-01, -4.223036422190953e-03
2.840909090909091e-01, 9.886363636363636e-01, -1.522138883128408e-03
3.068181818181818e-01, 1.136363636363636e-02, 2.056428160036515e-03
3.068181818181818e-01, 3.409090909090909e-02, 5.975922498972672e-03
3.068181818181818e-01, 5.681818181818182e-02, 9.371777233157965e-03
3.068181818181818e-01, 7.954545454545454e-02, 1.221080399879273e-02
3.068181818181818e-01, 1.022727272727273e-01, 1.452097225629249e-02
3.068181818181818e-01, 1.250000000000000e-01, 1.640404733056157e-02
3.068181818181818e-01, 1.477272727272727e-01, 1.781734981888596e-02
3.068181818181818e-01, 1.704545454545454e-01, 1.889993743505354e-02
3.068181818181818e-01, 1.931818181818182e-01, 1.951294990245215e-02
3.068181818181818e-01, 2.159090909090909e-01, 1.981845096010467e-02
3.068181818181818e-01, 2.386363636363636e-01, 1.980714936336195e-02
3.068181818181818e-01, 2.613636363636364e-01, 1.935761477541998e-02
3.068181818181818e-01, 2.840909090909091e-01, 1.876696014892838e-02
3.068181818181818e-01, 3.068181818181818e-01, 1.785175962104257e-02
3.068181818181818e-01, 3.295454545454545e-01, 1.667703479999781e-02
3.068181818181818e-01, 3.522727272727273e-01, 1.533913595394932e-02
3.068181818181818e-01, 3.750000000000000e-01, 1.385070415868648e-02
3.068181818181818e-01, 3.977272727272727e-01, 1.215437885681529e-02
3.068181818181818e-01, 4.204545454545455e-01, 1.030986848174447e-02
3.068181818181818e-01, 4.431818181818182e-01, 8.395035355778433e-03
3.068181818181818e-01, 4.659090909090909e-01, 6.443642692562430e-03
3.068181818181818e-01, 4.886363636363636e-01, 4.383625792013959e-03
3.068181818181818e-01, 5.113636363636364e-01, 2.278644978198928e-03
3.068181818181818e-01, 5.340909090909091e-01, 2.093193014374597e-04
3.068181818181818e-01, 5.568181818181818e-01, -1.810991687314473e-03
3.068181818181818e-01, 5.795454545454546e-01, -3.820343632014959e-03
3.068181818181818e-01, 6.022727272727273e-01, -5.757171007167940e-03
3.068181818181818e-01, 6.250000000000000e-01, -7.591915647267312e-03
3.068181818181818e-01, 6.477272727272727e-01, -9.265855780593834e-03
3.068181818181818e-01, 6.704545454545454e-01, -1.077202585069030e-02
3.068181818181818e-01, 6.931818181818182e-01, -1.215439093005279e-02
3.068181818181818e-01, 7.159090909090909e-01, -1.330393347630178e-02
3.068181818181818e-01, 7.386363636363636e-01, -1.422048756815217e-02
3.068181818181818e-01, 7.613636363636364e-01, -1.491835792091837e-02
3.068181818181818e-01, 7.840909090909091e-01, -1.532675961895559e-02
3.068181818181818e-01, 8.068181818181818e-01, -1.538880387423445e-02
3.068181818181818e-01, 8.295454545454546e-01, -1.505503540494102e-02
3.068181818181818e-01, 8.522727272727273e-01, -1.450831084202331e-02
3.068181818181818e-01, 8.750000000000000e-01, -1.343196351733580e-02
3.068181818181818e-01, 8.977272727272727e-01, -1.211834158463062e-02
3.068181818181818e-01, 9.204545454545454e-01, -1.026019134623518e-02
3.068181818181818e-01, 9.431818181818182e-01, -7.915951681258247e-03
3.068181818181818e-01, 9.659090909090909e-01, -5.143498700786734e-03
3.068181818181818e-01, 9.886363636363636e-01, -1.661640181553906e-03
3.295454545454545e-01, 1.136363636363636e-02, 2.063950727475822e-03
3.295454545454545e-01, 3.409090909090909e-02, 5.971010334308464e-03
3.295454545454545e-01, 5.681818181818182e-02, 9.324349933630894e-03
3.295454545454545e-01, 7.954545454545454e-02, 1.212960461565562e-02
3.295454545454545e-01, 1.022727272727273e-01, 1.432676512772905e-02
3.295454545454545e-01, 1.250000000000000e-01, 1.610293716087825e-02
3.295454545454545e-01, 1.477272727272727e-01, 1.740312245964818e-02
3.295454545454545e-01, 1.704545454545454e-01, 1.829141487968457e-02
3.295454545454545e-01, 1.931818181818182e-01, 1.882514590674778e-02
3.295454545454545e-01, 2.159090909090909e-01, 1.890968765885915e-02
3.295454545454545e-01, 2.386363636363636e-01, 1.867590547085574e-02
3.295454545454545e-01, 2.613636363636364e-01, 1.811069329404136e-02
3.295454545454545e-01, 2.840909090909091e-01, 1.722102811521475e-02
3.295454545454545e-01, 3.068181818181818e-01, 1.611983882936015e-02
3.295454545454545e-01, 3.295454545454545e-01, 1.484635454224863e-02
3.295454545454545e-01, 3.522727272727273e-01, 1.322508701678577e-02
3.295454545454545e-01, 3.750000000000000e-01, 1.146118332237454e-02
3.295454545454545e-01, 3.977272727272727e-01, 9.566656900011074e-03
3.295454545454545e-01, 4.204545454545455e-01, 7.614654889026361e-03
3.295454545454545e-01, 4.431818181818182e-01, 5.472011917465613e-03
3.295454545454545e-01, 4.659090909090909e-01, 3.267035150643392e-03
3.295454545454545e-01, 4.886363636363636e-01, 1.027167709663542e-03
3.295454545454545e-01, 5.113636363636364e-01, -1.167261670172579e-03
3.295454545454545e-01, 5.340909090909091e-01, -3.407791077514455e-03
3.295454545454545e-01, 5.568181818181818e-01, -5.603452421452392e-03
3.295454545454545e-01, 5.795454545454546e-01, -7.732638393481022e-03
3.295454545454545e-01, 6.022727272727273e-01, -9.723197529661507e-03
3.295454545454545e-01, 6.250000000000000e-01, -1.163640473854407e-02
3.295454545454545e-01, 6.477272727272727e-01, -1.334347044433581e-02
3.295454545454545e-01, 6.704545454545454e-01, -1.491385932109522e-02
3.295454545454545e-01, 6.931818181818182e-01, -1.623969582512739e-02
3.295454545454545e-01, 7.159090909090909e-01, -1.733674484097589e-02
3.295454545454545e-01, 7.386363636363636e-01, -1.822094962530944e-02
3.295454545454545e-01, 7.613636363636364e-01, -1.875345825048463e-02
3.295454545454545e-01, 7.840909090909091e-01, -1.906257028125711e-02
3.295454545454545e-01, 8.068181818181818e-01, -1.890450092776445e-02
3.295454545454545e-01, 8.295454545454546e-01, -1.838721663146632e-02
3.295454545454545e-01, 8.522727272727273e-01, -1.749213140796718e-02
3.295454545454545e-01, 8.750000000000000e-01, -1.613968216388547e-02
3.295454545454545e-01, 8.977272727272727e-01, -1.440384861018881e-02
3.295454545454545e-01, 9.204545454545454e-01, -1.213604279472113e-02
3.295454545454545e-01, 9.431818181818182e-01, -9.363261000935293e-03
3.295454545454545e-01, 9.659090909090909e-01, -6.022561233685436e-03
3.295454545454545e-01, 9.886363636363636e-01, -2.049174199670824e-03
3.522727272727273e-01, 1.136363636363636e-02, 2.043095314183367e-03
3.522727272727273e-01, 3.409090909090909e-02, 5.931661982401418e-03
3.522727272727273e-01, 5.681818181818182e-02, 9.212222637291918e-03
3.522727272727273e-01, 7.954545454545454e-02, 1.191276137407607e-02
3.522727272727273e-01, 1.022727272727273e-01, 1.403574478656723e-02
3.522727272727273e-01, 1.250000000000000e-01, 1.563372540241282e-02
3.522727272727273e-01, 1.477272727272727e-01, 1.685761958534620e-02
3.522727272727273e-01, 1.704545454545454e-01, 1.752586175338770e-02
3.522727272727273e-01, 1.931818181818182e-01, 1.787898321586731e-02
3.522727272727273e-01, 2.159090909090909e-01, 1.781656057796903e-02
3.522727272727273e-01, 2.386363636363636e-01, 1.734928184037870e-02
3.522727272727273e-01, 2.613636363636364e-01, 1.662050928330364e-02
3.522727272727273e-01, 2.840909090909091e-01, 1.550243464714045e-02
3.522727272727273e-01, 3.068181818181818e-01, 1.422224734277195e-02
3.522727272727273e-01, 3.295454545454545e-01, 1.260695376509021e-02
3.522727272727273e-01, 3.522727272727273e-01, 1.091368332941042e-02
3.522727272727273e-01, 3.750000000000000e-01, 8.874594325807854e-03
3.522727272727273e-01, 3.977272727272727e-01, 6.796800461875463e-03
3.522727272727273e-01, 4.204545454545455e-01, 4.569261868337016e-03
3.522727272727273e-01, 4.431818181818182e-01, 2.257081330338177e-03
3.522727272727273e-01, 4.659090909090909e-01, -1.016989004354905e-04
3.522727272727273e-01, 4.886363636363636e-01, -2.514540350123324e-03
3.522727272727273e-01, 5.113636363636364e-01, -4.921582493236337e-03
3.522727272727273e-01, 5.340909090909091e-01, -7.301544033843400e-03
3.522727272727273e-01, 5.568181818181818e-01, -9.600156477295386e-03
3.522727272727273e-01, 5.795454545454546e-01, -1.181576735622833e-02
3.522727272727273e-01, 6.022727272727273e-01, -1.390556656838057e-02
3.522727272727273e-01, 6.250000000000000e-01, -1.588299079091421e-02
3.522727272727273e-01, 6.477272727272727e-01, -1.766386587779793e-02
3.522727272727273e-01, 6.704545454545454e-01, -1.920463777842949e-02
3.522727272727273e-01, 6.931818181818182e-01, -2.050783404931897e-02
3.522727272727273e-01, 7.159090909090909e-01, -2.159366398033304e-02
3.522727272727273e-01, 7.386363636363636e-01, -2.233497842797286e-02
3.522727272727273e-01, 7.613636363636364e-01, -2.280789705656303e-02
3.522727272727273e-01, 7.840909090909091e-01, -2.290141190845963e-02
3.522727272727273e-01, 8.068181818181818e-01, -2.253424186828160e-02
3.522727272727273e-01, 8.295454545454546e-01, -2.181138648308100e-02
3.522727272727273e-01, 8.522727272727273e-01, -2.051536192384354e-02
3.522727272727273e-01, 8.750000000000000e-01, -1.898207661991360e-02
3.522727272727273e-01, 8.977272727272727e-01, -1.673637456641577e-02
3.522727272727273e-01, 9.204545454545454e-01, -1.412453688594954e-02
3.522727272727273e-01, 9.431818181818182e-01, -1.084096968466343e-02
3.522727272727273e-01, 9.659090909090909e-01, -6.840250024402248e-03
3.522727272727273e-01, 9.886363636363636e-01, -2.477705987758878e-03
3.750000000000000e-01, 1.136363636363636e-02, 2.019667717432188e-03
3.750000000000000e-01, 3.409090909090909e-02, 5.830639492989846e-03
3.750000000000000e-01, 5.681818181818182e-02, 9.046002319269541e-03
3.750000000000000e-01, 7.954545454545454e-02, 1.162218659037268e-02
3.750000000000000e-01, 1.022727272727273e-01, 1.361448564590020e-02
3.750000000000000e-01, 1.250000000000000e-01, 1.508109948742708e-02
3.750000000000000e-01, 1.477272727272727e-01, 1.608249619503806e-02
3.750000000000000e-01, 1.704545454545454e-01, 1.665529448365799e-02
3.750000000000000e-01, 1.931818181818182e-01, 1.676431712160667e-02
3.750000000000000e-01, 2.159090909090909e-01, 1.653876621909586e-02
3.750000000000000e-01, 2.386363636363636e-01, 1.585513024410284e-02
3.750000000000000e-01, 2.613636363636364e-01, 1.484014648764436e-02
3.750000000000000e-01, 2.840909090909091e-01, 1.359807423252530e-02
3.750000000000000e-01, 3.068181818181818e-01, 1.201212082831951e-02
3.750000000000000e-01, 3.295454545454545e-01, 1.026140963604788e-02
3.750000000000000e-01, 3.522727272727273e-01, 8.225763189079758e-03
3.750000000000000e-01, 3.750000000000000e-01, 6.061200988861823e-03
3.750000000000000e-01, 3.977272727272727e-01, 3.770996294494951e-03
3.750000000000000e-01, 4.204545454545455e-01, 1.330585177257306e-03
3.750000000000000e-01, 4.431818181818182e-01, -1.187677149841620e-03
3.750000000000000e-01, 4.659090909090909e-01, -3.730947212072071e-03
3.750000000000000e-01, 4.886363636363636e-01, -6.299738490510802e-03
3.750000000000000e-01, 5.113636363636364e-01, -8.868255721523227e-03
3.750000000000000e-01, 5.340909090909091e-01, -1.136936511460674e-02
3.750000000000000e-01, 5.568181818181818e-01, -1.379369661239064e-02
3.750000000000000e-01, 5.795454545454546e-01, -1.611778192705611e-02
3.750000000000000e-01, 6.022727272727273e-01, -1.831511054382897e-02
3.750000000000000e-01, 6.250000000000000e-01, -2.032929873761317e-02
3.750000000000000e-01, 6.477272727272727e-01, -2.210855125493861e-02
3.750000000000000e-01, 6.704545454545454e-01, -2.364890538698380e-02
3.750000000000000e-01, 6.931818181818182e-01, -2.494401494241593e-02
3.750000000000000e-01, 7.159090909090909e-01, -2.593241408491677e-02
3.750000000000000e-01, 7.386363636363636e-01, -2.658849462546079e-02
3.750000000000000e-01, 7.613636363636364e-01, -2.691020078006033e-02
3.750000000000000e-01, 7.840909090909091e-01, -2.683031100948247e-02
3.750000000000000e-01, 8.068181818181818e-01, -2.626921482837288e-02
3.750000000000000e-01, 8.295454545454546e-01, -2.524203185882327e-02
3.750000000000000e-01, 8.522727272727273e-01, -2.373865592045953e-02
3.750000000000000e-01, 8.750000000000000e-01, -2.173095217973731e-02
3.750000000000000e-01, 8.977272727272727e-01, -1.918712150463463e-02
3.750000000000000e-01, 9.204545454545454e-01, -1.608535667709392e-02
3.750000000000000e-01, 9.431818181818182e-01, -1.229923338042269e-02
3.750000000000000e-01, 9.659090909090909e-01, -7.827952099453276e-03
3.750000000000000e-01, 9.886363636363636e-01, -2.694393882484528e-03
3.977272727272727e-01, 1.136363636363636e-02, 1.996231534405378e-03
3.977272727272727e-01, 3.409090909090909e-02, 5.689539639526980e-03
3.977272727272727e-01, 5.681818181818182e-02, 8.804949692633334e-03
3.977272727272727e-01, 7.954545454545454e-02, 1.126329451967882e-02
3.977272727272727e-01, 1.022727272727273e-01, 1.307432467557034e-02
3.977272727272727e-01, 1.250000000000000e-01, 1.443635990556294e-02
3.977272727272727e-01, 1.477272727272727e-01, 1.519601401757488e-02
3.977272727272727e-01, 1.704545454545454e-01, 1.561273311287598e-02
3.977272727272727e-01, 1.931818181818182e-01, 1.551584270598996e-02
3.977272727272727e-01, 2.159090909090909e-01, 1.506268134477506e-02
3.977272727272727e-01, 2.386363636363636e-01, 1.421022857386809e-02
3.977272727272727e-01, 2.613636363636364e-01, 1.294825319516962e-02
3.977272727272727e-01, 2.840909090909091e-01, 1.148257077885714e-02
3.977272727272727e-01, 3.068181818181818e-01, 9.662422895793974e-03
3.977272727272727e-01, 3.295454545454545e-01, 7.683917796731212e-03
3.977272727272727e-01, 3.522727272727273e-01, 5.451868842797113e-03
3.977272727272727e-01, 3.750000000000000e-01, 3.086784994732306e-03
3.977272727272727e-01, 3.977272727272727e-01, 4.926011614381699e-04
3.977272727272727e-01, 4.204545454545455e-01, -2.079488688175168e-03
3.977272727272727e-01, 4.431818181818182e-01, -4.748257699078989e-03
3.977272727272727e-01, 4.659090909090909e-01, -7.541119315301013e-03
3.977272727272727e-01, 4.886363636363636e-01, -1.026369294328960e-02
3.977272727272727e-01, 5.113636363636364e-01, -1.295340991773767e-02
3.977272727272727e-01, 5.340909090909091e-01, -1.558709019302584e-02
3.977272727272727e-01, 5.568181818181818e-01, -1.814244853213715e-02
3.977272727272727e-01, 5.795454545454546e-01, -2.057309498480885e-02
3.977272727272727e-01, 6.022727272727273e-01, -2.280158694334106e-02
3.977272727272727e-01, 6.250000000000000e-01, -2.483854871789186e-02
3.977272727272727e-01, 6.477272727272727e-01, -2.664595055856767e-02
3.977272727272727e-01, 6.704545454545454e-01, -2.818756520500403e-02
3.977272727272727e-01, 6.931818181818182e-01, -2.944409463204503e-02
3.977272727272727e-01, 7.159090909090909e-01, -3.032640840251114e-02
3.977272727272727e-01, 7.386363636363636e-01, -3.091571090551362e-02
3.977272727272727e-01, 7.613636363636364e-01, -3.105483338374449e-02
3.977272727272727e-01, 7.840909090909091e-01, -3.081908726862097e-02
3.977272727272727e-01, 8.068181818181818e-01, -3.003475214362136e-02
3.977272727272727e-01, 8.295454545454546e-01, -2.869888435040441e-02
3.977272727272727e-01, 8.522727272727273e-01, -2.698379642080049e-02
3.977272727272727e-01, 8.750000000000000e-01, -2.449029275037590e-02
3.977272727272727e-01, 8.977272727272727e-01, -2.165089090359504e-02
3.977272727272727e-01, 9.204545454545454e-01, -1.805118247043440e-02
3.977272727272727e-01, 9.431818181818182e-01, -1.376150311538287e-02
3.977272727272727e-01, 9.659090909090909e-01, -8.817308224143923e-03
3.977272727272727e-01, 9.886363636363636e-01, -2.911173062353068e-03
4.204545454545455e-01, 1.136363636363636e-02, 1.926275949352614e-03
4.204545454545455e-01, 3.409090909090909e-02, 5.547279637574317e-03
4.204545454545455e-01, 5.681818181818182e-02, 8.503287413513428e-03
4.204545454545455e-01, 7.954545454545454e-02, 1.081912996311379e-02
4.204545454545455e-01, 1.022727272727273e-01, 1.247970801764148e-02
4.204545454545455e-01, 1.250000000000000e-01, 1.360983249397774e-02
