x,y,ux,uy
0.7613636363636364,0.02130681818181818,-2.2787397592345038e-08,7.409317917983787e-10
0.7840909090909091,0.02130681818181818,-2.34542721423619e-08,6.868733559561585e-10
0.8068181818181818,0.02130681818181818,-2.3839545867746358e-08,6.287876548724535e-10
0.8295454545454546,0.02130681818181818,-2.3883641223139146e-08,5.600632810545879e-10
0.8522727272727273,0.02130681818181818,-2.301402911483812e-08,4.64114440233139e-10
0.875,0.02130681818181818,-2.1697822126868287e-08,4.012392080356569e-10
0.8977272727272727,0.02130681818181818,-1.9944009945815745e-08,3.4956893050177216e-10
0.9204545454545454,0.02130681818181818,-1.7166647350014817e-08,3.12160506140114e-10
0.9431818181818182,0.02130681818181818,-1.295423890745152e-08,1.838600006310215e-10
0.9659090909090909,0.02130681818181818,-8.450590727471632e-09,1.1099918100324324e-10
0.9886363636363636,0.02130681818181818,-3.546978012237857e-09,4.569956710422093e-11
0.011363636363636364,0.03551136363636364,2.982931357790534e-09,4.6830183233191576e-11
0.03409090909090909,0.03551136363636364,8.948794073371602e-09,1.4049054969957471e-10
0.056818181818181816,0.03551136363636364,1.3421828885596987e-08,2.1553188475245765e-10
0.07954545454545454,0.03551136363636364,1.856937872799927e-08,3.2586907054203463e-10
0.10227272727272728,0.03551136363636364,2.185380849950431e-08,4.969787956593381e-10
0.125,0.03551136363636364,2.564850515678843e-08,6.640953113048301e-10
0.14772727272727273,0.03551136363636364,2.8750856208383e-08,8.295713563621081e-10
0.17045454545454544,0.03551136363636364,3.072314212235936e-08,9.496377091523622e-10
0.19318181818181818,0.03551136363636364,3.230085008337343e-08,1.0645761530749584e-09
0.2159090909090909,0.03551136363636364,3.343758327274794e-08,1.1831798220864194e-09
0.23863636363636365,0.03551136363636364,3.3938502787906346e-08,1.289807673436757e-09
0.26136363636363635,0.03551136363636364,3.3860069713083024e-08,1.3580401212707925e-09
0.2840909090909091,0.03551136363636364,3.321628715258252e-08,1.4413178005483592e-09
0.3068181818181818,0.03551136363636364,3.1995981279586936e-08,1.515289768006764e-09
0.32954545454545453,0.03551136363636364,3.0405947010024715e-08,1.5719070544210575e-09
0.3522727272727273,0.03551136363636364,2.8610363701756767e-08,1.6159606321216488e-09
0.375,0.03551136363636364,2.5910262387615074e-08,1.6622514656218567e-09
0.3977272727272727,0.03551136363636364,2.2779080628352387e-08,1.700307289852237e-09
0.42045454545454547,0.03551136363636364,1.991047789171302e-08,1.7240971854989142e-09
0.4431818181818182,0.03551136363636364,1.6464124597466876e-08,1.7449373840414077e-09
0.4659090909090909,0.03551136363636364,1.23068745005817e-08,1.761027380541057e-09
0.48863636363636365,0.03551136363636364,7.97562874803226e-09,1.7696994482908743e-09
0.5113636363636364,0.03551136363636364,4.547082563512901e-09,1.7711711108346616e-09
0.5340909090909091,0.03551136363636364,-1.1103592987867114e-10,1.7666150060332208e-09
0.5568181818181818,0.03551136363636364,-4.938895955616517e-09,1.7547625927930645e-09
0.5795454545454546,0.03551136363636364,-9.283938963000963e-09,1.7375031691680072e-09
0.6022727272727273,0.03551136363636364,-1.3181673452686037e-08,1.7165942960247092e-09
0.625,0.03551136363636364,-1.786552766578234e-08,1.6814825895405376e-09
0.6477272727272727,0.03551136363636364,-2.2355575939650268e-08,1.6367575633056076e-09
0.6704545454545454,0.03551136363636364,-2.5767630213874877e-08,1.5924532439874924e-09
0.6931818181818182,0.03551136363636364,-2.9252119254211546e-08,1.534257087893664e-09
0.7159090909090909,0.03551136363636364,-3.268152958540558e-08,1.456602623948603e-09
0.7386363636363636,0.03551136363636364,-3.552764949438792e-08,1.3685629741712583e-09
0.7613636363636364,0.03551136363636364,-3.722690233886721e-08,1.2965498678548091e-09
0.7840909090909091,0.03551136363636364,-3.8764406971669385e-08,1.1900055529834406e-09
0.8068181818181818,0.03551136363636364,-3.949700645965936e-08,1.0700050436270509e-09
0.8295454545454546,0.03551136363636364,-3.9290923229346124e-08,9.481693032948753e-10
0.8522727272727273,0.03551136363636364,-3.83764828979426e-08,8.339178042945297e-10
0.875,0.03551136363636364,-3.603137976278006e-08,6.861814987257259e-10
0.8977272727272727,0.03551136363636364,-3.2408397863810703e-08,5.635860486332244e-10
0.9204545454545454,0.03551136363636364,-2.7678069360422528e-08,4.776495954663374e-10
0.9431818181818182,0.03551136363636364,-2.2198891307611335e-08,3.216314928086829e-10
0.9659090909090909,0.03551136363636364,-1.5110978339581727e-08,1.7485650119216152e-10
0.9886363636363636,0.03551136363636364,-5.503588411994272e-09,7.048418268653433e-11
0.011363636363636364,0.04971590909090909,2.982931357790534e-09,4.6830183233191576e-11
0.03409090909090909,0.04971590909090909,1.1792841797700384e-08,1.305705853604435e-10
0.056818181818181816,0.04971590909090909,1.9445648446914486e-08,4.1920764968036533e-10
0.07954545454545454,0.04971590909090909,2.5260251129766205e-08,5.593868447134044e-10
0.10227272727272728,0.04971590909090909,3.0849503082941584e-08,7.476557316925075e-10
0.125,0.04971590909090909,3.5719869644357524e-08,9.53342021479453e-10
0.14772727272727273,0.04971590909090909,3.972254261160524e-08,1.1750395163979062e-09
0.17045454545454544,0.04971590909090909,4.2657215063388136e-08,1.3629151174115172e-09
0.19318181818181818,0.04971590909090909,4.492106817441038e-08,1.5332328579002885e-09
0.2159090909090909,0.04971590909090909,4.6553203135286026e-08,1.7030309027257884e-09
0.23863636363636365,0.04971590909090909,4.7029341702337495e-08,1.8385918838536929e-09
0.26136363636363635,0.04971590909090909,4.691420685574656e-08,1.960523567768152e-09
0.2840909090909091,0.04971590909090909,4.6233887112373925e-08,2.0706266346450034e-09
0.3068181818181818,0.04971590909090909,4.448933779317111e-08,2.1757262868680697e-09
0.32954545454545453,0.04971590909090909,4.224802643608407e-08,2.2548532045690302e-09
0.3522727272727273,0.04971590909090909,3.952380171246451e-08,2.324979763055159e-09
0.375,0.04971590909090909,3.605872058671197e-08,2.3885445126480154e-09
0.3977272727272727,0.04971590909090909,3.186800527990719e-08,2.438170758552075e-09
0.42045454545454547,0.04971590909090909,2.7496059754525315e-08,2.4758853356203563e-09
0.4431818181818182,0.04971590909090909,2.278083901221506e-08,2.506266325376659e-09
0.4659090909090909,0.04971590909090909,1.7020802017518558e-08,2.5298449272691706e-09
0.48863636363636365,0.04971590909090909,1.1511407649753076e-08,2.539430429263242e-09
0.5113636363636364,0.04971590909090909,5.824781455807211e-09,2.542113772868133e-09
0.5340909090909091,0.04971590909090909,-1.8489063745889423e-11,2.5378974186238918e-09
0.5568181818181818,0.04971590909090909,-6.739804756386557e-09,2.520549936064477e-09
0.5795454545454546,0.04971590909090909,-1.2727851769744247e-08,2.4954006442424343e-09
0.6022727272727273,0.04971590909090909,-1.8661853252772067e-08,2.4624892608066407e-09
0.625,0.04971590909090909,-2.48455556131395e-08,2.417303958413148e-09
0.6477272727272727,0.04971590909090909,-3.070457375360094e-08,2.355793762243613e-09
0.6704545454545454,0.04971590909090909,-3.588748783206299e-08,2.28560074668513e-09
0.6931818181818182,0.04971590909090909,-4.0731248615298076e-08,2.2043293989468425e-09
0.7159090909090909,0.04971590909090909,-4.555027155927581e-08,2.0945352846782343e-09
0.7386363636363636,0.04971590909090909,-4.899616379439624e-08,1.9787799076533253e-09
0.7613636363636364,0.04971590909090909,-5.1795280788295664e-08,1.8528632471305683e-09
0.7840909090909091,0.04971590909090909,-5.3907067549610807e-08,1.7168283103057519e-09
0.8068181818181818,0.04971590909090909,-5.488911032926452e-08,1.5450102574727115e-09
0.8295454545454546,0.04971590909090909,-5.446704653998171e-08,1.3740824879149494e-09
0.8522727272727273,0.04971590909090909,-5.298148038644447e-08,1.1862157875968967e-09
0.875,0.04971590909090909,-5.0275340258588506e-08,9.829987570401774e-10
0.8977272727272727,0.04971590909090909,-4.5139236605223385e-08,7.931934256615859e-10
0.9204545454545454,0.04971590909090909,-3.865479683135375e-08,6.430122933409897e-10
0.9431818181818182,0.04971590909090909,-3.0328109411267964e-08,4.3372382704598426e-10
0.9659090909090909,0.04971590909090909,-1.9287262499041154e-08,2.268355257356769e-10
0.9886363636363636,0.04971590909090909,-7.550013594057932e-09,9.640649274975785e-11
0.011363636363636364,0.06392045454545454,5.278175898933491e-09,3.845092515150186e-11
0.03409090909090909,0.06392045454545454,1.5003308570342694e-08,1.512264955846801e-10
0.056818181818181816,0.06392045454545454,2.4272688437740815e-08,5.286778451861714e-10
0.07954545454545454,0.06392045454545454,3.23535206143676e-08,7.793030303946202e-10
0.10227272727272728,0.06392045454545454,3.9818012532525184e-08,1.0433487575624919e-09
0.125,0.06392045454545454,4.561407652280487e-08,1.295218731097316e-09
0.14772727272727273,0.06392045454545454,5.0247786198860975e-08,1.5355902173766738e-09
0.17045454545454544,0.06392045454545454,5.438850200821329e-08,1.812240235695808e-09
0.19318181818181818,0.06392045454545454,5.745188656059503e-08,2.056210305289998e-09
0.2159090909090909,0.06392045454545454,5.9095506250263484e-08,2.242566983413861e-09
0.23863636363636365,0.06392045454545454,5.992996002890919e-08,2.432404123652737e-09
0.26136363636363635,0.06392045454545454,5.977763071474215e-08,2.6115942184542503e-09
0.2840909090909091,0.06392045454545454,5.86811003847743e-08,2.760370506954767e-09
0.3068181818181818,0.06392045454545454,5.692888544201356e-08,2.873870242213858e-09
0.32954545454545453,0.06392045454545454,5.3912495822115755e-08,2.991862232965494e-09
0.3522727272727273,0.06392045454545454,5.008029581324499e-08,3.0928938106480876e-09
0.375,0.06392045454545454,4.585149727418739e-08,3.167540885344945e-09
0.3977272727272727,0.06392045454545454,4.1016697966624426e-08,3.2301848938621404e-09
0.42045454545454547,0.06392045454545454,3.497343653219132e-08,3.2857345905295556e-09
0.4431818181818182,0.06392045454545454,2.8360375972066608e-08,3.328434308716882e-09
0.4659090909090909,0.06392045454545454,2.221712607081532e-08,3.3523880053505405e-09
0.48863636363636365,0.06392045454545454,1.500905292272788e-08,3.3684509478987815e-09
0.5113636363636364,0.06392045454545454,7.102937123764937e-09,3.3724276473059904e-09
0.5340909090909091,0.06392045454545454,-6.643823917197789e-10,3.3639673756498346e-09
0.5568181818181818,0.06392045454545454,-7.767694821394859e-09,3.3467400631295384e-09
0.5795454545454546,0.06392045454545454,-1.609316851939139e-08,3.3122033532853894e-09
0.6022727272727273,0.06392045454545454,-2.4336180938312266e-08,3.26427187379256e-09
0.625,0.06392045454545454,-3.160420306075456e-08,3.206994684115014e-09
0.6477272727272727,0.06392045454545454,-3.8595505818610076e-08,3.1359267929605137e-09
0.6704545454545454,0.06392045454545454,-4.5832737729461515e-08,3.035985082819757e-09
0.6931818181818182,0.06392045454545454,-5.249455929813703e-08,2.9157338187812522e-09
0.7159090909090909,0.06392045454545454,-5.750968583969984e-08,2.7956816231042076e-09
0.7386363636363636,0.06392045454545454,-6.22596289201523e-08,2.6410771699026273e-09
0.7613636363636364,0.06392045454545454,-6.615855228747285e-08,2.456418196115188e-09
0.7840909090909091,0.06392045454545454,-6.871802234887888e-08,2.263848804593723e-09
0.8068181818181818,0.06392045454545454,-6.98349688507057e-08,2.079924263678453e-09
0.8295454545454546,0.06392045454545454,-6.948769634630314e-08,1.8435855907641032e-09
0.8522727272727273,0.06392045454545454,-6.740508205585848e-08,1.5763699528476205e-09
0.875,0.06392045454545454,-6.352968364181746e-08,1.2838290785869976e-09
0.8977272727272727,0.06392045454545454,-5.821444881434785e-08,1.0613183258001973e-09
0.9204545454545454,0.06392045454545454,-4.943497690870174e-08,8.083021286633344e-10
0.9431818181818182,0.06392045454545454,-3.8001175546979927e-08,5.649652715308388e-10
0.9659090909090909,0.06392045454545454,-2.5938304968267027e-08,3.550019699379497e-10
0.9886363636363636,0.06392045454545454,-9.114277153547564e-09,1.178573774723156e-10
0.011363636363636364,0.078125,5.956854330041276e-09,3.597327119054459e-11
0.03409090909090909,0.078125,1.8931219515310688e-08,2.1387349892037571e-10
0.056818181818181816,0.078125,2.957268880788358e-08,6.34085264459362e-10
0.07954545454545454,0.078125,3.950733813386424e-08,9.893741474030679e-10
0.10227272727272728,0.078125,4.800561648587084e-08,1.3207448156875002e-09
0.125,0.078125,5.5173091225110454e-08,1.6354948562404755e-09
0.14772727272727273,0.078125,6.114963228749307e-08,1.951263231577691e-09
0.17045454545454544,0.078125,6.604433705042646e-08,2.2749778595629346e-09
0.19318181818181818,0.078125,6.94124462277481e-08,2.5619365785386887e-09
0.2159090909090909,0.078125,7.15160936594143e-08,2.8185773132713163e-09
0.23863636363636365,0.078125,7.265168260393227e-08,3.0578878588894894e-09
0.26136363636363635,0.078125,7.251100826348389e-08,3.279357090306928e-09
0.2840909090909091,0.078125,7.104745894995206e-08,3.4552825521582003e-09
0.3068181818181818,0.078125,6.87148270373221e-08,3.6129576400920955e-09
0.32954545454545453,0.078125,6.549406319223599e-08,3.754105879810761e-09
0.3522727272727273,0.078125,6.080561152839903e-08,3.874554367582535e-09
0.375,0.078125,5.548902436781435e-08,3.9704634373555036e-09
0.3977272727272727,0.078125,4.948123915659959e-08,4.0522639968223735e-09
0.42045454545454547,0.078125,4.240195932376703e-08,4.121798107012996e-09
0.4431818181818182,0.078125,3.473732139080311e-08,4.168336877451647e-09
0.4659090909090909,0.078125,2.6646374808921255e-08,4.202102170215487e-09
0.48863636363636365,0.078125,1.8136857973182576e-08,4.223617369983e-09
0.5113636363636364,0.078125,8.698300802242557e-09,4.228517790699866e-09
0.5340909090909091,0.078125,-5.61204167198799e-10,4.2164375011589975e-09
0.5568181818181818,0.078125,-9.935334957279189e-09,4.192267060650318e-09
0.5795454545454546,0.078125,-1.9423117886864217e-08,4.1555127854236825e-09
0.6022727272727273,0.078125,-2.919367460413384e-08,4.0954974663623135e-09
0.625,0.078125,-3.8262139870283734e-08,4.02092241115029e-09
0.6477272727272727,0.078125,-4.7018940313844216e-08,3.929902184086592e-09
0.6704545454545454,0.078125,-5.569939155568321e-08,3.812133401293809e-09
0.6931818181818182,0.078125,-6.313131263219335e-08,3.6677293508457813e-09
0.7159090909090909,0.078125,-6.975153142545474e-08,3.5025605466846313e-09
0.7386363636363636,0.078125,-7.553280351050752e-08,3.3162618788875926e-09
0.7613636363636364,0.078125,-8.022684704439532e-08,3.088443611469033e-09
0.7840909090909091,0.078125,-8.303165166218421e-08,2.8515404547967306e-09
0.8068181818181818,0.078125,-8.44421006677552e-08,2.59770954468979e-09
0.8295454545454546,0.078125,-8.432272606981741e-08,2.3235923584365447e-09
0.8522727272727273,0.078125,-8.175563014948418e-08,1.9984411817042574e-09
0.875,0.078125,-7.676761273728327e-08,1.6262849991332864e-09
0.8977272727272727,0.078125,-6.964743081679365e-08,1.2842796917119542e-09
0.9204545454545454,0.078125,-6.016099124257815e-08,9.735718840739337e-10
0.9431818181818182,0.078125,-4.714791592786532e-08,7.057135284923871e-10
0.9659090909090909,0.078125,-2.9932651991577365e-08,4.079565011285968e-10
0.9886363636363636,0.078125,-1.1406141413621746e-08,1.4928591503835177e-10
0.011363636363636364,0.09232954545454546,7.205025101972642e-09,8.093397682454638e-11
0.03409090909090909,0.09232954545454546,2.163516515156108e-08,3.229990046479139e-10
0.056818181818181816,0.09232954545454546,3.4945313251515737e-08,7.571837609998324e-10
0.07954545454545454,0.09232954545454546,4.6498753076189134e-08,1.2149013080308772e-09
0.10227272727272728,0.09232954545454546,5.588385883583992e-08,1.592458508321649e-09
0.125,0.09232954545454546,6.44307947530713e-08,1.962303366935114e-09
0.14772727272727273,0.09232954545454546,7.180266935298138e-08,2.4017504021777416e-09
0.17045454545454544,0.09232954545454546,7.720344873181887e-08,2.7778019073424785e-09
0.19318181818181818,0.09232954545454546,8.111990230422638e-08,3.098768796161228e-09
0.2159090909090909,0.09232954545454546,8.3795087103284e-08,3.448880434922838e-09
0.23863636363636365,0.09232954545454546,8.506525193109062e-08,3.752956535436757e-09
0.26136363636363635,0.09232954545454546,8.481964417058551e-08,3.984022370359824e-09
0.2840909090909091,0.09232954545454546,8.326967399206781e-08,4.208068254455371e-09
0.3068181818181818,0.09232954545454546,8.035802306874312e-08,4.4134468077748655e-09
0.32954545454545453,0.09232954545454546,7.636651313322487e-08,4.578129513802194e-09
0.3522727272727273,0.09232954545454546,7.153571497397843e-08,4.713300060638047e-09
0.375,0.09232954545454546,6.500444170146167e-08,4.838507004820391e-09
0.3977272727272727,0.09232954545454546,5.7512147782364843e-08,4.942412127051665e-09
0.42045454545454547,0.09232954545454546,4.977251780728446e-08,5.01520157329392e-09
0.4431818181818182,0.09232954545454546,4.104778386133707e-08,5.074937135639965e-09
0.4659090909090909,0.09232954545454546,3.103892573246952e-08,5.119294434669723e-09
0.48863636363636365,0.09232954545454546,2.0701462720269755e-08,5.143640236421949e-09
0.5113636363636364,0.09232954545454546,1.0712098657693014e-08,5.148916793861683e-09
0.5340909090909091,0.09232954545454546,-4.2391343986097964e-10,5.1363588256995726e-09
0.5568181818181818,0.09232954545454546,-1.2037585096965673e-08,5.104838342706012e-09
0.5795454545454546,0.09232954545454546,-2.3025625455772028e-08,5.057199970974505e-09
0.6022727272727273,0.09232954545454546,-3.353763004152579e-08,4.9954022025905595e-09
0.625,0.09232954545454546,-4.479104928764071e-08,4.902178734848977e-09
0.6477272727272727,0.09232954545454546,-5.561144741193101e-08,4.784618403222197e-09
0.6704545454545454,0.09232954545454546,-6.480672031006885e-08,4.651213003423511e-09
0.6931818181818182,0.09232954545454546,-7.359845740429616e-08,4.486230744946118e-09
0.7159090909090909,0.09232954545454546,-8.182821132652446e-08,4.273969568935756e-09
0.7386363636363636,0.09232954545454546,-8.865356002534229e-08,4.0337368092742824e-09
0.7613636363636364,0.09232954545454546,-9.35883752160308e-08,3.787748499773078e-09
0.7840909090909091,0.09232954545454546,-9.721362860858165e-08,3.4911719940463194e-09
0.8068181818181818,0.09232954545454546,-9.895817828762158e-08,3.1624268929315788e-09
0.8295454545454546,0.09232954545454546,-9.846995729403637e-08,2.824594095501665e-09
0.8522727272727273,0.09232954545454546,-9.572141907200168e-08,2.471139838749306e-09
0.875,0.09232954545454546,-9.022317191788073e-08,2.036488022751488e-09
0.8977272727272727,0.09232954545454546,-8.150182950573922e-08,1.5717739524408121e-09
0.9204545454545454,0.09232954545454546,-7.038024194430171e-08,1.1499538486253275e-09
0.9431818181818182,0.09232954545454546,-5.4550028369332283e-08,8.297607857238521e-10
0.9659090909090909,0.09232954545454546,-3.646513356640013e-08,5.14138313439503e-10
0.9886363636363636,0.09232954545454546,-1.2333464069720016e-08,1.5850254390138463e-10
0.011363636363636364,0.10653409090909091,8.495334154332783e-09,1.274125571475618e-10
0.03409090909090909,0.10653409090909091,2.5005510566127406e-08,4.496802718868812e-10
0.056818181818181816,0.10653409090909091,3.978360267561905e-08,9.241421484787708e-10
0.07954545454545454,0.10653409090909091,5.261911372789302e-08,1.4169944531631774e-09
0.10227272727272728,0.10653409090909091,6.409875816927824e-08,1.9049447829902902e-09
0.125,0.10653409090909091,7.401861037787229e-08,2.357514297886294e-09
0.14772727272727273,0.10653409090909091,8.19865049254714e-08,2.8322756991665915e-09
0.17045454545454544,0.10653409090909091,8.811037436033542e-08,3.27692065896612e-09
0.19318181818181818,0.10653409090909091,9.275555566615324e-08,3.6895036178467936e-09
0.2159090909090909,0.10653409090909091,9.603005227325294e-08,4.0960657584619925e-09
0.23863636363636365,0.10653409090909091,9.706972824582742e-08,4.428529361945522e-09
0.26136363636363635,0.10653409090909091,9.680312149697562e-08,4.722204854256222e-09
0.2840909090909091,0.10653409090909091,9.529680086195315e-08,4.984866548724348e-09
0.3068181818181818,0.10653409090909091,9.195973448889962e-08,5.219319445222723e-09
0.32954545454545453,0.10653409090909091,8.725526956938539e-08,5.411707301510283e-09
0.3522727272727273,0.10653409090909091,8.146090881382652e-08,5.5799200963839604e-09
0.375,0.10653409090909091,7.448460967033783e-08,5.725349024009373e-09
0.3977272727272727,0.10653409090909091,6.600382457246577e-08,5.837193048071847e-09
0.42045454545454547,0.10653409090909091,5.6747502180646716e-08,5.928092359325876e-09
0.4431818181818182,0.10653409090909091,4.671364138822794e-08,6.000828669171853e-09
0.4659090909090909,0.10653409090909091,3.5604647887524686e-08,6.052982653453686e-09
0.48863636363636365,0.10653409090909091,2.3946895001103468e-08,6.077761268357175e-09
0.5113636363636364,0.10653409090909091,1.1878386702378434e-08,6.084430290676064e-09
0.5340909090909091,0.10653409090909091,-5.346125247014129e-10,6.073102373265724e-09
0.5568181818181818,0.10653409090909091,-1.349752711683762e-08,6.035777293742473e-09
0.5795454545454546,0.10653409090909091,-2.6203788349110608e-08,5.977730000907152e-09
0.6022727272727273,0.10653409090909091,-3.879021696941922e-08,5.9007571692661214e-09
0.625,0.10653409090909091,-5.128458813864462e-08,5.801891996688079e-09
0.6477272727272727,0.10653409090909091,-6.31065454925516e-08,5.664747808821984e-09
0.6704545454545454,0.10653409090909091,-7.411313471735949e-08,5.499805820341278e-09
0.6931818181818182,0.10653409090909091,-8.434668196968605e-08,5.305454448261601e-09
0.7159090909090909,0.10653409090909091,-9.363789483759095e-08,5.067017734495359e-09
0.7386363636363636,0.10653409090909091,-1.0101629587650998e-07,4.786383546028194e-09
0.7613636363636364,0.10653409090909091,-1.06947569316035e-07,4.474327593507391e-09
0.7840909090909091,0.10653409090909091,-1.1128784447652975e-07,4.133374671427974e-09
0.8068181818181818,0.10653409090909091,-1.1320843941921113e-07,3.75345501650284e-09
0.8295454545454546,0.10653409090909091,-1.123867974208378e-07,3.3559010297842756e-09
0.8522727272727273,0.10653409090909091,-1.0904817489122888e-07,2.9186075817814125e-09
0.875,0.10653409090909091,-1.0281796637992548e-07,2.4280814925883763e-09
