x,y,ux,uy
0.6931818181818182,0.6946022727272727,3.9172062804664697e-07,6.926824064956916e-08
0.7159090909090909,0.6946022727272727,1.6418971849162007e-07,-4.6878969704862537e-07
0.7386363636363636,0.6946022727272727,3.4792246588466996e-07,4.78413059828914e-08
0.7613636363636364,0.6946022727272727,3.4792246588466996e-07,4.78413059828914e-08
0.7840909090909091,0.6946022727272727,1.7976857434558403e-07,-4.014184087763439e-07
0.8068181818181818,0.6946022727272727,2.939023017349844e-07,2.8734147903547966e-08
0.8295454545454546,0.6946022727272727,1.9317709538955962e-07,-3.0220693404823254e-07
0.8522727272727273,0.6946022727272727,1.9317709538955962e-07,-3.0220693404823254e-07
0.875,0.6946022727272727,2.309794464397742e-07,1.3326843945292446e-08
0.8977272727272727,0.6946022727272727,2.0402902875342223e-07,-1.6870219783355038e-07
0.9204545454545454,0.6946022727272727,2.0402902875342223e-07,-1.6870219783355038e-07
0.9431818181818182,0.6946022727272727,1.6063757740868632e-07,3.1725765109147577e-09
0.9659090909090909,0.6946022727272727,2.1199562605892814e-07,0.0
0.9886363636363636,0.6946022727272727,8.452285895970991e-08,0.0
0.011363636363636364,0.7144886363636364,0.0,1.2347249324699028e-07
0.03409090909090909,0.7144886363636364,0.0,9.413230875977845e-08
0.056818181818181816,0.7144886363636364,1.6534480605187334e-08,9.854510753386236e-09
0.07954545454545454,0.7144886363636364,1.5205297020518104e-07,9.286907408747869e-08
0.10227272727272728,0.7144886363636364,1.5205297020518104e-07,9.286907408747869e-08
0.125,0.7144886363636364,2.9137611852030783e-08,-1.0674078172355672e-07
0.14772727272727273,0.7144886363636364,2.844032249781806e-07,9.088775216388317e-08
0.17045454545454544,0.7144886363636364,2.844032249781806e-07,9.088775216388317e-08
0.19318181818181818,0.7144886363636364,3.9100955317808015e-08,-2.2336788719148758e-07
0.2159090909090909,0.7144886363636364,3.9643392448064657e-07,8.825082411063392e-08
0.23863636363636365,0.7144886363636364,4.738614479508314e-08,-3.3685927199624756e-07
0.26136363636363635,0.7144886363636364,4.738614479508314e-08,-3.3685927199624756e-07
