x,y,ux,uy
0.9204545454545454,0.09232954545454546,-6.815007337827053e-08,2.238186313007323e-09
0.9431818181818182,0.09232954545454546,-5.284502326936208e-08,1.6193341233416692e-09
0.9659090909090909,0.09232954545454546,-3.759092460607924e-08,1.0812081247306459e-09
0.9886363636363636,0.09232954545454546,-1.331135130149311e-08,3.797876801082404e-10
0.011363636363636364,0.10653409090909091,9.669035549014036e-09,5.094663559835883e-10
0.03409090909090909,0.10653409090909091,2.9007106647042093e-08,1.5283990679507639e-09
0.056818181818181816,0.10653409090909091,3.933234208699041e-08,1.6995772470756864e-09
0.07954545454545454,0.10653409090909091,5.0006891346788015e-08,1.8619297428503716e-09
0.10227272727272728,0.10653409090909091,6.22853744226439e-08,2.135715241622976e-09
0.125,0.10653409090909091,7.346283029632102e-08,2.436288373028757e-09
0.14772727272727273,0.10653409090909091,7.960437713067216e-08,2.8981910701823217e-09
0.17045454545454544,0.10653409090909091,8.602319196814837e-08,3.3632937919321587e-09
0.19318181818181818,0.10653409090909091,9.235524789029116e-08,3.8647117231255745e-09
0.2159090909090909,0.10653409090909091,9.404361324959622e-08,4.261429956993304e-09
0.23863636363636365,0.10653409090909091,9.573197860890125e-08,4.658148190861033e-09
0.26136363636363635,0.10653409090909091,9.612799718409302e-08,5.02012200186942e-09
0.2840909090909091,0.10653409090909091,9.36640027778181e-08,5.237948926115108e-09
0.3068181818181818,0.10653409090909091,9.119042438940699e-08,5.4623097990067354e-09
0.32954545454545453,0.10653409090909091,8.649649081203286e-08,5.6400440360402125e-09
0.3522727272727273,0.10653409090909091,8.022381486990329e-08,5.792907226310339e-09
0.375,0.10653409090909091,7.397616348602747e-08,5.944741738286247e-09
0.3977272727272727,0.10653409090909091,6.530256379716853e-08,6.084707133634111e-09
0.42045454545454547,0.10653409090909091,5.588668024985211e-08,6.237186022810387e-09
0.4431818181818182,0.10653409090909091,4.6752468248653904e-08,6.366954807397295e-09
0.4659090909090909,0.10653409090909091,3.506913252493408e-08,6.471383893090017e-09
0.48863636363636365,0.10653409090909091,2.3385796801214228e-08,6.575812978782741e-09
0.5113636363636364,0.10653409090909091,1.198157701024698e-08,6.634461488578841e-09
0.5340909090909091,0.10653409090909091,-9.620166913544236e-10,6.6652363243524475e-09
0.5568181818181818,0.10653409090909091,-1.3905610392955821e-08,6.696011160126055e-09
0.5795454545454546,0.10653409090909091,-2.5864741228794065e-08,6.6640585330664025e-09
0.6022727272727273,0.10653409090909091,-3.892280377696977e-08,6.619058905916697e-09
0.625,0.10653409090909091,-5.055397694260526e-08,6.572550996116638e-09
0.6477272727272727,0.10653409090909091,-6.235403720241943e-08,6.4773553866492104e-09
0.6704545454545454,0.10653409090909091,-7.415409746223358e-08,6.382159777181783e-09
0.6931818181818182,0.10653409090909091,-8.341304009351947e-08,6.249919897138194e-09
0.7159090909090909,0.10653409090909091,-9.234008209555656e-08,6.0370708576475875e-09
0.7386363636363636,0.10653409090909091,-1.0126712409759367e-07,5.824221818156981e-09
0.7613636363636364,0.10653409090909091,-1.055827374667524e-07,5.533149791572312e-09
0.7840909090909091,0.10653409090909091,-1.0979189784255588e-07,5.163427904024088e-09
0.8068181818181818,0.10653409090909091,-1.1307297227049481e-07,4.866500063983243e-09
0.8295454545454546,0.10653409090909091,-1.1057987415469014e-07,4.60684372364652e-09
0.8522727272727273,0.10653409090909091,-1.079929300203504e-07,4.34392386771305e-09
0.875,0.10653409090909091,-1.0109724992704537e-07,3.839147976820456e-09
0.8977272727272727,0.10653409090909091,-9.162389203045617e-08,3.226546776399541e-09
