x,y,u
1.70454545455e-01,6.74715909091e-01,3.11871164584e-05
1.93181818182e-01,6.74715909091e-01,2.32662994817e-05
2.15909090909e-01,6.74715909091e-01,1.30627936661e-05
2.38636363636e-01,6.74715909091e-01,4.50176509907e-06
2.61363636364e-01,6.74715909091e-01,-9.42006638720e-07
2.84090909091e-01,6.74715909091e-01,-2.66726299251e-06
3.06818181818e-01,6.74715909091e-01,1.45876778599e-06
3.29545454545e-01,6.74715909091e-01,8.74632469243e-06
3.52272727273e-01,6.74715909091e-01,1.69482307894e-05
3.75000000000e-01,6.74715909091e-01,2.49176487996e-05
3.97727272727e-01,6.74715909091e-01,2.81419401378e-05
4.20454545455e-01,6.74715909091e-01,2.71795517645e-05
4.43181818182e-01,6.74715909091e-01,2.23906723289e-05
4.65909090909e-01,6.74715909091e-01,1.36583431875e-05
4.88636363636e-01,6.74715909091e-01,3.90894078547e-06
5.11363636364e-01,6.74715909091e-01,-4.22945038528e-06
5.34090909091e-01,6.74715909091e-01,-9.81113537232e-06
5.56818181818e-01,6.74715909091e-01,-9.79002895309e-06
5.79545454545e-01,6.74715909091e-01,-5.23392535863e-06
6.02272727273e-01,6.74715909091e-01,1.81508575779e-06
6.25000000000e-01,6.74715909091e-01,1.04994998690e-05
6.47727272727e-01,6.74715909091e-01,1.70200284279e-05
6.70454545455e-01,6.74715909091e-01,1.98610817109e-05
6.93181818182e-01,6.74715909091e-01,1.88271467457e-05
7.15909090909e-01,6.74715909091e-01,1.27913025330e-05
7.38636363636e-01,6.74715909091e-01,3.17052095636e-06
7.61363636364e-01,6.74715909091e-01,-6.68250465247e-06
7.84090909091e-01,6.74715909091e-01,-1.56331351457e-05
8.06818181818e-01,6.74715909091e-01,-2.02262289679e-05
8.29545454545e-01,6.74715909091e-01,-1.96077375995e-05
8.52272727273e-01,6.74715909091e-01,-1.52026839925e-05
8.75000000000e-01,6.74715909091e-01,-7.38201842742e-06
8.97727272727e-01,6.74715909091e-01,1.68404513104e-06
9.20454545455e-01,6.74715909091e-01,8.48304035765e-06
9.43181818182e-01,6.74715909091e-01,1.22373735177e-05
9.65909090909e-01,6.74715909091e-01,1.09384434754e-05
9.88636363636e-01,6.74715909091e-01,3.91857353460e-06
1.13636363636e-02,6.94602272727e-01,1.30710253965e-06
3.40909090909e-02,6.94602272727e-01,4.62704988580e-06
5.68181818182e-02,6.94602272727e-01,1.28871930998e-05
7.95454545455e-02,6.94602272727e-01,2.20577399376e-05
1.02272727273e-01,6.94602272727e-01,3.01156820337e-05
1.25000000000e-01,6.94602272727e-01,3.58135031025e-05
1.47727272727e-01,6.94602272727e-01,3.46697556466e-05
1.70454545455e-01,6.94602272727e-01,2.94747513906e-05
1.93181818182e-01,6.94602272727e-01,2.11205062124e-05
2.15909090909e-01,6.94602272727e-01,1.05808005078e-05
2.38636363636e-01,6.94602272727e-01,1.83765070449e-06
2.61363636364e-01,6.94602272727e-01,-3.68338044986e-06
2.84090909091e-01,6.94602272727e-01,-5.38941974735e-06
3.06818181818e-01,6.94602272727e-01,-1.14879068815e-06
3.29545454545e-01,6.94602272727e-01,6.27583709688e-06
3.52272727273e-01,6.94602272727e-01,1.46059242028e-05
3.75000000000e-01,6.94602272727e-01,2.26762219957e-05
3.97727272727e-01,6.94602272727e-01,2.59117079078e-05
4.20454545455e-01,6.94602272727e-01,2.48997347904e-05
4.43181818182e-01,6.94602272727e-01,2.00077080987e-05
4.65909090909e-01,6.94602272727e-01,1.11209469374e-05
4.88636363636e-01,6.94602272727e-01,1.20372190355e-06
5.11363636364e-01,6.94602272727e-01,-7.08219612376e-06
5.34090909091e-01,6.94602272727e-01,-1.27775589792e-05
5.56818181818e-01,6.94602272727e-01,-1.27886485500e-05
5.79545454545e-01,6.94602272727e-01,-8.17672810247e-06
6.02272727273e-01,6.94602272727e-01,-1.00108447955e-06
6.25000000000e-01,6.94602272727e-01,7.87909220337e-06
6.47727272727e-01,6.94602272727e-01,1.46699119671e-05
6.70454545455e-01,6.94602272727e-01,1.77928184068e-05
6.93181818182e-01,6.94602272727e-01,1.70371090167e-05
7.15909090909e-01,6.94602272727e-01,1.12477961206e-05
7.38636363636e-01,6.94602272727e-01,1.79467751130e-06
7.61363636364e-01,6.94602272727e-01,-7.95682124421e-06
7.84090909091e-01,6.94602272727e-01,-1.68723821068e-05
8.06818181818e-01,6.94602272727e-01,-2.15115224086e-05
8.29545454545e-01,6.94602272727e-01,-2.09699821269e-05
8.52272727273e-01,6.94602272727e-01,-1.66404163033e-05
8.75000000000e-01,6.94602272727e-01,-8.87563045646e-06
8.97727272727e-01,6.94602272727e-01,2.38035413014e-07
9.20454545455e-01,6.94602272727e-01,7.17947740682e-06
9.43181818182e-01,6.94602272727e-01,1.11728920777e-05
9.65909090909e-01,6.94602272727e-01,1.02322277560e-05
9.88636363636e-01,6.94602272727e-01,3.67805262394e-06
1.13636363636e-02,7.14488636364e-01,1.42238546375e-06
3.40909090909e-02,7.14488636364e-01,4.94473310919e-06
5.68181818182e-02,7.14488636364e-01,1.32101177803e-05
7.95454545455e-02,7.14488636364e-01,2.21857791242e-05
1.02272727273e-01,7.14488636364e-01,2.99018439148e-05
1.25000000000e-01,7.14488636364e-01,3.51239829652e-05
1.47727272727e-01,7.14488636364e-01,3.34114501431e-05
1.70454545455e-01,7.14488636364e-01,2.76787066424e-05
1.93181818182e-01,7.14488636364e-01,1.88465899255e-05
2.15909090909e-01,7.14488636364e-01,7.95273278157e-06
2.38636363636e-01,7.14488636364e-01,-9.53866096524e-07
2.61363636364e-01,7.14488636364e-01,-6.51173552341e-06
2.84090909091e-01,7.14488636364e-01,-8.13991221241e-06
3.06818181818e-01,7.14488636364e-01,-3.71408762893e-06
3.29545454545e-01,7.14488636364e-01,3.91203530558e-06
3.52272727273e-01,7.14488636364e-01,1.24233785631e-05
3.75000000000e-01,7.14488636364e-01,2.06321454974e-05
3.97727272727e-01,7.14488636364e-01,2.38852531845e-05
4.20454545455e-01,7.14488636364e-01,2.28133339498e-05
4.43181818182e-01,7.14488636364e-01,1.77939589756e-05
4.65909090909e-01,7.14488636364e-01,8.71726524142e-06
4.88636363636e-01,7.14488636364e-01,-1.40399965455e-06
5.11363636364e-01,7.14488636364e-01,-9.86819920058e-06
5.34090909091e-01,7.14488636364e-01,-1.57001990908e-05
5.56818181818e-01,7.14488636364e-01,-1.57508300020e-05
5.79545454545e-01,7.14488636364e-01,-1.10764620089e-05
6.02272727273e-01,7.14488636364e-01,-3.75744530752e-06
6.25000000000e-01,7.14488636364e-01,5.34431984998e-06
6.47727272727e-01,7.14488636364e-01,1.24386210971e-05
6.70454545455e-01,7.14488636364e-01,1.58759017130e-05
6.93181818182e-01,7.14488636364e-01,1.54282233250e-05
7.15909090909e-01,7.14488636364e-01,9.90830506199e-06
7.38636363636e-01,7.14488636364e-01,6.31844705198e-07
7.61363636364e-01,7.14488636364e-01,-9.02085170236e-06
7.84090909091e-01,7.14488636364e-01,-1.79161598834e-05
8.06818181818e-01,7.14488636364e-01,-2.26326402174e-05
8.29545454545e-01,7.14488636364e-01,-2.22092227445e-05
8.52272727273e-01,7.14488636364e-01,-1.80007479665e-05
8.75000000000e-01,7.14488636364e-01,-1.03393431283e-05
8.97727272727e-01,7.14488636364e-01,-1.21625395490e-06
9.20454545455e-01,7.14488636364e-01,5.84209104407e-06
9.43181818182e-01,7.14488636364e-01,1.00630373169e-05
9.65909090909e-01,7.14488636364e-01,9.48832692514e-06
9.88636363636e-01,7.14488636364e-01,3.42417750043e-06
1.13636363636e-02,7.34375000000e-01,1.58351911441e-06
3.40909090909e-02,7.34375000000e-01,5.39836744456e-06
5.68181818182e-02,7.34375000000e-01,1.37478864840e-05
7.95454545455e-02,7.34375000000e-01,2.25992138626e-05
1.02272727273e-01,7.34375000000e-01,3.00407919101e-05
1.25000000000e-01,7.34375000000e-01,3.48540053285e-05
1.47727272727e-01,7.34375000000e-01,3.26515122518e-05
1.70454545455e-01,7.34375000000e-01,2.64727850615e-05
1.93181818182e-01,7.34375000000e-01,1.72672200428e-05
2.15909090909e-01,7.34375000000e-01,6.13836294360e-06
2.38636363636e-01,7.34375000000e-01,-2.80516267923e-06
2.61363636364e-01,7.34375000000e-01,-8.27664656111e-06
2.84090909091e-01,7.34375000000e-01,-9.71119808042e-06
3.06818181818e-01,7.34375000000e-01,-5.00618377191e-06
3.29545454545e-01,7.34375000000e-01,2.89005360572e-06
3.52272727273e-01,7.34375000000e-01,1.16305594109e-05
3.75000000000e-01,7.34375000000e-01,2.00052775571e-05
3.97727272727e-01,7.34375000000e-01,2.32804821392e-05
4.20454545455e-01,7.34375000000e-01,2.21469102508e-05
4.43181818182e-01,7.34375000000e-01,1.69949321584e-05
4.65909090909e-01,7.34375000000e-01,7.72353310084e-06
4.88636363636e-01,7.34375000000e-01,-2.60268164316e-06
5.11363636364e-01,7.34375000000e-01,-1.12450938997e-05
5.34090909091e-01,7.34375000000e-01,-1.72141157936e-05
5.56818181818e-01,7.34375000000e-01,-1.73108382480e-05
5.79545454545e-01,7.34375000000e-01,-1.25914097698e-05
6.02272727273e-01,7.34375000000e-01,-5.15645631352e-06
6.25000000000e-01,7.34375000000e-01,4.12873269931e-06
6.47727272727e-01,7.34375000000e-01,1.14746702698e-05
6.70454545455e-01,7.34375000000e-01,1.51708646617e-05
6.93181818182e-01,7.34375000000e-01,1.49741975085e-05
7.15909090909e-01,7.34375000000e-01,9.66848344148e-06
7.38636363636e-01,7.34375000000e-01,5.19350618132e-07
7.61363636364e-01,7.34375000000e-01,-9.08073541293e-06
7.84090909091e-01,7.34375000000e-01,-1.80000794433e-05
8.06818181818e-01,7.34375000000e-01,-2.28409757708e-05
8.29545454545e-01,7.34375000000e-01,-2.25927506182e-05
8.52272727273e-01,7.34375000000e-01,-1.85737906020e-05
8.75000000000e-01,7.34375000000e-01,-1.10975621911e-05
8.97727272727e-01,7.34375000000e-01,-2.07082207095e-06
9.20454545455e-01,7.34375000000e-01,4.98600898824e-06
9.43181818182e-01,7.34375000000e-01,9.30535783435e-06
9.65909090909e-01,7.34375000000e-01,8.95809635081e-06
9.88636363636e-01,7.34375000000e-01,3.24170496922e-06
1.13636363636e-02,7.54261363636e-01,1.76399350734e-06
3.40909090909e-02,7.54261363636e-01,5.91005828587e-06
5.68181818182e-02,7.54261363636e-01,1.43826674113e-05
7.95454545455e-02,7.54261363636e-01,2.31528062450e-05
1.02272727273e-01,7.54261363636e-01,3.03685928380e-05
1.25000000000e-01,7.54261363636e-01,3.48284980808e-05
1.47727272727e-01,7.54261363636e-01,3.22056254637e-05
1.70454545455e-01,7.54261363636e-01,2.56579130305e-05
1.93181818182e-01,7.54261363636e-01,1.61614403266e-05
2.15909090909e-01,7.54261363636e-01,4.88339847887e-06
2.38636363636e-01,7.54261363636e-01,-4.01691987821e-06
2.61363636364e-01,7.54261363636e-01,-9.33115391329e-06
2.84090909091e-01,7.54261363636e-01,-1.05125467673e-05
3.06818181818e-01,7.54261363636e-01,-5.48891811728e-06
3.29545454545e-01,7.54261363636e-01,2.70006825830e-06
3.52272727273e-01,7.54261363636e-01,1.16809507865e-05
3.75000000000e-01,7.54261363636e-01,2.02231281660e-05
3.97727272727e-01,7.54261363636e-01,2.35165342393e-05
4.20454545455e-01,7.54261363636e-01,2.23197092469e-05
4.43181818182e-01,7.54261363636e-01,1.70368838261e-05
4.65909090909e-01,7.54261363636e-01,7.57847303838e-06
4.88636363636e-01,7.54261363636e-01,-2.93998320849e-06
5.11363636364e-01,7.54261363636e-01,-1.17480012078e-05
5.34090909091e-01,7.54261363636e-01,-1.78435892809e-05
5.56818181818e-01,7.54261363636e-01,-1.79852810627e-05
5.79545454545e-01,7.54261363636e-01,-1.32325354131e-05
6.02272727273e-01,7.54261363636e-01,-5.70444472311e-06
6.25000000000e-01,7.54261363636e-01,3.73008912805e-06
6.47727272727e-01,7.54261363636e-01,1.12808121504e-05
6.70454545455e-01,7.54261363636e-01,1.51869164298e-05
6.93181818182e-01,7.54261363636e-01,1.51924828180e-05
7.15909090909e-01,7.54261363636e-01,1.00567492704e-05
7.38636363636e-01,7.54261363636e-01,1.00107701229e-06
7.61363636364e-01,7.54261363636e-01,-8.57305127698e-06
7.84090909091e-01,7.54261363636e-01,-1.75367130086e-05
8.06818181818e-01,7.54261363636e-01,-2.25178553282e-05
8.29545454545e-01,7.54261363636e-01,-2.24642814613e-05
8.52272727273e-01,7.54261363636e-01,-1.86609694248e-05
8.75000000000e-01,7.54261363636e-01,-1.14051583204e-05
8.97727272727e-01,7.54261363636e-01,-2.53064324045e-06
9.20454545455e-01,7.54261363636e-01,4.45559382965e-06
9.43181818182e-01,7.54261363636e-01,8.79225650728e-06
9.65909090909e-01,7.54261363636e-01,8.57909642531e-06
9.88636363636e-01,7.54261363636e-01,3.10998233275e-06
1.13636363636e-02,7.74147727273e-01,1.96953322868e-06
3.40909090909e-02,7.74147727273e-01,6.49867187030e-06
5.68181818182e-02,7.74147727273e-01,1.51583158017e-05
7.95454545455e-02,7.74147727273e-01,2.39349144370e-05
1.02272727273e-01,7.74147727273e-01,3.10360684052e-05
1.25000000000e-01,7.74147727273e-01,3.52798397593e-05
1.47727272727e-01,7.74147727273e-01,3.24128917751e-05
1.70454545455e-01,7.74147727273e-01,2.56867661822e-05
1.93181818182e-01,7.74147727273e-01,1.60976114830e-05
2.15909090909e-01,7.74147727273e-01,4.86588916104e-06
2.38636363636e-01,7.74147727273e-01,-3.82391955519e-06
2.61363636364e-01,7.74147727273e-01,-8.84429178765e-06
2.84090909091e-01,7.74147727273e-01,-9.66999905376e-06
3.06818181818e-01,7.74147727273e-01,-4.27719333593e-06
3.29545454545e-01,7.74147727273e-01,4.21891611169e-06
3.52272727273e-01,7.74147727273e-01,1.34333876098e-05
3.75000000000e-01,7.74147727273e-01,2.21210715643e-05
3.97727272727e-01,7.74147727273e-01,2.54139208614e-05
4.20454545455e-01,7.74147727273e-01,2.41496809838e-05
4.43181818182e-01,7.74147727273e-01,1.87477009656e-05
4.65909090909e-01,7.74147727273e-01,9.13526104030e-06
4.88636363636e-01,7.74147727273e-01,-1.52792945802e-06
5.11363636364e-01,7.74147727273e-01,-1.04553964598e-05
5.34090909091e-01,7.74147727273e-01,-1.66388277197e-05
5.56818181818e-01,7.74147727273e-01,-1.68148238344e-05
5.79545454545e-01,7.74147727273e-01,-1.20544327707e-05
6.02272727273e-01,7.74147727273e-01,-4.48936676787e-06
6.25000000000e-01,7.74147727273e-01,5.00772014532e-06
6.47727272727e-01,7.74147727273e-01,1.26432872507e-05
6.70454545455e-01,7.74147727273e-01,1.66350808927e-05
6.93181818182e-01,7.74147727273e-01,1.67210490478e-05
7.15909090909e-01,7.74147727273e-01,1.16483329756e-05
7.38636363636e-01,7.74147727273e-01,2.61127311857e-06
7.61363636364e-01,7.74147727273e-01,-6.98843178471e-06
7.84090909091e-01,7.74147727273e-01,-1.60264894772e-05
8.06818181818e-01,7.74147727273e-01,-2.11588451552e-05
8.29545454545e-01,7.74147727273e-01,-2.13142026032e-05
8.52272727273e-01,7.74147727273e-01,-1.77539366295e-05
8.75000000000e-01,7.74147727273e-01,-1.07659639698e-05
8.97727272727e-01,7.74147727273e-01,-2.14278019107e-06
9.20454545455e-01,7.74147727273e-01,4.63798632068e-06
9.43181818182e-01,7.74147727273e-01,8.82376647194e-06
9.65909090909e-01,7.74147727273e-01,8.54093862227e-06
9.88636363636e-01,7.74147727273e-01,3.09294005130e-06
1.13636363636e-02,7.94034090909e-01,2.15528229220e-06
3.40909090909e-02,7.94034090909e-01,7.03127869420e-06
5.68181818182e-02,7.94034090909e-01,1.58652978195e-05
7.95454545455e-02,7.94034090909e-01,2.46738468924e-05
1.02272727273e-01,7.94034090909e-01,3.17206147020e-05
1.25000000000e-01,7.94034090909e-01,3.58452304350e-05
1.47727272727e-01,7.94034090909e-01,3.28783080083e-05
1.70454545455e-01,7.94034090909e-01,2.61296131994e-05
1.93181818182e-01,7.94034090909e-01,1.66063039188e-05
2.15909090909e-01,7.94034090909e-01,5.56634151107e-06
2.38636363636e-01,7.94034090909e-01,-2.81090955855e-06
2.61363636364e-01,7.94034090909e-01,-7.47485552853e-06
2.84090909091e-01,7.94034090909e-01,-7.92339231478e-06
3.06818181818e-01,7.94034090909e-01,-2.19448917434e-06
3.29545454545e-01,7.94034090909e-01,6.54684858973e-06
3.52272727273e-01,7.94034090909e-01,1.59221378285e-05
3.75000000000e-01,7.94034090909e-01,2.46804380675e-05
3.97727272727e-01,7.94034090909e-01,2.79278057850e-05
4.20454545455e-01,7.94034090909e-01,2.65821484022e-05
4.43181818182e-01,7.94034090909e-01,2.10775986156e-05
4.65909090909e-01,7.94034090909e-01,1.13638167983e-05
4.88636363636e-01,7.94034090909e-01,6.31999219219e-07
5.11363636364e-01,7.94034090909e-01,-8.33862727019e-06
5.34090909091e-01,7.94034090909e-01,-1.45415903046e-05
5.56818181818e-01,7.94034090909e-01,-1.47172825438e-05
5.79545454545e-01,7.94034090909e-01,-9.95788638452e-06
6.02272727273e-01,7.94034090909e-01,-2.40014164807e-06
6.25000000000e-01,7.94034090909e-01,7.07980160689e-06
6.47727272727e-01,7.94034090909e-01,1.46846273651e-05
6.70454545455e-01,7.94034090909e-01,1.86445987426e-05
6.93181818182e-01,7.94034090909e-01,1.86997739011e-05
7.15909090909e-01,7.94034090909e-01,1.36012982876e-05
7.38636363636e-01,7.94034090909e-01,4.53901162373e-06
7.61363636364e-01,7.94034090909e-01,-5.09667885229e-06
7.84090909091e-01,7.94034090909e-01,-1.41878654814e-05
8.06818181818e-01,7.94034090909e-01,-1.94175095475e-05
8.29545454545e-01,7.94034090909e-01,-1.97223985546e-05
8.52272727273e-01,7.94034090909e-01,-1.63536425305e-05
8.75000000000e-01,7.94034090909e-01,-9.59811982030e-06
8.97727272727e-01,7.94034090909e-01,-1.24221075997e-06
9.20454545455e-01,7.94034090909e-01,5.27877792065e-06
9.43181818182e-01,7.94034090909e-01,9.22302226663e-06
9.65909090909e-01,7.94034090909e-01,8.73989029218e-06
9.88636363636e-01,7.94034090909e-01,3.15618138013e-06
1.13636363636e-02,8.13920454545e-01,2.32265090309e-06
3.40909090909e-02,8.13920454545e-01,7.51108515293e-06
5.68181818182e-02,8.13920454545e-01,1.65014465084e-05
7.95454545455e-02,8.13920454545e-01,2.53502501568e-05
1.02272727273e-01,8.13920454545e-01,3.23748205843e-05
1.25000000000e-01,8.13920454545e-01,3.64376454810e-05
1.47727272727e-01,8.13920454545e-01,3.34600556445e-05
1.70454545455e-01,8.13920454545e-01,2.67857728869e-05
1.93181818182e-01,8.13920454545e-01,1.74267715254e-05
2.15909090909e-01,8.13920454545e-01,6.66766161011e-06
2.38636363636e-01,8.13920454545e-01,-1.33775317161e-06
2.61363636364e-01,8.13920454545e-01,-5.61273551452e-06
2.84090909091e-01,8.13920454545e-01,-5.67920393305e-06
3.06818181818e-01,8.13920454545e-01,3.54593181100e-07
3.29545454545e-01,8.13920454545e-01,9.29179428772e-06
3.52272727273e-01,8.13920454545e-01,1.87725022508e-05
3.75000000000e-01,8.13920454545e-01,2.75460527565e-05
3.97727272727e-01,8.13920454545e-01,3.07153217479e-05
4.20454545455e-01,8.13920454545e-01,2.92779020618e-05
4.43181818182e-01,8.13920454545e-01,2.36823310861e-05
4.65909090909e-01,8.13920454545e-01,1.39043458612e-05
4.88636363636e-01,8.13920454545e-01,3.15764358658e-06
5.11363636364e-01,8.13920454545e-01,-5.80201027812e-06
5.34090909091e-01,8.13920454545e-01,-1.19756100498e-05
5.56818181818e-01,8.13920454545e-01,-1.21248870895e-05
5.79545454545e-01,8.13920454545e-01,-7.36964106990e-06
6.02272727273e-01,8.13920454545e-01,1.53555113181e-07
6.25000000000e-01,8.13920454545e-01,9.56526653576e-06
6.47727272727e-01,8.13920454545e-01,1.70643374459e-05
6.70454545455e-01,8.13920454545e-01,2.09165026779e-05
6.93181818182e-01,8.13920454545e-01,2.08695338735e-05
7.15909090909e-01,8.13920454545e-01,1.56895931801e-05
7.38636363636e-01,8.13920454545e-01,6.57738623447e-06
7.61363636364e-01,8.13920454545e-01,-3.09589949320e-06
7.84090909091e-01,8.13920454545e-01,-1.22199069166e-05
8.06818181818e-01,8.13920454545e-01,-1.75036809887e-05
8.29545454545e-01,8.13920454545e-01,-1.79104870381e-05
8.52272727273e-01,8.13920454545e-01,-1.46902740248e-05
8.75000000000e-01,8.13920454545e-01,-8.13445591965e-06
8.97727272727e-01,8.13920454545e-01,-4.66469078250e-08
9.20454545455e-01,8.13920454545e-01,6.18843885509e-06
9.43181818182e-01,8.13920454545e-01,9.84102238404e-06
9.65909090909e-01,8.13920454545e-01,9.08100105914e-06
9.88636363636e-01,8.13920454545e-01,3.26763577946e-06
1.13636363636e-02,8.33806818182e-01,2.39400615851e-06
3.40909090909e-02,8.33806818182e-01,7.70898013486e-06
5.68181818182e-02,8.33806818182e-01,1.67126857264e-05
7.95454545455e-02,8.33806818182e-01,2.55255987011e-05
1.02272727273e-01,8.33806818182e-01,3.25113124737e-05
1.25000000000e-01,8.33806818182e-01,3.65576901407e-05
1.47727272727e-01,8.33806818182e-01,3.36896954202e-05
1.70454545455e-01,8.33806818182e-01,2.72250415940e-05
1.93181818182e-01,8.33806818182e-01,1.81654404481e-05
2.15909090909e-01,8.33806818182e-01,7.79498373383e-06
2.38636363636e-01,8.33806818182e-01,1.95014202018e-07
2.61363636364e-01,8.33806818182e-01,-3.71987320666e-06
2.84090909091e-01,8.33806818182e-01,-3.49576937926e-06
3.06818181818e-01,8.33806818182e-01,2.67618542125e-06
3.29545454545e-01,8.33806818182e-01,1.16145228892e-05
3.52272727273e-01,8.33806818182e-01,2.10060323529e-05
3.75000000000e-01,8.33806818182e-01,2.96159492165e-05
3.97727272727e-01,8.33806818182e-01,3.26075534882e-05
4.20454545455e-01,8.33806818182e-01,3.10450191570e-05
4.43181818182e-01,8.33806818182e-01,2.53887792044e-05
4.65909090909e-01,8.33806818182e-01,1.56488718728e-05
