x,y,u
2.38636363636e-01,4.97159090909e-02,1.43529419902e-05
2.61363636364e-01,4.97159090909e-02,1.28620789403e-05
2.84090909091e-01,4.97159090909e-02,1.36667826531e-05
3.06818181818e-01,4.97159090909e-02,1.76786867096e-05
3.29545454545e-01,4.97159090909e-02,2.33270288499e-05
3.52272727273e-01,4.97159090909e-02,2.94652205827e-05
3.75000000000e-01,4.97159090909e-02,3.55106960344e-05
3.97727272727e-01,4.97159090909e-02,3.91670263221e-05
4.20454545455e-01,4.97159090909e-02,4.05149678562e-05
4.43181818182e-01,4.97159090909e-02,3.95660383528e-05
4.65909090909e-01,4.97159090909e-02,3.58815954931e-05
4.88636363636e-01,4.97159090909e-02,3.00867562679e-05
5.11363636364e-01,4.97159090909e-02,2.36861467993e-05
5.34090909091e-01,4.97159090909e-02,1.71045971789e-05
5.56818181818e-01,4.97159090909e-02,1.13864618334e-05
5.79545454545e-01,4.97159090909e-02,7.01440612992e-06
6.02272727273e-01,4.97159090909e-02,3.71600988368e-06
6.25000000000e-01,4.97159090909e-02,1.45922404291e-06
6.47727272727e-01,4.97159090909e-02,1.03682286731e-07
6.70454545455e-01,4.97159090909e-02,-1.21874550435e-06
6.93181818182e-01,4.97159090909e-02,-2.61314942817e-06
7.15909090909e-01,4.97159090909e-02,-4.28308688739e-06
7.38636363636e-01,4.97159090909e-02,-6.08145249798e-06
7.61363636364e-01,4.97159090909e-02,-7.62747696599e-06
7.84090909091e-01,4.97159090909e-02,-8.74657047635e-06
8.06818181818e-01,4.97159090909e-02,-8.77196343264e-06
8.29545454545e-01,4.97159090909e-02,-7.66646763658e-06
8.52272727273e-01,4.97159090909e-02,-5.78023550013e-06
8.75000000000e-01,4.97159090909e-02,-3.22104765877e-06
8.97727272727e-01,4.97159090909e-02,-5.77522881589e-07
9.20454545455e-01,4.97159090909e-02,1.42157137568e-06
9.43181818182e-01,4.97159090909e-02,2.60003465919e-06
9.65909090909e-01,4.97159090909e-02,2.47657995730e-06
9.88636363636e-01,4.97159090909e-02,8.94962952570e-07
1.13636363636e-02,6.39204545455e-02,5.67143637212e-06
3.40909090909e-02,6.39204545455e-02,1.69378678396e-05
5.68181818182e-02,6.39204545455e-02,2.76692103702e-05
7.95454545455e-02,6.39204545455e-02,3.58373350708e-05
1.02272727273e-01,6.39204545455e-02,4.11945329364e-05
1.25000000000e-01,6.39204545455e-02,4.32908626494e-05
1.47727272727e-01,6.39204545455e-02,4.01523249127e-05
1.70454545455e-01,6.39204545455e-02,3.48970317097e-05
1.93181818182e-01,6.39204545455e-02,2.82843295453e-05
2.15909090909e-01,6.39204545455e-02,2.14095603356e-05
2.38636363636e-01,6.39204545455e-02,1.68986141329e-05
2.61363636364e-01,6.39204545455e-02,1.50115913995e-05
2.84090909091e-01,6.39204545455e-02,1.59793743509e-05
3.06818181818e-01,6.39204545455e-02,2.09271558177e-05
3.29545454545e-01,6.39204545455e-02,2.78903597110e-05
3.52272727273e-01,6.39204545455e-02,3.54430889768e-05
3.75000000000e-01,6.39204545455e-02,4.28586814041e-05
3.97727272727e-01,6.39204545455e-02,4.72801680946e-05
4.20454545455e-01,6.39204545455e-02,4.88404375939e-05
4.43181818182e-01,6.39204545455e-02,4.75680428835e-05
4.65909090909e-01,6.39204545455e-02,4.29478464885e-05
4.88636363636e-01,6.39204545455e-02,3.58153031124e-05
5.11363636364e-01,6.39204545455e-02,2.80248408091e-05
5.34090909091e-01,6.39204545455e-02,2.01069321070e-05
5.56818181818e-01,6.39204545455e-02,1.33899841235e-05
5.79545454545e-01,6.39204545455e-02,8.41055563764e-06
6.02272727273e-01,6.39204545455e-02,4.78456004157e-06
6.25000000000e-01,6.39204545455e-02,2.44899731882e-06
6.47727272727e-01,6.39204545455e-02,1.13100540712e-06
6.70454545455e-01,6.39204545455e-02,-2.51921262604e-07
6.93181818182e-01,6.39204545455e-02,-1.83461641069e-06
7.15909090909e-01,6.39204545455e-02,-3.89973442943e-06
7.38636363636e-01,6.39204545455e-02,-6.25642028962e-06
7.61363636364e-01,6.39204545455e-02,-8.35812228497e-06
7.84090909091e-01,6.39204545455e-02,-9.96926741841e-06
8.06818181818e-01,6.39204545455e-02,-1.02229694138e-05
8.29545454545e-01,6.39204545455e-02,-9.03120314519e-06
8.52272727273e-01,6.39204545455e-02,-6.82920454203e-06
8.75000000000e-01,6.39204545455e-02,-3.74652330576e-06
8.97727272727e-01,6.39204545455e-02,-5.05991815051e-07
9.20454545455e-01,6.39204545455e-02,1.94418520481e-06
9.43181818182e-01,6.39204545455e-02,3.37700514846e-06
9.65909090909e-01,6.39204545455e-02,3.18039191100e-06
9.88636363636e-01,6.39204545455e-02,1.14756918411e-06
1.13636363636e-02,7.81250000000e-02,6.02001234138e-06
3.40909090909e-02,7.81250000000e-02,1.79982178298e-05
5.68181818182e-02,7.81250000000e-02,2.95436889579e-05
7.95454545455e-02,7.81250000000e-02,3.83302755547e-05
1.02272727273e-01,7.81250000000e-02,4.40339533843e-05
1.25000000000e-01,7.81250000000e-02,4.61321635638e-05
1.47727272727e-01,7.81250000000e-02,4.23818591302e-05
1.70454545455e-01,7.81250000000e-02,3.62597444673e-05
1.93181818182e-01,7.81250000000e-02,2.86225329643e-05
2.15909090909e-01,7.81250000000e-02,2.07092893540e-05
2.38636363636e-01,7.81250000000e-02,1.54953451223e-05
2.61363636364e-01,7.81250000000e-02,1.32621340481e-05
2.84090909091e-01,7.81250000000e-02,1.42650558168e-05
3.06818181818e-01,7.81250000000e-02,1.97550747621e-05
3.29545454545e-01,7.81250000000e-02,2.74770998763e-05
3.52272727273e-01,7.81250000000e-02,3.58165567161e-05
3.75000000000e-01,7.81250000000e-02,4.39450630047e-05
3.97727272727e-01,7.81250000000e-02,4.86277411520e-05
4.20454545455e-01,7.81250000000e-02,5.01003271243e-05
4.43181818182e-01,7.81250000000e-02,4.84331967486e-05
4.65909090909e-01,7.81250000000e-02,4.31250832442e-05
4.88636363636e-01,7.81250000000e-02,3.52769261411e-05
5.11363636364e-01,7.81250000000e-02,2.69412016610e-05
5.34090909091e-01,7.81250000000e-02,1.87236768149e-05
5.56818181818e-01,7.81250000000e-02,1.22064774459e-05
5.79545454545e-01,7.81250000000e-02,7.82516045033e-06
6.02272727273e-01,7.81250000000e-02,5.02366789881e-06
6.25000000000e-01,7.81250000000e-02,3.66861476890e-06
6.47727272727e-01,7.81250000000e-02,3.18872560425e-06
6.70454545455e-01,7.81250000000e-02,2.35311611114e-06
6.93181818182e-01,7.81250000000e-02,9.99183019132e-07
7.15909090909e-01,7.81250000000e-02,-1.26942427834e-06
7.38636363636e-01,7.81250000000e-02,-4.21098898640e-06
7.61363636364e-01,7.81250000000e-02,-7.01326903950e-06
7.84090909091e-01,7.81250000000e-02,-9.36017468423e-06
8.06818181818e-01,7.81250000000e-02,-1.01674094655e-05
8.29545454545e-01,7.81250000000e-02,-9.22911090146e-06
8.52272727273e-01,7.81250000000e-02,-7.04132743594e-06
8.75000000000e-01,7.81250000000e-02,-3.74080988191e-06
8.97727272727e-01,7.81250000000e-02,-1.31405014640e-07
9.20454545455e-01,7.81250000000e-02,2.60086696340e-06
9.43181818182e-01,7.81250000000e-02,4.17694665823e-06
9.65909090909e-01,7.81250000000e-02,3.86328870401e-06
9.88636363636e-01,7.81250000000e-02,1.39057507626e-06
1.13636363636e-02,9.23295454545e-02,6.36858831064e-06
3.40909090909e-02,9.23295454545e-02,1.90585678200e-05
5.68181818182e-02,9.23295454545e-02,3.14181675456e-05
7.95454545455e-02,9.23295454545e-02,4.08232160387e-05
1.02272727273e-01,9.23295454545e-02,4.68733738323e-05
1.25000000000e-01,9.23295454545e-02,4.89734644781e-05
1.47727272727e-01,9.23295454545e-02,4.46113933478e-05
1.70454545455e-01,9.23295454545e-02,3.76224572249e-05
1.93181818182e-01,9.23295454545e-02,2.89607363833e-05
2.15909090909e-01,9.23295454545e-02,2.00090183725e-05
2.38636363636e-01,9.23295454545e-02,1.40920761117e-05
2.61363636364e-01,9.23295454545e-02,1.15126766966e-05
2.84090909091e-01,9.23295454545e-02,1.25507372827e-05
3.06818181818e-01,9.23295454545e-02,1.85829937065e-05
3.29545454545e-01,9.23295454545e-02,2.70638400417e-05
3.52272727273e-01,9.23295454545e-02,3.61900244555e-05
3.75000000000e-01,9.23295454545e-02,4.50314446053e-05
3.97727272727e-01,9.23295454545e-02,4.99753142094e-05
4.20454545455e-01,9.23295454545e-02,5.13602166546e-05
4.43181818182e-01,9.23295454545e-02,4.92983506137e-05
4.65909090909e-01,9.23295454545e-02,4.33023199999e-05
4.88636363636e-01,9.23295454545e-02,3.47385491697e-05
5.11363636364e-01,9.23295454545e-02,2.58575625130e-05
5.34090909091e-01,9.23295454545e-02,1.73404215229e-05
5.56818181818e-01,9.23295454545e-02,1.10229707683e-05
5.79545454545e-01,9.23295454545e-02,7.23976526302e-06
6.02272727273e-01,9.23295454545e-02,5.26277575605e-06
6.25000000000e-01,9.23295454545e-02,4.88823221898e-06
6.47727272727e-01,9.23295454545e-02,5.24644580137e-06
6.70454545455e-01,9.23295454545e-02,4.95815348488e-06
6.93181818182e-01,9.23295454545e-02,3.83298244896e-06
7.15909090909e-01,9.23295454545e-02,1.36088587274e-06
7.38636363636e-01,9.23295454545e-02,-2.16555768318e-06
7.61363636364e-01,9.23295454545e-02,-5.66841579404e-06
7.84090909091e-01,9.23295454545e-02,-8.75108195004e-06
8.06818181818e-01,9.23295454545e-02,-1.01118495171e-05
8.29545454545e-01,9.23295454545e-02,-9.42701865773e-06
8.52272727273e-01,9.23295454545e-02,-7.25345032985e-06
8.75000000000e-01,9.23295454545e-02,-3.73509645806e-06
8.97727272727e-01,9.23295454545e-02,2.43181785771e-07
9.20454545455e-01,9.23295454545e-02,3.25754872199e-06
9.43181818182e-01,9.23295454545e-02,4.97688816799e-06
9.65909090909e-01,9.23295454545e-02,4.54618549701e-06
9.88636363636e-01,9.23295454545e-02,1.63358096842e-06
1.13636363636e-02,1.06534090909e-01,6.00736496301e-06
3.40909090909e-02,1.06534090909e-01,1.80170852688e-05
5.68181818182e-02,1.06534090909e-01,2.99917382328e-05
7.95454545455e-02,1.06534090909e-01,3.91290867742e-05
1.02272727273e-01,1.06534090909e-01,4.49315394702e-05
1.25000000000e-01,1.06534090909e-01,4.67521126590e-05
1.47727272727e-01,1.06534090909e-01,4.19435316090e-05
1.70454545455e-01,1.06534090909e-01,3.44245653099e-05
1.93181818182e-01,1.06534090909e-01,2.51878109300e-05
2.15909090909e-01,1.06534090909e-01,1.56763857564e-05
2.38636363636e-01,1.06534090909e-01,9.37273404401e-06
2.61363636364e-01,1.06534090909e-01,6.57468929961e-06
2.84090909091e-01,1.06534090909e-01,7.56550712258e-06
3.06818181818e-01,1.06534090909e-01,1.37468876028e-05
3.29545454545e-01,1.06534090909e-01,2.24022783892e-05
3.52272727273e-01,1.06534090909e-01,3.16426235174e-05
3.75000000000e-01,1.06534090909e-01,4.04834423786e-05
3.97727272727e-01,1.06534090909e-01,4.51277470467e-05
4.20454545455e-01,1.06534090909e-01,4.60735218012e-05
4.43181818182e-01,1.06534090909e-01,4.34988796959e-05
4.65909090909e-01,1.06534090909e-01,3.70203408551e-05
4.88636363636e-01,1.06534090909e-01,2.83149050451e-05
5.11363636364e-01,1.06534090909e-01,1.96732791569e-05
5.34090909091e-01,1.06534090909e-01,1.18181715744e-05
5.56818181818e-01,1.06534090909e-01,6.79512570786e-06
5.79545454545e-01,1.06534090909e-01,4.68667147571e-06
6.02272727273e-01,1.06534090909e-01,4.54122869867e-06
6.25000000000e-01,1.06534090909e-01,6.04825410548e-06
6.47727272727e-01,1.06534090909e-01,7.88770860565e-06
6.70454545455e-01,1.06534090909e-01,8.61339903293e-06
6.93181818182e-01,1.06534090909e-01,8.01442012683e-06
7.15909090909e-01,1.06534090909e-01,5.44620855183e-06
7.38636363636e-01,1.06534090909e-01,1.27481337229e-06
7.61363636364e-01,1.06534090909e-01,-3.07149834155e-06
7.84090909091e-01,1.06534090909e-01,-7.09780771767e-06
8.06818181818e-01,1.06534090909e-01,-9.26286859432e-06
8.29545454545e-01,1.06534090909e-01,-9.07769192595e-06
8.52272727273e-01,1.06534090909e-01,-7.14607259851e-06
8.75000000000e-01,1.06534090909e-01,-3.60940303095e-06
8.97727272727e-01,1.06534090909e-01,6.07172832569e-07
9.20454545455e-01,1.06534090909e-01,3.82209746795e-06
9.43181818182e-01,1.06534090909e-01,5.65092599919e-06
9.65909090909e-01,1.06534090909e-01,5.12443842867e-06
9.88636363636e-01,1.06534090909e-01,1.83950090267e-06
1.13636363636e-02,1.20738636364e-01,5.56727502463e-06
3.40909090909e-02,1.20738636364e-01,1.67420657686e-05
5.68181818182e-02,1.20738636364e-01,2.81985413756e-05
7.95454545455e-02,1.20738636364e-01,3.69697275376e-05
1.02272727273e-01,1.20738636364e-01,4.24584545737e-05
1.25000000000e-01,1.20738636364e-01,4.39682438694e-05
1.47727272727e-01,1.20738636364e-01,3.87315147640e-05
1.70454545455e-01,1.20738636364e-01,3.07199395424e-05
1.93181818182e-01,1.20738636364e-01,2.09580933798e-05
2.15909090909e-01,1.20738636364e-01,1.09401574031e-05
2.38636363636e-01,1.20738636364e-01,4.28493941445e-06
2.61363636364e-01,1.20738636364e-01,1.28242078640e-06
2.84090909091e-01,1.20738636364e-01,2.21684233730e-06
3.06818181818e-01,1.20738636364e-01,8.50366760489e-06
3.29545454545e-01,1.20738636364e-01,1.72686832014e-05
3.52272727273e-01,1.20738636364e-01,2.65484593929e-05
3.75000000000e-01,1.20738636364e-01,3.53093975044e-05
3.97727272727e-01,1.20738636364e-01,3.95918309706e-05
4.20454545455e-01,1.20738636364e-01,4.00594286830e-05
4.43181818182e-01,1.20738636364e-01,3.69588949133e-05
4.65909090909e-01,1.20738636364e-01,3.00206710547e-05
4.88636363636e-01,1.20738636364e-01,2.12373423478e-05
5.11363636364e-01,1.20738636364e-01,1.29222575555e-05
5.34090909091e-01,1.20738636364e-01,5.83603333074e-06
5.56818181818e-01,1.20738636364e-01,2.22902082707e-06
5.79545454545e-01,1.20738636364e-01,1.91494451062e-06
6.02272727273e-01,1.20738636364e-01,3.71294220632e-06
6.25000000000e-01,1.20738636364e-01,7.20165426270e-06
6.47727272727e-01,1.20738636364e-01,1.05938094774e-05
6.70454545455e-01,1.20738636364e-01,1.23853343781e-05
6.93181818182e-01,1.20738636364e-01,1.23455953878e-05
7.15909090909e-01,1.20738636364e-01,9.69319928959e-06
7.38636363636e-01,1.20738636364e-01,4.87017773355e-06
7.61363636364e-01,1.20738636364e-01,-3.35462643834e-07
7.84090909091e-01,1.20738636364e-01,-5.32851331884e-06
8.06818181818e-01,1.20738636364e-01,-8.32572978547e-06
8.29545454545e-01,1.20738636364e-01,-8.66756136217e-06
8.52272727273e-01,1.20738636364e-01,-7.00319479770e-06
8.75000000000e-01,1.20738636364e-01,-3.47037849236e-06
8.97727272727e-01,1.20738636364e-01,9.69986573411e-07
9.20454545455e-01,1.20738636364e-01,4.37640921250e-06
9.43181818182e-01,1.20738636364e-01,6.31097453278e-06
9.65909090909e-01,1.20738636364e-01,5.69106426462e-06
9.88636363636e-01,1.20738636364e-01,2.04130017494e-06
1.13636363636e-02,1.34943181818e-01,4.79519952120e-06
3.40909090909e-02,1.34943181818e-01,1.44879789010e-05
5.68181818182e-02,1.34943181818e-01,2.48974206428e-05
7.95454545455e-02,1.34943181818e-01,3.29677756312e-05
1.02272727273e-01,1.34943181818e-01,3.79884595837e-05
1.25000000000e-01,1.34943181818e-01,3.92258511171e-05
1.47727272727e-01,1.34943181818e-01,3.38670149746e-05
1.70454545455e-01,1.34943181818e-01,2.57626246135e-05
1.93181818182e-01,1.34943181818e-01,1.59300342452e-05
2.15909090909e-01,1.34943181818e-01,5.85484144890e-06
2.38636363636e-01,1.34943181818e-01,-8.36421932272e-07
2.61363636364e-01,1.34943181818e-01,-3.86848592880e-06
2.84090909091e-01,1.34943181818e-01,-2.96847920556e-06
3.06818181818e-01,1.34943181818e-01,3.22555627859e-06
3.29545454545e-01,1.34943181818e-01,1.17663749428e-05
3.52272727273e-01,1.34943181818e-01,2.06849746036e-05
3.75000000000e-01,1.34943181818e-01,2.89294408251e-05
3.97727272727e-01,1.34943181818e-01,3.24892062481e-05
4.20454545455e-01,1.34943181818e-01,3.22286275302e-05
4.43181818182e-01,1.34943181818e-01,2.84733837957e-05
4.65909090909e-01,1.34943181818e-01,2.11107644647e-05
4.88636363636e-01,1.34943181818e-01,1.24548007757e-05
5.11363636364e-01,1.34943181818e-01,4.75531127223e-06
5.34090909091e-01,1.34943181818e-01,-1.21064980439e-06
5.56818181818e-01,1.34943181818e-01,-3.03057554895e-06
5.79545454545e-01,1.34943181818e-01,-1.22699956135e-06
6.02272727273e-01,1.34943181818e-01,2.77816407402e-06
6.25000000000e-01,1.34943181818e-01,8.43958393782e-06
6.47727272727e-01,1.34943181818e-01,1.34485152965e-05
6.70454545455e-01,1.34943181818e-01,1.63061778050e-05
6.93181818182e-01,1.34943181818e-01,1.67732632428e-05
7.15909090909e-01,1.34943181818e-01,1.39409013984e-05
7.38636363636e-01,1.34943181818e-01,8.35945266478e-06
7.61363636364e-01,1.34943181818e-01,2.19619432281e-06
7.84090909091e-01,1.34943181818e-01,-3.84737361261e-06
8.06818181818e-01,1.34943181818e-01,-7.72952833309e-06
8.29545454545e-01,1.34943181818e-01,-8.62410263379e-06
8.52272727273e-01,1.34943181818e-01,-7.23266485045e-06
8.75000000000e-01,1.34943181818e-01,-3.69097382693e-06
8.97727272727e-01,1.34943181818e-01,1.00872884659e-06
9.20454545455e-01,1.34943181818e-01,4.65466284543e-06
9.43181818182e-01,1.34943181818e-01,6.75547566362e-06
9.65909090909e-01,1.34943181818e-01,6.11770855432e-06
9.88636363636e-01,1.34943181818e-01,2.19563187842e-06
1.13636363636e-02,1.49147727273e-01,3.88084448991e-06
3.40909090909e-02,1.49147727273e-01,1.18142917332e-05
5.68181818182e-02,1.49147727273e-01,2.09500468205e-05
7.95454545455e-02,1.49147727273e-01,2.81761411521e-05
1.02272727273e-01,1.49147727273e-01,3.26626459822e-05
1.25000000000e-01,1.49147727273e-01,3.36440909521e-05
1.47727272727e-01,1.49147727273e-01,2.82943082091e-05
1.70454545455e-01,1.49147727273e-01,2.02684429011e-05
1.93181818182e-01,1.49147727273e-01,1.05598287173e-05
2.15909090909e-01,1.49147727273e-01,6.19916522870e-07
2.38636363636e-01,1.49147727273e-01,-5.97216901493e-06
2.61363636364e-01,1.49147727273e-01,-8.95880901627e-06
2.84090909091e-01,1.49147727273e-01,-8.08379650167e-06
3.06818181818e-01,1.49147727273e-01,-2.06750847415e-06
3.29545454545e-01,1.49147727273e-01,6.10604679682e-06
3.52272727273e-01,1.49147727273e-01,1.44917809579e-05
3.75000000000e-01,1.49147727273e-01,2.20326648007e-05
3.97727272727e-01,1.49147727273e-01,2.47151349627e-05
4.20454545455e-01,1.49147727273e-01,2.36192372198e-05
4.43181818182e-01,1.49147727273e-01,1.91540756773e-05
4.65909090909e-01,1.49147727273e-01,1.13821849649e-05
4.88636363636e-01,1.49147727273e-01,2.94155397166e-06
