x,y,u
3.75000000000e-01,7.14488636364e-01,-1.11229969885e-03
3.97727272727e-01,7.14488636364e-01,-8.06678475577e-04
4.20454545455e-01,7.14488636364e-01,-5.01057252306e-04
4.43181818182e-01,7.14488636364e-01,-1.95436029035e-04
4.65909090909e-01,7.14488636364e-01,1.10185194236e-04
4.88636363636e-01,7.14488636364e-01,4.15806417507e-04
5.11363636364e-01,7.14488636364e-01,7.06046868172e-04
5.34090909091e-01,7.14488636364e-01,9.80906546231e-04
5.56818181818e-01,7.14488636364e-01,1.25576622429e-03
5.79545454545e-01,7.14488636364e-01,1.53062590235e-03
6.02272727273e-01,7.14488636364e-01,1.80548558041e-03
6.25000000000e-01,7.14488636364e-01,2.08034525847e-03
6.47727272727e-01,7.14488636364e-01,2.17648974842e-03
6.70454545455e-01,7.14488636364e-01,2.27263423838e-03
6.93181818182e-01,7.14488636364e-01,2.36877872834e-03
7.15909090909e-01,7.14488636364e-01,2.46492321830e-03
7.38636363636e-01,7.14488636364e-01,2.56106770825e-03
7.61363636364e-01,7.14488636364e-01,2.53725591298e-03
7.84090909091e-01,7.14488636364e-01,2.39348783247e-03
8.06818181818e-01,7.14488636364e-01,2.24971975196e-03
8.29545454545e-01,7.14488636364e-01,2.10595167145e-03
8.52272727273e-01,7.14488636364e-01,1.96218359095e-03
8.75000000000e-01,7.14488636364e-01,1.81841551044e-03
8.97727272727e-01,7.14488636364e-01,1.48779450854e-03
9.20454545455e-01,7.14488636364e-01,1.15717350664e-03
9.43181818182e-01,7.14488636364e-01,8.26552504744e-04
9.65909090909e-01,7.14488636364e-01,4.95931502846e-04
9.88636363636e-01,7.14488636364e-01,1.65310500949e-04
1.13636363636e-02,7.34375000000e-01,-1.50175231809e-04
3.40909090909e-02,7.34375000000e-01,-4.50525695426e-04
5.68181818182e-02,7.34375000000e-01,-7.50876159044e-04
7.95454545455e-02,7.34375000000e-01,-1.05122662266e-03
1.02272727273e-01,7.34375000000e-01,-1.35157708628e-03
1.25000000000e-01,7.34375000000e-01,-1.65192754990e-03
1.47727272727e-01,7.34375000000e-01,-1.72046316723e-03
1.70454545455e-01,7.34375000000e-01,-1.78899878457e-03
1.93181818182e-01,7.34375000000e-01,-1.85753440191e-03
2.15909090909e-01,7.34375000000e-01,-1.92607001925e-03
2.38636363636e-01,7.34375000000e-01,-1.99460563659e-03
2.61363636364e-01,7.34375000000e-01,-1.94385556292e-03
2.84090909091e-01,7.34375000000e-01,-1.77381979825e-03
3.06818181818e-01,7.34375000000e-01,-1.60378403357e-03
3.29545454545e-01,7.34375000000e-01,-1.43374826890e-03
3.52272727273e-01,7.34375000000e-01,-1.26371250423e-03
3.75000000000e-01,7.34375000000e-01,-1.09367673956e-03
3.97727272727e-01,7.34375000000e-01,-7.89565535408e-04
4.20454545455e-01,7.34375000000e-01,-4.85454331261e-04
4.43181818182e-01,7.34375000000e-01,-1.81343127113e-04
4.65909090909e-01,7.34375000000e-01,1.22768077035e-04
4.88636363636e-01,7.34375000000e-01,4.26879281183e-04
5.11363636364e-01,7.34375000000e-01,7.15636455615e-04
5.34090909091e-01,7.34375000000e-01,9.89039600331e-04
5.56818181818e-01,7.34375000000e-01,1.26244274505e-03
5.79545454545e-01,7.34375000000e-01,1.53584588976e-03
6.02272727273e-01,7.34375000000e-01,1.80924903448e-03
6.25000000000e-01,7.34375000000e-01,2.08265217920e-03
6.47727272727e-01,7.34375000000e-01,2.17804073365e-03
6.70454545455e-01,7.34375000000e-01,2.27342928810e-03
6.93181818182e-01,7.34375000000e-01,2.36881784256e-03
7.15909090909e-01,7.34375000000e-01,2.46420639701e-03
7.38636363636e-01,7.34375000000e-01,2.55959495146e-03
7.61363636364e-01,7.34375000000e-01,2.53545238805e-03
7.84090909091e-01,7.34375000000e-01,2.39177870678e-03
8.06818181818e-01,7.34375000000e-01,2.24810502551e-03
8.29545454545e-01,7.34375000000e-01,2.10443134424e-03
8.52272727273e-01,7.34375000000e-01,1.96075766298e-03
8.75000000000e-01,7.34375000000e-01,1.81708398171e-03
8.97727272727e-01,7.34375000000e-01,1.48670507594e-03
9.20454545455e-01,7.34375000000e-01,1.15632617018e-03
9.43181818182e-01,7.34375000000e-01,8.25947264412e-04
9.65909090909e-01,7.34375000000e-01,4.95568358647e-04
9.88636363636e-01,7.34375000000e-01,1.65189452882e-04
1.13636363636e-02,7.54261363636e-01,-1.48146692413e-04
3.40909090909e-02,7.54261363636e-01,-4.44440077238e-04
5.68181818182e-02,7.54261363636e-01,-7.40733462063e-04
7.95454545455e-02,7.54261363636e-01,-1.03702684689e-03
1.02272727273e-01,7.54261363636e-01,-1.33332023171e-03
1.25000000000e-01,7.54261363636e-01,-1.62961361654e-03
1.47727272727e-01,7.54261363636e-01,-1.69678875576e-03
1.70454545455e-01,7.54261363636e-01,-1.76396389498e-03
1.93181818182e-01,7.54261363636e-01,-1.83113903421e-03
2.15909090909e-01,7.54261363636e-01,-1.89831417343e-03
2.38636363636e-01,7.54261363636e-01,-1.96548931266e-03
2.61363636364e-01,7.54261363636e-01,-1.91442728798e-03
2.84090909091e-01,7.54261363636e-01,-1.74512809941e-03
3.06818181818e-01,7.54261363636e-01,-1.57582891083e-03
3.29545454545e-01,7.54261363636e-01,-1.40652972226e-03
3.52272727273e-01,7.54261363636e-01,-1.23723053369e-03
3.75000000000e-01,7.54261363636e-01,-1.06793134511e-03
3.97727272727e-01,7.54261363636e-01,-7.65780352932e-04
4.20454545455e-01,7.54261363636e-01,-4.63629360749e-04
4.43181818182e-01,7.54261363636e-01,-1.61478368567e-04
4.65909090909e-01,7.54261363636e-01,1.40672623616e-04
4.88636363636e-01,7.54261363636e-01,4.42823615799e-04
5.11363636364e-01,7.54261363636e-01,7.29578946615e-04
5.34090909091e-01,7.54261363636e-01,1.00093861607e-03
5.56818181818e-01,7.54261363636e-01,1.27229828552e-03
5.79545454545e-01,7.54261363636e-01,1.54365795497e-03
6.02272727273e-01,7.54261363636e-01,1.81501762442e-03
6.25000000000e-01,7.54261363636e-01,2.08637729387e-03
6.47727272727e-01,7.54261363636e-01,2.18056947268e-03
6.70454545455e-01,7.54261363636e-01,2.27476165148e-03
6.93181818182e-01,7.54261363636e-01,2.36895383029e-03
7.15909090909e-01,7.54261363636e-01,2.46314600910e-03
7.38636363636e-01,7.54261363636e-01,2.55733818791e-03
7.61363636364e-01,7.54261363636e-01,2.53258407228e-03
7.84090909091e-01,7.54261363636e-01,2.38888366220e-03
8.06818181818e-01,7.54261363636e-01,2.24518325211e-03
8.29545454545e-01,7.54261363636e-01,2.10148284203e-03
8.52272727273e-01,7.54261363636e-01,1.95778243195e-03
8.75000000000e-01,7.54261363636e-01,1.81408202187e-03
8.97727272727e-01,7.54261363636e-01,1.48424892698e-03
9.20454545455e-01,7.54261363636e-01,1.15441583210e-03
9.43181818182e-01,7.54261363636e-01,8.24582737212e-04
9.65909090909e-01,7.54261363636e-01,4.94749642327e-04
9.88636363636e-01,7.54261363636e-01,1.64916547442e-04
1.13636363636e-02,7.74147727273e-01,-1.44601835356e-04
3.40909090909e-02,7.74147727273e-01,-4.33805506068e-04
5.68181818182e-02,7.74147727273e-01,-7.23009176780e-04
7.95454545455e-02,7.74147727273e-01,-1.01221284749e-03
1.02272727273e-01,7.74147727273e-01,-1.30141651820e-03
1.25000000000e-01,7.74147727273e-01,-1.59062018892e-03
1.47727272727e-01,7.74147727273e-01,-1.65457571515e-03
1.70454545455e-01,7.74147727273e-01,-1.71853124138e-03
1.93181818182e-01,7.74147727273e-01,-1.78248676761e-03
2.15909090909e-01,7.74147727273e-01,-1.84644229384e-03
2.38636363636e-01,7.74147727273e-01,-1.91039782007e-03
2.61363636364e-01,7.74147727273e-01,-1.85816601700e-03
2.84090909091e-01,7.74147727273e-01,-1.68974688462e-03
3.06818181818e-01,7.74147727273e-01,-1.52132775225e-03
3.29545454545e-01,7.74147727273e-01,-1.35290861987e-03
3.52272727273e-01,7.74147727273e-01,-1.18448948750e-03
3.75000000000e-01,7.74147727273e-01,-1.01607035512e-03
3.97727272727e-01,7.74147727273e-01,-7.17530281994e-04
4.20454545455e-01,7.74147727273e-01,-4.18990208863e-04
4.43181818182e-01,7.74147727273e-01,-1.20450135732e-04
4.65909090909e-01,7.74147727273e-01,1.78089937399e-04
4.88636363636e-01,7.74147727273e-01,4.76630010530e-04
5.11363636364e-01,7.74147727273e-01,7.59482083994e-04
5.34090909091e-01,7.74147727273e-01,1.02664615779e-03
5.56818181818e-01,7.74147727273e-01,1.29381023159e-03
5.79545454545e-01,7.74147727273e-01,1.56097430539e-03
6.02272727273e-01,7.74147727273e-01,1.82813837919e-03
6.25000000000e-01,7.74147727273e-01,2.09530245298e-03
6.47727272727e-01,7.74147727273e-01,2.18668330897e-03
6.70454545455e-01,7.74147727273e-01,2.27806416496e-03
6.93181818182e-01,7.74147727273e-01,2.36944502095e-03
7.15909090909e-01,7.74147727273e-01,2.46082587694e-03
7.38636363636e-01,7.74147727273e-01,2.55220673292e-03
7.61363636364e-01,7.74147727273e-01,2.52581152338e-03
7.84090909091e-01,7.74147727273e-01,2.38164024830e-03
8.06818181818e-01,7.74147727273e-01,2.23746897321e-03
8.29545454545e-01,7.74147727273e-01,2.09329769813e-03
8.52272727273e-01,7.74147727273e-01,1.94912642305e-03
8.75000000000e-01,7.74147727273e-01,1.80495514797e-03
8.97727272727e-01,7.74147727273e-01,1.47678148470e-03
9.20454545455e-01,7.74147727273e-01,1.14860782144e-03
9.43181818182e-01,7.74147727273e-01,8.20434158169e-04
9.65909090909e-01,7.74147727273e-01,4.92260494901e-04
9.88636363636e-01,7.74147727273e-01,1.64086831634e-04
1.13636363636e-02,7.94034090909e-01,-1.41056978299e-04
3.40909090909e-02,7.94034090909e-01,-4.23170934898e-04
5.68181818182e-02,7.94034090909e-01,-7.05284891497e-04
7.95454545455e-02,7.94034090909e-01,-9.87398848096e-04
1.02272727273e-01,7.94034090909e-01,-1.26951280470e-03
1.25000000000e-01,7.94034090909e-01,-1.55162676129e-03
1.47727272727e-01,7.94034090909e-01,-1.61236267453e-03
1.70454545455e-01,7.94034090909e-01,-1.67309858777e-03
1.93181818182e-01,7.94034090909e-01,-1.73383450101e-03
2.15909090909e-01,7.94034090909e-01,-1.79457041425e-03
2.38636363636e-01,7.94034090909e-01,-1.85530632748e-03
2.61363636364e-01,7.94034090909e-01,-1.80190474602e-03
2.84090909091e-01,7.94034090909e-01,-1.63436566984e-03
3.06818181818e-01,7.94034090909e-01,-1.46682659366e-03
3.29545454545e-01,7.94034090909e-01,-1.29928751749e-03
3.52272727273e-01,7.94034090909e-01,-1.13174844131e-03
3.75000000000e-01,7.94034090909e-01,-9.64209365135e-04
3.97727272727e-01,7.94034090909e-01,-6.69280211056e-04
4.20454545455e-01,7.94034090909e-01,-3.74351056977e-04
4.43181818182e-01,7.94034090909e-01,-7.94219028979e-05
4.65909090909e-01,7.94034090909e-01,2.15507251181e-04
4.88636363636e-01,7.94034090909e-01,5.10436405260e-04
5.11363636364e-01,7.94034090909e-01,7.89385221373e-04
5.34090909091e-01,7.94034090909e-01,1.05235369952e-03
5.56818181818e-01,7.94034090909e-01,1.31532217766e-03
5.79545454545e-01,7.94034090909e-01,1.57829065581e-03
6.02272727273e-01,7.94034090909e-01,1.84125913396e-03
6.25000000000e-01,7.94034090909e-01,2.10422761210e-03
6.47727272727e-01,7.94034090909e-01,2.19279714527e-03
6.70454545455e-01,7.94034090909e-01,2.28136667843e-03
6.93181818182e-01,7.94034090909e-01,2.36993621160e-03
7.15909090909e-01,7.94034090909e-01,2.45850574477e-03
7.38636363636e-01,7.94034090909e-01,2.54707527793e-03
7.61363636364e-01,7.94034090909e-01,2.51903897448e-03
7.84090909091e-01,7.94034090909e-01,2.37439683439e-03
8.06818181818e-01,7.94034090909e-01,2.22975469431e-03
8.29545454545e-01,7.94034090909e-01,2.08511255423e-03
8.52272727273e-01,7.94034090909e-01,1.94047041415e-03
8.75000000000e-01,7.94034090909e-01,1.79582827407e-03
8.97727272727e-01,7.94034090909e-01,1.46931404242e-03
9.20454545455e-01,7.94034090909e-01,1.14279981077e-03
9.43181818182e-01,7.94034090909e-01,8.16285579125e-04
9.65909090909e-01,7.94034090909e-01,4.89771347475e-04
9.88636363636e-01,7.94034090909e-01,1.63257115825e-04
1.13636363636e-02,8.13920454545e-01,-1.37512121243e-04
3.40909090909e-02,8.13920454545e-01,-4.12536363729e-04
5.68181818182e-02,8.13920454545e-01,-6.87560606215e-04
7.95454545455e-02,8.13920454545e-01,-9.62584848701e-04
1.02272727273e-01,8.13920454545e-01,-1.23760909119e-03
1.25000000000e-01,8.13920454545e-01,-1.51263333367e-03
1.47727272727e-01,8.13920454545e-01,-1.57014963392e-03
1.70454545455e-01,8.13920454545e-01,-1.62766593416e-03
1.93181818182e-01,8.13920454545e-01,-1.68518223441e-03
2.15909090909e-01,8.13920454545e-01,-1.74269853465e-03
2.38636363636e-01,8.13920454545e-01,-1.80021483490e-03
2.61363636364e-01,8.13920454545e-01,-1.74564347503e-03
2.84090909091e-01,8.13920454545e-01,-1.57898445506e-03
3.06818181818e-01,8.13920454545e-01,-1.41232543508e-03
3.29545454545e-01,8.13920454545e-01,-1.24566641510e-03
3.52272727273e-01,8.13920454545e-01,-1.07900739512e-03
3.75000000000e-01,8.13920454545e-01,-9.12348375145e-04
3.97727272727e-01,8.13920454545e-01,-6.21030140118e-04
4.20454545455e-01,8.13920454545e-01,-3.29711905091e-04
4.43181818182e-01,8.13920454545e-01,-3.83936700635e-05
4.65909090909e-01,8.13920454545e-01,2.52924564964e-04
4.88636363636e-01,8.13920454545e-01,5.44242799991e-04
5.11363636364e-01,8.13920454545e-01,8.19288358752e-04
5.34090909091e-01,8.13920454545e-01,1.07806124125e-03
5.56818181818e-01,8.13920454545e-01,1.33683412374e-03
5.79545454545e-01,8.13920454545e-01,1.59560700623e-03
6.02272727273e-01,8.13920454545e-01,1.85437988873e-03
6.25000000000e-01,8.13920454545e-01,2.11315277122e-03
6.47727272727e-01,8.13920454545e-01,2.19891098157e-03
6.70454545455e-01,8.13920454545e-01,2.28466919191e-03
6.93181818182e-01,8.13920454545e-01,2.37042740225e-03
7.15909090909e-01,8.13920454545e-01,2.45618561260e-03
7.38636363636e-01,8.13920454545e-01,2.54194382294e-03
7.61363636364e-01,8.13920454545e-01,2.51226642557e-03
7.84090909091e-01,8.13920454545e-01,2.36715342049e-03
8.06818181818e-01,8.13920454545e-01,2.22204041542e-03
8.29545454545e-01,8.13920454545e-01,2.07692741034e-03
8.52272727273e-01,8.13920454545e-01,1.93181440526e-03
8.75000000000e-01,8.13920454545e-01,1.78670140018e-03
8.97727272727e-01,8.13920454545e-01,1.46184660015e-03
9.20454545455e-01,8.13920454545e-01,1.13699180011e-03
9.43181818182e-01,8.13920454545e-01,8.12137000081e-04
9.65909090909e-01,8.13920454545e-01,4.87282200049e-04
9.88636363636e-01,8.13920454545e-01,1.62427400016e-04
1.13636363636e-02,8.33806818182e-01,-1.33967264186e-04
3.40909090909e-02,8.33806818182e-01,-4.01901792559e-04
5.68181818182e-02,8.33806818182e-01,-6.69836320932e-04
7.95454545455e-02,8.33806818182e-01,-9.37770849305e-04
1.02272727273e-01,8.33806818182e-01,-1.20570537768e-03
1.25000000000e-01,8.33806818182e-01,-1.47363990605e-03
1.47727272727e-01,8.33806818182e-01,-1.52793659330e-03
1.70454545455e-01,8.33806818182e-01,-1.58223328056e-03
1.93181818182e-01,8.33806818182e-01,-1.63652996781e-03
2.15909090909e-01,8.33806818182e-01,-1.69082665506e-03
2.38636363636e-01,8.33806818182e-01,-1.74512334231e-03
2.61363636364e-01,8.33806818182e-01,-1.68938220405e-03
2.84090909091e-01,8.33806818182e-01,-1.52360324027e-03
3.06818181818e-01,8.33806818182e-01,-1.35782427649e-03
3.29545454545e-01,8.33806818182e-01,-1.19204531271e-03
3.52272727273e-01,8.33806818182e-01,-1.02626634893e-03
3.75000000000e-01,8.33806818182e-01,-8.60487385155e-04
3.97727272727e-01,8.33806818182e-01,-5.72780069180e-04
