x,y,u
5.681818181818182e-02,1.231534090909091e+00,-5.132508820274093e-03
5.681818181818182e-02,1.251420454545455e+00,-4.822884532568636e-03
5.681818181818182e-02,1.271306818181818e+00,-4.478684602018179e-03
5.681818181818182e-02,1.291193181818182e+00,-4.143215508322730e-03
5.681818181818182e-02,1.311079545454545e+00,-3.749444263119092e-03
5.681818181818182e-02,1.330965909090909e+00,-3.399653473421362e-03
5.681818181818182e-02,1.350852272727273e+00,-2.990981661260001e-03
5.681818181818182e-02,1.370738636363636e+00,-2.589240557951819e-03
5.681818181818182e-02,1.390625000000000e+00,-2.206911897745909e-03
5.681818181818182e-02,1.410511363636364e+00,-1.835389352367725e-03
5.681818181818182e-02,1.430397727272727e+00,-1.398421095563181e-03
5.681818181818182e-02,1.450284090909091e+00,-1.013311592861138e-03
5.681818181818182e-02,1.470170454545455e+00,-6.404984424644995e-04
5.681818181818182e-02,1.490056818181818e+00,-2.288428426190417e-04
7.954545454545454e-02,6.349431818181818e-01,-1.658141283673182e-02
7.954545454545454e-02,6.548295454545454e-01,-1.641026366750000e-02
7.954545454545454e-02,6.747159090909091e-01,-1.617665611837273e-02
7.954545454545454e-02,6.946022727272727e-01,-1.592956596912727e-02
7.954545454545454e-02,7.144886363636364e-01,-1.565681150022727e-02
7.954545454545454e-02,7.343750000000000e-01,-1.537586019337273e-02
7.954545454545454e-02,7.542613636363636e-01,-1.514930204517273e-02
7.954545454545454e-02,7.741477272727273e-01,-1.489955668516364e-02
7.954545454545454e-02,7.940340909090909e-01,-1.460753626220000e-02
7.954545454545454e-02,8.139204545454546e-01,-1.436951359891363e-02
7.954545454545454e-02,8.338068181818181e-01,-1.408063218844091e-02
7.954545454545454e-02,8.536931818181819e-01,-1.380920864603182e-02
7.954545454545454e-02,8.735795454545454e-01,-1.354614107676364e-02
7.954545454545454e-02,8.934659090909092e-01,-1.328501812246364e-02
7.954545454545454e-02,9.133522727272727e-01,-1.297748913039545e-02
7.954545454545454e-02,9.332386363636364e-01,-1.265929338328636e-02
7.954545454545454e-02,9.531250000000000e-01,-1.229139417970000e-02
7.954545454545454e-02,9.730113636363636e-01,-1.201656687190091e-02
7.954545454545454e-02,9.928977272727273e-01,-1.168391358992273e-02
7.954545454545454e-02,1.012784090909091e+00,-1.128424283155000e-02
7.954545454545454e-02,1.032670454545455e+00,-1.096954064080954e-02
7.954545454545454e-02,1.052556818181818e+00,-1.062510658311818e-02
7.954545454545454e-02,1.072443181818182e+00,-1.025722660098864e-02
7.954545454545454e-02,1.092329545454545e+00,-9.844530226759091e-03
7.954545454545454e-02,1.112215909090909e+00,-9.398346646878180e-03
7.954545454545454e-02,1.132102272727273e+00,-9.020427296675000e-03
7.954545454545454e-02,1.151988636363636e+00,-8.615342550693638e-03
7.954545454545454e-02,1.171875000000000e+00,-8.259418605466817e-03
7.954545454545454e-02,1.191761363636364e+00,-7.797179651370452e-03
7.954545454545454e-02,1.211647727272727e+00,-7.363959113012726e-03
7.954545454545454e-02,1.231534090909091e+00,-6.944342109830456e-03
7.954545454545454e-02,1.251420454545455e+00,-6.431215196665908e-03
7.954545454545454e-02,1.271306818181818e+00,-5.925848402938179e-03
7.954545454545454e-02,1.291193181818182e+00,-5.457194021950005e-03
7.954545454545454e-02,1.311079545454545e+00,-5.005948935146365e-03
7.954545454545454e-02,1.330965909090909e+00,-4.566468595066816e-03
7.954545454545454e-02,1.350852272727273e+00,-4.051360954285456e-03
7.954545454545454e-02,1.370738636363636e+00,-3.526314444398186e-03
7.954545454545454e-02,1.390625000000000e+00,-2.928507117194545e-03
7.954545454545454e-02,1.410511363636364e+00,-2.487373909840452e-03
7.954545454545454e-02,1.430397727272727e+00,-1.960820090901818e-03
7.954545454545454e-02,1.450284090909091e+00,-1.453155471077866e-03
7.954545454545454e-02,1.470170454545455e+00,-8.342223831786350e-04
7.954545454545454e-02,1.490056818181818e+00,-2.288428426190417e-04
1.022727272727273e-01,6.349431818181818e-01,-2.013543731971819e-02
1.022727272727273e-01,6.548295454545454e-01,-1.995501834430000e-02
1.022727272727273e-01,6.747159090909091e-01,-1.970991519706818e-02
1.022727272727273e-01,6.946022727272727e-01,-1.945989702064545e-02
1.022727272727273e-01,7.144886363636364e-01,-1.918270310066364e-02
1.022727272727273e-01,7.343750000000000e-01,-1.887851990276364e-02
1.022727272727273e-01,7.542613636363636e-01,-1.858221469876818e-02
1.022727272727273e-01,7.741477272727273e-01,-1.828363246527273e-02
1.022727272727273e-01,7.940340909090909e-01,-1.799161204230909e-02
1.022727272727273e-01,8.139204545454546e-01,-1.766249202445909e-02
1.022727272727273e-01,8.338068181818181e-01,-1.732940494943182e-02
1.022727272727273e-01,8.536931818181819e-01,-1.701463025512273e-02
1.022727272727273e-01,8.735795454545454e-01,-1.666503338796364e-02
1.022727272727273e-01,8.934659090909092e-01,-1.628760641187273e-02
1.022727272727273e-01,9.133522727272727e-01,-1.591281340998636e-02
1.022727272727273e-01,9.332386363636364e-01,-1.555205832393182e-02
1.022727272727273e-01,9.531250000000000e-01,-1.518415912034545e-02
1.022727272727273e-01,9.730113636363636e-01,-1.474949887114091e-02
1.022727272727273e-01,9.928977272727273e-01,-1.434039269185455e-02
1.022727272727273e-01,1.012784090909091e+00,-1.389789420001818e-02
1.022727272727273e-01,1.032670454545455e+00,-1.349087603158182e-02
1.022727272727273e-01,1.052556818181818e+00,-1.306796962572728e-02
1.022727272727273e-01,1.072443181818182e+00,-1.259183301518182e-02
1.022727272727273e-01,1.092329545454545e+00,-1.211307383911364e-02
1.022727272727273e-01,1.112215909090909e+00,-1.160122709436363e-02
1.022727272727273e-01,1.132102272727273e+00,-1.113842326192500e-02
1.022727272727273e-01,1.151988636363636e+00,-1.063969422220273e-02
1.022727272727273e-01,1.171875000000000e+00,-1.007578113793682e-02
1.022727272727273e-01,1.191761363636364e+00,-9.555120531348178e-03
1.022727272727273e-01,1.211647727272727e+00,-9.021564077074546e-03
1.022727272727273e-01,1.231534090909091e+00,-8.448783308999093e-03
1.022727272727273e-01,1.251420454545455e+00,-7.924835517838636e-03
1.022727272727273e-01,1.271306818181818e+00,-7.385989805901360e-03
1.022727272727273e-01,1.291193181818182e+00,-6.781654711224550e-03
1.022727272727273e-01,1.311079545454545e+00,-6.177511943190911e-03
1.022727272727273e-01,1.330965909090909e+00,-5.537298790748634e-03
1.022727272727273e-01,1.350852272727273e+00,-4.961421661330910e-03
1.022727272727273e-01,1.370738636363636e+00,-4.344194132124096e-03
1.022727272727273e-01,1.390625000000000e+00,-3.650433696675455e-03
1.022727272727273e-01,1.410511363636364e+00,-3.046128501782723e-03
1.022727272727273e-01,1.430397727272727e+00,-2.418948704666818e-03
1.022727272727273e-01,1.450284090909091e+00,-1.738053844562730e-03
1.022727272727273e-01,1.470170454545455e+00,-1.038080778149999e-03
1.022727272727273e-01,1.490056818181818e+00,-3.924210952299948e-04
1.250000000000000e-01,6.349431818181818e-01,-2.341043795229091e-02
1.250000000000000e-01,6.548295454545454e-01,-2.319021558387273e-02
1.250000000000000e-01,6.747159090909091e-01,-2.292943436441818e-02
1.250000000000000e-01,6.946022727272727e-01,-2.265298214666363e-02
1.250000000000000e-01,7.144886363636364e-01,-2.235393797288182e-02
1.250000000000000e-01,7.343750000000000e-01,-2.203536083255000e-02
1.250000000000000e-01,7.542613636363636e-01,-2.170738895520455e-02
1.250000000000000e-01,7.741477272727273e-01,-2.136450267535909e-02
1.250000000000000e-01,7.940340909090909e-01,-2.101030921679545e-02
1.250000000000000e-01,8.139204545454546e-01,-2.064849544016818e-02
1.250000000000000e-01,8.338068181818181e-01,-2.026928048612273e-02
1.250000000000000e-01,8.536931818181819e-01,-1.988011741681818e-02
1.250000000000000e-01,8.735795454545454e-01,-1.948100623225455e-02
1.250000000000000e-01,8.934659090909092e-01,-1.906265875340000e-02
1.250000000000000e-01,9.133522727272727e-01,-1.863525367653182e-02
1.250000000000000e-01,9.332386363636364e-01,-1.819420841014091e-02
1.250000000000000e-01,9.531250000000000e-01,-1.773628024320000e-02
1.250000000000000e-01,9.730113636363636e-01,-1.726911978481364e-02
1.250000000000000e-01,9.928977272727273e-01,-1.678499049167727e-02
1.250000000000000e-01,1.012784090909091e+00,-1.628697671772273e-02
1.250000000000000e-01,1.032670454545455e+00,-1.577971174493636e-02
1.250000000000000e-01,1.052556818181818e+00,-1.525245799324546e-02
1.250000000000000e-01,1.072443181818182e+00,-1.471450188068636e-02
1.250000000000000e-01,1.092329545454545e+00,-1.416584340725909e-02
1.250000000000000e-01,1.112215909090909e+00,-1.359745420085000e-02
1.250000000000000e-01,1.132102272727273e+00,-1.302002297420455e-02
1.250000000000000e-01,1.151988636363636e+00,-1.242904805877728e-02
1.250000000000000e-01,1.171875000000000e+00,-1.182167516450000e-02
1.250000000000000e-01,1.191761363636364e+00,-1.120540297588636e-02
1.250000000000000e-01,1.211647727272727e+00,-1.057289802022273e-02
1.250000000000000e-01,1.231534090909091e+00,-9.927252729141366e-03
1.250000000000000e-01,1.251420454545455e+00,-9.272863361988182e-03
1.250000000000000e-01,1.271306818181818e+00,-8.599703428362722e-03
1.250000000000000e-01,1.291193181818182e+00,-7.916551787818187e-03
1.250000000000000e-01,1.311079545454545e+00,-7.223408440354547e-03
1.250000000000000e-01,1.330965909090909e+00,-6.511927052444088e-03
1.250000000000000e-01,1.350852272727273e+00,-5.792066783428637e-03
1.250000000000000e-01,1.370738636363636e+00,-5.059663641716822e-03
1.250000000000000e-01,1.390625000000000e+00,-4.312118558300000e-03
1.250000000000000e-01,1.410511363636364e+00,-3.556365889747722e-03
1.250000000000000e-01,1.430397727272727e+00,-2.785660684070454e-03
1.250000000000000e-01,1.450284090909091e+00,-2.002877216206821e-03
1.250000000000000e-01,1.470170454545455e+00,-1.212058912574998e-03
1.250000000000000e-01,1.490056818181818e+00,-4.040196375249934e-04
1.477272727272727e-01,6.349431818181818e-01,-2.616622576564546e-02
1.477272727272727e-01,6.548295454545454e-01,-2.592466295420000e-02
1.477272727272727e-01,6.747159090909091e-01,-2.563645360710001e-02
1.477272727272727e-01,6.946022727272727e-01,-2.535367182142727e-02
1.477272727272727e-01,7.144886363636364e-01,-2.502635175543182e-02
1.477272727272727e-01,7.343750000000000e-01,-2.468815918820455e-02
1.477272727272727e-01,7.542613636363636e-01,-2.433138882465909e-02
1.477272727272727e-01,7.741477272727273e-01,-2.395330974221364e-02
1.477272727272727e-01,7.940340909090909e-01,-2.354946052731818e-02
1.477272727272727e-01,8.139204545454546e-01,-2.316146750678636e-02
1.477272727272727e-01,8.338068181818181e-01,-2.274477889237273e-02
1.477272727272727e-01,8.536931818181819e-01,-2.229483785973182e-02
1.477272727272727e-01,8.735795454545454e-01,-2.185505723981818e-02
1.477272727272727e-01,8.934659090909092e-01,-2.137383473848182e-02
1.477272727272727e-01,9.133522727272727e-01,-2.093192004104091e-02
1.477272727272727e-01,9.332386363636364e-01,-2.042412753305000e-02
1.477272727272727e-01,9.531250000000000e-01,-1.989116089775909e-02
1.477272727272727e-01,9.730113636363636e-01,-1.939689350357728e-02
1.477272727272727e-01,9.928977272727273e-01,-1.885004210104091e-02
1.477272727272727e-01,1.012784090909091e+00,-1.826971148588182e-02
1.477272727272727e-01,1.032670454545455e+00,-1.772059678639091e-02
1.477272727272727e-01,1.052556818181818e+00,-1.713707432652273e-02
1.477272727272727e-01,1.072443181818182e+00,-1.650969127267272e-02
1.477272727272727e-01,1.092329545454545e+00,-1.590232401147728e-02
1.477272727272727e-01,1.112215909090909e+00,-1.528638974940454e-02
1.477272727272727e-01,1.132102272727273e+00,-1.461253393395455e-02
1.477272727272727e-01,1.151988636363636e+00,-1.394390950917728e-02
1.477272727272727e-01,1.171875000000000e+00,-1.329991700192273e-02
1.477272727272727e-01,1.191761363636364e+00,-1.258032132039545e-02
1.477272727272727e-01,1.211647727272727e+00,-1.184918820582273e-02
1.477272727272727e-01,1.231534090909091e+00,-1.118000008876546e-02
1.477272727272727e-01,1.251420454545455e+00,-1.041548542503954e-02
1.477272727272727e-01,1.271306818181818e+00,-9.628836115267722e-03
1.477272727272727e-01,1.291193181818182e+00,-8.929215004315460e-03
1.477272727272727e-01,1.311079545454545e+00,-8.118988447290001e-03
1.477272727272727e-01,1.330965909090909e+00,-7.338820099528178e-03
1.477272727272727e-01,1.350852272727273e+00,-6.497049582604547e-03
1.477272727272727e-01,1.370738636363636e+00,-5.667074280407731e-03
1.477272727272727e-01,1.390625000000000e+00,-4.873926332431819e-03
1.477272727272727e-01,1.410511363636364e+00,-3.989740917930903e-03
1.477272727272727e-01,1.430397727272727e+00,-3.097241121939545e-03
1.477272727272727e-01,1.450284090909091e+00,-2.227923433189549e-03
1.477272727272727e-01,1.470170454545455e+00,-1.359941871599998e-03
1.477272727272727e-01,1.490056818181818e+00,-4.138785014599924e-04
1.704545454545454e-01,6.349431818181818e-01,-2.863316467235455e-02
1.704545454545454e-01,6.548295454545454e-01,-2.836248726903636e-02
1.704545454545454e-01,6.747159090909091e-01,-2.806811158819091e-02
1.704545454545454e-01,6.946022727272727e-01,-2.773502706205454e-02
1.704545454545454e-01,7.144886363636364e-01,-2.739566143645000e-02
1.704545454545454e-01,7.343750000000000e-01,-2.704176060402273e-02
1.704545454545454e-01,7.542613636363636e-01,-2.665308726981364e-02
1.704545454545454e-01,7.741477272727273e-01,-2.625246482147727e-02
1.704545454545454e-01,7.940340909090909e-01,-2.580898558396818e-02
1.704545454545454e-01,8.139204545454546e-01,-2.539142450550000e-02
1.704545454545454e-01,8.338068181818181e-01,-2.494398383037727e-02
1.704545454545454e-01,8.536931818181819e-01,-2.447086495655909e-02
1.704545454545454e-01,8.735795454545454e-01,-2.397592807592727e-02
1.704545454545454e-01,8.934659090909092e-01,-2.344760473372727e-02
1.704545454545454e-01,9.133522727272727e-01,-2.295099877914090e-02
1.704545454545454e-01,9.332386363636364e-01,-2.240897705792727e-02
1.704545454545454e-01,9.531250000000000e-01,-2.181949176847727e-02
1.704545454545454e-01,9.730113636363636e-01,-2.127559002150454e-02
1.704545454545454e-01,9.928977272727273e-01,-2.068840122015455e-02
1.704545454545454e-01,1.012784090909091e+00,-2.008483923601818e-02
1.704545454545454e-01,1.032670454545455e+00,-1.943965620511818e-02
1.704545454545454e-01,1.052556818181818e+00,-1.877882737758636e-02
1.704545454545454e-01,1.072443181818182e+00,-1.815144432373636e-02
1.704545454545454e-01,1.092329545454545e+00,-1.746333708220000e-02
1.704545454545454e-01,1.112215909090909e+00,-1.673901931622272e-02
1.704545454545454e-01,1.132102272727273e+00,-1.606516350077273e-02
1.704545454545454e-01,1.151988636363636e+00,-1.533473920948182e-02
1.704545454545454e-01,1.171875000000000e+00,-1.460821628734091e-02
1.704545454545454e-01,1.191761363636364e+00,-1.380957213013636e-02
1.704545454545454e-01,1.211647727272727e+00,-1.302708044555909e-02
1.704545454545454e-01,1.231534090909091e+00,-1.227287276927727e-02
1.704545454545454e-01,1.251420454545455e+00,-1.143690198220454e-02
1.704545454545454e-01,1.271306818181818e+00,-1.058997736244772e-02
1.704545454545454e-01,1.291193181818182e+00,-9.743118813064097e-03
1.704545454545454e-01,1.311079545454545e+00,-8.912140563473638e-03
1.704545454545454e-01,1.330965909090909e+00,-8.008907931515451e-03
1.704545454545454e-01,1.350852272727273e+00,-7.167137414591818e-03
1.704545454545454e-01,1.370738636363636e+00,-6.259080563339096e-03
1.704545454545454e-01,1.390625000000000e+00,-5.286851823260909e-03
1.704545454545454e-01,1.410511363636364e+00,-4.402666408759994e-03
1.704545454545454e-01,1.430397727272727e+00,-3.461882002122271e-03
1.704545454545454e-01,1.450284090909091e+00,-2.506804444167731e-03
1.704545454545454e-01,1.470170454545455e+00,-1.501172061482725e-03
1.704545454545454e-01,1.490056818181818e+00,-5.304855894609005e-04
1.931818181818182e-01,6.349431818181818e-01,-3.078109821427273e-02
1.931818181818182e-01,6.548295454545454e-01,-3.050083259418182e-02
1.931818181818182e-01,6.747159090909091e-01,-3.017790581288182e-02
1.931818181818182e-01,6.946022727272727e-01,-2.984482128674545e-02
1.931818181818182e-01,7.144886363636364e-01,-2.948608395815455e-02
1.931818181818182e-01,7.343750000000000e-01,-2.909691094650909e-02
1.931818181818182e-01,7.542613636363636e-01,-2.869111070850455e-02
1.931818181818182e-01,7.741477272727273e-01,-2.826718666829545e-02
1.931818181818182e-01,7.940340909090909e-01,-2.781562729311363e-02
1.931818181818182e-01,8.139204545454546e-01,-2.734749085234091e-02
1.931818181818182e-01,8.338068181818181e-01,-2.685598679545000e-02
1.931818181818182e-01,8.536931818181819e-01,-2.634636286076363e-02
1.931818181818182e-01,8.735795454545454e-01,-2.583333590792727e-02
1.931818181818182e-01,8.934659090909092e-01,-2.528121964486363e-02
1.931818181818182e-01,9.133522727272727e-01,-2.472876408287273e-02
1.931818181818182e-01,9.332386363636364e-01,-2.415440363990909e-02
1.931818181818182e-01,9.531250000000000e-01,-2.355078167029091e-02
1.931818181818182e-01,9.730113636363636e-01,-2.293067696122727e-02
1.931818181818182e-01,9.928977272727273e-01,-2.230167169571818e-02
1.931818181818182e-01,1.012784090909091e+00,-2.163954590193182e-02
1.931818181818182e-01,1.032670454545455e+00,-2.096430600444545e-02
1.931818181818182e-01,1.052556818181818e+00,-2.027789608011819e-02
1.931818181818182e-01,1.072443181818182e+00,-1.954412797469091e-02
1.931818181818182e-01,1.092329545454545e+00,-1.882928518474546e-02
1.931818181818182e-01,1.112215909090909e+00,-1.808823933154999e-02
1.931818181818182e-01,1.132102272727273e+00,-1.729898940733637e-02
1.931818181818182e-01,1.151988636363636e+00,-1.652794238844546e-02
1.931818181818182e-01,1.171875000000000e+00,-1.571587283485909e-02
1.931818181818182e-01,1.191761363636364e+00,-1.491119976388181e-02
1.931818181818182e-01,1.211647727272727e+00,-1.408493629075454e-02
1.931818181818182e-01,1.231534090909091e+00,-1.320047850370000e-02
1.931818181818182e-01,1.251420454545455e+00,-1.234508005662273e-02
1.931818181818182e-01,1.271306818181818e+00,-1.146466915354090e-02
1.931818181818182e-01,1.291193181818182e+00,-1.054946349813864e-02
1.931818181818182e-01,1.311079545454545e+00,-9.625741350913639e-03
1.931818181818182e-01,1.330965909090909e+00,-8.688632603272267e-03
1.931818181818182e-01,1.350852272727273e+00,-7.699256753550001e-03
1.931818181818182e-01,1.370738636363636e+00,-6.739728942464551e-03
1.931818181818182e-01,1.390625000000000e+00,-5.759931424124091e-03
1.931818181818182e-01,1.410511363636364e+00,-4.725883218232720e-03
1.931818181818182e-01,1.430397727272727e+00,-3.708766900305908e-03
1.931818181818182e-01,1.450284090909091e+00,-2.681724135897277e-03
1.931818181818182e-01,1.470170454545455e+00,-1.618037074669998e-03
1.931818181818182e-01,1.490056818181818e+00,-5.570658957481732e-04
2.159090909090909e-01,6.349431818181818e-01,-3.259455172265000e-02
2.159090909090909e-01,6.548295454545454e-01,-3.229524870785454e-02
2.159090909090909e-01,6.747159090909091e-01,-3.195877526200454e-02
2.159090909090909e-01,6.946022727272727e-01,-3.161033998353636e-02
2.159090909090909e-01,7.144886363636364e-01,-3.123074000499091e-02
2.159090909090909e-01,7.343750000000000e-01,-3.082552626376818e-02
2.159090909090909e-01,7.542613636363636e-01,-3.040522986834091e-02
2.159090909090909e-01,7.741477272727273e-01,-2.995302534627727e-02
2.159090909090909e-01,7.940340909090909e-01,-2.948345508341364e-02
2.159090909090909e-01,8.139204545454546e-01,-2.899475897415909e-02
2.159090909090909e-01,8.338068181818181e-01,-2.847523769756818e-02
2.159090909090909e-01,8.536931818181819e-01,-2.794449444318182e-02
2.159090909090909e-01,8.735795454545454e-01,-2.739513587105455e-02
2.159090909090909e-01,8.934659090909092e-01,-2.681578623623182e-02
2.159090909090909e-01,9.133522727272727e-01,-2.623241742769091e-02
