x,y,u
3.409090909090909e-02,1.450284090909091e+00,-7.773366716454544e-04
3.409090909090909e-02,1.470170454545455e+00,-6.801695876897718e-04
3.409090909090909e-02,1.490056818181818e+00,-2.267231958965872e-04
5.681818181818182e-02,6.349431818181818e-01,-1.484583220525000e-02
5.681818181818182e-02,6.548295454545454e-01,-1.484884866084091e-02
5.681818181818182e-02,6.747159090909091e-01,-1.485186511643182e-02
5.681818181818182e-02,6.946022727272727e-01,-1.346274119942046e-02
5.681818181818182e-02,7.144886363636364e-01,-1.277699996641591e-02
5.681818181818182e-02,7.343750000000000e-01,-1.209125873341136e-02
5.681818181818182e-02,7.542613636363636e-01,-1.174838811690909e-02
5.681818181818182e-02,7.741477272727273e-01,-1.147643710960000e-02
5.681818181818182e-02,7.940340909090909e-01,-1.118356679403636e-02
5.681818181818182e-02,8.139204545454546e-01,-1.089324511029318e-02
5.681818181818182e-02,8.338068181818181e-01,-1.063605564021591e-02
5.681818181818182e-02,8.536931818181819e-01,-1.037886617013863e-02
5.681818181818182e-02,8.735795454545454e-01,-1.017678872936364e-02
5.681818181818182e-02,8.934659090909092e-01,-9.933563534518181e-03
5.681818181818182e-02,9.133522727272727e-01,-9.671628709299999e-03
5.681818181818182e-02,9.332386363636364e-01,-9.428403514454545e-03
5.681818181818182e-02,9.531250000000000e-01,-9.288944773529545e-03
5.681818181818182e-02,9.730113636363636e-01,-9.010027291679545e-03
5.681818181818182e-02,9.928977272727273e-01,-8.731109809829544e-03
5.681818181818182e-02,1.012784090909091e+00,-8.524407774586365e-03
5.681818181818182e-02,1.032670454545455e+00,-8.224559557755454e-03
5.681818181818182e-02,1.052556818181818e+00,-7.924711340924546e-03
5.681818181818182e-02,1.072443181818182e+00,-7.613718319306817e-03
5.681818181818182e-02,1.092329545454545e+00,-7.291580492902273e-03
5.681818181818182e-02,1.112215909090909e+00,-6.969442666497726e-03
5.681818181818182e-02,1.132102272727273e+00,-6.731260112237501e-03
5.681818181818182e-02,1.151988636363636e+00,-6.386486786713411e-03
5.681818181818182e-02,1.171875000000000e+00,-6.041713461189318e-03
5.681818181818182e-02,1.191761363636364e+00,-5.869326798427272e-03
5.681818181818182e-02,1.211647727272727e+00,-5.528253478667726e-03
5.681818181818182e-02,1.231534090909091e+00,-5.160943749695911e-03
5.681818181818182e-02,1.251420454545455e+00,-4.792046693912727e-03
5.681818181818182e-02,1.271306818181818e+00,-4.402514389581814e-03
5.681818181818182e-02,1.291193181818182e+00,-4.012982085250912e-03
5.681818181818182e-02,1.311079545454545e+00,-3.706920988990909e-03
5.681818181818182e-02,1.330965909090909e+00,-3.324971230989998e-03
5.681818181818182e-02,1.350852272727273e+00,-2.913640722373637e-03
5.681818181818182e-02,1.370738636363636e+00,-2.531690964372727e-03
5.681818181818182e-02,1.390625000000000e+00,-2.315368241504091e-03
5.681818181818182e-02,1.410511363636364e+00,-1.882722795766816e-03
5.681818181818182e-02,1.430397727272727e+00,-1.450077350029545e-03
5.681818181818182e-02,1.450284090909091e+00,-1.133615979482956e-03
5.681818181818182e-02,1.470170454545455e+00,-6.801695876897718e-04
5.681818181818182e-02,1.490056818181818e+00,-2.267231958965872e-04
7.954545454545454e-02,6.349431818181818e-01,-1.748191775556364e-02
7.954545454545454e-02,6.548295454545454e-01,-1.739818766626818e-02
7.954545454545454e-02,6.747159090909091e-01,-1.740120412185909e-02
7.954545454545454e-02,6.946022727272727e-01,-1.715823568866591e-02
7.954545454545454e-02,7.144886363636364e-01,-1.647249445566137e-02
7.954545454545454e-02,7.343750000000000e-01,-1.580928270234546e-02
7.954545454545454e-02,7.542613636363636e-01,-1.542211928860682e-02
7.954545454545454e-02,7.741477272727273e-01,-1.502894972561818e-02
7.954545454545454e-02,7.940340909090909e-01,-1.473607941005455e-02
7.954545454545454e-02,8.139204545454546e-01,-1.443321299050454e-02
7.954545454545454e-02,8.338068181818181e-01,-1.403803142655227e-02
7.954545454545454e-02,8.536931818181819e-01,-1.378084195647500e-02
7.954545454545454e-02,8.735795454545454e-01,-1.352365248639773e-02
7.954545454545454e-02,8.934659090909092e-01,-1.326205661511818e-02
7.954545454545454e-02,9.133522727272727e-01,-1.300012178990000e-02
7.954545454545454e-02,9.332386363636364e-01,-1.261464669411591e-02
7.954545454545454e-02,9.531250000000000e-01,-1.229818826278409e-02
7.954545454545454e-02,9.730113636363636e-01,-1.201927078093409e-02
7.954545454545454e-02,9.928977272727273e-01,-1.163616375095454e-02
7.954545454545454e-02,1.012784090909091e+00,-1.112437980916818e-02
7.954545454545454e-02,1.032670454545455e+00,-1.077620163179000e-02
7.954545454545454e-02,1.052556818181818e+00,-1.047635341495909e-02
7.954545454545454e-02,1.072443181818182e+00,-1.004377320209136e-02
7.954545454545454e-02,1.092329545454545e+00,-9.634787381936820e-03
7.954545454545454e-02,1.112215909090909e+00,-9.312649555532270e-03
7.954545454545454e-02,1.132102272727273e+00,-8.982427622299319e-03
7.954545454545454e-02,1.151988636363636e+00,-8.637654296775229e-03
7.954545454545454e-02,1.171875000000000e+00,-8.274241912094089e-03
7.954545454545454e-02,1.191761363636364e+00,-7.659898534916131e-03
7.954545454545454e-02,1.211647727272727e+00,-7.113455291095909e-03
7.954545454545454e-02,1.231534090909091e+00,-6.746145562124092e-03
7.954545454545454e-02,1.251420454545455e+00,-6.356093375943635e-03
7.954545454545454e-02,1.271306818181818e+00,-5.733854637242724e-03
7.954545454545454e-02,1.291193181818182e+00,-5.344322332911821e-03
7.954545454545454e-02,1.311079545454545e+00,-4.954790028580910e-03
7.954545454545454e-02,1.330965909090909e+00,-4.276355969857271e-03
7.954545454545454e-02,1.350852272727273e+00,-3.865025461240909e-03
7.954545454545454e-02,1.370738636363636e+00,-3.453694952624548e-03
7.954545454545454e-02,1.390625000000000e+00,-3.025616993413182e-03
7.954545454545454e-02,1.410511363636364e+00,-2.592971547675906e-03
7.954545454545454e-02,1.430397727272727e+00,-1.995121530983181e-03
7.954545454545454e-02,1.450284090909091e+00,-1.207987180494094e-03
7.954545454545454e-02,1.470170454545455e+00,-6.801695876897718e-04
7.954545454545454e-02,1.490056818181818e+00,-2.267231958965872e-04
1.022727272727273e-01,6.349431818181818e-01,-2.085914618050909e-02
1.022727272727273e-01,6.548295454545454e-01,-2.061927231041819e-02
1.022727272727273e-01,6.747159090909091e-01,-2.050084360316818e-02
1.022727272727273e-01,6.946022727272727e-01,-2.025787516997500e-02
1.022727272727273e-01,7.144886363636364e-01,-1.963972237603636e-02
1.022727272727273e-01,7.343750000000000e-01,-1.926939385867273e-02
1.022727272727273e-01,7.542613636363636e-01,-1.888223044493409e-02
1.022727272727273e-01,7.741477272727273e-01,-1.843333907782045e-02
1.022727272727273e-01,7.940340909090909e-01,-1.801788079318182e-02
1.022727272727273e-01,8.139204545454546e-01,-1.771501437363182e-02
1.022727272727273e-01,8.338068181818181e-01,-1.728219860225909e-02
1.022727272727273e-01,8.536931818181819e-01,-1.686192756669318e-02
1.022727272727273e-01,8.735795454545454e-01,-1.660473809661591e-02
1.022727272727273e-01,8.934659090909092e-01,-1.634314222533636e-02
1.022727272727273e-01,9.133522727272727e-01,-1.593021373609319e-02
1.022727272727273e-01,9.332386363636364e-01,-1.547610515666136e-02
1.022727272727273e-01,9.531250000000000e-01,-1.515964672532955e-02
1.022727272727273e-01,9.730113636363636e-01,-1.474677125302727e-02
1.022727272727273e-01,9.928977272727273e-01,-1.425947467491818e-02
1.022727272727273e-01,1.012784090909091e+00,-1.374769073313182e-02
1.022727272727273e-01,1.032670454545455e+00,-1.322230270041364e-02
1.022727272727273e-01,1.052556818181818e+00,-1.284190454933727e-02
1.022727272727273e-01,1.072443181818182e+00,-1.240932433646954e-02
1.022727272727273e-01,1.092329545454545e+00,-1.184401212756500e-02
1.022727272727273e-01,1.112215909090909e+00,-1.140028710991045e-02
1.022727272727273e-01,1.132102272727273e+00,-1.107006517667750e-02
1.022727272727273e-01,1.151988636363636e+00,-1.066937467368228e-02
1.022727272727273e-01,1.171875000000000e+00,-1.006365451995955e-02
1.022727272727273e-01,1.191761363636364e+00,-9.449311142781587e-03
1.022727272727273e-01,1.211647727272727e+00,-8.803349279601136e-03
1.022727272727273e-01,1.231534090909091e+00,-8.217098588036818e-03
1.022727272727273e-01,1.251420454545455e+00,-7.827046401856361e-03
1.022727272727273e-01,1.271306818181818e+00,-7.141342271963631e-03
1.022727272727273e-01,1.291193181818182e+00,-6.476793272468185e-03
1.022727272727273e-01,1.311079545454545e+00,-6.087260968137273e-03
1.022727272727273e-01,1.330965909090909e+00,-5.386438529022042e-03
1.022727272727273e-01,1.350852272727273e+00,-4.661670694923410e-03
1.022727272727273e-01,1.370738636363636e+00,-4.227951805915457e-03
1.022727272727273e-01,1.390625000000000e+00,-3.799873846704091e-03
1.022727272727273e-01,1.410511363636364e+00,-3.154822524024086e-03
1.022727272727273e-01,1.430397727272727e+00,-2.391767936375909e-03
1.022727272727273e-01,1.450284090909091e+00,-1.604633585886822e-03
1.022727272727273e-01,1.470170454545455e+00,-8.041215893749985e-04
1.022727272727273e-01,1.490056818181818e+00,-2.267231958965872e-04
1.250000000000000e-01,6.349431818181818e-01,-2.423637460545455e-02
1.250000000000000e-01,6.548295454545454e-01,-2.399650073536364e-02
1.250000000000000e-01,6.747159090909091e-01,-2.375662686527273e-02
1.250000000000000e-01,6.946022727272727e-01,-2.347016204972727e-02
1.250000000000000e-01,7.144886363636364e-01,-2.309983353236364e-02
1.250000000000000e-01,7.343750000000000e-01,-2.272950501500000e-02
1.250000000000000e-01,7.542613636363636e-01,-2.234234160126136e-02
1.250000000000000e-01,7.741477272727273e-01,-2.189345023414773e-02
1.250000000000000e-01,7.940340909090909e-01,-2.144455886703409e-02
1.250000000000000e-01,8.139204545454546e-01,-2.099681575675909e-02
1.250000000000000e-01,8.338068181818181e-01,-2.056399998538636e-02
1.250000000000000e-01,8.536931818181819e-01,-2.013118421401364e-02
1.250000000000000e-01,8.735795454545454e-01,-1.969836844264091e-02
1.250000000000000e-01,8.934659090909092e-01,-1.924578077807045e-02
1.250000000000000e-01,9.133522727272727e-01,-1.879167219863864e-02
1.250000000000000e-01,9.332386363636364e-01,-1.833756361920682e-02
1.250000000000000e-01,9.531250000000000e-01,-1.785737875510000e-02
1.250000000000000e-01,9.730113636363636e-01,-1.737008217699091e-02
1.250000000000000e-01,9.928977272727273e-01,-1.688278559888182e-02
1.250000000000000e-01,1.012784090909091e+00,-1.637100165709546e-02
1.250000000000000e-01,1.032670454545455e+00,-1.584561362437727e-02
1.250000000000000e-01,1.052556818181818e+00,-1.532022559165909e-02
1.250000000000000e-01,1.072443181818182e+00,-1.477487547084773e-02
1.250000000000000e-01,1.092329545454545e+00,-1.420956326194318e-02
1.250000000000000e-01,1.112215909090909e+00,-1.364425105303864e-02
1.250000000000000e-01,1.132102272727273e+00,-1.306450743527046e-02
1.250000000000000e-01,1.151988636363636e+00,-1.245878728154773e-02
1.250000000000000e-01,1.171875000000000e+00,-1.185306712782500e-02
1.250000000000000e-01,1.191761363636364e+00,-1.123872375064704e-02
1.250000000000000e-01,1.211647727272727e+00,-1.059276188746659e-02
1.250000000000000e-01,1.231534090909091e+00,-9.946800024286138e-03
1.250000000000000e-01,1.251420454545455e+00,-9.297999427769089e-03
1.250000000000000e-01,1.271306818181818e+00,-8.612295297876358e-03
1.250000000000000e-01,1.291193181818182e+00,-7.926591167983641e-03
1.250000000000000e-01,1.311079545454545e+00,-7.240887038090910e-03
1.250000000000000e-01,1.330965909090909e+00,-6.518909468578406e-03
1.250000000000000e-01,1.350852272727273e+00,-5.794141634479773e-03
1.250000000000000e-01,1.370738636363636e+00,-5.069373800381140e-03
1.250000000000000e-01,1.390625000000000e+00,-4.314523517065000e-03
1.250000000000000e-01,1.410511363636364e+00,-3.551468929416813e-03
1.250000000000000e-01,1.430397727272727e+00,-2.788414341768636e-03
1.250000000000000e-01,1.450284090909091e+00,-2.001279991279549e-03
1.250000000000000e-01,1.470170454545455e+00,-1.200767994767726e-03
1.250000000000000e-01,1.490056818181818e+00,-4.002559982559026e-04
1.477272727272727e-01,6.349431818181818e-01,-2.664336647845909e-02
1.477272727272727e-01,6.548295454545454e-01,-2.636522573234546e-02
1.477272727272727e-01,6.747159090909091e-01,-2.612535186225455e-02
1.477272727272727e-01,6.946022727272727e-01,-2.582736449428864e-02
1.477272727272727e-01,7.144886363636364e-01,-2.543168636160000e-02
1.477272727272727e-01,7.343750000000000e-01,-2.506135784423637e-02
1.477272727272727e-01,7.542613636363636e-01,-2.467419443049773e-02
1.477272727272727e-01,7.741477272727273e-01,-2.422530306338409e-02
1.477272727272727e-01,7.940340909090909e-01,-2.376975471328182e-02
1.477272727272727e-01,8.139204545454546e-01,-2.329316467672272e-02
1.477272727272727e-01,8.338068181818181e-01,-2.286034890535000e-02
1.477272727272727e-01,8.536931818181819e-01,-2.242019162195909e-02
1.477272727272727e-01,8.735795454545454e-01,-2.188459468233182e-02
1.477272727272727e-01,8.934659090909092e-01,-2.130704741081591e-02
1.477272727272727e-01,9.133522727272727e-01,-2.082579619409318e-02
1.477272727272727e-01,9.332386363636364e-01,-2.037168761466136e-02
1.477272727272727e-01,9.531250000000000e-01,-1.989150275055455e-02
1.477272727272727e-01,9.730113636363636e-01,-1.940420617244545e-02
1.477272727272727e-01,9.928977272727273e-01,-1.880436564758636e-02
1.477272727272727e-01,1.012784090909091e+00,-1.824142536636818e-02
1.477272727272727e-01,1.032670454545455e+00,-1.771603733365000e-02
1.477272727272727e-01,1.052556818181818e+00,-1.708932112462046e-02
1.477272727272727e-01,1.072443181818182e+00,-1.637946631673636e-02
1.477272727272727e-01,1.092329545454545e+00,-1.570397625790682e-02
1.477272727272727e-01,1.112215909090909e+00,-1.513866404900227e-02
1.477272727272727e-01,1.132102272727273e+00,-1.449287785625682e-02
1.477272727272727e-01,1.151988636363636e+00,-1.374186403758410e-02
1.477272727272727e-01,1.171875000000000e+00,-1.313614388386136e-02
1.477272727272727e-01,1.191761363636364e+00,-1.252180050668340e-02
1.477272727272727e-01,1.211647727272727e+00,-1.187583864350295e-02
1.477272727272727e-01,1.231534090909091e+00,-1.118738212710955e-02
1.477272727272727e-01,1.251420454545455e+00,-1.035443803333636e-02
1.477272727272727e-01,1.271306818181818e+00,-9.668733903443631e-03
1.477272727272727e-01,1.291193181818182e+00,-8.967917855733644e-03
1.477272727272727e-01,1.311079545454545e+00,-8.070646876399093e-03
1.477272727272727e-01,1.330965909090909e+00,-7.333557389069316e-03
1.477272727272727e-01,1.350852272727273e+00,-6.608789554970683e-03
1.477272727272727e-01,1.370738636363636e+00,-5.675384109310688e-03
1.477272727272727e-01,1.390625000000000e+00,-4.685655618900000e-03
1.477272727272727e-01,1.410511363636364e+00,-3.837723273994995e-03
1.477272727272727e-01,1.430397727272727e+00,-3.074668686346818e-03
1.477272727272727e-01,1.450284090909091e+00,-2.287534335857730e-03
1.477272727272727e-01,1.470170454545455e+00,-1.487022339345908e-03
1.477272727272727e-01,1.490056818181818e+00,-5.254922740088551e-04
1.704545454545454e-01,6.349431818181818e-01,-2.908012147725909e-02
1.704545454545454e-01,6.548295454545454e-01,-2.878072135557727e-02
1.704545454545454e-01,6.747159090909091e-01,-2.849407685923637e-02
1.704545454545454e-01,6.946022727272727e-01,-2.819608949127046e-02
1.704545454545454e-01,7.144886363636364e-01,-2.779349782712954e-02
1.704545454545454e-01,7.343750000000000e-01,-2.739321067347272e-02
1.704545454545454e-01,7.542613636363636e-01,-2.700604725973409e-02
1.704545454545454e-01,7.741477272727273e-01,-2.654606092097272e-02
1.704545454545454e-01,7.940340909090909e-01,-2.606610363324545e-02
1.704545454545454e-01,8.139204545454546e-01,-2.558951359668636e-02
1.704545454545454e-01,8.338068181818181e-01,-2.513467328925909e-02
1.704545454545454e-01,8.536931818181819e-01,-2.459907634963181e-02
1.704545454545454e-01,8.735795454545454e-01,-2.406347941000454e-02
1.704545454545454e-01,8.934659090909092e-01,-2.348593213848863e-02
1.704545454545454e-01,9.133522727272727e-01,-2.290515791836591e-02
1.704545454545454e-01,9.332386363636364e-01,-2.240581161011591e-02
1.704545454545454e-01,9.531250000000000e-01,-2.192562674600909e-02
1.704545454545454e-01,9.730113636363636e-01,-2.130532368537727e-02
1.704545454545454e-01,9.928977272727273e-01,-2.067478935685909e-02
1.704545454545454e-01,1.012784090909091e+00,-2.011184907564091e-02
1.704545454545454e-01,1.032670454545455e+00,-1.946261549409772e-02
1.704545454545454e-01,1.052556818181818e+00,-1.877960585378409e-02
1.704545454545454e-01,1.072443181818182e+00,-1.806975104590000e-02
1.704545454545454e-01,1.092329545454545e+00,-1.733305107044545e-02
1.704545454545454e-01,1.112215909090909e+00,-1.663307704496591e-02
1.704545454545454e-01,1.132102272727273e+00,-1.598729085222046e-02
1.704545454545454e-01,1.151988636363636e+00,-1.519665148856137e-02
1.704545454545454e-01,1.171875000000000e+00,-1.441922063989773e-02
1.704545454545454e-01,1.191761363636364e+00,-1.380487726271977e-02
1.704545454545454e-01,1.211647727272727e+00,-1.308809097751772e-02
1.704545454545454e-01,1.231534090909091e+00,-1.224382073267682e-02
1.704545454545454e-01,1.251420454545455e+00,-1.141087663890363e-02
1.704545454545454e-01,1.271306818181818e+00,-1.067983675555908e-02
1.704545454545454e-01,1.291193181818182e+00,-9.782565776224553e-03
1.704545454545454e-01,1.311079545454545e+00,-8.885294796890002e-03
1.704545454545454e-01,1.330965909090909e+00,-8.132156262517041e-03
1.704545454545454e-01,1.350852272727273e+00,-7.182701769813864e-03
1.704545454545454e-01,1.370738636363636e+00,-6.233247277110687e-03
1.704545454545454e-01,1.390625000000000e+00,-5.243518786699999e-03
1.704545454545454e-01,1.410511363636364e+00,-4.242806478732721e-03
1.704545454545454e-01,1.430397727272727e+00,-3.360923030924999e-03
1.704545454545454e-01,1.450284090909091e+00,-2.573788680435912e-03
1.704545454545454e-01,1.470170454545455e+00,-1.576476822026589e-03
1.704545454545454e-01,1.490056818181818e+00,-5.254922740088551e-04
1.931818181818182e-01,6.349431818181818e-01,-3.129407593289545e-02
1.931818181818182e-01,6.548295454545454e-01,-3.099467581121364e-02
1.931818181818182e-01,6.747159090909091e-01,-3.069527568953182e-02
1.931818181818182e-01,6.946022727272727e-01,-3.034871169235227e-02
1.931818181818182e-01,7.144886363636364e-01,-2.994612002821137e-02
1.931818181818182e-01,7.343750000000000e-01,-2.954352836407045e-02
1.931818181818182e-01,7.542613636363636e-01,-2.910945079813636e-02
1.931818181818182e-01,7.741477272727273e-01,-2.862708004845455e-02
1.931818181818182e-01,7.940340909090909e-01,-2.814712276072727e-02
1.931818181818182e-01,8.139204545454546e-01,-2.766319121215000e-02
1.931818181818182e-01,8.338068181818181e-01,-2.712759427252272e-02
1.931818181818182e-01,8.536931818181819e-01,-2.659199733289545e-02
1.931818181818182e-01,8.735795454545454e-01,-2.604544206633182e-02
1.931818181818182e-01,8.934659090909092e-01,-2.546424201917045e-02
1.931818181818182e-01,9.133522727272727e-01,-2.488346779904773e-02
1.931818181818182e-01,9.332386363636364e-01,-2.429754938885227e-02
1.931818181818182e-01,9.531250000000000e-01,-2.363771142480454e-02
1.931818181818182e-01,9.730113636363636e-01,-2.300717709628636e-02
1.931818181818182e-01,9.928977272727273e-01,-2.237664276776818e-02
1.931818181818182e-01,1.012784090909091e+00,-2.168463187757501e-02
1.931818181818182e-01,1.032670454545455e+00,-2.100162223726136e-02
1.931818181818182e-01,1.052556818181818e+00,-2.031861259694773e-02
1.931818181818182e-01,1.072443181818182e+00,-1.960875778906363e-02
1.931818181818182e-01,1.092329545454545e+00,-1.887205781360909e-02
1.931818181818182e-01,1.112215909090909e+00,-1.813535783815454e-02
1.931818181818182e-01,1.132102272727273e+00,-1.731535411385682e-02
1.931818181818182e-01,1.151988636363636e+00,-1.652471475019773e-02
1.931818181818182e-01,1.171875000000000e+00,-1.573407538653864e-02
1.931818181818182e-01,1.191761363636364e+00,-1.493194369119772e-02
1.931818181818182e-01,1.211647727272727e+00,-1.408767344635682e-02
1.931818181818182e-01,1.231534090909091e+00,-1.324340320151591e-02
1.931818181818182e-01,1.251420454545455e+00,-1.235923547415273e-02
1.931818181818182e-01,1.271306818181818e+00,-1.146196449481817e-02
1.931818181818182e-01,1.291193181818182e+00,-1.056469351548364e-02
1.931818181818182e-01,1.311079545454545e+00,-9.638326999731821e-03
1.931818181818182e-01,1.330965909090909e+00,-8.641439915576133e-03
1.931818181818182e-01,1.350852272727273e+00,-7.691985422872956e-03
1.931818181818182e-01,1.370738636363636e+00,-6.742530930169779e-03
1.931818181818182e-01,1.390625000000000e+00,-5.752802439759092e-03
1.931818181818182e-01,1.410511363636364e+00,-4.752090131791812e-03
1.931818181818182e-01,1.430397727272727e+00,-3.751377823824544e-03
1.931818181818182e-01,1.450284090909091e+00,-2.627461370044323e-03
1.931818181818182e-01,1.470170454545455e+00,-1.576476822026589e-03
1.931818181818182e-01,1.490056818181818e+00,-5.254922740088551e-04
2.159090909090909e-01,6.349431818181818e-01,-3.283962875904091e-02
2.159090909090909e-01,6.548295454545454e-01,-3.254022863735909e-02
2.159090909090909e-01,6.747159090909091e-01,-3.221247669440228e-02
2.159090909090909e-01,6.946022727272727e-01,-3.185302550573409e-02
2.159090909090909e-01,7.144886363636364e-01,-3.145043384159318e-02
2.159090909090909e-01,7.343750000000000e-01,-3.103059104941136e-02
2.159090909090909e-01,7.542613636363636e-01,-3.058309593944546e-02
2.159090909090909e-01,7.741477272727273e-01,-3.006935018435454e-02
2.159090909090909e-01,7.940340909090909e-01,-2.958215251076364e-02
2.159090909090909e-01,8.139204545454546e-01,-2.909822096218636e-02
2.159090909090909e-01,8.338068181818181e-01,-2.856262402255910e-02
2.159090909090909e-01,8.536931818181819e-01,-2.800876320470454e-02
2.159090909090909e-01,8.735795454545454e-01,-2.742202740604091e-02
2.159090909090909e-01,8.934659090909092e-01,-2.684082735887954e-02
2.159090909090909e-01,9.133522727272727e-01,-2.624462056853864e-02
