x,y,u
5.681818181818182e-02,7.812500000000000e-02,-3.782407304004773e-03
5.681818181818182e-02,9.232954545454546e-02,-4.437814972075228e-03
5.681818181818182e-02,1.065340909090909e-01,-5.093222640145683e-03
5.681818181818182e-02,1.207386363636364e-01,-5.683089541409091e-03
5.681818181818182e-02,1.349431818181818e-01,-5.847142282994773e-03
5.681818181818182e-02,1.491477272727273e-01,-6.393984754947045e-03
5.681818181818182e-02,1.633522727272727e-01,-6.940827226899319e-03
5.681818181818182e-02,1.775568181818182e-01,-7.487669698851590e-03
5.681818181818182e-02,1.917613636363636e-01,-8.002717820245000e-03
5.681818181818182e-02,2.059659090909091e-01,-8.443579123667729e-03
5.681818181818182e-02,2.201704545454546e-01,-8.884440427090454e-03
5.681818181818182e-02,2.343750000000000e-01,-9.325301730513182e-03
5.681818181818182e-02,2.485795454545454e-01,-9.633904642909091e-03
5.681818181818182e-02,2.627840909090909e-01,-9.938051706177273e-03
5.681818181818182e-02,2.769886363636364e-01,-1.027599288758636e-02
5.681818181818182e-02,2.911931818181818e-01,-1.061393406899545e-02
5.681818181818182e-02,3.053977272727273e-01,-1.095187525040455e-02
5.681818181818182e-02,3.196022727272727e-01,-1.100950069678182e-02
5.681818181818182e-02,3.338068181818182e-01,-1.124781397914545e-02
5.681818181818182e-02,3.480113636363636e-01,-1.148612726150909e-02
5.681818181818182e-02,3.622159090909091e-01,-1.172444054387273e-02
5.681818181818182e-02,3.764204545454545e-01,-1.195313625775909e-02
5.681818181818182e-02,3.906250000000000e-01,-1.209527385535000e-02
5.681818181818182e-02,4.048295454545455e-01,-1.223741145294091e-02
5.681818181818182e-02,4.190340909090909e-01,-1.237954905053182e-02
5.681818181818182e-02,4.332386363636364e-01,-1.250747288836363e-02
5.681818181818182e-02,4.474431818181818e-01,-1.252236356318864e-02
5.681818181818182e-02,4.616477272727273e-01,-1.257199914593863e-02
5.681818181818182e-02,4.758522727272727e-01,-1.262163472868864e-02
5.681818181818182e-02,4.900568181818182e-01,-1.267127031143864e-02
5.681818181818182e-02,5.042613636363636e-01,-1.270601521936364e-02
5.681818181818182e-02,5.184659090909091e-01,-1.267127023197273e-02
5.681818181818182e-02,5.326704545454546e-01,-1.263266469042727e-02
5.681818181818182e-02,5.468750000000000e-01,-1.259405914888182e-02
5.681818181818182e-02,5.610795454545454e-01,-1.255545360733636e-02
5.681818181818182e-02,5.752840909090909e-01,-1.244313806552500e-02
5.681818181818182e-02,5.894886363636364e-01,-1.232263252368409e-02
5.681818181818182e-02,6.036931818181818e-01,-1.220212698184318e-02
5.681818181818182e-02,6.178977272727273e-01,-1.208162144000227e-02
7.954545454545454e-02,7.102272727272727e-03,-3.826823586409091e-04
7.954545454545454e-02,2.130681818181818e-02,-1.148047075922727e-03
7.954545454545454e-02,3.551136363636364e-02,-1.913411793204546e-03
7.954545454545454e-02,4.971590909090909e-02,-2.850199694172272e-03
7.954545454545454e-02,6.392045454545454e-02,-4.167748923956363e-03
7.954545454545454e-02,7.812500000000000e-02,-5.312263255683636e-03
7.954545454545454e-02,9.232954545454546e-02,-6.016581590119773e-03
7.954545454545454e-02,1.065340909090909e-01,-6.671989258190228e-03
7.954545454545454e-02,1.207386363636364e-01,-7.327396926260683e-03
7.954545454545454e-02,1.349431818181818e-01,-7.906808957048411e-03
7.954545454545454e-02,1.491477272727273e-01,-8.453651429000682e-03
7.954545454545454e-02,1.633522727272727e-01,-9.000493900952955e-03
7.954545454545454e-02,1.775568181818182e-01,-9.751918697906363e-03
7.954545454545454e-02,1.917613636363636e-01,-1.065276042982455e-02
7.954545454545454e-02,2.059659090909091e-01,-1.139175679981682e-02
7.954545454545454e-02,2.201704545454546e-01,-1.183261810323954e-02
7.954545454545454e-02,2.343750000000000e-01,-1.227347940666227e-02
7.954545454545454e-02,2.485795454545454e-01,-1.271434071008500e-02
7.954545454545454e-02,2.627840909090909e-01,-1.306257390369545e-02
7.954545454545454e-02,2.769886363636364e-01,-1.340051508510454e-02
7.954545454545454e-02,2.911931818181818e-01,-1.373845626651364e-02
7.954545454545454e-02,3.053977272727273e-01,-1.425519220350909e-02
7.954545454545454e-02,3.196022727272727e-01,-1.476188412067955e-02
7.954545454545454e-02,3.338068181818182e-01,-1.512739320685455e-02
7.954545454545454e-02,3.480113636363636e-01,-1.536570648921818e-02
7.954545454545454e-02,3.622159090909091e-01,-1.560401977158182e-02
7.954545454545454e-02,3.764204545454545e-01,-1.584373109496136e-02
7.954545454545454e-02,3.906250000000000e-01,-1.609602478748409e-02
7.954545454545454e-02,4.048295454545455e-01,-1.624917799456818e-02
7.954545454545454e-02,4.190340909090909e-01,-1.639131559215909e-02
7.954545454545454e-02,4.332386363636364e-01,-1.653345318975000e-02
7.954545454545454e-02,4.474431818181818e-01,-1.663932230027045e-02
7.954545454545454e-02,4.616477272727273e-01,-1.670930282824773e-02
7.954545454545454e-02,4.758522727272727e-01,-1.675893841099773e-02
7.954545454545454e-02,4.900568181818182e-01,-1.680857399374773e-02
7.954545454545454e-02,5.042613636363636e-01,-1.683173723920909e-02
7.954545454545454e-02,5.184659090909091e-01,-1.679313169766364e-02
7.954545454545454e-02,5.326704545454546e-01,-1.675452615611818e-02
7.954545454545454e-02,5.468750000000000e-01,-1.671319917906591e-02
7.954545454545454e-02,5.610795454545454e-01,-1.664737928245227e-02
7.954545454545454e-02,5.752840909090909e-01,-1.653234230513409e-02
7.954545454545454e-02,5.894886363636364e-01,-1.641183676329318e-02
7.954545454545454e-02,6.036931818181818e-01,-1.629133122145227e-02
7.954545454545454e-02,6.178977272727273e-01,-1.610351396850454e-02
1.022727272727273e-01,7.102272727272727e-03,-3.826823586409091e-04
1.022727272727273e-01,2.130681818181818e-02,-1.148047075922727e-03
1.022727272727273e-01,3.551136363636364e-02,-2.427681344262273e-03
1.022727272727273e-01,4.971590909090909e-02,-3.764456673830454e-03
1.022727272727273e-01,6.392045454545454e-02,-5.082005903614545e-03
1.022727272727273e-01,7.812500000000000e-02,-6.226520235341818e-03
1.022727272727273e-01,9.232954545454546e-02,-7.371034567069091e-03
1.022727272727273e-01,1.065340909090909e-01,-8.368816899699320e-03
1.022727272727273e-01,1.207386363636364e-01,-9.024224567769773e-03
1.022727272727273e-01,1.349431818181818e-01,-9.603636598557501e-03
1.022727272727273e-01,1.491477272727273e-01,-1.019139553551000e-02
1.022727272727273e-01,1.633522727272727e-01,-1.114740265746455e-02
1.022727272727273e-01,1.775568181818182e-01,-1.210340977941909e-02
1.022727272727273e-01,1.917613636363636e-01,-1.300425151133727e-02
1.022727272727273e-01,2.059659090909091e-01,-1.377637399983727e-02
1.022727272727273e-01,2.201704545454546e-01,-1.454849648833727e-02
1.022727272727273e-01,2.343750000000000e-01,-1.515498838429864e-02
1.022727272727273e-01,2.485795454545454e-01,-1.559584968772136e-02
1.022727272727273e-01,2.627840909090909e-01,-1.594408288133182e-02
1.022727272727273e-01,2.769886363636364e-01,-1.635865038656364e-02
1.022727272727273e-01,2.911931818181818e-01,-1.695201264738182e-02
1.022727272727273e-01,3.053977272727273e-01,-1.754537490820000e-02
1.022727272727273e-01,3.196022727272727e-01,-1.805206682537045e-02
1.022727272727273e-01,3.338068181818182e-01,-1.847208839889318e-02
1.022727272727273e-01,3.480113636363636e-01,-1.889210997241591e-02
1.022727272727273e-01,3.622159090909091e-01,-1.918493574212727e-02
1.022727272727273e-01,3.764204545454545e-01,-1.942464706550682e-02
1.022727272727273e-01,3.906250000000000e-01,-1.967694075802955e-02
1.022727272727273e-01,4.048295454545455e-01,-1.992923445055227e-02
1.022727272727273e-01,4.190340909090909e-01,-2.014848131459546e-02
1.022727272727273e-01,4.332386363636364e-01,-2.029061891218636e-02
1.022727272727273e-01,4.474431818181818e-01,-2.039648802270682e-02
1.022727272727273e-01,4.616477272727273e-01,-2.048681349591137e-02
1.022727272727273e-01,4.758522727272727e-01,-2.057713896911591e-02
1.022727272727273e-01,4.900568181818182e-01,-2.063084354091136e-02
1.022727272727273e-01,5.042613636363636e-01,-2.065400678637273e-02
1.022727272727273e-01,5.184659090909091e-01,-2.061540124482727e-02
1.022727272727273e-01,5.326704545454546e-01,-2.055774565473409e-02
1.022727272727273e-01,5.468750000000000e-01,-2.049192575812046e-02
1.022727272727273e-01,5.610795454545454e-01,-2.042610586150682e-02
1.022727272727273e-01,5.752840909090909e-01,-2.031106888418864e-02
1.022727272727273e-01,5.894886363636364e-01,-2.016171546615909e-02
1.022727272727273e-01,6.036931818181818e-01,-1.994505033702273e-02
1.022727272727273e-01,6.178977272727273e-01,-1.972838520788637e-02
1.250000000000000e-01,7.102272727272727e-03,-6.683876647840909e-04
1.250000000000000e-01,2.130681818181818e-02,-2.005162994352272e-03
1.250000000000000e-01,3.551136363636364e-02,-3.341938323920455e-03
1.250000000000000e-01,4.971590909090909e-02,-4.678713653488636e-03
1.250000000000000e-01,6.392045454545454e-02,-5.996262883272727e-03
1.250000000000000e-01,7.812500000000000e-02,-7.140777215000000e-03
1.250000000000000e-01,9.232954545454546e-02,-8.285291546727271e-03
1.250000000000000e-01,1.065340909090909e-01,-9.429805878454545e-03
1.250000000000000e-01,1.207386363636364e-01,-1.057432021018182e-02
1.250000000000000e-01,1.349431818181818e-01,-1.158687949506818e-02
1.250000000000000e-01,1.491477272727273e-01,-1.254288661702273e-02
1.250000000000000e-01,1.633522727272727e-01,-1.349889373897727e-02
1.250000000000000e-01,1.775568181818182e-01,-1.445490086093182e-02
1.250000000000000e-01,1.917613636363636e-01,-1.535574259285000e-02
1.250000000000000e-01,2.059659090909091e-01,-1.612786508135000e-02
1.250000000000000e-01,2.201704545454546e-01,-1.689998756985000e-02
1.250000000000000e-01,2.343750000000000e-01,-1.767211005835000e-02
1.250000000000000e-01,2.485795454545454e-01,-1.844423254685000e-02
1.250000000000000e-01,2.627840909090909e-01,-1.905547083043636e-02
1.250000000000000e-01,2.769886363636364e-01,-1.964883309125454e-02
1.250000000000000e-01,2.911931818181818e-01,-2.024219535207273e-02
1.250000000000000e-01,3.053977272727273e-01,-2.083555761289091e-02
1.250000000000000e-01,3.196022727272727e-01,-2.134224953006136e-02
1.250000000000000e-01,3.338068181818182e-01,-2.176227110358409e-02
1.250000000000000e-01,3.480113636363636e-01,-2.218229267710682e-02
1.250000000000000e-01,3.622159090909091e-01,-2.260231425062955e-02
1.250000000000000e-01,3.764204545454545e-01,-2.300556303605227e-02
1.250000000000000e-01,3.906250000000000e-01,-2.325785672857500e-02
1.250000000000000e-01,4.048295454545455e-01,-2.351015042109773e-02
1.250000000000000e-01,4.190340909090909e-01,-2.376244411362045e-02
1.250000000000000e-01,4.332386363636364e-01,-2.401473780614318e-02
1.250000000000000e-01,4.474431818181818e-01,-2.415365374514318e-02
1.250000000000000e-01,4.616477272727273e-01,-2.424397921834773e-02
1.250000000000000e-01,4.758522727272727e-01,-2.433430469155227e-02
1.250000000000000e-01,4.900568181818182e-01,-2.442463016475682e-02
1.250000000000000e-01,5.042613636363636e-01,-2.446811202701591e-02
1.250000000000000e-01,5.184659090909091e-01,-2.440229213040227e-02
1.250000000000000e-01,5.326704545454546e-01,-2.433647223378864e-02
1.250000000000000e-01,5.468750000000000e-01,-2.427065233717500e-02
1.250000000000000e-01,5.610795454545454e-01,-2.420483244056136e-02
1.250000000000000e-01,5.752840909090909e-01,-2.400325183467727e-02
1.250000000000000e-01,5.894886363636364e-01,-2.378658670554091e-02
1.250000000000000e-01,6.036931818181818e-01,-2.356992157640454e-02
1.250000000000000e-01,6.178977272727273e-01,-2.335325644726818e-02
1.477272727272727e-01,7.102272727272727e-03,-8.662175135715908e-04
1.477272727272727e-01,2.130681818181818e-02,-2.598652540714772e-03
1.477272727272727e-01,3.551136363636364e-02,-3.974993840040455e-03
1.477272727272727e-01,4.971590909090909e-02,-5.311769169608636e-03
1.477272727272727e-01,6.392045454545454e-02,-6.629318399392727e-03
1.477272727272727e-01,7.812500000000000e-02,-7.773832731119999e-03
1.477272727272727e-01,9.232954545454546e-02,-8.918347062847273e-03
1.477272727272727e-01,1.065340909090909e-01,-1.016481981048841e-02
1.477272727272727e-01,1.207386363636364e-01,-1.164919552859523e-02
1.477272727272727e-01,1.349431818181818e-01,-1.296369855320455e-02
1.477272727272727e-01,1.491477272727273e-01,-1.417682966291364e-02
1.477272727272727e-01,1.633522727272727e-01,-1.513283678486818e-02
1.477272727272727e-01,1.775568181818182e-01,-1.608884390682273e-02
1.477272727272727e-01,1.917613636363636e-01,-1.698968563874091e-02
1.477272727272727e-01,2.059659090909091e-01,-1.776180812724091e-02
1.477272727272727e-01,2.201704545454546e-01,-1.853393061574091e-02
1.477272727272727e-01,2.343750000000000e-01,-1.942246247009318e-02
1.477272727272727e-01,2.485795454545454e-01,-2.042740369029773e-02
1.477272727272727e-01,2.627840909090909e-01,-2.122493551379773e-02
1.477272727272727e-01,2.769886363636364e-01,-2.194508462652727e-02
1.477272727272727e-01,2.911931818181818e-01,-2.253844688734546e-02
1.477272727272727e-01,3.053977272727273e-01,-2.313180914816364e-02
1.477272727272727e-01,3.196022727272727e-01,-2.363850106533409e-02
1.477272727272727e-01,3.338068181818182e-01,-2.405852263885682e-02
1.477272727272727e-01,3.480113636363636e-01,-2.447854421237955e-02
1.477272727272727e-01,3.622159090909091e-01,-2.498997117672728e-02
1.477272727272727e-01,3.764204545454545e-01,-2.551885812716818e-02
1.477272727272727e-01,3.906250000000000e-01,-2.585232130212273e-02
1.477272727272727e-01,4.048295454545455e-01,-2.614519973586137e-02
1.477272727272727e-01,4.190340909090909e-01,-2.639749342838409e-02
1.477272727272727e-01,4.332386363636364e-01,-2.664978712090682e-02
1.477272727272727e-01,4.474431818181818e-01,-2.678870305990682e-02
1.477272727272727e-01,4.616477272727273e-01,-2.687902853311136e-02
1.477272727272727e-01,4.758522727272727e-01,-2.696935400631591e-02
1.477272727272727e-01,4.900568181818182e-01,-2.708925717776364e-02
1.477272727272727e-01,5.042613636363636e-01,-2.715143658244773e-02
1.477272727272727e-01,5.184659090909091e-01,-2.707125890587955e-02
1.477272727272727e-01,5.326704545454546e-01,-2.700113167527955e-02
1.477272727272727e-01,5.468750000000000e-01,-2.693531177866591e-02
1.477272727272727e-01,5.610795454545454e-01,-2.686949188205227e-02
1.477272727272727e-01,5.752840909090909e-01,-2.661388314850909e-02
1.477272727272727e-01,5.894886363636364e-01,-2.635519614230454e-02
1.477272727272727e-01,6.036931818181818e-01,-2.613853101316818e-02
1.477272727272727e-01,6.178977272727273e-01,-2.592186588403182e-02
1.704545454545454e-01,7.102272727272727e-03,-8.662175135715908e-04
1.704545454545454e-01,2.130681818181818e-02,-2.598652540714772e-03
1.704545454545454e-01,3.551136363636364e-02,-4.331087567857955e-03
1.704545454545454e-01,4.971590909090909e-02,-5.944824685728636e-03
1.704545454545454e-01,6.392045454545454e-02,-7.262373915512727e-03
1.704545454545454e-01,7.812500000000000e-02,-8.406888247240001e-03
1.704545454545454e-01,9.232954545454546e-02,-9.857277826708864e-03
1.704545454545454e-01,1.065340909090909e-01,-1.134165354481568e-02
1.704545454545454e-01,1.207386363636364e-01,-1.282602926292250e-02
1.704545454545454e-01,1.349431818181818e-01,-1.414053228753182e-02
1.704545454545454e-01,1.491477272727273e-01,-1.538223272921363e-02
1.704545454545454e-01,1.633522727272727e-01,-1.662393317089545e-02
1.704545454545454e-01,1.775568181818182e-01,-1.772278695271363e-02
1.704545454545454e-01,1.917613636363636e-01,-1.862362868463182e-02
1.704545454545454e-01,2.059659090909091e-01,-1.941903304630227e-02
1.704545454545454e-01,2.201704545454546e-01,-2.042397426650682e-02
1.704545454545454e-01,2.343750000000000e-01,-2.142891548671136e-02
1.704545454545454e-01,2.485795454545454e-01,-2.243385670691590e-02
1.704545454545454e-01,2.627840909090909e-01,-2.323138853041591e-02
1.704545454545454e-01,2.769886363636364e-01,-2.400587486539318e-02
1.704545454545454e-01,2.911931818181818e-01,-2.478036120037045e-02
1.704545454545454e-01,3.053977272727273e-01,-2.542806068343636e-02
1.704545454545454e-01,3.196022727272727e-01,-2.593475260060681e-02
1.704545454545454e-01,3.338068181818182e-01,-2.639394791305455e-02
1.704545454545454e-01,3.480113636363636e-01,-2.694454861632727e-02
1.704545454545454e-01,3.622159090909091e-01,-2.749514931960000e-02
1.704545454545454e-01,3.764204545454545e-01,-2.802403627004091e-02
1.704545454545454e-01,3.906250000000000e-01,-2.835749944499545e-02
1.704545454545454e-01,4.048295454545455e-01,-2.869096261995000e-02
1.704545454545454e-01,4.190340909090909e-01,-2.902442579490454e-02
1.704545454545454e-01,4.332386363636364e-01,-2.928483643567045e-02
1.704545454545454e-01,4.474431818181818e-01,-2.942375237467045e-02
1.704545454545454e-01,4.616477272727273e-01,-2.953050990245454e-02
1.704545454545454e-01,4.758522727272727e-01,-2.965369948481818e-02
1.704545454545454e-01,4.900568181818182e-01,-2.977688906718181e-02
1.704545454545454e-01,5.042613636363636e-01,-2.983906847186591e-02
1.704545454545454e-01,5.184659090909091e-01,-2.975889079529772e-02
1.704545454545454e-01,5.326704545454546e-01,-2.967871311872954e-02
1.704545454545454e-01,5.468750000000000e-01,-2.959997122015682e-02
1.704545454545454e-01,5.610795454545454e-01,-2.953415132354318e-02
1.704545454545454e-01,5.752840909090909e-01,-2.927854259000000e-02
1.704545454545454e-01,5.894886363636364e-01,-2.900184620790909e-02
1.704545454545454e-01,6.036931818181818e-01,-2.872514982581818e-02
1.704545454545454e-01,6.178977272727273e-01,-2.849047532079545e-02
1.931818181818182e-01,7.102272727272727e-03,-8.662175135715908e-04
1.931818181818182e-01,2.130681818181818e-02,-2.598652540714772e-03
1.931818181818182e-01,3.551136363636364e-02,-4.331087567857955e-03
1.931818181818182e-01,4.971590909090909e-02,-6.063522595001136e-03
1.931818181818182e-01,6.392045454545454e-02,-7.887620193105453e-03
1.931818181818182e-01,7.812500000000000e-02,-9.434205381065680e-03
1.931818181818182e-01,9.232954545454546e-02,-1.091858109917250e-02
1.931818181818182e-01,1.065340909090909e-01,-1.240295681727932e-02
1.931818181818182e-01,1.207386363636364e-01,-1.388733253538614e-02
1.931818181818182e-01,1.349431818181818e-01,-1.520183555999546e-02
1.931818181818182e-01,1.491477272727273e-01,-1.644353600167727e-02
1.931818181818182e-01,1.633522727272727e-01,-1.768523644335909e-02
1.931818181818182e-01,1.775568181818182e-01,-1.892693688504091e-02
1.931818181818182e-01,1.917613636363636e-01,-2.016805082287955e-02
1.931818181818182e-01,2.059659090909091e-01,-2.117299204308409e-02
1.931818181818182e-01,2.201704545454546e-01,-2.217793326328864e-02
1.931818181818182e-01,2.343750000000000e-01,-2.318287448349318e-02
1.931818181818182e-01,2.485795454545454e-01,-2.423141548256591e-02
1.931818181818182e-01,2.627840909090909e-01,-2.508945514975227e-02
1.931818181818182e-01,2.769886363636364e-01,-2.586394148472955e-02
1.931818181818182e-01,2.911931818181818e-01,-2.663842781970682e-02
1.931818181818182e-01,3.053977272727273e-01,-2.741291415468409e-02
1.931818181818182e-01,3.196022727272727e-01,-2.807545767380909e-02
1.931818181818182e-01,3.338068181818182e-01,-2.862605837708182e-02
1.931818181818182e-01,3.480113636363636e-01,-2.917665908035455e-02
1.931818181818182e-01,3.622159090909091e-01,-2.972725978362728e-02
1.931818181818182e-01,3.764204545454545e-01,-3.029008958508636e-02
1.931818181818182e-01,3.906250000000000e-01,-3.062355276004091e-02
1.931818181818182e-01,4.048295454545455e-01,-3.095701593499545e-02
1.931818181818182e-01,4.190340909090909e-01,-3.129047910995000e-02
1.931818181818182e-01,4.332386363636364e-01,-3.162944878686363e-02
1.931818181818182e-01,4.474431818181818e-01,-3.184245736090908e-02
1.931818181818182e-01,4.616477272727273e-01,-3.196564694327272e-02
1.931818181818182e-01,4.758522727272727e-01,-3.208883652563636e-02
1.931818181818182e-01,4.900568181818182e-01,-3.221202610800000e-02
1.931818181818182e-01,5.042613636363636e-01,-3.227309576433637e-02
1.931818181818182e-01,5.184659090909091e-01,-3.219254817165227e-02
1.931818181818182e-01,5.326704545454546e-01,-3.211237049508409e-02
1.931818181818182e-01,5.468750000000000e-01,-3.203219281851591e-02
1.931818181818182e-01,5.610795454545454e-01,-3.195201514194773e-02
1.931818181818182e-01,5.752840909090909e-01,-3.169497063040909e-02
1.931818181818182e-01,5.894886363636364e-01,-3.141827424831818e-02
1.931818181818182e-01,6.036931818181818e-01,-3.114157786622727e-02
1.931818181818182e-01,6.178977272727273e-01,-3.086488148413636e-02
2.159090909090909e-01,7.102272727272727e-03,-8.662175135715908e-04
2.159090909090909e-01,2.130681818181818e-02,-2.598652540714772e-03
2.159090909090909e-01,3.551136363636364e-02,-4.355020570836365e-03
2.159090909090909e-01,4.971590909090909e-02,-6.326785627763636e-03
2.159090909090909e-01,6.392045454545454e-02,-8.270548240760000e-03
2.159090909090909e-01,7.812500000000000e-02,-9.962288858378182e-03
2.159090909090909e-01,9.232954545454546e-02,-1.163329298604523e-02
2.159090909090909e-01,1.065340909090909e-01,-1.311766870415204e-02
2.159090909090909e-01,1.207386363636364e-01,-1.460204442225886e-02
2.159090909090909e-01,1.349431818181818e-01,-1.591654744686818e-02
2.159090909090909e-01,1.491477272727273e-01,-1.715824788855000e-02
2.159090909090909e-01,1.633522727272727e-01,-1.845277927718182e-02
2.159090909090909e-01,1.775568181818182e-01,-1.987058287536364e-02
2.159090909090909e-01,1.917613636363636e-01,-2.116452776015227e-02
2.159090909090909e-01,2.059659090909091e-01,-2.216946898035682e-02
