x,y,u
1.022727272727273e-01,8.338068181818181e-01,-1.695628049397500e-02
1.022727272727273e-01,8.536931818181819e-01,-1.658999106405682e-02
1.022727272727273e-01,8.735795454545454e-01,-1.637346744921591e-02
1.022727272727273e-01,8.934659090909092e-01,-1.613261558621591e-02
1.022727272727273e-01,9.133522727272727e-01,-1.574729810391137e-02
1.022727272727273e-01,9.332386363636364e-01,-1.532309129007955e-02
1.022727272727273e-01,9.531250000000000e-01,-1.502131068174523e-02
1.022727272727273e-01,9.730113636363636e-01,-1.462350429686000e-02
1.022727272727273e-01,9.928977272727273e-01,-1.415380083326000e-02
1.022727272727273e-01,1.012784090909091e+00,-1.365546060347819e-02
1.022727272727273e-01,1.032670454545455e+00,-1.314121105915091e-02
1.022727272727273e-01,1.052556818181818e+00,-1.276888065668159e-02
1.022727272727273e-01,1.072443181818182e+00,-1.234322624467136e-02
1.022727272727273e-01,1.092329545454545e+00,-1.178540385542137e-02
1.022727272727273e-01,1.112215909090909e+00,-1.134749724525045e-02
1.022727272727273e-01,1.132102272727273e+00,-1.102096844117909e-02
1.022727272727273e-01,1.151988636363636e+00,-1.062367557945455e-02
1.022727272727273e-01,1.171875000000000e+00,-1.002326512800000e-02
1.022727272727273e-01,1.191761363636364e+00,-9.413941064386587e-03
1.022727272727273e-01,1.211647727272727e+00,-8.771933756190682e-03
1.022727272727273e-01,1.231534090909091e+00,-8.189241991082502e-03
1.022727272727273e-01,1.251420454545455e+00,-7.801368573749998e-03
1.022727272727273e-01,1.271306818181818e+00,-7.118759456986358e-03
1.022727272727273e-01,1.291193181818182e+00,-6.457200888804776e-03
1.022727272727273e-01,1.311079545454545e+00,-6.069299452189774e-03
1.022727272727273e-01,1.330965909090909e+00,-5.370965412890906e-03
1.022727272727273e-01,1.350852272727273e+00,-4.648751942616365e-03
1.022727272727273e-01,1.370738636363636e+00,-4.216454892186821e-03
1.022727272727273e-01,1.390625000000000e+00,-3.789575777647273e-03
1.022727272727273e-01,1.410511363636364e+00,-3.146376639142041e-03
1.022727272727273e-01,1.430397727272727e+00,-2.385557789419772e-03
1.022727272727273e-01,1.450284090909091e+00,-1.600563974568185e-03
1.022727272727273e-01,1.470170454545455e+00,-8.021396235336348e-04
1.022727272727273e-01,1.490056818181818e+00,-2.261822804468145e-04
1.250000000000000e-01,6.349431818181818e-01,-2.312886393763864e-02
1.250000000000000e-01,6.548295454545454e-01,-2.289674046891591e-02
1.250000000000000e-01,6.747159090909091e-01,-2.266461700019318e-02
1.250000000000000e-01,6.946022727272727e-01,-2.241429080473182e-02
1.250000000000000e-01,7.144886363636364e-01,-2.213119970114091e-02
1.250000000000000e-01,7.343750000000000e-01,-2.184810859755000e-02
1.250000000000000e-01,7.542613636363636e-01,-2.155483219348182e-02
1.250000000000000e-01,7.741477272727273e-01,-2.122420968766364e-02
1.250000000000000e-01,7.940340909090909e-01,-2.089358718184545e-02
1.250000000000000e-01,8.139204545454546e-01,-2.055959414949773e-02
1.250000000000000e-01,8.338068181818181e-01,-2.018178427226591e-02
1.250000000000000e-01,8.536931818181819e-01,-1.980397439503409e-02
1.250000000000000e-01,8.735795454545454e-01,-1.942616451780227e-02
1.250000000000000e-01,8.934659090909092e-01,-1.900527177087045e-02
1.250000000000000e-01,9.133522727272727e-01,-1.858106495703864e-02
1.250000000000000e-01,9.332386363636364e-01,-1.815685814320682e-02
1.250000000000000e-01,9.531250000000000e-01,-1.769690396170000e-02
1.250000000000000e-01,9.730113636363636e-01,-1.722720049810000e-02
1.250000000000000e-01,9.928977272727273e-01,-1.675749703450000e-02
1.250000000000000e-01,1.012784090909091e+00,-1.625915680471818e-02
1.250000000000000e-01,1.032670454545455e+00,-1.574490726039091e-02
1.250000000000000e-01,1.052556818181818e+00,-1.523065771606364e-02
1.250000000000000e-01,1.072443181818182e+00,-1.469462174927500e-02
1.250000000000000e-01,1.092329545454545e+00,-1.413679936002500e-02
1.250000000000000e-01,1.112215909090909e+00,-1.357897697077500e-02
1.250000000000000e-01,1.132102272727273e+00,-1.300594455930909e-02
1.250000000000000e-01,1.151988636363636e+00,-1.240553410785455e-02
1.250000000000000e-01,1.171875000000000e+00,-1.180512365640000e-02
1.250000000000000e-01,1.191761363636364e+00,-1.119579959278659e-02
1.250000000000000e-01,1.211647727272727e+00,-1.055379228459068e-02
1.250000000000000e-01,1.231534090909091e+00,-9.911784976394774e-03
1.250000000000000e-01,1.251420454545455e+00,-9.266877539015454e-03
1.250000000000000e-01,1.271306818181818e+00,-8.584268422251812e-03
1.250000000000000e-01,1.291193181818182e+00,-7.901659305488187e-03
1.250000000000000e-01,1.311079545454545e+00,-7.219050188724547e-03
1.250000000000000e-01,1.330965909090909e+00,-6.499665600843633e-03
1.250000000000000e-01,1.350852272727273e+00,-5.777452130569092e-03
1.250000000000000e-01,1.370738636363636e+00,-5.055238660294550e-03
1.250000000000000e-01,1.390625000000000e+00,-4.302692391882501e-03
1.250000000000000e-01,1.410511363636364e+00,-3.541873542160223e-03
1.250000000000000e-01,1.430397727272727e+00,-2.781054692437954e-03
1.250000000000000e-01,1.450284090909091e+00,-1.996060877586367e-03
1.250000000000000e-01,1.470170454545455e+00,-1.197636526551817e-03
1.250000000000000e-01,1.490056818181818e+00,-3.992121755172663e-04
1.477272727272727e-01,6.349431818181818e-01,-2.566425630542046e-02
1.477272727272727e-01,6.548295454545454e-01,-2.538942571695227e-02
1.477272727272727e-01,6.747159090909091e-01,-2.515730224822955e-02
1.477272727272727e-01,6.946022727272727e-01,-2.487825245800682e-02
1.477272727272727e-01,7.144886363636364e-01,-2.453196944594091e-02
1.477272727272727e-01,7.343750000000000e-01,-2.424887834235000e-02
1.477272727272727e-01,7.542613636363636e-01,-2.395560193828182e-02
1.477272727272727e-01,7.741477272727273e-01,-2.362497943246364e-02
1.477272727272727e-01,7.940340909090909e-01,-2.327366189040454e-02
1.477272727272727e-01,8.139204545454546e-01,-2.284999036767955e-02
1.477272727272727e-01,8.338068181818181e-01,-2.247218049044773e-02
1.477272727272727e-01,8.536931818181819e-01,-2.208639571230454e-02
1.477272727272727e-01,8.735795454545454e-01,-2.159693722231364e-02
1.477272727272727e-01,8.934659090909092e-01,-2.105069494082500e-02
1.477272727272727e-01,9.133522727272727e-01,-2.059940167307500e-02
1.477272727272727e-01,9.332386363636364e-01,-2.017519485924318e-02
1.477272727272727e-01,9.531250000000000e-01,-1.971524067773636e-02
1.477272727272727e-01,9.730113636363636e-01,-1.924553721413636e-02
1.477272727272727e-01,9.928977272727273e-01,-1.866510978898636e-02
1.477272727272727e-01,1.012784090909091e+00,-1.811644048577273e-02
1.477272727272727e-01,1.032670454545455e+00,-1.760219094144545e-02
1.477272727272727e-01,1.052556818181818e+00,-1.698815195119546e-02
1.477272727272727e-01,1.072443181818182e+00,-1.628983759219318e-02
1.477272727272727e-01,1.092329545454545e+00,-1.562316100173409e-02
1.477272727272727e-01,1.112215909090909e+00,-1.506533861248409e-02
1.477272727272727e-01,1.132102272727273e+00,-1.442686891849546e-02
1.477272727272727e-01,1.151988636363636e+00,-1.368249644549091e-02
1.477272727272727e-01,1.171875000000000e+00,-1.308208599403636e-02
1.477272727272727e-01,1.191761363636364e+00,-1.247276193042295e-02
1.477272727272727e-01,1.211647727272727e+00,-1.183075462222704e-02
1.477272727272727e-01,1.231534090909091e+00,-1.114655135041273e-02
1.477272727272727e-01,1.251420454545455e+00,-1.031879473735363e-02
1.477272727272727e-01,1.271306818181818e+00,-9.636185620589995e-03
1.477272727272727e-01,1.291193181818182e+00,-8.938548044868872e-03
1.477272727272727e-01,1.311079545454545e+00,-8.045540502700229e-03
1.477272727272727e-01,1.330965909090909e+00,-7.311127455861816e-03
1.477272727272727e-01,1.350852272727273e+00,-6.588913985587274e-03
1.477272727272727e-01,1.370738636363636e+00,-5.659001752583188e-03
1.477272727272727e-01,1.390625000000000e+00,-4.672510644464318e-03
1.477272727272727e-01,1.410511363636364e+00,-3.827139814742041e-03
1.477272727272727e-01,1.430397727272727e+00,-3.066320965019772e-03
1.477272727272727e-01,1.450284090909091e+00,-2.281327150168185e-03
1.477272727272727e-01,1.470170454545455e+00,-1.482902799133635e-03
1.477272727272727e-01,1.490056818181818e+00,-5.240161697718097e-04
1.704545454545454e-01,6.349431818181818e-01,-2.823286532189318e-02
1.704545454545454e-01,6.548295454545454e-01,-2.793430855578864e-02
1.704545454545454e-01,6.747159090909091e-01,-2.764998749626591e-02
1.704545454545454e-01,6.946022727272727e-01,-2.737093770604318e-02
1.704545454545454e-01,7.144886363636364e-01,-2.700742053712045e-02
1.704545454545454e-01,7.343750000000000e-01,-2.664964808715000e-02
1.704545454545454e-01,7.542613636363636e-01,-2.635637168308182e-02
1.704545454545454e-01,7.741477272727273e-01,-2.599125745019545e-02
1.704545454545454e-01,7.940340909090909e-01,-2.556405810858636e-02
1.704545454545454e-01,8.139204545454546e-01,-2.514038658586136e-02
1.704545454545454e-01,8.338068181818181e-01,-2.473865200589545e-02
1.704545454545454e-01,8.536931818181819e-01,-2.424919351590454e-02
1.704545454545454e-01,8.735795454545454e-01,-2.375973502591364e-02
1.704545454545454e-01,8.934659090909092e-01,-2.321349274442500e-02
1.704545454545454e-01,9.133522727272727e-01,-2.266288247897500e-02
1.704545454545454e-01,9.332386363636364e-01,-2.219353157527954e-02
1.704545454545454e-01,9.531250000000000e-01,-2.173357739377273e-02
1.704545454545454e-01,9.730113636363636e-01,-2.113301833925000e-02
1.704545454545454e-01,9.928977272727273e-01,-2.052239347004091e-02
1.704545454545454e-01,1.012784090909091e+00,-1.997372416682728e-02
1.704545454545454e-01,1.032670454545455e+00,-1.933750974415000e-02
1.704545454545454e-01,1.052556818181818e+00,-1.866803217283182e-02
1.704545454545454e-01,1.072443181818182e+00,-1.796971781382954e-02
1.704545454545454e-01,1.092329545454545e+00,-1.724256666714318e-02
1.704545454545454e-01,1.112215909090909e+00,-1.655170025419318e-02
1.704545454545454e-01,1.132102272727273e+00,-1.591323056020455e-02
1.704545454545454e-01,1.151988636363636e+00,-1.512959571768637e-02
1.704545454545454e-01,1.171875000000000e+00,-1.435904833167273e-02
1.704545454545454e-01,1.191761363636364e+00,-1.374972426805931e-02
1.704545454545454e-01,1.211647727272727e+00,-1.303739035383272e-02
1.704545454545454e-01,1.231534090909091e+00,-1.219846854875091e-02
1.704545454545454e-01,1.251420454545455e+00,-1.137071193569181e-02
1.704545454545454e-01,1.271306818181818e+00,-1.064301744205567e-02
1.704545454545454e-01,1.291193181818182e+00,-9.750009899887052e-03
1.704545454545454e-01,1.311079545454545e+00,-8.857002357718410e-03
1.704545454545454e-01,1.330965909090909e+00,-8.106612482977723e-03
1.704545454545454e-01,1.350852272727273e+00,-7.160723422071364e-03
1.704545454545454e-01,1.370738636363636e+00,-6.214834361165006e-03
1.704545454545454e-01,1.390625000000000e+00,-5.228343253046136e-03
1.704545454545454e-01,1.410511363636364e+00,-4.230778859323857e-03
1.704545454545454e-01,1.430397727272727e+00,-3.351587237601590e-03
1.704545454545454e-01,1.450284090909091e+00,-2.566593422750003e-03
1.704545454545454e-01,1.470170454545455e+00,-1.572048509315452e-03
1.704545454545454e-01,1.490056818181818e+00,-5.240161697718097e-04
1.931818181818182e-01,6.349431818181818e-01,-3.056421499316591e-02
1.931818181818182e-01,6.548295454545454e-01,-3.026565822706136e-02
1.931818181818182e-01,6.747159090909091e-01,-2.996710146095682e-02
1.931818181818182e-01,6.946022727272727e-01,-2.963449623298864e-02
1.931818181818182e-01,7.144886363636364e-01,-2.927097906406591e-02
1.931818181818182e-01,7.343750000000000e-01,-2.890746189514318e-02
1.931818181818182e-01,7.542613636363636e-01,-2.850423088084318e-02
1.931818181818182e-01,7.741477272727273e-01,-2.807290594998636e-02
1.931818181818182e-01,7.940340909090909e-01,-2.764570660837727e-02
1.931818181818182e-01,8.139204545454546e-01,-2.721406018474091e-02
1.931818181818182e-01,8.338068181818181e-01,-2.672460169475000e-02
1.931818181818182e-01,8.536931818181819e-01,-2.623514320475909e-02
1.931818181818182e-01,8.735795454545454e-01,-2.573117361642273e-02
1.931818181818182e-01,8.934659090909092e-01,-2.518009430215227e-02
1.931818181818182e-01,9.133522727272727e-01,-2.462948403670227e-02
1.931818181818182e-01,9.332386363636364e-01,-2.407333659595000e-02
1.931818181818182e-01,9.531250000000000e-01,-2.343403580844091e-02
1.931818181818182e-01,9.730113636363636e-01,-2.282341093923182e-02
1.931818181818182e-01,9.928977272727273e-01,-2.221278607002273e-02
1.931818181818182e-01,1.012784090909091e+00,-2.153664491929546e-02
1.931818181818182e-01,1.032670454545455e+00,-2.086716734797727e-02
1.931818181818182e-01,1.052556818181818e+00,-2.019768977665909e-02
1.931818181818182e-01,1.072443181818182e+00,-1.949937541765681e-02
1.931818181818182e-01,1.092329545454545e+00,-1.877222427097046e-02
1.931818181818182e-01,1.112215909090909e+00,-1.804507312428409e-02
1.931818181818182e-01,1.132102272727273e+00,-1.723417254802273e-02
1.931818181818182e-01,1.151988636363636e+00,-1.645053770550455e-02
1.931818181818182e-01,1.171875000000000e+00,-1.566690286298636e-02
1.931818181818182e-01,1.191761363636364e+00,-1.487142081420454e-02
1.931818181818182e-01,1.211647727272727e+00,-1.403249900912273e-02
1.931818181818182e-01,1.231534090909091e+00,-1.319357720404091e-02
1.931818181818182e-01,1.251420454545455e+00,-1.231492685398795e-02
1.931818181818182e-01,1.271306818181818e+00,-1.142191931181931e-02
1.931818181818182e-01,1.291193181818182e+00,-1.052891176965069e-02
1.931818181818182e-01,1.311079545454545e+00,-9.606981137368183e-03
1.931818181818182e-01,1.330965909090909e+00,-8.613979711323178e-03
1.931818181818182e-01,1.350852272727273e+00,-7.668090650416819e-03
1.931818181818182e-01,1.370738636363636e+00,-6.722201589510460e-03
1.931818181818182e-01,1.390625000000000e+00,-5.735710481391591e-03
1.931818181818182e-01,1.410511363636364e+00,-4.738146087669312e-03
1.931818181818182e-01,1.430397727272727e+00,-3.740581693947045e-03
1.931818181818182e-01,1.450284090909091e+00,-2.620080848859095e-03
1.931818181818182e-01,1.470170454545455e+00,-1.572048509315452e-03
1.931818181818182e-01,1.490056818181818e+00,-5.240161697718097e-04
2.159090909090909e-01,6.349431818181818e-01,-3.218378662883863e-02
2.159090909090909e-01,6.548295454545454e-01,-3.188522986273409e-02
2.159090909090909e-01,6.747159090909091e-01,-3.155684022212955e-02
2.159090909090909e-01,6.946022727272727e-01,-3.121067459666136e-02
2.159090909090909e-01,7.144886363636364e-01,-3.084715742773864e-02
2.159090909090909e-01,7.343750000000000e-01,-3.045283573882727e-02
2.159090909090909e-01,7.542613636363636e-01,-3.002564565342500e-02
2.159090909090909e-01,7.741477272727273e-01,-2.954068806234773e-02
2.159090909090909e-01,7.940340909090909e-01,-2.910111195299546e-02
2.159090909090909e-01,8.139204545454546e-01,-2.866946552935909e-02
2.159090909090909e-01,8.338068181818181e-01,-2.818000703936819e-02
2.159090909090909e-01,8.536931818181819e-01,-2.766636338546818e-02
2.159090909090909e-01,8.735795454545454e-01,-2.710918643653182e-02
2.159090909090909e-01,8.934659090909092e-01,-2.655810712226137e-02
2.159090909090909e-01,9.133522727272727e-01,-2.599088533090455e-02
