x,y,u
7.10227272727e-03,1.25000000000e-01,-2.31207082253e-03
2.13068181818e-02,1.25000000000e-01,-6.93621246759e-03
3.55113636364e-02,1.25000000000e-01,-1.15603541126e-02
4.97159090909e-02,1.25000000000e-01,-1.61844957577e-02
6.39204545455e-02,1.25000000000e-01,-2.08086374028e-02
7.81250000000e-02,1.25000000000e-01,-2.54327790478e-02
9.23295454545e-02,1.25000000000e-01,-3.00569206929e-02
1.06534090909e-01,1.25000000000e-01,-3.46810623379e-02
1.20738636364e-01,1.25000000000e-01,-3.93052039830e-02
1.34943181818e-01,1.25000000000e-01,-4.23819271263e-02
1.49147727273e-01,1.25000000000e-01,-4.47954709119e-02
1.63352272727e-01,1.25000000000e-01,-4.72090146974e-02
1.77556818182e-01,1.25000000000e-01,-4.96225584829e-02
1.91761363636e-01,1.25000000000e-01,-5.20361022684e-02
2.05965909091e-01,1.25000000000e-01,-5.44496460538e-02
2.20170454545e-01,1.25000000000e-01,-5.68631898394e-02
2.34375000000e-01,1.25000000000e-01,-5.92767336249e-02
2.48579545455e-01,1.25000000000e-01,-6.16902774103e-02
2.62784090909e-01,1.25000000000e-01,-6.20737906156e-02
2.76988636364e-01,1.25000000000e-01,-6.22317448675e-02
2.91193181818e-01,1.25000000000e-01,-6.23896991193e-02
3.05397727273e-01,1.25000000000e-01,-6.25476533712e-02
3.19602272727e-01,1.25000000000e-01,-6.27056076231e-02
3.33806818182e-01,1.25000000000e-01,-6.28635618750e-02
3.48011363636e-01,1.25000000000e-01,-6.30215161268e-02
3.62215909091e-01,1.25000000000e-01,-6.31794703787e-02
3.76420454545e-01,1.25000000000e-01,-6.31311466000e-02
3.90625000000e-01,1.25000000000e-01,-6.12263205456e-02
4.04829545455e-01,1.25000000000e-01,-5.93214944911e-02
4.19034090909e-01,1.25000000000e-01,-5.74166684367e-02
4.33238636364e-01,1.25000000000e-01,-5.55118423823e-02
4.47443181818e-01,1.25000000000e-01,-5.36070163279e-02
4.61647727273e-01,1.25000000000e-01,-5.17021902735e-02
4.75852272727e-01,1.25000000000e-01,-4.97973642191e-02
4.90056818182e-01,1.25000000000e-01,-4.78925381647e-02
5.04261363636e-01,1.25000000000e-01,-4.50255553062e-02
5.18465909091e-01,1.25000000000e-01,-3.99135399049e-02
5.32670454545e-01,1.25000000000e-01,-3.48015245036e-02
5.46875000000e-01,1.25000000000e-01,-2.96895091022e-02
5.61079545455e-01,1.25000000000e-01,-2.45774937009e-02
5.75284090909e-01,1.25000000000e-01,-1.94654782996e-02
5.89488636364e-01,1.25000000000e-01,-1.43534628983e-02
6.03693181818e-01,1.25000000000e-01,-9.24144749696e-03
6.17897727273e-01,1.25000000000e-01,-4.12943209564e-03
7.10227272727e-03,1.47727272727e-01,-2.31207082253e-03
2.13068181818e-02,1.47727272727e-01,-6.93621246759e-03
3.55113636364e-02,1.47727272727e-01,-1.15603541126e-02
4.97159090909e-02,1.47727272727e-01,-1.61844957577e-02
6.39204545455e-02,1.47727272727e-01,-2.08086374028e-02
7.81250000000e-02,1.47727272727e-01,-2.54327790478e-02
9.23295454545e-02,1.47727272727e-01,-3.00569206929e-02
1.06534090909e-01,1.47727272727e-01,-3.55976011265e-02
1.20738636364e-01,1.47727272727e-01,-4.32768720670e-02
1.34943181818e-01,1.47727272727e-01,-4.83609004568e-02
1.49147727273e-01,1.47727272727e-01,-5.21768582595e-02
1.63352272727e-01,1.47727272727e-01,-5.45904020450e-02
1.77556818182e-01,1.47727272727e-01,-5.70039458305e-02
1.91761363636e-01,1.47727272727e-01,-5.94174896160e-02
2.05965909091e-01,1.47727272727e-01,-6.18310334015e-02
2.20170454545e-01,1.47727272727e-01,-6.42445771870e-02
2.34375000000e-01,1.47727272727e-01,-6.66581209725e-02
2.48579545455e-01,1.47727272727e-01,-6.90716647580e-02
2.62784090909e-01,1.47727272727e-01,-6.94551779632e-02
2.76988636364e-01,1.47727272727e-01,-6.96131322151e-02
2.91193181818e-01,1.47727272727e-01,-6.97710864670e-02
3.05397727273e-01,1.47727272727e-01,-6.99290407189e-02
3.19602272727e-01,1.47727272727e-01,-7.00869949707e-02
3.33806818182e-01,1.47727272727e-01,-7.02449492226e-02
3.48011363636e-01,1.47727272727e-01,-7.04029034745e-02
3.62215909091e-01,1.47727272727e-01,-7.05883845705e-02
3.76420454545e-01,1.47727272727e-01,-7.03891424098e-02
3.90625000000e-01,1.47727272727e-01,-6.66212159693e-02
4.04829545455e-01,1.47727272727e-01,-6.37848397219e-02
4.19034090909e-01,1.47727272727e-01,-6.18800136675e-02
4.33238636364e-01,1.47727272727e-01,-5.99751876131e-02
4.47443181818e-01,1.47727272727e-01,-5.80703615586e-02
4.61647727273e-01,1.47727272727e-01,-5.61655355042e-02
4.75852272727e-01,1.47727272727e-01,-5.42607094498e-02
4.90056818182e-01,1.47727272727e-01,-5.23558833954e-02
5.04261363636e-01,1.47727272727e-01,-4.86715952751e-02
5.18465909091e-01,1.47727272727e-01,-4.08352290011e-02
5.32670454545e-01,1.47727272727e-01,-3.49059083379e-02
5.46875000000e-01,1.47727272727e-01,-2.97938929366e-02
5.61079545455e-01,1.47727272727e-01,-2.46818775353e-02
5.75284090909e-01,1.47727272727e-01,-1.95698621340e-02
5.89488636364e-01,1.47727272727e-01,-1.44578467327e-02
6.03693181818e-01,1.47727272727e-01,-9.34583133134e-03
6.17897727273e-01,1.47727272727e-01,-4.23381593002e-03
7.10227272727e-03,1.70454545455e-01,-2.31207082253e-03
2.13068181818e-02,1.70454545455e-01,-6.93621246759e-03
3.55113636364e-02,1.70454545455e-01,-1.15603541126e-02
4.97159090909e-02,1.70454545455e-01,-1.61844957577e-02
6.39204545455e-02,1.70454545455e-01,-2.08086374028e-02
7.81250000000e-02,1.70454545455e-01,-2.54327790478e-02
9.23295454545e-02,1.70454545455e-01,-3.28065370587e-02
1.06534090909e-01,1.70454545455e-01,-4.04858079992e-02
1.20738636364e-01,1.70454545455e-01,-4.81650789397e-02
1.34943181818e-01,1.70454545455e-01,-5.32491073295e-02
1.49147727273e-01,1.70454545455e-01,-5.72208889118e-02
1.63352272727e-01,1.70454545455e-01,-6.11926704942e-02
1.77556818182e-01,1.70454545455e-01,-6.43853331782e-02
1.91761363636e-01,1.70454545455e-01,-6.67988769637e-02
2.05965909091e-01,1.70454545455e-01,-6.92124207492e-02
2.20170454545e-01,1.70454545455e-01,-7.16259645347e-02
2.34375000000e-01,1.70454545455e-01,-7.40395083202e-02
2.48579545455e-01,1.70454545455e-01,-7.64530521057e-02
2.62784090909e-01,1.70454545455e-01,-7.68365653109e-02
2.76988636364e-01,1.70454545455e-01,-7.69945195628e-02
2.91193181818e-01,1.70454545455e-01,-7.71524738146e-02
3.05397727273e-01,1.70454545455e-01,-7.73104280665e-02
3.19602272727e-01,1.70454545455e-01,-7.74683823184e-02
3.33806818182e-01,1.70454545455e-01,-7.76381337892e-02
3.48011363636e-01,1.70454545455e-01,-7.78354121041e-02
3.62215909091e-01,1.70454545455e-01,-7.80326904189e-02
3.76420454545e-01,1.70454545455e-01,-7.78334482583e-02
3.90625000000e-01,1.70454545455e-01,-7.40655218178e-02
4.04829545455e-01,1.70454545455e-01,-7.02975953773e-02
4.19034090909e-01,1.70454545455e-01,-6.65296689368e-02
4.33238636364e-01,1.70454545455e-01,-6.44385328438e-02
4.47443181818e-01,1.70454545455e-01,-6.25337067894e-02
4.61647727273e-01,1.70454545455e-01,-6.06288807350e-02
4.75852272727e-01,1.70454545455e-01,-5.87240546806e-02
4.90056818182e-01,1.70454545455e-01,-5.68192286261e-02
5.04261363636e-01,1.70454545455e-01,-5.31349405058e-02
5.18465909091e-01,1.70454545455e-01,-4.52985742318e-02
5.32670454545e-01,1.70454545455e-01,-3.74622079578e-02
5.46875000000e-01,1.70454545455e-01,-2.98982767710e-02
5.61079545455e-01,1.70454545455e-01,-2.47862613697e-02
5.75284090909e-01,1.70454545455e-01,-1.96742459684e-02
5.89488636364e-01,1.70454545455e-01,-1.45622305670e-02
6.03693181818e-01,1.70454545455e-01,-9.45021516572e-03
6.17897727273e-01,1.70454545455e-01,-4.33819976440e-03
7.10227272727e-03,1.93181818182e-01,-2.31207082253e-03
2.13068181818e-02,1.93181818182e-01,-6.93621246759e-03
3.55113636364e-02,1.93181818182e-01,-1.15603541126e-02
4.97159090909e-02,1.93181818182e-01,-1.61844957577e-02
6.39204545455e-02,1.93181818182e-01,-2.23362020505e-02
7.81250000000e-02,1.93181818182e-01,-3.00154729909e-02
9.23295454545e-02,1.93181818182e-01,-3.76947439314e-02
1.06534090909e-01,1.93181818182e-01,-4.53740148719e-02
1.20738636364e-01,1.93181818182e-01,-5.30532858123e-02
1.34943181818e-01,1.93181818182e-01,-5.81373142021e-02
1.49147727273e-01,1.93181818182e-01,-6.21090957845e-02
1.63352272727e-01,1.93181818182e-01,-6.60808773669e-02
1.77556818182e-01,1.93181818182e-01,-7.00526589493e-02
1.91761363636e-01,1.93181818182e-01,-7.40244405316e-02
2.05965909091e-01,1.93181818182e-01,-7.65938080968e-02
2.20170454545e-01,1.93181818182e-01,-7.90073518823e-02
2.34375000000e-01,1.93181818182e-01,-8.14208956678e-02
2.48579545455e-01,1.93181818182e-01,-8.38344394533e-02
2.62784090909e-01,1.93181818182e-01,-8.42179526586e-02
2.76988636364e-01,1.93181818182e-01,-8.43759069104e-02
2.91193181818e-01,1.93181818182e-01,-8.45338611623e-02
3.05397727273e-01,1.93181818182e-01,-8.46918154142e-02
3.19602272727e-01,1.93181818182e-01,-8.48851613228e-02
3.33806818182e-01,1.93181818182e-01,-8.50824396376e-02
3.48011363636e-01,1.93181818182e-01,-8.52797179525e-02
3.62215909091e-01,1.93181818182e-01,-8.54769962674e-02
3.76420454545e-01,1.93181818182e-01,-8.52777541068e-02
3.90625000000e-01,1.93181818182e-01,-8.15098276663e-02
4.04829545455e-01,1.93181818182e-01,-7.77419012258e-02
4.19034090909e-01,1.93181818182e-01,-7.39739747853e-02
4.33238636364e-01,1.93181818182e-01,-7.02060483448e-02
4.47443181818e-01,1.93181818182e-01,-6.69970520201e-02
4.61647727273e-01,1.93181818182e-01,-6.50922259657e-02
4.75852272727e-01,1.93181818182e-01,-6.31873999113e-02
4.90056818182e-01,1.93181818182e-01,-6.12825738569e-02
5.04261363636e-01,1.93181818182e-01,-5.75982857366e-02
5.18465909091e-01,1.93181818182e-01,-4.97619194625e-02
5.32670454545e-01,1.93181818182e-01,-4.19255531885e-02
5.46875000000e-01,1.93181818182e-01,-3.40891869145e-02
5.61079545455e-01,1.93181818182e-01,-2.62528206404e-02
5.75284090909e-01,1.93181818182e-01,-1.97786298027e-02
5.89488636364e-01,1.93181818182e-01,-1.46666144014e-02
6.03693181818e-01,1.93181818182e-01,-9.55459900010e-03
6.17897727273e-01,1.93181818182e-01,-4.44258359877e-03
7.10227272727e-03,2.15909090909e-01,-2.31207082253e-03
2.13068181818e-02,2.15909090909e-01,-6.93621246759e-03
3.55113636364e-02,2.15909090909e-01,-1.18658670422e-02
4.97159090909e-02,2.15909090909e-01,-1.95451379826e-02
6.39204545455e-02,2.15909090909e-01,-2.72244089231e-02
7.81250000000e-02,2.15909090909e-01,-3.49036798636e-02
9.23295454545e-02,2.15909090909e-01,-4.25829508040e-02
1.06534090909e-01,2.15909090909e-01,-5.02622217445e-02
1.20738636364e-01,2.15909090909e-01,-5.79414926850e-02
1.34943181818e-01,2.15909090909e-01,-6.30255210748e-02
1.49147727273e-01,2.15909090909e-01,-6.69973026572e-02
1.63352272727e-01,2.15909090909e-01,-7.09690842395e-02
1.77556818182e-01,2.15909090909e-01,-7.49408658219e-02
1.91761363636e-01,2.15909090909e-01,-7.89126474043e-02
2.05965909091e-01,2.15909090909e-01,-8.28844289867e-02
2.20170454545e-01,2.15909090909e-01,-8.63887392300e-02
2.34375000000e-01,2.15909090909e-01,-8.88022830155e-02
2.48579545455e-01,2.15909090909e-01,-9.12158268010e-02
2.62784090909e-01,2.15909090909e-01,-9.15993400062e-02
2.76988636364e-01,2.15909090909e-01,-9.17572942581e-02
2.91193181818e-01,2.15909090909e-01,-9.19349105415e-02
3.05397727273e-01,2.15909090909e-01,-9.21321888563e-02
3.19602272727e-01,2.15909090909e-01,-9.23294671712e-02
3.33806818182e-01,2.15909090909e-01,-9.25267454861e-02
3.48011363636e-01,2.15909090909e-01,-9.27240238010e-02
3.62215909091e-01,2.15909090909e-01,-9.29213021159e-02
3.76420454545e-01,2.15909090909e-01,-9.27220599552e-02
3.90625000000e-01,2.15909090909e-01,-8.89541335147e-02
4.04829545455e-01,2.15909090909e-01,-8.51862070742e-02
4.19034090909e-01,2.15909090909e-01,-8.14182806337e-02
4.33238636364e-01,2.15909090909e-01,-7.76503541932e-02
4.47443181818e-01,2.15909090909e-01,-7.38824277527e-02
4.61647727273e-01,2.15909090909e-01,-7.01145013122e-02
4.75852272727e-01,2.15909090909e-01,-6.76507451420e-02
4.90056818182e-01,2.15909090909e-01,-6.57459190876e-02
5.04261363636e-01,2.15909090909e-01,-6.20616309673e-02
5.18465909091e-01,2.15909090909e-01,-5.42252646933e-02
5.32670454545e-01,2.15909090909e-01,-4.63888984192e-02
5.46875000000e-01,2.15909090909e-01,-3.85525321452e-02
5.61079545455e-01,2.15909090909e-01,-3.07161658711e-02
5.75284090909e-01,2.15909090909e-01,-2.28797995971e-02
5.89488636364e-01,2.15909090909e-01,-1.50434333231e-02
6.03693181818e-01,2.15909090909e-01,-9.65898283447e-03
6.17897727273e-01,2.15909090909e-01,-4.54696743315e-03
7.10227272727e-03,2.38636363636e-01,-2.31207082253e-03
2.13068181818e-02,2.38636363636e-01,-9.07480297437e-03
3.55113636364e-02,2.38636363636e-01,-1.67540739148e-02
4.97159090909e-02,2.38636363636e-01,-2.44333448553e-02
6.39204545455e-02,2.38636363636e-01,-3.21126157958e-02
7.81250000000e-02,2.38636363636e-01,-3.97918867362e-02
9.23295454545e-02,2.38636363636e-01,-4.74711576767e-02
1.06534090909e-01,2.38636363636e-01,-5.51504286172e-02
1.20738636364e-01,2.38636363636e-01,-6.28296995576e-02
1.34943181818e-01,2.38636363636e-01,-6.79137279474e-02
1.49147727273e-01,2.38636363636e-01,-7.18855095298e-02
