x,y,u
1.490056818181818e+00,3.409090909090909e-02,-4.653435473721792e-06
6.349431818181818e-01,5.681818181818182e-02,-4.349088479282934e-04
6.548295454545454e-01,5.681818181818182e-02,-4.350072061603599e-04
6.747159090909091e-01,5.681818181818182e-02,-4.351055643924264e-04
6.946022727272727e-01,5.681818181818182e-02,-4.352039226244929e-04
7.144886363636364e-01,5.681818181818182e-02,-4.353022808565594e-04
7.343750000000000e-01,5.681818181818182e-02,-4.354006390886259e-04
7.542613636363636e-01,5.681818181818182e-02,-4.344918081175878e-04
7.741477272727273e-01,5.681818181818182e-02,-4.298899500684998e-04
7.940340909090909e-01,5.681818181818182e-02,-4.252880920194117e-04
8.139204545454546e-01,5.681818181818182e-02,-4.206862339703238e-04
8.338068181818181e-01,5.681818181818182e-02,-4.160843759212357e-04
8.536931818181819e-01,5.681818181818182e-02,-4.114825178721477e-04
8.735795454545454e-01,5.681818181818182e-02,-4.068806598230597e-04
8.934659090909092e-01,5.681818181818182e-02,-3.984209790962743e-04
9.133522727272727e-01,5.681818181818182e-02,-3.896645427788971e-04
9.332386363636364e-01,5.681818181818182e-02,-3.809081064615197e-04
9.531250000000000e-01,5.681818181818182e-02,-3.721516701441424e-04
9.730113636363636e-01,5.681818181818182e-02,-3.633952338267650e-04
9.928977272727273e-01,5.681818181818182e-02,-3.546387975093877e-04
1.012784090909091e+00,5.681818181818182e-02,-3.439592536197420e-04
1.032670454545455e+00,5.681818181818182e-02,-3.322113166343916e-04
1.052556818181818e+00,5.681818181818182e-02,-3.204633796490412e-04
1.072443181818182e+00,5.681818181818182e-02,-3.087154426636907e-04
1.092329545454545e+00,5.681818181818182e-02,-2.969675056783404e-04
1.112215909090909e+00,5.681818181818182e-02,-2.852195686929900e-04
1.132102272727273e+00,5.681818181818182e-02,-2.727633936666380e-04
1.151988636363636e+00,5.681818181818182e-02,-2.590323901664832e-04
1.171875000000000e+00,5.681818181818182e-02,-2.453013866663282e-04
1.191761363636364e+00,5.681818181818182e-02,-2.315703831661733e-04
1.211647727272727e+00,5.681818181818182e-02,-2.178393796660185e-04
1.231534090909091e+00,5.681818181818182e-02,-2.041083761658636e-04
1.251420454545455e+00,5.681818181818182e-02,-1.902915949271957e-04
1.271306818181818e+00,5.681818181818182e-02,-1.753597030878585e-04
1.291193181818182e+00,5.681818181818182e-02,-1.604278112485217e-04
1.311079545454545e+00,5.681818181818182e-02,-1.454959194091845e-04
1.330965909090909e+00,5.681818181818182e-02,-1.305640275698473e-04
1.350852272727273e+00,5.681818181818182e-02,-1.156321357305103e-04
1.370738636363636e+00,5.681818181818182e-02,-1.007002438911734e-04
1.390625000000000e+00,5.681818181818182e-02,-8.531298368490090e-05
1.410511363636364e+00,5.681818181818182e-02,-6.980153210582791e-05
1.430397727272727e+00,5.681818181818182e-02,-5.429008052675510e-05
1.450284090909091e+00,5.681818181818182e-02,-3.877862894768229e-05
1.470170454545455e+00,5.681818181818182e-02,-2.326717736860930e-05
1.490056818181818e+00,5.681818181818182e-02,-7.755725789536320e-06
6.349431818181818e-01,7.954545454545454e-02,-6.088723870996107e-04
6.548295454545454e-01,7.954545454545454e-02,-6.090100886245038e-04
6.747159090909091e-01,7.954545454545454e-02,-6.091477901493969e-04
6.946022727272727e-01,7.954545454545454e-02,-6.092854916742900e-04
7.144886363636364e-01,7.954545454545454e-02,-6.094231931991832e-04
7.343750000000000e-01,7.954545454545454e-02,-6.095608947240762e-04
7.542613636363636e-01,7.954545454545454e-02,-6.082885313646231e-04
7.741477272727273e-01,7.954545454545454e-02,-6.018459300958998e-04
7.940340909090909e-01,7.954545454545454e-02,-5.954033288271765e-04
8.139204545454546e-01,7.954545454545454e-02,-5.889607275584533e-04
8.338068181818181e-01,7.954545454545454e-02,-5.825181262897299e-04
8.536931818181819e-01,7.954545454545454e-02,-5.760755250210067e-04
8.735795454545454e-01,7.954545454545454e-02,-5.696329237522836e-04
8.934659090909092e-01,7.954545454545454e-02,-5.577893707347842e-04
9.133522727272727e-01,7.954545454545454e-02,-5.455303598904560e-04
9.332386363636364e-01,7.954545454545454e-02,-5.332713490461276e-04
9.531250000000000e-01,7.954545454545454e-02,-5.210123382017993e-04
9.730113636363636e-01,7.954545454545454e-02,-5.087533273574710e-04
9.928977272727273e-01,7.954545454545454e-02,-4.964943165131427e-04
1.012784090909091e+00,7.954545454545454e-02,-4.815429550676389e-04
1.032670454545455e+00,7.954545454545454e-02,-4.650958432881482e-04
1.052556818181818e+00,7.954545454545454e-02,-4.486487315086577e-04
1.072443181818182e+00,7.954545454545454e-02,-4.322016197291671e-04
1.092329545454545e+00,7.954545454545454e-02,-4.157545079496766e-04
1.112215909090909e+00,7.954545454545454e-02,-3.993073961701860e-04
1.132102272727273e+00,7.954545454545454e-02,-3.818687511332933e-04
1.151988636363636e+00,7.954545454545454e-02,-3.626453462330765e-04
1.171875000000000e+00,7.954545454545454e-02,-3.434219413328595e-04
1.191761363636364e+00,7.954545454545454e-02,-3.241985364326426e-04
1.211647727272727e+00,7.954545454545454e-02,-3.049751315324259e-04
1.231534090909091e+00,7.954545454545454e-02,-2.857517266322092e-04
1.251420454545455e+00,7.954545454545454e-02,-2.664082328980739e-04
1.271306818181818e+00,7.954545454545454e-02,-2.455035843230019e-04
1.291193181818182e+00,7.954545454545454e-02,-2.245989357479304e-04
1.311079545454545e+00,7.954545454545454e-02,-2.036942871728583e-04
1.330965909090909e+00,7.954545454545454e-02,-1.827896385977863e-04
1.350852272727273e+00,7.954545454545454e-02,-1.618849900227145e-04
1.370738636363636e+00,7.954545454545454e-02,-1.409803414476427e-04
1.390625000000000e+00,7.954545454545454e-02,-1.194381771588612e-04
1.410511363636364e+00,7.954545454545454e-02,-9.772214494815909e-05
1.430397727272727e+00,7.954545454545454e-02,-7.600611273745715e-05
1.450284090909091e+00,7.954545454545454e-02,-5.429008052675520e-05
1.470170454545455e+00,7.954545454545454e-02,-3.257404831605303e-05
1.490056818181818e+00,7.954545454545454e-02,-1.085801610535085e-05
6.349431818181818e-01,1.022727272727273e-01,-7.828359262709281e-04
6.548295454545454e-01,1.022727272727273e-01,-7.830129710886478e-04
6.747159090909091e-01,1.022727272727273e-01,-7.831900159063676e-04
6.946022727272727e-01,1.022727272727273e-01,-7.833670607240873e-04
7.144886363636364e-01,1.022727272727273e-01,-7.835441055418070e-04
7.343750000000000e-01,1.022727272727273e-01,-7.837211503595266e-04
7.542613636363636e-01,1.022727272727273e-01,-7.820852546116582e-04
7.741477272727273e-01,1.022727272727273e-01,-7.738019101232998e-04
7.940340909090909e-01,1.022727272727273e-01,-7.655185656349413e-04
8.139204545454546e-01,1.022727272727273e-01,-7.572352211465828e-04
8.338068181818181e-01,1.022727272727273e-01,-7.489518766582244e-04
8.536931818181819e-01,1.022727272727273e-01,-7.406685321698659e-04
8.735795454545454e-01,1.022727272727273e-01,-7.323851876815075e-04
8.934659090909092e-01,1.022727272727273e-01,-7.171577623732939e-04
9.133522727272727e-01,1.022727272727273e-01,-7.013961770020148e-04
9.332386363636364e-01,1.022727272727273e-01,-6.856345916307356e-04
9.531250000000000e-01,1.022727272727273e-01,-6.698730062594564e-04
9.730113636363636e-01,1.022727272727273e-01,-6.541114208881770e-04
9.928977272727273e-01,1.022727272727273e-01,-6.383498355168979e-04
1.012784090909091e+00,1.022727272727273e-01,-6.191266565155356e-04
1.032670454545455e+00,1.022727272727273e-01,-5.979803699419048e-04
1.052556818181818e+00,1.022727272727273e-01,-5.768340833682742e-04
1.072443181818182e+00,1.022727272727273e-01,-5.556877967946433e-04
1.092329545454545e+00,1.022727272727273e-01,-5.345415102210128e-04
1.112215909090909e+00,1.022727272727273e-01,-5.133952236473819e-04
1.132102272727273e+00,1.022727272727273e-01,-4.909741085999485e-04
1.151988636363636e+00,1.022727272727273e-01,-4.662583022996698e-04
1.171875000000000e+00,1.022727272727273e-01,-4.415424959993909e-04
1.191761363636364e+00,1.022727272727273e-01,-4.168266896991119e-04
1.211647727272727e+00,1.022727272727273e-01,-3.921108833988333e-04
1.231534090909091e+00,1.022727272727273e-01,-3.673950770985546e-04
1.251420454545455e+00,1.022727272727273e-01,-3.425248708689522e-04
1.271306818181818e+00,1.022727272727273e-01,-3.156474655581453e-04
1.291193181818182e+00,1.022727272727273e-01,-2.887700602473391e-04
1.311079545454545e+00,1.022727272727273e-01,-2.618926549365322e-04
1.330965909090909e+00,1.022727272727273e-01,-2.350152496257252e-04
1.350852272727273e+00,1.022727272727273e-01,-2.081378443149187e-04
1.370738636363636e+00,1.022727272727273e-01,-1.812604390041120e-04
1.390625000000000e+00,1.022727272727273e-01,-1.535633706328216e-04
1.410511363636364e+00,1.022727272727273e-01,-1.256427577904903e-04
1.430397727272727e+00,1.022727272727273e-01,-9.772214494815920e-05
1.450284090909091e+00,1.022727272727273e-01,-6.980153210582813e-05
1.470170454545455e+00,1.022727272727273e-01,-4.188091926349675e-05
1.490056818181818e+00,1.022727272727273e-01,-1.396030642116538e-05
6.349431818181818e-01,1.250000000000000e-01,-9.567994654422453e-04
6.548295454545454e-01,1.250000000000000e-01,-9.570158535527917e-04
6.747159090909091e-01,1.250000000000000e-01,-9.572322416633381e-04
6.946022727272727e-01,1.250000000000000e-01,-9.574486297738844e-04
7.144886363636364e-01,1.250000000000000e-01,-9.576650178844306e-04
7.343750000000000e-01,1.250000000000000e-01,-9.578814059949769e-04
7.542613636363636e-01,1.250000000000000e-01,-9.558819778586932e-04
7.741477272727273e-01,1.250000000000000e-01,-9.457578901506997e-04
7.940340909090909e-01,1.250000000000000e-01,-9.356338024427060e-04
8.139204545454546e-01,1.250000000000000e-01,-9.255097147347123e-04
8.338068181818181e-01,1.250000000000000e-01,-9.153856270267186e-04
8.536931818181819e-01,1.250000000000000e-01,-9.052615393187250e-04
8.735795454545454e-01,1.250000000000000e-01,-8.951374516107313e-04
8.934659090909092e-01,1.250000000000000e-01,-8.765261540118036e-04
9.133522727272727e-01,1.250000000000000e-01,-8.572619941135736e-04
9.332386363636364e-01,1.250000000000000e-01,-8.379978342153434e-04
9.531250000000000e-01,1.250000000000000e-01,-8.187336743171133e-04
9.730113636363636e-01,1.250000000000000e-01,-7.994695144188832e-04
9.928977272727273e-01,1.250000000000000e-01,-7.802053545206529e-04
1.012784090909091e+00,1.250000000000000e-01,-7.567103579634324e-04
1.032670454545455e+00,1.250000000000000e-01,-7.308648965956614e-04
1.052556818181818e+00,1.250000000000000e-01,-7.050194352278907e-04
1.072443181818182e+00,1.250000000000000e-01,-6.791739738601196e-04
1.092329545454545e+00,1.250000000000000e-01,-6.533285124923489e-04
1.112215909090909e+00,1.250000000000000e-01,-6.274830511245780e-04
1.132102272727273e+00,1.250000000000000e-01,-6.000794660666036e-04
1.151988636363636e+00,1.250000000000000e-01,-5.698712583662631e-04
1.171875000000000e+00,1.250000000000000e-01,-5.396630506659221e-04
1.191761363636364e+00,1.250000000000000e-01,-5.094548429655812e-04
1.211647727272727e+00,1.250000000000000e-01,-4.792466352652406e-04
1.231534090909091e+00,1.250000000000000e-01,-4.490384275649001e-04
1.251420454545455e+00,1.250000000000000e-01,-4.186415088398305e-04
1.271306818181818e+00,1.250000000000000e-01,-3.857913467932887e-04
1.291193181818182e+00,1.250000000000000e-01,-3.529411847467477e-04
1.311079545454545e+00,1.250000000000000e-01,-3.200910227002059e-04
1.330965909090909e+00,1.250000000000000e-01,-2.872408606536642e-04
1.350852272727273e+00,1.250000000000000e-01,-2.543906986071228e-04
1.370738636363636e+00,1.250000000000000e-01,-2.215405365605814e-04
1.390625000000000e+00,1.250000000000000e-01,-1.876885641067820e-04
1.410511363636364e+00,1.250000000000000e-01,-1.535633706328214e-04
1.430397727272727e+00,1.250000000000000e-01,-1.194381771588612e-04
1.450284090909091e+00,1.250000000000000e-01,-8.531298368490104e-05
1.470170454545455e+00,1.250000000000000e-01,-5.118779021094047e-05
1.490056818181818e+00,1.250000000000000e-01,-1.706259673697990e-05
6.349431818181818e-01,1.477272727272727e-01,-1.016320235381537e-03
6.548295454545454e-01,1.477272727272727e-01,-1.020873440594428e-03
6.747159090909091e-01,1.477272727272727e-01,-1.025426645807320e-03
6.946022727272727e-01,1.477272727272727e-01,-1.029979851020211e-03
7.144886363636364e-01,1.477272727272727e-01,-1.034533056233102e-03
7.343750000000000e-01,1.477272727272727e-01,-1.039086261445994e-03
7.542613636363636e-01,1.477272727272727e-01,-1.040625548887988e-03
7.741477272727273e-01,1.477272727272727e-01,-1.031113804503359e-03
7.940340909090909e-01,1.477272727272727e-01,-1.021602060118729e-03
8.139204545454546e-01,1.477272727272727e-01,-1.012090315734100e-03
8.338068181818181e-01,1.477272727272727e-01,-1.002578571349471e-03
8.536931818181819e-01,1.477272727272727e-01,-9.930668269648411e-04
8.735795454545454e-01,1.477272727272727e-01,-9.835550825802121e-04
8.934659090909092e-01,1.477272727272727e-01,-9.637891490998816e-04
9.133522727272727e-01,1.477272727272727e-01,-9.432344318429589e-04
9.332386363636364e-01,1.477272727272727e-01,-9.226797145860362e-04
9.531250000000000e-01,1.477272727272727e-01,-9.021249973291134e-04
9.730113636363636e-01,1.477272727272727e-01,-8.815702800721907e-04
9.928977272727273e-01,1.477272727272727e-01,-8.610155628152680e-04
1.012784090909091e+00,1.477272727272727e-01,-8.355043293811757e-04
1.032670454545455e+00,1.477272727272727e-01,-8.072394758486558e-04
1.052556818181818e+00,1.477272727272727e-01,-7.789746223161359e-04
1.072443181818182e+00,1.477272727272727e-01,-7.507097687836159e-04
1.092329545454545e+00,1.477272727272727e-01,-7.224449152510962e-04
1.112215909090909e+00,1.477272727272727e-01,-6.941800617185761e-04
1.132102272727273e+00,1.477272727272727e-01,-6.641082221706403e-04
1.151988636363636e+00,1.477272727272727e-01,-6.307838077949557e-04
1.171875000000000e+00,1.477272727272727e-01,-5.974593934192706e-04
1.191761363636364e+00,1.477272727272727e-01,-5.641349790435857e-04
1.211647727272727e+00,1.477272727272727e-01,-5.308105646679010e-04
1.231534090909091e+00,1.477272727272727e-01,-4.974861502922163e-04
1.251420454545455e+00,1.477272727272727e-01,-4.639437317361699e-04
1.271306818181818e+00,1.477272727272727e-01,-4.275672588354242e-04
1.291193181818182e+00,1.477272727272727e-01,-3.911907859346793e-04
1.311079545454545e+00,1.477272727272727e-01,-3.548143130339336e-04
1.330965909090909e+00,1.477272727272727e-01,-3.184378401331880e-04
1.350852272727273e+00,1.477272727272727e-01,-2.820613672324427e-04
1.370738636363636e+00,1.477272727272727e-01,-2.456848943316974e-04
1.390625000000000e+00,1.477272727272727e-01,-2.081536938713453e-04
1.410511363636364e+00,1.477272727272727e-01,-1.703075677129186e-04
1.430397727272727e+00,1.477272727272727e-01,-1.324614415544924e-04
1.450284090909091e+00,1.477272727272727e-01,-9.461531539606619e-05
1.470170454545455e+00,1.477272727272727e-01,-5.676918923763954e-05
1.490056818181818e+00,1.477272727272727e-01,-1.892306307921290e-05
6.349431818181818e-01,1.704545454545454e-01,-1.075841005320828e-03
6.548295454545454e-01,1.704545454545454e-01,-1.084731027636065e-03
6.747159090909091e-01,1.704545454545454e-01,-1.093621049951301e-03
6.946022727272727e-01,1.704545454545454e-01,-1.102511072266538e-03
7.144886363636364e-01,1.704545454545454e-01,-1.111401094581774e-03
7.343750000000000e-01,1.704545454545454e-01,-1.120291116897011e-03
7.542613636363636e-01,1.704545454545454e-01,-1.125369119917282e-03
7.741477272727273e-01,1.704545454545454e-01,-1.116469718856017e-03
7.940340909090909e-01,1.704545454545454e-01,-1.107570317794752e-03
8.139204545454546e-01,1.704545454545454e-01,-1.098670916733487e-03
8.338068181818181e-01,1.704545454545454e-01,-1.089771515672223e-03
8.536931818181819e-01,1.704545454545454e-01,-1.080872114610958e-03
8.735795454545454e-01,1.704545454545454e-01,-1.071972713549693e-03
8.934659090909092e-01,1.704545454545454e-01,-1.051052144187960e-03
9.133522727272727e-01,1.704545454545454e-01,-1.029206869572344e-03
9.332386363636364e-01,1.704545454545454e-01,-1.007361594956729e-03
9.531250000000000e-01,1.704545454545454e-01,-9.855163203411135e-04
9.730113636363636e-01,1.704545454545454e-01,-9.636710457254984e-04
9.928977272727273e-01,1.704545454545454e-01,-9.418257711098830e-04
1.012784090909091e+00,1.704545454545454e-01,-9.142983007989190e-04
1.032670454545455e+00,1.704545454545454e-01,-8.836140551016499e-04
1.052556818181818e+00,1.704545454545454e-01,-8.529298094043813e-04
1.072443181818182e+00,1.704545454545454e-01,-8.222455637071121e-04
1.092329545454545e+00,1.704545454545454e-01,-7.915613180098433e-04
1.112215909090909e+00,1.704545454545454e-01,-7.608770723125742e-04
1.132102272727273e+00,1.704545454545454e-01,-7.281369782746770e-04
1.151988636363636e+00,1.704545454545454e-01,-6.916963572236482e-04
1.171875000000000e+00,1.704545454545454e-01,-6.552557361726192e-04
1.191761363636364e+00,1.704545454545454e-01,-6.188151151215900e-04
1.211647727272727e+00,1.704545454545454e-01,-5.823744940705612e-04
1.231534090909091e+00,1.704545454545454e-01,-5.459338730195327e-04
1.251420454545455e+00,1.704545454545454e-01,-5.092459546325091e-04
1.271306818181818e+00,1.704545454545454e-01,-4.693431708775596e-04
1.291193181818182e+00,1.704545454545454e-01,-4.294403871226109e-04
1.311079545454545e+00,1.704545454545454e-01,-3.895376033676613e-04
1.330965909090909e+00,1.704545454545454e-01,-3.496348196127117e-04
1.350852272727273e+00,1.704545454545454e-01,-3.097320358577626e-04
1.370738636363636e+00,1.704545454545454e-01,-2.698292521028134e-04
1.390625000000000e+00,1.704545454545454e-01,-2.286188236359085e-04
1.410511363636364e+00,1.704545454545454e-01,-1.870517647930158e-04
1.430397727272727e+00,1.704545454545454e-01,-1.454847059501236e-04
1.450284090909091e+00,1.704545454545454e-01,-1.039176471072313e-04
1.470170454545455e+00,1.704545454545454e-01,-6.235058826433861e-05
1.490056818181818e+00,1.704545454545454e-01,-2.078352942144589e-05
6.349431818181818e-01,1.931818181818182e-01,-1.135361775260120e-03
6.548295454545454e-01,1.931818181818182e-01,-1.148588614677701e-03
6.747159090909091e-01,1.931818181818182e-01,-1.161815454095283e-03
6.946022727272727e-01,1.931818181818182e-01,-1.175042293512864e-03
7.144886363636364e-01,1.931818181818182e-01,-1.188269132930446e-03
7.343750000000000e-01,1.931818181818182e-01,-1.201495972348027e-03
7.542613636363636e-01,1.931818181818182e-01,-1.210112690946577e-03
7.741477272727273e-01,1.931818181818182e-01,-1.201825633208676e-03
7.940340909090909e-01,1.931818181818182e-01,-1.193538575470776e-03
8.139204545454546e-01,1.931818181818182e-01,-1.185251517732875e-03
8.338068181818181e-01,1.931818181818182e-01,-1.176964459994974e-03
8.536931818181819e-01,1.931818181818182e-01,-1.168677402257074e-03
8.735795454545454e-01,1.931818181818182e-01,-1.160390344519173e-03
8.934659090909092e-01,1.931818181818182e-01,-1.138315139276037e-03
9.133522727272727e-01,1.931818181818182e-01,-1.115179307301729e-03
9.332386363636364e-01,1.931818181818182e-01,-1.092043475327422e-03
9.531250000000000e-01,1.931818181818182e-01,-1.068907643353114e-03
9.730113636363636e-01,1.931818181818182e-01,-1.045771811378806e-03
9.928977272727273e-01,1.931818181818182e-01,-1.022635979404498e-03
1.012784090909091e+00,1.931818181818182e-01,-9.930922722166625e-04
1.032670454545455e+00,1.931818181818182e-01,-9.599886343546443e-04
1.052556818181818e+00,1.931818181818182e-01,-9.268849964926265e-04
1.072443181818182e+00,1.931818181818182e-01,-8.937813586306085e-04
1.092329545454545e+00,1.931818181818182e-01,-8.606777207685905e-04
1.112215909090909e+00,1.931818181818182e-01,-8.275740829065724e-04
1.132102272727273e+00,1.931818181818182e-01,-7.921657343787135e-04
1.151988636363636e+00,1.931818181818182e-01,-7.526089066523410e-04
1.171875000000000e+00,1.931818181818182e-01,-7.130520789259677e-04
1.191761363636364e+00,1.931818181818182e-01,-6.734952511995944e-04
1.211647727272727e+00,1.931818181818182e-01,-6.339384234732217e-04
1.231534090909091e+00,1.931818181818182e-01,-5.943815957468489e-04
1.251420454545455e+00,1.931818181818182e-01,-5.545481775288486e-04
1.271306818181818e+00,1.931818181818182e-01,-5.111190829196950e-04
1.291193181818182e+00,1.931818181818182e-01,-4.676899883105425e-04
1.311079545454545e+00,1.931818181818182e-01,-4.242608937013890e-04
1.330965909090909e+00,1.931818181818182e-01,-3.808317990922355e-04
1.350852272727273e+00,1.931818181818182e-01,-3.374027044830825e-04
1.370738636363636e+00,1.931818181818182e-01,-2.939736098739295e-04
1.390625000000000e+00,1.931818181818182e-01,-2.490839534004718e-04
1.410511363636364e+00,1.931818181818182e-01,-2.037959618731131e-04
1.430397727272727e+00,1.931818181818182e-01,-1.585079703457548e-04
1.450284090909091e+00,1.931818181818182e-01,-1.132199788183965e-04
1.470170454545455e+00,1.931818181818182e-01,-6.793198729103769e-05
1.490056818181818e+00,1.931818181818182e-01,-2.264399576367889e-05
6.349431818181818e-01,2.159090909090909e-01,-1.194882545199411e-03
6.548295454545454e-01,2.159090909090909e-01,-1.212446201719338e-03
6.747159090909091e-01,2.159090909090909e-01,-1.230009858239265e-03
6.946022727272727e-01,2.159090909090909e-01,-1.247573514759191e-03
7.144886363636364e-01,2.159090909090909e-01,-1.265137171279117e-03
7.343750000000000e-01,2.159090909090909e-01,-1.282700827799044e-03
7.542613636363636e-01,2.159090909090909e-01,-1.294856261975872e-03
7.741477272727273e-01,2.159090909090909e-01,-1.287181547561335e-03
7.940340909090909e-01,2.159090909090909e-01,-1.279506833146799e-03
8.139204545454546e-01,2.159090909090909e-01,-1.271832118732263e-03
8.338068181818181e-01,2.159090909090909e-01,-1.264157404317727e-03
8.536931818181819e-01,2.159090909090909e-01,-1.256482689903190e-03
8.735795454545454e-01,2.159090909090909e-01,-1.248807975488654e-03
8.934659090909092e-01,2.159090909090909e-01,-1.225578134364115e-03
9.133522727272727e-01,2.159090909090909e-01,-1.201151745031115e-03
