x,y,u
2.201704545454546e-01,5.681818181818182e-02,-2.484726311017197e-02
2.343750000000000e-01,5.681818181818182e-02,-2.589713510979443e-02
2.485795454545454e-01,5.681818181818182e-02,-2.694700710941689e-02
2.627840909090909e-01,5.681818181818182e-02,-2.708149716561541e-02
2.769886363636364e-01,5.681818181818182e-02,-2.711427811698905e-02
2.911931818181818e-01,5.681818181818182e-02,-2.714705906836268e-02
3.053977272727273e-01,5.681818181818182e-02,-2.717984001973633e-02
3.196022727272727e-01,5.681818181818182e-02,-2.721262097110996e-02
3.338068181818182e-01,5.681818181818182e-02,-2.724540192248360e-02
3.480113636363636e-01,5.681818181818182e-02,-2.727818287385724e-02
3.622159090909091e-01,5.681818181818182e-02,-2.731096382523088e-02
3.764204545454545e-01,5.681818181818182e-02,-2.723876174596990e-02
3.906250000000000e-01,5.681818181818182e-02,-2.622171239099736e-02
4.048295454545455e-01,5.681818181818182e-02,-2.520466303602483e-02
4.190340909090909e-01,5.681818181818182e-02,-2.418761368105229e-02
4.332386363636364e-01,5.681818181818182e-02,-2.317056432607975e-02
4.474431818181818e-01,5.681818181818182e-02,-2.215351497110721e-02
4.616477272727273e-01,5.681818181818182e-02,-2.113646561613468e-02
4.758522727272727e-01,5.681818181818182e-02,-2.011941626116215e-02
4.900568181818182e-01,5.681818181818182e-02,-1.910236690618961e-02
5.042613636363636e-01,5.681818181818182e-02,-1.777831056100913e-02
5.184659090909091e-01,5.681818181818182e-02,-1.573790457201015e-02
5.326704545454546e-01,5.681818181818182e-02,-1.369749858301115e-02
5.468750000000000e-01,5.681818181818182e-02,-1.165709259401216e-02
5.610795454545454e-01,5.681818181818182e-02,-9.616686605013181e-03
5.752840909090909e-01,5.681818181818182e-02,-7.576280616014181e-03
5.894886363636364e-01,5.681818181818182e-02,-5.535874627015197e-03
6.036931818181818e-01,5.681818181818182e-02,-3.495468638016212e-03
6.178977272727273e-01,5.681818181818182e-02,-1.455062649017212e-03
7.102272727272727e-03,7.954545454545454e-02,-1.416952783964891e-03
2.130681818181818e-02,7.954545454545454e-02,-4.250858351894671e-03
3.551136363636364e-02,7.954545454545454e-02,-7.084763919824454e-03
4.971590909090909e-02,7.954545454545454e-02,-9.918669487754234e-03
6.392045454545454e-02,7.954545454545454e-02,-1.275257505568402e-02
7.812500000000000e-02,7.954545454545454e-02,-1.558648062361380e-02
9.232954545454546e-02,7.954545454545454e-02,-1.842038619154358e-02
1.065340909090909e-01,7.954545454545454e-02,-2.125429175947336e-02
1.207386363636364e-01,7.954545454545454e-02,-2.408819732740314e-02
1.349431818181818e-01,7.954545454545454e-02,-2.596724355741209e-02
1.491477272727273e-01,7.954545454545454e-02,-2.743706435688353e-02
1.633522727272727e-01,7.954545454545454e-02,-2.890688515635498e-02
1.775568181818182e-01,7.954545454545454e-02,-3.037670595582642e-02
1.917613636363636e-01,7.954545454545454e-02,-3.184652675529787e-02
2.059659090909091e-01,7.954545454545454e-02,-3.331634755476931e-02
2.201704545454546e-01,7.954545454545454e-02,-3.478616835424076e-02
2.343750000000000e-01,7.954545454545454e-02,-3.625598915371220e-02
2.485795454545454e-01,7.954545454545454e-02,-3.772580995318364e-02
2.627840909090909e-01,7.954545454545454e-02,-3.791409603186158e-02
2.769886363636364e-01,7.954545454545454e-02,-3.795998936378467e-02
2.911931818181818e-01,7.954545454545454e-02,-3.800588269570777e-02
3.053977272727273e-01,7.954545454545454e-02,-3.805177602763085e-02
3.196022727272727e-01,7.954545454545454e-02,-3.809766935955395e-02
3.338068181818182e-01,7.954545454545454e-02,-3.814356269147705e-02
3.480113636363636e-01,7.954545454545454e-02,-3.818945602340014e-02
3.622159090909091e-01,7.954545454545454e-02,-3.823534935532323e-02
3.764204545454545e-01,7.954545454545454e-02,-3.813426644435786e-02
3.906250000000000e-01,7.954545454545454e-02,-3.671039734739630e-02
4.048295454545455e-01,7.954545454545454e-02,-3.528652825043475e-02
4.190340909090909e-01,7.954545454545454e-02,-3.386265915347321e-02
4.332386363636364e-01,7.954545454545454e-02,-3.243879005651166e-02
4.474431818181818e-01,7.954545454545454e-02,-3.101492095955011e-02
4.616477272727273e-01,7.954545454545454e-02,-2.959105186258856e-02
4.758522727272727e-01,7.954545454545454e-02,-2.816718276562701e-02
4.900568181818182e-01,7.954545454545454e-02,-2.674331366866545e-02
5.042613636363636e-01,7.954545454545454e-02,-2.488963478541279e-02
5.184659090909091e-01,7.954545454545454e-02,-2.203306640081421e-02
5.326704545454546e-01,7.954545454545454e-02,-1.917649801621561e-02
5.468750000000000e-01,7.954545454545454e-02,-1.631992963161703e-02
5.610795454545454e-01,7.954545454545454e-02,-1.346336124701845e-02
5.752840909090909e-01,7.954545454545454e-02,-1.060679286241985e-02
5.894886363636364e-01,7.954545454545454e-02,-7.750224477821275e-03
6.036931818181818e-01,7.954545454545454e-02,-4.893656093222697e-03
6.178977272727273e-01,7.954545454545454e-02,-2.037087708624096e-03
7.102272727272727e-03,1.022727272727273e-01,-1.821796436526288e-03
2.130681818181818e-02,1.022727272727273e-01,-5.465389309578864e-03
3.551136363636364e-02,1.022727272727273e-01,-9.108982182631443e-03
4.971590909090909e-02,1.022727272727273e-01,-1.275257505568402e-02
6.392045454545454e-02,1.022727272727273e-01,-1.639616792873659e-02
7.812500000000000e-02,1.022727272727273e-01,-2.003976080178917e-02
9.232954545454546e-02,1.022727272727273e-01,-2.368335367484175e-02
1.065340909090909e-01,1.022727272727273e-01,-2.732694654789432e-02
1.207386363636364e-01,1.022727272727273e-01,-3.097053942094690e-02
1.349431818181818e-01,1.022727272727273e-01,-3.338645600238697e-02
1.491477272727273e-01,1.022727272727273e-01,-3.527622560170740e-02
1.633522727272727e-01,1.022727272727273e-01,-3.716599520102783e-02
1.775568181818182e-01,1.022727272727273e-01,-3.905576480034827e-02
1.917613636363636e-01,1.022727272727273e-01,-4.094553439966869e-02
2.059659090909091e-01,1.022727272727273e-01,-4.283530399898911e-02
2.201704545454546e-01,1.022727272727273e-01,-4.472507359830956e-02
2.343750000000000e-01,1.022727272727273e-01,-4.661484319762998e-02
2.485795454545454e-01,1.022727272727273e-01,-4.850461279695040e-02
2.627840909090909e-01,1.022727272727273e-01,-4.874669489810775e-02
2.769886363636364e-01,1.022727272727273e-01,-4.880570061058029e-02
2.911931818181818e-01,1.022727272727273e-01,-4.886470632305284e-02
3.053977272727273e-01,1.022727272727273e-01,-4.892371203552540e-02
3.196022727272727e-01,1.022727272727273e-01,-4.898271774799794e-02
3.338068181818182e-01,1.022727272727273e-01,-4.904172346047049e-02
3.480113636363636e-01,1.022727272727273e-01,-4.910072917294304e-02
3.622159090909091e-01,1.022727272727273e-01,-4.915973488541558e-02
3.764204545454545e-01,1.022727272727273e-01,-4.902977114274582e-02
3.906250000000000e-01,1.022727272727273e-01,-4.719908230379526e-02
4.048295454545455e-01,1.022727272727273e-01,-4.536839346484469e-02
4.190340909090909e-01,1.022727272727273e-01,-4.353770462589412e-02
4.332386363636364e-01,1.022727272727273e-01,-4.170701578694357e-02
4.474431818181818e-01,1.022727272727273e-01,-3.987632694799299e-02
4.616477272727273e-01,1.022727272727273e-01,-3.804563810904243e-02
4.758522727272727e-01,1.022727272727273e-01,-3.621494927009187e-02
4.900568181818182e-01,1.022727272727273e-01,-3.438426043114130e-02
5.042613636363636e-01,1.022727272727273e-01,-3.200095900981645e-02
5.184659090909091e-01,1.022727272727273e-01,-2.832822822961827e-02
5.326704545454546e-01,1.022727272727273e-01,-2.465549744942007e-02
5.468750000000000e-01,1.022727272727273e-01,-2.098276666922190e-02
5.610795454545454e-01,1.022727272727273e-01,-1.731003588902373e-02
5.752840909090909e-01,1.022727272727273e-01,-1.363730510882553e-02
5.894886363636364e-01,1.022727272727273e-01,-9.964574328627355e-03
6.036931818181818e-01,1.022727272727273e-01,-6.291843548429182e-03
6.178977272727273e-01,1.022727272727273e-01,-2.619112768230981e-03
7.102272727272727e-03,1.250000000000000e-01,-2.226640089087686e-03
2.130681818181818e-02,1.250000000000000e-01,-6.679920267263055e-03
3.551136363636364e-02,1.250000000000000e-01,-1.113320044543843e-02
4.971590909090909e-02,1.250000000000000e-01,-1.558648062361380e-02
6.392045454545454e-02,1.250000000000000e-01,-2.003976080178917e-02
7.812500000000000e-02,1.250000000000000e-01,-2.449304097996454e-02
9.232954545454546e-02,1.250000000000000e-01,-2.894632115813991e-02
1.065340909090909e-01,1.250000000000000e-01,-3.339960133631528e-02
1.207386363636364e-01,1.250000000000000e-01,-3.785288151449066e-02
1.349431818181818e-01,1.250000000000000e-01,-4.080566844736186e-02
1.491477272727273e-01,1.250000000000000e-01,-4.311538684653127e-02
1.633522727272727e-01,1.250000000000000e-01,-4.542510524570068e-02
1.775568181818182e-01,1.250000000000000e-01,-4.773482364487010e-02
1.917613636363636e-01,1.250000000000000e-01,-5.004454204403951e-02
2.059659090909091e-01,1.250000000000000e-01,-5.235426044320892e-02
2.201704545454546e-01,1.250000000000000e-01,-5.466397884237834e-02
2.343750000000000e-01,1.250000000000000e-01,-5.697369724154775e-02
2.485795454545454e-01,1.250000000000000e-01,-5.928341564071716e-02
2.627840909090909e-01,1.250000000000000e-01,-5.957929376435391e-02
2.769886363636364e-01,1.250000000000000e-01,-5.965141185737591e-02
2.911931818181818e-01,1.250000000000000e-01,-5.972352995039792e-02
3.053977272727273e-01,1.250000000000000e-01,-5.979564804341991e-02
3.196022727272727e-01,1.250000000000000e-01,-5.986776613644192e-02
3.338068181818182e-01,1.250000000000000e-01,-5.993988422946393e-02
3.480113636363636e-01,1.250000000000000e-01,-6.001200232248593e-02
3.622159090909091e-01,1.250000000000000e-01,-6.008412041550794e-02
3.764204545454545e-01,1.250000000000000e-01,-5.992527584113378e-02
3.906250000000000e-01,1.250000000000000e-01,-5.768776726019420e-02
4.048295454545455e-01,1.250000000000000e-01,-5.545025867925461e-02
4.190340909090909e-01,1.250000000000000e-01,-5.321275009831504e-02
4.332386363636364e-01,1.250000000000000e-01,-5.097524151737547e-02
4.474431818181818e-01,1.250000000000000e-01,-4.873773293643588e-02
4.616477272727273e-01,1.250000000000000e-01,-4.650022435549630e-02
4.758522727272727e-01,1.250000000000000e-01,-4.426271577455673e-02
4.900568181818182e-01,1.250000000000000e-01,-4.202520719361715e-02
5.042613636363636e-01,1.250000000000000e-01,-3.911228323422010e-02
5.184659090909091e-01,1.250000000000000e-01,-3.462339005842233e-02
5.326704545454546e-01,1.250000000000000e-01,-3.013449688262453e-02
5.468750000000000e-01,1.250000000000000e-01,-2.564560370682677e-02
5.610795454545454e-01,1.250000000000000e-01,-2.115671053102900e-02
5.752840909090909e-01,1.250000000000000e-01,-1.666781735523120e-02
5.894886363636364e-01,1.250000000000000e-01,-1.217892417943343e-02
6.036931818181818e-01,1.250000000000000e-01,-7.690031003635666e-03
6.178977272727273e-01,1.250000000000000e-01,-3.201137827837866e-03
7.102272727272727e-03,1.477272727272727e-01,-2.497040466299865e-03
2.130681818181818e-02,1.477272727272727e-01,-7.491121398899594e-03
3.551136363636364e-02,1.477272727272727e-01,-1.248520233149933e-02
4.971590909090909e-02,1.477272727272727e-01,-1.747928326409906e-02
6.392045454545454e-02,1.477272727272727e-01,-2.247336419669878e-02
7.812500000000000e-02,1.477272727272727e-01,-2.746744512929852e-02
9.232954545454546e-02,1.477272727272727e-01,-3.246152606189825e-02
1.065340909090909e-01,1.477272727272727e-01,-3.745560699449798e-02
1.207386363636364e-01,1.477272727272727e-01,-4.244968792709771e-02
1.349431818181818e-01,1.477272727272727e-01,-4.575631800393765e-02
1.491477272727273e-01,1.477272727272727e-01,-4.833975485688052e-02
1.633522727272727e-01,1.477272727272727e-01,-5.092319170982341e-02
1.775568181818182e-01,1.477272727272727e-01,-5.350662856276629e-02
1.917613636363636e-01,1.477272727272727e-01,-5.609006541570918e-02
2.059659090909091e-01,1.477272727272727e-01,-5.867350226865205e-02
2.201704545454546e-01,1.477272727272727e-01,-6.125693912159495e-02
2.343750000000000e-01,1.477272727272727e-01,-6.384037597453782e-02
2.485795454545454e-01,1.477272727272727e-01,-6.642381282748069e-02
2.627840909090909e-01,1.477272727272727e-01,-6.675042594992786e-02
2.769886363636364e-01,1.477272727272727e-01,-6.682628088009772e-02
2.911931818181818e-01,1.477272727272727e-01,-6.690213581026758e-02
3.053977272727273e-01,1.477272727272727e-01,-6.697799074043742e-02
3.196022727272727e-01,1.477272727272727e-01,-6.705384567060728e-02
3.338068181818182e-01,1.477272727272727e-01,-6.712970060077714e-02
3.480113636363636e-01,1.477272727272727e-01,-6.720555553094699e-02
3.622159090909091e-01,1.477272727272727e-01,-6.728141046111685e-02
3.764204545454545e-01,1.477272727272727e-01,-6.709893020741563e-02
3.906250000000000e-01,1.477272727272727e-01,-6.459143329887468e-02
4.048295454545455e-01,1.477272727272727e-01,-6.208393639033371e-02
4.190340909090909e-01,1.477272727272727e-01,-5.957643948179277e-02
4.332386363636364e-01,1.477272727272727e-01,-5.706894257325180e-02
4.474431818181818e-01,1.477272727272727e-01,-5.456144566471085e-02
4.616477272727273e-01,1.477272727272727e-01,-5.205394875616989e-02
4.758522727272727e-01,1.477272727272727e-01,-4.954645184762894e-02
4.900568181818182e-01,1.477272727272727e-01,-4.703895493908799e-02
5.042613636363636e-01,1.477272727272727e-01,-4.377451402902954e-02
5.184659090909091e-01,1.477272727272727e-01,-3.874387044876363e-02
5.326704545454546e-01,1.477272727272727e-01,-3.371322686849769e-02
5.468750000000000e-01,1.477272727272727e-01,-2.868258328823178e-02
5.610795454545454e-01,1.477272727272727e-01,-2.365193970796588e-02
5.752840909090909e-01,1.477272727272727e-01,-1.862129612769994e-02
5.894886363636364e-01,1.477272727272727e-01,-1.359065254743403e-02
6.036931818181818e-01,1.477272727272727e-01,-8.560008967168123e-03
6.178977272727273e-01,1.477272727272727e-01,-3.529365386902180e-03
7.102272727272727e-03,1.704545454545454e-01,-2.767440843512045e-03
2.130681818181818e-02,1.704545454545454e-01,-8.302322530536132e-03
3.551136363636364e-02,1.704545454545454e-01,-1.383720421756022e-02
4.971590909090909e-02,1.704545454545454e-01,-1.937208590458431e-02
6.392045454545454e-02,1.704545454545454e-01,-2.490696759160840e-02
7.812500000000000e-02,1.704545454545454e-01,-3.044184927863249e-02
9.232954545454546e-02,1.704545454545454e-01,-3.597673096565658e-02
1.065340909090909e-01,1.704545454545454e-01,-4.151161265268067e-02
1.207386363636364e-01,1.704545454545454e-01,-4.704649433970476e-02
1.349431818181818e-01,1.704545454545454e-01,-5.070696756051343e-02
1.491477272727273e-01,1.704545454545454e-01,-5.356412286722978e-02
1.633522727272727e-01,1.704545454545454e-01,-5.642127817394613e-02
1.775568181818182e-01,1.704545454545454e-01,-5.927843348066248e-02
1.917613636363636e-01,1.704545454545454e-01,-6.213558878737883e-02
2.059659090909091e-01,1.704545454545454e-01,-6.499274409409518e-02
2.201704545454546e-01,1.704545454545454e-01,-6.784989940081154e-02
2.343750000000000e-01,1.704545454545454e-01,-7.070705470752787e-02
2.485795454545454e-01,1.704545454545454e-01,-7.356421001424424e-02
2.627840909090909e-01,1.704545454545454e-01,-7.392155813550180e-02
2.769886363636364e-01,1.704545454545454e-01,-7.400114990281950e-02
2.911931818181818e-01,1.704545454545454e-01,-7.408074167013722e-02
3.053977272727273e-01,1.704545454545454e-01,-7.416033343745493e-02
3.196022727272727e-01,1.704545454545454e-01,-7.423992520477263e-02
3.338068181818182e-01,1.704545454545454e-01,-7.431951697209034e-02
3.480113636363636e-01,1.704545454545454e-01,-7.439910873940805e-02
3.622159090909091e-01,1.704545454545454e-01,-7.447870050672575e-02
3.764204545454545e-01,1.704545454545454e-01,-7.427258457369747e-02
3.906250000000000e-01,1.704545454545454e-01,-7.149509933755513e-02
4.048295454545455e-01,1.704545454545454e-01,-6.871761410141281e-02
4.190340909090909e-01,1.704545454545454e-01,-6.594012886527048e-02
4.332386363636364e-01,1.704545454545454e-01,-6.316264362912814e-02
4.474431818181818e-01,1.704545454545454e-01,-6.038515839298581e-02
4.616477272727273e-01,1.704545454545454e-01,-5.760767315684347e-02
4.758522727272727e-01,1.704545454545454e-01,-5.483018792070115e-02
4.900568181818182e-01,1.704545454545454e-01,-5.205270268455882e-02
5.042613636363636e-01,1.704545454545454e-01,-4.843674482383897e-02
5.184659090909091e-01,1.704545454545454e-01,-4.286435083910493e-02
5.326704545454546e-01,1.704545454545454e-01,-3.729195685437084e-02
5.468750000000000e-01,1.704545454545454e-01,-3.171956286963680e-02
5.610795454545454e-01,1.704545454545454e-01,-2.614716888490275e-02
5.752840909090909e-01,1.704545454545454e-01,-2.057477490016867e-02
5.894886363636364e-01,1.704545454545454e-01,-1.500238091543462e-02
6.036931818181818e-01,1.704545454545454e-01,-9.429986930700580e-03
6.178977272727273e-01,1.704545454545454e-01,-3.857592945966493e-03
7.102272727272727e-03,1.931818181818182e-01,-3.037841220724225e-03
2.130681818181818e-02,1.931818181818182e-01,-9.113523662172671e-03
3.551136363636364e-02,1.931818181818182e-01,-1.518920610362112e-02
4.971590909090909e-02,1.931818181818182e-01,-2.126488854506957e-02
6.392045454545454e-02,1.931818181818182e-01,-2.734057098651801e-02
7.812500000000000e-02,1.931818181818182e-01,-3.341625342796647e-02
9.232954545454546e-02,1.931818181818182e-01,-3.949193586941492e-02
1.065340909090909e-01,1.931818181818182e-01,-4.556761831086337e-02
1.207386363636364e-01,1.931818181818182e-01,-5.164330075231181e-02
1.349431818181818e-01,1.931818181818182e-01,-5.565761711708922e-02
1.491477272727273e-01,1.931818181818182e-01,-5.878849087757904e-02
1.633522727272727e-01,1.931818181818182e-01,-6.191936463806887e-02
1.775568181818182e-01,1.931818181818182e-01,-6.505023839855867e-02
1.917613636363636e-01,1.931818181818182e-01,-6.818111215904851e-02
2.059659090909091e-01,1.931818181818182e-01,-7.131198591953831e-02
2.201704545454546e-01,1.931818181818182e-01,-7.444285968002815e-02
2.343750000000000e-01,1.931818181818182e-01,-7.757373344051796e-02
2.485795454545454e-01,1.931818181818182e-01,-8.070460720100778e-02
2.627840909090909e-01,1.931818181818182e-01,-8.109269032107576e-02
2.769886363636364e-01,1.931818181818182e-01,-8.117601892554131e-02
2.911931818181818e-01,1.931818181818182e-01,-8.125934753000688e-02
3.053977272727273e-01,1.931818181818182e-01,-8.134267613447244e-02
3.196022727272727e-01,1.931818181818182e-01,-8.142600473893799e-02
3.338068181818182e-01,1.931818181818182e-01,-8.150933334340354e-02
3.480113636363636e-01,1.931818181818182e-01,-8.159266194786911e-02
3.622159090909091e-01,1.931818181818182e-01,-8.167599055233467e-02
3.764204545454545e-01,1.931818181818182e-01,-8.144623893997931e-02
3.906250000000000e-01,1.931818181818182e-01,-7.839876537623559e-02
4.048295454545455e-01,1.931818181818182e-01,-7.535129181249189e-02
4.190340909090909e-01,1.931818181818182e-01,-7.230381824874819e-02
4.332386363636364e-01,1.931818181818182e-01,-6.925634468500450e-02
4.474431818181818e-01,1.931818181818182e-01,-6.620887112126078e-02
4.616477272727273e-01,1.931818181818182e-01,-6.316139755751707e-02
4.758522727272727e-01,1.931818181818182e-01,-6.011392399377337e-02
4.900568181818182e-01,1.931818181818182e-01,-5.706645043002966e-02
5.042613636363636e-01,1.931818181818182e-01,-5.309897561864840e-02
5.184659090909091e-01,1.931818181818182e-01,-4.698483122944622e-02
5.326704545454546e-01,1.931818181818182e-01,-4.087068684024399e-02
5.468750000000000e-01,1.931818181818182e-01,-3.475654245104181e-02
5.610795454545454e-01,1.931818181818182e-01,-2.864239806183963e-02
5.752840909090909e-01,1.931818181818182e-01,-2.252825367263740e-02
5.894886363636364e-01,1.931818181818182e-01,-1.641410928343522e-02
6.036931818181818e-01,1.931818181818182e-01,-1.029996489423304e-02
6.178977272727273e-01,1.931818181818182e-01,-4.185820505030809e-03
7.102272727272727e-03,2.159090909090909e-01,-3.308241597936404e-03
2.130681818181818e-02,2.159090909090909e-01,-9.924724793809210e-03
3.551136363636364e-02,2.159090909090909e-01,-1.654120798968202e-02
4.971590909090909e-02,2.159090909090909e-01,-2.315769118555483e-02
6.392045454545454e-02,2.159090909090909e-01,-2.977417438142763e-02
7.812500000000000e-02,2.159090909090909e-01,-3.639065757730044e-02
9.232954545454546e-02,2.159090909090909e-01,-4.300714077317325e-02
1.065340909090909e-01,2.159090909090909e-01,-4.962362396904606e-02
1.207386363636364e-01,2.159090909090909e-01,-5.624010716491887e-02
1.349431818181818e-01,2.159090909090909e-01,-6.060826667366501e-02
1.491477272727273e-01,2.159090909090909e-01,-6.401285888792829e-02
1.633522727272727e-01,2.159090909090909e-01,-6.741745110219159e-02
1.775568181818182e-01,2.159090909090909e-01,-7.082204331645488e-02
1.917613636363636e-01,2.159090909090909e-01,-7.422663553071816e-02
2.059659090909091e-01,2.159090909090909e-01,-7.763122774498145e-02
