x,y,u
6.25000000000e-01,1.87500000000e-01,-1.73337116969e-03
6.87500000000e-01,1.87500000000e-01,-1.70579713503e-03
7.50000000000e-01,1.87500000000e-01,-1.64310671207e-03
8.12500000000e-01,1.87500000000e-01,-1.55753288055e-03
8.75000000000e-01,1.87500000000e-01,-1.45508124915e-03
9.37500000000e-01,1.87500000000e-01,-1.33930029933e-03
1.00000000000e+00,1.87500000000e-01,-1.21273746514e-03
1.06250000000e+00,1.87500000000e-01,-1.07742452147e-03
1.12500000000e+00,1.87500000000e-01,-9.35049169047e-04
1.18750000000e+00,1.87500000000e-01,-7.87035598386e-04
1.25000000000e+00,1.87500000000e-01,-6.34598842053e-04
1.31250000000e+00,1.87500000000e-01,-4.78789915401e-04
1.37500000000e+00,1.87500000000e-01,-3.20536028681e-04
1.43750000000e+00,1.87500000000e-01,-1.60677225581e-04
1.50000000000e+00,1.87500000000e-01,0.00000000000e+00
6.25000000000e-01,2.50000000000e-01,-2.03202729800e-03
6.87500000000e-01,2.50000000000e-01,-2.00711441738e-03
7.50000000000e-01,2.50000000000e-01,-1.94234235853e-03
8.12500000000e-01,2.50000000000e-01,-1.84794188707e-03
8.75000000000e-01,2.50000000000e-01,-1.73093886402e-03
9.37500000000e-01,2.50000000000e-01,-1.59622158057e-03
1.00000000000e+00,2.50000000000e-01,-1.44739259759e-03
1.06250000000e+00,2.50000000000e-01,-1.28725117450e-03
1.12500000000e+00,2.50000000000e-01,-1.11805303840e-03
1.18750000000e+00,2.50000000000e-01,-9.41660608531e-04
1.25000000000e+00,2.50000000000e-01,-7.59641261442e-04
1.31250000000e+00,2.50000000000e-01,-5.73339595957e-04
1.37500000000e+00,2.50000000000e-01,-3.83935270078e-04
1.43750000000e+00,2.50000000000e-01,-1.92491916945e-04
1.50000000000e+00,2.50000000000e-01,0.00000000000e+00
6.25000000000e-01,3.12500000000e-01,-2.23665495165e-03
6.87500000000e-01,3.12500000000e-01,-2.21195376227e-03
7.50000000000e-01,3.12500000000e-01,-2.14528190197e-03
8.12500000000e-01,3.12500000000e-01,-2.04545281164e-03
8.75000000000e-01,3.12500000000e-01,-1.91944527096e-03
9.37500000000e-01,3.12500000000e-01,-1.77263554265e-03
1.00000000000e+00,3.12500000000e-01,-1.60919888670e-03
1.06250000000e+00,3.12500000000e-01,-1.43244227915e-03
1.12500000000e+00,3.12500000000e-01,-1.24503925023e-03
1.18750000000e+00,3.12500000000e-01,-1.04919218399e-03
1.25000000000e+00,3.12500000000e-01,-8.46748537165e-04
1.31250000000e+00,3.12500000000e-01,-6.39288656376e-04
1.37500000000e+00,3.12500000000e-01,-4.28195732639e-04
1.43750000000e+00,3.12500000000e-01,-2.14714134595e-04
1.50000000000e+00,3.12500000000e-01,0.00000000000e+00
6.25000000000e-01,3.75000000000e-01,-2.35439942340e-03
6.87500000000e-01,3.75000000000e-01,-2.32968899909e-03
7.50000000000e-01,3.75000000000e-01,-2.26216028009e-03
8.12500000000e-01,3.75000000000e-01,-2.15979071840e-03
8.75000000000e-01,3.75000000000e-01,-2.02927986912e-03
9.37500000000e-01,3.75000000000e-01,-1.87609045313e-03
1.00000000000e+00,3.75000000000e-01,-1.70463771182e-03
1.06250000000e+00,3.75000000000e-01,-1.51850150057e-03
1.12500000000e+00,3.75000000000e-01,-1.32061085411e-03
1.18750000000e+00,3.75000000000e-01,-1.11339190335e-03
1.25000000000e+00,3.75000000000e-01,-8.98884368960e-04
1.31250000000e+00,3.75000000000e-01,-6.78834391819e-04
1.37500000000e+00,3.75000000000e-01,-4.54770363656e-04
1.43750000000e+00,3.75000000000e-01,-2.28066798079e-04
1.50000000000e+00,3.75000000000e-01,0.00000000000e+00
6.25000000000e-01,4.37500000000e-01,-2.39285856441e-03
6.87500000000e-01,4.37500000000e-01,-2.36844063098e-03
7.50000000000e-01,4.37500000000e-01,-2.30137776936e-03
8.12500000000e-01,4.37500000000e-01,-2.19907815450e-03
8.75000000000e-01,4.37500000000e-01,-2.06792105491e-03
9.37500000000e-01,4.37500000000e-01,-1.91326629560e-03
1.00000000000e+00,4.37500000000e-01,-1.73955700650e-03
1.06250000000e+00,4.37500000000e-01,-1.55046135771e-03
1.12500000000e+00,4.37500000000e-01,-1.34901597228e-03
1.18750000000e+00,4.37500000000e-01,-1.13775423509e-03
1.25000000000e+00,4.37500000000e-01,-9.18815300949e-04
1.31250000000e+00,4.37500000000e-01,-6.94035275073e-04
1.37500000000e+00,4.37500000000e-01,-4.65023879536e-04
1.43750000000e+00,4.37500000000e-01,-2.33230104161e-04
1.50000000000e+00,4.37500000000e-01,0.00000000000e+00
6.25000000000e-01,5.00000000000e-01,-2.35903674233e-03
6.87500000000e-01,5.00000000000e-01,-2.33531797530e-03
7.50000000000e-01,5.00000000000e-01,-2.27005674936e-03
8.12500000000e-01,5.00000000000e-01,-2.17020083290e-03
8.75000000000e-01,5.00000000000e-01,-2.04179974529e-03
9.37500000000e-01,5.00000000000e-01,-1.89000766764e-03
1.00000000000e+00,5.00000000000e-01,-1.71915388362e-03
1.06250000000e+00,5.00000000000e-01,-1.53285146572e-03
1.12500000000e+00,5.00000000000e-01,-1.33411631671e-03
1.18750000000e+00,5.00000000000e-01,-1.12548006792e-03
1.25000000000e+00,5.00000000000e-01,-9.09090128089e-04
1.31250000000e+00,5.00000000000e-01,-6.86795900807e-04
1.37500000000e+00,5.00000000000e-01,-4.60222787990e-04
1.43750000000e+00,5.00000000000e-01,-2.30836462613e-04
1.50000000000e+00,5.00000000000e-01,0.00000000000e+00
6.25000000000e-01,5.62500000000e-01,-2.25913420389e-03
6.87500000000e-01,5.62500000000e-01,-2.23651031307e-03
7.50000000000e-01,5.62500000000e-01,-2.17429069321e-03
8.12500000000e-01,5.62500000000e-01,-2.07902502305e-03
8.75000000000e-01,5.62500000000e-01,-1.95643016212e-03
9.37500000000e-01,5.62500000000e-01,-1.81138420700e-03
1.00000000000e+00,5.62500000000e-01,-1.64799390901e-03
1.06250000000e+00,5.62500000000e-01,-1.46969820162e-03
1.12500000000e+00,5.62500000000e-01,-1.27937936927e-03
1.18750000000e+00,5.62500000000e-01,-1.07946724099e-03
1.25000000000e+00,5.62500000000e-01,-8.72031262177e-04
1.31250000000e+00,5.62500000000e-01,-6.58860131443e-04
1.37500000000e+00,5.62500000000e-01,-4.41530657962e-04
1.43750000000e+00,5.62500000000e-01,-2.21468066711e-04
1.50000000000e+00,5.62500000000e-01,0.00000000000e+00
6.25000000000e-01,6.25000000000e-01,-2.09856826843e-03
6.87500000000e-01,6.25000000000e-01,-2.07737099298e-03
7.50000000000e-01,6.25000000000e-01,-2.01927482496e-03
8.12500000000e-01,6.25000000000e-01,-1.93052165618e-03
8.75000000000e-01,6.25000000000e-01,-1.81650162982e-03
9.37500000000e-01,6.25000000000e-01,-1.68174934022e-03
1.00000000000e+00,6.25000000000e-01,-1.53004547879e-03
1.06250000000e+00,6.25000000000e-01,-1.36454367097e-03
1.12500000000e+00,6.25000000000e-01,-1.18788838923e-03
1.18750000000e+00,6.25000000000e-01,-1.00231558830e-03
1.25000000000e+00,6.25000000000e-01,-8.09737113342e-04
1.31250000000e+00,6.25000000000e-01,-6.11812100458e-04
1.37500000000e+00,6.25000000000e-01,-4.10008460742e-04
1.43750000000e+00,6.25000000000e-01,-2.05656969518e-04
1.50000000000e+00,6.25000000000e-01,0.00000000000e+00
6.25000000000e-01,6.87500000000e-01,-1.88210053113e-03
6.87500000000e-01,6.87500000000e-01,-1.86251084731e-03
7.50000000000e-01,6.87500000000e-01,-1.80937154942e-03
8.12500000000e-01,6.87500000000e-01,-1.72882290060e-03
8.75000000000e-01,6.87500000000e-01,-1.62593212756e-03
9.37500000000e-01,6.87500000000e-01,-1.50478867600e-03
1.00000000000e+00,6.87500000000e-01,-1.36872034009e-03
1.06250000000e+00,6.87500000000e-01,-1.22047752390e-03
1.12500000000e+00,6.87500000000e-01,-1.06236625226e-03
1.18750000000e+00,6.87500000000e-01,-8.96344197059e-04
1.25000000000e+00,6.87500000000e-01,-7.24094202289e-04
1.31250000000e+00,6.87500000000e-01,-5.47084357132e-04
1.37500000000e+00,6.87500000000e-01,-3.66619584956e-04
1.43750000000e+00,6.87500000000e-01,-1.83887477374e-04
1.50000000000e+00,6.87500000000e-01,0.00000000000e+00
6.25000000000e-01,7.50000000000e-01,-1.61413765093e-03
6.87500000000e-01,7.50000000000e-01,-1.59589511833e-03
7.50000000000e-01,7.50000000000e-01,-1.54809152277e-03
8.12500000000e-01,7.50000000000e-01,-1.47720537577e-03
8.75000000000e-01,7.50000000000e-01,-1.38788573155e-03
9.37500000000e-01,7.50000000000e-01,-1.28356075703e-03
1.00000000000e+00,7.50000000000e-01,-1.16692108706e-03
1.06250000000e+00,7.50000000000e-01,-1.04018089279e-03
1.12500000000e+00,7.50000000000e-01,-9.05211724460e-04
1.18750000000e+00,7.50000000000e-01,-7.63619445399e-04
1.25000000000e+00,7.50000000000e-01,-6.16797824710e-04
1.31250000000e+00,7.50000000000e-01,-4.65972314972e-04
1.37500000000e+00,7.50000000000e-01,-3.12239017117e-04
1.43750000000e+00,7.50000000000e-01,-1.56600632631e-04
1.50000000000e+00,7.50000000000e-01,0.00000000000e+00
6.25000000000e-01,8.12500000000e-01,-1.29961344585e-03
6.87500000000e-01,8.12500000000e-01,-1.28085588973e-03
7.50000000000e-01,8.12500000000e-01,-1.23787236479e-03
8.12500000000e-01,8.12500000000e-01,-1.17796792011e-03
8.75000000000e-01,8.12500000000e-01,-1.10476486651e-03
9.37500000000e-01,8.12500000000e-01,-1.02054673594e-03
1.00000000000e+00,8.12500000000e-01,-9.27105934598e-04
1.06250000000e+00,8.12500000000e-01,-8.25986557097e-04
1.12500000000e+00,8.12500000000e-01,-7.18548744033e-04
1.18750000000e+00,8.12500000000e-01,-6.05992956646e-04
1.25000000000e+00,8.12500000000e-01,-4.89380110485e-04
1.31250000000e+00,8.12500000000e-01,-3.69654055732e-04
1.37500000000e+00,8.12500000000e-01,-2.47666117740e-04
1.43750000000e+00,8.12500000000e-01,-1.24200570499e-04
1.50000000000e+00,8.12500000000e-01,0.00000000000e+00
6.25000000000e-01,8.75000000000e-01,-9.47191623704e-04
6.87500000000e-01,8.75000000000e-01,-9.19384077962e-04
7.50000000000e-01,8.75000000000e-01,-8.79322237946e-04
8.12500000000e-01,8.75000000000e-01,-8.32188484745e-04
8.75000000000e-01,8.75000000000e-01,-7.78234425073e-04
9.37500000000e-01,8.75000000000e-01,-7.17751301655e-04
1.00000000000e+00,8.75000000000e-01,-6.51390476668e-04
1.06250000000e+00,8.75000000000e-01,-5.79961609389e-04
1.12500000000e+00,8.75000000000e-01,-5.04289154940e-04
1.18750000000e+00,8.75000000000e-01,-4.25148037604e-04
1.25000000000e+00,8.75000000000e-01,-3.43243837848e-04
1.31250000000e+00,8.75000000000e-01,-2.59214261722e-04
1.37500000000e+00,8.75000000000e-01,-1.73640384340e-04
1.43750000000e+00,8.75000000000e-01,-8.70626876314e-05
1.50000000000e+00,8.75000000000e-01,0.00000000000e+00
6.25000000000e-01,9.37500000000e-01,-5.82610626902e-04
6.87500000000e-01,9.37500000000e-01,-5.06838656767e-04
7.50000000000e-01,9.37500000000e-01,-4.69366566420e-04
8.12500000000e-01,9.37500000000e-01,-4.39606241947e-04
8.75000000000e-01,9.37500000000e-01,-4.09468174126e-04
9.37500000000e-01,9.37500000000e-01,-3.76930831528e-04
1.00000000000e+00,9.37500000000e-01,-3.41706353207e-04
1.06250000000e+00,9.37500000000e-01,-3.04013462894e-04
1.12500000000e+00,9.37500000000e-01,-2.64205255447e-04
1.18750000000e+00,9.37500000000e-01,-2.22650929713e-04
1.25000000000e+00,9.37500000000e-01,-1.79699260199e-04
1.31250000000e+00,9.37500000000e-01,-1.35670563890e-04
1.37500000000e+00,9.37500000000e-01,-9.08596264306e-05
1.43750000000e+00,9.37500000000e-01,-4.55441965714e-05
1.50000000000e+00,9.37500000000e-01,0.00000000000e+00
6.25000000000e-01,1.00000000000e+00,-3.09441831751e-04
6.87500000000e-01,1.00000000000e+00,0.00000000000e+00
7.50000000000e-01,1.00000000000e+00,0.00000000000e+00
8.12500000000e-01,1.00000000000e+00,0.00000000000e+00
8.75000000000e-01,1.00000000000e+00,0.00000000000e+00
9.37500000000e-01,1.00000000000e+00,0.00000000000e+00
1.00000000000e+00,1.00000000000e+00,0.00000000000e+00
1.06250000000e+00,1.00000000000e+00,0.00000000000e+00
1.12500000000e+00,1.00000000000e+00,0.00000000000e+00
1.18750000000e+00,1.00000000000e+00,0.00000000000e+00
1.25000000000e+00,1.00000000000e+00,0.00000000000e+00
1.31250000000e+00,1.00000000000e+00,0.00000000000e+00
1.37500000000e+00,1.00000000000e+00,0.00000000000e+00
1.43750000000e+00,1.00000000000e+00,0.00000000000e+00
1.50000000000e+00,1.00000000000e+00,0.00000000000e+00
