x, y, u
5.681818181818182e-02, 6.477272727272727e-01, -5.626517581572592e-02
5.681818181818182e-02, 6.704545454545454e-01, -5.238356257678786e-02
5.681818181818182e-02, 6.931818181818182e-01, -5.044275595731881e-02
5.681818181818182e-02, 7.159090909090909e-01, -5.044275595731881e-02
5.681818181818182e-02, 7.386363636363636e-01, -5.044275595731881e-02
5.681818181818182e-02, 7.613636363636364e-01, -4.650253781631509e-02
5.681818181818182e-02, 7.840909090909091e-01, -3.862210153430763e-02
5.681818181818182e-02, 8.068181818181818e-01, -3.074166525230018e-02
5.681818181818182e-02, 8.295454545454546e-01, -3.074166525230016e-02
5.681818181818182e-02, 8.522727272727273e-01, -3.074166525230016e-02
5.681818181818182e-02, 8.750000000000000e-01, -3.074166525230016e-02
5.681818181818182e-02, 8.977272727272727e-01, -1.844499915138011e-02
5.681818181818182e-02, 9.204545454545454e-01, -6.148333050460057e-03
5.681818181818182e-02, 9.431818181818182e-01, 0.000000000000000e+00
5.681818181818182e-02, 9.659090909090909e-01, 0.000000000000000e+00
5.681818181818182e-02, 9.886363636363636e-01, 0.000000000000000e+00
7.954545454545454e-02, 1.136363636363636e-02, -4.485118396684737e-03
7.954545454545454e-02, 3.409090909090909e-02, -1.345535519005421e-02
7.954545454545454e-02, 5.681818181818182e-02, -2.242559198342368e-02
7.954545454545454e-02, 7.954545454545454e-02, -3.139582877679315e-02
7.954545454545454e-02, 1.022727272727273e-01, -3.139582877679315e-02
7.954545454545454e-02, 1.250000000000000e-01, -3.139582877679315e-02
7.954545454545454e-02, 1.477272727272727e-01, -3.879187962872642e-02
7.954545454545454e-02, 1.704545454545454e-01, -4.618793048065969e-02
7.954545454545454e-02, 1.931818181818182e-01, -5.358398133259296e-02
7.954545454545454e-02, 2.159090909090909e-01, -5.728200675855960e-02
7.954545454545454e-02, 2.386363636363636e-01, -5.728200675855960e-02
7.954545454545454e-02, 2.613636363636364e-01, -5.993587137168093e-02
7.954545454545454e-02, 2.840909090909091e-01, -6.524360059792361e-02
7.954545454545454e-02, 3.068181818181818e-01, -7.055132982416627e-02
7.954545454545454e-02, 3.295454545454545e-01, -7.585905905040895e-02
7.954545454545454e-02, 3.522727272727273e-01, -7.585905905040895e-02
7.954545454545454e-02, 3.750000000000000e-01, -7.585905905040895e-02
7.954545454545454e-02, 3.977272727272727e-01, -7.858458636912891e-02
7.954545454545454e-02, 4.204545454545455e-01, -8.131011368784888e-02
7.954545454545454e-02, 4.431818181818182e-01, -8.403564100656884e-02
7.954545454545454e-02, 4.659090909090909e-01, -8.539840466592882e-02
7.954545454545454e-02, 4.886363636363636e-01, -8.539840466592882e-02
7.954545454545454e-02, 5.113636363636364e-01, -8.522799038172893e-02
7.954545454545454e-02, 5.340909090909091e-01, -8.488716181332914e-02
7.954545454545454e-02, 5.568181818181818e-01, -8.454633324492936e-02
7.954545454545454e-02, 5.795454545454546e-01, -8.420550467652957e-02
7.954545454545454e-02, 6.022727272727273e-01, -8.420550467652956e-02
7.954545454545454e-02, 6.250000000000000e-01, -8.420550467652956e-02
7.954545454545454e-02, 6.477272727272727e-01, -8.032389143759150e-02
7.954545454545454e-02, 6.704545454545454e-01, -7.644227819865343e-02
7.954545454545454e-02, 6.931818181818182e-01, -7.256066495971536e-02
7.954545454545454e-02, 7.159090909090909e-01, -7.061985834024634e-02
7.954545454545454e-02, 7.386363636363636e-01, -7.061985834024634e-02
7.954545454545454e-02, 7.613636363636364e-01, -6.667964019924261e-02
7.954545454545454e-02, 7.840909090909091e-01, -5.879920391723516e-02
7.954545454545454e-02, 8.068181818181818e-01, -5.091876763522771e-02
7.954545454545454e-02, 8.295454545454546e-01, -4.303833135322022e-02
7.954545454545454e-02, 8.522727272727273e-01, -4.303833135322022e-02
7.954545454545454e-02, 8.750000000000000e-01, -4.303833135322022e-02
7.954545454545454e-02, 8.977272727272727e-01, -3.074166525230017e-02
7.954545454545454e-02, 9.204545454545454e-01, -1.844499915138012e-02
7.954545454545454e-02, 9.431818181818182e-01, -6.148333050460004e-03
7.954545454545454e-02, 9.659090909090909e-01, 0.000000000000000e+00
7.954545454545454e-02, 9.886363636363636e-01, 0.000000000000000e+00
1.022727272727273e-01, 1.136363636363636e-02, -4.485118396684737e-03
1.022727272727273e-01, 3.409090909090909e-02, -1.345535519005421e-02
1.022727272727273e-01, 5.681818181818182e-02, -2.242559198342368e-02
1.022727272727273e-01, 7.954545454545454e-02, -3.139582877679315e-02
1.022727272727273e-01, 1.022727272727273e-01, -4.036606557016263e-02
1.022727272727273e-01, 1.250000000000000e-01, -4.036606557016263e-02
1.022727272727273e-01, 1.477272727272727e-01, -4.776211642209590e-02
1.022727272727273e-01, 1.704545454545454e-01, -5.515816727402916e-02
1.022727272727273e-01, 1.931818181818182e-01, -6.255421812596243e-02
1.022727272727273e-01, 2.159090909090909e-01, -6.995026897789570e-02
1.022727272727273e-01, 2.386363636363636e-01, -7.364829440386235e-02
1.022727272727273e-01, 2.613636363636364e-01, -7.630215901698367e-02
1.022727272727273e-01, 2.840909090909091e-01, -8.160988824322635e-02
1.022727272727273e-01, 3.068181818181818e-01, -8.691761746946902e-02
1.022727272727273e-01, 3.295454545454545e-01, -9.222534669571170e-02
1.022727272727273e-01, 3.522727272727273e-01, -9.753307592195434e-02
1.022727272727273e-01, 3.750000000000000e-01, -9.753307592195436e-02
1.022727272727273e-01, 3.977272727272727e-01, -1.002586032406743e-01
1.022727272727273e-01, 4.204545454545455e-01, -1.029841305593943e-01
1.022727272727273e-01, 4.431818181818182e-01, -1.057096578781143e-01
1.022727272727273e-01, 4.659090909090909e-01, -1.084351851968342e-01
1.022727272727273e-01, 4.886363636363636e-01, -1.097979488561942e-01
1.022727272727273e-01, 5.113636363636364e-01, -1.096275345719943e-01
1.022727272727273e-01, 5.340909090909091e-01, -1.092867060035945e-01
1.022727272727273e-01, 5.568181818181818e-01, -1.089458774351947e-01
1.022727272727273e-01, 5.795454545454546e-01, -1.086050488667949e-01
1.022727272727273e-01, 6.022727272727273e-01, -1.082642202983951e-01
1.022727272727273e-01, 6.250000000000000e-01, -1.082642202983952e-01
1.022727272727273e-01, 6.477272727272727e-01, -1.043826070594571e-01
1.022727272727273e-01, 6.704545454545454e-01, -1.005009938205190e-01
1.022727272727273e-01, 6.931818181818182e-01, -9.661938058158095e-02
1.022727272727273e-01, 7.159090909090909e-01, -9.273776734264290e-02
1.022727272727273e-01, 7.386363636363636e-01, -9.079696072317386e-02
1.022727272727273e-01, 7.613636363636364e-01, -8.685674258217015e-02
1.022727272727273e-01, 7.840909090909091e-01, -7.897630630016270e-02
1.022727272727273e-01, 8.068181818181818e-01, -7.109587001815523e-02
1.022727272727273e-01, 8.295454545454546e-01, -6.321543373614774e-02
1.022727272727273e-01, 8.522727272727273e-01, -5.533499745414028e-02
1.022727272727273e-01, 8.750000000000000e-01, -5.533499745414029e-02
1.022727272727273e-01, 8.977272727272727e-01, -4.303833135322024e-02
1.022727272727273e-01, 9.204545454545454e-01, -3.074166525230019e-02
1.022727272727273e-01, 9.431818181818182e-01, -1.844499915138007e-02
1.022727272727273e-01, 9.659090909090909e-01, -6.148333050460020e-03
1.022727272727273e-01, 9.886363636363636e-01, 0.000000000000000e+00
1.250000000000000e-01, 1.136363636363636e-02, -4.485118396684737e-03
1.250000000000000e-01, 3.409090909090909e-02, -1.345535519005421e-02
1.250000000000000e-01, 5.681818181818182e-02, -2.242559198342368e-02
1.250000000000000e-01, 7.954545454545454e-02, -3.139582877679315e-02
1.250000000000000e-01, 1.022727272727273e-01, -4.036606557016263e-02
1.250000000000000e-01, 1.250000000000000e-01, -4.933630236353209e-02
1.250000000000000e-01, 1.477272727272727e-01, -5.673235321546537e-02
1.250000000000000e-01, 1.704545454545454e-01, -6.412840406739863e-02
1.250000000000000e-01, 1.931818181818182e-01, -7.152445491933190e-02
1.250000000000000e-01, 2.159090909090909e-01, -7.892050577126518e-02
1.250000000000000e-01, 2.386363636363636e-01, -8.631655662319845e-02
1.250000000000000e-01, 2.613636363636364e-01, -9.266844666228641e-02
1.250000000000000e-01, 2.840909090909091e-01, -9.797617588852910e-02
1.250000000000000e-01, 3.068181818181818e-01, -1.032839051147718e-01
1.250000000000000e-01, 3.295454545454545e-01, -1.085916343410144e-01
1.250000000000000e-01, 3.522727272727273e-01, -1.138993635672571e-01
1.250000000000000e-01, 3.750000000000000e-01, -1.192070927934998e-01
1.250000000000000e-01, 3.977272727272727e-01, -1.219326201122197e-01
1.250000000000000e-01, 4.204545454545455e-01, -1.246581474309397e-01
1.250000000000000e-01, 4.431818181818182e-01, -1.273836747496597e-01
1.250000000000000e-01, 4.659090909090909e-01, -1.301092020683796e-01
1.250000000000000e-01, 4.886363636363636e-01, -1.328347293870996e-01
1.250000000000000e-01, 5.113636363636364e-01, -1.340270787622597e-01
1.250000000000000e-01, 5.340909090909091e-01, -1.336862501938599e-01
1.250000000000000e-01, 5.568181818181818e-01, -1.333454216254601e-01
1.250000000000000e-01, 5.795454545454546e-01, -1.330045930570603e-01
1.250000000000000e-01, 6.022727272727273e-01, -1.326637644886605e-01
1.250000000000000e-01, 6.250000000000000e-01, -1.323229359202607e-01
1.250000000000000e-01, 6.477272727272727e-01, -1.284413226813227e-01
1.250000000000000e-01, 6.704545454545454e-01, -1.245597094423846e-01
1.250000000000000e-01, 6.931818181818182e-01, -1.206780962034465e-01
1.250000000000000e-01, 7.159090909090909e-01, -1.167964829645085e-01
1.250000000000000e-01, 7.386363636363636e-01, -1.129148697255704e-01
1.250000000000000e-01, 7.613636363636364e-01, -1.070338449650977e-01
1.250000000000000e-01, 7.840909090909091e-01, -9.915340868309021e-02
1.250000000000000e-01, 8.068181818181818e-01, -9.127297240108276e-02
1.250000000000000e-01, 8.295454545454546e-01, -8.339253611907527e-02
1.250000000000000e-01, 8.522727272727273e-01, -7.551209983706780e-02
1.250000000000000e-01, 8.750000000000000e-01, -6.763166355506035e-02
1.250000000000000e-01, 8.977272727272727e-01, -5.533499745414030e-02
1.250000000000000e-01, 9.204545454545454e-01, -4.303833135322024e-02
1.250000000000000e-01, 9.431818181818182e-01, -3.074166525230013e-02
1.250000000000000e-01, 9.659090909090909e-01, -1.844499915138008e-02
1.250000000000000e-01, 9.886363636363636e-01, -6.148333050460027e-03
1.477272727272727e-01, 1.136363636363636e-02, -7.561518861864991e-03
1.477272727272727e-01, 3.409090909090909e-02, -1.960815612041471e-02
1.477272727272727e-01, 5.681818181818182e-02, -2.857839291378418e-02
1.477272727272727e-01, 7.954545454545454e-02, -3.754862970715366e-02
1.477272727272727e-01, 1.022727272727273e-01, -4.651886650052313e-02
1.477272727272727e-01, 1.250000000000000e-01, -5.548910329389260e-02
1.477272727272727e-01, 1.477272727272727e-01, -6.804866088717450e-02
1.477272727272727e-01, 1.704545454545454e-01, -7.544471173910776e-02
1.477272727272727e-01, 1.931818181818182e-01, -8.284076259104103e-02
1.477272727272727e-01, 2.159090909090909e-01, -9.023681344297431e-02
1.477272727272727e-01, 2.386363636363636e-01, -9.763286429490758e-02
1.477272727272727e-01, 2.613636363636364e-01, -1.058771951337099e-01
1.477272727272727e-01, 2.840909090909091e-01, -1.130773651596669e-01
1.477272727272727e-01, 3.068181818181818e-01, -1.183850943859096e-01
1.477272727272727e-01, 3.295454545454545e-01, -1.236928236121522e-01
1.477272727272727e-01, 3.522727272727273e-01, -1.290005528383949e-01
1.477272727272727e-01, 3.750000000000000e-01, -1.343082820646375e-01
1.477272727272727e-01, 3.977272727272727e-01, -1.390523540175343e-01
1.477272727272727e-01, 4.204545454545455e-01, -1.417778813362542e-01
1.477272727272727e-01, 4.431818181818182e-01, -1.445034086549742e-01
1.477272727272727e-01, 4.659090909090909e-01, -1.472289359736942e-01
1.477272727272727e-01, 4.886363636363636e-01, -1.499544632924141e-01
1.477272727272727e-01, 5.113636363636364e-01, -1.510818179357048e-01
1.477272727272727e-01, 5.340909090909091e-01, -1.506759946354356e-01
1.477272727272727e-01, 5.568181818181818e-01, -1.503351660670358e-01
1.477272727272727e-01, 5.795454545454546e-01, -1.499943374986360e-01
1.477272727272727e-01, 6.022727272727273e-01, -1.496535089302362e-01
1.477272727272727e-01, 6.250000000000000e-01, -1.493126803618364e-01
1.477272727272727e-01, 6.477272727272727e-01, -1.427774049144745e-01
1.477272727272727e-01, 6.704545454545454e-01, -1.388957916755364e-01
1.477272727272727e-01, 6.931818181818182e-01, -1.350141784365983e-01
1.477272727272727e-01, 7.159090909090909e-01, -1.311325651976603e-01
1.477272727272727e-01, 7.386363636363636e-01, -1.272509519587222e-01
1.477272727272727e-01, 7.613636363636364e-01, -1.185983707195415e-01
1.477272727272727e-01, 7.840909090909091e-01, -1.079463779588262e-01
1.477272727272727e-01, 8.068181818181818e-01, -1.000659416768187e-01
1.477272727272727e-01, 8.295454545454546e-01, -9.218550539481120e-02
1.477272727272727e-01, 8.522727272727273e-01, -8.430506911280375e-02
1.477272727272727e-01, 8.750000000000000e-01, -7.642463283079629e-02
1.477272727272727e-01, 8.977272727272727e-01, -5.533499745414031e-02
1.477272727272727e-01, 9.204545454545454e-01, -4.303833135322024e-02
1.477272727272727e-01, 9.431818181818182e-01, -3.074166525230013e-02
1.477272727272727e-01, 9.659090909090909e-01, -1.844499915138008e-02
1.477272727272727e-01, 9.886363636363636e-01, -6.148333050460027e-03
1.704545454545454e-01, 1.136363636363636e-02, -7.561518861864991e-03
1.704545454545454e-01, 3.409090909090909e-02, -2.268455658559496e-02
1.704545454545454e-01, 5.681818181818182e-02, -3.473119384414468e-02
1.704545454545454e-01, 7.954545454545454e-02, -4.370143063751415e-02
1.704545454545454e-01, 1.022727272727273e-01, -5.267166743088363e-02
1.704545454545454e-01, 1.250000000000000e-01, -6.164190422425309e-02
1.704545454545454e-01, 1.477272727272727e-01, -7.420146181753498e-02
1.704545454545454e-01, 1.704545454545454e-01, -8.676101941081688e-02
1.704545454545454e-01, 1.931818181818182e-01, -9.415707026275016e-02
1.704545454545454e-01, 2.159090909090909e-01, -1.015531211146834e-01
1.704545454545454e-01, 2.386363636363636e-01, -1.089491719666167e-01
1.704545454545454e-01, 2.613636363636364e-01, -1.171935028054190e-01
1.704545454545454e-01, 2.840909090909091e-01, -1.262861136310903e-01
1.704545454545454e-01, 3.068181818181818e-01, -1.334862836570473e-01
1.704545454545454e-01, 3.295454545454545e-01, -1.387940128832900e-01
1.704545454545454e-01, 3.522727272727273e-01, -1.441017421095326e-01
1.704545454545454e-01, 3.750000000000000e-01, -1.494094713357753e-01
1.704545454545454e-01, 3.977272727272727e-01, -1.541535432886720e-01
1.704545454545454e-01, 4.204545454545455e-01, -1.588976152415688e-01
1.704545454545454e-01, 4.431818181818182e-01, -1.616231425602887e-01
1.704545454545454e-01, 4.659090909090909e-01, -1.643486698790087e-01
1.704545454545454e-01, 4.886363636363636e-01, -1.670741971977286e-01
1.704545454545454e-01, 5.113636363636364e-01, -1.682015518410193e-01
1.704545454545454e-01, 5.340909090909091e-01, -1.677307338088807e-01
1.704545454545454e-01, 5.568181818181818e-01, -1.673249105086115e-01
1.704545454545454e-01, 5.795454545454546e-01, -1.669840819402117e-01
1.704545454545454e-01, 6.022727272727273e-01, -1.666432533718119e-01
1.704545454545454e-01, 6.250000000000000e-01, -1.663024248034121e-01
1.704545454545454e-01, 6.477272727272727e-01, -1.597671493560501e-01
1.704545454545454e-01, 6.704545454545454e-01, -1.532318739086882e-01
1.704545454545454e-01, 6.931818181818182e-01, -1.493502606697501e-01
1.704545454545454e-01, 7.159090909090909e-01, -1.454686474308120e-01
1.704545454545454e-01, 7.386363636363636e-01, -1.415870341918740e-01
1.704545454545454e-01, 7.613636363636364e-01, -1.329344529526933e-01
1.704545454545454e-01, 7.840909090909091e-01, -1.195109037132700e-01
1.704545454545454e-01, 8.068181818181818e-01, -1.088589109525546e-01
1.704545454545454e-01, 8.295454545454546e-01, -1.009784746705471e-01
1.704545454545454e-01, 8.522727272727273e-01, -9.309803838853967e-02
1.704545454545454e-01, 8.750000000000000e-01, -8.521760210653222e-02
1.704545454545454e-01, 8.977272727272727e-01, -6.412796672987624e-02
1.704545454545454e-01, 9.204545454545454e-01, -4.303833135322026e-02
1.704545454545454e-01, 9.431818181818182e-01, -3.074166525230013e-02
1.704545454545454e-01, 9.659090909090909e-01, -1.844499915138008e-02
1.704545454545454e-01, 9.886363636363636e-01, -6.148333050460027e-03
1.931818181818182e-01, 1.136363636363636e-02, -7.561518861864991e-03
1.931818181818182e-01, 3.409090909090909e-02, -2.268455658559496e-02
1.931818181818182e-01, 5.681818181818182e-02, -3.780759430932494e-02
1.931818181818182e-01, 7.954545454545454e-02, -4.985423156787466e-02
1.931818181818182e-01, 1.022727272727273e-01, -5.882446836124414e-02
1.931818181818182e-01, 1.250000000000000e-01, -6.779470515461361e-02
1.931818181818182e-01, 1.477272727272727e-01, -8.035426274789551e-02
1.931818181818182e-01, 1.704545454545454e-01, -9.291382034117739e-02
1.931818181818182e-01, 1.931818181818182e-01, -1.054733779344593e-01
1.931818181818182e-01, 2.159090909090909e-01, -1.128694287863926e-01
1.931818181818182e-01, 2.386363636363636e-01, -1.202654796383258e-01
1.931818181818182e-01, 2.613636363636364e-01, -1.285098104771281e-01
1.931818181818182e-01, 2.840909090909091e-01, -1.376024213027995e-01
1.931818181818182e-01, 3.068181818181818e-01, -1.466950321284708e-01
1.931818181818182e-01, 3.295454545454545e-01, -1.538952021544278e-01
1.931818181818182e-01, 3.522727272727273e-01, -1.592029313806704e-01
1.931818181818182e-01, 3.750000000000000e-01, -1.645106606069131e-01
1.931818181818182e-01, 3.977272727272727e-01, -1.692547325598098e-01
1.931818181818182e-01, 4.204545454545455e-01, -1.739988045127066e-01
1.931818181818182e-01, 4.431818181818182e-01, -1.787428764656033e-01
1.931818181818182e-01, 4.659090909090909e-01, -1.814684037843232e-01
1.931818181818182e-01, 4.886363636363636e-01, -1.841939311030432e-01
1.931818181818182e-01, 5.113636363636364e-01, -1.853212857463339e-01
1.931818181818182e-01, 5.340909090909091e-01, -1.848504677141952e-01
1.931818181818182e-01, 5.568181818181818e-01, -1.843796496820566e-01
1.931818181818182e-01, 5.795454545454546e-01, -1.839738263817874e-01
1.931818181818182e-01, 6.022727272727273e-01, -1.836329978133876e-01
1.931818181818182e-01, 6.250000000000000e-01, -1.832921692449878e-01
1.931818181818182e-01, 6.477272727272727e-01, -1.767568937976259e-01
1.931818181818182e-01, 6.704545454545454e-01, -1.702216183502639e-01
1.931818181818182e-01, 6.931818181818182e-01, -1.636863429029019e-01
1.931818181818182e-01, 7.159090909090909e-01, -1.598047296639638e-01
1.931818181818182e-01, 7.386363636363636e-01, -1.559231164250258e-01
1.931818181818182e-01, 7.613636363636364e-01, -1.472705351858451e-01
1.931818181818182e-01, 7.840909090909091e-01, -1.338469859464218e-01
1.931818181818182e-01, 8.068181818181818e-01, -1.204234367069985e-01
1.931818181818182e-01, 8.295454545454546e-01, -1.097714439462831e-01
1.931818181818182e-01, 8.522727272727273e-01, -1.018910076642756e-01
1.931818181818182e-01, 8.750000000000000e-01, -9.401057138226816e-02
1.931818181818182e-01, 8.977272727272727e-01, -7.292093600561218e-02
1.931818181818182e-01, 9.204545454545454e-01, -5.183130062895620e-02
1.931818181818182e-01, 9.431818181818182e-01, -3.074166525230011e-02
1.931818181818182e-01, 9.659090909090909e-01, -1.844499915138008e-02
1.931818181818182e-01, 9.886363636363636e-01, -6.148333050460027e-03
2.159090909090909e-01, 1.136363636363636e-02, -7.561518861864991e-03
2.159090909090909e-01, 3.409090909090909e-02, -2.268455658559496e-02
2.159090909090909e-01, 5.681818181818182e-02, -3.780759430932494e-02
