x,y,u
6.03693181818e-01,3.40909090909e-02,-3.22054132280e-03
6.17897727273e-01,3.40909090909e-02,-1.64213408275e-03
7.10227272727e-03,5.68181818182e-02,-1.50424166808e-03
2.13068181818e-02,5.68181818182e-02,-3.95976581782e-03
3.55113636364e-02,5.68181818182e-02,-6.61645582646e-03
4.97159090909e-02,5.68181818182e-02,-8.98823543707e-03
6.39204545455e-02,5.68181818182e-02,-1.12671705546e-02
7.81250000000e-02,5.68181818182e-02,-1.37254258543e-02
9.23295454545e-02,5.68181818182e-02,-1.59982246504e-02
1.06534090909e-01,5.68181818182e-02,-1.78821688537e-02
1.20738636364e-01,5.68181818182e-02,-1.96717093600e-02
1.34943181818e-01,5.68181818182e-02,-2.14568325448e-02
1.49147727273e-01,5.68181818182e-02,-2.28722446217e-02
1.63352272727e-01,5.68181818182e-02,-2.44877580411e-02
1.77556818182e-01,5.68181818182e-02,-2.57231077080e-02
1.91761363636e-01,5.68181818182e-02,-2.69737058429e-02
2.05965909091e-01,5.68181818182e-02,-2.80240217904e-02
2.20170454545e-01,5.68181818182e-02,-2.90903586864e-02
2.34375000000e-01,5.68181818182e-02,-2.99232545595e-02
2.48579545455e-01,5.68181818182e-02,-3.05857228665e-02
2.62784090909e-01,5.68181818182e-02,-3.12163671639e-02
2.76988636364e-01,5.68181818182e-02,-3.16155148440e-02
2.91193181818e-01,5.68181818182e-02,-3.19774757396e-02
3.05397727273e-01,5.68181818182e-02,-3.21478146740e-02
3.19602272727e-01,5.68181818182e-02,-3.22142076939e-02
3.33806818182e-01,5.68181818182e-02,-3.21750489266e-02
3.48011363636e-01,5.68181818182e-02,-3.19578180491e-02
3.62215909091e-01,5.68181818182e-02,-3.16286566416e-02
3.76420454545e-01,5.68181818182e-02,-3.11223946469e-02
3.90625000000e-01,5.68181818182e-02,-3.05665427746e-02
4.04829545455e-01,5.68181818182e-02,-2.97330159786e-02
4.19034090909e-01,5.68181818182e-02,-2.88727787562e-02
4.33238636364e-01,5.68181818182e-02,-2.80584488098e-02
4.47443181818e-01,5.68181818182e-02,-2.68183601826e-02
4.61647727273e-01,5.68181818182e-02,-2.53991110993e-02
4.75852272727e-01,5.68181818182e-02,-2.42222449962e-02
4.90056818182e-01,5.68181818182e-02,-2.25458668655e-02
5.04261363636e-01,5.68181818182e-02,-2.06886974419e-02
5.18465909091e-01,5.68181818182e-02,-1.91455572122e-02
5.32670454545e-01,5.68181818182e-02,-1.70028603277e-02
5.46875000000e-01,5.68181818182e-02,-1.50021953247e-02
5.61079545455e-01,5.68181818182e-02,-1.25206813298e-02
5.75284090909e-01,5.68181818182e-02,-1.05284470666e-02
5.89488636364e-01,5.68181818182e-02,-7.78553291143e-03
6.03693181818e-01,5.68181818182e-02,-5.06002821555e-03
6.17897727273e-01,5.68181818182e-02,-2.52624803413e-03
7.10227272727e-03,7.95454545455e-02,-1.50424166808e-03
2.13068181818e-02,7.95454545455e-02,-5.63717290375e-03
3.55113636364e-02,7.95454545455e-02,-9.23936582249e-03
4.97159090909e-02,7.95454545455e-02,-1.27982273833e-02
6.39204545455e-02,7.95454545455e-02,-1.57762766894e-02
7.81250000000e-02,7.95454545455e-02,-1.86390554055e-02
9.23295454545e-02,7.95454545455e-02,-2.12856001799e-02
1.06534090909e-01,7.95454545455e-02,-2.43869752448e-02
1.20738636364e-01,7.95454545455e-02,-2.65406942164e-02
1.34943181818e-01,7.95454545455e-02,-2.89591262443e-02
1.49147727273e-01,7.95454545455e-02,-3.09839516055e-02
1.63352272727e-01,7.95454545455e-02,-3.29735604094e-02
1.77556818182e-01,7.95454545455e-02,-3.50415270784e-02
1.91761363636e-01,7.95454545455e-02,-3.67346148447e-02
2.05965909091e-01,7.95454545455e-02,-3.82933511326e-02
2.20170454545e-01,7.95454545455e-02,-3.93596880286e-02
2.34375000000e-01,7.95454545455e-02,-4.06143869711e-02
2.48579545455e-01,7.95454545455e-02,-4.16116447185e-02
2.62784090909e-01,7.95454545455e-02,-4.22422890159e-02
2.76988636364e-01,7.95454545455e-02,-4.29707179349e-02
2.91193181818e-01,7.95454545455e-02,-4.34103507320e-02
3.05397727273e-01,7.95454545455e-02,-4.36520613156e-02
3.19602272727e-01,7.95454545455e-02,-4.37184543355e-02
3.33806818182e-01,7.95454545455e-02,-4.36350451184e-02
3.48011363636e-01,7.95454545455e-02,-4.33386195144e-02
3.62215909091e-01,7.95454545455e-02,-4.28138505800e-02
3.76420454545e-01,7.95454545455e-02,-4.22028397285e-02
3.90625000000e-01,7.95454545455e-02,-4.14663458949e-02
4.04829545455e-01,7.95454545455e-02,-4.03572801528e-02
4.19034090909e-01,7.95454545455e-02,-3.93970130557e-02
4.33238636364e-01,7.95454545455e-02,-3.79678966025e-02
4.47443181818e-01,7.95454545455e-02,-3.63874206455e-02
4.61647727273e-01,7.95454545455e-02,-3.47416427280e-02
4.75852272727e-01,7.95454545455e-02,-3.25153520920e-02
4.90056818182e-01,7.95454545455e-02,-3.06581285709e-02
5.04261363636e-01,7.95454545455e-02,-2.83942740856e-02
5.18465909091e-01,7.95454545455e-02,-2.55003014967e-02
5.32670454545e-01,7.95454545455e-02,-2.29845363749e-02
5.46875000000e-01,7.95454545455e-02,-2.03386583530e-02
5.61079545455e-01,7.95454545455e-02,-1.74496276622e-02
5.75284090909e-01,7.95454545455e-02,-1.36925191413e-02
5.89488636364e-01,7.95454545455e-02,-1.08021127262e-02
6.03693181818e-01,7.95454545455e-02,-7.10511508791e-03
6.17897727273e-01,7.95454545455e-02,-2.83229242156e-03
7.10227272727e-03,1.02272727273e-01,-2.61729460124e-03
2.13068181818e-02,1.02272727273e-01,-6.91556367900e-03
3.55113636364e-02,1.02272727273e-01,-1.11247028422e-02
4.97159090909e-02,1.02272727273e-01,-1.52765806338e-02
6.39204545455e-02,1.02272727273e-01,-1.97436925642e-02
7.81250000000e-02,1.02272727273e-01,-2.32806769742e-02
9.23295454545e-02,1.02272727273e-01,-2.65501317124e-02
1.06534090909e-01,1.02272727273e-01,-2.99912168066e-02
1.20738636364e-01,1.02272727273e-01,-3.34243093955e-02
1.34943181818e-01,1.02272727273e-01,-3.62488649194e-02
1.49147727273e-01,1.02272727273e-01,-3.87413095112e-02
1.63352272727e-01,1.02272727273e-01,-4.13178007221e-02
1.77556818182e-01,1.02272727273e-01,-4.36948198443e-02
1.91761363636e-01,1.02272727273e-01,-4.56714174121e-02
2.05965909091e-01,1.02272727273e-01,-4.75068352036e-02
2.20170454545e-01,1.02272727273e-01,-4.93457530179e-02
2.34375000000e-01,1.02272727273e-01,-5.07033682414e-02
2.48579545455e-01,1.02272727273e-01,-5.18927719783e-02
2.62784090909e-01,1.02272727273e-01,-5.27966145353e-02
2.76988636364e-01,1.02272727273e-01,-5.36411333527e-02
2.91193181818e-01,1.02272727273e-01,-5.41758058342e-02
3.05397727273e-01,1.02272727273e-01,-5.44455788736e-02
3.19602272727e-01,1.02272727273e-01,-5.45538647203e-02
3.33806818182e-01,1.02272727273e-01,-5.44682797953e-02
3.48011363636e-01,1.02272727273e-01,-5.41206252135e-02
3.62215909091e-01,1.02272727273e-01,-5.34795773924e-02
3.76420454545e-01,1.02272727273e-01,-5.27487860454e-02
3.90625000000e-01,1.02272727273e-01,-5.17419225415e-02
4.04829545455e-01,1.02272727273e-01,-5.05410104840e-02
4.19034090909e-01,1.02272727273e-01,-4.88766811022e-02
4.33238636364e-01,1.02272727273e-01,-4.73114097171e-02
4.47443181818e-01,1.02272727273e-01,-4.54028053593e-02
4.61647727273e-01,1.02272727273e-01,-4.30828612717e-02
4.75852272727e-01,1.02272727273e-01,-4.08565706357e-02
4.90056818182e-01,1.02272727273e-01,-3.81067909455e-02
5.04261363636e-01,1.02272727273e-01,-3.52516191043e-02
5.18465909091e-01,1.02272727273e-01,-3.23576465154e-02
5.32670454545e-01,1.02272727273e-01,-2.86310391535e-02
5.46875000000e-01,1.02272727273e-01,-2.53633807360e-02
5.61079545455e-01,1.02272727273e-01,-2.17951555521e-02
5.75284090909e-01,1.02272727273e-01,-1.76687183900e-02
5.89488636364e-01,1.02272727273e-01,-1.30342244862e-02
6.03693181818e-01,1.02272727273e-01,-8.71537162749e-03
6.17897727273e-01,1.02272727273e-01,-4.27206992024e-03
7.10227272727e-03,1.25000000000e-01,-2.76786178951e-03
2.13068181818e-02,1.25000000000e-01,-8.26139023610e-03
3.55113636364e-02,1.25000000000e-01,-1.34595527556e-02
4.97159090909e-02,1.25000000000e-01,-1.84032780642e-02
6.39204545455e-02,1.25000000000e-01,-2.31343391670e-02
7.81250000000e-02,1.25000000000e-01,-2.76523139327e-02
9.23295454545e-02,1.25000000000e-01,-3.18276620826e-02
1.06534090909e-01,1.25000000000e-01,-3.57878133414e-02
1.20738636364e-01,1.25000000000e-01,-3.95323456291e-02
1.34943181818e-01,1.25000000000e-01,-4.30173754073e-02
1.49147727273e-01,1.25000000000e-01,-4.61981750797e-02
1.63352272727e-01,1.25000000000e-01,-4.91608235066e-02
1.77556818182e-01,1.25000000000e-01,-5.19048986982e-02
1.91761363636e-01,1.25000000000e-01,-5.43417898556e-02
2.05965909091e-01,1.25000000000e-01,-5.65141146949e-02
2.20170454545e-01,1.25000000000e-01,-5.84653348585e-02
2.34375000000e-01,1.25000000000e-01,-6.01950285170e-02
2.48579545455e-01,1.25000000000e-01,-6.15685928377e-02
2.62784090909e-01,1.25000000000e-01,-6.27185222989e-02
2.76988636364e-01,1.25000000000e-01,-6.36443954488e-02
2.91193181818e-01,1.25000000000e-01,-6.43006424112e-02
3.05397727273e-01,1.25000000000e-01,-6.46408511088e-02
3.19602272727e-01,1.25000000000e-01,-6.47544762012e-02
3.33806818182e-01,1.25000000000e-01,-6.46410968597e-02
3.48011363636e-01,1.25000000000e-01,-6.42087334529e-02
3.62215909091e-01,1.25000000000e-01,-6.35016944112e-02
3.76420454545e-01,1.25000000000e-01,-6.25651294542e-02
3.90625000000e-01,1.25000000000e-01,-6.13986188799e-02
4.04829545455e-01,1.25000000000e-01,-5.98625192179e-02
4.19034090909e-01,1.25000000000e-01,-5.80943808839e-02
4.33238636364e-01,1.25000000000e-01,-5.60937866394e-02
4.47443181818e-01,1.25000000000e-01,-5.38134942728e-02
4.61647727273e-01,1.25000000000e-01,-5.12054305209e-02
4.75852272727e-01,1.25000000000e-01,-4.83624131803e-02
4.90056818182e-01,1.25000000000e-01,-4.52840264498e-02
5.04261363636e-01,1.25000000000e-01,-4.18749577257e-02
5.18465909091e-01,1.25000000000e-01,-3.81811892560e-02
5.32670454545e-01,1.25000000000e-01,-3.42495273653e-02
5.46875000000e-01,1.25000000000e-01,-3.00795429649e-02
5.61079545455e-01,1.25000000000e-01,-2.55264414045e-02
5.75284090909e-01,1.25000000000e-01,-2.07326881959e-02
5.89488636364e-01,1.25000000000e-01,-1.56978046642e-02
6.03693181818e-01,1.25000000000e-01,-1.03727031300e-02
6.17897727273e-01,1.25000000000e-01,-4.70725442135e-03
7.10227272727e-03,1.47727272727e-01,-2.90392652906e-03
2.13068181818e-02,1.47727272727e-01,-9.47752571003e-03
3.55113636364e-02,1.47727272727e-01,-1.55690111325e-02
4.97159090909e-02,1.47727272727e-01,-2.12275990410e-02
6.39204545455e-02,1.47727272727e-01,-2.61969476770e-02
7.81250000000e-02,1.47727272727e-01,-3.16000693771e-02
9.23295454545e-02,1.47727272727e-01,-3.65923483904e-02
1.06534090909e-01,1.47727272727e-01,-4.10203133487e-02
1.20738636364e-01,1.47727272727e-01,-4.50455338560e-02
1.34943181818e-01,1.47727272727e-01,-4.91254412205e-02
1.49147727273e-01,1.47727272727e-01,-5.29258531279e-02
1.63352272727e-01,1.47727272727e-01,-5.62358461332e-02
1.77556818182e-01,1.47727272727e-01,-5.92508902284e-02
1.91761363636e-01,1.47727272727e-01,-6.20422743721e-02
2.05965909091e-01,1.47727272727e-01,-6.44839500023e-02
2.20170454545e-01,1.47727272727e-01,-6.68121941744e-02
2.34375000000e-01,1.47727272727e-01,-6.87502987857e-02
2.48579545455e-01,1.47727272727e-01,-7.02885744432e-02
2.62784090909e-01,1.47727272727e-01,-7.16582092442e-02
2.76988636364e-01,1.47727272727e-01,-7.26873745069e-02
2.91193181818e-01,1.47727272727e-01,-7.34359164404e-02
3.05397727273e-01,1.47727272727e-01,-7.38023755635e-02
3.19602272727e-01,1.47727272727e-01,-7.39399670857e-02
3.33806818182e-01,1.47727272727e-01,-7.37994424078e-02
3.48011363636e-01,1.47727272727e-01,-7.32889774328e-02
3.62215909091e-01,1.47727272727e-01,-7.25217656132e-02
3.76420454545e-01,1.47727272727e-01,-7.14849126928e-02
3.90625000000e-01,1.47727272727e-01,-7.00865236963e-02
4.04829545455e-01,1.47727272727e-01,-6.82469104810e-02
4.19034090909e-01,1.47727272727e-01,-6.63849300209e-02
4.33238636364e-01,1.47727272727e-01,-6.39909477034e-02
4.47443181818e-01,1.47727272727e-01,-6.13750702521e-02
4.61647727273e-01,1.47727272727e-01,-5.85071298070e-02
4.75852272727e-01,1.47727272727e-01,-5.51080882879e-02
4.90056818182e-01,1.47727272727e-01,-5.17335540720e-02
5.04261363636e-01,1.47727272727e-01,-4.78256761610e-02
5.18465909091e-01,1.47727272727e-01,-4.34120560333e-02
5.32670454545e-01,1.47727272727e-01,-3.89916013701e-02
5.46875000000e-01,1.47727272727e-01,-3.43145078649e-02
5.61079545455e-01,1.47727272727e-01,-2.92083917815e-02
5.75284090909e-01,1.47727272727e-01,-2.38432419887e-02
5.89488636364e-01,1.47727272727e-01,-1.80895948457e-02
6.03693181818e-01,1.47727272727e-01,-1.18615006971e-02
6.17897727273e-01,1.47727272727e-01,-5.09964861636e-03
7.10227272727e-03,1.70454545455e-01,-3.79944277778e-03
2.13068181818e-02,1.70454545455e-01,-1.06090770629e-02
3.55113636364e-02,1.70454545455e-01,-1.72849984294e-02
4.97159090909e-02,1.70454545455e-01,-2.31988214530e-02
6.39204545455e-02,1.70454545455e-01,-2.93903367451e-02
7.81250000000e-02,1.70454545455e-01,-3.52879577987e-02
9.23295454545e-02,1.70454545455e-01,-4.07363420851e-02
1.06534090909e-01,1.70454545455e-01,-4.54706561171e-02
1.20738636364e-01,1.70454545455e-01,-5.05157739003e-02
1.34943181818e-01,1.70454545455e-01,-5.49080953104e-02
1.49147727273e-01,1.70454545455e-01,-5.87765859981e-02
1.63352272727e-01,1.70454545455e-01,-6.28293387738e-02
1.77556818182e-01,1.70454545455e-01,-6.61670211177e-02
1.91761363636e-01,1.70454545455e-01,-6.92342567469e-02
2.05965909091e-01,1.70454545455e-01,-7.21561321721e-02
2.20170454545e-01,1.70454545455e-01,-7.44843763442e-02
2.34375000000e-01,1.70454545455e-01,-7.67324044210e-02
2.48579545455e-01,1.70454545455e-01,-7.84278176286e-02
2.62784090909e-01,1.70454545455e-01,-7.99915069646e-02
2.76988636364e-01,1.70454545455e-01,-8.10931993498e-02
2.91193181818e-01,1.70454545455e-01,-8.19263554078e-02
3.05397727273e-01,1.70454545455e-01,-8.23692928623e-02
3.19602272727e-01,1.70454545455e-01,-8.24908253187e-02
3.33806818182e-01,1.70454545455e-01,-8.23479988711e-02
3.48011363636e-01,1.70454545455e-01,-8.17957449573e-02
3.62215909091e-01,1.70454545455e-01,-8.08349385954e-02
3.76420454545e-01,1.70454545455e-01,-7.97111312667e-02
3.90625000000e-01,1.70454545455e-01,-7.81823327828e-02
4.04829545455e-01,1.70454545455e-01,-7.62746300199e-02
4.19034090909e-01,1.70454545455e-01,-7.38458043956e-02
4.33238636364e-01,1.70454545455e-01,-7.13517703887e-02
4.47443181818e-01,1.70454545455e-01,-6.84739537085e-02
4.61647727273e-01,1.70454545455e-01,-6.50649524166e-02
4.75852272727e-01,1.70454545455e-01,-6.16659108975e-02
4.90056818182e-01,1.70454545455e-01,-5.76557206356e-02
5.04261363636e-01,1.70454545455e-01,-5.33591573312e-02
5.18465909091e-01,1.70454545455e-01,-4.83861949752e-02
5.32670454545e-01,1.70454545455e-01,-4.36889493475e-02
5.46875000000e-01,1.70454545455e-01,-3.82560721317e-02
5.61079545455e-01,1.70454545455e-01,-3.23261088745e-02
5.75284090909e-01,1.70454545455e-01,-2.66015772760e-02
5.89488636364e-01,1.70454545455e-01,-1.98280187990e-02
6.03693181818e-01,1.70454545455e-01,-1.31269821582e-02
6.17897727273e-01,1.70454545455e-01,-6.24234562451e-03
7.10227272727e-03,1.93181818182e-01,-3.79944277778e-03
2.13068181818e-02,1.93181818182e-01,-1.15557891157e-02
3.55113636364e-02,1.93181818182e-01,-1.86885288687e-02
4.97159090909e-02,1.93181818182e-01,-2.58606806582e-02
6.39204545455e-02,1.93181818182e-01,-3.25236822038e-02
7.81250000000e-02,1.93181818182e-01,-3.87180028695e-02
9.23295454545e-02,1.93181818182e-01,-4.44400503197e-02
1.06534090909e-01,1.93181818182e-01,-5.01741497678e-02
1.20738636364e-01,1.93181818182e-01,-5.53027921529e-02
1.34943181818e-01,1.93181818182e-01,-6.01410036027e-02
1.49147727273e-01,1.93181818182e-01,-6.46805484028e-02
1.63352272727e-01,1.93181818182e-01,-6.87333011786e-02
1.77556818182e-01,1.93181818182e-01,-7.26378923483e-02
1.91761363636e-01,1.93181818182e-01,-7.60141368370e-02
2.05965909091e-01,1.93181818182e-01,-7.89807899745e-02
2.20170454545e-01,1.93181818182e-01,-8.17872235008e-02
2.34375000000e-01,1.93181818182e-01,-8.41461777138e-02
2.48579545455e-01,1.93181818182e-01,-8.60165231650e-02
2.62784090909e-01,1.93181818182e-01,-8.76682437683e-02
2.76988636364e-01,1.93181818182e-01,-8.89247668166e-02
2.91193181818e-01,1.93181818182e-01,-8.98233792608e-02
3.05397727273e-01,1.93181818182e-01,-9.02984239912e-02
3.19602272727e-01,1.93181818182e-01,-9.04377228914e-02
3.33806818182e-01,1.93181818182e-01,-9.02708753015e-02
3.48011363636e-01,1.93181818182e-01,-8.96675687679e-02
3.62215909091e-01,1.93181818182e-01,-8.86701040012e-02
3.76420454545e-01,1.93181818182e-01,-8.72984520273e-02
3.90625000000e-01,1.93181818182e-01,-8.56914078509e-02
4.04829545455e-01,1.93181818182e-01,-8.35190056462e-02
4.19034090909e-01,1.93181818182e-01,-8.10901800219e-02
4.33238636364e-01,1.93181818182e-01,-7.81810810121e-02
4.47443181818e-01,1.93181818182e-01,-7.50531351086e-02
4.61647727273e-01,1.93181818182e-01,-7.14780189803e-02
4.75852272727e-01,1.93181818182e-01,-6.73633670100e-02
4.90056818182e-01,1.93181818182e-01,-6.30815372474e-02
5.04261363636e-01,1.93181818182e-01,-5.83489444504e-02
5.18465909091e-01,1.93181818182e-01,-5.32937690706e-02
5.32670454545e-01,1.93181818182e-01,-4.76108704927e-02
5.46875000000e-01,1.93181818182e-01,-4.19070823282e-02
5.61079545455e-01,1.93181818182e-01,-3.56818959949e-02
5.75284090909e-01,1.93181818182e-01,-2.89564904568e-02
5.89488636364e-01,1.93181818182e-01,-2.16878898881e-02
6.03693181818e-01,1.93181818182e-01,-1.44136140019e-02
6.17897727273e-01,1.93181818182e-01,-6.67762290149e-03
7.10227272727e-03,2.15909090909e-01,-4.12303628935e-03
2.13068181818e-02,2.15909090909e-01,-1.24187051466e-02
3.55113636364e-02,2.15909090909e-01,-2.03598463410e-02
4.97159090909e-02,2.15909090909e-01,-2.79089039414e-02
6.39204545455e-02,2.15909090909e-01,-3.50362046185e-02
7.81250000000e-02,2.15909090909e-01,-4.18422785291e-02
9.23295454545e-02,2.15909090909e-01,-4.81281814609e-02
1.06534090909e-01,2.15909090909e-01,-5.41639282070e-02
1.20738636364e-01,2.15909090909e-01,-5.97279022680e-02
1.34943181818e-01,2.15909090909e-01,-6.50339761074e-02
1.49147727273e-01,2.15909090909e-01,-6.98733544967e-02
1.63352272727e-01,2.15909090909e-01,-7.42652670319e-02
1.77556818182e-01,2.15909090909e-01,-7.84352908782e-02
1.91761363636e-01,2.15909090909e-01,-8.21349138862e-02
2.05965909091e-01,2.15909090909e-01,-8.53442534500e-02
2.20170454545e-01,2.15909090909e-01,-8.83009701024e-02
2.34375000000e-01,2.15909090909e-01,-9.08866503192e-02
2.48579545455e-01,2.15909090909e-01,-9.29352963369e-02
2.62784090909e-01,2.15909090909e-01,-9.46681208221e-02
2.76988636364e-01,2.15909090909e-01,-9.60289717431e-02
2.91193181818e-01,2.15909090909e-01,-9.70088349509e-02
3.05397727273e-01,2.15909090909e-01,-9.75071840079e-02
3.19602272727e-01,2.15909090909e-01,-9.76558753610e-02
3.33806818182e-01,2.15909090909e-01,-9.74752573420e-02
3.48011363636e-01,2.15909090909e-01,-9.67978659756e-02
3.62215909091e-01,2.15909090909e-01,-9.57192222618e-02
3.76420454545e-01,2.15909090909e-01,-9.42756422239e-02
3.90625000000e-01,2.15909090909e-01,-9.25060531777e-02
4.04829545455e-01,2.15909090909e-01,-9.01523585752e-02
4.19034090909e-01,2.15909090909e-01,-8.75142222435e-02
4.33238636364e-01,2.15909090909e-01,-8.44562433256e-02
4.47443181818e-01,2.15909090909e-01,-8.09744215699e-02
4.61647727273e-01,2.15909090909e-01,-7.70917520197e-02
4.75852272727e-01,2.15909090909e-01,-7.27579960357e-02
4.90056818182e-01,2.15909090909e-01,-6.81264076543e-02
5.04261363636e-01,2.15909090909e-01,-6.29364578255e-02
5.18465909091e-01,2.15909090909e-01,-5.74540002416e-02
5.32670454545e-01,2.15909090909e-01,-5.14744850282e-02
5.46875000000e-01,2.15909090909e-01,-4.52145514537e-02
5.61079545455e-01,2.15909090909e-01,-3.83837492088e-02
5.75284090909e-01,2.15909090909e-01,-3.11974678009e-02
5.89488636364e-01,2.15909090909e-01,-2.35545079212e-02
6.03693181818e-01,2.15909090909e-01,-1.54748764870e-02
6.17897727273e-01,2.15909090909e-01,-7.09235091754e-03
7.10227272727e-03,2.38636363636e-01,-4.60756774953e-03
2.13068181818e-02,2.38636363636e-01,-1.33749413234e-02
3.55113636364e-02,2.38636363636e-01,-2.18450084330e-02
4.97159090909e-02,2.38636363636e-01,-2.98869059307e-02
6.39204545455e-02,2.38636363636e-01,-3.71905730435e-02
7.81250000000e-02,2.38636363636e-01,-4.46169063807e-02
9.23295454545e-02,2.38636363636e-01,-5.14740989975e-02
1.06534090909e-01,2.38636363636e-01,-5.78302730690e-02
1.20738636364e-01,2.38636363636e-01,-6.37790812824e-02
1.34943181818e-01,2.38636363636e-01,-6.93754723713e-02
1.49147727273e-01,2.38636363636e-01,-7.43709692863e-02
