x,y,u
1.11221590909e+00,3.40909090909e-02,-2.41149147925e-04
1.13210227273e+00,3.40909090909e-02,-2.41149147925e-04
1.15198863636e+00,3.40909090909e-02,-2.29675941841e-04
1.17187500000e+00,3.40909090909e-02,-2.06729529674e-04
1.19176136364e+00,3.40909090909e-02,-1.83793400443e-04
1.21164772727e+00,3.40909090909e-02,-1.72325335828e-04
1.23153409091e+00,3.40909090909e-02,-1.72325335828e-04
1.25142045455e+00,3.40909090909e-02,-1.72325335828e-04
1.27130681818e+00,3.40909090909e-02,-1.49386242154e-04
1.29119318182e+00,3.40909090909e-02,-1.26441232746e-04
1.31107954545e+00,3.40909090909e-02,-1.03490307604e-04
1.33096590909e+00,3.40909090909e-02,-1.03490307604e-04
1.35085227273e+00,3.40909090909e-02,-1.03490307604e-04
1.37073863636e+00,3.40909090909e-02,-9.20055039500e-05
1.39062500000e+00,3.40909090909e-02,-6.90358966413e-05
1.41051136364e+00,3.40909090909e-02,-4.60409722320e-05
1.43039772727e+00,3.40909090909e-02,-3.45435100273e-05
1.45028409091e+00,3.40909090909e-02,-2.87862583561e-05
1.47017045455e+00,3.40909090909e-02,-5.75725167122e-06
1.49005681818e+00,3.40909090909e-02,0.00000000000e+00
6.34943181818e-01,5.68181818182e-02,-1.07084844228e-03
6.54829545455e-01,5.68181818182e-02,-1.00596609063e-03
6.74715909091e-01,5.68181818182e-02,-9.41083738985e-04
6.94602272727e-01,5.68181818182e-02,-8.96346390782e-04
7.14488636364e-01,5.68181818182e-02,-8.58324043728e-04
7.34375000000e-01,5.68181818182e-02,-8.29807283437e-04
7.54261363636e-01,5.68181818182e-02,-8.08147184667e-04
7.74147727273e-01,5.68181818182e-02,-7.79267052973e-04
7.94034090909e-01,5.68181818182e-02,-7.57606954203e-04
8.13920454545e-01,5.68181818182e-02,-7.32126903838e-04
8.33806818182e-01,5.68181818182e-02,-7.06646853473e-04
8.53693181818e-01,5.68181818182e-02,-6.87883008937e-04
8.73579545455e-01,5.68181818182e-02,-6.63787731520e-04
8.93465909091e-01,5.68181818182e-02,-6.39692454104e-04
9.13352272727e-01,5.68181818182e-02,-6.16057043633e-04
9.33238636364e-01,5.68181818182e-02,-5.92574922145e-04
9.53125000000e-01,5.68181818182e-02,-5.74963331028e-04
9.73011363636e-01,5.68181818182e-02,-5.51771430456e-04
9.92897727273e-01,5.68181818182e-02,-5.28579529884e-04
1.01278409091e+00,5.68181818182e-02,-5.16983579598e-04
1.03267045455e+00,5.68181818182e-02,-4.93934691755e-04
1.05255681818e+00,5.68181818182e-02,-4.70885803912e-04
1.07244318182e+00,5.68181818182e-02,-4.47872137300e-04
1.09232954545e+00,5.68181818182e-02,-4.24893691921e-04
1.11221590909e+00,5.68181818182e-02,-4.01915246542e-04
1.13210227273e+00,5.68181818182e-02,-3.90442040458e-04
1.15198863636e+00,5.68181818182e-02,-3.67495628290e-04
1.17187500000e+00,5.68181818182e-02,-3.44549216123e-04
1.19176136364e+00,5.68181818182e-02,-3.21613086892e-04
1.21164772727e+00,5.68181818182e-02,-2.98676957662e-04
1.23153409091e+00,5.68181818182e-02,-2.87208893046e-04
1.25142045455e+00,5.68181818182e-02,-2.64269799373e-04
1.27130681818e+00,5.68181818182e-02,-2.41330705699e-04
1.29119318182e+00,5.68181818182e-02,-2.18385696291e-04
1.31107954545e+00,5.68181818182e-02,-1.95434771149e-04
1.33096590909e+00,5.68181818182e-02,-1.72483846007e-04
1.35085227273e+00,5.68181818182e-02,-1.60999042353e-04
1.37073863636e+00,5.68181818182e-02,-1.38029435044e-04
1.39062500000e+00,5.68181818182e-02,-1.15059827735e-04
1.41051136364e+00,5.68181818182e-02,-9.20649033261e-05
1.43039772727e+00,5.68181818182e-02,-6.90699789168e-05
1.45028409091e+00,5.68181818182e-02,-5.18152650410e-05
1.47017045455e+00,5.68181818182e-02,-2.87862583561e-05
1.49005681818e+00,5.68181818182e-02,-5.75725167122e-06
6.34943181818e-01,7.95454545455e-02,-1.35930648263e-03
6.54829545455e-01,7.95454545455e-02,-1.29442413099e-03
6.74715909091e-01,7.95454545455e-02,-1.23727173487e-03
6.94602272727e-01,7.95454545455e-02,-1.19639936444e-03
7.14488636364e-01,7.95454545455e-02,-1.15837701739e-03
7.34375000000e-01,7.95454545455e-02,-1.11207646189e-03
7.54261363636e-01,7.95454545455e-02,-1.07004634736e-03
7.74147727273e-01,7.95454545455e-02,-1.04116621567e-03
7.94034090909e-01,7.95454545455e-02,-1.00838681388e-03
8.13920454545e-01,7.95454545455e-02,-9.73408182649e-04
8.33806818182e-01,7.95454545455e-02,-9.47928132284e-04
8.53693181818e-01,7.95454545455e-02,-9.13523946667e-04
8.73579545455e-01,7.95454545455e-02,-8.84620408388e-04
8.93465909091e-01,7.95454545455e-02,-8.60525130971e-04
9.13352272727e-01,7.95454545455e-02,-8.36889720501e-04
9.33238636364e-01,7.95454545455e-02,-8.13407599012e-04
9.53125000000e-01,7.95454545455e-02,-7.75523855915e-04
9.73011363636e-01,7.95454545455e-02,-7.52331955343e-04
9.92897727273e-01,7.95454545455e-02,-7.29140054771e-04
1.01278409091e+00,7.95454545455e-02,-6.86858526537e-04
1.03267045455e+00,7.95454545455e-02,-6.54265430697e-04
1.05255681818e+00,7.95454545455e-02,-6.31216542854e-04
1.07244318182e+00,7.95454545455e-02,-6.08202876242e-04
1.09232954545e+00,7.95454545455e-02,-5.85224430863e-04
1.11221590909e+00,7.95454545455e-02,-5.52716569736e-04
1.13210227273e+00,7.95454545455e-02,-5.10713844427e-04
1.15198863636e+00,7.95454545455e-02,-4.87767432259e-04
1.17187500000e+00,7.95454545455e-02,-4.64821020092e-04
1.19176136364e+00,7.95454545455e-02,-4.41884890861e-04
1.21164772727e+00,7.95454545455e-02,-4.18948761631e-04
1.23153409091e+00,7.95454545455e-02,-3.76968802997e-04
1.25142045455e+00,7.95454545455e-02,-3.44506318771e-04
1.27130681818e+00,7.95454545455e-02,-3.21567225098e-04
1.29119318182e+00,7.95454545455e-02,-2.98622215690e-04
1.31107954545e+00,7.95454545455e-02,-2.75671290548e-04
1.33096590909e+00,7.95454545455e-02,-2.43191623572e-04
1.35085227273e+00,7.95454545455e-02,-2.01157802368e-04
1.37073863636e+00,7.95454545455e-02,-1.78188195059e-04
1.39062500000e+00,7.95454545455e-02,-1.55218587750e-04
1.41051136364e+00,7.95454545455e-02,-1.17905071354e-04
1.43039772727e+00,7.95454545455e-02,-9.49101469449e-05
1.45028409091e+00,7.95454545455e-02,-7.19067019667e-05
1.47017045455e+00,7.95454545455e-02,-4.88776952818e-05
1.49005681818e+00,7.95454545455e-02,-2.10706268455e-05
6.34943181818e-01,1.02272727273e-01,-1.62060211629e-03
6.54829545455e-01,1.02272727273e-01,-1.56344972018e-03
6.74715909091e-01,1.02272727273e-01,-1.51402727961e-03
6.94602272727e-01,1.02272727273e-01,-1.47315490917e-03
7.14488636364e-01,1.02272727273e-01,-1.42685435368e-03
7.34375000000e-01,1.02272727273e-01,-1.37779439538e-03
7.54261363636e-01,1.02272727273e-01,-1.33138095323e-03
7.74147727273e-01,1.02272727273e-01,-1.28935083871e-03
7.94034090909e-01,1.02272727273e-01,-1.25657143691e-03
8.13920454545e-01,1.02272727273e-01,-1.21209422482e-03
8.33806818182e-01,1.02272727273e-01,-1.17711559359e-03
8.53693181818e-01,1.02272727273e-01,-1.14271140798e-03
8.73579545455e-01,1.02272727273e-01,-1.09938308711e-03
8.93465909091e-01,1.02272727273e-01,-1.07047954883e-03
9.13352272727e-01,1.02272727273e-01,-1.04684413836e-03
9.33238636364e-01,1.02272727273e-01,-1.00896039526e-03
9.53125000000e-01,1.02272727273e-01,-9.66276111628e-04
9.73011363636e-01,1.02272727273e-01,-9.43084211056e-04
9.92897727273e-01,1.02272727273e-01,-9.00754608023e-04
1.01278409091e+00,1.02272727273e-01,-8.58473079789e-04
1.03267045455e+00,1.02272727273e-01,-8.16335775952e-04
1.05255681818e+00,1.02272727273e-01,-7.83742680111e-04
1.07244318182e+00,1.02272727273e-01,-7.60729013500e-04
1.09232954545e+00,1.02272727273e-01,-7.28221152373e-04
1.11221590909e+00,1.02272727273e-01,-6.86183875499e-04
1.13210227273e+00,1.02272727273e-01,-6.44181150190e-04
1.15198863636e+00,1.02272727273e-01,-6.02189942069e-04
1.17187500000e+00,1.02272727273e-01,-5.79243529901e-04
1.19176136364e+00,1.02272727273e-01,-5.56307400670e-04
1.21164772727e+00,1.02272727273e-01,-5.14329414084e-04
1.23153409091e+00,1.02272727273e-01,-4.72349455450e-04
1.25142045455e+00,1.02272727273e-01,-4.30363580673e-04
1.27130681818e+00,1.02272727273e-01,-3.97901096448e-04
1.29119318182e+00,1.02272727273e-01,-3.74956087040e-04
1.31107954545e+00,1.02272727273e-01,-3.42476420064e-04
1.33096590909e+00,1.02272727273e-01,-3.00468011254e-04
1.35085227273e+00,1.02272727273e-01,-2.58434190050e-04
1.37073863636e+00,1.02272727273e-01,-2.16391898047e-04
1.39062500000e+00,1.02272727273e-01,-1.93422290739e-04
1.41051136364e+00,1.02272727273e-01,-1.51335910347e-04
1.43039772727e+00,1.02272727273e-01,-1.14022393951e-04
1.45028409091e+00,1.02272727273e-01,-9.10189489727e-05
1.47017045455e+00,1.02272727273e-01,-6.32118805364e-05
1.49005681818e+00,1.02272727273e-01,-2.10706268455e-05
6.34943181818e-01,1.25000000000e-01,-1.88962770549e-03
6.54829545455e-01,1.25000000000e-01,-1.84020526492e-03
6.74715909091e-01,1.25000000000e-01,-1.79078282434e-03
6.94602272727e-01,1.25000000000e-01,-1.74163224547e-03
7.14488636364e-01,1.25000000000e-01,-1.69257228717e-03
7.34375000000e-01,1.25000000000e-01,-1.64351232886e-03
7.54261363636e-01,1.25000000000e-01,-1.59709888672e-03
7.74147727273e-01,1.25000000000e-01,-1.55068544458e-03
7.94034090909e-01,1.25000000000e-01,-1.50475605995e-03
8.13920454545e-01,1.25000000000e-01,-1.46027884786e-03
8.33806818182e-01,1.25000000000e-01,-1.41580163577e-03
8.53693181818e-01,1.25000000000e-01,-1.37189886929e-03
8.73579545455e-01,1.25000000000e-01,-1.32857054842e-03
8.93465909091e-01,1.25000000000e-01,-1.28524222755e-03
9.13352272727e-01,1.25000000000e-01,-1.24239693461e-03
9.33238636364e-01,1.25000000000e-01,-1.19971265097e-03
9.53125000000e-01,1.25000000000e-01,-1.15702836734e-03
9.73011363636e-01,1.25000000000e-01,-1.11469876431e-03
9.92897727273e-01,1.25000000000e-01,-1.07236916127e-03
1.01278409091e+00,1.25000000000e-01,-1.03008763304e-03
1.03267045455e+00,1.25000000000e-01,-9.87950329203e-04
1.05255681818e+00,1.25000000000e-01,-9.45813025366e-04
1.07244318182e+00,1.25000000000e-01,-9.03725735010e-04
1.09232954545e+00,1.25000000000e-01,-8.61688458136e-04
1.11221590909e+00,1.25000000000e-01,-8.19651181262e-04
1.13210227273e+00,1.25000000000e-01,-7.77648455952e-04
1.15198863636e+00,1.25000000000e-01,-7.35657247831e-04
1.17187500000e+00,1.25000000000e-01,-6.93666039710e-04
1.19176136364e+00,1.25000000000e-01,-6.51688053123e-04
1.21164772727e+00,1.25000000000e-01,-6.09710066537e-04
1.23153409091e+00,1.25000000000e-01,-5.67730107903e-04
1.25142045455e+00,1.25000000000e-01,-5.25744233126e-04
1.27130681818e+00,1.25000000000e-01,-4.83758358349e-04
1.29119318182e+00,1.25000000000e-01,-4.41761216556e-04
1.31107954545e+00,1.25000000000e-01,-3.99752807746e-04
1.33096590909e+00,1.25000000000e-01,-3.57744398936e-04
1.35085227273e+00,1.25000000000e-01,-3.15710577731e-04
1.37073863636e+00,1.25000000000e-01,-2.73668285729e-04
1.39062500000e+00,1.25000000000e-01,-2.31625993727e-04
1.41051136364e+00,1.25000000000e-01,-1.89539613335e-04
1.43039772727e+00,1.25000000000e-01,-1.47453232944e-04
1.45028409091e+00,1.25000000000e-01,-1.05353134227e-04
1.47017045455e+00,1.25000000000e-01,-6.32118805364e-05
1.49005681818e+00,1.25000000000e-01,-2.10706268455e-05
6.34943181818e-01,1.47727272727e-01,-2.11448424154e-03
6.54829545455e-01,1.47727272727e-01,-2.06103311911e-03
6.74715909091e-01,1.47727272727e-01,-2.01161067853e-03
6.94602272727e-01,1.47727272727e-01,-1.95469411890e-03
7.14488636364e-01,1.47727272727e-01,-1.90304550034e-03
7.34375000000e-01,1.47727272727e-01,-1.85398554204e-03
7.54261363636e-01,1.47727272727e-01,-1.79463626028e-03
7.74147727273e-01,1.47727272727e-01,-1.74822281814e-03
7.94034090909e-01,1.47727272727e-01,-1.70229343351e-03
8.13920454545e-01,1.47727272727e-01,-1.65781622142e-03
8.33806818182e-01,1.47727272727e-01,-1.60619126023e-03
8.53693181818e-01,1.47727272727e-01,-1.55514074465e-03
8.73579545455e-01,1.47727272727e-01,-1.51181242378e-03
8.93465909091e-01,1.47727272727e-01,-1.45731151277e-03
9.13352272727e-01,1.47727272727e-01,-1.39938415944e-03
9.33238636364e-01,1.47727272727e-01,-1.35291392126e-03
9.53125000000e-01,1.47727272727e-01,-1.31022963762e-03
9.73011363636e-01,1.47727272727e-01,-1.25265838455e-03
9.92897727273e-01,1.47727272727e-01,-1.21032878152e-03
1.01278409091e+00,1.47727272727e-01,-1.16422715814e-03
1.03267045455e+00,1.47727272727e-01,-1.11062956886e-03
1.05255681818e+00,1.47727272727e-01,-1.06849226502e-03
1.07244318182e+00,1.47727272727e-01,-1.02640497466e-03
1.09232954545e+00,1.47727272727e-01,-9.84367697788e-04
1.11221590909e+00,1.47727272727e-01,-9.30857457647e-04
1.13210227273e+00,1.47727272727e-01,-8.73549960720e-04
1.15198863636e+00,1.47727272727e-01,-8.27731935756e-04
1.17187500000e+00,1.47727272727e-01,-7.85740727635e-04
1.19176136364e+00,1.47727272727e-01,-7.43762741049e-04
1.21164772727e+00,1.47727272727e-01,-6.97955728470e-04
1.23153409091e+00,1.47727272727e-01,-6.44488691859e-04
1.25142045455e+00,1.47727272727e-01,-6.02502817082e-04
1.27130681818e+00,1.47727272727e-01,-5.52853985055e-04
1.29119318182e+00,1.47727272727e-01,-4.95525202670e-04
1.31107954545e+00,1.47727272727e-01,-4.45848110520e-04
1.33096590909e+00,1.47727272727e-01,-4.03839701709e-04
1.35085227273e+00,1.47727272727e-01,-3.61805880505e-04
1.37073863636e+00,1.47727272727e-01,-3.19763588503e-04
1.39062500000e+00,1.47727272727e-01,-2.62370791332e-04
1.41051136364e+00,1.47727272727e-01,-2.20284410940e-04
1.43039772727e+00,1.47727272727e-01,-1.74356790007e-04
1.45028409091e+00,1.47727272727e-01,-1.16888010805e-04
1.47017045455e+00,1.47727272727e-01,-6.32118805364e-05
1.49005681818e+00,1.47727272727e-01,-2.10706268455e-05
6.34943181818e-01,1.70454545455e-01,-2.34336945944e-03
6.54829545455e-01,1.70454545455e-01,-2.28588965515e-03
6.74715909091e-01,1.70454545455e-01,-2.23243853272e-03
6.94602272727e-01,1.70454545455e-01,-2.17552197309e-03
7.14488636364e-01,1.70454545455e-01,-2.11610737377e-03
7.34375000000e-01,1.70454545455e-01,-2.06445875522e-03
7.54261363636e-01,1.70454545455e-01,-2.00510947346e-03
7.74147727273e-01,1.70454545455e-01,-1.94576019170e-03
7.94034090909e-01,1.70454545455e-01,-1.89983080707e-03
8.13920454545e-01,1.70454545455e-01,-1.84820584589e-03
8.33806818182e-01,1.70454545455e-01,-1.78943313560e-03
8.53693181818e-01,1.70454545455e-01,-1.73838262002e-03
8.73579545455e-01,1.70454545455e-01,-1.68388170900e-03
8.93465909091e-01,1.70454545455e-01,-1.62565660127e-03
9.13352272727e-01,1.70454545455e-01,-1.56772924795e-03
9.33238636364e-01,1.70454545455e-01,-1.50990114610e-03
9.53125000000e-01,1.70454545455e-01,-1.46343090791e-03
9.73011363636e-01,1.70454545455e-01,-1.40585965483e-03
9.92897727273e-01,1.70454545455e-01,-1.34828840176e-03
1.01278409091e+00,1.70454545455e-01,-1.30218677838e-03
1.03267045455e+00,1.70454545455e-01,-1.24476909395e-03
1.05255681818e+00,1.70454545455e-01,-1.19117150467e-03
1.07244318182e+00,1.70454545455e-01,-1.14908421431e-03
1.09232954545e+00,1.70454545455e-01,-1.09557397417e-03
1.11221590909e+00,1.70454545455e-01,-1.03823941294e-03
1.13210227273e+00,1.70454545455e-01,-9.80931916017e-04
1.15198863636e+00,1.70454545455e-01,-9.23633440524e-04
1.17187500000e+00,1.70454545455e-01,-8.77815415560e-04
1.19176136364e+00,1.70454545455e-01,-8.32008402981e-04
1.21164772727e+00,1.70454545455e-01,-7.74714312426e-04
1.23153409091e+00,1.70454545455e-01,-7.21247275815e-04
1.25142045455e+00,1.70454545455e-01,-6.71598443788e-04
1.27130681818e+00,1.70454545455e-01,-6.14286654510e-04
1.29119318182e+00,1.70454545455e-01,-5.56957872126e-04
1.31107954545e+00,1.70454545455e-01,-4.99612096634e-04
1.33096590909e+00,1.70454545455e-01,-4.49935004483e-04
1.35085227273e+00,1.70454545455e-01,-4.07901183279e-04
1.37073863636e+00,1.70454545455e-01,-3.50508386108e-04
1.39062500000e+00,1.70454545455e-01,-2.93115588937e-04
1.41051136364e+00,1.70454545455e-01,-2.47187968004e-04
1.43039772727e+00,1.70454545455e-01,-1.89736625444e-04
1.45028409091e+00,1.70454545455e-01,-1.32267846243e-04
1.47017045455e+00,1.70454545455e-01,-7.47467571145e-05
1.49005681818e+00,1.70454545455e-01,-2.10706268455e-05
6.34943181818e-01,1.93181818182e-01,-2.55767295893e-03
6.54829545455e-01,1.93181818182e-01,-2.50019315464e-03
6.74715909091e-01,1.93181818182e-01,-2.44271335036e-03
6.94602272727e-01,1.93181818182e-01,-2.38141300741e-03
7.14488636364e-01,1.93181818182e-01,-2.32199840810e-03
7.34375000000e-01,1.93181818182e-01,-2.26258380878e-03
7.54261363636e-01,1.93181818182e-01,-2.20323452702e-03
7.74147727273e-01,1.93181818182e-01,-2.14388524527e-03
7.94034090909e-01,1.93181818182e-01,-2.07946193274e-03
8.13920454545e-01,1.93181818182e-01,-2.02068922245e-03
8.33806818182e-01,1.93181818182e-01,-1.96191651216e-03
8.53693181818e-01,1.93181818182e-01,-1.90341760315e-03
8.73579545455e-01,1.93181818182e-01,-1.84519249542e-03
8.93465909091e-01,1.93181818182e-01,-1.78696738769e-03
9.13352272727e-01,1.93181818182e-01,-1.72337531190e-03
9.33238636364e-01,1.93181818182e-01,-1.66554721004e-03
9.53125000000e-01,1.93181818182e-01,-1.60771910819e-03
9.73011363636e-01,1.93181818182e-01,-1.55014785511e-03
9.92897727273e-01,1.93181818182e-01,-1.49257660204e-03
1.01278409091e+00,1.93181818182e-01,-1.43214355255e-03
1.03267045455e+00,1.93181818182e-01,-1.37472586813e-03
1.05255681818e+00,1.93181818182e-01,-1.31730818370e-03
1.07244318182e+00,1.93181818182e-01,-1.25408151728e-03
1.09232954545e+00,1.93181818182e-01,-1.19674695606e-03
1.11221590909e+00,1.93181818182e-01,-1.13941239483e-03
1.13210227273e+00,1.93181818182e-01,-1.08210489790e-03
1.15198863636e+00,1.93181818182e-01,-1.02480642241e-03
1.17187500000e+00,1.93181818182e-01,-9.64570492615e-04
1.19176136364e+00,1.93181818182e-01,-9.04334435654e-04
1.21164772727e+00,1.93181818182e-01,-8.47040345099e-04
1.23153409091e+00,1.93181818182e-01,-7.89741829863e-04
1.25142045455e+00,1.93181818182e-01,-7.32430040585e-04
1.27130681818e+00,1.93181818182e-01,-6.75118251308e-04
1.29119318182e+00,1.93181818182e-01,-6.14843994682e-04
1.31107954545e+00,1.93181818182e-01,-5.57498219190e-04
1.33096590909e+00,1.93181818182e-01,-5.00152443699e-04
1.35085227273e+00,1.93181818182e-01,-4.36871337978e-04
1.37073863636e+00,1.93181818182e-01,-3.79478540807e-04
1.39062500000e+00,1.93181818182e-01,-3.22085743636e-04
1.41051136364e+00,1.93181818182e-01,-2.64634401077e-04
1.43039772727e+00,1.93181818182e-01,-2.07183058517e-04
1.45028409091e+00,1.93181818182e-01,-1.46759895134e-04
1.47017045455e+00,1.93181818182e-01,-8.92388060056e-05
1.49005681818e+00,1.93181818182e-01,-3.17177168773e-05
6.34943181818e-01,2.15909090909e-01,-2.73566933202e-03
6.54829545455e-01,2.15909090909e-01,-2.67075149890e-03
6.74715909091e-01,2.15909090909e-01,-2.61327169461e-03
6.94602272727e-01,2.15909090909e-01,-2.54723246690e-03
7.14488636364e-01,2.15909090909e-01,-2.48307898282e-03
7.34375000000e-01,2.15909090909e-01,-2.42366438350e-03
7.54261363636e-01,2.15909090909e-01,-2.36431510174e-03
7.74147727273e-01,2.15909090909e-01,-2.29991032500e-03
7.94034090909e-01,2.15909090909e-01,-2.23043151748e-03
8.13920454545e-01,2.15909090909e-01,-2.16089710261e-03
8.33806818182e-01,2.15909090909e-01,-2.10212439232e-03
8.53693181818e-01,2.15909090909e-01,-2.04362548331e-03
8.73579545455e-01,2.15909090909e-01,-1.98540037558e-03
8.93465909091e-01,2.15909090909e-01,-1.91597448250e-03
9.13352272727e-01,2.15909090909e-01,-1.84665335444e-03
9.33238636364e-01,2.15909090909e-01,-1.78309620031e-03
9.53125000000e-01,2.15909090909e-01,-1.72526809846e-03
9.73011363636e-01,2.15909090909e-01,-1.66769684538e-03
9.92897727273e-01,2.15909090909e-01,-1.60432521516e-03
1.01278409091e+00,2.15909090909e-01,-1.53809178852e-03
1.03267045455e+00,2.15909090909e-01,-1.48067410409e-03
1.05255681818e+00,2.15909090909e-01,-1.41449715260e-03
1.07244318182e+00,2.15909090909e-01,-1.34541994261e-03
1.09232954545e+00,2.15909090909e-01,-1.27929301769e-03
1.11221590909e+00,2.15909090909e-01,-1.22195845646e-03
1.13210227273e+00,2.15909090909e-01,-1.16465095954e-03
1.15198863636e+00,2.15909090909e-01,-1.10441502974e-03
1.17187500000e+00,2.15909090909e-01,-1.03536673706e-03
1.19176136364e+00,2.15909090909e-01,-9.66304780884e-04
1.21164772727e+00,2.15909090909e-01,-9.06068723923e-04
1.23153409091e+00,2.15909090909e-01,-8.48770208687e-04
1.25142045455e+00,2.15909090909e-01,-7.91458419409e-04
1.27130681818e+00,2.15909090909e-01,-7.25310207408e-04
1.29119318182e+00,2.15909090909e-01,-6.62090476541e-04
1.31107954545e+00,2.15909090909e-01,-6.04744701050e-04
1.33096590909e+00,2.15909090909e-01,-5.35604678923e-04
1.35085227273e+00,2.15909090909e-01,-4.66420568580e-04
1.37073863636e+00,2.15909090909e-01,-4.03124766787e-04
1.39062500000e+00,2.15909090909e-01,-3.45731969616e-04
1.41051136364e+00,2.15909090909e-01,-2.88280627057e-04
1.43039772727e+00,2.15909090909e-01,-2.24920516134e-04
1.45028409091e+00,2.15909090909e-01,-1.58588584386e-04
1.47017045455e+00,2.15909090909e-01,-1.01067495258e-04
1.49005681818e+00,2.15909090909e-01,-3.46748891904e-05
6.34943181818e-01,2.38636363636e-01,-2.91614504805e-03
6.54829545455e-01,2.38636363636e-01,-2.84874787199e-03
6.74715909091e-01,2.38636363636e-01,-2.78383003887e-03
6.94602272727e-01,2.38636363636e-01,-2.71779081116e-03
7.14488636364e-01,2.38636363636e-01,-2.64889844231e-03
7.34375000000e-01,2.38636363636e-01,-2.58474495822e-03
7.54261363636e-01,2.38636363636e-01,-2.52034018147e-03
7.74147727273e-01,2.38636363636e-01,-2.45087990974e-03
7.94034090909e-01,2.38636363636e-01,-2.38140110222e-03
8.13920454545e-01,2.38636363636e-01,-2.31186668735e-03
8.33806818182e-01,2.38636363636e-01,-2.24233227248e-03
