x,y,u
8.73579545455e-01,5.68181818182e-02,-6.59026980494e-04
8.93465909091e-01,5.68181818182e-02,-6.37427499451e-04
9.13352272727e-01,5.68181818182e-02,-6.14501881967e-04
9.33238636364e-01,5.68181818182e-02,-5.97078565817e-04
9.53125000000e-01,5.68181818182e-02,-5.74207296656e-04
9.73011363636e-01,5.68181818182e-02,-5.54091857453e-04
9.92897727273e-01,5.68181818182e-02,-5.31253979225e-04
1.01278409091e+00,5.68181818182e-02,-5.11153417777e-04
1.03267045455e+00,5.68181818182e-02,-4.89693295189e-04
1.05255681818e+00,5.68181818182e-02,-4.70964617149e-04
1.07244318182e+00,5.68181818182e-02,-4.50871668415e-04
1.09232954545e+00,5.68181818182e-02,-4.29413949885e-04
1.11221590909e+00,5.68181818182e-02,-4.07953781014e-04
1.13210227273e+00,5.68181818182e-02,-3.85125544394e-04
1.15198863636e+00,5.68181818182e-02,-3.67754129051e-04
1.17187500000e+00,5.68181818182e-02,-3.44918733757e-04
1.19176136364e+00,5.68181818182e-02,-3.22076279913e-04
1.21164772727e+00,5.68181818182e-02,-3.04692469439e-04
1.23153409091e+00,5.68181818182e-02,-2.81839994589e-04
1.25142045455e+00,5.68181818182e-02,-2.60347747746e-04
1.27130681818e+00,5.68181818182e-02,-2.38847549992e-04
1.29119318182e+00,5.68181818182e-02,-2.21444656560e-04
1.31107954545e+00,5.68181818182e-02,-1.98565896644e-04
1.33096590909e+00,5.68181818182e-02,-1.75678429836e-04
1.35085227273e+00,5.68181818182e-02,-1.58257805729e-04
1.37073863636e+00,5.68181818182e-02,-1.35355998067e-04
1.39062500000e+00,5.68181818182e-02,-1.15186684028e-04
1.41051136364e+00,5.68181818182e-02,-9.22670825504e-05
1.43039772727e+00,5.68181818182e-02,-7.48226057499e-05
1.45028409091e+00,5.68181818182e-02,-5.18883784571e-05
1.47017045455e+00,5.68181818182e-02,-3.03166436409e-05
1.49005681818e+00,5.68181818182e-02,-1.14781939100e-05
6.34943181818e-01,7.95454545455e-02,-1.25772327862e-03
6.54829545455e-01,7.95454545455e-02,-1.22336730039e-03
6.74715909091e-01,7.95454545455e-02,-1.18934175815e-03
6.94602272727e-01,7.95454545455e-02,-1.15487982726e-03
7.14488636364e-01,7.95454545455e-02,-1.12778675850e-03
7.34375000000e-01,7.95454545455e-02,-1.09508691614e-03
7.54261363636e-01,7.95454545455e-02,-1.06684171498e-03
7.74147727273e-01,7.95454545455e-02,-1.03904292198e-03
7.94034090909e-01,7.95454545455e-02,-1.00533542983e-03
8.13920454545e-01,7.95454545455e-02,-9.76876505202e-04
8.33806818182e-01,7.95454545455e-02,-9.46135933556e-04
8.53693181818e-01,7.95454545455e-02,-9.22989910556e-04
8.73579545455e-01,7.95454545455e-02,-8.91205017101e-04
8.93465909091e-01,7.95454545455e-02,-8.62003521763e-04
9.13352272727e-01,7.95454545455e-02,-8.37833009894e-04
9.33238636364e-01,7.95454545455e-02,-8.08712904066e-04
9.53125000000e-01,7.95454545455e-02,-7.78377249375e-04
9.73011363636e-01,7.95454545455e-02,-7.51799827728e-04
9.92897727273e-01,7.95454545455e-02,-7.19015712476e-04
1.01278409091e+00,7.95454545455e-02,-6.94942063807e-04
1.03267045455e+00,7.95454545455e-02,-6.65902379451e-04
1.05255681818e+00,7.95454545455e-02,-6.34379329485e-04
1.07244318182e+00,7.95454545455e-02,-6.11557531556e-04
1.09232954545e+00,7.95454545455e-02,-5.80033080859e-04
1.11221590909e+00,7.95454545455e-02,-5.50991564889e-04
1.13210227273e+00,7.95454545455e-02,-5.26919684887e-04
1.15198863636e+00,7.95454545455e-02,-4.94137835791e-04
1.17187500000e+00,7.95454545455e-02,-4.67570452211e-04
1.19176136364e+00,7.95454545455e-02,-4.40994810258e-04
1.21164772727e+00,7.95454545455e-02,-4.08190069247e-04
1.23153409091e+00,7.95454545455e-02,-3.81602152457e-04
1.25142045455e+00,7.95454545455e-02,-3.53762053352e-04
1.27130681818e+00,7.95454545455e-02,-3.28403619005e-04
1.29119318182e+00,7.95454545455e-02,-2.95562401984e-04
1.31107954545e+00,7.95454545455e-02,-2.70191004954e-04
1.33096590909e+00,7.95454545455e-02,-2.42316109482e-04
1.35085227273e+00,7.95454545455e-02,-2.15679768877e-04
1.37073863636e+00,7.95454545455e-02,-1.82796931508e-04
1.39062500000e+00,7.95454545455e-02,-1.56144474252e-04
1.41051136364e+00,7.95454545455e-02,-1.29479147507e-04
1.43039772727e+00,7.95454545455e-02,-9.65607060890e-05
1.45028409091e+00,7.95454545455e-02,-7.23773032313e-05
1.47017045455e+00,7.95454545455e-02,-4.31850243108e-05
1.49005681818e+00,7.95454545455e-02,-1.14781939100e-05
6.34943181818e-01,1.02272727273e-01,-1.55180619221e-03
6.54829545455e-01,1.02272727273e-01,-1.51345895629e-03
6.74715909091e-01,1.02272727273e-01,-1.47566361237e-03
6.94602272727e-01,1.02272727273e-01,-1.43983853598e-03
7.14488636364e-01,1.02272727273e-01,-1.39851334398e-03
7.34375000000e-01,1.02272727273e-01,-1.36352436170e-03
7.54261363636e-01,1.02272727273e-01,-1.32602095969e-03
7.74147727273e-01,1.02272727273e-01,-1.29203415602e-03
7.94034090909e-01,1.02272727273e-01,-1.25282354106e-03
8.13920454545e-01,1.02272727273e-01,-1.21827134657e-03
8.33806818182e-01,1.02272727273e-01,-1.18503724473e-03
8.53693181818e-01,1.02272727273e-01,-1.14856117621e-03
8.73579545455e-01,1.02272727273e-01,-1.11216707154e-03
8.93465909091e-01,1.02272727273e-01,-1.07810531035e-03
9.13352272727e-01,1.02272727273e-01,-1.03960414509e-03
9.33238636364e-01,1.02272727273e-01,-1.00338130540e-03
9.53125000000e-01,1.02272727273e-01,-9.70557522194e-04
9.73011363636e-01,1.02272727273e-01,-9.37762638186e-04
9.92897727273e-01,1.02272727273e-01,-8.98235788500e-04
1.01278409091e+00,1.02272727273e-01,-8.65460374925e-04
1.03267045455e+00,1.02272727273e-01,-8.30443602468e-04
1.05255681818e+00,1.02272727273e-01,-7.93180760523e-04
1.07244318182e+00,1.02272727273e-01,-7.57040916609e-04
1.09232954545e+00,1.02272727273e-01,-7.23148543668e-04
1.11221590909e+00,1.02272727273e-01,-6.88127395340e-04
1.13210227273e+00,1.02272727273e-01,-6.55350598954e-04
1.15198863636e+00,1.02272727273e-01,-6.19193385007e-04
1.17187500000e+00,1.02272727273e-01,-5.83029566252e-04
1.19176136364e+00,1.02272727273e-01,-5.46854313145e-04
1.21164772727e+00,1.02272727273e-01,-5.14049572134e-04
1.23153409091e+00,1.02272727273e-01,-4.77858602425e-04
1.25142045455e+00,1.02272727273e-01,-4.42783823053e-04
1.27130681818e+00,1.02272727273e-01,-4.05442784004e-04
1.29119318182e+00,1.02272727273e-01,-3.72601566984e-04
1.31107954545e+00,1.02272727273e-01,-3.35240577529e-04
1.33096590909e+00,1.02272727273e-01,-3.00121949313e-04
1.35085227273e+00,1.02272727273e-01,-2.63862578476e-04
1.37073863636e+00,1.02272727273e-01,-2.30979741106e-04
1.39062500000e+00,1.02272727273e-01,-1.94699847908e-04
1.41051136364e+00,1.02272727273e-01,-1.58402575800e-04
1.43039772727e+00,1.02272727273e-01,-1.22093476423e-04
1.45028409091e+00,1.02272727273e-01,-8.91646313171e-05
1.47017045455e+00,1.02272727273e-01,-5.39615055545e-05
1.49005681818e+00,1.02272727273e-01,-1.98735437395e-05
6.34943181818e-01,1.25000000000e-01,-1.82929849509e-03
6.54829545455e-01,1.25000000000e-01,-1.78731573118e-03
6.74715909091e-01,1.25000000000e-01,-1.74434513698e-03
6.94602272727e-01,1.25000000000e-01,-1.70115966276e-03
7.14488636364e-01,1.25000000000e-01,-1.65795603263e-03
7.34375000000e-01,1.25000000000e-01,-1.61484152043e-03
7.54261363636e-01,1.25000000000e-01,-1.57200769928e-03
7.74147727273e-01,1.25000000000e-01,-1.52934948141e-03
7.94034090909e-01,1.25000000000e-01,-1.48685496883e-03
8.13920454545e-01,1.25000000000e-01,-1.44453548617e-03
8.33806818182e-01,1.25000000000e-01,-1.40237203667e-03
8.53693181818e-01,1.25000000000e-01,-1.36029600384e-03
8.73579545455e-01,1.25000000000e-01,-1.31829664421e-03
8.93465909091e-01,1.25000000000e-01,-1.27637811344e-03
9.13352272727e-01,1.25000000000e-01,-1.23450747150e-03
9.33238636364e-01,1.25000000000e-01,-1.19266883732e-03
9.53125000000e-01,1.25000000000e-01,-1.15085694451e-03
9.73011363636e-01,1.25000000000e-01,-1.10907237814e-03
9.92897727273e-01,1.25000000000e-01,-1.06729779275e-03
1.01278409091e+00,1.25000000000e-01,-1.02553109193e-03
1.03267045455e+00,1.25000000000e-01,-9.83770079011e-04
1.05255681818e+00,1.25000000000e-01,-9.42010242993e-04
1.07244318182e+00,1.25000000000e-01,-9.00248905699e-04
1.09232954545e+00,1.25000000000e-01,-8.58485037616e-04
1.11221590909e+00,1.25000000000e-01,-8.16715139841e-04
1.13210227273e+00,1.25000000000e-01,-7.74938030603e-04
1.15198863636e+00,1.25000000000e-01,-7.33154118721e-04
1.17187500000e+00,1.25000000000e-01,-6.91362875464e-04
1.19176136364e+00,1.25000000000e-01,-6.49558237407e-04
1.21164772727e+00,1.25000000000e-01,-6.07744395723e-04
1.23153409091e+00,1.25000000000e-01,-5.65921079366e-04
1.25142045455e+00,1.25000000000e-01,-5.24085905516e-04
1.27130681818e+00,1.25000000000e-01,-4.82236107808e-04
1.29119318182e+00,1.25000000000e-01,-4.40375478214e-04
1.31107954545e+00,1.25000000000e-01,-3.98503834846e-04
1.33096590909e+00,1.25000000000e-01,-3.56616294392e-04
1.35085227273e+00,1.25000000000e-01,-3.14714658152e-04
1.37073863636e+00,1.25000000000e-01,-2.72801050632e-04
1.39062500000e+00,1.25000000000e-01,-2.30875321973e-04
1.41051136364e+00,1.25000000000e-01,-1.88929600003e-04
1.43039772727e+00,1.25000000000e-01,-1.46970992068e-04
1.45028409091e+00,1.25000000000e-01,-1.04999330837e-04
1.47017045455e+00,1.25000000000e-01,-6.30117044528e-05
1.49005681818e+00,1.25000000000e-01,-2.10048186017e-05
6.34943181818e-01,1.47727272727e-01,-2.07974647916e-03
6.54829545455e-01,1.47727272727e-01,-2.03401809075e-03
6.74715909091e-01,1.47727272727e-01,-1.98573391587e-03
6.94602272727e-01,1.47727272727e-01,-1.93540884741e-03
7.14488636364e-01,1.47727272727e-01,-1.88764482723e-03
7.34375000000e-01,1.47727272727e-01,-1.83991210978e-03
7.54261363636e-01,1.47727272727e-01,-1.79232091066e-03
7.74147727273e-01,1.47727272727e-01,-1.74194749648e-03
7.94034090909e-01,1.47727272727e-01,-1.69653652218e-03
8.13920454545e-01,1.47727272727e-01,-1.64731601337e-03
8.33806818182e-01,1.47727272727e-01,-1.59720564305e-03
8.53693181818e-01,1.47727272727e-01,-1.55013654970e-03
8.73579545455e-01,1.47727272727e-01,-1.50413856669e-03
8.93465909091e-01,1.47727272727e-01,-1.45620318728e-03
9.13352272727e-01,1.47727272727e-01,-1.40629852789e-03
9.33238636364e-01,1.47727272727e-01,-1.36245042663e-03
9.53125000000e-01,1.47727272727e-01,-1.31259094935e-03
9.73011363636e-01,1.47727272727e-01,-1.26275231108e-03
9.92897727273e-01,1.47727272727e-01,-1.21896303351e-03
1.01278409091e+00,1.47727272727e-01,-1.17115225613e-03
1.03267045455e+00,1.47727272727e-01,-1.12233655010e-03
1.05255681818e+00,1.47727272727e-01,-1.07251136021e-03
1.07244318182e+00,1.47727272727e-01,-1.02873320276e-03
1.09232954545e+00,1.47727272727e-01,-9.79909134148e-04
1.11221590909e+00,1.47727272727e-01,-9.32085404405e-04
1.13210227273e+00,1.47727272727e-01,-8.82234275379e-04
1.15198863636e+00,1.47727272727e-01,-8.35402489904e-04
1.17187500000e+00,1.47727272727e-01,-7.88562610547e-04
1.19176136364e+00,1.47727272727e-01,-7.41707381380e-04
1.21164772727e+00,1.47727272727e-01,-6.91810585472e-04
1.23153409091e+00,1.47727272727e-01,-6.44933844567e-04
1.25142045455e+00,1.47727272727e-01,-5.97033076277e-04
1.27130681818e+00,1.47727272727e-01,-5.48103790812e-04
1.29119318182e+00,1.47727272727e-01,-5.01184652511e-04
1.31107954545e+00,1.47727272727e-01,-4.55265855828e-04
1.33096590909e+00,1.47727272727e-01,-4.07304932314e-04
1.35085227273e+00,1.47727272727e-01,-3.57302748726e-04
1.37073863636e+00,1.47727272727e-01,-3.13363779097e-04
1.39062500000e+00,1.47727272727e-01,-2.63332940138e-04
1.41051136364e+00,1.47727272727e-01,-2.13278401788e-04
1.43039772727e+00,1.47727272727e-01,-1.66249451608e-04
1.45028409091e+00,1.47727272727e-01,-1.21235585030e-04
1.47017045455e+00,1.47727272727e-01,-7.21462155459e-05
1.49005681818e+00,1.47727272727e-01,-2.20198156473e-05
6.34943181818e-01,1.70454545455e-01,-2.31670381261e-03
6.54829545455e-01,1.70454545455e-01,-2.26212731664e-03
6.74715909091e-01,1.70454545455e-01,-2.20873947933e-03
6.94602272727e-01,1.70454545455e-01,-2.15427846901e-03
7.14488636364e-01,1.70454545455e-01,-2.10132297502e-03
7.34375000000e-01,1.70454545455e-01,-2.04914781878e-03
7.54261363636e-01,1.70454545455e-01,-1.99700423030e-03
7.74147727273e-01,1.70454545455e-01,-1.93977612569e-03
7.94034090909e-01,1.70454545455e-01,-1.88947696791e-03
8.13920454545e-01,1.70454545455e-01,-1.83578427527e-03
8.33806818182e-01,1.70454545455e-01,-1.78040769193e-03
8.53693181818e-01,1.70454545455e-01,-1.73035528718e-03
8.73579545455e-01,1.70454545455e-01,-1.67504758380e-03
8.93465909091e-01,1.70454545455e-01,-1.62155619619e-03
9.13352272727e-01,1.70454545455e-01,-1.56720146992e-03
9.33238636364e-01,1.70454545455e-01,-1.51732132386e-03
9.53125000000e-01,1.70454545455e-01,-1.46300340744e-03
9.73011363636e-01,1.70454545455e-01,-1.40870036975e-03
9.92897727273e-01,1.70454545455e-01,-1.35439996482e-03
1.01278409091e+00,1.70454545455e-01,-1.30457356083e-03
1.03267045455e+00,1.70454545455e-01,-1.25117224734e-03
1.05255681818e+00,1.70454545455e-01,-1.19597755227e-03
1.07244318182e+00,1.70454545455e-01,-1.14614893435e-03
1.09232954545e+00,1.70454545455e-01,-1.09183840525e-03
1.11221590909e+00,1.70454545455e-01,-1.03930891857e-03
1.13210227273e+00,1.70454545455e-01,-9.87665914246e-04
1.15198863636e+00,1.70454545455e-01,-9.33324339215e-04
1.17187500000e+00,1.70454545455e-01,-8.78971538490e-04
1.19176136364e+00,1.70454545455e-01,-8.24600263462e-04
1.21164772727e+00,1.70454545455e-01,-7.70215836927e-04
1.23153409091e+00,1.70454545455e-01,-7.20307536286e-04
1.25142045455e+00,1.70454545455e-01,-6.66793244532e-04
1.27130681818e+00,1.70454545455e-01,-6.11463583470e-04
1.29119318182e+00,1.70454545455e-01,-5.57915577828e-04
1.31107954545e+00,1.70454545455e-01,-5.06151386504e-04
1.33096590909e+00,1.70454545455e-01,-4.52569606547e-04
1.35085227273e+00,1.70454545455e-01,-4.02567422959e-04
1.37073863636e+00,1.70454545455e-01,-3.45353765166e-04
1.39062500000e+00,1.70454545455e-01,-2.93523111638e-04
1.41051136364e+00,1.70454545455e-01,-2.38966995015e-04
1.43039772727e+00,1.70454545455e-01,-1.88897238693e-04
1.45028409091e+00,1.70454545455e-01,-1.32506205617e-04
1.47017045455e+00,1.70454545455e-01,-7.96989012398e-05
1.49005681818e+00,1.70454545455e-01,-2.86709624298e-05
6.34943181818e-01,1.93181818182e-01,-2.53147634111e-03
6.54829545455e-01,1.93181818182e-01,-2.47442101386e-03
6.74715909091e-01,1.93181818182e-01,-2.41694994649e-03
6.94602272727e-01,1.93181818182e-01,-2.35999551337e-03
7.14488636364e-01,1.93181818182e-01,-2.30141713646e-03
7.34375000000e-01,1.93181818182e-01,-2.24273831068e-03
7.54261363636e-01,1.93181818182e-01,-2.18400061437e-03
7.74147727273e-01,1.93181818182e-01,-2.12677250976e-03
7.94034090909e-01,1.93181818182e-01,-2.06651968432e-03
8.13920454545e-01,1.93181818182e-01,-2.00934066872e-03
8.33806818182e-01,1.93181818182e-01,-1.95220623246e-03
8.53693181818e-01,1.93181818182e-01,-1.89201698562e-03
8.73579545455e-01,1.93181818182e-01,-1.83416452654e-03
8.93465909091e-01,1.93181818182e-01,-1.77634612994e-03
9.13352272727e-01,1.93181818182e-01,-1.71932619429e-03
9.33238636364e-01,1.93181818182e-01,-1.65920117082e-03
9.53125000000e-01,1.93181818182e-01,-1.60220819092e-03
9.73011363636e-01,1.93181818182e-01,-1.54366214371e-03
9.92897727273e-01,1.93181818182e-01,-1.48668309913e-03
1.01278409091e+00,1.93181818182e-01,-1.42657073408e-03
1.03267045455e+00,1.93181818182e-01,-1.36959162642e-03
1.05255681818e+00,1.93181818182e-01,-1.31260690869e-03
1.07244318182e+00,1.93181818182e-01,-1.25247639600e-03
1.09232954545e+00,1.93181818182e-01,-1.19469320702e-03
1.11221590909e+00,1.93181818182e-01,-1.13689830526e-03
1.13210227273e+00,1.93181818182e-01,-1.07830487115e-03
1.15198863636e+00,1.93181818182e-01,-1.02127305229e-03
1.17187500000e+00,1.93181818182e-01,-9.62656869043e-04
1.19176136364e+00,1.93181818182e-01,-9.04020271004e-04
1.21164772727e+00,1.93181818182e-01,-8.46944429752e-04
1.23153409091e+00,1.93181818182e-01,-7.86705112136e-04
1.25142045455e+00,1.93181818182e-01,-7.29599161731e-04
1.27130681818e+00,1.93181818182e-01,-6.72472889257e-04
1.29119318182e+00,1.93181818182e-01,-6.12178750395e-04
1.31107954545e+00,1.93181818182e-01,-5.55022357332e-04
1.33096590909e+00,1.93181818182e-01,-4.97844181953e-04
1.35085227273e+00,1.93181818182e-01,-4.37491027626e-04
1.37073863636e+00,1.93181818182e-01,-3.78698416608e-04
1.39062500000e+00,1.93181818182e-01,-3.21468319369e-04
1.41051136364e+00,1.93181818182e-01,-2.62631588509e-04
1.43039772727e+00,1.93181818182e-01,-2.05357260306e-04
1.45028409091e+00,1.93181818182e-01,-1.44904032978e-04
1.47017045455e+00,1.93181818182e-01,-8.75910616596e-05
1.49005681818e+00,1.93181818182e-01,-3.02527559928e-05
6.34943181818e-01,2.15909090909e-01,-2.72915574211e-03
6.54829545455e-01,2.15909090909e-01,-2.66748898332e-03
6.74715909091e-01,2.15909090909e-01,-2.60476258763e-03
6.94602272727e-01,2.15909090909e-01,-2.54334004064e-03
7.14488636364e-01,2.15909090909e-01,-2.48104212953e-03
7.34375000000e-01,2.15909090909e-01,-2.41789593598e-03
7.54261363636e-01,2.15909090909e-01,-2.35465757928e-03
7.74147727273e-01,2.15909090909e-01,-2.29290114870e-03
7.94034090909e-01,2.15909090909e-01,-2.22962021741e-03
8.13920454545e-01,2.15909090909e-01,-2.16633257230e-03
8.33806818182e-01,2.15909090909e-01,-2.10458374745e-03
8.53693181818e-01,2.15909090909e-01,-2.04130964172e-03
8.73579545455e-01,2.15909090909e-01,-1.97881699457e-03
8.93465909091e-01,2.15909090909e-01,-1.91556227894e-03
9.13352272727e-01,2.15909090909e-01,-1.85387053822e-03
9.33238636364e-01,2.15909090909e-01,-1.79062756599e-03
9.53125000000e-01,2.15909090909e-01,-1.72816873470e-03
9.73011363636e-01,2.15909090909e-01,-1.66492957792e-03
9.92897727273e-01,2.15909090909e-01,-1.60325329637e-03
1.01278409091e+00,2.15909090909e-01,-1.54000806421e-03
1.03267045455e+00,2.15909090909e-01,-1.47675673298e-03
1.05255681818e+00,2.15909090909e-01,-1.41506389277e-03
1.07244318182e+00,2.15909090909e-01,-1.35179352141e-03
1.09232954545e+00,2.15909090909e-01,-1.28929887893e-03
1.11221590909e+00,2.15909090909e-01,-1.22600388931e-03
1.13210227273e+00,2.15909090909e-01,-1.16348007276e-03
1.15198863636e+00,2.15909090909e-01,-1.10173045961e-03
1.17187500000e+00,2.15909090909e-01,-1.03839486028e-03
1.19176136364e+00,2.15909090909e-01,-9.75036537357e-04
1.21164772727e+00,2.15909090909e-01,-9.13237484451e-04
1.23153409091e+00,2.15909090909e-01,-8.49848863474e-04
1.25142045455e+00,2.15909090909e-01,-7.86441396203e-04
1.27130681818e+00,2.15909090909e-01,-7.24586829940e-04
1.29119318182e+00,2.15909090909e-01,-6.61139780681e-04
1.31107954545e+00,2.15909090909e-01,-5.99252950215e-04
1.33096590909e+00,2.15909090909e-01,-5.35764671982e-04
1.35085227273e+00,2.15909090909e-01,-4.72255039304e-04
1.37073863636e+00,2.15909090909e-01,-4.09516473323e-04
1.39062500000e+00,2.15909090909e-01,-3.46760039793e-04
1.41051136364e+00,2.15909090909e-01,-2.83184307111e-04
1.43039772727e+00,2.15909090909e-01,-2.21169551759e-04
1.45028409091e+00,2.15909090909e-01,-1.57555564556e-04
1.47017045455e+00,2.15909090909e-01,-9.39182359116e-05
1.49005681818e+00,2.15909090909e-01,-3.18345495558e-05
6.34943181818e-01,2.38636363636e-01,-2.90480086429e-03
6.54829545455e-01,2.38636363636e-01,-2.83703222017e-03
6.74715909091e-01,2.38636363636e-01,-2.77036126348e-03
6.94602272727e-01,2.38636363636e-01,-2.70353506869e-03
7.14488636364e-01,2.38636363636e-01,-2.63984102693e-03
7.34375000000e-01,2.38636363636e-01,-2.57214268110e-03
7.54261363636e-01,2.38636363636e-01,-2.50629544616e-03
7.74147727273e-01,2.38636363636e-01,-2.43779648102e-03
7.94034090909e-01,2.38636363636e-01,-2.37320405399e-03
8.13920454545e-01,2.38636363636e-01,-2.30595797261e-03
8.33806818182e-01,2.38636363636e-01,-2.23737209562e-03
