x,y,u
2.13068181818e-02,1.25000000000e-01,-8.05063174625e-03
3.55113636364e-02,1.25000000000e-01,-1.34177195771e-02
4.97159090909e-02,1.25000000000e-01,-1.82759376182e-02
6.39204545455e-02,1.25000000000e-01,-2.29645323962e-02
7.81250000000e-02,1.25000000000e-01,-2.76531271741e-02
9.23295454545e-02,1.25000000000e-01,-3.16564817697e-02
1.06534090909e-01,1.25000000000e-01,-3.56598363652e-02
1.20738636364e-01,1.25000000000e-01,-3.94901946490e-02
1.34943181818e-01,1.25000000000e-01,-4.28015639973e-02
1.49147727273e-01,1.25000000000e-01,-4.61129333456e-02
1.63352272727e-01,1.25000000000e-01,-4.90749393284e-02
1.77556818182e-01,1.25000000000e-01,-5.16875819457e-02
1.91761363636e-01,1.25000000000e-01,-5.43002245631e-02
2.05965909091e-01,1.25000000000e-01,-5.63837703893e-02
2.20170454545e-01,1.25000000000e-01,-5.82909506184e-02
2.34375000000e-01,1.25000000000e-01,-6.01981308476e-02
2.48579545455e-01,1.25000000000e-01,-6.13931223799e-02
2.62784090909e-01,1.25000000000e-01,-6.25881139122e-02
2.76988636364e-01,1.25000000000e-01,-6.36033804689e-02
2.91193181818e-01,1.25000000000e-01,-6.40794720988e-02
3.05397727273e-01,1.25000000000e-01,-6.45555637287e-02
3.19602272727e-01,1.25000000000e-01,-6.46688622125e-02
3.33806818182e-01,1.25000000000e-01,-6.44193675503e-02
3.48011363636e-01,1.25000000000e-01,-6.41698728881e-02
3.62215909091e-01,1.25000000000e-01,-6.33712049475e-02
3.76420454545e-01,1.25000000000e-01,-6.23894792476e-02
3.90625000000e-01,1.25000000000e-01,-6.14077535476e-02
4.04829545455e-01,1.25000000000e-01,-5.96872233304e-02
4.19034090909e-01,1.25000000000e-01,-5.79666931132e-02
4.33238636364e-01,1.25000000000e-01,-5.60598490743e-02
4.47443181818e-01,1.25000000000e-01,-5.35940635705e-02
4.61647727273e-01,1.25000000000e-01,-5.11282780666e-02
4.75852272727e-01,1.25000000000e-01,-4.82867404660e-02
4.90056818182e-01,1.25000000000e-01,-4.50694507685e-02
5.04261363636e-01,1.25000000000e-01,-4.18521610711e-02
5.18465909091e-01,1.25000000000e-01,-3.80667398816e-02
5.32670454545e-01,1.25000000000e-01,-3.40919415282e-02
5.46875000000e-01,1.25000000000e-01,-3.01171431748e-02
5.61079545455e-01,1.25000000000e-01,-2.53784080326e-02
5.75284090909e-01,1.25000000000e-01,-2.06396728904e-02
5.89488636364e-01,1.25000000000e-01,-1.57064140320e-02
6.03693181818e-01,1.25000000000e-01,-1.01895840251e-02
6.17897727273e-01,1.25000000000e-01,-4.67275401817e-03
7.10227272727e-03,1.47727272727e-01,-3.68300544153e-03
2.13068181818e-02,1.47727272727e-01,-1.00495547985e-02
3.55113636364e-02,1.47727272727e-01,-1.54166426293e-02
4.97159090909e-02,1.47727272727e-01,-2.02748606705e-02
6.39204545455e-02,1.47727272727e-01,-2.49634554484e-02
7.81250000000e-02,1.47727272727e-01,-3.13930968862e-02
9.23295454545e-02,1.47727272727e-01,-3.68782068914e-02
1.06534090909e-01,1.47727272727e-01,-4.08815614870e-02
1.20738636364e-01,1.47727272727e-01,-4.47119197708e-02
1.34943181818e-01,1.47727272727e-01,-4.80232891190e-02
1.49147727273e-01,1.47727272727e-01,-5.19451830319e-02
1.63352272727e-01,1.47727272727e-01,-5.55177135793e-02
1.77556818182e-01,1.47727272727e-01,-5.81303561966e-02
1.91761363636e-01,1.47727272727e-01,-6.14621943592e-02
2.05965909091e-01,1.47727272727e-01,-6.43070139508e-02
2.20170454545e-01,1.47727272727e-01,-6.63880414857e-02
2.34375000000e-01,1.47727272727e-01,-6.82952217148e-02
2.48579545455e-01,1.47727272727e-01,-6.94902132471e-02
2.62784090909e-01,1.47727272727e-01,-7.07928128862e-02
2.76988636364e-01,1.47727272727e-01,-7.21719168118e-02
2.91193181818e-01,1.47727272727e-01,-7.27710475879e-02
3.05397727273e-01,1.47727272727e-01,-7.32471392178e-02
3.19602272727e-01,1.47727272727e-01,-7.33085566887e-02
3.33806818182e-01,1.47727272727e-01,-7.30071810135e-02
3.48011363636e-01,1.47727272727e-01,-7.27576863513e-02
3.62215909091e-01,1.47727272727e-01,-7.19590184107e-02
3.76420454545e-01,1.47727272727e-01,-7.09772927108e-02
3.90625000000e-01,1.47727272727e-01,-6.96225334325e-02
4.04829545455e-01,1.47727272727e-01,-6.72581883456e-02
4.19034090909e-01,1.47727272727e-01,-6.55376581284e-02
4.33238636364e-01,1.47727272727e-01,-6.36308140895e-02
4.47443181818e-01,1.47727272727e-01,-6.11650285856e-02
4.61647727273e-01,1.47727272727e-01,-5.82411304539e-02
4.75852272727e-01,1.47727272727e-01,-5.49414802254e-02
4.90056818182e-01,1.47727272727e-01,-5.17241905280e-02
5.04261363636e-01,1.47727272727e-01,-4.76139995841e-02
5.18465909091e-01,1.47727272727e-01,-4.24304722495e-02
5.32670454545e-01,1.47727272727e-01,-3.80888497640e-02
5.46875000000e-01,1.47727272727e-01,-3.41140514105e-02
5.61079545455e-01,1.47727272727e-01,-2.93753162683e-02
5.75284090909e-01,1.47727272727e-01,-2.41998467340e-02
5.89488636364e-01,1.47727272727e-01,-1.74511133325e-02
6.03693181818e-01,1.47727272727e-01,-1.04184692253e-02
6.17897727273e-01,1.47727272727e-01,-4.90163921843e-03
7.10227272727e-03,1.70454545455e-01,-3.68300544153e-03
2.13068181818e-02,1.70454545455e-01,-1.10490163246e-02
3.55113636364e-02,1.70454545455e-01,-1.74155656815e-02
4.97159090909e-02,1.70454545455e-01,-2.22737837227e-02
6.39204545455e-02,1.70454545455e-01,-2.87034251605e-02
7.81250000000e-02,1.70454545455e-01,-3.51330665983e-02
9.23295454545e-02,1.70454545455e-01,-4.06181766036e-02
1.06534090909e-01,1.70454545455e-01,-4.61032866088e-02
1.20738636364e-01,1.70454545455e-01,-4.99336448925e-02
1.34943181818e-01,1.70454545455e-01,-5.38555388054e-02
1.49147727273e-01,1.70454545455e-01,-5.83879572828e-02
1.63352272727e-01,1.70454545455e-01,-6.19604878302e-02
1.77556818182e-01,1.70454545455e-01,-6.52923259927e-02
1.91761363636e-01,1.70454545455e-01,-6.88638960037e-02
2.05965909091e-01,1.70454545455e-01,-7.17087155953e-02
2.20170454545e-01,1.70454545455e-01,-7.43112850472e-02
2.34375000000e-01,1.70454545455e-01,-7.63923125821e-02
2.48579545455e-01,1.70454545455e-01,-7.76949122211e-02
2.62784090909e-01,1.70454545455e-01,-7.93203361803e-02
2.76988636364e-01,1.70454545455e-01,-8.06994401060e-02
2.91193181818e-01,1.70454545455e-01,-8.13395839309e-02
3.05397727273e-01,1.70454545455e-01,-8.19387147070e-02
3.19602272727e-01,1.70454545455e-01,-8.20001321778e-02
3.33806818182e-01,1.70454545455e-01,-8.16468754897e-02
3.48011363636e-01,1.70454545455e-01,-8.13454998145e-02
3.62215909091e-01,1.70454545455e-01,-8.05468318739e-02
3.76420454545e-01,1.70454545455e-01,-7.91920725957e-02
3.90625000000e-01,1.70454545455e-01,-7.78373133175e-02
4.04829545455e-01,1.70454545455e-01,-7.54729682305e-02
4.19034090909e-01,1.70454545455e-01,-7.31086231435e-02
4.33238636364e-01,1.70454545455e-01,-7.12017791047e-02
4.47443181818e-01,1.70454545455e-01,-6.82778809730e-02
4.61647727273e-01,1.70454545455e-01,-6.48958702134e-02
4.75852272727e-01,1.70454545455e-01,-6.15962199849e-02
4.90056818182e-01,1.70454545455e-01,-5.74860290410e-02
5.04261363636e-01,1.70454545455e-01,-5.30782043482e-02
5.18465909091e-01,1.70454545455e-01,-4.78946770137e-02
5.32670454545e-01,1.70454545455e-01,-4.24525821318e-02
5.46875000000e-01,1.70454545455e-01,-3.81109596463e-02
5.61079545455e-01,1.70454545455e-01,-3.29354901119e-02
5.75284090909e-01,1.70454545455e-01,-2.64498174012e-02
5.89488636364e-01,1.70454545455e-01,-1.97010839997e-02
6.03693181818e-01,1.70454545455e-01,-1.21631685258e-02
6.17897727273e-01,1.70454545455e-01,-5.13052441868e-03
7.10227272727e-03,1.93181818182e-01,-3.68300544153e-03
2.13068181818e-02,1.93181818182e-01,-1.10490163246e-02
3.55113636364e-02,1.93181818182e-01,-1.84150272076e-02
4.97159090909e-02,1.93181818182e-01,-2.58098981831e-02
6.39204545455e-02,1.93181818182e-01,-3.22395396209e-02
7.81250000000e-02,1.93181818182e-01,-3.86691810587e-02
9.23295454545e-02,1.93181818182e-01,-4.44427402664e-02
1.06534090909e-01,1.93181818182e-01,-4.99278502717e-02
1.20738636364e-01,1.93181818182e-01,-5.51747873950e-02
1.34943181818e-01,1.93181818182e-01,-5.97072058724e-02
1.49147727273e-01,1.93181818182e-01,-6.42396243498e-02
1.63352272727e-01,1.93181818182e-01,-6.85285336253e-02
1.77556818182e-01,1.93181818182e-01,-7.21001036363e-02
1.91761363636e-01,1.93181818182e-01,-7.56716736472e-02
2.05965909091e-01,1.93181818182e-01,-7.88353547752e-02
2.20170454545e-01,1.93181818182e-01,-8.14379242271e-02
2.34375000000e-01,1.93181818182e-01,-8.40404936789e-02
2.48579545455e-01,1.93181818182e-01,-8.56659176382e-02
2.62784090909e-01,1.93181818182e-01,-8.72913415974e-02
2.76988636364e-01,1.93181818182e-01,-8.87820629674e-02
2.91193181818e-01,1.93181818182e-01,-8.94222067922e-02
3.05397727273e-01,1.93181818182e-01,-9.00623506171e-02
3.19602272727e-01,1.93181818182e-01,-9.01836465265e-02
3.33806818182e-01,1.93181818182e-01,-8.98303898383e-02
3.48011363636e-01,1.93181818182e-01,-8.94771331501e-02
3.62215909091e-01,1.93181818182e-01,-8.83727495194e-02
3.76420454545e-01,1.93181818182e-01,-8.70179902412e-02
3.90625000000e-01,1.93181818182e-01,-8.55889760989e-02
4.04829545455e-01,1.93181818182e-01,-8.32246310119e-02
4.19034090909e-01,1.93181818182e-01,-8.08602859249e-02
4.33238636364e-01,1.93181818182e-01,-7.81150501422e-02
4.47443181818e-01,1.93181818182e-01,-7.47330393827e-02
4.61647727273e-01,1.93181818182e-01,-7.13510286231e-02
4.75852272727e-01,1.93181818182e-01,-6.70460035675e-02
4.90056818182e-01,1.93181818182e-01,-6.26381788748e-02
5.04261363636e-01,1.93181818182e-01,-5.82303541820e-02
5.18465909091e-01,1.93181818182e-01,-5.30468268475e-02
5.32670454545e-01,1.93181818182e-01,-4.76047319656e-02
5.46875000000e-01,1.93181818182e-01,-4.18787894977e-02
5.61079545455e-01,1.93181818182e-01,-3.50568424281e-02
5.75284090909e-01,1.93181818182e-01,-2.85711697174e-02
5.89488636364e-01,1.93181818182e-01,-2.18224363159e-02
6.03693181818e-01,1.93181818182e-01,-1.42845208420e-02
6.17897727273e-01,1.93181818182e-01,-6.74660536809e-03
7.10227272727e-03,2.15909090909e-01,-3.68300544153e-03
2.13068181818e-02,2.15909090909e-01,-1.10490163246e-02
3.55113636364e-02,2.15909090909e-01,-1.99800063567e-02
4.97159090909e-02,2.15909090909e-01,-2.80546621102e-02
6.39204545455e-02,2.15909090909e-01,-3.51640883260e-02
7.81250000000e-02,2.15909090909e-01,-4.15937297639e-02
9.23295454545e-02,2.15909090909e-01,-4.82326365791e-02
1.06534090909e-01,2.15909090909e-01,-5.40061957869e-02
1.20738636364e-01,2.15909090909e-01,-5.92531329102e-02
1.34943181818e-01,2.15909090909e-01,-6.37855513876e-02
1.49147727273e-01,2.15909090909e-01,-6.90287149591e-02
1.63352272727e-01,2.15909090909e-01,-7.35545392660e-02
1.77556818182e-01,2.15909090909e-01,-7.71261092769e-02
1.91761363636e-01,2.15909090909e-01,-8.14388373460e-02
2.05965909091e-01,2.15909090909e-01,-8.48696625174e-02
2.20170454545e-01,2.15909090909e-01,-8.77393760128e-02
2.34375000000e-01,2.15909090909e-01,-9.03419454647e-02
2.48579545455e-01,2.15909090909e-01,-9.19673694240e-02
2.62784090909e-01,2.15909090909e-01,-9.37563163166e-02
2.76988636364e-01,2.15909090909e-01,-9.54105606199e-02
2.91193181818e-01,2.15909090909e-01,-9.61701283552e-02
3.05397727273e-01,2.15909090909e-01,-9.68102721801e-02
3.19602272727e-01,2.15909090909e-01,-9.69094204305e-02
3.33806818182e-01,2.15909090909e-01,-9.64897207655e-02
3.48011363636e-01,2.15909090909e-01,-9.61364640773e-02
3.62215909091e-01,2.15909090909e-01,-9.50320804466e-02
3.76420454545e-01,2.15909090909e-01,-9.36030663043e-02
3.90625000000e-01,2.15909090909e-01,-9.19512875697e-02
4.04829545455e-01,2.15909090909e-01,-8.95869424828e-02
4.19034090909e-01,2.15909090909e-01,-8.69696488406e-02
4.33238636364e-01,2.15909090909e-01,-8.39714645027e-02
4.47443181818e-01,2.15909090909e-01,-8.05894537431e-02
4.61647727273e-01,2.15909090909e-01,-7.66709907051e-02
4.75852272727e-01,2.15909090909e-01,-7.19558583200e-02
4.90056818182e-01,2.15909090909e-01,-6.68541639174e-02
5.04261363636e-01,2.15909090909e-01,-6.24463392247e-02
5.18465909091e-01,2.15909090909e-01,-5.72628118901e-02
5.32670454545e-01,2.15909090909e-01,-5.15368694222e-02
5.46875000000e-01,2.15909090909e-01,-4.49593841963e-02
5.61079545455e-01,2.15909090909e-01,-3.71286140499e-02
5.75284090909e-01,2.15909090909e-01,-3.03066669803e-02
5.89488636364e-01,2.15909090909e-01,-2.35579335788e-02
6.03693181818e-01,2.15909090909e-01,-1.60200181049e-02
6.17897727273e-01,2.15909090909e-01,-7.31583646155e-03
7.10227272727e-03,2.38636363636e-01,-3.68300544153e-03
2.13068181818e-02,2.38636363636e-01,-1.26139954736e-02
3.55113636364e-02,2.38636363636e-01,-2.15449855057e-02
4.97159090909e-02,2.38636363636e-01,-2.96196412592e-02
6.39204545455e-02,2.38636363636e-01,-3.74088522531e-02
7.81250000000e-02,2.38636363636e-01,-4.45182784690e-02
9.23295454545e-02,2.38636363636e-01,-5.11571852843e-02
1.06534090909e-01,2.38636363636e-01,-5.77960920996e-02
1.20738636364e-01,2.38636363636e-01,-6.33314784254e-02
1.34943181818e-01,2.38636363636e-01,-6.85746419969e-02
1.49147727273e-01,2.38636363636e-01,-7.40547205997e-02
