x,y,u
1.25000000000e-01,8.75000000000e-01,-1.96674530304e-02
1.87500000000e-01,8.75000000000e-01,-2.56593860315e-02
2.50000000000e-01,8.75000000000e-01,-2.94449957157e-02
3.12500000000e-01,8.75000000000e-01,-3.13070609904e-02
3.75000000000e-01,8.75000000000e-01,-3.15203935586e-02
4.37500000000e-01,8.75000000000e-01,-3.03486866170e-02
5.00000000000e-01,8.75000000000e-01,-2.80515942025e-02
5.62500000000e-01,8.75000000000e-01,-2.48870846698e-02
6.25000000000e-01,8.75000000000e-01,-2.11124236261e-02
6.87500000000e-01,8.75000000000e-01,-1.69844940867e-02
7.50000000000e-01,8.75000000000e-01,-1.27597407063e-02
8.12500000000e-01,8.75000000000e-01,-8.69354148724e-03
8.75000000000e-01,8.75000000000e-01,-5.04055993710e-03
9.37500000000e-01,8.75000000000e-01,-2.05635620557e-03
1.00000000000e+00,8.75000000000e-01,0.00000000000e+00
0.00000000000e+00,9.37500000000e-01,0.00000000000e+00
6.25000000000e-02,9.37500000000e-01,-1.03712438659e-02
1.25000000000e-01,9.37500000000e-01,-1.82402546379e-02
1.87500000000e-01,9.37500000000e-01,-2.38340956254e-02
2.50000000000e-01,9.37500000000e-01,-2.73933609464e-02
3.12500000000e-01,9.37500000000e-01,-2.91660853860e-02
3.75000000000e-01,9.37500000000e-01,-2.94000612243e-02
4.37500000000e-01,9.37500000000e-01,-2.83396737770e-02
5.00000000000e-01,9.37500000000e-01,-2.62261344684e-02
5.62500000000e-01,9.37500000000e-01,-2.32988932147e-02
6.25000000000e-01,9.37500000000e-01,-1.97964212353e-02
6.87500000000e-01,9.37500000000e-01,-1.59565814426e-02
7.50000000000e-01,9.37500000000e-01,-1.20167232552e-02
8.12500000000e-01,9.37500000000e-01,-8.21378404890e-03
8.75000000000e-01,9.37500000000e-01,-4.78467054093e-03
9.37500000000e-01,9.37500000000e-01,-1.96705694538e-03
1.00000000000e+00,9.37500000000e-01,0.00000000000e+00
0.00000000000e+00,1.00000000000e+00,0.00000000000e+00
6.25000000000e-02,1.00000000000e+00,-9.49464606580e-03
1.25000000000e-01,1.00000000000e+00,-1.67087511067e-02
1.87500000000e-01,1.00000000000e+00,-2.18524163072e-02
2.50000000000e-01,1.00000000000e+00,-2.51418082257e-02
3.12500000000e-01,1.00000000000e+00,-2.67974588208e-02
3.75000000000e-01,1.00000000000e+00,-2.70413243553e-02
4.37500000000e-01,1.00000000000e+00,-2.60946335563e-02
5.00000000000e-01,1.00000000000e+00,-2.41772039368e-02
5.62500000000e-01,1.00000000000e+00,-2.15076124469e-02
6.25000000000e-01,1.00000000000e+00,-1.83035759271e-02
6.87500000000e-01,1.00000000000e+00,-1.47822231533e-02
7.50000000000e-01,1.00000000000e+00,-1.11602805103e-02
8.12500000000e-01,1.00000000000e+00,-7.65426484173e-03
8.75000000000e-01,1.00000000000e+00,-4.48077224295e-03
9.37500000000e-01,1.00000000000e+00,-1.85681287898e-03
1.00000000000e+00,1.00000000000e+00,0.00000000000e+00
0.00000000000e+00,1.06250000000e+00,0.00000000000e+00
6.25000000000e-02,1.06250000000e+00,-8.55226595576e-03
1.25000000000e-01,1.06250000000e+00,-1.50575315753e-02
1.87500000000e-01,1.06250000000e+00,-1.97058145805e-02
2.50000000000e-01,1.06250000000e+00,-2.26900397397e-02
3.12500000000e-01,1.06250000000e+00,-2.42056225101e-02
3.75000000000e-01,1.06250000000e+00,-2.44492851700e-02
4.37500000000e-01,1.06250000000e+00,-2.36179178560e-02
5.00000000000e-01,1.06250000000e+00,-2.19079260127e-02
5.62500000000e-01,1.06250000000e+00,-1.95150526663e-02
6.25000000000e-01,1.06250000000e+00,-1.66344488727e-02
6.87500000000e-01,1.06250000000e+00,-1.34608163354e-02
7.50000000000e-01,1.06250000000e+00,-1.01885565659e-02
8.12500000000e-01,1.06250000000e+00,-7.01193293837e-03
8.75000000000e-01,1.06250000000e+00,-4.12525016201e-03
9.37500000000e-01,1.06250000000e+00,-1.72301443841e-03
1.00000000000e+00,1.06250000000e+00,0.00000000000e+00
0.00000000000e+00,1.12500000000e+00,0.00000000000e+00
6.25000000000e-02,1.12500000000e+00,-7.53983278706e-03
1.25000000000e-01,1.12500000000e+00,-1.32808360616e-02
1.87500000000e-01,1.12500000000e+00,-1.73904718005e-02
2.50000000000e-01,1.12500000000e+00,-2.00376887006e-02
3.12500000000e-01,1.12500000000e+00,-2.13928604118e-02
3.75000000000e-01,1.12500000000e+00,-2.16273054766e-02
4.37500000000e-01,1.12500000000e+00,-2.09127064466e-02
5.00000000000e-01,1.12500000000e+00,-1.94206721525e-02
5.62500000000e-01,1.12500000000e+00,-1.73225174747e-02
6.25000000000e-01,1.12500000000e+00,-1.47892141661e-02
6.87500000000e-01,1.12500000000e+00,-1.19914358029e-02
7.50000000000e-01,1.12500000000e+00,-9.09964517516e-03
8.12500000000e-01,1.12500000000e+00,-6.28419998309e-03
8.75000000000e-01,1.12500000000e+00,-3.71546024538e-03
9.37500000000e-01,1.12500000000e+00,-1.56387229530e-03
1.00000000000e+00,1.12500000000e+00,0.00000000000e+00
0.00000000000e+00,1.18750000000e+00,0.00000000000e+00
6.25000000000e-02,1.18750000000e+00,-6.45625947827e-03
1.25000000000e-01,1.18750000000e+00,-1.13771441499e-02
1.87500000000e-01,1.18750000000e+00,-1.49056052290e-02
2.50000000000e-01,1.18750000000e+00,-1.71853938903e-02
3.12500000000e-01,1.18750000000e+00,-1.83610910253e-02
3.75000000000e-01,1.18750000000e+00,-1.85779113034e-02
4.37500000000e-01,1.18750000000e+00,-1.79814107101e-02
5.00000000000e-01,1.18750000000e+00,-1.67172210493e-02
5.62500000000e-01,1.18750000000e+00,-1.49308764185e-02
6.25000000000e-01,1.18750000000e+00,-1.27677371274e-02
6.87500000000e-01,1.18750000000e+00,-1.03729858295e-02
7.50000000000e-01,1.18750000000e+00,-7.89166663748e-03
8.12500000000e-01,1.18750000000e+00,-5.46874451915e-03
8.75000000000e-01,1.18750000000e+00,-3.24916687169e-03
9.37500000000e-01,1.18750000000e+00,-1.37791044084e-03
1.00000000000e+00,1.18750000000e+00,0.00000000000e+00
0.00000000000e+00,1.25000000000e+00,0.00000000000e+00
6.25000000000e-02,1.25000000000e+00,-5.30185747293e-03
1.25000000000e-01,1.25000000000e+00,-9.34697829419e-03
1.87500000000e-01,1.25000000000e+00,-1.22521844595e-02
2.50000000000e-01,1.25000000000e+00,-1.41347442473e-02
3.12500000000e-01,1.25000000000e+00,-1.51124158532e-02
3.75000000000e-01,1.25000000000e+00,-1.53033687025e-02
4.37500000000e-01,1.25000000000e+00,-1.48260364076e-02
5.00000000000e-01,1.25000000000e+00,-1.37989629183e-02
5.62500000000e-01,1.25000000000e+00,-1.23406842567e-02
6.25000000000e-01,1.25000000000e+00,-1.05696611566e-02
6.87500000000e-01,1.25000000000e+00,-8.60425787681e-03
7.50000000000e-01,1.25000000000e+00,-6.56275361236e-03
8.12500000000e-01,1.25000000000e+00,-4.56337162469e-03
8.75000000000e-01,1.25000000000e+00,-2.72431267999e-03
9.37500000000e-01,1.25000000000e+00,-1.16378166335e-03
1.00000000000e+00,1.25000000000e+00,0.00000000000e+00
0.00000000000e+00,1.31250000000e+00,0.00000000000e+00
6.25000000000e-02,1.31250000000e+00,-4.07761308789e-03
1.25000000000e-01,1.31250000000e+00,-7.19190817167e-03
1.87500000000e-01,1.31250000000e+00,-9.43218995302e-03
2.50000000000e-01,1.31250000000e+00,-1.08880152067e-02
3.12500000000e-01,1.31250000000e+00,-1.16492289340e-02
3.75000000000e-01,1.31250000000e+00,-1.18059342062e-02
4.37500000000e-01,1.31250000000e+00,-1.14484187184e-02
5.00000000000e-01,1.31250000000e+00,-1.06670684924e-02
5.62500000000e-01,1.31250000000e+00,-9.55229360868e-03
6.25000000000e-01,1.31250000000e+00,-8.19447896873e-03
6.87500000000e-01,1.31250000000e+00,-6.68396184049e-03
7.50000000000e-01,1.31250000000e+00,-5.11103084192e-03
8.12500000000e-01,1.31250000000e+00,-3.56593811427e-03
8.75000000000e-01,1.31250000000e+00,-2.13891627230e-03
9.37500000000e-01,1.31250000000e+00,-9.20193153514e-04
1.00000000000e+00,1.31250000000e+00,0.00000000000e+00
0.00000000000e+00,1.37500000000e+00,0.00000000000e+00
6.25000000000e-02,1.37500000000e+00,-2.78486006081e-03
1.25000000000e-01,1.37500000000e+00,-4.91406640736e-03
1.87500000000e-01,1.37500000000e+00,-6.44819011881e-03
2.50000000000e-01,1.37500000000e+00,-7.44793916811e-03
3.12500000000e-01,1.37500000000e+00,-7.97418247056e-03
3.75000000000e-01,1.37500000000e+00,-8.08793934547e-03
4.37500000000e-01,1.37500000000e+00,-7.85034414098e-03
5.00000000000e-01,1.37500000000e+00,-7.32260061133e-03
5.62500000000e-01,1.37500000000e+00,-6.56593941171e-03
6.25000000000e-01,1.37500000000e+00,-5.64158708931e-03
6.87500000000e-01,1.37500000000e+00,-4.61074923305e-03
7.50000000000e-01,1.37500000000e+00,-3.53460608530e-03
8.12500000000e-01,1.37500000000e+00,-2.47431657620e-03
8.75000000000e-01,1.37500000000e+00,-1.49102615007e-03
9.37500000000e-01,1.37500000000e+00,-6.45874401226e-04
1.00000000000e+00,1.37500000000e+00,0.00000000000e+00
0.00000000000e+00,1.43750000000e+00,0.00000000000e+00
6.25000000000e-02,1.43750000000e+00,-1.42511723135e-03
1.25000000000e-01,1.43750000000e+00,-2.51589484618e-03
1.87500000000e-01,1.43750000000e+00,-3.30309429377e-03
2.50000000000e-01,1.43750000000e+00,-3.81753746944e-03
3.12500000000e-01,1.43750000000e+00,-4.09011850314e-03
3.75000000000e-01,1.43750000000e+00,-4.15180071544e-03
4.37500000000e-01,1.43750000000e+00,-4.03360234239e-03
5.00000000000e-01,1.43750000000e+00,-3.76657691394e-03
5.62500000000e-01,1.43750000000e+00,-3.38179406034e-03
6.25000000000e-01,1.43750000000e+00,-2.91032472090e-03
6.87500000000e-01,1.43750000000e+00,-2.38323237250e-03
7.50000000000e-01,1.43750000000e+00,-1.83156989663e-03
8.12500000000e-01,1.43750000000e+00,-1.28638049068e-03
8.75000000000e-01,1.43750000000e+00,-7.78700619547e-04
9.37500000000e-01,1.43750000000e+00,-3.39563220340e-04
1.00000000000e+00,1.43750000000e+00,0.00000000000e+00
0.00000000000e+00,1.50000000000e+00,0.00000000000e+00
6.25000000000e-02,1.50000000000e+00,0.00000000000e+00
1.25000000000e-01,1.50000000000e+00,0.00000000000e+00
1.87500000000e-01,1.50000000000e+00,0.00000000000e+00
2.50000000000e-01,1.50000000000e+00,0.00000000000e+00
3.12500000000e-01,1.50000000000e+00,0.00000000000e+00
3.75000000000e-01,1.50000000000e+00,0.00000000000e+00
4.37500000000e-01,1.50000000000e+00,0.00000000000e+00
5.00000000000e-01,1.50000000000e+00,0.00000000000e+00
5.62500000000e-01,1.50000000000e+00,0.00000000000e+00
6.25000000000e-01,1.50000000000e+00,0.00000000000e+00
6.87500000000e-01,1.50000000000e+00,0.00000000000e+00
7.50000000000e-01,1.50000000000e+00,0.00000000000e+00
8.12500000000e-01,1.50000000000e+00,0.00000000000e+00
8.75000000000e-01,1.50000000000e+00,0.00000000000e+00
9.37500000000e-01,1.50000000000e+00,0.00000000000e+00
1.00000000000e+00,1.50000000000e+00,0.00000000000e+00
