x, y, u
6.548295454545454e-01, 8.750000000000000e-01, -1.663879572173130e-03
6.548295454545454e-01, 8.977272727272727e-01, -1.385886907589047e-03
6.548295454545454e-01, 9.204545454545454e-01, -1.093784370654180e-03
6.548295454545454e-01, 9.431818181818182e-01, -7.894197384810055e-04
6.548295454545454e-01, 9.659090909090909e-01, -4.776960186002465e-04
6.548295454545454e-01, 9.886363636363636e-01, -1.581314933372548e-04
6.747159090909091e-01, 1.136363636363636e-02, -5.003583760311547e-05
6.747159090909091e-01, 3.409090909090909e-02, -1.540532986495055e-04
6.747159090909091e-01, 5.681818181818182e-02, -2.561670347620434e-04
6.747159090909091e-01, 7.954545454545454e-02, -3.608938836528281e-04
6.747159090909091e-01, 1.022727272727273e-01, -4.687926221358976e-04
6.747159090909091e-01, 1.250000000000000e-01, -5.785441609339139e-04
6.747159090909091e-01, 1.477272727272727e-01, -6.966020790960703e-04
6.747159090909091e-01, 1.704545454545454e-01, -8.198953647225756e-04
6.747159090909091e-01, 1.931818181818182e-01, -9.441912243796021e-04
6.747159090909091e-01, 2.159090909090909e-01, -1.073151530188390e-03
6.747159090909091e-01, 2.386363636363636e-01, -1.210385515388788e-03
6.747159090909091e-01, 2.613636363636364e-01, -1.349624317569238e-03
6.747159090909091e-01, 2.840909090909091e-01, -1.485131486419800e-03
6.747159090909091e-01, 3.068181818181818e-01, -1.626298127938118e-03
6.747159090909091e-01, 3.295454545454545e-01, -1.769598528899707e-03
6.747159090909091e-01, 3.522727272727273e-01, -1.907693630984952e-03
6.747159090909091e-01, 3.750000000000000e-01, -2.039547912442909e-03
6.747159090909091e-01, 3.977272727272727e-01, -2.173227596539518e-03
6.747159090909091e-01, 4.204545454545455e-01, -2.301217774572001e-03
6.747159090909091e-01, 4.431818181818182e-01, -2.416145983213370e-03
6.747159090909091e-01, 4.659090909090909e-01, -2.523589868709647e-03
6.747159090909091e-01, 4.886363636363636e-01, -2.622880741025461e-03
6.747159090909091e-01, 5.113636363636364e-01, -2.709770831901530e-03
6.747159090909091e-01, 5.340909090909091e-01, -2.779827291163143e-03
6.747159090909091e-01, 5.568181818181818e-01, -2.836404234726436e-03
6.747159090909091e-01, 5.795454545454546e-01, -2.876875356775419e-03
6.747159090909091e-01, 6.022727272727273e-01, -2.899112327727358e-03
6.747159090909091e-01, 6.250000000000000e-01, -2.904302887164721e-03
6.747159090909091e-01, 6.477272727272727e-01, -2.885025144767362e-03
6.747159090909091e-01, 6.704545454545454e-01, -2.846169884839709e-03
6.747159090909091e-01, 6.931818181818182e-01, -2.787863713622118e-03
6.747159090909091e-01, 7.159090909090909e-01, -2.707809026113772e-03
6.747159090909091e-01, 7.386363636363636e-01, -2.598762787326075e-03
6.747159090909091e-01, 7.613636363636364e-01, -2.469146362983650e-03
6.747159090909091e-01, 7.840909090909091e-01, -2.324345151005755e-03
6.747159090909091e-01, 8.068181818181818e-01, -2.149644134640631e-03
6.747159090909091e-01, 8.295454545454546e-01, -1.949055545201322e-03
6.747159090909091e-01, 8.522727272727273e-01, -1.734597829248571e-03
6.747159090909091e-01, 8.750000000000000e-01, -1.510294434382478e-03
6.747159090909091e-01, 8.977272727272727e-01, -1.250458719420427e-03
6.747159090909091e-01, 9.204545454545454e-01, -9.773624083050361e-04
6.747159090909091e-01, 9.431818181818182e-01, -7.075979347285749e-04
6.747159090909091e-01, 9.659090909090909e-01, -4.277840489412119e-04
6.747159090909091e-01, 9.886363636363636e-01, -1.333676565961147e-04
6.946022727272727e-01, 1.136363636363636e-02, -5.243312871571258e-05
6.946022727272727e-01, 3.409090909090909e-02, -1.574680528645303e-04
6.946022727272727e-01, 5.681818181818182e-02, -2.608635576841438e-04
6.946022727272727e-01, 7.954545454545454e-02, -3.656036642755930e-04
6.946022727272727e-01, 1.022727272727273e-01, -4.716904727377893e-04
6.946022727272727e-01, 1.250000000000000e-01, -5.795274217904744e-04
6.946022727272727e-01, 1.477272727272727e-01, -6.938261408129206e-04
6.946022727272727e-01, 1.704545454545454e-01, -8.095115575194946e-04
6.946022727272727e-01, 1.931818181818182e-01, -9.277924715342958e-04
6.946022727272727e-01, 2.159090909090909e-01, -1.050646588646990e-03
6.946022727272727e-01, 2.386363636363636e-01, -1.177882312974278e-03
6.946022727272727e-01, 2.613636363636364e-01, -1.304253334326914e-03
6.946022727272727e-01, 2.840909090909091e-01, -1.431572088563091e-03
6.946022727272727e-01, 3.068181818181818e-01, -1.563369546680929e-03
6.946022727272727e-01, 3.295454545454545e-01, -1.691132537426079e-03
6.946022727272727e-01, 3.522727272727273e-01, -1.815865872863883e-03
6.946022727272727e-01, 3.750000000000000e-01, -1.938122970766084e-03
6.946022727272727e-01, 3.977272727272727e-01, -2.059782325132450e-03
6.946022727272727e-01, 4.204545454545455e-01, -2.170151387106616e-03
6.946022727272727e-01, 4.431818181818182e-01, -2.274320777681979e-03
6.946022727272727e-01, 4.659090909090909e-01, -2.372100019251510e-03
6.946022727272727e-01, 4.886363636363636e-01, -2.458329853563542e-03
6.946022727272727e-01, 5.113636363636364e-01, -2.531279956481551e-03
6.946022727272727e-01, 5.340909090909091e-01, -2.593678315057377e-03
6.946022727272727e-01, 5.568181818181818e-01, -2.642632774592111e-03
6.946022727272727e-01, 5.795454545454546e-01, -2.672603701368820e-03
6.946022727272727e-01, 6.022727272727273e-01, -2.687876902472765e-03
6.946022727272727e-01, 6.250000000000000e-01, -2.688834062341107e-03
6.946022727272727e-01, 6.477272727272727e-01, -2.665975804714179e-03
6.946022727272727e-01, 6.704545454545454e-01, -2.624412913620722e-03
6.946022727272727e-01, 6.931818181818182e-01, -2.566364050590374e-03
6.946022727272727e-01, 7.159090909090909e-01, -2.487538146647075e-03
6.946022727272727e-01, 7.386363636363636e-01, -2.382778699869064e-03
6.946022727272727e-01, 7.613636363636364e-01, -2.261547321988729e-03
6.946022727272727e-01, 7.840909090909091e-01, -2.123442421112100e-03
6.946022727272727e-01, 8.068181818181818e-01, -1.957552991172539e-03
6.946022727272727e-01, 8.295454545454546e-01, -1.774415526295519e-03
6.946022727272727e-01, 8.522727272727273e-01, -1.577813371034236e-03
6.946022727272727e-01, 8.750000000000000e-01, -1.367334819740740e-03
6.946022727272727e-01, 8.977272727272727e-01, -1.127586630544937e-03
6.946022727272727e-01, 9.204545454545454e-01, -8.875563223576048e-04
6.946022727272727e-01, 9.431818181818182e-01, -6.404575050258275e-04
6.946022727272727e-01, 9.659090909090909e-01, -3.824102084731423e-04
6.946022727272727e-01, 9.886363636363636e-01, -1.206945452566467e-04
7.144886363636364e-01, 1.136363636363636e-02, -5.278636184044431e-05
7.144886363636364e-01, 3.409090909090909e-02, -1.584571056137791e-04
7.144886363636364e-01, 5.681818181818182e-02, -2.619335114900028e-04
7.144886363636364e-01, 7.954545454545454e-02, -3.656658054467874e-04
7.144886363636364e-01, 1.022727272727273e-01, -4.704195743874561e-04
7.144886363636364e-01, 1.250000000000000e-01, -5.754216635244116e-04
7.144886363636364e-01, 1.477272727272727e-01, -6.843481376054075e-04
7.144886363636364e-01, 1.704545454545454e-01, -7.956553701437444e-04
7.144886363636364e-01, 1.931818181818182e-01, -9.092621406732525e-04
7.144886363636364e-01, 2.159090909090909e-01, -1.022896541722770e-03
7.144886363636364e-01, 2.386363636363636e-01, -1.140933222603227e-03
7.144886363636364e-01, 2.613636363636364e-01, -1.260075474343382e-03
7.144886363636364e-01, 2.840909090909091e-01, -1.378898337332810e-03
7.144886363636364e-01, 3.068181818181818e-01, -1.496278320116358e-03
7.144886363636364e-01, 3.295454545454545e-01, -1.614213354059685e-03
7.144886363636364e-01, 3.522727272727273e-01, -1.730098940556952e-03
7.144886363636364e-01, 3.750000000000000e-01, -1.839934204347563e-03
7.144886363636364e-01, 3.977272727272727e-01, -1.946764100284845e-03
7.144886363636364e-01, 4.204545454545455e-01, -2.048111747152374e-03
7.144886363636364e-01, 4.431818181818182e-01, -2.143316300359019e-03
7.144886363636364e-01, 4.659090909090909e-01, -2.227001594092437e-03
7.144886363636364e-01, 4.886363636363636e-01, -2.302060133262656e-03
7.144886363636364e-01, 5.113636363636364e-01, -2.367363069769157e-03
7.144886363636364e-01, 5.340909090909091e-01, -2.421480619146618e-03
7.144886363636364e-01, 5.568181818181818e-01, -2.459264682711254e-03
7.144886363636364e-01, 5.795454545454546e-01, -2.483391712044692e-03
7.144886363636364e-01, 6.022727272727273e-01, -2.493993411763702e-03
7.144886363636364e-01, 6.250000000000000e-01, -2.489725968753211e-03
7.144886363636364e-01, 6.477272727272727e-01, -2.463284726806274e-03
7.144886363636364e-01, 6.704545454545454e-01, -2.421079611623776e-03
7.144886363636364e-01, 6.931818181818182e-01, -2.362857411367408e-03
7.144886363636364e-01, 7.159090909090909e-01, -2.286544052323427e-03
7.144886363636364e-01, 7.386363636363636e-01, -2.186837011689288e-03
7.144886363636364e-01, 7.613636363636364e-01, -2.070698493662222e-03
7.144886363636364e-01, 7.840909090909091e-01, -1.939280468414481e-03
7.144886363636364e-01, 8.068181818181818e-01, -1.787957670379013e-03
7.144886363636364e-01, 8.295454545454546e-01, -1.616937111377007e-03
7.144886363636364e-01, 8.522727272727273e-01, -1.432024292739349e-03
7.144886363636364e-01, 8.750000000000000e-01, -1.239724056357457e-03
7.144886363636364e-01, 8.977272727272727e-01, -1.025290894820751e-03
7.144886363636364e-01, 9.204545454545454e-01, -8.026948087483595e-04
7.144886363636364e-01, 9.431818181818182e-01, -5.735036101089983e-04
7.144886363636364e-01, 9.659090909090909e-01, -3.469254967226281e-04
7.144886363636364e-01, 9.886363636363636e-01, -1.130906784529637e-04
7.343750000000000e-01, 1.136363636363636e-02, -5.299830171528328e-05
7.343750000000000e-01, 3.409090909090909e-02, -1.577867016279511e-04
7.343750000000000e-01, 5.681818181818182e-02, -2.604369630675976e-04
7.343750000000000e-01, 7.954545454545454e-02, -3.631620402323336e-04
7.343750000000000e-01, 1.022727272727273e-01, -4.651837192793197e-04
7.343750000000000e-01, 1.250000000000000e-01, -5.669081823503571e-04
7.343750000000000e-01, 1.477272727272727e-01, -6.725339831644193e-04
7.343750000000000e-01, 1.704545454545454e-01, -7.796688487141680e-04
7.343750000000000e-01, 1.931818181818182e-01, -8.853345838278361e-04
7.343750000000000e-01, 2.159090909090909e-01, -9.932140570804030e-04
7.343750000000000e-01, 2.386363636363636e-01, -1.105244226198221e-03
7.343750000000000e-01, 2.613636363636364e-01, -1.215637690488345e-03
7.343750000000000e-01, 2.840909090909091e-01, -1.323325203229137e-03
7.343750000000000e-01, 3.068181818181818e-01, -1.433424598329196e-03
7.343750000000000e-01, 3.295454545454545e-01, -1.543570548046213e-03
7.343750000000000e-01, 3.522727272727273e-01, -1.646656049728374e-03
7.343750000000000e-01, 3.750000000000000e-01, -1.745839444952216e-03
7.343750000000000e-01, 3.977272727272727e-01, -1.844380873567983e-03
7.343750000000000e-01, 4.204545454545455e-01, -1.936511541391900e-03
7.343750000000000e-01, 4.431818181818182e-01, -2.017956254269825e-03
7.343750000000000e-01, 4.659090909090909e-01, -2.093417486297026e-03
7.343750000000000e-01, 4.886363636363636e-01, -2.161055477005231e-03
7.343750000000000e-01, 5.113636363636364e-01, -2.216808110879996e-03
7.343750000000000e-01, 5.340909090909091e-01, -2.260968293438882e-03
7.343750000000000e-01, 5.568181818181818e-01, -2.293417098386742e-03
7.343750000000000e-01, 5.795454545454546e-01, -2.312490002446658e-03
7.343750000000000e-01, 6.022727272727273e-01, -2.316533062682439e-03
7.343750000000000e-01, 6.250000000000000e-01, -2.308345200413444e-03
7.343750000000000e-01, 6.477272727272727e-01, -2.280185646368476e-03
7.343750000000000e-01, 6.704545454545454e-01, -2.236753649177694e-03
7.343750000000000e-01, 6.931818181818182e-01, -2.179326537748467e-03
7.343750000000000e-01, 7.159090909090909e-01, -2.105131345504655e-03
7.343750000000000e-01, 7.386363636363636e-01, -2.008672767645975e-03
7.343750000000000e-01, 7.613636363636364e-01, -1.898496088411907e-03
7.343750000000000e-01, 7.840909090909091e-01, -1.776970001988151e-03
7.343750000000000e-01, 8.068181818181818e-01, -1.633417602630044e-03
7.343750000000000e-01, 8.295454545454546e-01, -1.471496337332422e-03
7.343750000000000e-01, 8.522727272727273e-01, -1.303687777623342e-03
7.343750000000000e-01, 8.750000000000000e-01, -1.127465841108691e-03
7.343750000000000e-01, 8.977272727272727e-01, -9.273310734744526e-04
7.343750000000000e-01, 9.204545454545454e-01, -7.215199928597021e-04
7.343750000000000e-01, 9.431818181818182e-01, -5.203641654348695e-04
7.343750000000000e-01, 9.659090909090909e-01, -3.120910108699138e-04
7.343750000000000e-01, 9.886363636363636e-01, -9.624496905510760e-05
7.542613636363636e-01, 1.136363636363636e-02, -5.234819178476080e-05
7.542613636363636e-01, 3.409090909090909e-02, -1.561050718875990e-04
7.542613636363636e-01, 5.681818181818182e-02, -2.576857179342021e-04
7.542613636363636e-01, 7.954545454545454e-02, -3.576409106589453e-04
7.542613636363636e-01, 1.022727272727273e-01, -4.571074033272998e-04
7.542613636363636e-01, 1.250000000000000e-01, -5.563607976288309e-04
7.542613636363636e-01, 1.477272727272727e-01, -6.574525646874524e-04
7.542613636363636e-01, 1.704545454545454e-01, -7.580723877707171e-04
7.542613636363636e-01, 1.931818181818182e-01, -8.591610779601756e-04
7.542613636363636e-01, 2.159090909090909e-01, -9.619830445552530e-04
7.542613636363636e-01, 2.386363636363636e-01, -1.064714677675427e-03
7.542613636363636e-01, 2.613636363636364e-01, -1.166531693770654e-03
7.542613636363636e-01, 2.840909090909091e-01, -1.267783947788178e-03
7.542613636363636e-01, 3.068181818181818e-01, -1.369846641152413e-03
7.542613636363636e-01, 3.295454545454545e-01, -1.467308763157302e-03
7.542613636363636e-01, 3.522727272727273e-01, -1.562146292927176e-03
7.542613636363636e-01, 3.750000000000000e-01, -1.653995917952272e-03
7.542613636363636e-01, 3.977272727272727e-01, -1.741831520432387e-03
7.542613636363636e-01, 4.204545454545455e-01, -1.821920792775919e-03
7.542613636363636e-01, 4.431818181818182e-01, -1.896328075015300e-03
7.542613636363636e-01, 4.659090909090909e-01, -1.964624787777346e-03
7.542613636363636e-01, 4.886363636363636e-01, -2.021390429595530e-03
7.542613636363636e-01, 5.113636363636364e-01, -2.068942330692520e-03
7.542613636363636e-01, 5.340909090909091e-01, -2.107652036430031e-03
7.542613636363636e-01, 5.568181818181818e-01, -2.134267075847449e-03
7.542613636363636e-01, 5.795454545454546e-01, -2.146125690438455e-03
7.542613636363636e-01, 6.022727272727273e-01, -2.146828573664302e-03
7.542613636363636e-01, 6.250000000000000e-01, -2.136078750669490e-03
7.542613636363636e-01, 6.477272727272727e-01, -2.105957963586701e-03
7.542613636363636e-01, 6.704545454545454e-01, -2.062416448998238e-03
7.542613636363636e-01, 6.931818181818182e-01, -2.006168071896971e-03
7.542613636363636e-01, 7.159090909090909e-01, -1.933881287827234e-03
7.542613636363636e-01, 7.386363636363636e-01, -1.843077310526913e-03
7.542613636363636e-01, 7.613636363636364e-01, -1.739963389043302e-03
7.542613636363636e-01, 7.840909090909091e-01, -1.624495419337832e-03
7.542613636363636e-01, 8.068181818181818e-01, -1.489595780655339e-03
7.542613636363636e-01, 8.295454545454546e-01, -1.343674038718382e-03
7.542613636363636e-01, 8.522727272727273e-01, -1.187900063006337e-03
7.542613636363636e-01, 8.750000000000000e-01, -1.022847817480593e-03
7.542613636363636e-01, 8.977272727272727e-01, -8.413172716202396e-04
7.542613636363636e-01, 9.204545454545454e-01, -6.587910988274796e-04
7.542613636363636e-01, 9.431818181818182e-01, -4.725052071576962e-04
7.542613636363636e-01, 9.659090909090909e-01, -2.801888729456931e-04
7.542613636363636e-01, 9.886363636363636e-01, -9.094494186998180e-05
7.741477272727273e-01, 1.136363636363636e-02, -5.179815550844223e-05
7.741477272727273e-01, 3.409090909090909e-02, -1.535382359314454e-04
7.741477272727273e-01, 5.681818181818182e-02, -2.524536933408504e-04
7.741477272727273e-01, 7.954545454545454e-02, -3.504132940887951e-04
7.741477272727273e-01, 1.022727272727273e-01, -4.477621297110576e-04
7.741477272727273e-01, 1.250000000000000e-01, -5.427634894745671e-04
7.741477272727273e-01, 1.477272727272727e-01, -6.393447962628469e-04
7.741477272727273e-01, 1.704545454545454e-01, -7.362498145797443e-04
7.741477272727273e-01, 1.931818181818182e-01, -8.328660821406364e-04
7.741477272727273e-01, 2.159090909090909e-01, -9.275477248754432e-04
7.741477272727273e-01, 2.386363636363636e-01, -1.024351564498562e-03
7.741477272727273e-01, 2.613636363636364e-01, -1.120701230866073e-03
7.741477272727273e-01, 2.840909090909091e-01, -1.213981670783380e-03
7.741477272727273e-01, 3.068181818181818e-01, -1.305946464002005e-03
7.741477272727273e-01, 3.295454545454545e-01, -1.396943480292326e-03
7.741477272727273e-01, 3.522727272727273e-01, -1.485261995310857e-03
7.741477272727273e-01, 3.750000000000000e-01, -1.566312902712292e-03
7.741477272727273e-01, 3.977272727272727e-01, -1.645021357857922e-03
7.741477272727273e-01, 4.204545454545455e-01, -1.718576283610407e-03
7.741477272727273e-01, 4.431818181818182e-01, -1.785702341586466e-03
7.741477272727273e-01, 4.659090909090909e-01, -1.843246678770731e-03
7.741477272727273e-01, 4.886363636363636e-01, -1.893653604362580e-03
7.741477272727273e-01, 5.113636363636364e-01, -1.935799236115922e-03
7.741477272727273e-01, 5.340909090909091e-01, -1.967638894721119e-03
7.741477272727273e-01, 5.568181818181818e-01, -1.987462877567501e-03
7.741477272727273e-01, 5.795454545454546e-01, -1.995994981345812e-03
7.741477272727273e-01, 6.022727272727273e-01, -1.993633758735314e-03
7.741477272727273e-01, 6.250000000000000e-01, -1.979504143862048e-03
7.741477272727273e-01, 6.477272727272727e-01, -1.948264223742931e-03
7.741477272727273e-01, 6.704545454545454e-01, -1.904780419038495e-03
7.741477272727273e-01, 6.931818181818182e-01, -1.849185312309945e-03
7.741477272727273e-01, 7.159090909090909e-01, -1.780551759742128e-03
7.741477272727273e-01, 7.386363636363636e-01, -1.693893892618747e-03
7.741477272727273e-01, 7.613636363636364e-01, -1.595088376306165e-03
7.741477272727273e-01, 7.840909090909091e-01, -1.486972112237751e-03
7.741477272727273e-01, 8.068181818181818e-01, -1.363505249943673e-03
7.741477272727273e-01, 8.295454545454546e-01, -1.226080357597238e-03
7.741477272727273e-01, 8.522727272727273e-01, -1.079210911427286e-03
7.741477272727273e-01, 8.750000000000000e-01, -9.308912816604255e-04
7.741477272727273e-01, 8.977272727272727e-01, -7.654945577396991e-04
7.741477272727273e-01, 9.204545454545454e-01, -5.954450532773906e-04
7.741477272727273e-01, 9.431818181818182e-01, -4.236969247411450e-04
7.741477272727273e-01, 9.659090909090909e-01, -2.554554127484393e-04
7.741477272727273e-01, 9.886363636363636e-01, -8.211156322810554e-05
7.940340909090909e-01, 1.136363636363636e-02, -5.088142838124449e-05
7.940340909090909e-01, 3.409090909090909e-02, -1.499479626456846e-04
7.940340909090909e-01, 5.681818181818182e-02, -2.469329770026511e-04
7.940340909090909e-01, 7.954545454545454e-02, -3.425612742295140e-04
7.940340909090909e-01, 1.022727272727273e-01, -4.356088343230474e-04
7.940340909090909e-01, 1.250000000000000e-01, -5.275004789191060e-04
7.940340909090909e-01, 1.477272727272727e-01, -6.208166446778485e-04
7.940340909090909e-01, 1.704545454545454e-01, -7.128071201251627e-04
7.940340909090909e-01, 1.931818181818182e-01, -8.028786656078485e-04
7.940340909090909e-01, 2.159090909090909e-01, -8.932562493851016e-04
7.940340909090909e-01, 2.386363636363636e-01, -9.851134482704569e-04
7.940340909090909e-01, 2.613636363636364e-01, -1.073121002326777e-03
7.940340909090909e-01, 2.840909090909091e-01, -1.159093482975470e-03
7.940340909090909e-01, 3.068181818181818e-01, -1.245339198669965e-03
7.940340909090909e-01, 3.295454545454545e-01, -1.329562077685237e-03
7.940340909090909e-01, 3.522727272727273e-01, -1.407401776450877e-03
7.940340909090909e-01, 3.750000000000000e-01, -1.482035867491406e-03
7.940340909090909e-01, 3.977272727272727e-01, -1.554474557987049e-03
7.940340909090909e-01, 4.204545454545455e-01, -1.619742236516541e-03
7.940340909090909e-01, 4.431818181818182e-01, -1.677639061945269e-03
7.940340909090909e-01, 4.659090909090909e-01, -1.729908884830233e-03
7.940340909090909e-01, 4.886363636363636e-01, -1.774909846832873e-03
7.940340909090909e-01, 5.113636363636364e-01, -1.809246524975834e-03
7.940340909090909e-01, 5.340909090909091e-01, -1.835450046035623e-03
7.940340909090909e-01, 5.568181818181818e-01, -1.851620705417588e-03
7.940340909090909e-01, 5.795454545454546e-01, -1.856480939769673e-03
7.940340909090909e-01, 6.022727272727273e-01, -1.850051237082508e-03
7.940340909090909e-01, 6.250000000000000e-01, -1.834281676444874e-03
7.940340909090909e-01, 6.477272727272727e-01, -1.802406233451637e-03
7.940340909090909e-01, 6.704545454545454e-01, -1.759031704653200e-03
7.940340909090909e-01, 6.931818181818182e-01, -1.705475385895578e-03
7.940340909090909e-01, 7.159090909090909e-01, -1.639021855555848e-03
7.940340909090909e-01, 7.386363636363636e-01, -1.555661504162151e-03
7.940340909090909e-01, 7.613636363636364e-01, -1.463764179735175e-03
7.940340909090909e-01, 7.840909090909091e-01, -1.363005919889685e-03
7.940340909090909e-01, 8.068181818181818e-01, -1.246171449065565e-03
7.940340909090909e-01, 8.295454545454546e-01, -1.117382807237035e-03
7.940340909090909e-01, 8.522727272727273e-01, -9.856841172681350e-04
7.940340909090909e-01, 8.750000000000000e-01, -8.475426911688884e-04
7.940340909090909e-01, 8.977272727272727e-01, -6.932958525914433e-04
7.940340909090909e-01, 9.204545454545454e-01, -5.389555430356805e-04
7.940340909090909e-01, 9.431818181818182e-01, -3.865545277747874e-04
7.940340909090909e-01, 9.659090909090909e-01, -2.302641497508891e-04
7.940340909090909e-01, 9.886363636363636e-01, -7.016969873678520e-05
8.139204545454546e-01, 1.136363636363636e-02, -4.886941314795051e-05
8.139204545454546e-01, 3.409090909090909e-02, -1.458564636750547e-04
8.139204545454546e-01, 5.681818181818182e-02, -2.399475990863111e-04
