x,y,u
7.102272727272727e-03,8.522727272727273e-01,1.384375752840475e-03
7.102272727272727e-03,8.750000000000000e-01,1.251883214759570e-03
7.102272727272727e-03,8.977272727272727e-01,1.070286273565980e-03
7.102272727272727e-03,9.204545454545454e-01,8.886893323723907e-04
7.102272727272727e-03,9.431818181818182e-01,6.840832967974522e-04
7.102272727272727e-03,9.659090909090909e-01,4.104499780784727e-04
7.102272727272727e-03,9.886363636363636e-01,1.368166593594891e-04
2.130681818181818e-02,1.136363636363636e-02,4.104499780784717e-04
2.130681818181818e-02,3.409090909090909e-02,1.231349934235415e-03
2.130681818181818e-02,5.681818181818182e-02,2.052249890392359e-03
2.130681818181818e-02,7.954545454545454e-02,2.666067997117172e-03
2.130681818181818e-02,1.022727272727273e-01,3.210858820697941e-03
2.130681818181818e-02,1.250000000000000e-01,3.755649644278711e-03
2.130681818181818e-02,1.477272727272727e-01,4.153127258521428e-03
2.130681818181818e-02,1.704545454545454e-01,4.550604872764144e-03
2.130681818181818e-02,1.931818181818182e-01,4.922258947878605e-03
2.130681818181818e-02,2.159090909090909e-01,5.216442405608301e-03
2.130681818181818e-02,2.386363636363636e-01,5.510625863337997e-03
2.130681818181818e-02,2.613636363636364e-01,5.764374985898667e-03
2.130681818181818e-02,2.840909090909091e-01,5.977689773290310e-03
2.130681818181818e-02,3.068181818181818e-01,6.191004560681952e-03
2.130681818181818e-02,3.295454545454545e-01,6.353227612399787e-03
2.130681818181818e-02,3.522727272727273e-01,6.498420085559689e-03
2.130681818181818e-02,3.750000000000000e-01,6.643612558719589e-03
2.130681818181818e-02,3.977272727272727e-01,6.728114717661062e-03
2.130681818181818e-02,4.204545454545455e-01,6.812616876602534e-03
2.130681818181818e-02,4.431818181818182e-01,6.882932037616517e-03
2.130681818181818e-02,4.659090909090909e-01,6.910686204848024e-03
2.130681818181818e-02,4.886363636363636e-01,6.938440372079531e-03
2.130681818181818e-02,5.113636363636364e-01,6.938440372079531e-03
2.130681818181818e-02,5.340909090909091e-01,6.910686204848023e-03
2.130681818181818e-02,5.568181818181818e-01,6.882932037616515e-03
2.130681818181818e-02,5.795454545454546e-01,6.812616876602532e-03
2.130681818181818e-02,6.022727272727273e-01,6.728114717661059e-03
2.130681818181818e-02,6.250000000000000e-01,6.643612558719586e-03
2.130681818181818e-02,6.477272727272727e-01,6.498420085559686e-03
2.130681818181818e-02,6.704545454545454e-01,6.353227612399787e-03
2.130681818181818e-02,6.931818181818182e-01,6.191004560681951e-03
2.130681818181818e-02,7.159090909090909e-01,5.977689773290308e-03
2.130681818181818e-02,7.386363636363636e-01,5.764374985898664e-03
2.130681818181818e-02,7.613636363636364e-01,5.510625863337995e-03
2.130681818181818e-02,7.840909090909091e-01,5.216442405608299e-03
2.130681818181818e-02,8.068181818181818e-01,4.922258947878603e-03
2.130681818181818e-02,8.295454545454546e-01,4.550604872764141e-03
2.130681818181818e-02,8.522727272727273e-01,4.153127258521425e-03
2.130681818181818e-02,8.750000000000000e-01,3.755649644278710e-03
2.130681818181818e-02,8.977272727272727e-01,3.210858820697941e-03
2.130681818181818e-02,9.204545454545454e-01,2.666067997117175e-03
2.130681818181818e-02,9.431818181818182e-01,2.052249890392360e-03
2.130681818181818e-02,9.659090909090909e-01,1.231349934235418e-03
2.130681818181818e-02,9.886363636363636e-01,4.104499780784713e-04
3.551136363636364e-02,1.136363636363636e-02,6.840832967974531e-04
3.551136363636364e-02,3.409090909090909e-02,2.052249890392359e-03
3.551136363636364e-02,5.681818181818182e-02,3.420416483987265e-03
3.551136363636364e-02,7.954545454545454e-02,4.443446661861954e-03
3.551136363636364e-02,1.022727272727273e-01,5.351431367829903e-03
3.551136363636364e-02,1.250000000000000e-01,6.259416073797853e-03
3.551136363636364e-02,1.477272727272727e-01,6.921878764202380e-03
3.551136363636364e-02,1.704545454545454e-01,7.584341454606906e-03
3.551136363636364e-02,1.931818181818182e-01,8.203764913131009e-03
3.551136363636364e-02,2.159090909090909e-01,8.694070676013837e-03
3.551136363636364e-02,2.386363636363636e-01,9.184376438896663e-03
3.551136363636364e-02,2.613636363636364e-01,9.607291643164446e-03
3.551136363636364e-02,2.840909090909091e-01,9.962816288817185e-03
3.551136363636364e-02,3.068181818181818e-01,1.031834093446992e-02
3.551136363636364e-02,3.295454545454545e-01,1.058871268733298e-02
3.551136363636364e-02,3.522727272727273e-01,1.083070014259948e-02
3.551136363636364e-02,3.750000000000000e-01,1.107268759786598e-02
3.551136363636364e-02,3.977272727272727e-01,1.121352452943511e-02
3.551136363636364e-02,4.204545454545455e-01,1.135436146100423e-02
3.551136363636364e-02,4.431818181818182e-01,1.147155339602753e-02
3.551136363636364e-02,4.659090909090909e-01,1.151781034141338e-02
3.551136363636364e-02,4.886363636363636e-01,1.156406728679922e-02
3.551136363636364e-02,5.113636363636364e-01,1.156406728679922e-02
3.551136363636364e-02,5.340909090909091e-01,1.151781034141337e-02
3.551136363636364e-02,5.568181818181818e-01,1.147155339602753e-02
3.551136363636364e-02,5.795454545454546e-01,1.135436146100422e-02
3.551136363636364e-02,6.022727272727273e-01,1.121352452943510e-02
3.551136363636364e-02,6.250000000000000e-01,1.107268759786598e-02
3.551136363636364e-02,6.477272727272727e-01,1.083070014259948e-02
3.551136363636364e-02,6.704545454545454e-01,1.058871268733298e-02
3.551136363636364e-02,6.931818181818182e-01,1.031834093446992e-02
3.551136363636364e-02,7.159090909090909e-01,9.962816288817181e-03
3.551136363636364e-02,7.386363636363636e-01,9.607291643164442e-03
3.551136363636364e-02,7.613636363636364e-01,9.184376438896660e-03
3.551136363636364e-02,7.840909090909091e-01,8.694070676013833e-03
3.551136363636364e-02,8.068181818181818e-01,8.203764913131005e-03
3.551136363636364e-02,8.295454545454546e-01,7.584341454606902e-03
3.551136363636364e-02,8.522727272727273e-01,6.921878764202377e-03
3.551136363636364e-02,8.750000000000000e-01,6.259416073797851e-03
3.551136363636364e-02,8.977272727272727e-01,5.351431367829903e-03
3.551136363636364e-02,9.204545454545454e-01,4.443446661861954e-03
3.551136363636364e-02,9.431818181818182e-01,3.420416483987262e-03
3.551136363636364e-02,9.659090909090909e-01,2.052249890392357e-03
3.551136363636364e-02,9.886363636363636e-01,6.840832967974456e-04
4.971590909090909e-02,1.136363636363636e-02,9.577166155164342e-04
4.971590909090909e-02,3.409090909090909e-02,2.873149846549302e-03
4.971590909090909e-02,5.681818181818182e-02,4.788583077582170e-03
4.971590909090909e-02,7.954545454545454e-02,6.220825326606734e-03
4.971590909090909e-02,1.022727272727273e-01,7.492003914961864e-03
4.971590909090909e-02,1.250000000000000e-01,8.763182503316992e-03
4.971590909090909e-02,1.477272727272727e-01,9.690630269883330e-03
4.971590909090909e-02,1.704545454545454e-01,1.061807803644967e-02
4.971590909090909e-02,1.931818181818182e-01,1.148527087838341e-02
4.971590909090909e-02,2.159090909090909e-01,1.217169894641937e-02
4.971590909090909e-02,2.386363636363636e-01,1.285812701445533e-02
4.971590909090909e-02,2.613636363636364e-01,1.345020830043022e-02
4.971590909090909e-02,2.840909090909091e-01,1.394794280434405e-02
4.971590909090909e-02,3.068181818181818e-01,1.444567730825789e-02
4.971590909090909e-02,3.295454545454545e-01,1.482419776226617e-02
4.971590909090909e-02,3.522727272727273e-01,1.516298019963927e-02
4.971590909090909e-02,3.750000000000000e-01,1.550176263701237e-02
4.971590909090909e-02,3.977272727272727e-01,1.569893434120914e-02
4.971590909090909e-02,4.204545454545455e-01,1.589610604540592e-02
4.971590909090909e-02,4.431818181818182e-01,1.606017475443854e-02
4.971590909090909e-02,4.659090909090909e-01,1.612493447797873e-02
4.971590909090909e-02,4.886363636363636e-01,1.618969420151891e-02
4.971590909090909e-02,5.113636363636364e-01,1.618969420151891e-02
4.971590909090909e-02,5.340909090909091e-01,1.612493447797872e-02
4.971590909090909e-02,5.568181818181818e-01,1.606017475443854e-02
4.971590909090909e-02,5.795454545454546e-01,1.589610604540591e-02
4.971590909090909e-02,6.022727272727273e-01,1.569893434120914e-02
4.971590909090909e-02,6.250000000000000e-01,1.550176263701237e-02
4.971590909090909e-02,6.477272727272727e-01,1.516298019963927e-02
4.971590909090909e-02,6.704545454545454e-01,1.482419776226617e-02
4.971590909090909e-02,6.931818181818182e-01,1.444567730825789e-02
4.971590909090909e-02,7.159090909090909e-01,1.394794280434405e-02
4.971590909090909e-02,7.386363636363636e-01,1.345020830043022e-02
4.971590909090909e-02,7.613636363636364e-01,1.285812701445532e-02
4.971590909090909e-02,7.840909090909091e-01,1.217169894641936e-02
4.971590909090909e-02,8.068181818181818e-01,1.148527087838341e-02
4.971590909090909e-02,8.295454545454546e-01,1.061807803644966e-02
4.971590909090909e-02,8.522727272727273e-01,9.690630269883326e-03
4.971590909090909e-02,8.750000000000000e-01,8.763182503316990e-03
4.971590909090909e-02,8.977272727272727e-01,7.492003914961862e-03
4.971590909090909e-02,9.204545454545454e-01,6.220825326606729e-03
4.971590909090909e-02,9.431818181818182e-01,4.788583077582175e-03
4.971590909090909e-02,9.659090909090909e-01,2.873149846549290e-03
4.971590909090909e-02,9.886363636363636e-01,9.577166155164330e-04
6.392045454545454e-02,1.136363636363636e-02,1.222216845860112e-03
6.392045454545454e-02,3.409090909090909e-02,3.666650537580337e-03
6.392045454545454e-02,5.681818181818182e-02,6.111084229300561e-03
6.392045454545454e-02,7.954545454545454e-02,7.944150760134395e-03
6.392045454545454e-02,1.022727272727273e-01,9.573428237339431e-03
6.392045454545454e-02,1.250000000000000e-01,1.120270571454447e-02
6.392045454545454e-02,1.477272727272727e-01,1.239274054291287e-02
6.392045454545454e-02,1.704545454545454e-01,1.358277537128127e-02
6.392045454545454e-02,1.931818181818182e-01,1.469561138518785e-02
6.392045454545454e-02,2.159090909090909e-01,1.557685095570895e-02
6.392045454545454e-02,2.386363636363636e-01,1.645809052623005e-02
6.392045454545454e-02,2.613636363636364e-01,1.721829435247444e-02
6.392045454545454e-02,2.840909090909091e-01,1.785746243444210e-02
6.392045454545454e-02,3.068181818181818e-01,1.849663051640978e-02
6.392045454545454e-02,3.295454545454545e-01,1.898275896025196e-02
6.392045454545454e-02,3.522727272727273e-01,1.941787419138565e-02
6.392045454545454e-02,3.750000000000000e-01,1.985298942251933e-02
6.392045454545454e-02,3.977272727272727e-01,2.010624796789436e-02
6.392045454545454e-02,4.204545454545455e-01,2.035950651326939e-02
6.392045454545454e-02,4.431818181818182e-01,2.057024646154772e-02
6.392045454545454e-02,4.659090909090909e-01,2.065343061853595e-02
6.392045454545454e-02,4.886363636363636e-01,2.073661477552419e-02
6.392045454545454e-02,5.113636363636364e-01,2.073661477552419e-02
6.392045454545454e-02,5.340909090909091e-01,2.065343061853595e-02
6.392045454545454e-02,5.568181818181818e-01,2.057024646154772e-02
6.392045454545454e-02,5.795454545454546e-01,2.035950651326938e-02
6.392045454545454e-02,6.022727272727273e-01,2.010624796789436e-02
6.392045454545454e-02,6.250000000000000e-01,1.985298942251933e-02
6.392045454545454e-02,6.477272727272727e-01,1.941787419138564e-02
6.392045454545454e-02,6.704545454545454e-01,1.898275896025195e-02
6.392045454545454e-02,6.931818181818182e-01,1.849663051640977e-02
6.392045454545454e-02,7.159090909090909e-01,1.785746243444210e-02
6.392045454545454e-02,7.386363636363636e-01,1.721829435247443e-02
6.392045454545454e-02,7.613636363636364e-01,1.645809052623005e-02
6.392045454545454e-02,7.840909090909091e-01,1.557685095570895e-02
6.392045454545454e-02,8.068181818181818e-01,1.469561138518785e-02
6.392045454545454e-02,8.295454545454546e-01,1.358277537128127e-02
6.392045454545454e-02,8.522727272727273e-01,1.239274054291287e-02
6.392045454545454e-02,8.750000000000000e-01,1.120270571454446e-02
6.392045454545454e-02,8.977272727272727e-01,9.573428237339430e-03
6.392045454545454e-02,9.204545454545454e-01,7.944150760134395e-03
6.392045454545454e-02,9.431818181818182e-01,6.111084229300555e-03
6.392045454545454e-02,9.659090909090909e-01,3.666650537580333e-03
6.392045454545454e-02,9.886363636363636e-01,1.222216845860111e-03
7.812500000000000e-02,1.136363636363636e-02,1.404519280826064e-03
7.812500000000000e-02,3.409090909090909e-02,4.213557842478190e-03
7.812500000000000e-02,5.681818181818182e-02,7.022596404130317e-03
7.812500000000000e-02,7.954545454545454e-02,9.180997112707964e-03
7.812500000000000e-02,1.022727272727273e-01,1.112251853692746e-02
7.812500000000000e-02,1.250000000000000e-01,1.306403996114694e-02
7.812500000000000e-02,1.477272727272727e-01,1.449507972207971e-02
7.812500000000000e-02,1.704545454545454e-01,1.592611948301247e-02
7.812500000000000e-02,1.931818181818182e-01,1.726546276596063e-02
7.812500000000000e-02,2.159090909090909e-01,1.832971661495497e-02
7.812500000000000e-02,2.386363636363636e-01,1.939397046394931e-02
7.812500000000000e-02,2.613636363636364e-01,2.031290495752457e-02
7.812500000000000e-02,2.840909090909091e-01,2.108652009568074e-02
7.812500000000000e-02,3.068181818181818e-01,2.186013523383692e-02
7.812500000000000e-02,3.295454545454545e-01,2.244900526571107e-02
7.812500000000000e-02,3.522727272727273e-01,2.297629359549122e-02
7.812500000000000e-02,3.750000000000000e-01,2.350358192527137e-02
7.812500000000000e-02,3.977272727272727e-01,2.381069592878014e-02
7.812500000000000e-02,4.204545454545455e-01,2.411780993228892e-02
7.812500000000000e-02,4.431818181818182e-01,2.437337130694043e-02
7.812500000000000e-02,4.659090909090909e-01,2.447427479502011e-02
7.812500000000000e-02,4.886363636363636e-01,2.457517828309980e-02
7.812500000000000e-02,5.113636363636364e-01,2.457517828309980e-02
7.812500000000000e-02,5.340909090909091e-01,2.447427479502011e-02
7.812500000000000e-02,5.568181818181818e-01,2.437337130694042e-02
7.812500000000000e-02,5.795454545454546e-01,2.411780993228891e-02
7.812500000000000e-02,6.022727272727273e-01,2.381069592878013e-02
7.812500000000000e-02,6.250000000000000e-01,2.350358192527136e-02
7.812500000000000e-02,6.477272727272727e-01,2.297629359549121e-02
7.812500000000000e-02,6.704545454545454e-01,2.244900526571107e-02
7.812500000000000e-02,6.931818181818182e-01,2.186013523383691e-02
7.812500000000000e-02,7.159090909090909e-01,2.108652009568074e-02
7.812500000000000e-02,7.386363636363636e-01,2.031290495752456e-02
7.812500000000000e-02,7.613636363636364e-01,1.939397046394930e-02
7.812500000000000e-02,7.840909090909091e-01,1.832971661495496e-02
7.812500000000000e-02,8.068181818181818e-01,1.726546276596063e-02
7.812500000000000e-02,8.295454545454546e-01,1.592611948301247e-02
7.812500000000000e-02,8.522727272727273e-01,1.449507972207970e-02
7.812500000000000e-02,8.750000000000000e-01,1.306403996114694e-02
7.812500000000000e-02,8.977272727272727e-01,1.112251853692745e-02
7.812500000000000e-02,9.204545454545454e-01,9.180997112707966e-03
7.812500000000000e-02,9.431818181818182e-01,7.022596404130310e-03
7.812500000000000e-02,9.659090909090909e-01,4.213557842478186e-03
7.812500000000000e-02,9.886363636363636e-01,1.404519280826062e-03
9.232954545454546e-02,1.136363636363636e-02,1.586821715792015e-03
9.232954545454546e-02,3.409090909090909e-02,4.760465147376044e-03
9.232954545454546e-02,5.681818181818182e-02,7.934108578960073e-03
9.232954545454546e-02,7.954545454545454e-02,1.041784346528154e-02
9.232954545454546e-02,1.022727272727273e-01,1.267160883651548e-02
9.232954545454546e-02,1.250000000000000e-01,1.492537420774942e-02
9.232954545454546e-02,1.477272727272727e-01,1.659741890124655e-02
9.232954545454546e-02,1.704545454545454e-01,1.826946359474367e-02
9.232954545454546e-02,1.931818181818182e-01,1.983531414673342e-02
9.232954545454546e-02,2.159090909090909e-01,2.108258227420100e-02
9.232954545454546e-02,2.386363636363636e-01,2.232985040166858e-02
9.232954545454546e-02,2.613636363636364e-01,2.340751556257470e-02
9.232954545454546e-02,2.840909090909091e-01,2.431557775691938e-02
9.232954545454546e-02,3.068181818181818e-01,2.522363995126406e-02
9.232954545454546e-02,3.295454545454545e-01,2.591525157117018e-02
9.232954545454546e-02,3.522727272727273e-01,2.653471299959679e-02
9.232954545454546e-02,3.750000000000000e-01,2.715417442802340e-02
9.232954545454546e-02,3.977272727272727e-01,2.751514388966592e-02
9.232954545454546e-02,4.204545454545455e-01,2.787611335130845e-02
9.232954545454546e-02,4.431818181818182e-01,2.817649615233314e-02
9.232954545454546e-02,4.659090909090909e-01,2.829511897150428e-02
9.232954545454546e-02,4.886363636363636e-01,2.841374179067542e-02
9.232954545454546e-02,5.113636363636364e-01,2.841374179067541e-02
9.232954545454546e-02,5.340909090909091e-01,2.829511897150427e-02
9.232954545454546e-02,5.568181818181818e-01,2.817649615233312e-02
9.232954545454546e-02,5.795454545454546e-01,2.787611335130844e-02
9.232954545454546e-02,6.022727272727273e-01,2.751514388966591e-02
9.232954545454546e-02,6.250000000000000e-01,2.715417442802338e-02
9.232954545454546e-02,6.477272727272727e-01,2.653471299959678e-02
9.232954545454546e-02,6.704545454545454e-01,2.591525157117018e-02
9.232954545454546e-02,6.931818181818182e-01,2.522363995126406e-02
9.232954545454546e-02,7.159090909090909e-01,2.431557775691937e-02
9.232954545454546e-02,7.386363636363636e-01,2.340751556257470e-02
9.232954545454546e-02,7.613636363636364e-01,2.232985040166856e-02
9.232954545454546e-02,7.840909090909091e-01,2.108258227420098e-02
9.232954545454546e-02,8.068181818181818e-01,1.983531414673341e-02
9.232954545454546e-02,8.295454545454546e-01,1.826946359474366e-02
9.232954545454546e-02,8.522727272727273e-01,1.659741890124654e-02
9.232954545454546e-02,8.750000000000000e-01,1.492537420774941e-02
9.232954545454546e-02,8.977272727272727e-01,1.267160883651547e-02
9.232954545454546e-02,9.204545454545454e-01,1.041784346528154e-02
9.232954545454546e-02,9.431818181818182e-01,7.934108578960064e-03
9.232954545454546e-02,9.659090909090909e-01,4.760465147376039e-03
9.232954545454546e-02,9.886363636363636e-01,1.586821715792013e-03
1.065340909090909e-01,1.136363636363636e-02,1.769124150757966e-03
1.065340909090909e-01,3.409090909090909e-02,5.307372452273897e-03
1.065340909090909e-01,5.681818181818182e-02,8.845620753789831e-03
1.065340909090909e-01,7.954545454545454e-02,1.165468981785511e-02
1.065340909090909e-01,1.022727272727273e-01,1.422069913610350e-02
1.065340909090909e-01,1.250000000000000e-01,1.678670845435190e-02
1.065340909090909e-01,1.477272727272727e-01,1.869975808041339e-02
1.065340909090909e-01,1.704545454545454e-01,2.061280770647488e-02
1.065340909090909e-01,1.931818181818182e-01,2.240516552750620e-02
1.065340909090909e-01,2.159090909090909e-01,2.383544793344701e-02
1.065340909090909e-01,2.386363636363636e-01,2.526573033938783e-02
1.065340909090909e-01,2.613636363636364e-01,2.650212616762483e-02
1.065340909090909e-01,2.840909090909091e-01,2.754463541815802e-02
1.065340909090909e-01,3.068181818181818e-01,2.858714466869120e-02
1.065340909090909e-01,3.295454545454545e-01,2.938149787662929e-02
1.065340909090909e-01,3.522727272727273e-01,3.009313240370236e-02
1.065340909090909e-01,3.750000000000000e-01,3.080476693077543e-02
1.065340909090909e-01,3.977272727272727e-01,3.121959185055171e-02
1.065340909090909e-01,4.204545454545455e-01,3.163441677032799e-02
1.065340909090909e-01,4.431818181818182e-01,3.197962099772583e-02
1.065340909090909e-01,4.659090909090909e-01,3.211596314798844e-02
1.065340909090909e-01,4.886363636363636e-01,3.225230529825103e-02
1.065340909090909e-01,5.113636363636364e-01,3.225230529825103e-02
1.065340909090909e-01,5.340909090909091e-01,3.211596314798843e-02
1.065340909090909e-01,5.568181818181818e-01,3.197962099772583e-02
1.065340909090909e-01,5.795454545454546e-01,3.163441677032797e-02
1.065340909090909e-01,6.022727272727273e-01,3.121959185055169e-02
1.065340909090909e-01,6.250000000000000e-01,3.080476693077542e-02
1.065340909090909e-01,6.477272727272727e-01,3.009313240370235e-02
1.065340909090909e-01,6.704545454545454e-01,2.938149787662929e-02
1.065340909090909e-01,6.931818181818182e-01,2.858714466869119e-02
1.065340909090909e-01,7.159090909090909e-01,2.754463541815801e-02
1.065340909090909e-01,7.386363636363636e-01,2.650212616762481e-02
1.065340909090909e-01,7.613636363636364e-01,2.526573033938782e-02
1.065340909090909e-01,7.840909090909091e-01,2.383544793344700e-02
1.065340909090909e-01,8.068181818181818e-01,2.240516552750619e-02
1.065340909090909e-01,8.295454545454546e-01,2.061280770647486e-02
1.065340909090909e-01,8.522727272727273e-01,1.869975808041337e-02
1.065340909090909e-01,8.750000000000000e-01,1.678670845435189e-02
1.065340909090909e-01,8.977272727272727e-01,1.422069913610350e-02
1.065340909090909e-01,9.204545454545454e-01,1.165468981785512e-02
1.065340909090909e-01,9.431818181818182e-01,8.845620753789802e-03
1.065340909090909e-01,9.659090909090909e-01,5.307372452273874e-03
1.065340909090909e-01,9.886363636363636e-01,1.769124150757964e-03
1.207386363636364e-01,1.136363636363636e-02,1.951426585723917e-03
1.207386363636364e-01,3.409090909090909e-02,5.854279757171750e-03
1.207386363636364e-01,5.681818181818182e-02,9.757132928619586e-03
1.207386363636364e-01,7.954545454545454e-02,1.289153617042868e-02
1.207386363636364e-01,1.022727272727273e-01,1.576978943569153e-02
1.207386363636364e-01,1.250000000000000e-01,1.864804270095437e-02
1.207386363636364e-01,1.477272727272727e-01,2.080209725958023e-02
1.207386363636364e-01,1.704545454545454e-01,2.295615181820608e-02
1.207386363636364e-01,1.931818181818182e-01,2.497501690827898e-02
1.207386363636364e-01,2.159090909090909e-01,2.658831359269303e-02
1.207386363636364e-01,2.386363636363636e-01,2.820161027710710e-02
1.207386363636364e-01,2.613636363636364e-01,2.959673677267496e-02
1.207386363636364e-01,2.840909090909091e-01,3.077369307939665e-02
1.207386363636364e-01,3.068181818181818e-01,3.195064938611834e-02
1.207386363636364e-01,3.295454545454545e-01,3.284774418208841e-02
1.207386363636364e-01,3.522727272727273e-01,3.365155180780795e-02
1.207386363636364e-01,3.750000000000000e-01,3.445535943352746e-02
1.207386363636364e-01,3.977272727272727e-01,3.492403981143748e-02
1.207386363636364e-01,4.204545454545455e-01,3.539272018934751e-02
1.207386363636364e-01,4.431818181818182e-01,3.578274584311854e-02
1.207386363636364e-01,4.659090909090909e-01,3.593680732447260e-02
1.207386363636364e-01,4.886363636363636e-01,3.609086880582665e-02
1.207386363636364e-01,5.113636363636364e-01,3.609086880582665e-02
1.207386363636364e-01,5.340909090909091e-01,3.593680732447259e-02
1.207386363636364e-01,5.568181818181818e-01,3.578274584311852e-02
1.207386363636364e-01,5.795454545454546e-01,3.539272018934748e-02
1.207386363636364e-01,6.022727272727273e-01,3.492403981143748e-02
1.207386363636364e-01,6.250000000000000e-01,3.445535943352745e-02
1.207386363636364e-01,6.477272727272727e-01,3.365155180780792e-02
1.207386363636364e-01,6.704545454545454e-01,3.284774418208840e-02
1.207386363636364e-01,6.931818181818182e-01,3.195064938611833e-02
1.207386363636364e-01,7.159090909090909e-01,3.077369307939664e-02
1.207386363636364e-01,7.386363636363636e-01,2.959673677267495e-02
1.207386363636364e-01,7.613636363636364e-01,2.820161027710708e-02
1.207386363636364e-01,7.840909090909091e-01,2.658831359269302e-02
1.207386363636364e-01,8.068181818181818e-01,2.497501690827897e-02
1.207386363636364e-01,8.295454545454546e-01,2.295615181820605e-02
1.207386363636364e-01,8.522727272727273e-01,2.080209725958020e-02
1.207386363636364e-01,8.750000000000000e-01,1.864804270095436e-02
1.207386363636364e-01,8.977272727272727e-01,1.576978943569152e-02
1.207386363636364e-01,9.204545454545454e-01,1.289153617042868e-02
1.207386363636364e-01,9.431818181818182e-01,9.757132928619554e-03
1.207386363636364e-01,9.659090909090909e-01,5.854279757171725e-03
1.207386363636364e-01,9.886363636363636e-01,1.951426585723915e-03
1.349431818181818e-01,1.136363636363636e-02,2.100344043347562e-03
1.349431818181818e-01,3.409090909090909e-02,6.301032130042685e-03
1.349431818181818e-01,5.681818181818182e-02,1.050172021673781e-02
1.349431818181818e-01,7.954545454545454e-02,1.390884496128942e-02
1.349431818181818e-01,1.022727272727273e-01,1.705144859179321e-02
1.349431818181818e-01,1.250000000000000e-01,2.019405222229698e-02
1.349431818181818e-01,1.477272727272727e-01,2.256310494963051e-02
1.349431818181818e-01,1.704545454545454e-01,2.493215767696403e-02
1.349431818181818e-01,1.931818181818182e-01,2.715413799191634e-02
1.349431818181818e-01,2.159090909090909e-01,2.893490106972495e-02
1.349431818181818e-01,2.386363636363636e-01,3.071566414753358e-02
1.349431818181818e-01,2.613636363636364e-01,3.225693224864148e-02
1.349431818181818e-01,2.840909090909091e-01,3.355870537304867e-02
1.349431818181818e-01,3.068181818181818e-01,3.486047849745585e-02
1.349431818181818e-01,3.295454545454545e-01,3.585349534863704e-02
1.349431818181818e-01,3.522727272727273e-01,3.674359344207623e-02
1.349431818181818e-01,3.750000000000000e-01,3.763369153551542e-02
1.349431818181818e-01,3.977272727272727e-01,3.815302717520876e-02
1.349431818181818e-01,4.204545454545455e-01,3.867236281490209e-02
1.349431818181818e-01,4.431818181818182e-01,3.910455534715285e-02
1.349431818181818e-01,4.659090909090909e-01,3.927531855707588e-02
1.349431818181818e-01,4.886363636363636e-01,3.944608176699888e-02
1.349431818181818e-01,5.113636363636364e-01,3.944608176699888e-02
1.349431818181818e-01,5.340909090909091e-01,3.927531855707586e-02
1.349431818181818e-01,5.568181818181818e-01,3.910455534715283e-02
1.349431818181818e-01,5.795454545454546e-01,3.867236281490207e-02
1.349431818181818e-01,6.022727272727273e-01,3.815302717520874e-02
