x,y,u
3.43750000000e-01,2.18750000000e-01,-2.65577379793e-02
3.12500000000e-01,2.18750000000e-01,-2.64416137189e-02
2.81250000000e-01,2.18750000000e-01,-2.59596844988e-02
2.50000000000e-01,2.18750000000e-01,-2.50806093203e-02
2.18750000000e-01,1.87500000000e-01,-2.12396850889e-02
2.18750000000e-01,2.18750000000e-01,-2.37730613721e-02
1.87500000000e-01,1.87500000000e-01,-1.96647388518e-02
1.56250000000e-01,1.56250000000e-01,-1.53171521004e-02
1.87500000000e-01,2.18750000000e-01,-2.20057392353e-02
1.56250000000e-01,1.87500000000e-01,-1.76499597209e-02
1.56250000000e-01,2.18750000000e-01,-1.97473784655e-02
1.25000000000e-01,1.87500000000e-01,-1.51673231235e-02
1.25000000000e-01,2.18750000000e-01,-1.69667666352e-02
9.37500000000e-02,1.87500000000e-01,-1.21888661500e-02
9.37500000000e-02,2.18750000000e-01,-1.36327564835e-02
9.37500000000e-02,1.56250000000e-01,-1.05812892153e-02
1.25000000000e-01,1.56250000000e-01,-1.31648817631e-02
6.25000000000e-02,1.56250000000e-01,-7.54207790337e-03
0.00000000000e+00,1.25000000000e-01,0.00000000000e+00
3.12500000000e-02,1.56250000000e-01,-4.02302925777e-03
0.00000000000e+00,1.56250000000e-01,0.00000000000e+00
3.12500000000e-02,1.87500000000e-01,-4.63299186236e-03
0.00000000000e+00,1.87500000000e-01,0.00000000000e+00
6.25000000000e-02,1.87500000000e-01,-8.68669575807e-03
6.25000000000e-02,2.18750000000e-01,-9.71427651301e-03
3.12500000000e-02,2.18750000000e-01,-5.18033283366e-03
0.00000000000e+00,2.18750000000e-01,0.00000000000e+00
3.12500000000e-02,2.50000000000e-01,-5.66612288816e-03
0.00000000000e+00,2.50000000000e-01,0.00000000000e+00
3.12500000000e-02,2.81250000000e-01,-6.09146936138e-03
6.25000000000e-02,2.50000000000e-01,-1.06267798324e-02
6.25000000000e-02,2.81250000000e-01,-1.14262298658e-02
9.37500000000e-02,2.81250000000e-01,-1.60402580281e-02
9.37500000000e-02,2.50000000000e-01,-1.49156356492e-02
1.25000000000e-01,2.50000000000e-01,-1.85664390134e-02
1.56250000000e-01,2.50000000000e-01,-2.16130334569e-02
1.87500000000e-01,2.50000000000e-01,-2.40893518997e-02
1.56250000000e-01,2.81250000000e-01,-2.32506227441e-02
1.25000000000e-01,2.81250000000e-01,-1.99696480210e-02
1.87500000000e-01,2.81250000000e-01,-2.59195198341e-02
1.56250000000e-01,3.12500000000e-01,-2.46639287673e-02
1.87500000000e-01,3.12500000000e-01,-2.75002512716e-02
1.25000000000e-01,3.12500000000e-01,-2.11797988585e-02
9.37500000000e-02,3.12500000000e-01,-1.70094772095e-02
6.25000000000e-02,3.12500000000e-01,-1.21147338150e-02
0.00000000000e+00,2.81250000000e-01,0.00000000000e+00
3.12500000000e-02,3.12500000000e-01,-6.45752746493e-03
0.00000000000e+00,3.12500000000e-01,0.00000000000e+00
3.12500000000e-02,3.43750000000e-01,-6.76552521022e-03
0.00000000000e+00,3.43750000000e-01,0.00000000000e+00
6.25000000000e-02,3.43750000000e-01,-1.26945211607e-02
9.37500000000e-02,3.43750000000e-01,-1.78262861718e-02
9.37500000000e-02,3.75000000000e-01,-1.84938847798e-02
6.25000000000e-02,3.75000000000e-01,-1.31680158191e-02
3.12500000000e-02,3.75000000000e-01,-7.01681157151e-03
0.00000000000e+00,3.75000000000e-01,0.00000000000e+00
3.12500000000e-02,4.06250000000e-01,-7.21295405692e-03
0.00000000000e+00,4.06250000000e-01,0.00000000000e+00
3.12500000000e-02,4.37500000000e-01,-7.35594674333e-03
6.25000000000e-02,4.06250000000e-01,-1.35379712663e-02
6.25000000000e-02,4.37500000000e-01,-1.38077305012e-02
9.37500000000e-02,4.37500000000e-01,-1.93960441112e-02
9.37500000000e-02,4.06250000000e-01,-1.90157939193e-02
1.25000000000e-01,4.06250000000e-01,-2.36881913898e-02
1.25000000000e-01,3.75000000000e-01,-2.30352391871e-02
1.25000000000e-01,4.37500000000e-01,-2.41635655658e-02
1.56250000000e-01,4.06250000000e-01,-2.75976575444e-02
1.56250000000e-01,4.37500000000e-01,-2.81540511301e-02
1.56250000000e-01,3.75000000000e-01,-2.68333600416e-02
1.87500000000e-01,4.06250000000e-01,-3.07870249027e-02
1.56250000000e-01,3.43750000000e-01,-2.58568373078e-02
1.87500000000e-01,3.75000000000e-01,-2.99298093451e-02
1.25000000000e-01,3.43750000000e-01,-2.22004259083e-02
1.87500000000e-01,3.43750000000e-01,-2.88356281542e-02
2.18750000000e-01,3.43750000000e-01,-3.11770249932e-02
2.18750000000e-01,3.12500000000e-01,-2.97272546780e-02
2.50000000000e-01,3.43750000000e-01,-3.29212994141e-02
2.50000000000e-01,3.12500000000e-01,-3.13834838733e-02
2.50000000000e-01,3.75000000000e-01,-3.41844157855e-02
2.18750000000e-01,3.75000000000e-01,-3.23662658960e-02
2.18750000000e-01,4.06250000000e-01,-3.32991868625e-02
1.87500000000e-01,4.37500000000e-01,-3.14115482833e-02
2.18750000000e-01,4.37500000000e-01,-3.39799763395e-02
2.50000000000e-01,4.06250000000e-01,-3.51769536175e-02
2.50000000000e-01,4.37500000000e-01,-3.59029853192e-02
2.81250000000e-01,4.06250000000e-01,-3.64630028580e-02
2.81250000000e-01,3.75000000000e-01,-3.54258962358e-02
2.81250000000e-01,4.37500000000e-01,-3.72239572792e-02
3.12500000000e-01,4.06250000000e-01,-3.71998812779e-02
3.12500000000e-01,4.37500000000e-01,-3.79860588391e-02
3.43750000000e-01,4.37500000000e-01,-3.82323008029e-02
3.43750000000e-01,4.06250000000e-01,-3.74300262754e-02
3.12500000000e-01,3.75000000000e-01,-3.61322757867e-02
3.43750000000e-01,3.75000000000e-01,-3.63450549304e-02
3.12500000000e-01,3.43750000000e-01,-3.47795294964e-02
3.43750000000e-01,3.43750000000e-01,-3.49739320773e-02
2.81250000000e-01,3.43750000000e-01,-3.41087203554e-02
2.81250000000e-01,3.12500000000e-01,-3.25075047700e-02
3.12500000000e-01,3.12500000000e-01,-3.31378812535e-02
3.43750000000e-01,3.12500000000e-01,-3.33131628030e-02
3.12500000000e-01,2.81250000000e-01,-3.12035434734e-02
2.81250000000e-01,2.81250000000e-01,-3.06182555842e-02
3.43750000000e-01,2.81250000000e-01,-3.13592285224e-02
3.12500000000e-01,2.50000000000e-01,-2.89727191022e-02
2.81250000000e-01,2.50000000000e-01,-2.84369770664e-02
2.50000000000e-01,2.50000000000e-01,-2.74672439501e-02
2.50000000000e-01,2.81250000000e-01,-2.95668380698e-02
2.18750000000e-01,2.81250000000e-01,-2.80127641174e-02
2.18750000000e-01,2.50000000000e-01,-2.60294015917e-02
3.43750000000e-01,2.50000000000e-01,-2.91085980829e-02
3.75000000000e-01,2.50000000000e-01,-2.88787434384e-02
3.75000000000e-01,2.18750000000e-01,-2.63394061011e-02
3.75000000000e-01,2.81250000000e-01,-3.11218309682e-02
4.06250000000e-01,2.50000000000e-01,-2.83172824613e-02
4.06250000000e-01,2.81250000000e-01,-3.05278613172e-02
4.06250000000e-01,2.18750000000e-01,-2.58179691508e-02
4.37500000000e-01,2.50000000000e-01,-2.74583374665e-02
4.37500000000e-01,2.18750000000e-01,-2.50247780073e-02
4.68750000000e-01,2.50000000000e-01,-2.63360255795e-02
4.68750000000e-01,2.18750000000e-01,-2.39911808406e-02
5.00000000000e-01,2.50000000000e-01,-2.49844574696e-02
5.00000000000e-01,2.18750000000e-01,-2.27485232404e-02
5.00000000000e-01,2.81250000000e-01,-2.69714728198e-02
4.68750000000e-01,2.81250000000e-01,-2.84161962607e-02
4.37500000000e-01,2.81250000000e-01,-2.96138196665e-02
5.00000000000e-01,3.12500000000e-01,-2.87110782520e-02
4.68750000000e-01,3.12500000000e-01,-3.02336699237e-02
4.37500000000e-01,3.12500000000e-01,-3.14936472549e-02
4.06250000000e-01,3.12500000000e-01,-3.24525435355e-02
3.75000000000e-01,3.12500000000e-01,-3.30718799430e-02
3.75000000000e-01,3.43750000000e-01,-3.47320969615e-02
4.06250000000e-01,3.43750000000e-01,-3.40941617856e-02
4.37500000000e-01,3.43750000000e-01,-3.31002380738e-02
4.06250000000e-01,3.75000000000e-01,-3.54555369737e-02
4.37500000000e-01,3.75000000000e-01,-3.44360001170e-02
3.75000000000e-01,3.75000000000e-01,-3.61056764162e-02
3.75000000000e-01,4.06250000000e-01,-3.71957923807e-02
3.75000000000e-01,4.37500000000e-01,-3.80055884670e-02
4.06250000000e-01,4.06250000000e-01,-3.65394751668e-02
4.06250000000e-01,4.37500000000e-01,-3.73487587184e-02
4.37500000000e-01,4.06250000000e-01,-3.55033295502e-02
4.68750000000e-01,4.06250000000e-01,-3.41295839588e-02
4.68750000000e-01,3.75000000000e-01,-3.30884043476e-02
4.37500000000e-01,4.37500000000e-01,-3.63046061125e-02
4.68750000000e-01,4.37500000000e-01,-3.49158996058e-02
5.00000000000e-01,4.06250000000e-01,-3.24604490489e-02
5.00000000000e-01,4.37500000000e-01,-3.32253938189e-02
5.00000000000e-01,3.75000000000e-01,-3.14540717711e-02
5.00000000000e-01,3.43750000000e-01,-3.02047785105e-02
4.68750000000e-01,3.43750000000e-01,-3.17904180922e-02
5.31250000000e-01,3.43750000000e-01,-2.83833853539e-02
5.31250000000e-01,3.12500000000e-01,-2.69643295720e-02
5.62500000000e-01,3.43750000000e-01,-2.63662957863e-02
5.62500000000e-01,3.12500000000e-01,-2.50318734770e-02
5.93750000000e-01,3.43750000000e-01,-2.41935612068e-02
5.93750000000e-01,3.12500000000e-01,-2.29521539955e-02
5.93750000000e-01,3.75000000000e-01,-2.52437106983e-02
5.62500000000e-01,3.75000000000e-01,-2.74904262355e-02
5.31250000000e-01,3.75000000000e-01,-2.95743117006e-02
5.31250000000e-01,4.06250000000e-01,-3.05381250184e-02
5.31250000000e-01,4.37500000000e-01,-3.12758348506e-02
5.62500000000e-01,4.06250000000e-01,-2.84048043089e-02
5.62500000000e-01,4.37500000000e-01,-2.91099657304e-02
5.93750000000e-01,4.37500000000e-01,-2.67705265541e-02
5.93750000000e-01,4.06250000000e-01,-2.61026759546e-02
6.25000000000e-01,4.06250000000e-01,-2.36739244881e-02
6.25000000000e-01,3.75000000000e-01,-2.28754563353e-02
6.25000000000e-01,4.37500000000e-01,-2.43002573983e-02
6.56250000000e-01,4.06250000000e-01,-2.11607319362e-02
6.56250000000e-01,4.37500000000e-01,-2.17418955688e-02
6.56250000000e-01,3.75000000000e-01,-2.04269498871e-02
6.87500000000e-01,4.06250000000e-01,-1.86052754578e-02
6.56250000000e-01,3.43750000000e-01,-1.95413367698e-02
6.87500000000e-01,3.75000000000e-01,-1.79394735001e-02
6.25000000000e-01,3.43750000000e-01,-2.19052277794e-02
6.25000000000e-01,3.12500000000e-01,-2.07636096312e-02
6.56250000000e-01,3.12500000000e-01,-1.85046749819e-02
6.87500000000e-01,3.43750000000e-01,-1.71419253189e-02
6.56250000000e-01,2.81250000000e-01,-1.73177431230e-02
6.87500000000e-01,3.12500000000e-01,-1.62137804564e-02
6.25000000000e-01,2.81250000000e-01,-1.94509687695e-02
6.56250000000e-01,2.50000000000e-01,-1.59813156673e-02
6.87500000000e-01,2.81250000000e-01,-1.51561840334e-02
6.25000000000e-01,2.50000000000e-01,-1.79676682889e-02
5.93750000000e-01,2.50000000000e-01,-1.98952498336e-02
5.93750000000e-01,2.81250000000e-01,-2.15194106390e-02
5.62500000000e-01,2.81250000000e-01,-2.34866148857e-02
5.31250000000e-01,2.81250000000e-01,-2.53161229918e-02
5.31250000000e-01,2.50000000000e-01,-2.34377391574e-02
5.62500000000e-01,2.50000000000e-01,-2.17299710015e-02
5.62500000000e-01,2.18750000000e-01,-1.97613885310e-02
5.31250000000e-01,2.18750000000e-01,-2.13281463049e-02
5.93750000000e-01,2.18750000000e-01,-1.80795846503e-02
6.25000000000e-01,2.18750000000e-01,-1.63140665897e-02
6.56250000000e-01,2.18750000000e-01,-1.44961635280e-02
6.87500000000e-01,2.50000000000e-01,-1.39702784398e-02
6.56250000000e-01,1.87500000000e-01,-1.28630549674e-02
6.87500000000e-01,2.18750000000e-01,-1.26572018025e-02
6.25000000000e-01,1.87500000000e-01,-1.44905200097e-02
5.93750000000e-01,1.87500000000e-01,-1.60723259846e-02
5.93750000000e-01,1.56250000000e-01,-1.38733822225e-02
6.25000000000e-01,1.56250000000e-01,-1.24973818766e-02
6.56250000000e-01,1.56250000000e-01,-1.10827556258e-02
6.87500000000e-01,1.87500000000e-01,-1.12180908022e-02
6.56250000000e-01,1.25000000000e-01,-9.15602878896e-03
6.87500000000e-01,1.56250000000e-01,-9.65407937471e-03
6.25000000000e-01,1.25000000000e-01,-1.03350027820e-02
6.56250000000e-01,9.37500000000e-02,-7.08363473458e-03
6.87500000000e-01,1.25000000000e-01,-7.96629903645e-03
6.25000000000e-01,9.37500000000e-02,-8.00373178581e-03
5.93750000000e-01,9.37500000000e-02,-8.90005920685e-03
5.93750000000e-01,1.25000000000e-01,-1.14826585272e-02
5.62500000000e-01,1.25000000000e-01,-1.25784316941e-02
5.62500000000e-01,1.56250000000e-01,-1.51861790644e-02
5.31250000000e-01,1.25000000000e-01,-1.36017567595e-02
5.62500000000e-01,9.37500000000e-02,-9.75650618891e-03
5.31250000000e-01,9.37500000000e-02,-1.05569610522e-02
5.00000000000e-01,9.37500000000e-02,-1.12853111384e-02
5.00000000000e-01,1.25000000000e-01,-1.45320669728e-02
5.31250000000e-01,1.56250000000e-01,-1.64111931523e-02
5.00000000000e-01,1.56250000000e-01,-1.75238435271e-02
5.31250000000e-01,1.87500000000e-01,-1.89863100242e-02
5.00000000000e-01,1.87500000000e-01,-2.02621567152e-02
5.62500000000e-01,1.87500000000e-01,-1.75803108479e-02
4.68750000000e-01,1.87500000000e-01,-2.13796822220e-02
4.68750000000e-01,1.56250000000e-01,-1.84995474642e-02
4.37500000000e-01,1.56250000000e-01,-1.93137214129e-02
4.37500000000e-01,1.87500000000e-01,-2.23107148786e-02
4.06250000000e-01,1.56250000000e-01,-1.99417804962e-02
4.06250000000e-01,1.87500000000e-01,-2.30270815556e-02
3.75000000000e-01,1.87500000000e-01,-2.35006075242e-02
3.75000000000e-01,1.56250000000e-01,-2.03591398899e-02
4.06250000000e-01,1.25000000000e-01,-1.65592303878e-02
3.75000000000e-01,1.25000000000e-01,-1.69118021125e-02
3.75000000000e-01,9.37500000000e-02,-1.31554003830e-02
4.06250000000e-01,9.37500000000e-02,-1.28766004571e-02
4.37500000000e-01,1.25000000000e-01,-1.60313722047e-02
4.37500000000e-01,9.37500000000e-02,-1.24612439787e-02
4.68750000000e-01,1.25000000000e-01,-1.53487948956e-02
4.68750000000e-01,9.37500000000e-02,-1.19254431880e-02
4.68750000000e-01,6.25000000000e-02,-8.22751243282e-03
5.00000000000e-01,6.25000000000e-02,-7.78205893018e-03
4.37500000000e-01,6.25000000000e-02,-8.60091688764e-03
4.06250000000e-01,6.25000000000e-02,-8.89106492006e-03
3.75000000000e-01,6.25000000000e-02,-9.08675005750e-03
4.06250000000e-01,3.12500000000e-02,-4.59980357320e-03
3.75000000000e-01,3.12500000000e-02,-4.70267331852e-03
3.75000000000e-01,0.00000000000e+00,0.00000000000e+00
4.06250000000e-01,0.00000000000e+00,0.00000000000e+00
4.37500000000e-01,3.12500000000e-02,-4.44797377312e-03
4.37500000000e-01,0.00000000000e+00,0.00000000000e+00
4.68750000000e-01,3.12500000000e-02,-4.25302390838e-03
4.68750000000e-01,0.00000000000e+00,0.00000000000e+00
5.00000000000e-01,3.12500000000e-02,-4.02079441020e-03
5.00000000000e-01,0.00000000000e+00,0.00000000000e+00
5.31250000000e-01,3.12500000000e-02,-3.75712557549e-03
5.31250000000e-01,0.00000000000e+00,0.00000000000e+00
5.62500000000e-01,3.12500000000e-02,-3.46785828372e-03
5.62500000000e-01,0.00000000000e+00,0.00000000000e+00
5.93750000000e-01,3.12500000000e-02,-3.15883301667e-03
5.93750000000e-01,0.00000000000e+00,0.00000000000e+00
5.93750000000e-01,6.25000000000e-02,-6.12548428779e-03
5.62500000000e-01,6.25000000000e-02,-6.71983731731e-03
5.31250000000e-01,6.25000000000e-02,-7.27576471973e-03
6.25000000000e-01,6.25000000000e-02,-5.50391320787e-03
6.56250000000e-01,6.25000000000e-02,-4.86633046799e-03
6.87500000000e-01,9.37500000000e-02,-6.15587830666e-03
6.56250000000e-01,3.12500000000e-02,-2.50486920655e-03
6.87500000000e-01,6.25000000000e-02,-4.22394173418e-03
6.25000000000e-01,3.12500000000e-02,-2.83588996177e-03
6.25000000000e-01,0.00000000000e+00,0.00000000000e+00
6.56250000000e-01,0.00000000000e+00,0.00000000000e+00
6.87500000000e-01,3.12500000000e-02,-2.17161046126e-03
6.87500000000e-01,0.00000000000e+00,0.00000000000e+00
7.18750000000e-01,3.12500000000e-02,-1.84195285838e-03
7.18750000000e-01,0.00000000000e+00,0.00000000000e+00
7.18750000000e-01,6.25000000000e-02,-3.58795246090e-03
7.50000000000e-01,6.25000000000e-02,-2.96956684858e-03
7.50000000000e-01,3.12500000000e-02,-1.52173539863e-03
7.50000000000e-01,0.00000000000e+00,0.00000000000e+00
7.81250000000e-01,3.12500000000e-02,-1.21679634274e-03
7.81250000000e-01,0.00000000000e+00,0.00000000000e+00
8.12500000000e-01,3.12500000000e-02,-9.32973318347e-04
8.12500000000e-01,0.00000000000e+00,0.00000000000e+00
8.43750000000e-01,3.12500000000e-02,-6.76102596983e-04
8.43750000000e-01,0.00000000000e+00,0.00000000000e+00
8.43750000000e-01,6.25000000000e-02,-1.33205751250e-03
8.12500000000e-01,6.25000000000e-02,-1.83041833505e-03
7.81250000000e-01,6.25000000000e-02,-2.37998822648e-03
7.81250000000e-01,9.37500000000e-02,-3.48773316003e-03
8.43750000000e-01,9.37500000000e-02,-1.96596482814e-03
8.12500000000e-01,9.37500000000e-02,-2.69041392688e-03
8.43750000000e-01,1.25000000000e-01,-2.57591343680e-03
8.12500000000e-01,1.25000000000e-01,-3.51103043823e-03
7.50000000000e-01,9.37500000000e-02,-4.34182054853e-03
7.81250000000e-01,1.25000000000e-01,-4.53818325452e-03
7.50000000000e-01,1.25000000000e-01,-5.63681685657e-03
7.18750000000e-01,9.37500000000e-02,-5.23657105655e-03
7.18750000000e-01,1.25000000000e-01,-6.78637495095e-03
7.50000000000e-01,1.56250000000e-01,-6.85287167758e-03
7.18750000000e-01,1.56250000000e-01,-8.23592724721e-03
7.18750000000e-01,1.87500000000e-01,-9.58378560747e-03
7.18750000000e-01,2.18750000000e-01,-1.08285056139e-02
7.50000000000e-01,2.18750000000e-01,-9.04139687665e-03
7.50000000000e-01,1.87500000000e-01,-7.98829564583e-03
7.81250000000e-01,1.87500000000e-01,-6.45977529250e-03
7.81250000000e-01,1.56250000000e-01,-5.52948355490e-03
8.12500000000e-01,1.87500000000e-01,-5.02637771253e-03
7.81250000000e-01,2.18750000000e-01,-7.32719599125e-03
8.12500000000e-01,2.18750000000e-01,-5.71722173570e-03
8.43750000000e-01,2.18750000000e-01,-4.24279234147e-03
8.43750000000e-01,1.87500000000e-01,-3.71625486182e-03
8.12500000000e-01,1.56250000000e-01,-4.29033239211e-03
8.43750000000e-01,1.56250000000e-01,-3.15998539787e-03
8.75000000000e-01,1.25000000000e-01,-1.75338383159e-03
8.75000000000e-01,9.37500000000e-02,-1.33048504161e-03
9.06250000000e-01,1.25000000000e-01,-1.06398957167e-03
9.06250000000e-01,9.37500000000e-02,-8.00068439702e-04
9.37500000000e-01,1.25000000000e-01,-5.28272429236e-04
9.06250000000e-01,1.56250000000e-01,-1.32396338504e-03
9.37500000000e-01,1.56250000000e-01,-6.67410851507e-04
8.75000000000e-01,1.56250000000e-01,-2.16300817697e-03
8.75000000000e-01,1.87500000000e-01,-2.55755718823e-03
8.75000000000e-01,2.18750000000e-01,-2.93522649217e-03
9.06250000000e-01,2.18750000000e-01,-1.82584322808e-03
9.06250000000e-01,1.87500000000e-01,-1.57843477557e-03
9.37500000000e-01,2.18750000000e-01,-9.45963043937e-04
9.37500000000e-01,1.87500000000e-01,-8.07036225896e-04
9.68750000000e-01,1.87500000000e-01,-2.71509244537e-04
9.68750000000e-01,1.56250000000e-01,-2.17905907553e-04
9.68750000000e-01,2.18750000000e-01,-3.26907592403e-04
1.00000000000e+00,2.18750000000e-01,0.00000000000e+00
1.00000000000e+00,1.87500000000e-01,0.00000000000e+00
1.00000000000e+00,1.56250000000e-01,0.00000000000e+00
1.00000000000e+00,1.25000000000e-01,0.00000000000e+00
9.68750000000e-01,1.25000000000e-01,-1.66767169694e-04
9.37500000000e-01,9.37500000000e-02,-3.90801588119e-04
9.68750000000e-01,9.37500000000e-02,-1.18759075626e-04
1.00000000000e+00,9.37500000000e-02,0.00000000000e+00
9.68750000000e-01,6.25000000000e-02,-7.45410085450e-05
1.00000000000e+00,6.25000000000e-02,0.00000000000e+00
9.37500000000e-01,6.25000000000e-02,-2.56169442923e-04
9.06250000000e-01,6.25000000000e-02,-5.33745665131e-04
8.75000000000e-01,6.25000000000e-02,-8.96102602476e-04
9.06250000000e-01,3.12500000000e-02,-2.66552518282e-04
8.75000000000e-01,3.12500000000e-02,-4.52018700279e-04
8.75000000000e-01,0.00000000000e+00,0.00000000000e+00
9.06250000000e-01,0.00000000000e+00,0.00000000000e+00
9.37500000000e-01,3.12500000000e-02,-1.25528188709e-04
9.37500000000e-01,0.00000000000e+00,0.00000000000e+00
9.68750000000e-01,3.12500000000e-02,-3.47542714583e-05
9.68750000000e-01,0.00000000000e+00,0.00000000000e+00
1.00000000000e+00,3.12500000000e-02,0.00000000000e+00
1.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.00000000000e+00,4.37500000000e-01,0.00000000000e+00
1.00000000000e+00,4.06250000000e-01,0.00000000000e+00
9.68750000000e-01,4.06250000000e-01,-6.59638327116e-04
9.68750000000e-01,3.75000000000e-01,-6.07426242845e-04
1.00000000000e+00,3.75000000000e-01,0.00000000000e+00
9.37500000000e-01,3.75000000000e-01,-1.58869138777e-03
9.37500000000e-01,4.06250000000e-01,-1.69870245000e-03
9.06250000000e-01,3.75000000000e-01,-2.90241846614e-03
9.68750000000e-01,4.37500000000e-01,-7.09107698481e-04
9.37500000000e-01,4.37500000000e-01,-1.79994455837e-03
9.06250000000e-01,4.06250000000e-01,-3.07487300736e-03
8.75000000000e-01,3.75000000000e-01,-4.50728130436e-03
8.75000000000e-01,4.06250000000e-01,-4.74592851801e-03
9.06250000000e-01,4.37500000000e-01,-3.22957184814e-03
8.75000000000e-01,4.37500000000e-01,-4.95523965402e-03
8.43750000000e-01,4.06250000000e-01,-6.66971528921e-03
8.43750000000e-01,3.75000000000e-01,-6.36199664450e-03
9.06250000000e-01,3.43750000000e-01,-2.71365630587e-03
8.75000000000e-01,3.43750000000e-01,-4.24102145917e-03
8.43750000000e-01,3.43750000000e-01,-6.01302866835e-03
8.43750000000e-01,3.12500000000e-01,-5.62470881836e-03
8.75000000000e-01,3.12500000000e-01,-3.94890282668e-03
9.06250000000e-01,3.12500000000e-01,-2.51008313142e-03
9.37500000000e-01,3.43750000000e-01,-1.47097899739e-03
9.37500000000e-01,3.12500000000e-01,-1.34668792899e-03
9.68750000000e-01,3.43750000000e-01,-5.53060649670e-04
9.68750000000e-01,3.12500000000e-01,-4.97170721983e-04
1.00000000000e+00,3.43750000000e-01,0.00000000000e+00
1.00000000000e+00,3.12500000000e-01,0.00000000000e+00
1.00000000000e+00,2.81250000000e-01,0.00000000000e+00
