x,y,u
5.62500000000e-01,1.87500000000e-01,-3.37614290808e-02
6.25000000000e-01,1.87500000000e-01,-1.73337116969e-03
0.00000000000e+00,2.50000000000e-01,0.00000000000e+00
6.25000000000e-02,2.50000000000e-01,-3.77421143982e-02
1.25000000000e-01,2.50000000000e-01,-6.74084045942e-02
1.87500000000e-01,2.50000000000e-01,-8.89011440404e-02
2.50000000000e-01,2.50000000000e-01,-1.02122559409e-01
3.12500000000e-01,2.50000000000e-01,-1.06974600320e-01
3.75000000000e-01,2.50000000000e-01,-1.03358012432e-01
4.37500000000e-01,2.50000000000e-01,-9.11673937829e-02
5.00000000000e-01,2.50000000000e-01,-7.02903449755e-02
5.62500000000e-01,2.50000000000e-01,-4.06126308758e-02
6.25000000000e-01,2.50000000000e-01,-2.03202729800e-03
0.00000000000e+00,3.12500000000e-01,0.00000000000e+00
6.25000000000e-02,3.12500000000e-01,-4.25799056739e-02
1.25000000000e-01,3.12500000000e-01,-7.59994198480e-02
1.87500000000e-01,3.12500000000e-01,-1.00165747964e-01
2.50000000000e-01,3.12500000000e-01,-1.14985752722e-01
3.12500000000e-01,3.12500000000e-01,-1.20365514776e-01
3.75000000000e-01,3.12500000000e-01,-1.16209279820e-01
4.37500000000e-01,3.12500000000e-01,-1.02418529861e-01
5.00000000000e-01,3.12500000000e-01,-7.88923603072e-02
5.62500000000e-01,3.12500000000e-01,-4.55305268827e-02
6.25000000000e-01,3.12500000000e-01,-2.23665495165e-03
0.00000000000e+00,3.75000000000e-01,0.00000000000e+00
6.25000000000e-02,3.75000000000e-01,-4.57245481715e-02
1.25000000000e-01,3.75000000000e-01,-8.15576802403e-02
1.87500000000e-01,3.75000000000e-01,-1.07419285156e-01
2.50000000000e-01,3.75000000000e-01,-1.23228792785e-01
3.12500000000e-01,3.75000000000e-01,-1.28904795217e-01
3.75000000000e-01,3.75000000000e-01,-1.24364630499e-01
4.37500000000e-01,3.75000000000e-01,-1.09524223205e-01
5.00000000000e-01,3.75000000000e-01,-8.42986265139e-02
5.62500000000e-01,3.75000000000e-01,-4.86031698175e-02
6.25000000000e-01,3.75000000000e-01,-2.35439942340e-03
0.00000000000e+00,4.37500000000e-01,0.00000000000e+00
6.25000000000e-02,4.37500000000e-01,-4.72489400171e-02
1.25000000000e-01,4.37500000000e-01,-8.42188510318e-02
1.87500000000e-01,4.37500000000e-01,-1.10847977106e-01
2.50000000000e-01,4.37500000000e-01,-1.27074105144e-01
3.12500000000e-01,4.37500000000e-01,-1.32834321113e-01
3.75000000000e-01,4.37500000000e-01,-1.28064839730e-01
4.37500000000e-01,4.37500000000e-01,-1.12701047482e-01
5.00000000000e-01,4.37500000000e-01,-8.66778332742e-02
5.62500000000e-01,4.37500000000e-01,-4.99300678620e-02
6.25000000000e-01,4.37500000000e-01,-2.39285856441e-03
0.00000000000e+00,5.00000000000e-01,0.00000000000e+00
6.25000000000e-02,5.00000000000e-01,-4.72258102049e-02
1.25000000000e-01,5.00000000000e-01,-8.41182146187e-02
1.87500000000e-01,5.00000000000e-01,-1.10637338320e-01
2.50000000000e-01,5.00000000000e-01,-1.26742884429e-01
3.12500000000e-01,5.00000000000e-01,-1.32393949579e-01
3.75000000000e-01,5.00000000000e-01,-1.27548930660e-01
4.37500000000e-01,5.00000000000e-01,-1.12165595247e-01
5.00000000000e-01,5.00000000000e-01,-8.62013218730e-02
5.62500000000e-01,5.00000000000e-01,-4.96133818249e-02
6.25000000000e-01,5.00000000000e-01,-2.35903674233e-03
0.00000000000e+00,5.62500000000e-01,0.00000000000e+00
6.25000000000e-02,5.62500000000e-01,-4.57276870187e-02
1.25000000000e-01,5.62500000000e-01,-8.13906230951e-02
1.87500000000e-01,5.62500000000e-01,-1.06972176120e-01
2.50000000000e-01,5.62500000000e-01,-1.22455317558e-01
3.12500000000e-01,5.62500000000e-01,-1.27822427589e-01
3.75000000000e-01,5.62500000000e-01,-1.23055173281e-01
4.37500000000e-01,5.62500000000e-01,-1.08134564333e-01
5.00000000000e-01,5.62500000000e-01,-8.30412322842e-02
5.62500000000e-01,5.62500000000e-01,-4.77558123846e-02
6.25000000000e-01,5.62500000000e-01,-2.25913420389e-03
0.00000000000e+00,6.25000000000e-01,0.00000000000e+00
6.25000000000e-02,6.25000000000e-01,-4.28268964533e-02
1.25000000000e-01,6.25000000000e-01,-7.61705074582e-02
1.87500000000e-01,6.25000000000e-01,-1.00036645670e-01
2.50000000000e-01,6.25000000000e-01,-1.14430765996e-01
3.12500000000e-01,6.25000000000e-01,-1.19357695613e-01
3.75000000000e-01,6.25000000000e-01,-1.14821354629e-01
4.37500000000e-01,6.25000000000e-01,-1.00824677245e-01
5.00000000000e-01,6.25000000000e-01,-7.73700410751e-02
5.62500000000e-01,6.25000000000e-01,-4.44601201932e-02
6.25000000000e-01,6.25000000000e-01,-2.09856826843e-03
0.00000000000e+00,6.87500000000e-01,0.00000000000e+00
6.25000000000e-02,6.87500000000e-01,-3.85955819381e-02
1.25000000000e-01,6.87500000000e-01,-6.85919150693e-02
1.87500000000e-01,6.87500000000e-01,-9.00142922033e-02
2.50000000000e-01,6.87500000000e-01,-1.02887759272e-01
3.12500000000e-01,6.87500000000e-01,-1.07236816063e-01
3.75000000000e-01,6.87500000000e-01,-1.03084699153e-01
4.37500000000e-01,6.87500000000e-01,-9.04527733467e-02
5.00000000000e-01,6.87500000000e-01,-6.93608634703e-02
5.62500000000e-01,6.87500000000e-01,-3.98294746565e-02
6.25000000000e-01,6.87500000000e-01,-1.88210053113e-03
0.00000000000e+00,7.50000000000e-01,0.00000000000e+00
6.25000000000e-02,7.50000000000e-01,-3.31057447053e-02
1.25000000000e-01,7.50000000000e-01,-5.87885819855e-02
1.87500000000e-01,7.50000000000e-01,-7.70881134067e-02
2.50000000000e-01,7.50000000000e-01,-8.80439206039e-02
3.12500000000e-01,7.50000000000e-01,-9.16954218196e-02
3.75000000000e-01,7.50000000000e-01,-8.80812520905e-02
4.37500000000e-01,7.50000000000e-01,-7.72358260135e-02
5.00000000000e-01,7.50000000000e-01,-5.91888403692e-02
5.62500000000e-01,7.50000000000e-01,-3.39690478985e-02
6.25000000000e-01,7.50000000000e-01,-1.61413765093e-03
0.00000000000e+00,8.12500000000e-01,0.00000000000e+00
6.25000000000e-02,8.12500000000e-01,-2.64293071977e-02
1.25000000000e-01,8.12500000000e-01,-4.68940629805e-02
1.87500000000e-01,8.12500000000e-01,-6.14407424837e-02
2.50000000000e-01,8.12500000000e-01,-7.01160817033e-02
3.12500000000e-01,8.12500000000e-01,-7.29673482729e-02
3.75000000000e-01,8.12500000000e-01,-7.00425695545e-02
4.37500000000e-01,8.12500000000e-01,-6.13902808589e-02
5.00000000000e-01,8.12500000000e-01,-4.70341622847e-02
5.62500000000e-01,8.12500000000e-01,-2.69923945881e-02
6.25000000000e-01,8.12500000000e-01,-1.29961344585e-03
0.00000000000e+00,8.75000000000e-01,0.00000000000e+00
6.25000000000e-02,8.75000000000e-01,-1.86381920263e-02
1.25000000000e-01,8.75000000000e-01,-3.30419171302e-02
1.87500000000e-01,8.75000000000e-01,-4.32548022199e-02
2.50000000000e-01,8.75000000000e-01,-4.93209024986e-02
3.12500000000e-01,8.75000000000e-01,-5.12853263280e-02
3.75000000000e-01,8.75000000000e-01,-4.91958996603e-02
4.37500000000e-01,8.75000000000e-01,-4.31068829748e-02
5.00000000000e-01,8.75000000000e-01,-3.31012651733e-02
5.62500000000e-01,8.75000000000e-01,-1.90429041960e-02
6.25000000000e-01,8.75000000000e-01,-9.47191623704e-04
0.00000000000e+00,9.37500000000e-01,0.00000000000e+00
6.25000000000e-02,9.37500000000e-01,-9.80439211225e-03
1.25000000000e-01,9.37500000000e-01,-1.73658903145e-02
1.87500000000e-01,9.37500000000e-01,-2.27133275107e-02
2.50000000000e-01,9.37500000000e-01,-2.58758654079e-02
3.12500000000e-01,9.37500000000e-01,-2.68835464025e-02
3.75000000000e-01,9.37500000000e-01,-2.57689305572e-02
4.37500000000e-01,9.37500000000e-01,-2.25736332992e-02
5.00000000000e-01,9.37500000000e-01,-1.73713147674e-02
5.62500000000e-01,9.37500000000e-01,-1.06669054396e-02
6.25000000000e-01,9.37500000000e-01,-5.82610626902e-04
0.00000000000e+00,1.00000000000e+00,0.00000000000e+00
6.25000000000e-02,1.00000000000e+00,0.00000000000e+00
1.25000000000e-01,1.00000000000e+00,0.00000000000e+00
1.87500000000e-01,1.00000000000e+00,0.00000000000e+00
2.50000000000e-01,1.00000000000e+00,0.00000000000e+00
3.12500000000e-01,1.00000000000e+00,0.00000000000e+00
3.75000000000e-01,1.00000000000e+00,0.00000000000e+00
4.37500000000e-01,1.00000000000e+00,0.00000000000e+00
5.00000000000e-01,1.00000000000e+00,0.00000000000e+00
5.62500000000e-01,1.00000000000e+00,0.00000000000e+00
6.25000000000e-01,1.00000000000e+00,-5.83971206675e-03
