x,y,u
3.409090909090909e-02,2.386363636363636e-01,5.181544101940629e-03
3.409090909090909e-02,2.613636363636364e-01,5.181544101940629e-03
3.409090909090909e-02,2.840909090909091e-01,5.181544101940629e-03
3.409090909090909e-02,3.068181818181818e-01,5.181544101940629e-03
3.409090909090909e-02,3.295454545454545e-01,5.181544101940629e-03
3.409090909090909e-02,3.522727272727273e-01,5.206699992928350e-03
3.409090909090909e-02,3.750000000000000e-01,5.265164824527542e-03
3.409090909090909e-02,3.977272727272727e-01,5.303585616391688e-03
3.409090909090909e-02,4.204545454545455e-01,5.303585616391687e-03
3.409090909090909e-02,4.431818181818182e-01,5.303585616391687e-03
3.409090909090909e-02,4.659090909090909e-01,5.303585616391687e-03
3.409090909090909e-02,4.886363636363636e-01,5.012787885472319e-03
3.409090909090909e-02,5.113636363636364e-01,4.555051387899194e-03
3.409090909090909e-02,5.340909090909091e-01,4.471253872512296e-03
3.409090909090909e-02,5.568181818181818e-01,4.471253872512296e-03
3.409090909090909e-02,5.795454545454546e-01,4.471253872512296e-03
3.409090909090909e-02,6.022727272727273e-01,4.384373323458958e-03
3.409090909090909e-02,6.250000000000000e-01,3.702649460491130e-03
3.409090909090909e-02,6.477272727272727e-01,3.235086306886084e-03
3.409090909090909e-02,6.704545454545454e-01,3.235086306886083e-03
3.409090909090909e-02,6.931818181818182e-01,3.235086306886084e-03
3.409090909090909e-02,7.159090909090909e-01,3.235086306886083e-03
3.409090909090909e-02,7.386363636363636e-01,2.690386535161267e-03
3.409090909090909e-02,7.613636363636364e-01,1.966080415513616e-03
3.409090909090909e-02,7.840909090909091e-01,1.889147169172260e-03
3.409090909090909e-02,8.068181818181818e-01,1.889147169172260e-03
3.409090909090909e-02,8.295454545454546e-01,1.889147169172260e-03
3.409090909090909e-02,8.522727272727273e-01,1.532001789715037e-03
3.409090909090909e-02,8.750000000000000e-01,8.357960279975464e-04
3.409090909090909e-02,8.977272727272727e-01,5.716098161424361e-04
3.409090909090909e-02,9.204545454545454e-01,5.716098161424361e-04
3.409090909090909e-02,9.431818181818182e-01,5.716098161424361e-04
3.409090909090909e-02,9.659090909090909e-01,5.582809868698482e-04
3.409090909090909e-02,9.886363636363636e-01,1.860936622899494e-04
5.681818181818182e-02,1.136363636363636e-02,0.000000000000000e+00
5.681818181818182e-02,3.409090909090909e-02,0.000000000000000e+00
5.681818181818182e-02,5.681818181818182e-02,0.000000000000000e+00
5.681818181818182e-02,7.954545454545454e-02,9.706795219013234e-04
5.681818181818182e-02,1.022727272727273e-01,2.912038565703972e-03
5.681818181818182e-02,1.250000000000000e-01,4.853397609506620e-03
5.681818181818182e-02,1.477272727272727e-01,6.096759344342712e-03
5.681818181818182e-02,1.704545454545454e-01,7.303481883861357e-03
5.681818181818182e-02,1.931818181818182e-01,8.510204423380003e-03
5.681818181818182e-02,2.159090909090909e-01,8.635906836567717e-03
5.681818181818182e-02,2.386363636363636e-01,8.635906836567717e-03
5.681818181818182e-02,2.613636363636364e-01,8.635906836567715e-03
5.681818181818182e-02,2.840909090909091e-01,8.635906836567715e-03
5.681818181818182e-02,3.068181818181818e-01,8.635906836567715e-03
5.681818181818182e-02,3.295454545454545e-01,8.658345044347520e-03
5.681818181818182e-02,3.522727272727273e-01,8.716809875946712e-03
5.681818181818182e-02,3.750000000000000e-01,8.775274707545903e-03
5.681818181818182e-02,3.977272727272727e-01,8.833739539145097e-03
5.681818181818182e-02,4.204545454545455e-01,8.839309360652811e-03
5.681818181818182e-02,4.431818181818182e-01,8.839309360652811e-03
5.681818181818182e-02,4.659090909090909e-01,8.659804140835947e-03
5.681818181818182e-02,4.886363636363636e-01,8.202067643262822e-03
5.681818181818182e-02,5.113636363636364e-01,7.744331145689697e-03
5.681818181818182e-02,5.340909090909091e-01,7.452089787520494e-03
5.681818181818182e-02,5.568181818181818e-01,7.452089787520494e-03
5.681818181818182e-02,5.795454545454546e-01,7.452089787520494e-03
5.681818181818182e-02,6.022727272727273e-01,6.852806297119710e-03
5.681818181818182e-02,6.250000000000000e-01,6.171082434151883e-03
5.681818181818182e-02,6.477272727272727e-01,5.489358571184055e-03
5.681818181818182e-02,6.704545454545454e-01,5.391810511476807e-03
5.681818181818182e-02,6.931818181818182e-01,5.391810511476807e-03
5.681818181818182e-02,7.159090909090909e-01,4.966848305033879e-03
5.681818181818182e-02,7.386363636363636e-01,4.242542185386228e-03
5.681818181818182e-02,7.613636363636364e-01,3.518236065738577e-03
5.681818181818182e-02,7.840909090909091e-01,3.148578615287100e-03
5.681818181818182e-02,8.068181818181818e-01,3.148578615287100e-03
5.681818181818182e-02,8.295454545454546e-01,2.785404903430893e-03
5.681818181818182e-02,8.522727272727273e-01,2.089199141713401e-03
5.681818181818182e-02,8.750000000000000e-01,1.392993379995911e-03
5.681818181818182e-02,8.977272727272727e-01,9.526830269040600e-04
5.681818181818182e-02,9.204545454545454e-01,9.526830269040600e-04
5.681818181818182e-02,9.431818181818182e-01,9.304683114497470e-04
5.681818181818182e-02,9.659090909090909e-01,5.582809868698482e-04
5.681818181818182e-02,9.886363636363636e-01,1.860936622899494e-04
7.954545454545454e-02,1.136363636363636e-02,0.000000000000000e+00
7.954545454545454e-02,3.409090909090909e-02,0.000000000000000e+00
7.954545454545454e-02,5.681818181818182e-02,9.706795219013234e-04
7.954545454545454e-02,7.954545454545454e-02,2.912038565703971e-03
7.954545454545454e-02,1.022727272727273e-01,4.853397609506619e-03
7.954545454545454e-02,1.250000000000000e-01,6.794756653309267e-03
7.954545454545454e-02,1.477272727272727e-01,8.052774066272337e-03
7.954545454545454e-02,1.704545454545454e-01,9.259496605790981e-03
7.954545454545454e-02,1.931818181818182e-01,1.046621914530963e-02
7.954545454545454e-02,2.159090909090909e-01,1.167294168482828e-02
7.954545454545454e-02,2.386363636363636e-01,1.209026957119480e-02
7.954545454545454e-02,2.613636363636364e-01,1.209026957119480e-02
7.954545454545454e-02,2.840909090909091e-01,1.209026957119480e-02
7.954545454545454e-02,3.068181818181818e-01,1.210999009576669e-02
7.954545454545454e-02,3.295454545454545e-01,1.216845492736588e-02
7.954545454545454e-02,3.522727272727273e-01,1.222691975896507e-02
7.954545454545454e-02,3.750000000000000e-01,1.228538459056427e-02
7.954545454545454e-02,3.977272727272727e-01,1.234384942216346e-02
7.954545454545454e-02,4.204545454545455e-01,1.237503310491394e-02
7.954545454545454e-02,4.431818181818182e-01,1.230682039619957e-02
7.954545454545454e-02,4.659090909090909e-01,1.184908389862645e-02
7.954545454545454e-02,4.886363636363636e-01,1.139134740105333e-02
7.954545454545454e-02,5.113636363636364e-01,1.093361090348020e-02
7.954545454545454e-02,5.340909090909091e-01,1.047587440590708e-02
7.954545454545454e-02,5.568181818181818e-01,1.043292570252869e-02
7.954545454545454e-02,5.795454545454546e-01,1.000296313374829e-02
7.954545454545454e-02,6.022727272727273e-01,9.321239270780464e-03
7.954545454545454e-02,6.250000000000000e-01,8.639515407812636e-03
7.954545454545454e-02,6.477272727272727e-01,7.957791544844809e-03
7.954545454545454e-02,6.704545454545454e-01,7.548534716067530e-03
7.954545454545454e-02,6.931818181818182e-01,7.243310074906492e-03
7.954545454545454e-02,7.159090909090909e-01,6.519003955258840e-03
7.954545454545454e-02,7.386363636363636e-01,5.794697835611188e-03
7.954545454545454e-02,7.613636363636364e-01,5.070391715963538e-03
7.954545454545454e-02,7.840909090909091e-01,4.408010061401939e-03
7.954545454545454e-02,8.068181818181818e-01,4.038808017146751e-03
7.954545454545454e-02,8.295454545454546e-01,3.342602255429257e-03
7.954545454545454e-02,8.522727272727273e-01,2.646396493711766e-03
7.954545454545454e-02,8.750000000000000e-01,1.950190731994275e-03
7.954545454545454e-02,8.977272727272727e-01,1.333756237665684e-03
7.954545454545454e-02,9.204545454545454e-01,1.302655636029648e-03
7.954545454545454e-02,9.431818181818182e-01,9.304683114497470e-04
7.954545454545454e-02,9.659090909090909e-01,5.582809868698482e-04
7.954545454545454e-02,9.886363636363636e-01,1.860936622899494e-04
1.022727272727273e-01,1.136363636363636e-02,0.000000000000000e+00
1.022727272727273e-01,3.409090909090909e-02,9.706795219013242e-04
1.022727272727273e-01,5.681818181818182e-02,2.912038565703972e-03
1.022727272727273e-01,7.954545454545454e-02,4.853397609506620e-03
1.022727272727273e-01,1.022727272727273e-01,6.794756653309268e-03
1.022727272727273e-01,1.250000000000000e-01,8.736115697111916e-03
1.022727272727273e-01,1.477272727272727e-01,1.000878878820196e-02
1.022727272727273e-01,1.704545454545454e-01,1.121551132772061e-02
1.022727272727273e-01,1.931818181818182e-01,1.242223386723926e-02
1.022727272727273e-01,2.159090909090909e-01,1.362895640675790e-02
1.022727272727273e-01,2.386363636363636e-01,1.483567894627655e-02
1.022727272727273e-01,2.613636363636364e-01,1.554463230582189e-02
1.022727272727273e-01,2.840909090909091e-01,1.556163514718586e-02
1.022727272727273e-01,3.068181818181818e-01,1.562009997878505e-02
1.022727272727273e-01,3.295454545454545e-01,1.567856481038424e-02
1.022727272727273e-01,3.522727272727273e-01,1.573702964198344e-02
1.022727272727273e-01,3.750000000000000e-01,1.579549447358263e-02
1.022727272727273e-01,3.977272727272727e-01,1.585395930518182e-02
1.022727272727273e-01,4.204545454545455e-01,1.591075684917506e-02
1.022727272727273e-01,4.431818181818182e-01,1.549610015399008e-02
1.022727272727273e-01,4.659090909090909e-01,1.503836365641696e-02
1.022727272727273e-01,4.886363636363636e-01,1.458062715884383e-02
1.022727272727273e-01,5.113636363636364e-01,1.412289066127071e-02
1.022727272727273e-01,5.340909090909091e-01,1.366515416369758e-02
1.022727272727273e-01,5.568181818181818e-01,1.315311997037688e-02
1.022727272727273e-01,5.795454545454546e-01,1.239790126587336e-02
1.022727272727273e-01,6.022727272727273e-01,1.153588823703095e-02
1.022727272727273e-01,6.250000000000000e-01,1.067387520818854e-02
1.022727272727273e-01,6.477272727272727e-01,9.811862179346119e-03
1.022727272727273e-01,6.704545454545454e-01,8.892975387872750e-03
1.022727272727273e-01,6.931818181818182e-01,7.963227661975861e-03
1.022727272727273e-01,7.159090909090909e-01,7.052760020361100e-03
1.022727272727273e-01,7.386363636363636e-01,6.142292378746339e-03
1.022727272727273e-01,7.613636363636364e-01,5.231824737131577e-03
1.022727272727273e-01,7.840909090909091e-01,4.371265541880852e-03
1.022727272727273e-01,8.068181818181818e-01,3.744840397180591e-03
1.022727272727273e-01,8.295454545454546e-01,3.181220055894366e-03
1.022727272727273e-01,8.522727272727273e-01,2.617599714608145e-03
1.022727272727273e-01,8.750000000000000e-01,2.053979373321923e-03
1.022727272727273e-01,8.977272727272727e-01,1.496643717576584e-03
1.022727272727273e-01,9.204545454545454e-01,1.302655636029648e-03
1.022727272727273e-01,9.431818181818182e-01,9.304683114497470e-04
1.022727272727273e-01,9.659090909090909e-01,5.582809868698482e-04
1.022727272727273e-01,9.886363636363636e-01,1.860936622899494e-04
1.250000000000000e-01,1.136363636363636e-02,9.706795219013238e-04
1.250000000000000e-01,3.409090909090909e-02,2.912038565703971e-03
1.250000000000000e-01,5.681818181818182e-02,4.853397609506619e-03
1.250000000000000e-01,7.954545454545454e-02,6.794756653309267e-03
1.250000000000000e-01,1.022727272727273e-01,8.736115697111916e-03
1.250000000000000e-01,1.250000000000000e-01,1.067747474091456e-02
1.250000000000000e-01,1.477272727272727e-01,1.196480351013159e-02
1.250000000000000e-01,1.704545454545454e-01,1.317152604965023e-02
1.250000000000000e-01,1.931818181818182e-01,1.437824858916888e-02
1.250000000000000e-01,2.159090909090909e-01,1.558497112868753e-02
1.250000000000000e-01,2.386363636363636e-01,1.679169366820617e-02
1.250000000000000e-01,2.613636363636364e-01,1.752776515092928e-02
1.250000000000000e-01,2.840909090909091e-01,1.762126593998077e-02
1.250000000000000e-01,3.068181818181818e-01,1.751702961622663e-02
1.250000000000000e-01,3.295454545454545e-01,1.741279329247249e-02
1.250000000000000e-01,3.522727272727273e-01,1.730855696871835e-02
1.250000000000000e-01,3.750000000000000e-01,1.720432064496420e-02
1.250000000000000e-01,3.977272727272727e-01,1.710008432121006e-02
1.250000000000000e-01,4.204545454545455e-01,1.653686921033011e-02
1.250000000000000e-01,4.431818181818182e-01,1.583590317100524e-02
1.250000000000000e-01,4.659090909090909e-01,1.535218077272616e-02
1.250000000000000e-01,4.886363636363636e-01,1.486845837444707e-02
1.250000000000000e-01,5.113636363636364e-01,1.438473597616798e-02
1.250000000000000e-01,5.340909090909091e-01,1.388521728296658e-02
1.250000000000000e-01,5.568181818181818e-01,1.254091702138839e-02
1.250000000000000e-01,5.795454545454546e-01,1.163287678644853e-02
1.250000000000000e-01,6.022727272727273e-01,1.077086375760612e-02
1.250000000000000e-01,6.250000000000000e-01,9.908850728763702e-03
1.250000000000000e-01,6.477272727272727e-01,9.046837699921288e-03
1.250000000000000e-01,6.704545454545454e-01,7.955445668815838e-03
1.250000000000000e-01,6.931818181818182e-01,6.895194445818152e-03
1.250000000000000e-01,7.159090909090909e-01,5.984726804203391e-03
1.250000000000000e-01,7.386363636363636e-01,5.074259162588630e-03
1.250000000000000e-01,7.613636363636364e-01,4.163791520973869e-03
1.250000000000000e-01,7.840909090909091e-01,3.404347130687096e-03
1.250000000000000e-01,8.068181818181818e-01,2.697456977958489e-03
1.250000000000000e-01,8.295454545454546e-01,2.133836636672265e-03
1.250000000000000e-01,8.522727272727273e-01,1.570216295386044e-03
1.250000000000000e-01,8.750000000000000e-01,1.017197086093623e-03
1.250000000000000e-01,8.977272727272727e-01,5.066071324448267e-04
1.250000000000000e-01,9.204545454545454e-01,3.437077156809270e-04
1.250000000000000e-01,9.431818181818182e-01,2.455055112006617e-04
1.250000000000000e-01,9.659090909090909e-01,1.473033067203969e-04
1.250000000000000e-01,9.886363636363636e-01,4.910110224013227e-05
1.477272727272727e-01,1.136363636363636e-02,1.339192028427687e-03
1.477272727272727e-01,3.409090909090909e-02,4.017576085283065e-03
1.477272727272727e-01,5.681818181818182e-02,6.695960142138440e-03
1.477272727272727e-01,7.954545454545454e-02,8.736115697111916e-03
1.477272727272727e-01,1.022727272727273e-01,1.067747474091456e-02
1.477272727272727e-01,1.250000000000000e-01,1.261883378471721e-02
1.477272727272727e-01,1.477272727272727e-01,1.392081823206121e-02
1.477272727272727e-01,1.704545454545454e-01,1.512754077157986e-02
1.477272727272727e-01,1.931818181818182e-01,1.622609133286199e-02
1.477272727272727e-01,2.159090909090909e-01,1.691245449443793e-02
1.477272727272727e-01,2.386363636363636e-01,1.759881765601386e-02
1.477272727272727e-01,2.613636363636364e-01,1.828518081758979e-02
1.477272727272727e-01,2.840909090909091e-01,1.833101477209726e-02
1.477272727272727e-01,3.068181818181818e-01,1.831995633397744e-02
1.477272727272727e-01,3.295454545454545e-01,1.821572001022329e-02
1.477272727272727e-01,3.522727272727273e-01,1.811148368646915e-02
1.477272727272727e-01,3.750000000000000e-01,1.800724736271501e-02
1.477272727272727e-01,3.977272727272727e-01,1.774470594409827e-02
1.477272727272727e-01,4.204545454545455e-01,1.681316977526372e-02
1.477272727272727e-01,4.431818181818182e-01,1.588163360642918e-02
1.477272727272727e-01,4.659090909090909e-01,1.539459893757926e-02
1.477272727272727e-01,4.886363636363636e-01,1.491087653930017e-02
1.477272727272727e-01,5.113636363636364e-01,1.442715414102109e-02
1.477272727272727e-01,5.340909090909091e-01,1.338626597081719e-02
1.477272727272727e-01,5.568181818181818e-01,1.204196570923900e-02
1.477272727272727e-01,5.795454545454546e-01,1.086785230702370e-02
1.477272727272727e-01,6.022727272727273e-01,1.000583927818128e-02
1.477272727272727e-01,6.250000000000000e-01,9.143826249338871e-03
1.477272727272727e-01,6.477272727272727e-01,8.160462725837385e-03
1.477272727272727e-01,6.704545454545454e-01,7.017915949758926e-03
1.477272727272727e-01,6.931818181818182e-01,5.875369173680459e-03
1.477272727272727e-01,7.159090909090909e-01,4.916693588045683e-03
1.477272727272727e-01,7.386363636363636e-01,4.006225946430923e-03
1.477272727272727e-01,7.613636363636364e-01,3.191444623874696e-03
1.477272727272727e-01,7.840909090909091e-01,2.437428719493341e-03
1.477272727272727e-01,8.068181818181818e-01,1.683412815111985e-03
1.477272727272727e-01,8.295454545454546e-01,1.086453217450164e-03
1.477272727272727e-01,8.522727272727273e-01,5.377504546106588e-04
1.477272727272727e-01,8.750000000000000e-01,2.716050096186322e-05
1.477272727272727e-01,8.977272727272727e-01,-4.834294526869327e-04
1.477272727272727e-01,9.204545454545454e-01,-6.695648846902796e-04
1.477272727272727e-01,9.431818181818182e-01,-7.677670891705447e-04
1.477272727272727e-01,9.659090909090909e-01,-8.659692936508097e-04
1.477272727272727e-01,9.886363636363636e-01,-4.074897074243540e-04
1.704545454545454e-01,1.136363636363636e-02,1.339192028427687e-03
1.704545454545454e-01,3.409090909090909e-02,4.017576085283063e-03
1.704545454545454e-01,5.681818181818182e-02,6.695960142138440e-03
1.704545454545454e-01,7.954545454545454e-02,9.374344198993816e-03
1.704545454545454e-01,1.022727272727273e-01,1.205272825584919e-02
1.704545454545454e-01,1.250000000000000e-01,1.456019282851985e-02
1.704545454545454e-01,1.477272727272727e-01,1.561078067637064e-02
1.704545454545454e-01,1.704545454545454e-01,1.629714383794657e-02
1.704545454545454e-01,1.931818181818182e-01,1.698350699952250e-02
1.704545454545454e-01,2.159090909090909e-01,1.766987016109843e-02
1.704545454545454e-01,2.386363636363636e-01,1.835623332267437e-02
1.704545454545454e-01,2.613636363636364e-01,1.897628019360859e-02
1.704545454545454e-01,2.840909090909091e-01,1.900295967598711e-02
1.704545454545454e-01,3.068181818181818e-01,1.902963915836563e-02
1.704545454545454e-01,3.295454545454545e-01,1.901864672797410e-02
1.704545454545454e-01,3.522727272727273e-01,1.891441040421996e-02
1.704545454545454e-01,3.750000000000000e-01,1.881017408046581e-02
1.704545454545454e-01,3.977272727272727e-01,1.802100650903188e-02
1.704545454545454e-01,4.204545454545455e-01,1.708947034019733e-02
1.704545454545454e-01,4.431818181818182e-01,1.615793417136279e-02
1.704545454545454e-01,4.659090909090909e-01,1.543701710243236e-02
1.704545454545454e-01,4.886363636363636e-01,1.495329470415328e-02
1.704545454545454e-01,5.113636363636364e-01,1.423161492024599e-02
1.704545454545454e-01,5.340909090909091e-01,1.288731465866780e-02
1.704545454545454e-01,5.568181818181818e-01,1.154301439708961e-02
1.704545454545454e-01,5.795454545454546e-01,1.019871413551142e-02
1.704545454545454e-01,6.022727272727273e-01,9.240814798756455e-03
1.704545454545454e-01,6.250000000000000e-01,8.365479782858933e-03
1.704545454545454e-01,6.477272727272727e-01,7.222933006780473e-03
1.704545454545454e-01,6.704545454545454e-01,6.080386230702011e-03
1.704545454545454e-01,6.931818181818182e-01,4.937839454623547e-03
1.704545454545454e-01,7.159090909090909e-01,3.848660371887976e-03
1.704545454545454e-01,7.386363636363636e-01,2.978542117062296e-03
1.704545454545454e-01,7.613636363636364e-01,2.224526212680941e-03
1.704545454545454e-01,7.840909090909091e-01,1.470510308299585e-03
1.704545454545454e-01,8.068181818181818e-01,7.164944039182297e-04
1.704545454545454e-01,8.295454545454546e-01,5.830382312769718e-05
1.704545454545454e-01,8.522727272727273e-01,-4.522861305210989e-04
1.704545454545454e-01,8.750000000000000e-01,-9.628760841698948e-04
1.704545454545454e-01,8.977272727272727e-01,-1.473466037818690e-03
1.704545454545454e-01,9.204545454545454e-01,-1.682837485061484e-03
1.704545454545454e-01,9.431818181818182e-01,-1.781039689541750e-03
1.704545454545454e-01,9.659090909090909e-01,-1.222469122273062e-03
1.704545454545454e-01,9.886363636363636e-01,-4.074897074243544e-04
1.931818181818182e-01,1.136363636363636e-02,1.339192028427687e-03
1.931818181818182e-01,3.409090909090909e-02,4.017576085283063e-03
1.931818181818182e-01,5.681818181818182e-02,6.695960142138440e-03
1.931818181818182e-01,7.954545454545454e-02,9.374344198993818e-03
1.931818181818182e-01,1.022727272727273e-01,1.210251079210534e-02
1.931818181818182e-01,1.250000000000000e-01,1.495448275852245e-02
1.931818181818182e-01,1.477272727272727e-01,1.622214964853847e-02
1.931818181818182e-01,1.704545454545454e-01,1.705455950460708e-02
1.931818181818182e-01,1.931818181818182e-01,1.774092266618301e-02
1.931818181818182e-01,2.159090909090909e-01,1.842728582775895e-02
1.931818181818182e-01,2.386363636363636e-01,1.911364898933488e-02
1.931818181818182e-01,2.613636363636364e-01,1.964822509749844e-02
1.931818181818182e-01,2.840909090909091e-01,1.967490457987696e-02
1.931818181818182e-01,3.068181818181818e-01,1.970158406225548e-02
1.931818181818182e-01,3.295454545454545e-01,1.972826354463400e-02
1.931818181818182e-01,3.522727272727273e-01,1.971733712197076e-02
1.931818181818182e-01,3.750000000000000e-01,1.922884324280004e-02
1.931818181818182e-01,3.977272727272727e-01,1.829730707396550e-02
1.931818181818182e-01,4.204545454545455e-01,1.736577090513095e-02
1.931818181818182e-01,4.431818181818182e-01,1.643423473629641e-02
1.931818181818182e-01,4.659090909090909e-01,1.550269856746187e-02
1.931818181818182e-01,4.886363636363636e-01,1.499571286900638e-02
1.931818181818182e-01,5.113636363636364e-01,1.373266360809659e-02
1.931818181818182e-01,5.340909090909091e-01,1.238836334651841e-02
1.931818181818182e-01,5.568181818181818e-01,1.104406308494022e-02
1.931818181818182e-01,5.795454545454546e-01,9.699762823362030e-03
1.931818181818182e-01,6.022727272727273e-01,8.475790319331622e-03
1.931818181818182e-01,6.250000000000000e-01,7.427950063802018e-03
1.931818181818182e-01,6.477272727272727e-01,6.285403287723559e-03
1.931818181818182e-01,6.704545454545454e-01,5.142856511645098e-03
1.931818181818182e-01,6.931818181818182e-01,3.928701859966613e-03
1.931818181818182e-01,7.159090909090909e-01,2.477804517768690e-03
1.931818181818182e-01,7.386363636363636e-01,1.459048741966402e-03
1.931818181818182e-01,7.613636363636364e-01,4.113254435741982e-04
1.931818181818182e-01,7.840909090909091e-01,-6.363978548180048e-04
1.931818181818182e-01,8.068181818181818e-01,-1.684121153210210e-03
1.931818181818182e-01,8.295454545454546e-01,-2.011335790133025e-03
1.931818181818182e-01,8.522727272727273e-01,-1.909539652487138e-03
1.931818181818182e-01,8.750000000000000e-01,-1.952912669301654e-03
1.931818181818182e-01,8.977272727272727e-01,-2.463502622950449e-03
1.931818181818182e-01,9.204545454545454e-01,-2.696110085432691e-03
1.931818181818182e-01,9.431818181818182e-01,-2.037448537121771e-03
1.931818181818182e-01,9.659090909090909e-01,-1.222469122273062e-03
1.931818181818182e-01,9.886363636363636e-01,-4.074897074243544e-04
2.159090909090909e-01,1.136363636363636e-02,1.339192028427687e-03
2.159090909090909e-01,3.409090909090909e-02,4.017576085283064e-03
2.159090909090909e-01,5.681818181818182e-02,6.695960142138440e-03
2.159090909090909e-01,7.954545454545454e-02,9.543084048396896e-03
2.159090909090909e-01,1.022727272727273e-01,1.239505601481401e-02
2.159090909090909e-01,1.250000000000000e-01,1.524702798123113e-02
2.159090909090909e-01,1.477272727272727e-01,1.645958980890114e-02
2.159090909090909e-01,1.704545454545454e-01,1.749763483215555e-02
2.159090909090909e-01,1.931818181818182e-01,1.849833833284352e-02
2.159090909090909e-01,2.159090909090909e-01,1.918470149441946e-02
2.159090909090909e-01,2.386363636363636e-01,1.987106465599539e-02
2.159090909090909e-01,2.613636363636364e-01,2.032017000138829e-02
2.159090909090909e-01,2.840909090909091e-01,2.034684948376682e-02
2.159090909090909e-01,3.068181818181818e-01,2.037352896614534e-02
2.159090909090909e-01,3.295454545454545e-01,2.040020844852386e-02
2.159090909090909e-01,3.522727272727273e-01,1.955906137536150e-02
2.159090909090909e-01,3.750000000000000e-01,1.870153320804495e-02
2.159090909090909e-01,3.977272727272727e-01,1.790924001971404e-02
2.159090909090909e-01,4.204545454545455e-01,1.711694683138312e-02
2.159090909090909e-01,4.431818181818182e-01,1.632465364305220e-02
2.159090909090909e-01,4.659090909090909e-01,1.553236045472128e-02
2.159090909090909e-01,4.886363636363636e-01,1.425753850777647e-02
2.159090909090909e-01,5.113636363636364e-01,1.273210427709170e-02
2.159090909090909e-01,5.340909090909091e-01,1.120667004640693e-02
2.159090909090909e-01,5.568181818181818e-01,9.681235815722156e-03
2.159090909090909e-01,5.795454545454546e-01,8.155801585037380e-03
2.159090909090909e-01,6.022727272727273e-01,6.599952094260056e-03
