x,y,u
1.251420454545455e+00,3.409090909090909e-02,-7.410794293069322e-06
1.271306818181818e+00,3.409090909090909e-02,-6.830836140521417e-06
1.291193181818182e+00,3.409090909090909e-02,-6.189882434013631e-06
1.311079545454545e+00,3.409090909090909e-02,-5.573998999071117e-06
1.330965909090909e+00,3.409090909090909e-02,-4.948289282676306e-06
1.350852272727273e+00,3.409090909090909e-02,-4.285550021992339e-06
1.370738636363636e+00,3.409090909090909e-02,-3.671898042282729e-06
1.390625000000000e+00,3.409090909090909e-02,-2.976492484307397e-06
1.410511363636364e+00,3.409090909090909e-02,-2.263723769853613e-06
1.430397727272727e+00,3.409090909090909e-02,-1.580938768362492e-06
1.450284090909091e+00,3.409090909090909e-02,-7.792259102349345e-07
1.470170454545455e+00,3.409090909090909e-02,-2.939534911200361e-09
1.490056818181818e+00,3.409090909090909e-02,-4.409302366800449e-08
6.349431818181818e-01,5.681818181818182e-02,-3.571510071477926e-05
6.548295454545454e-01,5.681818181818182e-02,-3.561693386297572e-05
6.747159090909091e-01,5.681818181818182e-02,-3.529388591504423e-05
6.946022727272727e-01,5.681818181818182e-02,-3.490538269681047e-05
7.144886363636364e-01,5.681818181818182e-02,-3.432905329832210e-05
7.343750000000000e-01,5.681818181818182e-02,-3.372712077358136e-05
7.542613636363636e-01,5.681818181818182e-02,-3.306527496509346e-05
7.741477272727273e-01,5.681818181818182e-02,-3.228292974083369e-05
7.940340909090909e-01,5.681818181818182e-02,-3.153663237039459e-05
8.139204545454546e-01,5.681818181818182e-02,-3.068899062813908e-05
8.338068181818181e-01,5.681818181818182e-02,-2.985309550525635e-05
8.536931818181819e-01,5.681818181818182e-02,-2.903290998976676e-05
8.735795454545454e-01,5.681818181818182e-02,-2.808603583614017e-05
8.934659090909092e-01,5.681818181818182e-02,-2.723513271567429e-05
9.133522727272727e-01,5.681818181818182e-02,-2.638017522686600e-05
9.332386363636364e-01,5.681818181818182e-02,-2.540227197610129e-05
9.531250000000000e-01,5.681818181818182e-02,-2.453597114861376e-05
9.730113636363636e-01,5.681818181818182e-02,-2.363907453089571e-05
9.928977272727273e-01,5.681818181818182e-02,-2.268253762172845e-05
1.012784090909091e+00,5.681818181818182e-02,-2.181357467641032e-05
1.032670454545455e+00,5.681818181818182e-02,-2.085786252503224e-05
1.052556818181818e+00,5.681818181818182e-02,-1.996226325205029e-05
1.072443181818182e+00,5.681818181818182e-02,-1.909665495471701e-05
1.092329545454545e+00,5.681818181818182e-02,-1.811746097942561e-05
1.112215909090909e+00,5.681818181818182e-02,-1.725589479172781e-05
1.132102272727273e+00,5.681818181818182e-02,-1.639503787510292e-05
1.151988636363636e+00,5.681818181818182e-02,-1.542160623143143e-05
1.171875000000000e+00,5.681818181818182e-02,-1.456313959073516e-05
1.191761363636364e+00,5.681818181818182e-02,-1.367631996548975e-05
1.211647727272727e+00,5.681818181818182e-02,-1.273196421402992e-05
1.231534090909091e+00,5.681818181818182e-02,-1.187128935148828e-05
1.251420454545455e+00,5.681818181818182e-02,-1.092331972913172e-05
1.271306818181818e+00,5.681818181818182e-02,-1.002636504144472e-05
1.291193181818182e+00,5.681818181818182e-02,-9.153705075388447e-06
1.311079545454545e+00,5.681818181818182e-02,-8.158148297070322e-06
1.330965909090909e+00,5.681818181818182e-02,-7.264125994075843e-06
1.350852272727273e+00,5.681818181818182e-02,-6.361988176151518e-06
1.370738636363636e+00,5.681818181818182e-02,-5.318382338051029e-06
1.390625000000000e+00,5.681818181818182e-02,-4.368367579656742e-06
1.410511363636364e+00,5.681818181818182e-02,-3.367729737373672e-06
1.430397727272727e+00,5.681818181818182e-02,-2.247327078488516e-06
1.450284090909091e+00,5.681818181818182e-02,-1.167938148956179e-06
1.470170454545455e+00,5.681818181818182e-02,-2.939534911200361e-09
1.490056818181818e+00,5.681818181818182e-02,-4.032503259116094e-08
6.349431818181818e-01,7.954545454545454e-02,-4.370432299813184e-05
6.548295454545454e-01,7.954545454545454e-02,-4.360278886095608e-05
6.747159090909091e-01,7.954545454545454e-02,-4.322604112961363e-05
6.946022727272727e-01,7.954545454545454e-02,-4.273068132645924e-05
7.144886363636364e-01,7.954545454545454e-02,-4.207560230420847e-05
7.343750000000000e-01,7.954545454545454e-02,-4.135526223796512e-05
7.542613636363636e-01,7.954545454545454e-02,-4.049443288810143e-05
7.741477272727273e-01,7.954545454545454e-02,-3.959092642098834e-05
7.940340909090909e-01,7.954545454545454e-02,-3.867314561462896e-05
8.139204545454546e-01,7.954545454545454e-02,-3.761158095974005e-05
8.338068181818181e-01,7.954545454545454e-02,-3.661166601930497e-05
8.536931818181819e-01,7.954545454545454e-02,-3.556322363980245e-05
8.735795454545454e-01,7.954545454545454e-02,-3.442514797756562e-05
8.934659090909092e-01,7.954545454545454e-02,-3.338942295346885e-05
9.133522727272727e-01,7.954545454545454e-02,-3.225878727487157e-05
9.332386363636364e-01,7.954545454545454e-02,-3.111893915493092e-05
9.531250000000000e-01,7.954545454545454e-02,-3.006441391491967e-05
9.730113636363636e-01,7.954545454545454e-02,-2.888185653694798e-05
9.928977272727273e-01,7.954545454545454e-02,-2.777044807712249e-05
1.012784090909091e+00,7.954545454545454e-02,-2.669549986619892e-05
1.032670454545455e+00,7.954545454545454e-02,-2.549689040606681e-05
1.052556818181818e+00,7.954545454545454e-02,-2.442624961156873e-05
1.072443181818182e+00,7.954545454545454e-02,-2.332189840449427e-05
1.092329545454545e+00,7.954545454545454e-02,-2.215067116750775e-05
1.112215909090909e+00,7.954545454545454e-02,-2.110518770416206e-05
1.132102272727273e+00,7.954545454545454e-02,-1.997468935788107e-05
1.151988636363636e+00,7.954545454545454e-02,-1.884730567838545e-05
1.171875000000000e+00,7.954545454545454e-02,-1.780656936015826e-05
1.191761363636364e+00,7.954545454545454e-02,-1.664742087669308e-05
1.211647727272727e+00,7.954545454545454e-02,-1.555608863860465e-05
1.231534090909091e+00,7.954545454545454e-02,-1.449640547380485e-05
1.251420454545455e+00,7.954545454545454e-02,-1.331627187547745e-05
1.271306818181818e+00,7.954545454545454e-02,-1.224753724993702e-05
1.291193181818182e+00,7.954545454545454e-02,-1.113859784438290e-05
1.311079545454545e+00,7.954545454545454e-02,-9.952661591382737e-06
1.330965909090909e+00,7.954545454545454e-02,-8.869002473554558e-06
1.350852272727273e+00,7.954545454545454e-02,-7.684782041968391e-06
1.370738636363636e+00,7.954545454545454e-02,-6.477056532123879e-06
1.390625000000000e+00,7.954545454545454e-02,-5.325483622520795e-06
1.410511363636364e+00,7.954545454545454e-02,-4.015849736999918e-06
1.430397727272727e+00,7.954545454545454e-02,-2.724714883148057e-06
1.450284090909091e+00,7.954545454545454e-02,-1.406069407023256e-06
1.470170454545455e+00,7.954545454545454e-02,-2.596990267850940e-09
1.490056818181818e+00,7.954545454545454e-02,-3.772640478213447e-08
6.349431818181818e-01,1.022727272727273e-01,-4.902373590147498e-05
6.548295454545454e-01,1.022727272727273e-01,-4.892158190542670e-05
6.747159090909091e-01,1.022727272727273e-01,-4.849611663819246e-05
6.946022727272727e-01,1.022727272727273e-01,-4.794636851844543e-05
7.144886363636364e-01,1.022727272727273e-01,-4.723665062294781e-05
7.343750000000000e-01,1.022727272727273e-01,-4.638779998635772e-05
7.542613636363636e-01,1.022727272727273e-01,-4.545369782782404e-05
7.741477272727273e-01,1.022727272727273e-01,-4.444579120584613e-05
7.940340909090909e-01,1.022727272727273e-01,-4.335553214839636e-05
8.139204545454546e-01,1.022727272727273e-01,-4.221784508672513e-05
8.338068181818181e-01,1.022727272727273e-01,-4.106783448134673e-05
8.536931818181819e-01,1.022727272727273e-01,-3.985047564708446e-05
8.735795454545454e-01,1.022727272727273e-01,-3.861931465241781e-05
8.934659090909092e-01,1.022727272727273e-01,-3.739744441024786e-05
9.133522727272727e-01,1.022727272727273e-01,-3.612699993756812e-05
9.332386363636364e-01,1.022727272727273e-01,-3.487234849264783e-05
9.531250000000000e-01,1.022727272727273e-01,-3.361263031346739e-05
9.730113636363636e-01,1.022727272727273e-01,-3.232730865717506e-05
9.928977272727273e-01,1.022727272727273e-01,-3.108218219065752e-05
1.012784090909091e+00,1.022727272727273e-01,-2.980708102159910e-05
1.032670454545455e+00,1.022727272727273e-01,-2.852689422148958e-05
1.052556818181818e+00,1.022727272727273e-01,-2.729738578263210e-05
1.072443181818182e+00,1.022727272727273e-01,-2.602638418858161e-05
1.092329545454545e+00,1.022727272727273e-01,-2.476713079756411e-05
1.112215909090909e+00,1.022727272727273e-01,-2.354182517428120e-05
1.132102272727273e+00,1.022727272727273e-01,-2.228459533473819e-05
1.151988636363636e+00,1.022727272727273e-01,-2.105178861867948e-05
1.171875000000000e+00,1.022727272727273e-01,-1.982130453193671e-05
1.191761363636364e+00,1.022727272727273e-01,-1.857276065981860e-05
1.211647727272727e+00,1.022727272727273e-01,-1.735665450470953e-05
1.231534090909091e+00,1.022727272727273e-01,-1.611299151709149e-05
1.251420454545455e+00,1.022727272727273e-01,-1.486155423498870e-05
1.271306818181818e+00,1.022727272727273e-01,-1.363923220219853e-05
1.291193181818182e+00,1.022727272727273e-01,-1.237187954163287e-05
1.311079545454545e+00,1.022727272727273e-01,-1.110259463864351e-05
1.330965909090909e+00,1.022727272727273e-01,-9.835718287887270e-06
1.350852272727273e+00,1.022727272727273e-01,-8.521688179449192e-06
1.370738636363636e+00,1.022727272727273e-01,-7.202835216183630e-06
1.390625000000000e+00,1.022727272727273e-01,-5.842214854872884e-06
1.410511363636364e+00,1.022727272727273e-01,-4.432682075243377e-06
1.430397727272727e+00,1.022727272727273e-01,-2.997546506581101e-06
1.450284090909091e+00,1.022727272727273e-01,-1.465645504074359e-06
1.470170454545455e+00,1.022727272727273e-01,-2.351300420725174e-09
1.490056818181818e+00,1.022727272727273e-01,-3.526950631087687e-08
6.349431818181818e-01,1.250000000000000e-01,-5.180324433627432e-05
6.548295454545454e-01,1.250000000000000e-01,-5.170162762525644e-05
6.747159090909091e-01,1.250000000000000e-01,-5.125311221919286e-05
6.946022727272727e-01,1.250000000000000e-01,-5.067989636619283e-05
7.144886363636364e-01,1.250000000000000e-01,-4.993025183571351e-05
7.343750000000000e-01,1.250000000000000e-01,-4.902403728953275e-05
7.542613636363636e-01,1.250000000000000e-01,-4.804454398611624e-05
7.741477272727273e-01,1.250000000000000e-01,-4.695293192187006e-05
7.940340909090909e-01,1.250000000000000e-01,-4.579688584010703e-05
8.139204545454546e-01,1.250000000000000e-01,-4.460015729828177e-05
8.338068181818181e-01,1.250000000000000e-01,-4.333991356882459e-05
8.536931818181819e-01,1.250000000000000e-01,-4.205736568696197e-05
8.735795454545454e-01,1.250000000000000e-01,-4.075251365269395e-05
8.934659090909092e-01,1.250000000000000e-01,-3.942265799550157e-05
9.133522727272727e-01,1.250000000000000e-01,-3.808590388963741e-05
9.332386363636364e-01,1.250000000000000e-01,-3.674019461626124e-05
9.531250000000000e-01,1.250000000000000e-01,-3.539090470156376e-05
9.730113636363636e-01,1.250000000000000e-01,-3.404106337623066e-05
9.928977272727273e-01,1.250000000000000e-01,-3.269278085322161e-05
1.012784090909091e+00,1.250000000000000e-01,-3.134853787355563e-05
1.032670454545455e+00,1.250000000000000e-01,-3.000716620926340e-05
1.052556818181818e+00,1.250000000000000e-01,-2.867394716513036e-05
1.072443181818182e+00,1.250000000000000e-01,-2.734562284588872e-05
1.092329545454545e+00,1.250000000000000e-01,-2.602219325153851e-05
1.112215909090909e+00,1.250000000000000e-01,-2.470761536190212e-05
1.132102272727273e+00,1.250000000000000e-01,-2.339662735050383e-05
1.151988636363636e+00,1.250000000000000e-01,-2.209087549928142e-05
1.171875000000000e+00,1.250000000000000e-01,-2.078959119218269e-05
1.191761363636364e+00,1.250000000000000e-01,-1.948998325714301e-05
1.211647727272727e+00,1.250000000000000e-01,-1.819205447552953e-05
1.231534090909091e+00,1.250000000000000e-01,-1.689245212709920e-05
1.251420454545455e+00,1.250000000000000e-01,-1.559129600655120e-05
1.271306818181818e+00,1.250000000000000e-01,-1.428202771992865e-05
1.291193181818182e+00,1.250000000000000e-01,-1.296446684755439e-05
1.311079545454545e+00,1.250000000000000e-01,-1.163861338942838e-05
1.330965909090909e+00,1.250000000000000e-01,-1.028803419555524e-05
1.350852272727273e+00,1.250000000000000e-01,-8.921438283051705e-06
1.370738636363636e+00,1.250000000000000e-01,-7.529435840424557e-06
1.390625000000000e+00,1.250000000000000e-01,-6.093364812344541e-06
1.410511363636364e+00,1.250000000000000e-01,-4.628742025393656e-06
1.430397727272727e+00,1.250000000000000e-01,-3.103498041369133e-06
1.450284090909091e+00,1.250000000000000e-01,-1.511999300544123e-06
1.470170454545455e+00,1.250000000000000e-01,-2.128511750128733e-09
1.490056818181818e+00,1.250000000000000e-01,-3.192767625193033e-08
6.349431818181818e-01,1.477272727272727e-01,-5.098783313906241e-05
6.548295454545454e-01,1.477272727272727e-01,-5.088737284473062e-05
6.747159090909091e-01,1.477272727272727e-01,-5.044136888831760e-05
6.946022727272727e-01,1.477272727272727e-01,-4.987127584047875e-05
7.144886363636364e-01,1.477272727272727e-01,-4.912436353122738e-05
7.343750000000000e-01,1.477272727272727e-01,-4.821858705276001e-05
7.542613636363636e-01,1.477272727272727e-01,-4.723867037061259e-05
7.741477272727273e-01,1.477272727272727e-01,-4.614434460206303e-05
7.940340909090909e-01,1.477272727272727e-01,-4.498601581255994e-05
8.139204545454546e-01,1.477272727272727e-01,-4.378474071233740e-05
8.338068181818181e-01,1.477272727272727e-01,-4.252151117983275e-05
8.536931818181819e-01,1.477272727272727e-01,-4.123643970808332e-05
8.735795454545454e-01,1.477272727272727e-01,-3.992876949302803e-05
8.934659090909092e-01,1.477272727272727e-01,-3.859887125081704e-05
9.133522727272727e-01,1.477272727272727e-01,-3.726232120530738e-05
9.332386363636364e-01,1.477272727272727e-01,-3.592074758740186e-05
9.531250000000000e-01,1.477272727272727e-01,-3.457572980281239e-05
9.730113636363636e-01,1.477272727272727e-01,-3.323318752324721e-05
9.928977272727273e-01,1.477272727272727e-01,-3.189633937411233e-05
1.012784090909091e+00,1.477272727272727e-01,-3.056158093656090e-05
1.032670454545455e+00,1.477272727272727e-01,-2.923878670319472e-05
1.052556818181818e+00,1.477272727272727e-01,-2.792192756910747e-05
1.072443181818182e+00,1.477272727272727e-01,-2.660852112054000e-05
1.092329545454545e+00,1.477272727272727e-01,-2.531580047290712e-05
1.112215909090909e+00,1.477272727272727e-01,-2.402123737089821e-05
1.132102272727273e+00,1.477272727272727e-01,-2.273316244848570e-05
1.151988636363636e+00,1.477272727272727e-01,-2.146467152505027e-05
1.171875000000000e+00,1.477272727272727e-01,-2.018772144064689e-05
1.191761363636364e+00,1.477272727272727e-01,-1.892273170912206e-05
1.211647727272727e+00,1.477272727272727e-01,-1.766201171033626e-05
1.231534090909091e+00,1.477272727272727e-01,-1.639002854849729e-05
1.251420454545455e+00,1.477272727272727e-01,-1.513526554306336e-05
1.271306818181818e+00,1.477272727272727e-01,-1.385933672250754e-05
1.291193181818182e+00,1.477272727272727e-01,-1.257150073223916e-05
1.311079545454545e+00,1.477272727272727e-01,-1.129876588197985e-05
1.330965909090909e+00,1.477272727272727e-01,-9.978949175058824e-06
1.350852272727273e+00,1.477272727272727e-01,-8.647026791995750e-06
1.370738636363636e+00,1.477272727272727e-01,-7.305876883584660e-06
1.390625000000000e+00,1.477272727272727e-01,-5.901701580850154e-06
1.410511363636364e+00,1.477272727272727e-01,-4.481431949211241e-06
1.430397727272727e+00,1.477272727272727e-01,-3.003639283804547e-06
1.450284090909091e+00,1.477272727272727e-01,-1.448388694739709e-06
1.470170454545455e+00,1.477272727272727e-01,-2.128511750128733e-09
1.490056818181818e+00,1.477272727272727e-01,-2.995235920392662e-08
6.349431818181818e-01,1.704545454545454e-01,-4.819922700055998e-05
6.548295454545454e-01,1.704545454545454e-01,-4.809838613365816e-05
6.747159090909091e-01,1.704545454545454e-01,-4.765628160258800e-05
6.946022727272727e-01,1.704545454545454e-01,-4.710397797875630e-05
7.144886363636364e-01,1.704545454545454e-01,-4.637934607918146e-05
7.343750000000000e-01,1.704545454545454e-01,-4.548279734063781e-05
7.542613636363636e-01,1.704545454545454e-01,-4.454301924209260e-05
7.741477272727273e-01,1.704545454545454e-01,-4.347210381057062e-05
7.940340909090909e-01,1.704545454545454e-01,-4.233582704770078e-05
8.139204545454546e-01,1.704545454545454e-01,-4.118900379297599e-05
8.338068181818181e-01,1.704545454545454e-01,-3.994237459424482e-05
8.536931818181819e-01,1.704545454545454e-01,-3.869869992829946e-05
8.735795454545454e-01,1.704545454545454e-01,-3.745114735593455e-05
8.934659090909092e-01,1.704545454545454e-01,-3.613533267448311e-05
9.133522727272727e-01,1.704545454545454e-01,-3.486578330771155e-05
9.332386363636364e-01,1.704545454545454e-01,-3.357948487672440e-05
9.531250000000000e-01,1.704545454545454e-01,-3.226200141535843e-05
9.730113636363636e-01,1.704545454545454e-01,-3.100683355843883e-05
9.928977272727273e-01,1.704545454545454e-01,-2.971803372988328e-05
1.012784090909091e+00,1.704545454545454e-01,-2.843677934619809e-05
1.032670454545455e+00,1.704545454545454e-01,-2.721106496296157e-05
1.052556818181818e+00,1.704545454545454e-01,-2.593341689034400e-05
1.072443181818182e+00,1.704545454545454e-01,-2.470345660490353e-05
1.092329545454545e+00,1.704545454545454e-01,-2.350545822319380e-05
1.112215909090909e+00,1.704545454545454e-01,-2.224766925987632e-05
1.132102272727273e+00,1.704545454545454e-01,-2.107269191192067e-05
1.151988636363636e+00,1.704545454545454e-01,-1.988676737414401e-05
1.171875000000000e+00,1.704545454545454e-01,-1.866285715782231e-05
1.191761363636364e+00,1.704545454545454e-01,-1.752559365525687e-05
1.211647727272727e+00,1.704545454545454e-01,-1.633547126774994e-05
1.231534090909091e+00,1.704545454545454e-01,-1.514535007430346e-05
1.251420454545455e+00,1.704545454545454e-01,-1.401813070696189e-05
1.271306818181818e+00,1.704545454545454e-01,-1.279865919354854e-05
1.291193181818182e+00,1.704545454545454e-01,-1.162210421122027e-05
1.311079545454545e+00,1.704545454545454e-01,-1.046533037920695e-05
1.330965909090909e+00,1.704545454545454e-01,-9.194635940659457e-06
1.350852272727273e+00,1.704545454545454e-01,-8.000370445075634e-06
1.370738636363636e+00,1.704545454545454e-01,-6.756864808509224e-06
1.390625000000000e+00,1.704545454545454e-01,-5.417053223849219e-06
1.410511363636364e+00,1.704545454545454e-01,-4.147121531518208e-06
1.430397727272727e+00,1.704545454545454e-01,-2.753461071027641e-06
1.450284090909091e+00,1.704545454545454e-01,-1.298760159305475e-06
1.470170454545455e+00,1.704545454545454e-01,-1.909032078128317e-09
1.490056818181818e+00,1.704545454545454e-01,-2.797189093116889e-08
6.349431818181818e-01,1.931818181818182e-01,-4.353855904920043e-05
6.548295454545454e-01,1.931818181818182e-01,-4.343681971163189e-05
6.747159090909091e-01,1.931818181818182e-01,-4.301680425965961e-05
6.946022727272727e-01,1.931818181818182e-01,-4.249215867262522e-05
7.144886363636364e-01,1.931818181818182e-01,-4.179504170203580e-05
7.343750000000000e-01,1.931818181818182e-01,-4.095979358726329e-05
7.542613636363636e-01,1.931818181818182e-01,-4.006818314183939e-05
7.741477272727273e-01,1.931818181818182e-01,-3.904073849907962e-05
7.940340909090909e-01,1.931818181818182e-01,-3.798972941583429e-05
8.139204545454546e-01,1.931818181818182e-01,-3.690677119297325e-05
8.338068181818181e-01,1.931818181818182e-01,-3.572709207613786e-05
8.536931818181819e-01,1.931818181818182e-01,-3.457620641936869e-05
8.735795454545454e-01,1.931818181818182e-01,-3.339971470732895e-05
8.934659090909092e-01,1.931818181818182e-01,-3.218366747188287e-05
9.133522727272727e-01,1.931818181818182e-01,-3.100739338596555e-05
9.332386363636364e-01,1.931818181818182e-01,-2.979043128328237e-05
9.531250000000000e-01,1.931818181818182e-01,-2.860876718085286e-05
9.730113636363636e-01,1.931818181818182e-01,-2.744973476956009e-05
9.928977272727273e-01,1.931818181818182e-01,-2.624180867996370e-05
1.012784090909091e+00,1.931818181818182e-01,-2.511004261969786e-05
1.032670454545455e+00,1.931818181818182e-01,-2.398948359787787e-05
1.052556818181818e+00,1.931818181818182e-01,-2.282228367462985e-05
1.072443181818182e+00,1.931818181818182e-01,-2.173511063198671e-05
1.092329545454545e+00,1.931818181818182e-01,-2.064335829891320e-05
1.112215909090909e+00,1.931818181818182e-01,-1.953513212263157e-05
1.132102272727273e+00,1.931818181818182e-01,-1.849077525375632e-05
1.151988636363636e+00,1.931818181818182e-01,-1.740347818338001e-05
1.171875000000000e+00,1.931818181818182e-01,-1.636568610493320e-05
1.191761363636364e+00,1.931818181818182e-01,-1.535401195167507e-05
1.211647727272727e+00,1.931818181818182e-01,-1.427269913471833e-05
1.231534090909091e+00,1.931818181818182e-01,-1.327329998874970e-05
1.251420454545455e+00,1.931818181818182e-01,-1.227672776798545e-05
1.271306818181818e+00,1.931818181818182e-01,-1.119635265358817e-05
1.291193181818182e+00,1.931818181818182e-01,-1.019234025691519e-05
1.311079545454545e+00,1.931818181818182e-01,-9.162858148224008e-06
1.330965909090909e+00,1.931818181818182e-01,-8.070584315443191e-06
1.350852272727273e+00,1.931818181818182e-01,-7.028628122063052e-06
1.370738636363636e+00,1.931818181818182e-01,-5.900621247756566e-06
1.390625000000000e+00,1.931818181818182e-01,-4.777244672199348e-06
1.410511363636364e+00,1.931818181818182e-01,-3.652869612082912e-06
1.430397727272727e+00,1.931818181818182e-01,-2.387352836756258e-06
1.450284090909091e+00,1.931818181818182e-01,-1.158971402359522e-06
1.470170454545455e+00,1.931818181818182e-01,-1.687835331209896e-09
1.490056818181818e+00,1.931818181818182e-01,-2.531752996814792e-08
6.349431818181818e-01,2.159090909090909e-01,-3.681572572022203e-05
6.548295454545454e-01,2.159090909090909e-01,-3.671146723062926e-05
6.747159090909091e-01,2.159090909090909e-01,-3.632415912503863e-05
6.946022727272727e-01,2.159090909090909e-01,-3.583071458414996e-05
7.144886363636364e-01,2.159090909090909e-01,-3.520437858580396e-05
7.343750000000000e-01,2.159090909090909e-01,-3.443570689490817e-05
7.542613636363636e-01,2.159090909090909e-01,-3.360486872209246e-05
7.741477272727273e-01,2.159090909090909e-01,-3.270329261363398e-05
7.940340909090909e-01,2.159090909090909e-01,-3.173362540561992e-05
8.139204545454546e-01,2.159090909090909e-01,-3.074369023857956e-05
8.338068181818181e-01,2.159090909090909e-01,-2.971361136032160e-05
8.536931818181819e-01,2.159090909090909e-01,-2.866001911876787e-05
8.735795454545454e-01,2.159090909090909e-01,-2.762162202984742e-05
8.934659090909092e-01,2.159090909090909e-01,-2.655413044972924e-05
9.133522727272727e-01,2.159090909090909e-01,-2.548851946787680e-05
