x,y,u
3.196022727272727e-01,3.409090909090909e-02,1.727357946931380e-03
3.338068181818182e-01,3.409090909090909e-02,1.727357946931380e-03
3.480113636363636e-01,3.409090909090909e-02,1.527108799944107e-03
3.622159090909091e-01,3.409090909090909e-02,1.126610505969561e-03
3.764204545454545e-01,3.409090909090909e-02,7.661620413924709e-04
3.906250000000000e-01,3.409090909090909e-02,7.661620413924709e-04
4.048295454545455e-01,3.409090909090909e-02,7.661620413924709e-04
4.190340909090909e-01,3.409090909090909e-02,7.661620413924709e-04
4.332386363636364e-01,3.409090909090909e-02,7.661620413924709e-04
4.474431818181818e-01,3.409090909090909e-02,7.661620413924709e-04
4.616477272727273e-01,3.409090909090909e-02,7.661620413924709e-04
4.758522727272727e-01,3.409090909090909e-02,5.426981126530007e-04
4.900568181818182e-01,3.409090909090909e-02,2.234639287394708e-04
5.042613636363636e-01,3.409090909090909e-02,0.000000000000000e+00
5.184659090909091e-01,3.409090909090909e-02,0.000000000000000e+00
5.326704545454546e-01,3.409090909090909e-02,0.000000000000000e+00
5.468750000000000e-01,3.409090909090909e-02,0.000000000000000e+00
5.610795454545454e-01,3.409090909090909e-02,0.000000000000000e+00
5.752840909090909e-01,3.409090909090909e-02,0.000000000000000e+00
5.894886363636364e-01,3.409090909090909e-02,0.000000000000000e+00
6.036931818181818e-01,3.409090909090909e-02,-5.764430688135831e-06
6.178977272727273e-01,3.409090909090909e-02,-1.216935367495348e-05
7.102272727272727e-03,5.681818181818182e-02,4.665689145625882e-03
2.130681818181818e-02,5.681818181818182e-02,4.665689145625881e-03
3.551136363636364e-02,5.681818181818182e-02,4.665689145625882e-03
4.971590909090909e-02,5.681818181818182e-02,4.665689145625881e-03
6.392045454545454e-02,5.681818181818182e-02,4.665689145625881e-03
7.812500000000000e-02,5.681818181818182e-02,4.584510352023239e-03
9.232954545454546e-02,5.681818181818182e-02,4.468540646876608e-03
1.065340909090909e-01,5.681818181818182e-02,4.352570941729976e-03
1.207386363636364e-01,5.681818181818182e-02,4.236601236583344e-03
1.349431818181818e-01,5.681818181818182e-02,4.201810325039355e-03
1.491477272727273e-01,5.681818181818182e-02,4.201810325039355e-03
1.633522727272727e-01,5.681818181818182e-02,4.201810325039355e-03
1.775568181818182e-01,5.681818181818182e-02,4.201810325039355e-03
1.917613636363636e-01,5.681818181818182e-02,4.201810325039355e-03
2.059659090909091e-01,5.681818181818182e-02,3.904162232004767e-03
2.201704545454546e-01,5.681818181818182e-02,3.573442128633004e-03
2.343750000000000e-01,5.681818181818182e-02,3.242722025261241e-03
2.485795454545454e-01,5.681818181818182e-02,2.912001921889478e-03
2.627840909090909e-01,5.681818181818182e-02,2.878929911552301e-03
2.769886363636364e-01,5.681818181818182e-02,2.878929911552301e-03
2.911931818181818e-01,5.681818181818182e-02,2.878929911552301e-03
3.053977272727273e-01,5.681818181818182e-02,2.878929911552301e-03
3.196022727272727e-01,5.681818181818182e-02,2.838880082154847e-03
3.338068181818182e-01,5.681818181818182e-02,2.438381788180301e-03
3.480113636363636e-01,5.681818181818182e-02,2.037883494205755e-03
3.622159090909091e-01,5.681818181818182e-02,1.637385200231209e-03
3.764204545454545e-01,5.681818181818182e-02,1.276936735654118e-03
3.906250000000000e-01,5.681818181818182e-02,1.276936735654118e-03
4.048295454545455e-01,5.681818181818182e-02,1.276936735654118e-03
4.190340909090909e-01,5.681818181818182e-02,1.276936735654118e-03
4.332386363636364e-01,5.681818181818182e-02,1.276936735654118e-03
4.474431818181818e-01,5.681818181818182e-02,1.181166480480059e-03
4.616477272727273e-01,5.681818181818182e-02,8.619322965665293e-04
4.758522727272727e-01,5.681818181818182e-02,5.426981126530007e-04
4.900568181818182e-01,5.681818181818182e-02,2.234639287394708e-04
5.042613636363636e-01,5.681818181818182e-02,0.000000000000000e+00
5.184659090909091e-01,5.681818181818182e-02,0.000000000000000e+00
5.326704545454546e-01,5.681818181818182e-02,0.000000000000000e+00
5.468750000000000e-01,5.681818181818182e-02,0.000000000000000e+00
5.610795454545454e-01,5.681818181818182e-02,0.000000000000000e+00
5.752840909090909e-01,5.681818181818182e-02,-3.202461493408824e-06
5.894886363636364e-01,5.681818181818182e-02,-9.607384480226422e-06
6.036931818181818e-01,5.681818181818182e-02,-1.601230746704402e-05
6.178977272727273e-01,5.681818181818182e-02,-2.241723045386167e-05
7.102272727272727e-03,7.954545454545454e-02,6.531964803876232e-03
2.130681818181818e-02,7.954545454545454e-02,6.531964803876232e-03
3.551136363636364e-02,7.954545454545454e-02,6.531964803876232e-03
4.971590909090909e-02,7.954545454545454e-02,6.497173892332243e-03
6.392045454545454e-02,7.954545454545454e-02,6.381204187185612e-03
7.812500000000000e-02,7.954545454545454e-02,6.265234482038980e-03
9.232954545454546e-02,7.954545454545454e-02,6.149264776892349e-03
1.065340909090909e-01,7.954545454545454e-02,6.033295071745717e-03
1.207386363636364e-01,7.954545454545454e-02,5.917325366599085e-03
1.349431818181818e-01,7.954545454545454e-02,5.882534455055096e-03
1.491477272727273e-01,7.954545454545454e-02,5.882534455055096e-03
1.633522727272727e-01,7.954545454545454e-02,5.882534455055096e-03
1.775568181818182e-01,7.954545454545454e-02,5.717174403369215e-03
1.917613636363636e-01,7.954545454545454e-02,5.386454299997450e-03
2.059659090909091e-01,7.954545454545454e-02,5.055734196625687e-03
2.201704545454546e-01,7.954545454545454e-02,4.725014093253923e-03
2.343750000000000e-01,7.954545454545454e-02,4.394293989882161e-03
2.485795454545454e-01,7.954545454545454e-02,4.063573886510397e-03
2.627840909090909e-01,7.954545454545454e-02,4.030501876173221e-03
2.769886363636364e-01,7.954545454545454e-02,4.030501876173221e-03
2.911931818181818e-01,7.954545454545454e-02,4.030501876173221e-03
3.053977272727273e-01,7.954545454545454e-02,3.750153070391039e-03
3.196022727272727e-01,7.954545454545454e-02,3.349654776416494e-03
3.338068181818182e-01,7.954545454545454e-02,2.949156482441948e-03
3.480113636363636e-01,7.954545454545454e-02,2.548658188467402e-03
3.622159090909091e-01,7.954545454545454e-02,2.148159894492856e-03
3.764204545454545e-01,7.954545454545454e-02,1.787711429915766e-03
3.906250000000000e-01,7.954545454545454e-02,1.787711429915766e-03
4.048295454545455e-01,7.954545454545454e-02,1.787711429915766e-03
4.190340909090909e-01,7.954545454545454e-02,1.787711429915766e-03
4.332386363636364e-01,7.954545454545454e-02,1.500400664393589e-03
4.474431818181818e-01,7.954545454545454e-02,1.181166480480059e-03
4.616477272727273e-01,7.954545454545454e-02,8.619322965665293e-04
4.758522727272727e-01,7.954545454545454e-02,5.426981126530007e-04
4.900568181818182e-01,7.954545454545454e-02,2.234639287394708e-04
5.042613636363636e-01,7.954545454545454e-02,0.000000000000000e+00
5.184659090909091e-01,7.954545454545454e-02,0.000000000000000e+00
5.326704545454546e-01,7.954545454545454e-02,0.000000000000000e+00
5.468750000000000e-01,7.954545454545454e-02,-6.404922986817611e-07
5.610795454545454e-01,7.954545454545454e-02,-7.045415285499360e-06
5.752840909090909e-01,7.954545454545454e-02,-1.345033827231701e-05
5.894886363636364e-01,7.954545454545454e-02,-1.985526125913461e-05
6.036931818181818e-01,7.954545454545454e-02,-2.626018424595220e-05
6.178977272727273e-01,7.954545454545454e-02,-3.266510723276985e-05
7.102272727272727e-03,1.022727272727273e-01,8.398240462126585e-03
2.130681818181818e-02,1.022727272727273e-01,8.398240462126585e-03
3.551136363636364e-02,1.022727272727273e-01,8.293867727494617e-03
4.971590909090909e-02,1.022727272727273e-01,8.177898022347986e-03
6.392045454545454e-02,1.022727272727273e-01,8.061928317201355e-03
7.812500000000000e-02,1.022727272727273e-01,7.945958612054722e-03
9.232954545454546e-02,1.022727272727273e-01,7.829988906908090e-03
1.065340909090909e-01,1.022727272727273e-01,7.714019201761460e-03
1.207386363636364e-01,1.022727272727273e-01,7.598049496614828e-03
1.349431818181818e-01,1.022727272727273e-01,7.563258585070839e-03
1.491477272727273e-01,1.022727272727273e-01,7.530186574733662e-03
1.633522727272727e-01,1.022727272727273e-01,7.199466471361898e-03
1.775568181818182e-01,1.022727272727273e-01,6.868746367990135e-03
1.917613636363636e-01,1.022727272727273e-01,6.538026264618371e-03
2.059659090909091e-01,1.022727272727273e-01,6.207306161246608e-03
2.201704545454546e-01,1.022727272727273e-01,5.876586057874845e-03
2.343750000000000e-01,1.022727272727273e-01,5.545865954503081e-03
2.485795454545454e-01,1.022727272727273e-01,5.215145851131318e-03
2.627840909090909e-01,1.022727272727273e-01,5.182073840794141e-03
2.769886363636364e-01,1.022727272727273e-01,5.061924352601778e-03
2.911931818181818e-01,1.022727272727273e-01,4.661426058627232e-03
3.053977272727273e-01,1.022727272727273e-01,4.260927764652686e-03
3.196022727272727e-01,1.022727272727273e-01,3.860429470678141e-03
3.338068181818182e-01,1.022727272727273e-01,3.459931176703596e-03
3.480113636363636e-01,1.022727272727273e-01,3.059432882729050e-03
3.622159090909091e-01,1.022727272727273e-01,2.658934588754503e-03
3.764204545454545e-01,1.022727272727273e-01,2.298486124177413e-03
3.906250000000000e-01,1.022727272727273e-01,2.298486124177413e-03
4.048295454545455e-01,1.022727272727273e-01,2.138869032220648e-03
4.190340909090909e-01,1.022727272727273e-01,1.819634848307119e-03
4.332386363636364e-01,1.022727272727273e-01,1.500400664393589e-03
4.474431818181818e-01,1.022727272727273e-01,1.181166480480059e-03
4.616477272727273e-01,1.022727272727273e-01,8.619322965665293e-04
4.758522727272727e-01,1.022727272727273e-01,5.426981126530007e-04
4.900568181818182e-01,1.022727272727273e-01,2.234639287394708e-04
5.042613636363636e-01,1.022727272727273e-01,0.000000000000000e+00
5.184659090909091e-01,1.022727272727273e-01,0.000000000000000e+00
5.326704545454546e-01,1.022727272727273e-01,-4.483446090772353e-06
5.468750000000000e-01,1.022727272727273e-01,-1.088836907758995e-05
5.610795454545454e-01,1.022727272727273e-01,-1.729329206440755e-05
5.752840909090909e-01,1.022727272727273e-01,-2.369821505122520e-05
5.894886363636364e-01,1.022727272727273e-01,-3.010313803804279e-05
6.036931818181818e-01,1.022727272727273e-01,-3.650806102486039e-05
6.178977272727273e-01,1.022727272727273e-01,-4.291298401167804e-05
7.102272727272727e-03,1.250000000000000e-01,1.020653126780362e-02
2.130681818181818e-02,1.250000000000000e-01,1.009056156265699e-02
3.551136363636364e-02,1.250000000000000e-01,9.974591857510358e-03
4.971590909090909e-02,1.250000000000000e-01,9.858622152363727e-03
6.392045454545454e-02,1.250000000000000e-01,9.742652447217096e-03
7.812500000000000e-02,1.250000000000000e-01,9.626682742070463e-03
9.232954545454546e-02,1.250000000000000e-01,9.510713036923833e-03
1.065340909090909e-01,1.250000000000000e-01,9.394743331777202e-03
1.207386363636364e-01,1.250000000000000e-01,9.278773626630569e-03
1.349431818181818e-01,1.250000000000000e-01,9.012478642726345e-03
1.491477272727273e-01,1.250000000000000e-01,8.681758539354583e-03
1.633522727272727e-01,1.250000000000000e-01,8.351038435982817e-03
1.775568181818182e-01,1.250000000000000e-01,8.020318332611055e-03
1.917613636363636e-01,1.250000000000000e-01,7.689598229239291e-03
2.059659090909091e-01,1.250000000000000e-01,7.358878125867528e-03
2.201704545454546e-01,1.250000000000000e-01,7.028158022495765e-03
2.343750000000000e-01,1.250000000000000e-01,6.697437919124001e-03
2.485795454545454e-01,1.250000000000000e-01,6.366717815752238e-03
2.627840909090909e-01,1.250000000000000e-01,5.973197340837971e-03
2.769886363636364e-01,1.250000000000000e-01,5.572699046863425e-03
2.911931818181818e-01,1.250000000000000e-01,5.172200752888880e-03
3.053977272727273e-01,1.250000000000000e-01,4.771702458914333e-03
3.196022727272727e-01,1.250000000000000e-01,4.371204164939788e-03
3.338068181818182e-01,1.250000000000000e-01,3.970705870965242e-03
3.480113636363636e-01,1.250000000000000e-01,3.570207576990696e-03
3.622159090909091e-01,1.250000000000000e-01,3.169709283016151e-03
3.764204545454545e-01,1.250000000000000e-01,2.777337400047708e-03
3.906250000000000e-01,1.250000000000000e-01,2.458103216134178e-03
4.048295454545455e-01,1.250000000000000e-01,2.138869032220648e-03
4.190340909090909e-01,1.250000000000000e-01,1.819634848307119e-03
4.332386363636364e-01,1.250000000000000e-01,1.500400664393589e-03
4.474431818181818e-01,1.250000000000000e-01,1.181166480480059e-03
4.616477272727273e-01,1.250000000000000e-01,8.619322965665293e-04
4.758522727272727e-01,1.250000000000000e-01,5.426981126530007e-04
4.900568181818182e-01,1.250000000000000e-01,2.234639287394708e-04
5.042613636363636e-01,1.250000000000000e-01,-1.921476896045289e-06
5.184659090909091e-01,1.250000000000000e-01,-8.326399882862888e-06
5.326704545454546e-01,1.250000000000000e-01,-1.473132286968054e-05
5.468750000000000e-01,1.250000000000000e-01,-2.113624585649813e-05
5.610795454545454e-01,1.250000000000000e-01,-2.754116884331573e-05
5.752840909090909e-01,1.250000000000000e-01,-3.394609183013338e-05
5.894886363636364e-01,1.250000000000000e-01,-4.035101481695098e-05
6.036931818181818e-01,1.250000000000000e-01,-4.675593780376858e-05
6.178977272727273e-01,1.250000000000000e-01,-5.316086079058623e-05
7.102272727272727e-03,1.477272727272727e-01,1.209237460925931e-02
2.130681818181818e-02,1.477272727272727e-01,1.197640490411267e-02
3.551136363636364e-02,1.477272727272727e-01,1.186043519896604e-02
4.971590909090909e-02,1.477272727272727e-01,1.174446549381941e-02
6.392045454545454e-02,1.477272727272727e-01,1.162849578867278e-02
7.812500000000000e-02,1.477272727272727e-01,1.151252608352615e-02
9.232954545454546e-02,1.477272727272727e-01,1.139655637837952e-02
1.065340909090909e-01,1.477272727272727e-01,1.125388395670078e-02
1.207386363636364e-01,1.477272727272727e-01,1.104890519644711e-02
1.349431818181818e-01,1.477272727272727e-01,1.075590749601078e-02
1.491477272727273e-01,1.477272727272727e-01,1.042518739263902e-02
1.633522727272727e-01,1.477272727272727e-01,1.009446728926725e-02
1.775568181818182e-01,1.477272727272727e-01,9.763747185895490e-03
1.917613636363636e-01,1.477272727272727e-01,9.433027082523726e-03
2.059659090909091e-01,1.477272727272727e-01,9.102306979151964e-03
2.201704545454546e-01,1.477272727272727e-01,8.771586875780200e-03
2.343750000000000e-01,1.477272727272727e-01,8.315776421262262e-03
2.485795454545454e-01,1.477272727272727e-01,7.734875615598148e-03
2.627840909090909e-01,1.477272727272727e-01,7.316337070454646e-03
2.769886363636364e-01,1.477272727272727e-01,6.915838776480101e-03
2.911931818181818e-01,1.477272727272727e-01,6.515340482505554e-03
3.053977272727273e-01,1.477272727272727e-01,6.114842188531008e-03
3.196022727272727e-01,1.477272727272727e-01,5.714343894556464e-03
3.338068181818182e-01,1.477272727272727e-01,5.313845600581918e-03
3.480113636363636e-01,1.477272727272727e-01,4.913347306607372e-03
3.622159090909091e-01,1.477272727272727e-01,4.249773371173655e-03
3.764204545454545e-01,1.477272727272727e-01,3.519161377757710e-03
3.906250000000000e-01,1.477272727272727e-01,3.199927193844180e-03
4.048295454545455e-01,1.477272727272727e-01,2.880693009930650e-03
4.190340909090909e-01,1.477272727272727e-01,2.561458826017122e-03
4.332386363636364e-01,1.477272727272727e-01,2.242224642103592e-03
4.474431818181818e-01,1.477272727272727e-01,1.922990458190062e-03
4.616477272727273e-01,1.477272727272727e-01,1.603756274276532e-03
4.758522727272727e-01,1.477272727272727e-01,1.284522090363003e-03
4.900568181818182e-01,1.477272727272727e-01,5.480119189875970e-04
5.042613636363636e-01,1.477272727272727e-01,-1.921476896045289e-06
5.184659090909091e-01,1.477272727272727e-01,-8.326399882862888e-06
5.326704545454546e-01,1.477272727272727e-01,-1.473132286968054e-05
5.468750000000000e-01,1.477272727272727e-01,-2.113624585649813e-05
5.610795454545454e-01,1.477272727272727e-01,-2.754116884331573e-05
5.752840909090909e-01,1.477272727272727e-01,-3.394609183013338e-05
5.894886363636364e-01,1.477272727272727e-01,-4.035101481695098e-05
6.036931818181818e-01,1.477272727272727e-01,-4.646551755673496e-05
6.178977272727273e-01,1.477272727272727e-01,-4.996623807321632e-05
7.102272727272727e-03,1.704545454545454e-01,1.397821795071499e-02
2.130681818181818e-02,1.704545454545454e-01,1.386224824556836e-02
3.551136363636364e-02,1.704545454545454e-01,1.374627854042173e-02
4.971590909090909e-02,1.704545454545454e-01,1.363030883527510e-02
6.392045454545454e-02,1.704545454545454e-01,1.351433913012846e-02
7.812500000000000e-02,1.704545454545454e-01,1.339836942498183e-02
9.232954545454546e-02,1.704545454545454e-01,1.320229157023887e-02
1.065340909090909e-01,1.704545454545454e-01,1.299731280998521e-02
1.207386363636364e-01,1.704545454545454e-01,1.279233404973154e-02
1.349431818181818e-01,1.704545454545454e-01,1.249933634929521e-02
1.491477272727273e-01,1.704545454545454e-01,1.216861624592345e-02
1.633522727272727e-01,1.704545454545454e-01,1.183789614255169e-02
1.775568181818182e-01,1.704545454545454e-01,1.150717603917992e-02
1.917613636363636e-01,1.704545454545454e-01,1.117645593580816e-02
2.059659090909091e-01,1.704545454545454e-01,1.082071776220716e-02
2.201704545454546e-01,1.704545454545454e-01,1.023981695654305e-02
2.343750000000000e-01,1.704545454545454e-01,9.658916150878934e-03
2.485795454545454e-01,1.704545454545454e-01,9.078015345214822e-03
2.627840909090909e-01,1.704545454545454e-01,8.659476800071319e-03
2.769886363636364e-01,1.704545454545454e-01,8.258978506096774e-03
2.911931818181818e-01,1.704545454545454e-01,7.858480212122227e-03
3.053977272727273e-01,1.704545454545454e-01,7.457981918147682e-03
3.196022727272727e-01,1.704545454545454e-01,7.057483624173137e-03
3.338068181818182e-01,1.704545454545454e-01,6.544238626716090e-03
3.480113636363636e-01,1.704545454545454e-01,5.767917987799874e-03
3.622159090909091e-01,1.704545454545454e-01,4.991597348883657e-03
3.764204545454545e-01,1.704545454545454e-01,4.260985355467712e-03
3.906250000000000e-01,1.704545454545454e-01,3.941751171554182e-03
4.048295454545455e-01,1.704545454545454e-01,3.622516987640652e-03
4.190340909090909e-01,1.704545454545454e-01,3.303282803727123e-03
4.332386363636364e-01,1.704545454545454e-01,2.984048619813593e-03
4.474431818181818e-01,1.704545454545454e-01,2.664814435900064e-03
4.616477272727273e-01,1.704545454545454e-01,2.113760258952158e-03
4.758522727272727e-01,1.704545454545454e-01,1.330886088969879e-03
4.900568181818182e-01,1.704545454545454e-01,5.480119189875970e-04
5.042613636363636e-01,1.704545454545454e-01,-1.921476896045289e-06
5.184659090909091e-01,1.704545454545454e-01,-8.326399882862888e-06
5.326704545454546e-01,1.704545454545454e-01,-1.473132286968054e-05
5.468750000000000e-01,1.704545454545454e-01,-2.113624585649813e-05
5.610795454545454e-01,1.704545454545454e-01,-2.754116884331573e-05
5.752840909090909e-01,1.704545454545454e-01,-3.394609183013338e-05
5.894886363636364e-01,1.704545454545454e-01,-3.831807308771560e-05
6.036931818181818e-01,1.704545454545454e-01,-4.181879360419692e-05
6.178977272727273e-01,1.704545454545454e-01,-4.531951412067829e-05
7.102272727272727e-03,1.931818181818182e-01,1.586406129217068e-02
2.130681818181818e-02,1.931818181818182e-01,1.574809158702404e-02
3.551136363636364e-02,1.931818181818182e-01,1.563212188187741e-02
4.971590909090909e-02,1.931818181818182e-01,1.551615217673078e-02
6.392045454545454e-02,1.931818181818182e-01,1.535567794403063e-02
7.812500000000000e-02,1.931818181818182e-01,1.515069918377697e-02
9.232954545454546e-02,1.931818181818182e-01,1.494572042352331e-02
1.065340909090909e-01,1.931818181818182e-01,1.474074166326964e-02
1.207386363636364e-01,1.931818181818182e-01,1.453576290301598e-02
1.349431818181818e-01,1.931818181818182e-01,1.424276520257965e-02
1.491477272727273e-01,1.931818181818182e-01,1.391204509920788e-02
1.633522727272727e-01,1.931818181818182e-01,1.358132499583612e-02
1.775568181818182e-01,1.931818181818182e-01,1.325060489246436e-02
1.917613636363636e-01,1.931818181818182e-01,1.274475829748795e-02
2.059659090909091e-01,1.931818181818182e-01,1.216385749182384e-02
2.201704545454546e-01,1.931818181818182e-01,1.158295668615972e-02
2.343750000000000e-01,1.931818181818182e-01,1.100205588049561e-02
2.485795454545454e-01,1.931818181818182e-01,1.042115507483150e-02
2.627840909090909e-01,1.931818181818182e-01,1.000261652968799e-02
2.769886363636364e-01,1.931818181818182e-01,9.602118235713449e-03
2.911931818181818e-01,1.931818181818182e-01,9.201619941738903e-03
3.053977272727273e-01,1.931818181818182e-01,8.801121647764356e-03
3.196022727272727e-01,1.931818181818182e-01,8.062383243342309e-03
3.338068181818182e-01,1.931818181818182e-01,7.286062604426093e-03
3.480113636363636e-01,1.931818181818182e-01,6.509741965509876e-03
3.622159090909091e-01,1.931818181818182e-01,5.733421326593660e-03
3.764204545454545e-01,1.931818181818182e-01,5.002809333177715e-03
3.906250000000000e-01,1.931818181818182e-01,4.683575149264185e-03
4.048295454545455e-01,1.931818181818182e-01,4.364340965350655e-03
4.190340909090909e-01,1.931818181818182e-01,4.045106781437127e-03
4.332386363636364e-01,1.931818181818182e-01,3.679508598916722e-03
4.474431818181818e-01,1.931818181818182e-01,2.896634428934440e-03
4.616477272727273e-01,1.931818181818182e-01,2.113760258952158e-03
4.758522727272727e-01,1.931818181818182e-01,1.330886088969879e-03
4.900568181818182e-01,1.931818181818182e-01,5.480119189875970e-04
5.042613636363636e-01,1.931818181818182e-01,-1.921476896045289e-06
5.184659090909091e-01,1.931818181818182e-01,-8.326399882862888e-06
5.326704545454546e-01,1.931818181818182e-01,-1.473132286968054e-05
5.468750000000000e-01,1.931818181818182e-01,-2.113624585649813e-05
5.610795454545454e-01,1.931818181818182e-01,-2.666990810221486e-05
5.752840909090909e-01,1.931818181818182e-01,-3.017062861869622e-05
5.894886363636364e-01,1.931818181818182e-01,-3.367134913517755e-05
6.036931818181818e-01,1.931818181818182e-01,-3.717206965165887e-05
6.178977272727273e-01,1.931818181818182e-01,-4.067279016814024e-05
7.102272727272727e-03,2.159090909090909e-01,1.774990463362636e-02
2.130681818181818e-02,2.159090909090909e-01,1.763393492847973e-02
3.551136363636364e-02,2.159090909090909e-01,1.750906431782239e-02
4.971590909090909e-02,2.159090909090909e-01,1.730408555756873e-02
6.392045454545454e-02,2.159090909090909e-01,1.709910679731507e-02
7.812500000000000e-02,2.159090909090909e-01,1.689412803706140e-02
9.232954545454546e-02,2.159090909090909e-01,1.668914927680774e-02
1.065340909090909e-01,2.159090909090909e-01,1.648417051655408e-02
1.207386363636364e-01,2.159090909090909e-01,1.627919175630042e-02
1.349431818181818e-01,2.159090909090909e-01,1.598619405586408e-02
1.491477272727273e-01,2.159090909090909e-01,1.565547395249232e-02
1.633522727272727e-01,2.159090909090909e-01,1.524969963843285e-02
1.775568181818182e-01,2.159090909090909e-01,1.466879883276874e-02
1.917613636363636e-01,2.159090909090909e-01,1.408789802710462e-02
2.059659090909091e-01,2.159090909090909e-01,1.350699722144051e-02
2.201704545454546e-01,2.159090909090909e-01,1.292609641577640e-02
2.343750000000000e-01,2.159090909090909e-01,1.234519561011229e-02
2.485795454545454e-01,2.159090909090909e-01,1.176429480444817e-02
2.627840909090909e-01,2.159090909090909e-01,1.134575625930467e-02
2.769886363636364e-01,2.159090909090909e-01,1.094525796533012e-02
2.911931818181818e-01,2.159090909090909e-01,1.035684849888474e-02
3.053977272727273e-01,2.159090909090909e-01,9.580527859968525e-03
3.196022727272727e-01,2.159090909090909e-01,8.804207221052313e-03
3.338068181818182e-01,2.159090909090909e-01,8.027886582136096e-03
3.480113636363636e-01,2.159090909090909e-01,7.251565943219879e-03
3.622159090909091e-01,2.159090909090909e-01,6.475245304303663e-03
