x,y,u
4.616477272727273e-01,5.681818181818182e-02,6.615885650373926e-04
4.758522727272727e-01,5.681818181818182e-02,5.457297287721046e-04
4.900568181818182e-01,5.681818181818182e-02,4.149056434556986e-04
5.042613636363636e-01,5.681818181818182e-02,3.106651149103624e-04
5.184659090909091e-01,5.681818181818182e-02,2.177716867028749e-04
5.326704545454546e-01,5.681818181818182e-02,1.271521436592222e-04
5.468750000000000e-01,5.681818181818182e-02,7.992589609124501e-05
5.610795454545454e-01,5.681818181818182e-02,2.080556146891488e-05
5.752840909090909e-01,5.681818181818182e-02,1.380948412928919e-05
5.894886363636364e-01,5.681818181818182e-02,3.186804029835980e-06
6.036931818181818e-01,5.681818181818182e-02,-9.427436875913283e-06
6.178977272727273e-01,5.681818181818182e-02,-2.698112512844315e-05
7.102272727272727e-03,7.954545454545454e-02,7.780558607801100e-03
2.130681818181818e-02,7.954545454545454e-02,7.752438438340385e-03
3.551136363636364e-02,7.954545454545454e-02,7.708420055077855e-03
4.971590909090909e-02,7.954545454545454e-02,7.629982905178891e-03
6.392045454545454e-02,7.954545454545454e-02,7.531619905600919e-03
7.812500000000000e-02,7.954545454545454e-02,7.418975629353952e-03
9.232954545454546e-02,7.954545454545454e-02,7.267720411113605e-03
1.065340909090909e-01,7.954545454545454e-02,7.127236307238756e-03
1.207386363636364e-01,7.954545454545454e-02,6.936690532949490e-03
1.349431818181818e-01,7.954545454545454e-02,6.762824140134870e-03
1.491477272727273e-01,7.954545454545454e-02,6.550248042174288e-03
1.633522727272727e-01,7.954545454545454e-02,6.341612393724238e-03
1.775568181818182e-01,7.954545454545454e-02,6.118073930248187e-03
1.917613636363636e-01,7.954545454545454e-02,5.874259535629126e-03
2.059659090909091e-01,7.954545454545454e-02,5.649217052473739e-03
2.201704545454546e-01,7.954545454545454e-02,5.370779905452270e-03
2.343750000000000e-01,7.954545454545454e-02,5.152293028454032e-03
2.485795454545454e-01,7.954545454545454e-02,4.849533274779512e-03
2.627840909090909e-01,7.954545454545454e-02,4.625807056835646e-03
2.769886363636364e-01,7.954545454545454e-02,4.322490323785057e-03
2.911931818181818e-01,7.954545454545454e-02,4.077066520449682e-03
3.053977272727273e-01,7.954545454545454e-02,3.789987358300859e-03
3.196022727272727e-01,7.954545454545454e-02,3.524539928192869e-03
3.338068181818182e-01,7.954545454545454e-02,3.260033602637206e-03
3.480113636363636e-01,7.954545454545454e-02,2.977308001476612e-03
3.622159090909091e-01,7.954545454545454e-02,2.740673069711728e-03
3.764204545454545e-01,7.954545454545454e-02,2.444505629608754e-03
3.906250000000000e-01,7.954545454545454e-02,2.240051770461212e-03
4.048295454545455e-01,7.954545454545454e-02,1.946885356067665e-03
4.190340909090909e-01,7.954545454545454e-02,1.757084638350474e-03
4.332386363636364e-01,7.954545454545454e-02,1.494051964689191e-03
4.474431818181818e-01,7.954545454545454e-02,1.302282839788376e-03
4.616477272727273e-01,7.954545454545454e-02,1.083619106540103e-03
4.758522727272727e-01,7.954545454545454e-02,8.957029957527291e-04
4.900568181818182e-01,7.954545454545454e-02,7.250772171953320e-04
5.042613636363636e-01,7.954545454545454e-02,5.482205851810591e-04
5.184659090909091e-01,7.954545454545454e-02,4.288316157889411e-04
5.326704545454546e-01,7.954545454545454e-02,2.716544864381608e-04
5.468750000000000e-01,7.954545454545454e-02,2.067423786577595e-04
5.610795454545454e-01,7.954545454545454e-02,8.970431245471784e-05
5.752840909090909e-01,7.954545454545454e-02,6.844009374490535e-05
5.894886363636364e-01,7.954545454545454e-02,1.684445643374006e-05
6.036931818181818e-01,7.954545454545454e-02,-1.228758177677079e-05
6.178977272727273e-01,7.954545454545454e-02,-3.283684643012870e-05
7.102272727272727e-03,1.022727272727273e-01,1.001602966760670e-02
2.130681818181818e-02,1.022727272727273e-01,9.983306235859623e-03
3.551136363636364e-02,1.022727272727273e-01,9.926497461653368e-03
4.971590909090909e-02,1.022727272727273e-01,9.829244592297960e-03
6.392045454545454e-02,1.022727272727273e-01,9.712748930811844e-03
7.812500000000000e-02,1.022727272727273e-01,9.561493712571496e-03
9.232954545454546e-02,1.022727272727273e-01,9.391606395755613e-03
1.065340909090909e-01,1.022727272727273e-01,9.196137411266184e-03
1.207386363636364e-01,1.022727272727273e-01,8.984853094562388e-03
1.349431818181818e-01,1.022727272727273e-01,8.747644653294936e-03
1.491477272727273e-01,1.022727272727273e-01,8.508212343349388e-03
1.633522727272727e-01,1.022727272727273e-01,8.229250468579731e-03
1.775568181818182e-01,1.022727272727273e-01,7.966169216031707e-03
1.917613636363636e-01,1.022727272727273e-01,7.653280466253656e-03
2.059659090909091e-01,1.022727272727273e-01,7.367141772233602e-03
2.201704545454546e-01,1.022727272727273e-01,7.031409152219026e-03
2.343750000000000e-01,1.022727272727273e-01,6.728649398544506e-03
2.485795454545454e-01,1.022727272727273e-01,6.382499570034290e-03
2.627840909090909e-01,1.022727272727273e-01,6.061723318046488e-03
2.769886363636364e-01,1.022727272727273e-01,5.720935985029514e-03
2.911931818181818e-01,1.022727272727273e-01,5.377185889168215e-03
3.053977272727273e-01,1.022727272727273e-01,5.050211203728051e-03
3.196022727272727e-01,1.022727272727273e-01,4.685752339601076e-03
3.338068181818182e-01,1.022727272727273e-01,4.370266184075359e-03
3.480113636363636e-01,1.022727272727273e-01,3.998118834342102e-03
3.622159090909091e-01,1.022727272727273e-01,3.690665779623757e-03
3.764204545454545e-01,1.022727272727273e-01,3.325043537327564e-03
3.906250000000000e-01,1.022727272727273e-01,3.031877122934016e-03
4.048295454545455e-01,1.022727272727273e-01,2.689367455614055e-03
4.190340909090909e-01,1.022727272727273e-01,2.404981053959006e-03
4.332386363636364e-01,1.022727272727273e-01,2.103581034008624e-03
4.474431818181818e-01,1.022727272727273e-01,1.821387292834390e-03
4.616477272727273e-01,1.022727272727273e-01,1.567097210717565e-03
4.758522727272727e-01,1.022727272727273e-01,1.292969677396791e-03
4.900568181818182e-01,1.022727272727273e-01,1.082542205598403e-03
5.042613636363636e-01,1.022727272727273e-01,8.322355717694161e-04
5.184659090909091e-01,1.022727272727273e-01,6.641632430043646e-04
5.326704545454546e-01,1.022727272727273e-01,4.525317221860324e-04
5.468750000000000e-01,1.022727272727273e-01,3.354936559829908e-04
5.610795454545454e-01,1.022727272727273e-01,1.817191696169378e-04
5.752840909090909e-01,1.022727272727273e-01,1.121347096628106e-04
5.894886363636364e-01,1.022727272727273e-01,3.641548899204207e-05
6.036931818181818e-01,1.022727272727273e-01,-1.528315817759881e-05
6.178977272727273e-01,1.022727272727273e-01,-3.728993434608949e-05
7.102272727272727e-03,1.250000000000000e-01,1.225139872842285e-02
2.130681818181818e-02,1.250000000000000e-01,1.221079777804798e-02
3.551136363636364e-02,1.250000000000000e-01,1.214627997335784e-02
4.971590909090909e-02,1.250000000000000e-01,1.202595617526541e-02
6.392045454545454e-02,1.250000000000000e-01,1.189881281544308e-02
7.812500000000000e-02,1.250000000000000e-01,1.171029340005166e-02
9.232954545454546e-02,1.250000000000000e-01,1.152177398466024e-02
1.065340909090909e-01,1.250000000000000e-01,1.128117552656038e-02
1.207386363636364e-01,1.250000000000000e-01,1.103479050815958e-02
1.349431818181818e-01,1.250000000000000e-01,1.075448525474544e-02
1.491477272727273e-01,1.250000000000000e-01,1.045964275775415e-02
1.633522727272727e-01,1.250000000000000e-01,1.014493899566081e-02
1.775568181818182e-01,1.250000000000000e-01,9.810373968465421e-03
1.917613636363636e-01,1.250000000000000e-01,9.466370931208095e-03
2.059659090909091e-01,1.250000000000000e-01,9.100345870472915e-03
2.201704545454546e-01,1.250000000000000e-01,8.731969325476660e-03
2.343750000000000e-01,1.250000000000000e-01,8.342429422130749e-03
2.485795454545454e-01,1.250000000000000e-01,7.952889518784834e-03
2.627840909090909e-01,1.250000000000000e-01,7.549158806590142e-03
2.769886363636364e-01,1.250000000000000e-01,7.143851337856695e-03
2.911931818181818e-01,1.250000000000000e-01,6.732856996326897e-03
3.053977272727273e-01,1.250000000000000e-01,6.319425423598663e-03
3.196022727272727e-01,1.250000000000000e-01,5.905740622430231e-03
3.338068181818182e-01,1.250000000000000e-01,5.491802592821596e-03
3.480113636363636e-01,1.250000000000000e-01,5.080011129874883e-03
3.622159090909091e-01,1.250000000000000e-01,4.673228322472655e-03
3.764204545454545e-01,1.250000000000000e-01,4.267938503786014e-03
3.906250000000000e-01,1.250000000000000e-01,3.876085583539639e-03
4.048295454545455e-01,1.250000000000000e-01,3.484232663293264e-03
4.190340909090909e-01,1.250000000000000e-01,3.112983233888443e-03
4.332386363636364e-01,1.250000000000000e-01,2.744023081243794e-03
4.474431818181818e-01,1.250000000000000e-01,2.396855719060186e-03
4.616477272727273e-01,1.250000000000000e-01,2.059028124217025e-03
4.758522727272727e-01,1.250000000000000e-01,1.741079170112418e-03
4.900568181818182e-01,1.250000000000000e-01,1.443008856746364e-03
5.042613636363636e-01,1.250000000000000e-01,1.159606629605871e-03
5.184659090909091e-01,1.250000000000000e-01,9.104299369916854e-04
5.326704545454546e-01,1.250000000000000e-01,6.671198229860104e-04
5.468750000000000e-01,1.250000000000000e-01,4.766089164569460e-04
5.610795454545454e-01,1.250000000000000e-01,2.860980099278816e-04
5.752840909090909e-01,1.250000000000000e-01,1.578004522988483e-04
5.894886363636364e-01,1.250000000000000e-01,3.641548899204207e-05
6.036931818181818e-01,1.250000000000000e-01,-1.649900958104392e-05
6.178977272727273e-01,1.250000000000000e-01,-4.006902326824976e-05
7.102272727272727e-03,1.477272727272727e-01,1.447517963951503e-02
2.130681818181818e-02,1.477272727272727e-01,1.442849811151262e-02
3.551136363636364e-02,1.477272727272727e-01,1.435925096866773e-02
4.971590909090909e-02,1.477272727272727e-01,1.422502065153417e-02
6.392045454545454e-02,1.477272727272727e-01,1.407999748151611e-02
7.812500000000000e-02,1.477272727272727e-01,1.387527247437764e-02
9.232954545454546e-02,1.477272727272727e-01,1.365434187549212e-02
1.065340909090909e-01,1.477272727272727e-01,1.339726605030444e-02
1.207386363636364e-01,1.477272727272727e-01,1.310676020277560e-02
1.349431818181818e-01,1.477272727272727e-01,1.280773612674655e-02
1.491477272727273e-01,1.477272727272727e-01,1.245806789099032e-02
1.633522727272727e-01,1.477272727272727e-01,1.211595125951452e-02
1.775568181818182e-01,1.477272727272727e-01,1.172340062228918e-02
1.917613636363636e-01,1.477272727272727e-01,1.133429766611968e-02
2.059659090909091e-01,1.477272727272727e-01,1.091725995980698e-02
2.201704545454546e-01,1.477272727272727e-01,1.048329572763963e-02
2.343750000000000e-01,1.477272727272727e-01,1.005368795383498e-02
2.485795454545454e-01,1.477272727272727e-01,9.584012309571604e-03
2.627840909090909e-01,1.477272727272727e-01,9.146410645519302e-03
2.769886363636364e-01,1.477272727272727e-01,8.654911917566312e-03
2.911931818181818e-01,1.477272727272727e-01,8.208957389311511e-03
3.053977272727273e-01,1.477272727272727e-01,7.704497726991876e-03
3.196022727272727e-01,1.477272727272727e-01,7.245298881027741e-03
3.338068181818182e-01,1.477272727272727e-01,6.746189311633709e-03
3.480113636363636e-01,1.477272727272727e-01,6.268153317742798e-03
3.622159090909091e-01,1.477272727272727e-01,5.793468156255026e-03
3.764204545454545e-01,1.477272727272727e-01,5.300875310886969e-03
3.906250000000000e-01,1.477272727272727e-01,4.859957898837034e-03
4.048295454545455e-01,1.477272727272727e-01,4.369975994983539e-03
4.190340909090909e-01,1.477272727272727e-01,3.959508353497784e-03
4.332386363636364e-01,1.477272727272727e-01,3.492530488452389e-03
4.474431818181818e-01,1.477272727272727e-01,3.106288344903399e-03
4.616477272727273e-01,1.477272727272727e-01,2.671766073608658e-03
4.758522727272727e-01,1.477272727272727e-01,2.305469781278261e-03
4.900568181818182e-01,1.477272727272727e-01,1.922601539953705e-03
5.042613636363636e-01,1.477272727272727e-01,1.573245368845488e-03
5.184659090909091e-01,1.477272727272727e-01,1.260571178624526e-03
5.326704545454546e-01,1.477272727272727e-01,9.356214248387087e-04
5.468750000000000e-01,1.477272727272727e-01,7.019286086230398e-04
5.610795454545454e-01,1.477272727272727e-01,4.250538827207666e-04
5.752840909090909e-01,1.477272727272727e-01,2.636850386189937e-04
5.894886363636364e-01,1.477272727272727e-01,6.085039352746034e-05
6.036931818181818e-01,1.477272727272727e-01,-1.644804119143060e-05
6.178977272727273e-01,1.477272727272727e-01,-3.950837098250322e-05
7.102272727272727e-03,1.704545454545454e-01,1.667543805506025e-02
2.130681818181818e-02,1.704545454545454e-01,1.662635022900095e-02
3.551136363636364e-02,1.704545454545454e-01,1.654710490000966e-02
4.971590909090909e-02,1.704545454545454e-01,1.640521116944648e-02
6.392045454545454e-02,1.704545454545454e-01,1.624161559079964e-02
7.812500000000000e-02,1.704545454545454e-01,1.602068499191412e-02
9.232954545454546e-02,1.704545454545454e-01,1.577449438154147e-02
1.065340909090909e-01,1.704545454545454e-01,1.548813939093394e-02
1.207386363636364e-01,1.704545454545454e-01,1.517058831520327e-02
1.349431818181818e-01,1.704545454545454e-01,1.482707798382876e-02
1.491477272727273e-01,1.704545454545454e-01,1.445312260626418e-02
1.633522727272727e-01,1.704545454545454e-01,1.405450460518560e-02
1.775568181818182e-01,1.704545454545454e-01,1.363818177990694e-02
1.917613636363636e-01,1.704545454545454e-01,1.318678112886002e-02
2.059659090909091e-01,1.704545454545454e-01,1.274126811686055e-02
2.201704545454546e-01,1.704545454545454e-01,1.223977562093374e-02
2.343750000000000e-01,1.704545454545454e-01,1.177009997667037e-02
2.485795454545454e-01,1.704545454545454e-01,1.123417604745417e-02
2.627840909090909e-01,1.704545454545454e-01,1.073749870731983e-02
2.769886363636364e-01,1.704545454545454e-01,1.018987955062640e-02
2.911931818181818e-01,1.704545454545454e-01,9.665256556299422e-03
3.053977272727273e-01,1.704545454545454e-01,9.117902490728934e-03
3.196022727272727e-01,1.704545454545454e-01,8.568491719410948e-03
3.338068181818182e-01,1.704545454545454e-01,8.032786580670576e-03
3.480113636363636e-01,1.704545454545454e-01,7.462341426392464e-03
3.622159090909091e-01,1.704545454545454e-01,6.949143821177988e-03
3.764204545454545e-01,1.704545454545454e-01,6.362035163953136e-03
3.906250000000000e-01,1.704545454545454e-01,5.872053260099640e-03
4.048295454545455e-01,1.704545454545454e-01,5.294943935895260e-03
4.190340909090909e-01,1.704545454545454e-01,4.815984842485625e-03
4.332386363636364e-01,1.704545454545454e-01,4.280034770145957e-03
4.474431818181818e-01,1.704545454545454e-01,3.806216303314187e-03
4.616477272727273e-01,1.704545454545454e-01,3.322037207930828e-03
4.758522727272727e-01,1.704545454545454e-01,2.858974131534868e-03
4.900568181818182e-01,1.704545454545454e-01,2.436920774860532e-03
5.042613636363636e-01,1.704545454545454e-01,1.990904102665355e-03
5.184659090909091e-01,1.704545454545454e-01,1.641185246028873e-03
5.326704545454546e-01,1.704545454545454e-01,1.219116031906478e-03
5.468750000000000e-01,1.704545454545454e-01,9.422413060042049e-04
5.610795454545454e-01,1.704545454545454e-01,5.782856663268446e-04
5.752840909090909e-01,1.704545454545454e-01,3.583713560681142e-04
5.894886363636364e-01,1.704545454545454e-01,8.925628876219658e-05
6.036931818181818e-01,1.704545454545454e-01,-1.614223085375068e-05
6.178977272727273e-01,1.704545454545454e-01,-3.796091503385677e-05
7.102272727272727e-03,1.931818181818182e-01,1.885142575073130e-02
2.130681818181818e-02,1.931818181818182e-01,1.879829967525751e-02
3.551136363636364e-02,1.931818181818182e-01,1.871199669185145e-02
4.971590909090909e-02,1.931818181818182e-01,1.855477167100891e-02
6.392045454545454e-02,1.931818181818182e-01,1.838259288034982e-02
7.812500000000000e-02,1.931818181818182e-01,1.813359560203415e-02
9.232954545454546e-02,1.931818181818182e-01,1.787738174686144e-02
1.065340909090909e-01,1.931818181818182e-01,1.755384879437540e-02
1.207386363636364e-01,1.931818181818182e-01,1.722135560892785e-02
1.349431818181818e-01,1.931818181818182e-01,1.683378938613051e-02
1.491477272727273e-01,1.931818181818182e-01,1.643554686675758e-02
1.633522727272727e-01,1.931818181818182e-01,1.599098444021854e-02
1.775568181818182e-01,1.931818181818182e-01,1.553422648245283e-02
1.917613636363636e-01,1.931818181818182e-01,1.504244352012239e-02
2.059659090909091e-01,1.931818181818182e-01,1.453741581845521e-02
2.201704545454546e-01,1.931818181818182e-01,1.400474835820167e-02
2.343750000000000e-01,1.931818181818182e-01,1.346146350843516e-02
2.485795454545454e-01,1.931818181818182e-01,1.289804518842217e-02
2.627840909090909e-01,1.931818181818182e-01,1.232250185458700e-02
2.769886363636364e-01,1.931818181818182e-01,1.174342724038920e-02
2.911931818181818e-01,1.931818181818182e-01,1.113654054594991e-02
3.053977272727273e-01,1.931818181818182e-01,1.054629207712857e-02
3.196022727272727e-01,1.931818181818182e-01,9.919550021472597e-03
3.338068181818182e-01,1.931818181818182e-01,9.320536731238829e-03
3.480113636363636e-01,1.931818181818182e-01,8.687536018617320e-03
3.622159090909091e-01,1.931818181818182e-01,8.089635499906760e-03
3.764204545454545e-01,1.931818181818182e-01,7.456607079112566e-03
3.906250000000000e-01,1.931818181818182e-01,6.869816930424755e-03
4.048295454545455e-01,1.931818181818182e-01,6.254630306919880e-03
4.190340909090909e-01,1.931818181818182e-01,5.677527169669063e-03
4.332386363636364e-01,1.931818181818182e-01,5.102219239360108e-03
4.474431818181818e-01,1.931818181818182e-01,4.529486197131909e-03
4.616477272727273e-01,1.931818181818182e-01,3.995650277659931e-03
4.758522727272727e-01,1.931818181818182e-01,3.442739229511966e-03
4.900568181818182e-01,1.931818181818182e-01,2.951238585010717e-03
5.042613636363636e-01,1.931818181818182e-01,2.434699710543428e-03
5.184659090909091e-01,1.931818181818182e-01,1.996497775507690e-03
5.326704545454546e-01,1.931818181818182e-01,1.523177973780649e-03
5.468750000000000e-01,1.931818181818182e-01,1.149546677017168e-03
5.610795454545454e-01,1.931818181818182e-01,7.444774073126512e-04
5.752840909090909e-01,1.931818181818182e-01,4.288660870360335e-04
5.894886363636364e-01,1.931818181818182e-01,1.208229155620841e-04
6.036931818181818e-01,1.931818181818182e-01,-1.440392699839755e-05
6.178977272727273e-01,1.931818181818182e-01,-3.498096556753713e-05
7.102272727272727e-03,2.159090909090909e-01,2.099080434231972e-02
2.130681818181818e-02,2.159090909090909e-01,2.093281020604181e-02
3.551136363636364e-02,2.159090909090909e-01,2.084360266837721e-02
4.971590909090909e-02,2.159090909090909e-01,2.067193628736156e-02
6.392045454545454e-02,2.159090909090909e-01,2.049253681661592e-02
7.812500000000000e-02,2.159090909090909e-01,2.022188980772913e-02
9.232954545454546e-02,2.159090909090909e-01,1.994883727322334e-02
1.065340909090909e-01,2.159090909090909e-01,1.960184523732465e-02
1.207386363636364e-01,2.159090909090909e-01,1.923919037320370e-02
1.349431818181818e-01,2.159090909090909e-01,1.883029641544422e-02
1.491477272727273e-01,2.159090909090909e-01,1.838939842614699e-02
1.633522727272727e-01,2.159090909090909e-01,1.792516239156981e-02
1.775568181818182e-01,2.159090909090909e-01,1.741704423031838e-02
1.917613636363636e-01,2.159090909090909e-01,1.690389969599812e-02
2.059659090909091e-01,2.159090909090909e-01,1.633933688488988e-02
2.201704545454546e-01,2.159090909090909e-01,1.577690186991582e-02
2.343750000000000e-01,2.159090909090909e-01,1.517321660940985e-02
2.485795454545454e-01,2.159090909090909e-01,1.456282019215505e-02
2.627840909090909e-01,2.159090909090909e-01,1.393544994201062e-02
2.769886363636364e-01,2.159090909090909e-01,1.328974072112948e-02
2.911931818181818e-01,2.159090909090909e-01,1.264271505652967e-02
3.053977272727273e-01,2.159090909090909e-01,1.197218864738727e-02
3.196022727272727e-01,2.159090909090909e-01,1.131167785731566e-02
3.338068181818182e-01,2.159090909090909e-01,1.062686143247014e-02
3.480113636363636e-01,2.159090909090909e-01,9.959060044693624e-03
3.622159090909091e-01,2.159090909090909e-01,9.270562178268292e-03
3.764204545454545e-01,2.159090909090909e-01,8.592235083616716e-03
