x,y,u
4.474431818181818e-01,1.022727272727273e-01,1.609341830361134e-03
4.616477272727273e-01,1.022727272727273e-01,1.458625396188152e-03
4.758522727272727e-01,1.022727272727273e-01,1.151314201425800e-03
4.900568181818182e-01,1.022727272727273e-01,8.440030066634475e-04
5.042613636363636e-01,1.022727272727273e-01,6.131283749242892e-04
5.184659090909091e-01,1.022727272727273e-01,5.606057235725842e-04
5.326704545454546e-01,1.022727272727273e-01,4.086366961253038e-04
5.468750000000000e-01,1.022727272727273e-01,2.140477932084927e-04
5.610795454545454e-01,1.022727272727273e-01,1.945889029168171e-05
5.752840909090909e-01,1.022727272727273e-01,-8.024187119321106e-06
5.894886363636364e-01,1.022727272727273e-01,-1.786867662252050e-05
6.036931818181818e-01,1.022727272727273e-01,-2.988019354605645e-05
6.178977272727273e-01,1.022727272727273e-01,-4.189171046959248e-05
7.102272727272727e-03,1.250000000000000e-01,1.171972259741582e-02
2.130681818181818e-02,1.250000000000000e-01,1.164759022664131e-02
3.551136363636364e-02,1.250000000000000e-01,1.157545785586680e-02
4.971590909090909e-02,1.250000000000000e-01,1.150332548509229e-02
6.392045454545454e-02,1.250000000000000e-01,1.141718037838181e-02
7.812500000000000e-02,1.250000000000000e-01,1.120492064824761e-02
9.232954545454546e-02,1.250000000000000e-01,1.099266091811340e-02
1.065340909090909e-01,1.250000000000000e-01,1.078040118797919e-02
1.207386363636364e-01,1.250000000000000e-01,1.056814145784499e-02
1.349431818181818e-01,1.250000000000000e-01,1.028602337124525e-02
1.491477272727273e-01,1.250000000000000e-01,9.973965989017428e-03
1.633522727272727e-01,1.250000000000000e-01,9.661908606789605e-03
1.775568181818182e-01,1.250000000000000e-01,9.349851224561782e-03
1.917613636363636e-01,1.250000000000000e-01,9.018315554468762e-03
2.059659090909091e-01,1.250000000000000e-01,8.641330546023614e-03
2.201704545454546e-01,1.250000000000000e-01,8.264345537578465e-03
2.343750000000000e-01,1.250000000000000e-01,7.887360529133318e-03
2.485795454545454e-01,1.250000000000000e-01,7.510375520688171e-03
2.627840909090909e-01,1.250000000000000e-01,7.104141325020970e-03
2.769886363636364e-01,1.250000000000000e-01,6.694657219662427e-03
2.911931818181818e-01,1.250000000000000e-01,6.285173114303886e-03
3.053977272727273e-01,1.250000000000000e-01,5.875689008945344e-03
3.196022727272727e-01,1.250000000000000e-01,5.465976583355423e-03
3.338068181818182e-01,1.250000000000000e-01,5.056035837534121e-03
3.480113636363636e-01,1.250000000000000e-01,4.646095091712819e-03
3.622159090909091e-01,1.250000000000000e-01,4.236154345891518e-03
3.764204545454545e-01,1.250000000000000e-01,3.829506600905439e-03
3.906250000000000e-01,1.250000000000000e-01,3.452495863436341e-03
4.048295454545455e-01,1.250000000000000e-01,3.075485125967244e-03
4.190340909090909e-01,1.250000000000000e-01,2.698474388498148e-03
4.332386363636364e-01,1.250000000000000e-01,2.321463651029051e-03
4.474431818181818e-01,1.250000000000000e-01,1.993242593454675e-03
4.616477272727273e-01,1.250000000000000e-01,1.685931398692322e-03
4.758522727272727e-01,1.250000000000000e-01,1.378620203929971e-03
4.900568181818182e-01,1.250000000000000e-01,1.071309009167618e-03
5.042613636363636e-01,1.250000000000000e-01,7.978145019589273e-04
5.184659090909091e-01,1.250000000000000e-01,6.032255990421164e-04
5.326704545454546e-01,1.250000000000000e-01,4.086366961253038e-04
5.468750000000000e-01,1.250000000000000e-01,2.140477932084927e-04
5.610795454545454e-01,1.250000000000000e-01,1.945889029168171e-05
5.752840909090909e-01,1.250000000000000e-01,-1.081036523118241e-05
5.894886363636364e-01,1.250000000000000e-01,-2.282188215471835e-05
6.036931818181818e-01,1.250000000000000e-01,-3.483339907825430e-05
6.178977272727273e-01,1.250000000000000e-01,-4.684491600179034e-05
7.102272727272727e-03,1.477272727272727e-01,1.385212044494789e-02
2.130681818181818e-02,1.477272727272727e-01,1.377998807417338e-02
3.551136363636364e-02,1.477272727272727e-01,1.370785570339887e-02
4.971590909090909e-02,1.477272727272727e-01,1.361809693643644e-02
6.392045454545454e-02,1.477272727272727e-01,1.350928932034149e-02
7.812500000000000e-02,1.477272727272727e-01,1.329702959020728e-02
9.232954545454546e-02,1.477272727272727e-01,1.308476986007308e-02
1.065340909090909e-01,1.477272727272727e-01,1.285079276351558e-02
1.207386363636364e-01,1.477272727272727e-01,1.256614181197039e-02
1.349431818181818e-01,1.477272727272727e-01,1.226230635894736e-02
1.491477272727273e-01,1.477272727272727e-01,1.195024897671954e-02
1.633522727272727e-01,1.477272727272727e-01,1.163819159449172e-02
1.775568181818182e-01,1.477272727272727e-01,1.122330963142599e-02
1.917613636363636e-01,1.477272727272727e-01,1.081179928734794e-02
2.059659090909091e-01,1.477272727272727e-01,1.043481427890279e-02
2.201704545454546e-01,1.477272727272727e-01,1.005782927045764e-02
2.343750000000000e-01,1.477272727272727e-01,9.606477089141460e-03
2.485795454545454e-01,1.477272727272727e-01,9.080757734954238e-03
2.627840909090909e-01,1.477272727272727e-01,8.659650104712830e-03
2.769886363636364e-01,1.477272727272727e-01,8.250165999354287e-03
2.911931818181818e-01,1.477272727272727e-01,7.823182486638741e-03
3.053977272727273e-01,1.477272727272727e-01,7.238704307710163e-03
3.196022727272727e-01,1.477272727272727e-01,6.741494845335225e-03
3.338068181818182e-01,1.477272727272727e-01,6.331554099513924e-03
3.480113636363636e-01,1.477272727272727e-01,5.921613353692621e-03
3.622159090909091e-01,1.477272727272727e-01,5.376797817580026e-03
3.764204545454545e-01,1.477272727272727e-01,4.796739627933711e-03
3.906250000000000e-01,1.477272727272727e-01,4.419728890464615e-03
4.048295454545455e-01,1.477272727272727e-01,4.042718152995517e-03
4.190340909090909e-01,1.477272727272727e-01,3.605160777804601e-03
4.332386363636364e-01,1.477272727272727e-01,3.026327914596101e-03
4.474431818181818e-01,1.477272727272727e-01,2.637560219299904e-03
4.616477272727273e-01,1.477272727272727e-01,2.330249024537551e-03
4.758522727272727e-01,1.477272727272727e-01,2.022937829775200e-03
4.900568181818182e-01,1.477272727272727e-01,1.532723818217247e-03
5.042613636363636e-01,1.477272727272727e-01,1.116971564611979e-03
5.184659090909091e-01,1.477272727272727e-01,9.223826616951681e-04
5.326704545454546e-01,1.477272727272727e-01,7.277937587783555e-04
5.468750000000000e-01,1.477272727272727e-01,4.334682737824657e-04
5.610795454545454e-01,1.477272727272727e-01,3.940620670749800e-05
5.752840909090909e-01,1.477272727272727e-01,-1.081036523118241e-05
5.894886363636364e-01,1.477272727272727e-01,-2.282188215471835e-05
6.036931818181818e-01,1.477272727272727e-01,-3.468713161602659e-05
6.178977272727273e-01,1.477272727272727e-01,-4.523597391728552e-05
7.102272727272727e-03,1.704545454545454e-01,1.598451829247996e-02
2.130681818181818e-02,1.704545454545454e-01,1.590483175191063e-02
3.551136363636364e-02,1.704545454545454e-01,1.580751881515337e-02
4.971590909090909e-02,1.704545454545454e-01,1.571020587839611e-02
6.392045454545454e-02,1.704545454545454e-01,1.560139826230116e-02
7.812500000000000e-02,1.704545454545454e-01,1.538913853216696e-02
9.232954545454546e-02,1.704545454545454e-01,1.511172670276287e-02
1.065340909090909e-01,1.704545454545454e-01,1.482707575121769e-02
1.207386363636364e-01,1.704545454545454e-01,1.454242479967250e-02
1.349431818181818e-01,1.704545454545454e-01,1.423858934664947e-02
1.491477272727273e-01,1.704545454545454e-01,1.386940719728948e-02
1.633522727272727e-01,1.704545454545454e-01,1.344310028079733e-02
1.775568181818182e-01,1.704545454545454e-01,1.301679336430517e-02
1.917613636363636e-01,1.704545454545454e-01,1.260528302022711e-02
2.059659090909091e-01,1.704545454545454e-01,1.221342457720776e-02
2.201704545454546e-01,1.704545454545454e-01,1.168770522302054e-02
2.343750000000000e-01,1.704545454545454e-01,1.116198586883332e-02
2.485795454545454e-01,1.704545454545454e-01,1.063626651464609e-02
2.627840909090909e-01,1.704545454545454e-01,1.021515888440469e-02
2.769886363636364e-01,1.704545454545454e-01,9.683178927547120e-03
2.911931818181818e-01,1.704545454545454e-01,9.098700748618542e-03
3.053977272727273e-01,1.704545454545454e-01,8.514222569689964e-03
3.196022727272727e-01,1.704545454545454e-01,8.017013107315025e-03
3.338068181818182e-01,1.704545454545454e-01,7.549268879940312e-03
3.480113636363636e-01,1.704545454545454e-01,6.946649862274305e-03
3.622159090909091e-01,1.704545454545454e-01,6.344030844608299e-03
3.764204545454545e-01,1.704545454545454e-01,5.763972654961985e-03
3.906250000000000e-01,1.704545454545454e-01,5.386961917492887e-03
4.048295454545455e-01,1.704545454545454e-01,4.828311266858327e-03
4.190340909090909e-01,1.704545454545454e-01,4.249478403649830e-03
4.332386363636364e-01,1.704545454545454e-01,3.670645540441329e-03
4.474431818181818e-01,1.704545454545454e-01,3.281877845145133e-03
4.616477272727273e-01,1.704545454545454e-01,2.872953974385225e-03
4.758522727272727e-01,1.704545454545454e-01,2.362417427627763e-03
4.900568181818182e-01,1.704545454545454e-01,1.851880880870299e-03
5.042613636363636e-01,1.704545454545454e-01,1.436128627265030e-03
5.184659090909091e-01,1.704545454545454e-01,1.221592407932404e-03
5.326704545454546e-01,1.704545454545454e-01,8.275303408574335e-04
5.468750000000000e-01,1.704545454545454e-01,4.334682737824657e-04
5.610795454545454e-01,1.704545454545454e-01,3.940620670749800e-05
5.752840909090909e-01,1.704545454545454e-01,-1.081036523118241e-05
5.894886363636364e-01,1.704545454545454e-01,-2.179800991912438e-05
6.036931818181818e-01,1.704545454545454e-01,-3.234685222038323e-05
6.178977272727273e-01,1.704545454545454e-01,-4.289569452164216e-05
7.102272727272727e-03,1.931818181818182e-01,1.808116223613168e-02
2.130681818181818e-02,1.931818181818182e-01,1.798384929937442e-02
3.551136363636364e-02,1.931818181818182e-01,1.788653636261717e-02
4.971590909090909e-02,1.931818181818182e-01,1.778922342585991e-02
6.392045454545454e-02,1.931818181818182e-01,1.766561806864846e-02
7.812500000000000e-02,1.931818181818182e-01,1.738096711710328e-02
9.232954545454546e-02,1.931818181818182e-01,1.709631616555809e-02
1.065340909090909e-01,1.931818181818182e-01,1.681166521401291e-02
1.207386363636364e-01,1.931818181818182e-01,1.652149856683885e-02
1.349431818181818e-01,1.931818181818182e-01,1.612114135294414e-02
1.491477272727273e-01,1.931818181818182e-01,1.569483443645199e-02
1.633522727272727e-01,1.931818181818182e-01,1.526852751995983e-02
1.775568181818182e-01,1.931818181818182e-01,1.484222060346767e-02
1.917613636363636e-01,1.931818181818182e-01,1.434973104248129e-02
2.059659090909091e-01,1.931818181818182e-01,1.382401168829407e-02
2.201704545454546e-01,1.931818181818182e-01,1.329829233410684e-02
2.343750000000000e-01,1.931818181818182e-01,1.277257297991963e-02
2.485795454545454e-01,1.931818181818182e-01,1.220960298295718e-02
2.627840909090909e-01,1.931818181818182e-01,1.161858380557766e-02
2.769886363636364e-01,1.931818181818182e-01,1.103410562664909e-02
2.911931818181818e-01,1.931818181818182e-01,1.044962744772051e-02
3.053977272727273e-01,1.931818181818182e-01,9.865149268791932e-03
3.196022727272727e-01,1.931818181818182e-01,9.210070417722000e-03
3.338068181818182e-01,1.931818181818182e-01,8.607451400055992e-03
3.480113636363636e-01,1.931818181818182e-01,8.004832382389986e-03
3.622159090909091e-01,1.931818181818182e-01,7.402213364723979e-03
3.764204545454545e-01,1.931818181818182e-01,6.730249901745435e-03
3.906250000000000e-01,1.931818181818182e-01,6.151417038536936e-03
4.048295454545455e-01,1.931818181818182e-01,5.572584175328436e-03
4.190340909090909e-01,1.931818181818182e-01,4.993751312119938e-03
4.332386363636364e-01,1.931818181818182e-01,4.394860490733118e-03
4.474431818181818e-01,1.931818181818182e-01,3.803661174505382e-03
4.616477272727273e-01,1.931818181818182e-01,3.293124627747918e-03
4.758522727272727e-01,1.931818181818182e-01,2.782588080990456e-03
4.900568181818182e-01,1.931818181818182e-01,2.272051534232992e-03
5.042613636363636e-01,1.931818181818182e-01,1.709156607713558e-03
5.184659090909091e-01,1.931818181818182e-01,1.315094540638590e-03
5.326704545454546e-01,1.931818181818182e-01,9.210324735636195e-04
5.468750000000000e-01,1.931818181818182e-01,5.269704064886517e-04
5.610795454545454e-01,1.931818181818182e-01,6.278173988404519e-05
5.752840909090909e-01,1.931818181818182e-01,-9.493958071133011e-06
5.894886363636364e-01,1.931818181818182e-01,-2.004280037239186e-05
6.036931818181818e-01,1.931818181818182e-01,-3.059164267365071e-05
6.178977272727273e-01,1.931818181818182e-01,-4.114048497490963e-05
7.102272727272727e-03,2.159090909090909e-01,2.012090560010783e-02
2.130681818181818e-02,2.159090909090909e-01,2.002359266335057e-02
3.551136363636364e-02,2.159090909090909e-01,1.992439007184946e-02
4.971590909090909e-02,2.159090909090909e-01,1.980818058765371e-02
6.392045454545454e-02,2.159090909090909e-01,1.967512695672301e-02
7.812500000000000e-02,2.159090909090909e-01,1.939047600517783e-02
9.232954545454546e-02,2.159090909090909e-01,1.910582505363265e-02
1.065340909090909e-01,2.159090909090909e-01,1.878256423268531e-02
1.207386363636364e-01,2.159090909090909e-01,1.844275632485133e-02
1.349431818181818e-01,2.159090909090909e-01,1.804239911095663e-02
1.491477272727273e-01,2.159090909090909e-01,1.761609219446447e-02
1.633522727272727e-01,2.159090909090909e-01,1.716251609308303e-02
1.775568181818182e-01,2.159090909090909e-01,1.664531189362661e-02
1.917613636363636e-01,2.159090909090909e-01,1.612555314775094e-02
2.059659090909091e-01,2.159090909090909e-01,1.559983379356372e-02
2.201704545454546e-01,2.159090909090909e-01,1.507411443937650e-02
2.343750000000000e-01,2.159090909090909e-01,1.443664315686361e-02
2.485795454545454e-01,2.159090909090909e-01,1.378675499342565e-02
2.627840909090909e-01,2.159090909090909e-01,1.319573581604613e-02
2.769886363636364e-01,2.159090909090909e-01,1.261125763711755e-02
2.911931818181818e-01,2.159090909090909e-01,1.194986664222317e-02
3.053977272727273e-01,2.159090909090909e-01,1.121156283136299e-02
3.196022727272727e-01,2.159090909090909e-01,1.054110141709990e-02
3.338068181818182e-01,2.159090909090909e-01,9.938482399433894e-03
3.480113636363636e-01,2.159090909090909e-01,9.317932616578314e-03
3.622159090909091e-01,2.159090909090909e-01,8.536005947016586e-03
