x,y,u
9.531250000000000e-01,5.681818181818182e-02,-1.840228234291862e-05
9.730113636363636e-01,5.681818181818182e-02,-1.699199515844842e-05
9.928977272727273e-01,5.681818181818182e-02,-1.558170797397821e-05
1.012784090909091e+00,5.681818181818182e-02,-1.507803397952457e-05
1.032670454545455e+00,5.681818181818182e-02,-1.507803397952457e-05
1.052556818181818e+00,5.681818181818182e-02,-1.507803397952457e-05
1.072443181818182e+00,5.681818181818182e-02,-1.477190556839643e-05
1.092329545454545e+00,5.681818181818182e-02,-1.334330631646518e-05
1.112215909090909e+00,5.681818181818182e-02,-1.191470706453391e-05
1.132102272727273e+00,5.681818181818182e-02,-1.099632183114953e-05
1.151988636363636e+00,5.681818181818182e-02,-1.099632183114953e-05
1.171875000000000e+00,5.681818181818182e-02,-1.099632183114953e-05
1.191761363636364e+00,5.681818181818182e-02,-1.099632183114953e-05
1.211647727272727e+00,5.681818181818182e-02,-9.510882942741932e-06
1.231534090909091e+00,5.681818181818182e-02,-7.911179524456835e-06
1.251420454545455e+00,5.681818181818182e-02,-6.425740636049230e-06
1.271306818181818e+00,5.681818181818182e-02,-6.425740636049230e-06
1.291193181818182e+00,5.681818181818182e-02,-6.425740636049230e-06
1.311079545454545e+00,5.681818181818182e-02,-6.425740636049230e-06
1.330965909090909e+00,5.681818181818182e-02,-4.979948992938143e-06
1.350852272727273e+00,5.681818181818182e-02,-2.730939770320925e-06
1.370738636363636e+00,5.681818181818182e-02,-4.819305477037059e-07
1.390625000000000e+00,5.681818181818182e-02,-5.130243671699243e-07
1.410511363636364e+00,5.681818181818182e-02,-1.165964470840741e-06
1.430397727272727e+00,5.681818181818182e-02,-1.818904574511550e-06
1.450284090909091e+00,5.681818181818182e-02,-2.392133562836525e-06
1.470170454545455e+00,5.681818181818182e-02,-2.821882543538998e-06
1.490056818181818e+00,5.681818181818182e-02,-3.251631524241472e-06
6.349431818181818e-01,7.954545454545454e-02,-3.586758576341672e-05
6.548295454545454e-01,7.954545454545454e-02,-3.586758576341672e-05
6.747159090909091e-01,7.954545454545454e-02,-3.566714850878714e-05
6.946022727272727e-01,7.954545454545454e-02,-3.473177465384909e-05
7.144886363636364e-01,7.954545454545454e-02,-3.379640079891105e-05
7.343750000000000e-01,7.954545454545454e-02,-3.286102694397302e-05
7.542613636363636e-01,7.954545454545454e-02,-3.212609034366455e-05
7.741477272727273e-01,7.954545454545454e-02,-3.212609034366455e-05
7.940340909090909e-01,7.954545454545454e-02,-3.212609034366455e-05
8.139204545454546e-01,7.954545454545454e-02,-3.087816137138168e-05
8.338068181818181e-01,7.954545454545454e-02,-2.953423786276934e-05
8.536931818181819e-01,7.954545454545454e-02,-2.819031435415700e-05
8.735795454545454e-01,7.954545454545454e-02,-2.684639084554467e-05
8.934659090909092e-01,7.954545454545454e-02,-2.675039630921522e-05
9.133522727272727e-01,7.954545454545454e-02,-2.675039630921522e-05
9.332386363636364e-01,7.954545454545454e-02,-2.584378311919866e-05
9.531250000000000e-01,7.954545454545454e-02,-2.443349593472845e-05
9.730113636363636e-01,7.954545454545454e-02,-2.302320875025824e-05
9.928977272727273e-01,7.954545454545454e-02,-2.161292156578803e-05
1.012784090909091e+00,7.954545454545454e-02,-2.110924757133439e-05
1.032670454545455e+00,7.954545454545454e-02,-2.110924757133439e-05
1.052556818181818e+00,7.954545454545454e-02,-2.059903355278752e-05
1.072443181818182e+00,7.954545454545454e-02,-1.917043430085625e-05
1.092329545454545e+00,7.954545454545454e-02,-1.774183504892499e-05
1.112215909090909e+00,7.954545454545454e-02,-1.631323579699372e-05
1.132102272727273e+00,7.954545454545454e-02,-1.539485056360934e-05
1.151988636363636e+00,7.954545454545454e-02,-1.539485056360934e-05
1.171875000000000e+00,7.954545454545454e-02,-1.528058603373184e-05
1.191761363636364e+00,7.954545454545454e-02,-1.368088261544672e-05
1.211647727272727e+00,7.954545454545454e-02,-1.208117919716162e-05
1.231534090909091e+00,7.954545454545454e-02,-1.048147577887653e-05
1.251420454545455e+00,7.954545454545454e-02,-8.996036890468921e-06
1.271306818181818e+00,7.954545454545454e-02,-8.996036890468921e-06
1.291193181818182e+00,7.954545454545454e-02,-8.996036890468921e-06
1.311079545454545e+00,7.954545454545454e-02,-7.228958215555388e-06
1.330965909090909e+00,7.954545454545454e-02,-4.979948992938143e-06
1.350852272727273e+00,7.954545454545454e-02,-2.730939770320925e-06
1.370738636363636e+00,7.954545454545454e-02,-4.819305477037059e-07
1.390625000000000e+00,7.954545454545454e-02,-5.130243671699243e-07
1.410511363636364e+00,7.954545454545454e-02,-1.165964470840741e-06
1.430397727272727e+00,7.954545454545454e-02,-1.707309013027380e-06
1.450284090909091e+00,7.954545454545454e-02,-2.137057993729849e-06
1.470170454545455e+00,7.954545454545454e-02,-2.566806974432322e-06
1.490056818181818e+00,7.954545454545454e-02,-2.996555955134797e-06
6.349431818181818e-01,1.022727272727273e-01,-4.611546741010721e-05
6.548295454545454e-01,1.022727272727273e-01,-4.578140531905791e-05
6.747159090909091e-01,1.022727272727273e-01,-4.484603146411987e-05
6.946022727272727e-01,1.022727272727273e-01,-4.391065760918183e-05
7.144886363636364e-01,1.022727272727273e-01,-4.297528375424379e-05
7.343750000000000e-01,1.022727272727273e-01,-4.203990989930575e-05
7.542613636363636e-01,1.022727272727273e-01,-4.130497329899729e-05
7.741477272727273e-01,1.022727272727273e-01,-4.120897876266784e-05
7.940340909090909e-01,1.022727272727273e-01,-3.986505525405550e-05
8.139204545454546e-01,1.022727272727273e-01,-3.852113174544317e-05
8.338068181818181e-01,1.022727272727273e-01,-3.717720823683084e-05
8.536931818181819e-01,1.022727272727273e-01,-3.583328472821849e-05
8.735795454545454e-01,1.022727272727273e-01,-3.448936121960617e-05
8.934659090909092e-01,1.022727272727273e-01,-3.439336668327671e-05
9.133522727272727e-01,1.022727272727273e-01,-3.328528389547870e-05
9.332386363636364e-01,1.022727272727273e-01,-3.187499671100849e-05
9.531250000000000e-01,1.022727272727273e-01,-3.046470952653828e-05
9.730113636363636e-01,1.022727272727273e-01,-2.905442234206807e-05
9.928977272727273e-01,1.022727272727273e-01,-2.764413515759786e-05
1.012784090909091e+00,1.022727272727273e-01,-2.714046116314422e-05
1.032670454545455e+00,1.022727272727273e-01,-2.642616153717858e-05
1.052556818181818e+00,1.022727272727273e-01,-2.499756228524733e-05
1.072443181818182e+00,1.022727272727273e-01,-2.356896303331606e-05
1.092329545454545e+00,1.022727272727273e-01,-2.214036378138480e-05
1.112215909090909e+00,1.022727272727273e-01,-2.071176452945353e-05
1.132102272727273e+00,1.022727272727273e-01,-1.979337929606916e-05
1.151988636363636e+00,1.022727272727273e-01,-1.945058570643664e-05
1.171875000000000e+00,1.022727272727273e-01,-1.785088228815153e-05
1.191761363636364e+00,1.022727272727273e-01,-1.625117886986641e-05
1.211647727272727e+00,1.022727272727273e-01,-1.465147545158132e-05
1.231534090909091e+00,1.022727272727273e-01,-1.305177203329622e-05
1.251420454545455e+00,1.022727272727273e-01,-1.156633314488861e-05
1.271306818181818e+00,1.022727272727273e-01,-1.156633314488861e-05
1.291193181818182e+00,1.022727272727273e-01,-9.477967438172632e-06
1.311079545454545e+00,1.022727272727273e-01,-7.228958215555388e-06
1.330965909090909e+00,1.022727272727273e-01,-4.979948992938143e-06
1.350852272727273e+00,1.022727272727273e-01,-2.730939770320925e-06
1.370738636363636e+00,1.022727272727273e-01,-4.819305477037059e-07
1.390625000000000e+00,1.022727272727273e-01,-5.130243671699243e-07
1.410511363636364e+00,1.022727272727273e-01,-1.022484463218234e-06
1.430397727272727e+00,1.022727272727273e-01,-1.452233443920703e-06
1.450284090909091e+00,1.022727272727273e-01,-1.881982424623172e-06
1.470170454545455e+00,1.022727272727273e-01,-2.311731405325646e-06
1.490056818181818e+00,1.022727272727273e-01,-2.741480386028120e-06
6.349431818181818e-01,1.250000000000000e-01,-5.589566212932868e-05
6.548295454545454e-01,1.250000000000000e-01,-5.496028827439064e-05
6.747159090909091e-01,1.250000000000000e-01,-5.402491441945260e-05
6.946022727272727e-01,1.250000000000000e-01,-5.308954056451456e-05
7.144886363636364e-01,1.250000000000000e-01,-5.215416670957652e-05
7.343750000000000e-01,1.250000000000000e-01,-5.121879285463848e-05
7.542613636363636e-01,1.250000000000000e-01,-5.019587264534166e-05
7.741477272727273e-01,1.250000000000000e-01,-4.885194913672933e-05
7.940340909090909e-01,1.250000000000000e-01,-4.750802562811699e-05
8.139204545454546e-01,1.250000000000000e-01,-4.616410211950466e-05
8.338068181818181e-01,1.250000000000000e-01,-4.482017861089233e-05
8.536931818181819e-01,1.250000000000000e-01,-4.347625510227999e-05
8.735795454545454e-01,1.250000000000000e-01,-4.213233159366766e-05
8.934659090909092e-01,1.250000000000000e-01,-4.072678467175872e-05
9.133522727272727e-01,1.250000000000000e-01,-3.931649748728852e-05
9.332386363636364e-01,1.250000000000000e-01,-3.790621030281832e-05
9.531250000000000e-01,1.250000000000000e-01,-3.649592311834810e-05
9.730113636363636e-01,1.250000000000000e-01,-3.508563593387790e-05
9.928977272727273e-01,1.250000000000000e-01,-3.367534874940769e-05
1.012784090909091e+00,1.250000000000000e-01,-3.225328952156967e-05
1.032670454545455e+00,1.250000000000000e-01,-3.082469026963839e-05
1.052556818181818e+00,1.250000000000000e-01,-2.939609101770714e-05
1.072443181818182e+00,1.250000000000000e-01,-2.796749176577587e-05
1.092329545454545e+00,1.250000000000000e-01,-2.653889251384461e-05
1.112215909090909e+00,1.250000000000000e-01,-2.511029326191334e-05
1.132102272727273e+00,1.250000000000000e-01,-2.362058537914143e-05
1.151988636363636e+00,1.250000000000000e-01,-2.202088196085634e-05
1.171875000000000e+00,1.250000000000000e-01,-2.042117854257122e-05
1.191761363636364e+00,1.250000000000000e-01,-1.882147512428610e-05
1.211647727272727e+00,1.250000000000000e-01,-1.722177170600101e-05
1.231534090909091e+00,1.250000000000000e-01,-1.562206828771591e-05
1.251420454545455e+00,1.250000000000000e-01,-1.397598588340707e-05
1.271306818181818e+00,1.250000000000000e-01,-1.172697666078983e-05
1.291193181818182e+00,1.250000000000000e-01,-9.477967438172632e-06
1.311079545454545e+00,1.250000000000000e-01,-7.228958215555388e-06
1.330965909090909e+00,1.250000000000000e-01,-4.979948992938143e-06
1.350852272727273e+00,1.250000000000000e-01,-2.730939770320925e-06
1.370738636363636e+00,1.250000000000000e-01,-4.819305477037059e-07
1.390625000000000e+00,1.250000000000000e-01,-3.376599134090845e-07
1.410511363636364e+00,1.250000000000000e-01,-7.674088941115584e-07
1.430397727272727e+00,1.250000000000000e-01,-1.197157874814027e-06
1.450284090909091e+00,1.250000000000000e-01,-1.626906855516497e-06
1.470170454545455e+00,1.250000000000000e-01,-2.056655836218970e-06
1.490056818181818e+00,1.250000000000000e-01,-2.486404816921444e-06
6.349431818181818e-01,1.477272727272727e-01,-5.124893646073484e-05
6.548295454545454e-01,1.477272727272727e-01,-5.031356260579681e-05
6.747159090909091e-01,1.477272727272727e-01,-4.937818875085876e-05
6.946022727272727e-01,1.477272727272727e-01,-4.844281489592072e-05
7.144886363636364e-01,1.477272727272727e-01,-4.750744104098268e-05
7.343750000000000e-01,1.477272727272727e-01,-4.659878133075626e-05
7.542613636363636e-01,1.477272727272727e-01,-4.563463223982503e-05
7.741477272727273e-01,1.477272727272727e-01,-4.429070873121269e-05
7.940340909090909e-01,1.477272727272727e-01,-4.294678522260036e-05
8.139204545454546e-01,1.477272727272727e-01,-4.160286171398803e-05
8.338068181818181e-01,1.477272727272727e-01,-4.025893820537570e-05
8.536931818181819e-01,1.477272727272727e-01,-3.894239471436231e-05
8.735795454545454e-01,1.477272727272727e-01,-3.798179145213520e-05
8.934659090909092e-01,1.477272727272727e-01,-3.660362454782520e-05
9.133522727272727e-01,1.477272727272727e-01,-3.519333736335500e-05
9.332386363636364e-01,1.477272727272727e-01,-3.378305017888480e-05
9.531250000000000e-01,1.477272727272727e-01,-3.237276299441459e-05
9.730113636363636e-01,1.477272727272727e-01,-3.096247580994438e-05
9.928977272727273e-01,1.477272727272727e-01,-3.003798768565338e-05
1.012784090909091e+00,1.477272727272727e-01,-2.883674621244227e-05
1.032670454545455e+00,1.477272727272727e-01,-2.740814696051101e-05
1.052556818181818e+00,1.477272727272727e-01,-2.597954770857975e-05
1.072443181818182e+00,1.477272727272727e-01,-2.455094845664848e-05
1.092329545454545e+00,1.477272727272727e-01,-2.312234920471722e-05
1.112215909090909e+00,1.477272727272727e-01,-2.209776456730953e-05
1.132102272727273e+00,1.477272727272727e-01,-2.112750404606793e-05
1.151988636363636e+00,1.477272727272727e-01,-1.952780062778283e-05
1.171875000000000e+00,1.477272727272727e-01,-1.792809720949772e-05
1.191761363636364e+00,1.477272727272727e-01,-1.632839379121260e-05
1.211647727272727e+00,1.477272727272727e-01,-1.472869037292751e-05
1.231534090909091e+00,1.477272727272727e-01,-1.333674800777745e-05
1.251420454545455e+00,1.477272727272727e-01,-1.259096350038715e-05
1.271306818181818e+00,1.477272727272727e-01,-1.034195427776991e-05
1.291193181818182e+00,1.477272727272727e-01,-8.092945055152712e-06
1.311079545454545e+00,1.477272727272727e-01,-5.843935832535469e-06
1.330965909090909e+00,1.477272727272727e-01,-3.594926609918225e-06
1.350852272727273e+00,1.477272727272727e-01,-1.345917387301006e-06
1.370738636363636e+00,1.477272727272727e-01,-2.222388508874638e-07
1.390625000000000e+00,1.477272727272727e-01,-3.376599134090845e-07
1.410511363636364e+00,1.477272727272727e-01,-7.674088941115584e-07
1.430397727272727e+00,1.477272727272727e-01,-1.197157874814027e-06
1.450284090909091e+00,1.477272727272727e-01,-1.626906855516497e-06
1.470170454545455e+00,1.477272727272727e-01,-2.056655836218970e-06
1.490056818181818e+00,1.477272727272727e-01,-2.352151056631544e-06
6.349431818181818e-01,1.704545454545454e-01,-4.660221079214101e-05
6.548295454545454e-01,1.704545454545454e-01,-4.566683693720297e-05
6.747159090909091e-01,1.704545454545454e-01,-4.473146308226493e-05
6.946022727272727e-01,1.704545454545454e-01,-4.379608922732689e-05
7.144886363636364e-01,1.704545454545454e-01,-4.289811517498512e-05
7.343750000000000e-01,1.704545454545454e-01,-4.203754092523964e-05
7.542613636363636e-01,1.704545454545454e-01,-4.107339183430841e-05
7.741477272727273e-01,1.704545454545454e-01,-3.972946832569607e-05
7.940340909090909e-01,1.704545454545454e-01,-3.838554481708374e-05
8.139204545454546e-01,1.704545454545454e-01,-3.704162130847141e-05
8.338068181818181e-01,1.704545454545454e-01,-3.577983785265590e-05
8.536931818181819e-01,1.704545454545454e-01,-3.481923459042879e-05
8.735795454545454e-01,1.704545454545454e-01,-3.385863132820169e-05
8.934659090909092e-01,1.704545454545454e-01,-3.248046442389169e-05
9.133522727272727e-01,1.704545454545454e-01,-3.107017723942150e-05
9.332386363636364e-01,1.704545454545454e-01,-2.965989005495129e-05
9.531250000000000e-01,1.704545454545454e-01,-2.824960287048108e-05
9.730113636363636e-01,1.704545454545454e-01,-2.741344184804084e-05
9.928977272727273e-01,1.704545454545454e-01,-2.662144437652600e-05
1.012784090909091e+00,1.704545454545454e-01,-2.542020290331489e-05
1.032670454545455e+00,1.704545454545454e-01,-2.399160365138362e-05
1.052556818181818e+00,1.704545454545454e-01,-2.256300439945236e-05
1.072443181818182e+00,1.704545454545454e-01,-2.113440514752109e-05
1.092329545454545e+00,1.704545454545454e-01,-2.022525325712015e-05
1.112215909090909e+00,1.704545454545454e-01,-1.960468323423604e-05
1.132102272727273e+00,1.704545454545454e-01,-1.863442271299443e-05
1.151988636363636e+00,1.704545454545454e-01,-1.703471929470934e-05
1.171875000000000e+00,1.704545454545454e-01,-1.543501587642422e-05
1.191761363636364e+00,1.704545454545454e-01,-1.383531245813911e-05
1.211647727272727e+00,1.704545454545454e-01,-1.258187746174575e-05
1.231534090909091e+00,1.704545454545454e-01,-1.195172562475753e-05
1.251420454545455e+00,1.704545454545454e-01,-1.120594111736723e-05
1.271306818181818e+00,1.704545454545454e-01,-8.956931894749990e-06
1.291193181818182e+00,1.704545454545454e-01,-6.707922672132795e-06
1.311079545454545e+00,1.704545454545454e-01,-4.458913449515551e-06
1.330965909090909e+00,1.704545454545454e-01,-2.296468125837056e-06
1.350852272727273e+00,1.704545454545454e-01,-1.259353488362260e-06
1.370738636363636e+00,1.704545454545454e-01,-2.222388508874638e-07
1.390625000000000e+00,1.704545454545454e-01,-3.376599134090845e-07
1.410511363636364e+00,1.704545454545454e-01,-7.674088941115584e-07
1.430397727272727e+00,1.704545454545454e-01,-1.197157874814027e-06
1.450284090909091e+00,1.704545454545454e-01,-1.626906855516497e-06
1.470170454545455e+00,1.704545454545454e-01,-1.892567906975760e-06
1.490056818181818e+00,1.704545454545454e-01,-2.113477705005057e-06
6.349431818181818e-01,1.931818181818182e-01,-4.195548512354717e-05
6.548295454545454e-01,1.931818181818182e-01,-4.102011126860913e-05
6.747159090909091e-01,1.931818181818182e-01,-4.008473741367109e-05
6.946022727272727e-01,1.931818181818182e-01,-3.919744901921398e-05
7.144886363636364e-01,1.931818181818182e-01,-3.833687476946850e-05
7.343750000000000e-01,1.931818181818182e-01,-3.747630051972302e-05
7.542613636363636e-01,1.931818181818182e-01,-3.651215142879178e-05
7.741477272727273e-01,1.931818181818182e-01,-3.516822792017945e-05
7.940340909090909e-01,1.931818181818182e-01,-3.382430441156711e-05
8.139204545454546e-01,1.931818181818182e-01,-3.261728099094950e-05
8.338068181818181e-01,1.931818181818182e-01,-3.165667772872240e-05
8.536931818181819e-01,1.931818181818182e-01,-3.069607446649528e-05
8.735795454545454e-01,1.931818181818182e-01,-2.973547120426817e-05
8.934659090909092e-01,1.931818181818182e-01,-2.835730429995818e-05
9.133522727272727e-01,1.931818181818182e-01,-2.694701711548797e-05
9.332386363636364e-01,1.931818181818182e-01,-2.558089348194315e-05
9.531250000000000e-01,1.931818181818182e-01,-2.478889601042830e-05
9.730113636363636e-01,1.931818181818182e-01,-2.399689853891346e-05
9.928977272727273e-01,1.931818181818182e-01,-2.320490106739861e-05
1.012784090909091e+00,1.931818181818182e-01,-2.200365959418750e-05
1.032670454545455e+00,1.931818181818182e-01,-2.057506034225623e-05
1.052556818181818e+00,1.931818181818182e-01,-1.914646109032497e-05
1.072443181818182e+00,1.931818181818182e-01,-1.835274194693075e-05
1.092329545454545e+00,1.931818181818182e-01,-1.773217192404665e-05
1.112215909090909e+00,1.931818181818182e-01,-1.711160190116254e-05
1.132102272727273e+00,1.931818181818182e-01,-1.614134137992093e-05
1.151988636363636e+00,1.931818181818182e-01,-1.454163796163584e-05
1.171875000000000e+00,1.931818181818182e-01,-1.294193454335072e-05
1.191761363636364e+00,1.931818181818182e-01,-1.182700691571405e-05
1.211647727272727e+00,1.931818181818182e-01,-1.119685507872583e-05
1.231534090909091e+00,1.931818181818182e-01,-1.056670324173761e-05
1.251420454545455e+00,1.931818181818182e-01,-9.820918734347315e-06
1.271306818181818e+00,1.931818181818182e-01,-7.571909511730070e-06
1.291193181818182e+00,1.931818181818182e-01,-5.322900289112876e-06
1.311079545454545e+00,1.931818181818182e-01,-3.333582763311864e-06
1.330965909090909e+00,1.931818181818182e-01,-2.296468125837056e-06
1.350852272727273e+00,1.931818181818182e-01,-1.259353488362260e-06
1.370738636363636e+00,1.931818181818182e-01,-2.222388508874638e-07
1.390625000000000e+00,1.931818181818182e-01,-3.376599134090845e-07
1.410511363636364e+00,1.931818181818182e-01,-7.674088941115584e-07
1.430397727272727e+00,1.931818181818182e-01,-1.197157874814027e-06
1.450284090909091e+00,1.931818181818182e-01,-1.432984757319977e-06
1.470170454545455e+00,1.931818181818182e-01,-1.653894555349273e-06
1.490056818181818e+00,1.931818181818182e-01,-1.874804353378570e-06
6.349431818181818e-01,2.159090909090909e-01,-3.730875945495333e-05
6.548295454545454e-01,2.159090909090909e-01,-3.637338560001530e-05
6.747159090909091e-01,2.159090909090909e-01,-3.549678286344283e-05
6.946022727272727e-01,2.159090909090909e-01,-3.463620861369735e-05
7.144886363636364e-01,2.159090909090909e-01,-3.377563436395187e-05
7.343750000000000e-01,2.159090909090909e-01,-3.291506011420638e-05
7.542613636363636e-01,2.159090909090909e-01,-3.195091102327515e-05
7.741477272727273e-01,2.159090909090909e-01,-3.060698751466281e-05
7.940340909090909e-01,2.159090909090909e-01,-2.945472412924309e-05
8.139204545454546e-01,2.159090909090909e-01,-2.849412086701598e-05
8.338068181818181e-01,2.159090909090909e-01,-2.753351760478887e-05
8.536931818181819e-01,2.159090909090909e-01,-2.657291434256176e-05
8.735795454545454e-01,2.159090909090909e-01,-2.561231108033465e-05
8.934659090909092e-01,2.159090909090909e-01,-2.423414417602466e-05
9.133522727272727e-01,2.159090909090909e-01,-2.295634764433060e-05
