x,y,u
2.81250000000e-01,1.25000000000e-01,-4.62373907621e-02
3.12500000000e-01,1.25000000000e-01,-4.47008683540e-02
3.43750000000e-01,1.25000000000e-01,-4.17493685760e-02
3.75000000000e-01,1.25000000000e-01,-3.73655826640e-02
4.06250000000e-01,1.25000000000e-01,-3.15350573229e-02
4.37500000000e-01,1.25000000000e-01,-2.42468332199e-02
4.68750000000e-01,1.25000000000e-01,-1.54941581826e-02
5.00000000000e-01,1.25000000000e-01,-5.27559481536e-03
5.31250000000e-01,1.25000000000e-01,6.40064667007e-03
5.62500000000e-01,1.25000000000e-01,1.95170857834e-02
5.93750000000e-01,1.25000000000e-01,3.40533558868e-02
6.25000000000e-01,1.25000000000e-01,5.00000000000e-02
0.00000000000e+00,1.56250000000e-01,0.00000000000e+00
3.12500000000e-02,1.56250000000e-01,-1.21297133251e-02
6.25000000000e-02,1.56250000000e-01,-2.28104399169e-02
9.37500000000e-02,1.56250000000e-01,-3.20125892462e-02
1.25000000000e-01,1.56250000000e-01,-3.97065883995e-02
1.56250000000e-01,1.56250000000e-01,-4.58629272232e-02
1.87500000000e-01,1.56250000000e-01,-5.04522492769e-02
2.18750000000e-01,1.56250000000e-01,-5.34455072577e-02
2.50000000000e-01,1.56250000000e-01,-5.48142037649e-02
2.81250000000e-01,1.56250000000e-01,-5.45307398794e-02
3.12500000000e-01,1.56250000000e-01,-5.25688938216e-02
3.43750000000e-01,1.56250000000e-01,-4.89044483395e-02
3.75000000000e-01,1.56250000000e-01,-4.35159770315e-02
4.06250000000e-01,1.56250000000e-01,-3.63857876157e-02
4.37500000000e-01,1.56250000000e-01,-2.75010146472e-02
4.68750000000e-01,1.56250000000e-01,-1.68548748165e-02
5.00000000000e-01,1.56250000000e-01,-4.44824976314e-03
5.31250000000e-01,1.56250000000e-01,9.70933770119e-03
5.62500000000e-01,1.56250000000e-01,2.56005977379e-02
5.93750000000e-01,1.56250000000e-01,4.32043789486e-02
6.25000000000e-01,1.56250000000e-01,6.25000000000e-02
0.00000000000e+00,1.87500000000e-01,0.00000000000e+00
3.12500000000e-02,1.87500000000e-01,-1.38398633832e-02
6.25000000000e-02,1.87500000000e-01,-2.60118875085e-02
9.37500000000e-02,1.87500000000e-01,-3.64818468758e-02
1.25000000000e-01,1.87500000000e-01,-4.52154720188e-02
1.56250000000e-01,1.87500000000e-01,-5.21784679103e-02
1.87500000000e-01,1.87500000000e-01,-5.73365843379e-02
2.18750000000e-01,1.87500000000e-01,-6.06557613728e-02
2.50000000000e-01,1.87500000000e-01,-6.21023777800e-02
2.81250000000e-01,1.87500000000e-01,-6.16436354775e-02
3.12500000000e-01,1.87500000000e-01,-5.92481178416e-02
3.43750000000e-01,1.87500000000e-01,-5.48865617096e-02
3.75000000000e-01,1.87500000000e-01,-4.85328789472e-02
4.06250000000e-01,1.87500000000e-01,-4.01654486782e-02
4.37500000000e-01,1.87500000000e-01,-2.97686685942e-02
4.68750000000e-01,1.87500000000e-01,-1.73346924129e-02
5.00000000000e-01,1.87500000000e-01,-2.86504865394e-03
5.31250000000e-01,1.87500000000e-01,1.36284382484e-02
5.62500000000e-01,1.87500000000e-01,3.21241498410e-02
5.93750000000e-01,1.87500000000e-01,5.25927281528e-02
6.25000000000e-01,1.87500000000e-01,7.50000000000e-02
0.00000000000e+00,2.18750000000e-01,0.00000000000e+00
3.12500000000e-02,2.18750000000e-01,-1.53311717466e-02
6.25000000000e-02,2.18750000000e-01,-2.87986801545e-02
9.37500000000e-02,2.18750000000e-01,-4.03640554430e-02
1.25000000000e-01,2.18750000000e-01,-4.99886905599e-02
1.56250000000e-01,2.18750000000e-01,-5.76338138493e-02
1.87500000000e-01,2.18750000000e-01,-6.32605161027e-02
2.18750000000e-01,2.18750000000e-01,-6.68298584568e-02
2.50000000000e-01,2.18750000000e-01,-6.83030952604e-02
2.81250000000e-01,2.18750000000e-01,-6.76420558977e-02
3.12500000000e-01,2.18750000000e-01,-6.48097410558e-02
3.43750000000e-01,2.18750000000e-01,-5.97711999853e-02
3.75000000000e-01,2.18750000000e-01,-5.24947607538e-02
4.06250000000e-01,2.18750000000e-01,-4.29536740616e-02
4.37500000000e-01,2.18750000000e-01,-3.11281818180e-02
4.68750000000e-01,2.18750000000e-01,-1.70078942584e-02
5.00000000000e-01,2.18750000000e-01,-5.94142999309e-04
5.31250000000e-01,2.18750000000e-01,1.80982718302e-02
5.62500000000e-01,2.18750000000e-01,3.90406146486e-02
5.93750000000e-01,2.18750000000e-01,6.21915068768e-02
6.25000000000e-01,2.18750000000e-01,8.75000000000e-02
0.00000000000e+00,2.50000000000e-01,0.00000000000e+00
3.12500000000e-02,2.50000000000e-01,-1.66120670733e-02
6.25000000000e-02,2.50000000000e-01,-3.11874366605e-02
9.37500000000e-02,2.50000000000e-01,-4.36837985708e-02
1.25000000000e-01,2.50000000000e-01,-5.40585797898e-02
1.56250000000e-01,2.50000000000e-01,-6.22688510678e-02
1.87500000000e-01,2.50000000000e-01,-6.82712849234e-02
2.18750000000e-01,2.50000000000e-01,-7.20221926405e-02
2.50000000000e-01,2.50000000000e-01,-7.34776782811e-02
2.81250000000e-01,2.50000000000e-01,-7.25939625465e-02
3.12500000000e-01,2.50000000000e-01,-6.93279491873e-02
3.43750000000e-01,2.50000000000e-01,-6.36381310155e-02
3.75000000000e-01,2.50000000000e-01,-5.54859571726e-02
4.06250000000e-01,2.50000000000e-01,-4.48377950037e-02
4.37500000000e-01,2.50000000000e-01,-3.16675874985e-02
4.68750000000e-01,2.50000000000e-01,-1.59601806634e-02
5.00000000000e-01,2.50000000000e-01,2.28497353706e-03
5.31250000000e-01,2.50000000000e-01,2.30504246420e-02
5.62500000000e-01,2.50000000000e-01,4.62987001168e-02
5.93750000000e-01,2.50000000000e-01,7.19728053369e-02
6.25000000000e-01,2.50000000000e-01,1.00000000000e-01
0.00000000000e+00,2.81250000000e-01,0.00000000000e+00
3.12500000000e-02,2.81250000000e-01,-1.76908914366e-02
6.25000000000e-02,2.81250000000e-01,-3.31946174325e-02
9.37500000000e-02,2.81250000000e-01,-4.64654608055e-02
1.25000000000e-01,2.81250000000e-01,-5.74572865526e-02
1.56250000000e-01,2.81250000000e-01,-6.61233626243e-02
1.87500000000e-01,2.81250000000e-01,-7.24162224390e-02
2.18750000000e-01,2.81250000000e-01,-7.62875944204e-02
2.50000000000e-01,2.81250000000e-01,-7.76884360930e-02
2.81250000000e-01,2.81250000000e-01,-7.65691290982e-02
3.12500000000e-01,2.81250000000e-01,-7.28799196010e-02
3.43750000000e-01,2.81250000000e-01,-6.65717289153e-02
3.75000000000e-01,2.81250000000e-01,-5.75975131102e-02
4.06250000000e-01,2.81250000000e-01,-4.59144117127e-02
4.37500000000e-01,2.81250000000e-01,-3.14869670279e-02
4.68750000000e-01,2.81250000000e-01,-1.42916368970e-02
5.00000000000e-01,2.81250000000e-01,5.67747753994e-03
5.31250000000e-01,2.81250000000e-01,2.84024460441e-02
5.62500000000e-01,2.81250000000e-01,5.38365761840e-02
5.93750000000e-01,2.81250000000e-01,8.19031577757e-02
6.25000000000e-01,2.81250000000e-01,1.12500000000e-01
0.00000000000e+00,3.12500000000e-01,0.00000000000e+00
3.12500000000e-02,3.12500000000e-01,-1.85758393195e-02
6.25000000000e-02,3.12500000000e-01,-3.48364008552e-02
9.37500000000e-02,3.12500000000e-01,-4.87330383883e-02
1.25000000000e-01,3.12500000000e-01,-6.02165101325e-02
1.56250000000e-01,3.12500000000e-01,-6.92366971251e-02
1.87500000000e-01,3.12500000000e-01,-7.57423464159e-02
2.18750000000e-01,3.12500000000e-01,-7.96808577076e-02
2.50000000000e-01,3.12500000000e-01,-8.09981441979e-02
2.81250000000e-01,3.12500000000e-01,-7.96386184374e-02
3.12500000000e-01,3.12500000000e-01,-7.55453869746e-02
3.43750000000e-01,3.12500000000e-01,-6.86607911793e-02
3.75000000000e-01,3.12500000000e-01,-5.89275170738e-02
4.06250000000e-01,3.12500000000e-01,-4.62906270488e-02
4.37500000000e-01,3.12500000000e-01,-3.07010424239e-02
4.68750000000e-01,3.12500000000e-01,-1.21211755890e-02
5.00000000000e-01,3.12500000000e-01,9.46671747294e-03
5.31250000000e-01,3.12500000000e-01,3.40498211590e-02
5.62500000000e-01,3.12500000000e-01,6.15741223072e-02
5.93750000000e-01,3.12500000000e-01,9.19386569056e-02
6.25000000000e-01,3.12500000000e-01,1.25000000000e-01
0.00000000000e+00,3.43750000000e-01,0.00000000000e+00
3.12500000000e-02,3.43750000000e-01,-1.92748840347e-02
6.25000000000e-02,3.43750000000e-01,-3.61285327693e-02
9.37500000000e-02,3.43750000000e-01,-5.05099050642e-02
1.25000000000e-01,3.43750000000e-01,-6.23671743963e-02
1.56250000000e-01,3.43750000000e-01,-7.16473343400e-02
1.87500000000e-01,3.43750000000e-01,-7.82958052984e-02
2.18750000000e-01,3.43750000000e-01,-8.22560499461e-02
2.50000000000e-01,3.43750000000e-01,-8.34692139965e-02
2.81250000000e-01,3.43750000000e-01,-8.18738255869e-02
3.12500000000e-01,3.43750000000e-01,-7.74056169794e-02
3.43750000000e-01,3.43750000000e-01,-6.99975879079e-02
3.75000000000e-01,3.43750000000e-01,-5.95805320008e-02
4.06250000000e-01,3.43750000000e-01,-4.60844341891e-02
4.37500000000e-01,3.43750000000e-01,-2.94414805811e-02
4.68750000000e-01,3.43750000000e-01,-9.59196702615e-03
5.00000000000e-01,3.43750000000e-01,1.35048571180e-02
5.31250000000e-01,3.43750000000e-01,3.98534956225e-02
5.62500000000e-01,3.43750000000e-01,6.94004514199e-02
5.93750000000e-01,3.43750000000e-01,1.02017014194e-01
6.25000000000e-01,3.43750000000e-01,1.37500000000e-01
0.00000000000e+00,3.75000000000e-01,0.00000000000e+00
3.12500000000e-02,3.75000000000e-01,-1.97956949219e-02
6.25000000000e-02,3.75000000000e-01,-3.70861557791e-02
9.37500000000e-02,3.75000000000e-01,-5.18185430153e-02
1.25000000000e-01,3.75000000000e-01,-6.39390438837e-02
1.56250000000e-01,3.75000000000e-01,-7.33923632377e-02
1.87500000000e-01,3.75000000000e-01,-8.01211875872e-02
2.18750000000e-01,3.75000000000e-01,-8.40656149586e-02
2.50000000000e-01,3.75000000000e-01,-8.51625463479e-02
2.81250000000e-01,3.75000000000e-01,-8.33450423791e-02
3.12500000000e-01,3.75000000000e-01,-7.85416664616e-02
3.43750000000e-01,3.75000000000e-01,-7.06758745200e-02
3.75000000000e-01,3.75000000000e-01,-5.96655954636e-02
4.06250000000e-01,3.75000000000e-01,-4.54233292407e-02
4.37500000000e-01,3.75000000000e-01,-2.78574871753e-02
4.68750000000e-01,3.75000000000e-01,-6.87658018320e-03
5.00000000000e-01,3.75000000000e-01,1.76003621368e-02
5.31250000000e-01,3.75000000000e-01,4.56195512884e-02
5.62500000000e-01,3.75000000000e-01,7.71510565070e-02
5.93750000000e-01,3.75000000000e-01,1.12042009632e-01
6.25000000000e-01,3.75000000000e-01,1.50000000000e-01
0.00000000000e+00,4.06250000000e-01,0.00000000000e+00
3.12500000000e-02,4.06250000000e-01,-2.01455503045e-02
6.25000000000e-02,4.06250000000e-01,-3.77236286736e-02
9.37500000000e-02,4.06250000000e-01,-5.26802551149e-02
1.25000000000e-01,4.06250000000e-01,-6.49603067807e-02
1.56250000000e-01,4.06250000000e-01,-7.45069029474e-02
1.87500000000e-01,4.06250000000e-01,-8.12607344173e-02
2.18750000000e-01,4.06250000000e-01,-8.51593132777e-02
2.50000000000e-01,4.06250000000e-01,-8.61361141719e-02
2.81250000000e-01,4.06250000000e-01,-8.41195727830e-02
3.12500000000e-01,4.06250000000e-01,-7.90319028774e-02
3.43750000000e-01,4.06250000000e-01,-7.07876952189e-02
3.75000000000e-01,4.06250000000e-01,-5.92922843506e-02
4.06250000000e-01,4.06250000000e-01,-4.44399516932e-02
4.37500000000e-01,4.06250000000e-01,-2.61122855875e-02
4.68750000000e-01,4.06250000000e-01,-4.17773873247e-03
5.00000000000e-01,4.06250000000e-01,2.15043052049e-02
5.31250000000e-01,4.06250000000e-01,5.10662770284e-02
5.62500000000e-01,4.06250000000e-01,8.45615150280e-02
5.93750000000e-01,4.06250000000e-01,1.21848654642e-01
6.25000000000e-01,4.06250000000e-01,1.62500000000e-01
0.00000000000e+00,4.37500000000e-01,0.00000000000e+00
3.12500000000e-02,4.37500000000e-01,-2.03312524885e-02
6.25000000000e-02,4.37500000000e-01,-3.80543491519e-02
9.37500000000e-02,4.37500000000e-01,-5.31148799134e-02
1.25000000000e-01,4.37500000000e-01,-6.54571565077e-02
1.56250000000e-01,4.37500000000e-01,-7.50235116980e-02
1.87500000000e-01,4.37500000000e-01,-8.17535176622e-02
2.18750000000e-01,4.37500000000e-01,-8.55830841624e-02
2.50000000000e-01,4.37500000000e-01,-8.64433840154e-02
2.81250000000e-01,4.37500000000e-01,-8.42595334080e-02
3.12500000000e-01,4.37500000000e-01,-7.89489244006e-02
3.43750000000e-01,4.37500000000e-01,-7.04190615090e-02
3.75000000000e-01,4.37500000000e-01,-5.85646867502e-02
4.06250000000e-01,4.37500000000e-01,-4.32638820077e-02
4.37500000000e-01,4.37500000000e-01,-2.43727207176e-02
4.68750000000e-01,4.37500000000e-01,-1.71800701513e-03
5.00000000000e-01,4.37500000000e-01,2.49120298877e-02
5.31250000000e-01,4.37500000000e-01,5.57742958718e-02
5.62500000000e-01,4.37500000000e-01,9.11679458990e-02
5.93750000000e-01,4.37500000000e-01,1.31108737588e-01
6.25000000000e-01,4.37500000000e-01,1.75000000000e-01
0.00000000000e+00,4.68750000000e-01,0.00000000000e+00
3.12500000000e-02,4.68750000000e-01,-2.03590517847e-02
6.25000000000e-02,4.68750000000e-01,-3.80905946921e-02
9.37500000000e-02,4.68750000000e-01,-5.31405339435e-02
1.25000000000e-01,4.68750000000e-01,-6.54534094765e-02
1.56250000000e-01,4.68750000000e-01,-7.49716393415e-02
1.87500000000e-01,4.68750000000e-01,-8.16346649661e-02
2.18750000000e-01,4.68750000000e-01,-8.53779480577e-02
2.50000000000e-01,4.68750000000e-01,-8.61317495057e-02
2.81250000000e-01,4.68750000000e-01,-8.38195893391e-02
3.12500000000e-01,4.68750000000e-01,-7.83562356167e-02
3.43750000000e-01,4.68750000000e-01,-6.96449842729e-02
3.75000000000e-01,4.68750000000e-01,-5.75738427442e-02
4.06250000000e-01,4.68750000000e-01,-4.20099591223e-02
4.37500000000e-01,4.68750000000e-01,-2.27911216441e-02
4.68750000000e-01,4.68750000000e-01,2.87918555281e-04
5.00000000000e-01,4.68750000000e-01,2.74986866678e-02
5.31250000000e-01,4.68750000000e-01,5.92235703020e-02
5.62500000000e-01,4.68750000000e-01,9.60262840750e-02
5.93750000000e-01,4.68750000000e-01,1.39036588969e-01
6.25000000000e-01,4.68750000000e-01,1.87500000000e-01
0.00000000000e+00,5.00000000000e-01,0.00000000000e+00
3.12500000000e-02,5.00000000000e-01,-2.02345863992e-02
6.25000000000e-02,5.00000000000e-01,-3.78433962430e-02
9.37500000000e-02,5.00000000000e-01,-5.27734060450e-02
1.25000000000e-01,5.00000000000e-01,-6.49701975862e-02
1.56250000000e-01,5.00000000000e-01,-7.43771822541e-02
1.87500000000e-01,5.00000000000e-01,-8.09347211111e-02
2.18750000000e-01,5.00000000000e-01,-8.45790865400e-02
2.50000000000e-01,5.00000000000e-01,-8.52411895511e-02
2.81250000000e-01,5.00000000000e-01,-8.28449612356e-02
3.12500000000e-01,5.00000000000e-01,-7.73052175837e-02
3.43750000000e-01,5.00000000000e-01,-6.85247351293e-02
3.75000000000e-01,5.00000000000e-01,-5.63900826048e-02
4.06250000000e-01,5.00000000000e-01,-4.07654096668e-02
4.37500000000e-01,5.00000000000e-01,-2.14826975194e-02
4.68750000000e-01,5.00000000000e-01,1.67452961329e-03
5.00000000000e-01,5.00000000000e-01,2.90009300344e-02
5.31250000000e-01,5.00000000000e-01,6.09278543237e-02
5.62500000000e-01,5.00000000000e-01,9.81851151540e-02
5.93750000000e-01,5.00000000000e-01,1.42037091288e-01
6.25000000000e-01,5.00000000000e-01,2.00000000000e-01
0.00000000000e+00,5.31250000000e-01,0.00000000000e+00
3.12500000000e-02,5.31250000000e-01,-1.99628439760e-02
6.25000000000e-02,5.31250000000e-01,-3.73224572231e-02
9.37500000000e-02,5.31250000000e-01,-5.20276249455e-02
1.25000000000e-01,5.31250000000e-01,-6.40257691253e-02
1.56250000000e-01,5.31250000000e-01,-7.32621930024e-02
1.87500000000e-01,5.31250000000e-01,-7.96792274831e-02
2.18750000000e-01,5.31250000000e-01,-8.32152292555e-02
2.50000000000e-01,5.31250000000e-01,-8.38033609765e-02
2.81250000000e-01,5.31250000000e-01,-8.13700525728e-02
3.12500000000e-01,5.31250000000e-01,-7.58329915014e-02
3.43750000000e-01,5.31250000000e-01,-6.70984039416e-02
3.75000000000e-01,5.31250000000e-01,-5.50572396631e-02
4.06250000000e-01,5.31250000000e-01,-3.95796022125e-02
4.37500000000e-01,5.31250000000e-01,-2.05062491123e-02
4.68750000000e-01,5.31250000000e-01,2.36508512899e-03
5.00000000000e-01,5.31250000000e-01,2.93029285429e-02
5.31250000000e-01,5.31250000000e-01,6.06866587222e-02
5.62500000000e-01,5.31250000000e-01,9.70769689977e-02
5.93750000000e-01,5.31250000000e-01,1.39600589992e-01
6.25000000000e-01,5.31250000000e-01,1.87500000000e-01
0.00000000000e+00,5.62500000000e-01,0.00000000000e+00
3.12500000000e-02,5.62500000000e-01,-1.95481486615e-02
6.25000000000e-02,5.62500000000e-01,-3.65361262171e-02
9.37500000000e-02,5.62500000000e-01,-5.09152144662e-02
1.25000000000e-01,5.62500000000e-01,-6.26354210985e-02
1.56250000000e-01,5.62500000000e-01,-7.16447810620e-02
1.87500000000e-01,5.62500000000e-01,-7.78885772237e-02
2.18750000000e-01,5.62500000000e-01,-8.13084409642e-02
2.50000000000e-01,5.62500000000e-01,-8.18412802274e-02
2.81250000000e-01,5.62500000000e-01,-7.94179625510e-02
3.12500000000e-01,5.62500000000e-01,-7.39616503652e-02
3.43750000000e-01,5.62500000000e-01,-6.53856403442e-02
3.75000000000e-01,5.62500000000e-01,-5.35904910396e-02
4.06250000000e-01,5.62500000000e-01,-3.84601274391e-02
4.37500000000e-01,5.62500000000e-01,-1.98564941983e-02
4.68750000000e-01,5.62500000000e-01,2.38770458213e-03
5.00000000000e-01,5.62500000000e-01,2.84783115000e-02
5.31250000000e-01,5.62500000000e-01,5.86662778626e-02
5.62500000000e-01,5.62500000000e-01,9.32447808826e-02
5.93750000000e-01,5.62500000000e-01,1.32223581751e-01
6.25000000000e-01,5.62500000000e-01,1.75000000000e-01
0.00000000000e+00,5.93750000000e-01,0.00000000000e+00
3.12500000000e-02,5.93750000000e-01,-1.89941750445e-02
6.25000000000e-02,5.93750000000e-01,-3.54914263117e-02
9.37500000000e-02,5.93750000000e-01,-4.94461414202e-02
1.25000000000e-01,5.93750000000e-01,-6.08115711396e-02
1.56250000000e-01,5.93750000000e-01,-6.95392175492e-02
1.87500000000e-01,5.93750000000e-01,-7.55781668202e-02
2.18750000000e-01,5.93750000000e-01,-7.88743426000e-02
2.50000000000e-01,5.93750000000e-01,-7.93696511745e-02
2.81250000000e-01,5.93750000000e-01,-7.70009840934e-02
3.12500000000e-01,5.93750000000e-01,-7.16990395314e-02
3.43750000000e-01,5.93750000000e-01,-6.33869255539e-02
3.75000000000e-01,5.93750000000e-01,-5.19785310491e-02
4.06250000000e-01,5.93750000000e-01,-3.73767324408e-02
4.37500000000e-01,5.93750000000e-01,-1.94717563959e-02
4.68750000000e-01,5.93750000000e-01,1.85926147610e-03
5.00000000000e-01,5.93750000000e-01,2.67482105786e-02
5.31250000000e-01,5.93750000000e-01,5.53187534570e-02
5.62500000000e-01,5.93750000000e-01,8.76154237313e-02
5.93750000000e-01,5.93750000000e-01,1.23488022771e-01
6.25000000000e-01,5.93750000000e-01,1.62500000000e-01
0.00000000000e+00,6.25000000000e-01,0.00000000000e+00
3.12500000000e-02,6.25000000000e-01,-1.83039875944e-02
6.25000000000e-02,6.25000000000e-01,-3.41941380820e-02
9.37500000000e-02,6.25000000000e-01,-4.76284510708e-02
1.25000000000e-01,6.25000000000e-01,-5.85639607688e-02
1.56250000000e-01,6.25000000000e-01,-6.69562309212e-02
1.87500000000e-01,6.25000000000e-01,-7.27588233035e-02
2.18750000000e-01,6.25000000000e-01,-7.59227323828e-02
2.50000000000e-01,6.25000000000e-01,-7.63957819860e-02
2.81250000000e-01,6.25000000000e-01,-7.41219875882e-02
3.12500000000e-01,6.25000000000e-01,-6.90409054513e-02
3.43750000000e-01,6.25000000000e-01,-6.10870285181e-02
3.75000000000e-01,6.25000000000e-01,-5.01893729295e-02
4.06250000000e-01,6.25000000000e-01,-3.62715815442e-02
4.37500000000e-01,6.25000000000e-01,-1.92532685418e-02
4.68750000000e-01,6.25000000000e-01,9.45790017224e-04
5.00000000000e-01,6.25000000000e-01,2.43952373789e-02
5.31250000000e-01,6.25000000000e-01,5.11298993058e-02
5.62500000000e-01,6.25000000000e-01,8.11084074708e-02
5.93750000000e-01,6.25000000000e-01,1.14166414232e-01
6.25000000000e-01,6.25000000000e-01,1.50000000000e-01
0.00000000000e+00,6.56250000000e-01,0.00000000000e+00
3.12500000000e-02,6.56250000000e-01,-1.74801017033e-02
6.25000000000e-02,6.56250000000e-01,-3.26489277923e-02
9.37500000000e-02,6.56250000000e-01,-4.54684757111e-02
1.25000000000e-01,6.56250000000e-01,-5.58999668927e-02
1.56250000000e-01,6.56250000000e-01,-6.39034572602e-02
1.87500000000e-01,6.56250000000e-01,-6.94374493742e-02
2.18750000000e-01,6.56250000000e-01,-7.24585137996e-02
2.50000000000e-01,6.56250000000e-01,-7.29209363987e-02
2.81250000000e-01,6.56250000000e-01,-7.07764248919e-02
3.12500000000e-01,6.56250000000e-01,-6.59739383549e-02
3.43750000000e-01,6.56250000000e-01,-5.84597588350e-02
3.75000000000e-01,6.56250000000e-01,-4.81780261793e-02
4.06250000000e-01,6.56250000000e-01,-3.50721433967e-02
